time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:47:19:854,WT901BLE67(919C7A43D1FF),-1.008,0.032,0.145,-31.311,32.471,10.864,16.37,84.05,-1.15,53.8,33.167,-6.775,0.7496,0.18002,0.61472,-0.16644,33,10080.1.7,0
2024-9-16 20:47:19:854,WT901BLE67(919C7A43D1FF),-0.993,0.053,0.151,-31.555,37.537,12.329,18.18,84.34,0.98,53.8,33.167,-6.775,0.7496,0.18002,0.61472,-0.16644,33,10080.1.7,0
2024-9-16 20:47:19:855,WT901BLE67(919C7A43D1FF),-0.958,0.051,0.13,-32.532,34.79,12.329,20.24,84.62,3.38,53.8,33.167,-6.775,0.7496,0.18002,0.61472,-0.16644,33,10080.1.7,0
2024-9-16 20:47:19:855,WT901BLE67(919C7A43D1FF),-0.983,0.042,0.103,-34.119,34.973,11.78,22.4,84.89,5.88,53.8,33.167,-6.775,0.7496,0.18002,0.61472,-0.16644,33,10080.1.7,0
2024-9-16 20:47:19:855,WT901BLE67(919C7A43D1FF),-0.98,0.029,0.09,-35.522,35.4,12.451,24.81,85.14,8.66,53.8,33.167,-6.775,0.7496,0.18002,0.61472,-0.16644,33,10080.1.7,0
2024-9-16 20:47:19:855,WT901BLE67(919C7A43D1FF),-0.966,0.06,0.081,-35.034,35.461,10.437,27.42,85.39,11.63,53.8,33.167,-6.775,0.7496,0.18002,0.61472,-0.16644,33,10080.1.7,0
2024-9-16 20:47:19:856,WT901BLE67(919C7A43D1FF),-0.99,0.07,0.071,-34.729,35.095,10.62,30.25,85.63,14.82,53.8,33.167,-6.775,0.7496,0.18002,0.61472,-0.16644,33,10080.1.7,0
2024-9-16 20:47:19:856,WT901BLE67(919C7A43D1FF),-1.011,0.076,0.046,-35.156,35.156,9.766,33.38,85.85,18.32,53.8,33.167,-6.775,0.7496,0.18002,0.61472,-0.16644,33,10080.1.7,0
2024-9-16 20:47:19:856,WT901BLE67(919C7A43D1FF),-0.983,0.042,0.068,-35.339,35.767,9.46,36.83,86.07,22.14,53.8,33.167,-6.775,0.7496,0.18002,0.61472,-0.16644,33,10080.1.7,0
2024-9-16 20:47:19:856,WT901BLE67(919C7A43D1FF),-0.978,0.051,0.042,-34.302,34.302,8.606,40.5,86.27,26.16,53.8,33.167,-6.775,0.7496,0.18002,0.61472,-0.16644,33,10080.1.7,0
2024-9-16 20:47:19:915,WT901BLE67(919C7A43D1FF),-1.004,0.112,0.035,-32.227,37.598,8.606,44.84,86.46,30.84,53.8,33.167,-6.775,0.7496,0.18002,0.61472,-0.16644,33,10080.1.7,0
2024-9-16 20:47:19:915,WT901BLE67(919C7A43D1FF),-0.998,0.036,0.027,-34.058,35.706,7.935,49.71,86.64,36.05,53.8,33.167,-6.775,0.7496,0.18002,0.61472,-0.16644,33,10080.1.7,0
2024-9-16 20:47:19:915,WT901BLE67(919C7A43D1FF),-0.99,0.056,0.007,-32.532,31.86,5.981,54.26,86.78,40.95,53.8,33.167,-6.775,0.7496,0.18002,0.61472,-0.16644,33,10080.1.7,0
2024-9-16 20:47:19:915,WT901BLE67(919C7A43D1FF),-0.976,0.091,0.007,-30.212,25.696,3.418,58.13,86.88,45.14,53.8,33.167,-6.775,0.7496,0.18002,0.61472,-0.16644,33,10080.1.7,0
2024-9-16 20:47:19:950,WT901BLE67(919C7A43D1FF),-0.965,0.098,-0.005,-29.602,20.508,2.625,61.29,86.95,48.6,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:19:950,WT901BLE67(919C7A43D1FF),-1.003,0.078,-0.019,-30.457,19.104,2.197,64.09,87.01,51.71,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:19:950,WT901BLE67(919C7A43D1FF),-1.012,0.077,-0.012,-31.067,16.541,1.526,66.74,87.06,54.68,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:19:950,WT901BLE67(919C7A43D1FF),-0.998,0.079,0.026,-29.419,11.292,0,68.33,87.09,56.59,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:19:975,WT901BLE67(919C7A43D1FF),-0.997,0.077,0.024,-28.381,7.751,1.404,69.32,87.11,57.86,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:19:975,WT901BLE67(919C7A43D1FF),-1.003,0.066,0.041,-28.687,6.042,-2.441,69.96,87.14,58.79,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:19:975,WT901BLE67(919C7A43D1FF),-0.983,0.087,0.055,-26.855,5.371,-1.038,70.34,87.16,59.44,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:19:975,WT901BLE67(919C7A43D1FF),-0.956,0.125,0.046,-27.588,0.671,0.732,70.17,87.15,59.56,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:34,WT901BLE67(919C7A43D1FF),-0.96,0.08,0.073,-29.663,-0.122,1.282,69.72,87.14,59.4,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:34,WT901BLE67(919C7A43D1FF),-0.975,0.021,0.104,-31.189,5.005,4.883,70.03,87.1,60.03,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:35,WT901BLE67(919C7A43D1FF),-1.01,0.067,0.105,-30.579,9.094,10.132,71.34,87.04,61.66,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:35,WT901BLE67(919C7A43D1FF),-0.948,-0.038,0.118,-34.058,5.737,10.071,72.69,86.95,63.34,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:64,WT901BLE67(919C7A43D1FF),-0.983,0.054,0.086,-34.912,7.446,13.306,73.28,86.85,64.29,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:64,WT901BLE67(919C7A43D1FF),-0.999,-0.098,0.007,-49.438,17.761,14.954,75.67,86.74,67.14,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:64,WT901BLE67(919C7A43D1FF),-0.982,0.072,0.029,-50.781,55.298,20.508,83.72,86.65,75.77,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:64,WT901BLE67(919C7A43D1FF),-0.921,0.045,0.09,-47.241,32.532,31.799,89.51,86.37,82.03,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:93,WT901BLE67(919C7A43D1FF),-0.954,-0.044,0.003,-46.143,28.381,28.503,92.54,86.07,85.53,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:93,WT901BLE67(919C7A43D1FF),-1.02,-0.083,-0.014,-45.898,47.119,21.545,97.43,85.83,90.91,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:93,WT901BLE67(919C7A43D1FF),-1.01,-0.057,0.002,-42.969,48.34,23.01,102.32,85.53,96.26,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:93,WT901BLE67(919C7A43D1FF),-1.019,0.066,-0.004,-31.799,48.706,27.1,106.61,85.18,100.91,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:184,WT901BLE67(919C7A43D1FF),-0.962,-0.036,-0.042,-25.208,42.419,30.334,109.79,84.78,104.37,53.8,33.167,-6.775,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:184,WT901BLE67(919C7A43D1FF),-0.976,-0.089,-0.062,-20.691,39.795,29.175,112.1,84.38,106.91,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:184,WT901BLE67(919C7A43D1FF),-1.052,-0.08,-0.099,-23.987,45.776,22.583,114.65,84.01,109.73,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:184,WT901BLE67(919C7A43D1FF),-1.059,-0.118,-0.111,-24.841,45.349,18.25,117.22,83.67,112.55,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:185,WT901BLE67(919C7A43D1FF),-1.046,-0.011,-0.12,-20.325,43.701,18.799,119.82,83.31,115.39,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:185,WT901BLE67(919C7A43D1FF),-1.067,-0.033,-0.074,-21.729,36.865,16.418,121.7,82.99,117.49,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:185,WT901BLE67(919C7A43D1FF),-1.074,0.019,-0.082,-17.822,25.94,15.259,122.92,82.72,118.91,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:185,WT901BLE67(919C7A43D1FF),-1.013,0.113,-0.059,-13.489,17.151,18.982,123.27,82.48,119.42,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:214,WT901BLE67(919C7A43D1FF),-0.976,0.12,-0.046,-12.085,4.272,17.212,122.82,82.32,119.1,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:214,WT901BLE67(919C7A43D1FF),-0.972,0.183,-0.092,-13.672,2.808,13.489,122.27,82.2,118.69,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:214,WT901BLE67(919C7A43D1FF),-0.986,0.274,-0.104,-15.442,5.249,9.521,122.02,82.11,118.59,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:214,WT901BLE67(919C7A43D1FF),-0.975,0.298,-0.129,-16.113,4.272,4.333,121.95,82.05,118.69,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:303,WT901BLE67(919C7A43D1FF),-0.954,0.382,-0.158,-18.311,0.549,0.549,121.76,82.03,118.66,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:304,WT901BLE67(919C7A43D1FF),-0.963,0.225,-0.149,-24.902,-6.775,-5.127,121.3,82.09,118.44,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:304,WT901BLE67(919C7A43D1FF),-1.044,0.247,-0.125,-24.292,-8.301,-7.446,120.71,82.21,118.1,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:304,WT901BLE67(919C7A43D1FF),-1.001,0.384,-0.09,-19.958,1.648,-7.324,120.69,82.27,118.3,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:305,WT901BLE67(919C7A43D1FF),-0.975,0.325,-0.079,-18.982,-3.845,-7.935,120.55,82.34,118.34,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:305,WT901BLE67(919C7A43D1FF),-1.018,0.227,-0.087,-19.836,-1.953,-11.353,120.45,82.44,118.44,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:306,WT901BLE67(919C7A43D1FF),-1.013,0.182,-0.041,-17.944,2.93,-13.428,120.81,82.53,118.98,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:306,WT901BLE67(919C7A43D1FF),-0.978,0.204,-0.003,-11.719,-0.977,-15.747,121.2,82.66,119.5,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:335,WT901BLE67(919C7A43D1FF),-0.97,0.064,0.019,-12.329,-2.136,-16.907,121.49,82.8,119.93,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:335,WT901BLE67(919C7A43D1FF),-0.984,0.117,0.022,-5.676,-3.845,-17.151,121.82,82.96,120.34,57.108,33.058,5.383,0.71289,0.09262,0.69232,-0.06165,33,10080.1.7,0
2024-9-16 20:47:20:335,WT901BLE67(919C7A43D1FF),-0.984,0.054,0.042,-4.517,-3.662,-14.526,122.04,83.1,120.61,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:335,WT901BLE67(919C7A43D1FF),-0.967,0.023,0.045,-0.977,-3.174,-10.559,122.22,83.21,120.82,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:393,WT901BLE67(919C7A43D1FF),-0.968,0.04,0.026,-3.479,0.854,-4.639,122.36,83.27,120.98,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:394,WT901BLE67(919C7A43D1FF),-0.961,0.031,-0.002,-7.629,4.517,-0.488,122.59,83.26,121.27,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:394,WT901BLE67(919C7A43D1FF),-0.962,0.09,-0.02,-9.277,6.714,2.686,122.93,83.2,121.71,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:394,WT901BLE67(919C7A43D1FF),-0.948,0.039,-0.032,-13.672,9.644,4.761,123.32,83.1,122.22,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:424,WT901BLE67(919C7A43D1FF),-0.933,0.055,-0.048,-12.695,13.672,6.287,123.91,82.96,122.96,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:424,WT901BLE67(919C7A43D1FF),-0.973,0.126,-0.067,-12.451,14.465,6.653,124.6,82.82,123.78,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:424,WT901BLE67(919C7A43D1FF),-0.944,0.101,-0.066,-12.329,11.841,7.751,125.12,82.67,124.43,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:424,WT901BLE67(919C7A43D1FF),-0.956,0.117,-0.109,-12.39,12.39,7.08,125.6,82.52,125.04,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:453,WT901BLE67(919C7A43D1FF),-0.975,0.167,-0.111,-11.658,12.512,7.935,126.1,82.37,125.66,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:453,WT901BLE67(919C7A43D1FF),-0.985,0.141,-0.134,-14.221,8.118,6.47,126.36,82.24,126.07,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:453,WT901BLE67(919C7A43D1FF),-0.998,0.106,-0.109,-14.465,5.249,4.883,126.45,82.14,126.3,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:453,WT901BLE67(919C7A43D1FF),-1.016,0.081,-0.114,-14.709,3.479,3.906,126.5,82.08,126.5,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:514,WT901BLE67(919C7A43D1FF),-0.992,0.042,-0.091,-16.113,-0.732,1.648,126.34,82.05,126.49,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:514,WT901BLE67(919C7A43D1FF),-0.99,0.082,-0.09,-14.282,-0.977,1.343,126.18,82.03,126.46,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:514,WT901BLE67(919C7A43D1FF),-1.024,0.079,-0.083,-15.137,-1.343,0.671,126,82.03,126.44,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:514,WT901BLE67(919C7A43D1FF),-1.013,0.069,-0.091,-15.93,-1.831,0.916,125.83,82.02,126.44,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:548,WT901BLE67(919C7A43D1FF),-0.988,0.089,-0.097,-17.639,-2.136,2.441,125.45,82.02,126.23,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:548,WT901BLE67(919C7A43D1FF),-0.999,0.072,-0.095,-20.935,0.488,-0.122,125.27,82.01,126.24,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:548,WT901BLE67(919C7A43D1FF),-1.038,0.048,-0.081,-21.851,4.639,-1.221,125.43,81.99,126.63,57.108,33.058,5.383,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:548,WT901BLE67(919C7A43D1FF),-1.033,0.047,-0.066,-19.775,4.883,-0.366,125.58,81.97,126.99,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:574,WT901BLE67(919C7A43D1FF),-1.025,0.035,-0.065,-19.226,2.502,0,125.57,81.96,127.18,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:574,WT901BLE67(919C7A43D1FF),-1.027,0.056,-0.047,-19.165,1.465,-1.099,125.49,81.96,127.29,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:574,WT901BLE67(919C7A43D1FF),-0.964,-0.005,-0.038,-17.7,-0.488,-1.648,125.34,81.99,127.33,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:574,WT901BLE67(919C7A43D1FF),-0.998,0.159,-0.053,-14.709,-4.089,-4.15,125.1,82.05,127.24,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:633,WT901BLE67(919C7A43D1FF),-1,-0.021,-0.037,-17.517,-3.174,-4.639,124.87,82.12,127.19,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:633,WT901BLE67(919C7A43D1FF),-1.001,0.067,-0.056,-14.771,-1.343,-5.859,124.84,82.18,127.32,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:633,WT901BLE67(919C7A43D1FF),-0.986,0.084,-0.057,-15.503,-1.77,-5.92,124.79,82.25,127.42,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:633,WT901BLE67(919C7A43D1FF),-0.939,0.097,-0.05,-15.808,-2.93,-5.859,124.7,82.33,127.5,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:665,WT901BLE67(919C7A43D1FF),-0.916,0.1,-0.052,-16.907,-0.916,-4.883,124.66,82.39,127.62,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:665,WT901BLE67(919C7A43D1FF),-0.924,0.108,-0.042,-17.029,7.568,-2.808,125.05,82.39,128.19,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:665,WT901BLE67(919C7A43D1FF),-0.934,0.109,-0.036,-16.479,13.733,-0.916,125.84,82.32,129.16,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:665,WT901BLE67(919C7A43D1FF),-0.943,0.103,-0.04,-15.625,17.273,0.732,126.8,82.21,130.28,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:694,WT901BLE67(919C7A43D1FF),-0.954,0.105,-0.048,-13.977,20.63,2.502,127.86,82.06,131.5,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:694,WT901BLE67(919C7A43D1FF),-0.959,0.105,-0.065,-13.062,24.048,3.967,129.03,81.87,132.81,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:694,WT901BLE67(919C7A43D1FF),-0.965,0.101,-0.053,-10.498,28.076,5.981,130.28,81.64,134.18,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:694,WT901BLE67(919C7A43D1FF),-0.958,0.091,-0.053,-6.653,30.09,7.996,131.52,81.38,135.52,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:754,WT901BLE67(919C7A43D1FF),-0.976,0.081,-0.083,-1.892,26.917,8.423,132.6,81.12,136.64,57.992,31.525,11.408,0.68378,0.04465,0.72775,0.02725,33,10080.1.7,0
2024-9-16 20:47:20:754,WT901BLE67(919C7A43D1FF),-0.999,0.058,-0.115,-0.122,25.696,8.423,133.56,80.86,137.6,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:755,WT901BLE67(919C7A43D1FF),-1.015,0.043,-0.127,-1.343,27.588,8.057,134.52,80.61,138.59,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:755,WT901BLE67(919C7A43D1FF),-1.024,0.024,-0.143,-1.282,26.123,7.751,135.4,80.35,139.49,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:784,WT901BLE67(919C7A43D1FF),-1.005,-0.022,-0.139,-2.319,25.757,7.385,136.2,80.11,140.32,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:784,WT901BLE67(919C7A43D1FF),-1.021,0.015,-0.123,-1.526,29.785,8.972,137.02,79.85,141.17,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:784,WT901BLE67(919C7A43D1FF),-0.983,-0.022,-0.072,-0.732,32.104,10.254,137.83,79.55,142,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:785,WT901BLE67(919C7A43D1FF),-0.988,0.027,-0.075,-1.709,37.354,9.094,138.77,79.23,142.98,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:814,WT901BLE67(919C7A43D1FF),-0.957,0.001,-0.073,-1.648,43.579,9.888,139.86,78.85,144.1,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:814,WT901BLE67(919C7A43D1FF),-0.935,0.1,-0.085,-4.028,47.058,10.864,140.91,78.44,145.2,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:814,WT901BLE67(919C7A43D1FF),-0.9,0.092,-0.077,-2.258,52.673,14.16,141.97,77.96,146.32,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:814,WT901BLE67(919C7A43D1FF),-0.928,0.112,-0.122,-4.089,58.777,15.381,143.03,77.42,147.44,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:874,WT901BLE67(919C7A43D1FF),-0.961,0.097,-0.155,-7.324,65.552,16.907,144.11,76.81,148.61,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:874,WT901BLE67(919C7A43D1FF),-0.952,0.116,-0.194,-11.047,62.866,16.785,145.05,76.19,149.67,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:874,WT901BLE67(919C7A43D1FF),-0.95,0.137,-0.195,-10.559,59.998,14.404,145.88,75.6,150.63,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:874,WT901BLE67(919C7A43D1FF),-0.919,0.104,-0.206,-9.46,58.228,12.451,146.66,75.04,151.54,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:903,WT901BLE67(919C7A43D1FF),-0.946,0.142,-0.217,-8.362,59.509,8.789,147.49,74.5,152.48,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:903,WT901BLE67(919C7A43D1FF),-0.965,0.136,-0.273,-8.484,57.007,6.653,148.34,73.97,153.45,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:903,WT901BLE67(919C7A43D1FF),-0.937,0.152,-0.257,-9.583,56.885,6.775,149.1,73.44,154.33,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:903,WT901BLE67(919C7A43D1FF),-0.952,0.192,-0.299,-11.597,56.335,10.376,149.72,72.91,155.09,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:935,WT901BLE67(919C7A43D1FF),-0.943,0.123,-0.256,-14.343,59.57,12.329,150.19,72.34,155.74,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:935,WT901BLE67(919C7A43D1FF),-0.932,0.182,-0.292,-14.526,67.627,16.357,150.67,71.69,156.4,57.992,31.525,11.408,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:935,WT901BLE67(919C7A43D1FF),-0.969,0.196,-0.313,-13.062,67.2,16.907,151.09,71.02,156.99,57.575,29.908,21.558,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:935,WT901BLE67(919C7A43D1FF),-0.93,0.163,-0.292,-11.047,61.523,15.747,151.46,70.38,157.51,57.575,29.908,21.558,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
2024-9-16 20:47:20:995,WT901BLE67(919C7A43D1FF),-0.881,0.266,-0.338,-7.507,53.528,14.832,151.75,69.83,157.9,57.575,29.908,21.558,0.66418,0.0145,0.7446,0.06427,33,10080.1.7,0
