time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:46:0:143,WT901BLE67(919C7A43D1FF),-0.972,0.176,0.243,-13.062,39.673,13.672,35.26,75.05,21.66,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:143,WT901BLE67(919C7A43D1FF),-0.952,0.178,0.222,-13.062,40.588,12.756,36.35,75.29,22.94,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:144,WT901BLE67(919C7A43D1FF),-0.963,0.225,0.229,-13.855,38.208,10.01,37.39,75.52,24.15,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:144,WT901BLE67(919C7A43D1FF),-1.012,0.284,0.194,-14.954,46.936,8.179,38.56,75.82,25.52,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:173,WT901BLE67(919C7A43D1FF),-0.975,0.161,0.195,-17.151,50.171,7.507,39.87,76.15,27.05,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:173,WT901BLE67(919C7A43D1FF),-1.037,0.426,0.196,-18.677,60.486,8.545,41.41,76.51,28.82,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:173,WT901BLE67(919C7A43D1FF),-0.999,0.265,0.216,-17.822,56.763,6.287,43.17,76.9,30.82,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:173,WT901BLE67(919C7A43D1FF),-0.988,0.208,0.213,-20.691,51.025,4.639,44.69,77.24,32.58,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:203,WT901BLE67(919C7A43D1FF),-1.042,0.231,0.208,-20.569,45.532,2.258,46.03,77.54,34.17,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:203,WT901BLE67(919C7A43D1FF),-1.021,0.306,0.188,-22.461,52.185,2.197,47.62,77.87,36.03,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:203,WT901BLE67(919C7A43D1FF),-0.952,0.3,0.183,-25.085,52.246,-0.549,49.35,78.23,38.03,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:203,WT901BLE67(919C7A43D1FF),-0.911,0.272,0.187,-26.978,51.147,-4.883,51,78.59,40,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:263,WT901BLE67(919C7A43D1FF),-0.891,0.311,0.159,-27.588,50.232,-8.118,52.59,78.96,41.9,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:263,WT901BLE67(919C7A43D1FF),-0.917,0.28,0.156,-26.245,49.927,-6.042,54.24,79.31,43.85,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:263,WT901BLE67(919C7A43D1FF),-0.91,0.274,0.129,-26.611,48.645,-6.104,56,79.63,45.9,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:263,WT901BLE67(919C7A43D1FF),-0.974,0.172,0.163,-27.344,48.279,-4.578,57.79,79.91,47.99,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:294,WT901BLE67(919C7A43D1FF),-0.872,0.297,0.041,-27.466,57.556,-7.202,60.13,80.25,50.64,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:294,WT901BLE67(919C7A43D1FF),-0.926,0.254,0.099,-26.672,50.293,-10.437,62.12,80.56,52.94,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:294,WT901BLE67(919C7A43D1FF),-0.966,0.187,0.076,-19.836,55.725,-5.005,64.79,80.86,55.87,54.492,27.5,-12.108,0.78848,0.14639,0.59137,-0.08383,32.7,10080.1.7,5
2024-9-16 20:46:0:294,WT901BLE67(919C7A43D1FF),-0.953,0.19,0.06,-17.883,31.86,-1.221,66.64,81.01,57.93,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:323,WT901BLE67(919C7A43D1FF),-0.941,0.19,0.037,-16.785,21.667,1.709,67.85,81.08,59.32,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:323,WT901BLE67(919C7A43D1FF),-0.918,0.355,0.003,-20.752,13.55,5.676,68.55,81.07,60.24,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:323,WT901BLE67(919C7A43D1FF),-0.923,-0.086,0.015,-28.32,41.87,10.437,70.42,81.08,62.41,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:323,WT901BLE67(919C7A43D1FF),-1.065,0.125,0.008,-26.184,60.303,14.954,73.53,81.11,65.8,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:383,WT901BLE67(919C7A43D1FF),-0.958,0.214,-0.032,-23.315,42.725,6.409,76.53,81.13,69.08,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:383,WT901BLE67(919C7A43D1FF),-0.995,0.111,0.016,-24.963,27.893,5.127,78.06,81.13,70.89,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:383,WT901BLE67(919C7A43D1FF),-1.094,0.201,-0.024,-25.879,35.767,12.878,79.91,81.07,73.03,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:383,WT901BLE67(919C7A43D1FF),-1.043,0.042,-0.058,-30.151,25.696,9.033,81.52,81,74.98,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:443,WT901BLE67(919C7A43D1FF),-1.048,-0.022,-0.002,-28.137,26.794,12.207,82.66,80.91,76.44,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:443,WT901BLE67(919C7A43D1FF),-1.007,-0.076,0.061,-27.1,20.02,8.789,83.66,80.84,77.73,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:443,WT901BLE67(919C7A43D1FF),-1.064,-0.064,0.056,-24.231,19.836,6.531,84.56,80.81,78.91,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:443,WT901BLE67(919C7A43D1FF),-1.012,-0.132,0.032,-23.499,25.391,7.935,85.83,80.76,80.44,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:444,WT901BLE67(919C7A43D1FF),-1.039,0.107,0.018,-21.667,25.452,10.498,87.11,80.69,81.96,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:444,WT901BLE67(919C7A43D1FF),-0.952,-0.015,0.055,-15.015,36.682,14.587,89.21,80.58,84.25,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:444,WT901BLE67(919C7A43D1FF),-0.937,-0.046,0.061,-19.287,15.564,15.198,90.18,80.45,85.42,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:444,WT901BLE67(919C7A43D1FF),-0.958,-0.029,0.012,-18.25,23.56,14.526,91.15,80.32,86.61,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:504,WT901BLE67(919C7A43D1FF),-0.96,0.066,0.018,-16.174,25.94,15.076,92.33,80.18,87.97,54.492,27.5,-12.108,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:504,WT901BLE67(919C7A43D1FF),-0.956,0.122,0.009,-15.686,28.564,13.306,93.63,80.05,89.46,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:504,WT901BLE67(919C7A43D1FF),-0.862,0.041,0.021,-15.259,29.541,8.667,94.96,79.95,90.98,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:504,WT901BLE67(919C7A43D1FF),-0.972,0.155,0.026,-13,37.292,4.211,96.45,79.89,92.63,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:533,WT901BLE67(919C7A43D1FF),-0.964,0.172,-0.052,-10.681,34.302,5.432,98.12,79.8,94.46,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:533,WT901BLE67(919C7A43D1FF),-1.024,0.218,-0.042,-9.277,31.25,6.226,99.53,79.72,96,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:533,WT901BLE67(919C7A43D1FF),-1.013,0.087,-0.078,-12.512,32.715,4.395,101.02,79.64,97.65,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:533,WT901BLE67(919C7A43D1FF),-0.959,0.271,-0.075,-10.742,46.326,9.705,102.73,79.48,99.5,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:563,WT901BLE67(919C7A43D1FF),-1.033,0.243,-0.098,-8.24,39.124,9.521,104.67,79.32,101.57,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:563,WT901BLE67(919C7A43D1FF),-0.961,0.275,-0.153,-5.554,39.307,14.282,106.58,79.08,103.58,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:563,WT901BLE67(919C7A43D1FF),-1.025,0.282,-0.071,-0.671,23.315,11.963,107.83,78.88,104.87,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:563,WT901BLE67(919C7A43D1FF),-0.972,0.337,-0.063,-0.977,21.484,7.385,108.86,78.72,105.94,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:623,WT901BLE67(919C7A43D1FF),-0.964,0.336,-0.088,0.488,15.625,4.028,109.58,78.62,106.68,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:623,WT901BLE67(919C7A43D1FF),-0.958,0.441,-0.103,1.465,11.597,1.953,110.05,78.56,107.14,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:623,WT901BLE67(919C7A43D1FF),-0.958,0.365,-0.134,2.747,10.376,-0.977,110.56,78.52,107.63,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:623,WT901BLE67(919C7A43D1FF),-0.967,0.248,-0.134,2.991,0.183,-3.052,110.72,78.53,107.78,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:653,WT901BLE67(919C7A43D1FF),-1.019,0.314,-0.132,3.662,-1.648,-3.357,110.63,78.56,107.65,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:653,WT901BLE67(919C7A43D1FF),-1.001,0.317,-0.096,2.93,1.77,-4.578,110.71,78.59,107.7,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:653,WT901BLE67(919C7A43D1FF),-0.977,0.254,-0.063,2.808,-0.122,-9.033,110.85,78.66,107.83,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:653,WT901BLE67(919C7A43D1FF),-0.975,0.279,-0.059,4.395,4.456,-11.597,111.17,78.74,108.11,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:714,WT901BLE67(919C7A43D1FF),-0.979,0.26,-0.033,5.493,5.615,-11.719,111.62,78.82,108.52,59.267,27.6,3.617,0.72861,0.10254,0.67712,-0.00452,32.7,10080.1.7,5
2024-9-16 20:46:0:714,WT901BLE67(919C7A43D1FF),-0.991,0.205,-0.026,5.981,5.676,-9.827,112.07,78.89,108.93,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:714,WT901BLE67(919C7A43D1FF),-0.97,0.145,-0.017,3.967,7.202,-7.751,112.52,78.94,109.34,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:714,WT901BLE67(919C7A43D1FF),-0.992,0.134,-0.03,3.418,13.245,-8.24,113.21,78.96,110.02,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:743,WT901BLE67(919C7A43D1FF),-0.975,0.115,-0.019,2.563,18.677,-6.775,114.14,78.95,110.93,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:743,WT901BLE67(919C7A43D1FF),-0.981,0.104,-0.003,1.648,14.343,-9.094,114.99,78.96,111.8,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:743,WT901BLE67(919C7A43D1FF),-0.999,0.108,-0.009,0.671,16.846,-9.338,115.92,78.98,112.73,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:743,WT901BLE67(919C7A43D1FF),-0.966,0.085,0.011,-1.648,15.381,-8.667,116.78,78.98,113.63,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:773,WT901BLE67(919C7A43D1FF),-0.985,0.108,0.023,-2.747,16.174,-7.263,117.63,78.98,114.51,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:773,WT901BLE67(919C7A43D1FF),-0.979,0.118,0.003,-3.967,15.015,-5.554,118.45,78.96,115.39,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:773,WT901BLE67(919C7A43D1FF),-0.944,0.089,-0.012,-5.005,19.348,-4.7,119.36,78.91,116.37,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:773,WT901BLE67(919C7A43D1FF),-0.949,0.11,-0.045,-6.47,20.02,-3.052,120.27,78.84,117.36,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:833,WT901BLE67(919C7A43D1FF),-0.958,0.139,-0.08,-8.057,21.79,-1.892,121.25,78.75,118.43,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:833,WT901BLE67(919C7A43D1FF),-0.934,0.133,-0.111,-9.277,23.071,0.122,122.2,78.62,119.5,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:833,WT901BLE67(919C7A43D1FF),-0.919,0.147,-0.14,-10.193,16.907,1.282,122.9,78.51,120.31,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:833,WT901BLE67(919C7A43D1FF),-0.938,0.183,-0.188,-12.512,11.047,2.747,123.31,78.42,120.84,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:863,WT901BLE67(919C7A43D1FF),-0.947,0.173,-0.177,-13.794,8.85,4.578,123.54,78.32,121.22,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:863,WT901BLE67(919C7A43D1FF),-0.964,0.181,-0.16,-13.184,7.996,5.859,123.69,78.22,121.51,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:863,WT901BLE67(919C7A43D1FF),-0.938,0.153,-0.158,-12.451,2.991,6.104,123.68,78.13,121.64,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:863,WT901BLE67(919C7A43D1FF),-0.951,0.157,-0.156,-11.78,1.404,6.775,123.54,78.05,121.61,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:894,WT901BLE67(919C7A43D1FF),-0.982,0.137,-0.141,-10.254,0,7.202,123.37,77.98,121.54,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:894,WT901BLE67(919C7A43D1FF),-0.99,0.141,-0.114,-8.301,-0.732,6.653,123.2,77.92,121.44,59.267,27.6,3.617,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:894,WT901BLE67(919C7A43D1FF),-0.991,0.15,-0.11,-6.897,0,6.165,123.05,77.85,121.37,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:894,WT901BLE67(919C7A43D1FF),-0.982,0.142,-0.121,-6.226,-1.709,5.188,122.89,77.81,121.27,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:953,WT901BLE67(919C7A43D1FF),-0.974,0.15,-0.135,-6.775,-0.427,5.066,122.75,77.77,121.18,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:953,WT901BLE67(919C7A43D1FF),-0.96,0.162,-0.125,-6.104,0.427,4.944,122.65,77.72,121.15,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:953,WT901BLE67(919C7A43D1FF),-0.95,0.174,-0.13,-5.31,0.366,5.188,122.56,77.67,121.11,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:953,WT901BLE67(919C7A43D1FF),-0.939,0.184,-0.137,-4.578,-1.038,5.676,122.43,77.61,121.03,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:983,WT901BLE67(919C7A43D1FF),-0.938,0.205,-0.141,-3.54,-0.916,6.714,122.28,77.56,120.91,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:983,WT901BLE67(919C7A43D1FF),-0.938,0.219,-0.15,-2.319,-0.122,7.935,122.14,77.49,120.79,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:983,WT901BLE67(919C7A43D1FF),-0.921,0.227,-0.163,-1.587,-2.258,9.033,121.93,77.42,120.59,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:0:983,WT901BLE67(919C7A43D1FF),-0.91,0.217,-0.176,-0.732,-2.625,10.498,121.67,77.33,120.33,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:1:13,WT901BLE67(919C7A43D1FF),-0.914,0.265,-0.155,1.77,-2.991,13.123,121.37,77.23,120.01,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:1:13,WT901BLE67(919C7A43D1FF),-0.936,0.267,-0.152,3.967,-8.24,14.282,120.92,77.13,119.51,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:1:13,WT901BLE67(919C7A43D1FF),-0.941,0.258,-0.144,6.287,-9.216,15.503,120.4,77.03,118.92,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:1:13,WT901BLE67(919C7A43D1FF),-0.982,0.228,-0.121,9.033,-11.78,16.907,119.78,76.93,118.19,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:1:73,WT901BLE67(919C7A43D1FF),-1.001,0.176,-0.144,6.531,-18.921,13.855,119.01,76.87,117.31,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:1:73,WT901BLE67(919C7A43D1FF),-1.056,0.256,-0.125,9.094,-15.625,13.55,118.31,76.82,116.5,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:1:73,WT901BLE67(919C7A43D1FF),-1.025,0.099,-0.1,7.507,-17.212,11.292,117.61,76.77,115.71,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:1:73,WT901BLE67(919C7A43D1FF),-1.066,0.133,-0.052,8.911,-14.404,7.996,116.95,76.77,114.95,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:1:104,WT901BLE67(919C7A43D1FF),-1.019,0.096,-0.046,9.827,-9.705,4.883,116.59,76.76,114.48,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:1:104,WT901BLE67(919C7A43D1FF),-1.004,0.103,-0.027,10.254,-9.277,1.709,116.23,76.79,114.01,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:1:104,WT901BLE67(919C7A43D1FF),-0.966,0.135,-0.042,9.399,-7.996,-0.488,115.97,76.84,113.64,59.833,27.267,11.233,0.67935,0.08325,0.72763,0.04443,32.7,10080.1.7,5
2024-9-16 20:46:1:104,WT901BLE67(919C7A43D1FF),-0.962,0.166,-0.029,10.62,-0.977,-0.183,115.94,76.87,113.51,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:133,WT901BLE67(919C7A43D1FF),-0.963,0.15,-0.043,9.827,-5.554,0.732,115.88,76.88,113.35,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:133,WT901BLE67(919C7A43D1FF),-0.959,0.148,-0.063,7.69,-10.193,2.747,115.59,76.91,112.96,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:133,WT901BLE67(919C7A43D1FF),-0.967,0.154,-0.085,4.211,-11.719,4.333,115.15,76.93,112.46,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:133,WT901BLE67(919C7A43D1FF),-0.961,0.134,-0.099,1.587,-7.874,5.371,114.8,76.92,112.07,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:193,WT901BLE67(919C7A43D1FF),-0.961,0.125,-0.094,-0.244,-6.165,5.615,114.51,76.9,111.77,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:193,WT901BLE67(919C7A43D1FF),-0.957,0.116,-0.088,-1.282,-6.409,4.944,114.22,76.88,111.49,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:193,WT901BLE67(919C7A43D1FF),-0.965,0.114,-0.072,-1.587,-4.333,2.869,114.03,76.87,111.31,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:193,WT901BLE67(919C7A43D1FF),-1.005,0.109,-0.067,-0.549,-0.732,1.038,114.02,76.87,111.3,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:223,WT901BLE67(919C7A43D1FF),-0.995,0.063,-0.089,0.305,-5.798,0.61,113.93,76.88,111.21,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:223,WT901BLE67(919C7A43D1FF),-1.006,0.108,-0.086,0.122,-7.202,-3.174,113.76,76.94,111.03,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:223,WT901BLE67(919C7A43D1FF),-0.995,0.165,-0.12,0.244,2.625,-1.526,113.88,76.96,111.15,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:223,WT901BLE67(919C7A43D1FF),-0.991,0.122,-0.12,0.61,2.258,0.854,114.05,76.95,111.31,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:253,WT901BLE67(919C7A43D1FF),-0.948,0.215,-0.12,0.366,4.761,1.16,114.24,76.93,111.49,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:253,WT901BLE67(919C7A43D1FF),-0.949,0.123,-0.104,3.418,6.409,-2.197,114.61,76.92,111.86,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:253,WT901BLE67(919C7A43D1FF),-0.939,0.163,-0.127,3.967,2.197,-0.854,114.85,76.92,112.05,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:253,WT901BLE67(919C7A43D1FF),-0.951,0.276,-0.155,3.54,-2.441,-0.549,114.9,76.94,112.06,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
2024-9-16 20:46:1:314,WT901BLE67(919C7A43D1FF),-0.979,0.213,-0.131,5.615,-4.883,2.136,114.84,76.94,111.93,59.833,27.267,11.233,0.66849,0.08862,0.73605,0.0582,32.7,10080.1.7,5
