time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:43:1:345,WT901BLE67(919C7A43D1FF),-0.524,0.509,0.56,-16.785,-8.484,-48.645,33.5,33,25.41,32.7,-1.517,-35.175,-0.8912,-0.32266,-0.26678,-0.17422,32.9,10080.1.7,5
2024-9-16 20:43:1:345,WT901BLE67(919C7A43D1FF),-0.531,0.479,0.55,-20.508,-15.991,-48.706,33,33.15,24.84,32.7,-1.517,-35.175,-0.8912,-0.32266,-0.26678,-0.17422,32.9,10080.1.7,5
2024-9-16 20:43:1:402,WT901BLE67(919C7A43D1FF),-0.529,0.467,0.578,-16.846,-18.25,-47.852,32.52,33.26,24.25,32.7,-1.517,-35.175,-0.8912,-0.32266,-0.26678,-0.17422,32.9,10080.1.7,5
2024-9-16 20:43:1:402,WT901BLE67(919C7A43D1FF),-0.517,0.447,0.575,-18.311,-18.127,-47.18,32.03,33.36,23.67,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:403,WT901BLE67(919C7A43D1FF),-0.544,0.39,0.642,-13.489,-14.832,-44.434,31.59,33.46,23.12,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:403,WT901BLE67(919C7A43D1FF),-0.584,0.382,0.681,-10.742,-10.132,-41.687,31.21,33.59,22.63,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:431,WT901BLE67(919C7A43D1FF),-0.601,0.347,0.684,-8.972,-6.592,-39.246,30.87,33.73,22.18,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:431,WT901BLE67(919C7A43D1FF),-0.608,0.351,0.688,-5.798,-5.615,-37.415,30.58,33.87,21.76,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:431,WT901BLE67(919C7A43D1FF),-0.636,0.352,0.689,-5.981,-3.174,-35.034,30.31,34.02,21.37,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:431,WT901BLE67(919C7A43D1FF),-0.632,0.339,0.69,-3.845,-3.906,-31.128,30.08,34.15,21.02,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:461,WT901BLE67(919C7A43D1FF),-0.596,0.367,0.706,-2.075,-7.446,-26.917,29.87,34.22,20.69,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:461,WT901BLE67(919C7A43D1FF),-0.6,0.367,0.714,0.366,-13.123,-20.996,29.69,34.24,20.39,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:461,WT901BLE67(919C7A43D1FF),-0.537,0.406,0.668,0.732,-10.62,-19.958,29.55,34.26,20.12,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:462,WT901BLE67(919C7A43D1FF),-0.512,0.395,0.717,0,-7.996,-14.832,29.44,34.27,19.9,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:520,WT901BLE67(919C7A43D1FF),-0.522,0.406,0.688,3.54,-7.324,-10.742,29.37,34.27,19.73,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:520,WT901BLE67(919C7A43D1FF),-0.531,0.401,0.668,6.836,0.793,-10.62,29.37,34.33,19.62,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:520,WT901BLE67(919C7A43D1FF),-0.567,0.413,0.703,11.414,10.681,-10.376,29.45,34.45,19.57,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:520,WT901BLE67(919C7A43D1FF),-0.572,0.432,0.671,16.602,20.447,-10.193,29.6,34.67,19.58,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:550,WT901BLE67(919C7A43D1FF),-0.608,0.505,0.727,20.142,24.841,-9.399,29.84,34.91,19.64,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:551,WT901BLE67(919C7A43D1FF),-0.648,0.498,0.741,17.7,27.893,-11.963,30.05,35.2,19.69,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:551,WT901BLE67(919C7A43D1FF),-0.595,0.523,0.757,14.221,18.005,-15.381,30.19,35.46,19.67,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:551,WT901BLE67(919C7A43D1FF),-0.56,0.455,0.743,8.85,-1.709,-19.714,30.2,35.59,19.5,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:582,WT901BLE67(919C7A43D1FF),-0.546,0.457,0.713,9.766,-16.602,-21.179,30.12,35.58,19.2,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:582,WT901BLE67(919C7A43D1FF),-0.542,0.448,0.714,13.428,-16.785,-22.644,30.06,35.54,18.86,32.7,-1.517,-35.175,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:582,WT901BLE67(919C7A43D1FF),-0.546,0.45,0.706,13.611,-10.803,-23.621,30.02,35.55,18.55,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:582,WT901BLE67(919C7A43D1FF),-0.602,0.421,0.671,17.883,-3.479,-21.667,30.03,35.62,18.29,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:642,WT901BLE67(919C7A43D1FF),-0.571,0.435,0.66,26.306,10.132,-21.606,30.18,35.8,18.11,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:642,WT901BLE67(919C7A43D1FF),-0.59,0.479,0.703,30.273,32.532,-25.452,30.44,36.15,18.02,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:642,WT901BLE67(919C7A43D1FF),-0.652,0.422,0.632,35.522,50.354,-26.245,30.78,36.67,18.04,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:642,WT901BLE67(919C7A43D1FF),-0.692,0.471,0.643,39.368,59.753,-27.588,31.23,37.3,18.13,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:670,WT901BLE67(919C7A43D1FF),-0.678,0.485,0.61,33.02,54.871,-31.738,31.61,37.95,18.18,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:670,WT901BLE67(919C7A43D1FF),-0.637,0.485,0.638,24.353,44.312,-31.494,31.87,38.51,18.15,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:670,WT901BLE67(919C7A43D1FF),-0.624,0.441,0.656,17.151,31.738,-29.297,32.01,38.97,18.07,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:670,WT901BLE67(919C7A43D1FF),-0.625,0.403,0.62,17.517,30.273,-27.039,32.14,39.37,17.98,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:701,WT901BLE67(919C7A43D1FF),-0.609,0.401,0.63,19.897,38.574,-26.062,32.32,39.8,17.96,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:701,WT901BLE67(919C7A43D1FF),-0.643,0.426,0.655,14.404,43.396,-22.827,32.5,40.26,17.99,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:701,WT901BLE67(919C7A43D1FF),-0.727,0.378,0.604,12.634,45.959,-16.968,32.7,40.74,18.11,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:701,WT901BLE67(919C7A43D1FF),-0.735,0.428,0.641,13.306,58.228,-18.616,32.98,41.29,18.31,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:761,WT901BLE67(919C7A43D1FF),-0.717,0.396,0.652,9.644,59.937,-20.081,33.22,41.88,18.53,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:762,WT901BLE67(919C7A43D1FF),-0.736,0.406,0.678,6.348,56.458,-21.179,33.42,42.47,18.72,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:762,WT901BLE67(919C7A43D1FF),-0.747,0.375,0.624,9.827,58.167,-25.696,33.61,43.09,18.88,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:762,WT901BLE67(919C7A43D1FF),-0.745,0.409,0.652,0.488,55.725,-23.315,33.76,43.68,19.05,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:790,WT901BLE67(919C7A43D1FF),-0.767,0.416,0.643,6.409,54.26,-24.78,33.92,44.3,19.2,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:790,WT901BLE67(919C7A43D1FF),-0.743,0.382,0.571,-0.244,51.758,-24.719,34.02,44.87,19.34,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:790,WT901BLE67(919C7A43D1FF),-0.772,0.37,0.547,5.493,57.983,-31.189,34.15,45.52,19.45,36.825,13.15,-34.975,-0.91794,-0.2009,-0.32391,-0.10959,32.9,10080.1.7,5
2024-9-16 20:43:1:790,WT901BLE67(919C7A43D1FF),-0.805,0.333,0.479,11.047,71.716,-36.316,34.34,46.29,19.6,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:850,WT901BLE67(919C7A43D1FF),-0.837,0.408,0.488,17.212,86.914,-40.894,34.67,47.19,19.82,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:850,WT901BLE67(919C7A43D1FF),-0.796,0.366,0.497,9.521,91.98,-44.983,34.97,48.19,20.07,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:850,WT901BLE67(919C7A43D1FF),-0.782,0.336,0.467,13,98.206,-49.988,35.26,49.25,20.3,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:850,WT901BLE67(919C7A43D1FF),-0.812,0.331,0.457,11.963,100.281,-52.49,35.58,50.36,20.55,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:881,WT901BLE67(919C7A43D1FF),-0.886,0.314,0.407,12.451,101.257,-53.833,35.89,51.48,20.79,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:881,WT901BLE67(919C7A43D1FF),-0.963,0.322,0.431,13.428,108.215,-58.289,36.23,52.68,21.07,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:882,WT901BLE67(919C7A43D1FF),-0.935,0.294,0.472,10.376,95.459,-66.895,36.44,53.86,21.19,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:882,WT901BLE67(919C7A43D1FF),-0.912,0.312,0.502,3.967,93.018,-73.547,36.47,55.04,21.15,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:911,WT901BLE67(919C7A43D1FF),-0.898,0.309,0.52,-3.174,94.177,-76.904,36.38,56.24,21.06,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:911,WT901BLE67(919C7A43D1FF),-0.883,0.3,0.489,-9.216,95.886,-80.75,36.18,57.48,20.92,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:911,WT901BLE67(919C7A43D1FF),-0.875,0.313,0.493,-15.381,95.52,-82.764,35.89,58.73,20.74,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:911,WT901BLE67(919C7A43D1FF),-0.863,0.289,0.538,-22.888,94.91,-85.51,35.45,59.98,20.47,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:945,WT901BLE67(919C7A43D1FF),-0.835,0.326,0.474,-28.381,82.947,-83.801,34.85,61.16,20.09,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:945,WT901BLE67(919C7A43D1FF),-0.799,0.326,0.45,-32.349,71.594,-84.106,34.04,62.23,19.53,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:946,WT901BLE67(919C7A43D1FF),-0.781,0.309,0.404,-31.433,66.528,-82.397,33.13,63.24,18.86,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:1:946,WT901BLE67(919C7A43D1FF),-0.812,0.305,0.413,-26.978,66.956,-79.773,32.21,64.2,18.15,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:2,WT901BLE67(919C7A43D1FF),-0.876,0.27,0.407,-19.409,74.341,-77.759,31.42,65.21,17.51,36.825,13.15,-34.975,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:2,WT901BLE67(919C7A43D1FF),-0.854,0.255,0.366,-19.653,70.007,-75.134,30.64,66.19,16.86,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:2,WT901BLE67(919C7A43D1FF),-0.845,0.239,0.339,-20.447,62.073,-71.655,29.73,67.07,16.1,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:2,WT901BLE67(919C7A43D1FF),-0.837,0.241,0.293,-19.287,61.157,-66.833,28.84,67.91,15.35,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:30,WT901BLE67(919C7A43D1FF),-0.824,0.201,0.255,-19.409,58.655,-60.425,28.02,68.69,14.66,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:30,WT901BLE67(919C7A43D1FF),-0.801,0.153,0.214,-20.02,58.716,-55.908,27.22,69.43,14.03,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:31,WT901BLE67(919C7A43D1FF),-0.823,0.104,0.191,-20.142,56.274,-51.941,26.44,70.13,13.41,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:31,WT901BLE67(919C7A43D1FF),-0.927,0.045,0.196,-18.799,60.73,-50.049,25.71,70.85,12.84,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:61,WT901BLE67(919C7A43D1FF),-0.964,0.022,0.209,-23.193,62.134,-49.072,24.98,71.58,12.29,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:61,WT901BLE67(919C7A43D1FF),-0.97,-0.016,0.225,-28.076,54.138,-47.729,24.07,72.26,11.63,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:61,WT901BLE67(919C7A43D1FF),-0.943,-0.026,0.277,-25.94,47.546,-43.274,23.13,72.85,10.93,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:62,WT901BLE67(919C7A43D1FF),-0.937,-0.056,0.308,-21.362,39.917,-39.612,22.18,73.36,10.18,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:120,WT901BLE67(919C7A43D1FF),-0.92,-0.052,0.304,-16.541,35.278,-35.278,21.3,73.8,9.45,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:120,WT901BLE67(919C7A43D1FF),-0.917,-0.041,0.254,-15.808,28.564,-31.433,20.43,74.16,8.72,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:120,WT901BLE67(919C7A43D1FF),-0.937,-0.136,0.273,-18.127,24.231,-28.503,19.56,74.46,8,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:120,WT901BLE67(919C7A43D1FF),-0.951,-0.18,0.228,-21.545,27.344,-29.236,18.63,74.77,7.25,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:211,WT901BLE67(919C7A43D1FF),-0.99,-0.205,0.176,-27.954,30.701,-26.794,17.68,75.1,6.55,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:212,WT901BLE67(919C7A43D1FF),-0.941,-0.083,0.19,-30.823,46.753,-26.917,16.79,75.56,5.96,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:212,WT901BLE67(919C7A43D1FF),-0.918,-0.071,0.143,-28.503,41.321,-25.818,15.96,76.03,5.4,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:212,WT901BLE67(919C7A43D1FF),-0.929,-0.1,0.119,-25.208,45.288,-20.447,15.26,76.48,4.94,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:213,WT901BLE67(919C7A43D1FF),-0.49,-0.049,0.089,-27.283,50.903,-16.174,14.73,76.98,4.69,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:213,WT901BLE67(919C7A43D1FF),-1.009,0.002,0.067,-24.963,55.42,-8.24,14.6,77.5,4.81,51.067,20.925,-18.833,-0.88388,-0.20337,-0.41968,-0.03415,32.9,10080.1.7,5
2024-9-16 20:43:2:213,WT901BLE67(919C7A43D1FF),-0.979,0.076,0.087,-28.076,55.603,-3.052,14.66,78.01,5.16,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:213,WT901BLE67(919C7A43D1FF),-0.971,0.121,0.08,-28.625,59.937,-1.221,14.9,78.55,5.72,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:242,WT901BLE67(919C7A43D1FF),-0.943,0.165,0.054,-34.241,56.396,0.122,15.27,79.07,6.42,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:242,WT901BLE67(919C7A43D1FF),-0.988,0.202,0.08,-34.18,52.002,2.563,15.7,79.54,7.23,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:242,WT901BLE67(919C7A43D1FF),-1.037,0.102,0.083,-36.255,42.725,1.953,16.12,79.94,8.01,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:242,WT901BLE67(919C7A43D1FF),-1.059,0.256,0.08,-32.776,42.725,3.418,16.57,80.3,8.82,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:272,WT901BLE67(919C7A43D1FF),-1.053,0.241,0.068,-32.715,40.405,5.371,17.24,80.67,9.83,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:272,WT901BLE67(919C7A43D1FF),-1.034,0.203,0.058,-30.762,33.142,4.822,17.91,80.96,10.83,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:272,WT901BLE67(919C7A43D1FF),-1,0.223,0.042,-30.884,22.888,2.197,18.32,81.18,11.55,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:272,WT901BLE67(919C7A43D1FF),-1.01,0.213,0.008,-35.034,8.728,4.822,18.5,81.27,12.08,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:331,WT901BLE67(919C7A43D1FF),-0.92,0.159,-0.001,-42.175,9.705,2.869,18.6,81.31,12.6,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:331,WT901BLE67(919C7A43D1FF),-0.875,0.101,-0.011,-39.734,19.409,-9.338,18.18,81.47,12.58,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:331,WT901BLE67(919C7A43D1FF),-0.892,0.091,0.028,-35.95,13.245,-14.648,17.28,81.63,12.06,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:331,WT901BLE67(919C7A43D1FF),-0.881,0.059,0.049,-30.823,7.629,-19.043,16.01,81.76,11.1,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:361,WT901BLE67(919C7A43D1FF),-0.986,0.096,0.016,-26.978,-2.625,-16.541,14.61,81.78,9.97,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:361,WT901BLE67(919C7A43D1FF),-0.824,-0.041,0.04,-27.771,-7.324,-11.23,13.6,81.72,9.21,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:361,WT901BLE67(919C7A43D1FF),-0.895,-0.059,-0.066,-31.372,-14.954,-15.686,12.02,81.57,7.94,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:361,WT901BLE67(919C7A43D1FF),-0.911,-0.146,0.004,-28.809,-12.024,-8.24,10.94,81.44,7.14,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:391,WT901BLE67(919C7A43D1FF),-0.966,-0.208,0.01,-25.208,-7.874,-7.324,10.04,81.33,6.5,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:392,WT901BLE67(919C7A43D1FF),-1.031,-0.253,0.072,-20.02,-7.141,0.061,9.57,81.23,6.25,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:392,WT901BLE67(919C7A43D1FF),-1.065,-0.21,0.093,-11.658,-6.958,8.667,9.68,81.12,6.51,51.067,20.925,-18.833,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:392,WT901BLE67(919C7A43D1FF),-0.99,-0.068,0.175,6.897,-2.075,19.958,10.7,81.04,7.53,55.542,34.742,-0.7,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:421,WT901BLE67(919C7A43D1FF),-0.946,-0.323,0.248,9.644,-22.705,24.048,11.98,80.82,8.72,55.542,34.742,-0.7,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:421,WT901BLE67(919C7A43D1FF),-0.95,-0.21,0.104,9.705,-35.278,22.644,12.85,80.42,9.52,55.542,34.742,-0.7,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:421,WT901BLE67(919C7A43D1FF),-0.954,-0.281,0.062,11.169,-37.598,20.63,13.54,80,10.11,55.542,34.742,-0.7,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:421,WT901BLE67(919C7A43D1FF),-0.979,-0.288,0.034,11.414,-29.297,18.433,14.12,79.63,10.58,55.542,34.742,-0.7,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:481,WT901BLE67(919C7A43D1FF),-1.014,-0.125,-0.007,13.062,-22.705,15.198,14.55,79.35,10.91,55.542,34.742,-0.7,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:482,WT901BLE67(919C7A43D1FF),-1.036,-0.094,0.043,7.568,-12.695,18.616,15.23,79.16,11.52,55.542,34.742,-0.7,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
2024-9-16 20:43:2:482,WT901BLE67(919C7A43D1FF),-1.101,0.053,0.158,12.39,-6.165,29.785,16.4,79,12.61,55.542,34.742,-0.7,-0.77353,-0.07089,-0.62802,0.04547,32.9,10080.1.7,5
