time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:40:29:393,WT901BLE67(919C7A43D1FF),0.934,-0.092,0.111,9.766,3.052,12.817,45.79,-80.12,-9.16,-47.4,25.8,-10.433,-0.71191,-0.25583,0.62827,-0.1814,32.4,10080.1.7,5
2024-9-16 20:40:29:393,WT901BLE67(919C7A43D1FF),0.904,-0.117,0.143,7.996,3.845,8.24,45.48,-80.18,-8.76,-47.4,25.8,-10.433,-0.71191,-0.25583,0.62827,-0.1814,32.4,10080.1.7,5
2024-9-16 20:40:29:393,WT901BLE67(919C7A43D1FF),0.903,-0.088,0.161,9.888,7.935,4.395,45.08,-80.18,-8.27,-47.4,25.8,-10.433,-0.71191,-0.25583,0.62827,-0.1814,32.4,10080.1.7,5
2024-9-16 20:40:29:394,WT901BLE67(919C7A43D1FF),0.87,0.043,0.207,22.4,9.827,0.122,44.78,-80.12,-7.79,-47.4,25.8,-10.433,-0.71191,-0.25583,0.62827,-0.1814,32.4,10080.1.7,5
2024-9-16 20:40:29:394,WT901BLE67(919C7A43D1FF),0.86,0.143,0.24,31.006,11.475,-4.944,44.71,-80.01,-7.43,-47.4,25.8,-10.433,-0.71191,-0.25583,0.62827,-0.1814,32.4,10080.1.7,5
2024-9-16 20:40:29:394,WT901BLE67(919C7A43D1FF),0.881,0.175,0.151,28.564,13.306,-9.888,44.75,-79.84,-7.17,-47.4,25.8,-10.433,-0.71191,-0.25583,0.62827,-0.1814,32.4,10080.1.7,5
2024-9-16 20:40:29:394,WT901BLE67(919C7A43D1FF),0.928,0.166,0.157,23.621,14.343,-13.794,44.86,-79.64,-7.05,-47.4,25.8,-10.433,-0.71191,-0.25583,0.62827,-0.1814,32.4,10080.1.7,5
2024-9-16 20:40:29:422,WT901BLE67(919C7A43D1FF),0.985,0.151,0.19,19.226,18.677,-14.954,44.86,-79.4,-6.84,-47.4,25.8,-10.433,-0.71191,-0.25583,0.62827,-0.1814,32.4,10080.1.7,5
2024-9-16 20:40:29:422,WT901BLE67(919C7A43D1FF),1.01,0.149,0.199,16.479,18.372,-9.338,44.6,-79.18,-6.42,-47.4,25.8,-10.433,-0.71191,-0.25583,0.62827,-0.1814,32.4,10080.1.7,5
2024-9-16 20:40:29:423,WT901BLE67(919C7A43D1FF),1.028,0.117,0.196,12.878,13.855,-12.573,44.56,-78.98,-6.25,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:423,WT901BLE67(919C7A43D1FF),1.052,0.102,0.208,9.583,7.629,-12.329,44.71,-78.82,-6.31,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:602,WT901BLE67(919C7A43D1FF),1.086,0.074,0.21,5.615,0.916,-10.254,45.02,-78.72,-6.55,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:602,WT901BLE67(919C7A43D1FF),1.084,0.118,0.204,-0.122,-4.456,-6.653,45.39,-78.69,-6.93,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:602,WT901BLE67(919C7A43D1FF),1.047,0.218,0.208,-3.845,-10.254,-3.174,45.83,-78.74,-7.42,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:602,WT901BLE67(919C7A43D1FF),0.995,0.305,0.217,-5.005,-15.137,0.427,46.41,-78.85,-8.05,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:603,WT901BLE67(919C7A43D1FF),0.986,0.313,0.215,-9.949,-14.099,4.761,46.86,-79,-8.6,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:603,WT901BLE67(919C7A43D1FF),0.981,0.277,0.158,-23.193,-9.46,9.827,46.91,-79.16,-8.85,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:603,WT901BLE67(919C7A43D1FF),0.979,0.261,0.178,-23.56,-10.498,12.451,46.76,-79.33,-8.94,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:603,WT901BLE67(919C7A43D1FF),0.964,0.252,0.209,-17.944,-10.864,13.855,46.62,-79.51,-9,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:631,WT901BLE67(919C7A43D1FF),0.952,0.235,0.201,-13.489,-10.01,13.123,46.53,-79.7,-9.05,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:632,WT901BLE67(919C7A43D1FF),0.981,0.172,0.194,-6.714,-6.592,13,46.39,-79.86,-9,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:632,WT901BLE67(919C7A43D1FF),0.957,0.178,0.197,-1.282,-2.075,11.475,46.19,-79.98,-8.83,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:632,WT901BLE67(919C7A43D1FF),0.959,0.121,0.207,3.906,-0.61,10.132,45.98,-80.08,-8.6,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:662,WT901BLE67(919C7A43D1FF),0.958,0.101,0.204,8.728,6.775,7.996,45.6,-80.11,-8.14,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:662,WT901BLE67(919C7A43D1FF),0.945,0.077,0.194,12.39,9.705,5.005,45.18,-80.09,-7.59,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:662,WT901BLE67(919C7A43D1FF),0.97,0.018,0.164,10.803,10.315,2.808,44.76,-80.04,-7.06,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:662,WT901BLE67(919C7A43D1FF),0.961,0.036,0.145,7.813,9.277,0.732,44.41,-79.98,-6.62,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:662,WT901BLE67(919C7A43D1FF),0.92,0.103,0.207,14.099,7.08,-1.465,44.26,-79.92,-6.35,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:662,WT901BLE67(919C7A43D1FF),0.9,0.133,0.215,18.005,9.338,-4.272,44.23,-79.83,-6.15,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:662,WT901BLE67(919C7A43D1FF),0.904,0.139,0.184,19.592,13.367,-5.371,44.1,-79.7,-5.83,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:662,WT901BLE67(919C7A43D1FF),0.911,0.122,0.177,18.25,17.09,-5.676,43.84,-79.54,-5.39,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:663,WT901BLE67(919C7A43D1FF),0.916,0.078,0.18,15.808,20.569,-1.953,43.32,-79.37,-4.7,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:663,WT901BLE67(919C7A43D1FF),0.957,0.004,0.15,8.545,15.686,-1.953,42.8,-79.21,-4.07,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:663,WT901BLE67(919C7A43D1FF),0.972,-0.022,0.129,1.038,10.315,1.282,42.32,-79.12,-3.56,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:664,WT901BLE67(919C7A43D1FF),1.001,-0.036,0.164,2.319,13.794,1.465,41.72,-79.02,-2.94,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:842,WT901BLE67(919C7A43D1FF),1.019,-0.015,0.143,-0.183,11.78,-0.549,41.22,-78.93,-2.44,-47.4,25.8,-10.433,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:842,WT901BLE67(919C7A43D1FF),1.047,0.016,0.113,-6.897,5.371,-1.038,40.86,-78.86,-2.13,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:842,WT901BLE67(919C7A43D1FF),1.02,0.127,0.134,-16.541,-4.639,-1.77,40.77,-78.87,-2.19,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:843,WT901BLE67(919C7A43D1FF),0.981,0.294,0.203,-18.311,-7.629,-3.235,40.87,-78.91,-2.49,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:843,WT901BLE67(919C7A43D1FF),0.961,0.487,0.292,-8.423,-7.385,-4.333,41.19,-78.95,-2.94,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:843,WT901BLE67(919C7A43D1FF),0.938,0.6,0.281,1.221,-2.441,-4.883,41.52,-78.95,-3.29,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:843,WT901BLE67(919C7A43D1FF),0.975,0.48,0.236,-6.104,6.897,-6.47,41.64,-78.88,-3.44,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:844,WT901BLE67(919C7A43D1FF),0.962,0.498,0.173,-15.442,9.766,-1.892,41.41,-78.78,-3.35,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:845,WT901BLE67(919C7A43D1FF),0.948,0.454,0.216,-18.005,2.136,5.92,41.13,-78.79,-3.24,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:845,WT901BLE67(919C7A43D1FF),1.032,0.328,0.26,-13.306,-1.038,13.611,40.76,-78.88,-3.01,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:845,WT901BLE67(919C7A43D1FF),0.996,0.321,0.279,0.793,-6.348,16.846,40.42,-79.04,-2.69,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:845,WT901BLE67(919C7A43D1FF),1.046,0.189,0.301,16.907,-6.042,15.564,40.35,-79.19,-2.48,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:846,WT901BLE67(919C7A43D1FF),1.001,0.18,0.25,25.696,-2.075,16.357,40.25,-79.33,-2.14,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:846,WT901BLE67(919C7A43D1FF),0.994,0.085,0.225,24.17,1.038,20.264,39.91,-79.47,-1.53,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:847,WT901BLE67(919C7A43D1FF),0.987,0.031,0.152,15.259,2.441,18.555,39.38,-79.57,-0.82,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:847,WT901BLE67(919C7A43D1FF),0.96,0.023,0.195,14.954,2.991,19.104,38.79,-79.7,-0.07,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:902,WT901BLE67(919C7A43D1FF),0.96,-0.063,0.192,9.216,4.883,17.761,38.12,-79.8,0.71,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:902,WT901BLE67(919C7A43D1FF),0.948,-0.157,0.179,7.751,5.371,17.212,37.32,-79.87,1.61,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:902,WT901BLE67(919C7A43D1FF),0.975,-0.213,0.168,1.221,6.653,14.282,36.49,-79.91,2.48,-47.108,26.675,-11.075,-0.72647,-0.26062,0.60287,-0.20184,32.4,10080.1.7,5
2024-9-16 20:40:29:902,WT901BLE67(919C7A43D1FF),0.917,-0.051,0.186,4.822,6.775,8.545,35.8,-79.92,3.19,-47.108,26.675,-11.075,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:29:903,WT901BLE67(919C7A43D1FF),0.864,-0.002,0.232,13.245,3.174,3.479,35.55,-79.92,3.57,-47.108,26.675,-11.075,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:29:903,WT901BLE67(919C7A43D1FF),0.848,0.043,0.16,11.353,8.057,0,35.34,-79.87,3.89,-47.108,26.675,-11.075,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:29:903,WT901BLE67(919C7A43D1FF),0.855,0.073,0.127,7.568,12.146,-4.028,35.11,-79.75,4.21,-47.108,26.675,-11.075,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:29:903,WT901BLE67(919C7A43D1FF),0.869,0.097,0.146,5.371,14.709,-8.484,34.95,-79.57,4.42,-47.108,26.675,-11.075,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:29:992,WT901BLE67(919C7A43D1FF),0.872,0.145,0.173,8.972,15.564,-12.878,34.96,-79.37,4.48,-47.108,26.675,-11.075,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:29:992,WT901BLE67(919C7A43D1FF),0.882,0.134,0.157,12.817,15.686,-15.747,35.15,-79.13,4.39,-47.108,26.675,-11.075,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:29:992,WT901BLE67(919C7A43D1FF),0.888,0.165,0.147,15.32,16.663,-20.325,35.5,-78.87,4.18,-47.108,26.675,-11.075,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:29:992,WT901BLE67(919C7A43D1FF),0.915,0.146,0.152,17.151,18.494,-23.499,35.96,-78.57,3.88,-47.108,26.675,-11.075,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:29:994,WT901BLE67(919C7A43D1FF),0.927,0.174,0.17,18.494,20.447,-25.085,36.42,-78.24,3.58,-47.108,26.675,-11.075,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:29:994,WT901BLE67(919C7A43D1FF),0.941,0.212,0.213,21.301,23.438,-25.757,36.88,-77.89,3.31,-47.108,26.675,-11.075,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:29:994,WT901BLE67(919C7A43D1FF),0.987,0.214,0.234,23.56,21.667,-27.71,37.39,-77.53,3,-47.108,26.675,-11.075,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:29:994,WT901BLE67(919C7A43D1FF),1.006,0.232,0.247,23.376,20.996,-26.306,37.89,-77.17,2.72,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:21,WT901BLE67(919C7A43D1FF),1.029,0.242,0.284,19.714,16.663,-23.499,38.4,-76.87,2.4,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:22,WT901BLE67(919C7A43D1FF),1.051,0.281,0.289,16.663,15.015,-22.034,38.86,-76.6,2.1,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:22,WT901BLE67(919C7A43D1FF),1.041,0.297,0.314,13.123,10.925,-19.897,39.34,-76.37,1.75,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:22,WT901BLE67(919C7A43D1FF),1.042,0.254,0.326,7.874,7.507,-14.771,39.74,-76.2,1.43,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:82,WT901BLE67(919C7A43D1FF),1.039,0.214,0.298,0.244,6.226,-10.193,39.96,-76.09,1.21,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:82,WT901BLE67(919C7A43D1FF),1.041,0.199,0.314,-3.418,3.113,-4.395,40.07,-76.03,1.07,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:82,WT901BLE67(919C7A43D1FF),1.039,0.184,0.314,-4.333,1.831,-1.465,40.12,-76.03,0.97,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:82,WT901BLE67(919C7A43D1FF),1.023,0.159,0.297,-5.066,-0.916,0.916,40.18,-76.06,0.86,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:112,WT901BLE67(919C7A43D1FF),1.025,0.132,0.272,-5.249,-1.465,2.93,40.19,-76.12,0.79,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:112,WT901BLE67(919C7A43D1FF),1.023,0.113,0.245,-5.371,-0.61,2.93,40.17,-76.17,0.76,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:112,WT901BLE67(919C7A43D1FF),1.006,0.114,0.234,-4.578,-2.686,1.77,40.21,-76.23,0.67,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:112,WT901BLE67(919C7A43D1FF),0.967,0.128,0.224,-2.686,-6.409,0.244,40.4,-76.31,0.44,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:142,WT901BLE67(919C7A43D1FF),0.929,0.138,0.217,-2.136,-10.071,-0.61,40.74,-76.41,0.07,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:142,WT901BLE67(919C7A43D1FF),0.928,0.125,0.218,-1.038,-7.568,-1.221,41.09,-76.5,-0.3,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:142,WT901BLE67(919C7A43D1FF),0.933,0.096,0.179,1.221,-5.188,-0.977,41.35,-76.55,-0.57,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:142,WT901BLE67(919C7A43D1FF),0.937,0.065,0.158,0,-5.798,-0.366,41.56,-76.61,-0.77,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:232,WT901BLE67(919C7A43D1FF),0.915,0.061,0.157,0.122,-5.615,-0.244,41.73,-76.66,-0.96,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:232,WT901BLE67(919C7A43D1FF),0.953,0.01,0.157,0.183,-6.348,0.183,41.88,-76.71,-1.12,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:232,WT901BLE67(919C7A43D1FF),0.943,0.06,0.166,1.221,-7.568,-2.319,42.11,-76.76,-1.34,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:232,WT901BLE67(919C7A43D1FF),0.947,0.06,0.18,-0.366,-9.949,-1.587,42.4,-76.82,-1.64,-46.45,26.767,-12.867,-0.72351,-0.25256,0.60434,-0.21768,32.4,10080.1.7,5
2024-9-16 20:40:30:261,WT901BLE67(919C7A43D1FF),0.938,0.077,0.196,-1.526,-7.69,-5.066,42.71,-76.87,-1.98,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:262,WT901BLE67(919C7A43D1FF),0.957,0.105,0.19,-4.578,-7.202,-7.507,43.05,-76.88,-2.38,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:262,WT901BLE67(919C7A43D1FF),1.02,0.176,0.186,-7.751,-4.517,-8.667,43.34,-76.86,-2.76,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:262,WT901BLE67(919C7A43D1FF),0.98,0.279,0.207,-6.714,-3.906,-11.536,43.68,-76.82,-3.2,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:322,WT901BLE67(919C7A43D1FF),0.954,0.315,0.263,-2.808,-6.836,-11.658,44.14,-76.77,-3.72,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:322,WT901BLE67(919C7A43D1FF),0.926,0.334,0.276,-0.854,-4.883,-10.498,44.6,-76.74,-4.22,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:322,WT901BLE67(919C7A43D1FF),0.988,0.266,0.254,-2.808,-3.845,-8.545,44.96,-76.7,-4.61,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:322,WT901BLE67(919C7A43D1FF),1.001,0.31,0.25,-4.517,-2.563,-6.714,45.23,-76.66,-4.93,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:323,WT901BLE67(919C7A43D1FF),1.009,0.349,0.292,-2.625,-6.104,-4.272,45.53,-76.67,-5.28,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:323,WT901BLE67(919C7A43D1FF),0.986,0.337,0.278,-1.831,-7.08,-2.441,45.87,-76.71,-5.65,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:323,WT901BLE67(919C7A43D1FF),0.98,0.314,0.272,-0.732,-6.897,0.122,46.2,-76.76,-6,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:323,WT901BLE67(919C7A43D1FF),1,0.271,0.236,-2.686,-4.211,1.953,46.41,-76.83,-6.24,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:352,WT901BLE67(919C7A43D1FF),0.991,0.245,0.228,-2.991,-4.456,3.784,46.54,-76.9,-6.41,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:352,WT901BLE67(919C7A43D1FF),0.997,0.213,0.229,-2.747,-5.005,5.188,46.66,-76.98,-6.55,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:352,WT901BLE67(919C7A43D1FF),0.982,0.185,0.212,-3.967,-7.202,6.47,46.78,-77.09,-6.71,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:352,WT901BLE67(919C7A43D1FF),0.971,0.159,0.22,-5.554,-9.827,8.24,46.92,-77.23,-6.91,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:412,WT901BLE67(919C7A43D1FF),0.973,0.137,0.217,-5.981,-9.888,8.728,47.05,-77.38,-7.1,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:412,WT901BLE67(919C7A43D1FF),0.955,0.125,0.192,-7.385,-10.803,8.728,47.19,-77.54,-7.33,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:413,WT901BLE67(919C7A43D1FF),0.927,0.118,0.194,-7.996,-11.108,6.836,47.35,-77.68,-7.56,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:413,WT901BLE67(919C7A43D1FF),0.945,0.042,0.178,-12.451,-11.963,4.7,47.52,-77.8,-7.85,-46.45,26.767,-12.867,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:472,WT901BLE67(919C7A43D1FF),0.94,0.034,0.174,-15.137,-10.559,2.808,47.65,-77.9,-8.15,-46.95,24.408,-13.05,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:472,WT901BLE67(919C7A43D1FF),0.963,0.016,0.199,-14.404,-10.925,1.16,47.81,-77.99,-8.46,-46.95,24.408,-13.05,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:472,WT901BLE67(919C7A43D1FF),0.965,0.019,0.208,-15.564,-8.85,-5.798,48.09,-78.03,-8.92,-46.95,24.408,-13.05,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:472,WT901BLE67(919C7A43D1FF),0.975,0.061,0.174,-16.785,-6.653,-15.198,48.52,-77.98,-9.53,-46.95,24.408,-13.05,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:473,WT901BLE67(919C7A43D1FF),1.014,0.003,0.204,-17.456,-7.324,-27.283,49.31,-77.84,-10.52,-46.95,24.408,-13.05,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
2024-9-16 20:40:30:473,WT901BLE67(919C7A43D1FF),0.898,0.217,0.093,-19.897,-14.587,-22.4,50.19,-77.73,-11.65,-46.95,24.408,-13.05,-0.73334,-0.27515,0.58374,-0.21365,32.4,10080.1.7,5
