time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:50:15:606,WT901BLE67(C3F20D2DC0A7),-0.35,1.792,-0.297,28.625,2.075,19.287,102.45,54.88,-97.87,62.817,-77.642,12.258,-0.11664,0.48404,-0.32184,-0.80524,36.4,10080.1.7,10
2024-9-16 20:50:15:606,WT901BLE67(C3F20D2DC0A7),-0.13,1.875,-0.261,32.043,-7.568,20.386,102.61,54.72,-98.06,62.817,-77.642,12.258,-0.11664,0.48404,-0.32184,-0.80524,36.4,10080.1.7,10
2024-9-16 20:50:15:673,WT901BLE67(C3F20D2DC0A7),-0.301,1.729,-0.213,39.917,-32.227,21.118,102.48,54.55,-98.64,62.817,-77.642,12.258,-0.11664,0.48404,-0.32184,-0.80524,36.4,10080.1.7,10
2024-9-16 20:50:15:674,WT901BLE67(C3F20D2DC0A7),-0.352,1.666,-0.08,44.739,-31.311,32.349,102.35,54.29,-99.31,62.817,-77.642,12.258,-0.11664,0.48404,-0.32184,-0.80524,36.4,10080.1.7,10
2024-9-16 20:50:15:674,WT901BLE67(C3F20D2DC0A7),-0.365,1.459,0.064,37.109,-30.823,38.086,102.17,53.95,-100.01,62.817,-77.642,12.258,-0.11664,0.48404,-0.32184,-0.80524,36.4,10080.1.7,10
2024-9-16 20:50:15:674,WT901BLE67(C3F20D2DC0A7),-0.472,1.148,0.115,31.616,-39.429,35.583,101.84,53.63,-100.8,62.817,-77.642,12.258,-0.11664,0.48404,-0.32184,-0.80524,36.4,10080.1.7,10
2024-9-16 20:50:15:694,WT901BLE67(C3F20D2DC0A7),-0.524,0.992,0.179,22.888,-46.997,39.368,101.35,53.29,-101.72,62.817,-77.642,12.258,-0.11664,0.48404,-0.32184,-0.80524,36.4,10080.1.7,10
2024-9-16 20:50:15:694,WT901BLE67(C3F20D2DC0A7),-0.582,0.721,0.134,13.916,-40.405,45.715,100.77,52.89,-102.59,62.817,-77.642,12.258,-0.11664,0.48404,-0.32184,-0.80524,36.4,10080.1.7,10
2024-9-16 20:50:15:694,WT901BLE67(C3F20D2DC0A7),-0.59,0.485,0.228,8.606,-26.306,47.852,100.33,52.43,-103.27,62.817,-77.642,12.258,-0.11664,0.48404,-0.32184,-0.80524,36.4,10080.1.7,10
2024-9-16 20:50:15:694,WT901BLE67(C3F20D2DC0A7),-0.683,0.242,0.101,6.165,-31.25,39.185,99.86,52.03,-103.9,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:754,WT901BLE67(C3F20D2DC0A7),-0.802,0.142,0.083,-3.662,-25.696,18.066,99.43,51.8,-104.44,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:754,WT901BLE67(C3F20D2DC0A7),-0.977,-0.103,-0.082,-14.038,-33.569,10.742,98.92,51.72,-104.95,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:754,WT901BLE67(C3F20D2DC0A7),-1.099,-0.252,-0.16,-10.315,-46.57,-7.019,98.32,51.77,-105.58,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:755,WT901BLE67(C3F20D2DC0A7),-1.361,-0.252,-0.122,-5.859,-53.528,-43.762,97.78,52.16,-106.24,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:785,WT901BLE67(C3F20D2DC0A7),-1.353,-0.264,-0.138,-5.371,-48.889,-66.772,97.25,52.87,-106.89,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:785,WT901BLE67(C3F20D2DC0A7),-1.184,-0.272,-0.15,-2.075,-36.194,-57.251,96.9,53.48,-107.33,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:785,WT901BLE67(C3F20D2DC0A7),-1.148,-0.196,-0.159,-0.183,-38.818,-75.134,96.57,54.27,-107.76,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:785,WT901BLE67(C3F20D2DC0A7),-1.129,-0.03,-0.146,1.892,-25.635,-84.9,96.38,55.16,-108.05,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:815,WT901BLE67(C3F20D2DC0A7),-1.156,0.138,-0.25,-1.404,-9.094,-76.599,96.39,56.02,-108.07,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:815,WT901BLE67(C3F20D2DC0A7),-1.044,0.223,-0.249,0.427,3.113,-58.777,96.55,56.69,-107.91,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:815,WT901BLE67(C3F20D2DC0A7),-1.103,0.429,-0.279,10.559,7.629,-52.185,96.89,57.29,-107.59,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:815,WT901BLE67(C3F20D2DC0A7),-1.014,0.797,-0.295,6.592,16.418,-19.226,97.26,57.6,-107.22,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:875,WT901BLE67(C3F20D2DC0A7),-0.697,0.95,-0.259,2.502,35.889,10.132,97.75,57.56,-106.66,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:876,WT901BLE67(C3F20D2DC0A7),-0.551,1.345,-0.165,16.785,23.132,15.686,98.21,57.41,-106.24,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:876,WT901BLE67(C3F20D2DC0A7),-0.333,1.621,-0.14,21.667,19.348,11.414,98.68,57.28,-105.91,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:876,WT901BLE67(C3F20D2DC0A7),-0.176,1.684,-0.102,27.405,17.883,8.667,99.15,57.12,-105.66,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:904,WT901BLE67(C3F20D2DC0A7),-0.543,1.499,-0.125,39.001,-3.723,5.859,99.47,57.05,-105.67,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:904,WT901BLE67(C3F20D2DC0A7),-0.603,1.394,0.122,47.424,25.024,21.79,100.13,56.77,-105.42,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:904,WT901BLE67(C3F20D2DC0A7),-0.68,1.207,0.187,56.58,25.757,35.156,100.95,56.37,-105.07,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:904,WT901BLE67(C3F20D2DC0A7),-0.623,1.126,0.298,61.829,19.348,53.894,101.66,55.79,-104.93,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:942,WT901BLE67(C3F20D2DC0A7),-0.532,0.783,0.208,39.185,-11.78,55.481,101.88,55.21,-105.21,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:942,WT901BLE67(C3F20D2DC0A7),-0.454,0.662,0.01,10.559,-24.048,47.302,101.51,54.73,-105.85,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:942,WT901BLE67(C3F20D2DC0A7),-0.556,0.34,-0.189,-15.808,-17.883,32.715,101,54.38,-106.3,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:942,WT901BLE67(C3F20D2DC0A7),-0.708,0.172,-0.144,-17.7,-18.555,22.034,100.49,54.12,-106.69,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:973,WT901BLE67(C3F20D2DC0A7),-0.962,-0.052,-0.009,-12.268,-33.02,-4.944,99.96,54.11,-107.17,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:973,WT901BLE67(C3F20D2DC0A7),-1.229,-0.234,-0.16,-5.554,-71.228,-26.245,99.16,54.41,-108.09,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:973,WT901BLE67(C3F20D2DC0A7),-1.374,-0.314,-0.159,-2.808,-77.271,-36.255,98.18,54.84,-109.28,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:15:973,WT901BLE67(C3F20D2DC0A7),-1.368,-0.35,-0.136,-3.723,-54.932,-60.791,97.49,55.51,-110.13,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:24,WT901BLE67(C3F20D2DC0A7),-1.176,-0.365,-0.104,-0.427,-23.56,-46.997,97.25,56.01,-110.44,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:24,WT901BLE67(C3F20D2DC0A7),-1.163,-0.282,-0.093,2.502,-18.127,-62.805,97.19,56.66,-110.57,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:24,WT901BLE67(C3F20D2DC0A7),-1.191,-0.131,-0.127,4.883,-13.306,-66.284,97.21,57.38,-110.62,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:24,WT901BLE67(C3F20D2DC0A7),-1.161,0.039,-0.168,1.282,2.747,-63.049,97.42,58.06,-110.43,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:54,WT901BLE67(C3F20D2DC0A7),-1.06,0.12,-0.285,-4.211,19.592,-55.481,97.83,58.67,-109.92,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:55,WT901BLE67(C3F20D2DC0A7),-1.082,0.178,-0.236,1.587,15.564,-46.936,98.22,59.18,-109.46,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:55,WT901BLE67(C3F20D2DC0A7),-1.031,0.571,-0.25,-5.554,26.001,-20.63,98.62,59.49,-108.94,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:55,WT901BLE67(C3F20D2DC0A7),-0.877,0.794,-0.218,-10.498,44.8,11.169,99.16,59.44,-108.19,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:84,WT901BLE67(C3F20D2DC0A7),-0.647,1.024,-0.081,-6.409,54.138,31.189,99.86,59.13,-107.27,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:84,WT901BLE67(C3F20D2DC0A7),-0.459,1.286,-0.1,-7.324,59.814,28.687,100.7,58.75,-106.2,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:84,WT901BLE67(C3F20D2DC0A7),-0.317,1.645,0.04,9.827,40.649,23.376,101.36,58.44,-105.5,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:84,WT901BLE67(C3F20D2DC0A7),-0.274,1.627,0.056,18.127,29.968,16.602,101.93,58.18,-105,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:145,WT901BLE67(C3F20D2DC0A7),-0.524,1.467,0.001,24.414,8.972,25.391,102.22,57.91,-104.88,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:146,WT901BLE67(C3F20D2DC0A7),-0.587,1.405,0.072,24.048,18.677,37.476,102.55,57.51,-104.77,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:146,WT901BLE67(C3F20D2DC0A7),-0.589,1.134,0.147,19.348,26.062,47.18,102.91,56.98,-104.56,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:146,WT901BLE67(C3F20D2DC0A7),-0.587,0.954,0.2,14.099,34.363,49.866,103.32,56.38,-104.23,62.817,-77.642,12.258,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:174,WT901BLE67(C3F20D2DC0A7),-0.599,0.826,0.132,10.925,33.813,53.528,103.68,55.76,-103.9,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:174,WT901BLE67(C3F20D2DC0A7),-0.504,0.583,0.088,3.54,29.785,61.951,103.93,55.04,-103.65,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:174,WT901BLE67(C3F20D2DC0A7),-0.516,0.406,-0.089,-9.46,25.94,39.978,104,54.47,-103.45,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:174,WT901BLE67(C3F20D2DC0A7),-0.663,0.272,-0.176,-11.169,25.452,23.071,104.09,54.11,-103.18,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:204,WT901BLE67(C3F20D2DC0A7),-0.864,0.055,-0.305,-18.188,13.184,12.39,104.12,53.88,-102.94,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:204,WT901BLE67(C3F20D2DC0A7),-1.049,-0.104,-0.432,-21.79,-4.211,-12.024,103.99,53.91,-102.88,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:204,WT901BLE67(C3F20D2DC0A7),-1.34,-0.308,-0.52,-24.78,-18.555,-38.94,103.77,54.26,-102.89,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:204,WT901BLE67(C3F20D2DC0A7),-1.424,-0.264,-0.473,-21.179,-28.809,-35.645,103.38,54.63,-103.16,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:275,WT901BLE67(C3F20D2DC0A7),-1.325,-0.353,-0.422,-18.127,-13.794,-70.679,103.22,55.29,-103.14,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:275,WT901BLE67(C3F20D2DC0A7),-1.245,-0.316,-0.297,0.122,-26.245,-65.369,103.14,56,-103.21,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:275,WT901BLE67(C3F20D2DC0A7),-1.184,-0.188,-0.304,6.104,-27.954,-73.059,103.08,56.8,-103.36,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:275,WT901BLE67(C3F20D2DC0A7),-1.236,-0.074,-0.404,3.662,-13.672,-65.613,103.15,57.55,-103.35,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:294,WT901BLE67(C3F20D2DC0A7),-1.219,0.113,-0.458,1.831,-1.892,-47.546,103.29,58.12,-103.21,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:295,WT901BLE67(C3F20D2DC0A7),-0.991,0.129,-0.423,-1.404,3.296,-41.809,103.45,58.57,-103,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:295,WT901BLE67(C3F20D2DC0A7),-1.038,0.327,-0.21,9.033,-0.549,-42.725,103.65,59.06,-102.84,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:295,WT901BLE67(C3F20D2DC0A7),-0.956,0.728,-0.237,4.089,10.925,-15.869,103.91,59.32,-102.6,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:355,WT901BLE67(C3F20D2DC0A7),-0.769,0.972,-0.15,5.432,25.33,11.841,104.22,59.25,-102.27,62.35,-78.258,11.158,0.09232,0.64615,-0.36758,-0.66235,36.4,10080.1.7,10
2024-9-16 20:50:16:355,WT901BLE67(C3F20D2DC0A7),-0.539,1.223,-0.158,1.282,24.78,15.808,104.61,59.09,-101.84,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:355,WT901BLE67(C3F20D2DC0A7),-0.396,1.467,-0.144,4.211,23.438,24.475,104.89,58.82,-101.53,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:355,WT901BLE67(C3F20D2DC0A7),-0.228,1.696,-0.068,5.493,27.588,22.217,105.21,58.52,-101.19,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:384,WT901BLE67(C3F20D2DC0A7),-0.458,1.435,-0.024,5.249,19.287,13.916,105.51,58.29,-100.87,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:384,WT901BLE67(C3F20D2DC0A7),-0.579,1.502,0.049,17.395,20.447,29.541,105.75,57.97,-100.74,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:384,WT901BLE67(C3F20D2DC0A7),-0.623,1.192,0.12,13.672,23.682,37.231,106.03,57.54,-100.56,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:384,WT901BLE67(C3F20D2DC0A7),-0.599,0.981,0.19,17.517,27.954,41.809,106.35,57.03,-100.34,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:414,WT901BLE67(C3F20D2DC0A7),-0.592,0.916,0.155,20.508,24.231,42.725,106.66,56.51,-100.17,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:414,WT901BLE67(C3F20D2DC0A7),-0.531,0.69,0.055,13.855,21.24,54.81,106.83,55.9,-100.14,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:415,WT901BLE67(C3F20D2DC0A7),-0.623,0.474,-0.137,1.404,19.409,41.87,106.87,55.35,-100.1,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:415,WT901BLE67(C3F20D2DC0A7),-0.72,0.37,-0.15,3.906,30.029,31.494,107.11,54.93,-99.82,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:478,WT901BLE67(C3F20D2DC0A7),-0.873,0.085,-0.437,-8.606,1.038,3.662,107.13,54.72,-99.72,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:478,WT901BLE67(C3F20D2DC0A7),-1.055,-0.038,-0.514,-12.268,-18.188,-19.653,106.9,54.88,-99.88,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:478,WT901BLE67(C3F20D2DC0A7),-1.371,-0.324,-0.54,-15.442,-37.415,-34.363,106.55,55.25,-100.17,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:478,WT901BLE67(C3F20D2DC0A7),-1.361,-0.341,-0.495,-10.071,-38.452,-44.678,106.08,55.74,-100.62,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:506,WT901BLE67(C3F20D2DC0A7),-1.159,-0.374,-0.417,-0.427,-22.095,-56.091,106.03,56.35,-100.65,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:507,WT901BLE67(C3F20D2DC0A7),-1.084,-0.36,-0.293,10.254,-31.677,-73.181,106.02,57.13,-100.77,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:507,WT901BLE67(C3F20D2DC0A7),-1.115,-0.227,-0.289,23.865,-31.433,-84.473,106.19,58.04,-100.85,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:507,WT901BLE67(C3F20D2DC0A7),-1.231,-0.063,-0.382,27.283,-32.837,-77.576,106.37,58.96,-100.98,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:537,WT901BLE67(C3F20D2DC0A7),-1.234,-0.004,-0.457,23.926,-29.663,-61.523,106.52,59.72,-101.1,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:537,WT901BLE67(C3F20D2DC0A7),-1.119,0.101,-0.422,18.372,-21.118,-40.771,106.52,60.27,-101.33,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:537,WT901BLE67(C3F20D2DC0A7),-1.005,0.37,-0.33,22.4,-9.705,-29.907,106.62,60.69,-101.44,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:537,WT901BLE67(C3F20D2DC0A7),-0.888,0.521,-0.409,17.517,7.019,-16.357,106.97,60.91,-101.24,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:594,WT901BLE67(C3F20D2DC0A7),-0.843,0.657,-0.287,21.667,10.132,9.094,107.27,60.9,-101.12,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:594,WT901BLE67(C3F20D2DC0A7),-0.79,1.015,-0.372,22.4,20.569,15.869,107.7,60.74,-100.87,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:594,WT901BLE67(C3F20D2DC0A7),-0.668,1.291,-0.342,34.851,18.188,26.428,108.13,60.47,-100.72,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:594,WT901BLE67(C3F20D2DC0A7),-0.625,1.456,-0.254,56.885,9.888,29.663,108.62,60.18,-100.73,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:625,WT901BLE67(C3F20D2DC0A7),-0.578,1.551,-0.201,86.06,-4.517,38.635,109.14,59.83,-101.02,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:625,WT901BLE67(C3F20D2DC0A7),-0.411,1.565,-0.142,109.375,-15.076,49.805,109.58,59.41,-101.69,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:625,WT901BLE67(C3F20D2DC0A7),-0.338,1.321,-0.202,121.094,-16.724,34.668,110.2,59.07,-102.3,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:625,WT901BLE67(C3F20D2DC0A7),-0.458,1.109,-0.247,140.808,-29.358,22.522,110.92,58.89,-103.02,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:654,WT901BLE67(C3F20D2DC0A7),-0.59,0.87,-0.257,158.875,-40.833,20.63,111.64,58.8,-103.96,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:654,WT901BLE67(C3F20D2DC0A7),-0.702,0.565,-0.244,168.64,-57.434,13.977,112.32,58.8,-105.08,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:654,WT901BLE67(C3F20D2DC0A7),-0.901,0.308,-0.325,179.199,-76.233,6.47,112.81,58.97,-106.53,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:654,WT901BLE67(C3F20D2DC0A7),-0.896,0.196,-0.418,180.42,-87.585,-5.31,113.23,59.28,-108.11,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:715,WT901BLE67(C3F20D2DC0A7),-0.88,0.037,-0.313,164.551,-90.21,-39.001,113.62,59.88,-109.58,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:715,WT901BLE67(C3F20D2DC0A7),-0.978,0.053,-0.26,163.208,-106.018,-48.523,113.91,60.71,-111.11,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:715,WT901BLE67(C3F20D2DC0A7),-1.062,0.083,-0.161,155.273,-111.084,-41.992,113.96,61.52,-112.87,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:715,WT901BLE67(C3F20D2DC0A7),-1.072,-0.001,-0.125,138.916,-95.398,-21.79,113.89,62.16,-114.57,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:743,WT901BLE67(C3F20D2DC0A7),-1.057,-0.025,-0.038,114.441,-79.102,-23.987,113.82,62.67,-116.03,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
2024-9-16 20:50:16:743,WT901BLE67(C3F20D2DC0A7),-1.004,0.041,-0.037,93.628,-51.514,-26.306,114.01,63.12,-116.93,62.35,-78.258,11.158,0.03339,0.66833,-0.34494,-0.65811,36.4,10080.1.7,10
