time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:49:10:204,WT901BLE67(C3F20D2DC0A7),-0.485,0.661,-0.714,62.744,-204.956,-50.171,155.93,16.62,-41.02,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:204,WT901BLE67(C3F20D2DC0A7),-0.372,0.174,-0.708,87.83,-286.987,-64.453,156.51,19.18,-41.45,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:234,WT901BLE67(C3F20D2DC0A7),-0.471,0.104,-1.211,51.514,-312.378,-49.072,156.71,22.32,-42.34,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:234,WT901BLE67(C3F20D2DC0A7),-0.256,-0.122,-1.196,44.922,-321.167,-45.593,156.79,25.39,-43.21,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:234,WT901BLE67(C3F20D2DC0A7),-0.05,-0.741,-1.022,28.137,-406.86,-11.108,156.4,28.89,-44.68,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:234,WT901BLE67(C3F20D2DC0A7),-0.007,-0.795,-0.747,12.756,-323.608,12.207,155.63,32.13,-46.48,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:264,WT901BLE67(C3F20D2DC0A7),-0.476,-0.637,-1.149,-23.499,-167.358,-6.958,154.9,33.97,-47.51,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:264,WT901BLE67(C3F20D2DC0A7),-0.133,-0.296,-1.05,-8.911,-30.151,-35.156,154.85,34.44,-47.36,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:264,WT901BLE67(C3F20D2DC0A7),-0.133,-0.025,-0.935,6.348,-32.227,-37.415,155.09,34.93,-47.11,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:264,WT901BLE67(C3F20D2DC0A7),0.018,-0.228,-0.979,-6.897,81.177,-17.395,155.4,34.51,-46.54,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:325,WT901BLE67(C3F20D2DC0A7),-0.305,-0.354,-0.787,-34.79,220.581,110.84,155.2,32.46,-46.44,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:325,WT901BLE67(C3F20D2DC0A7),-0.593,0.27,-1.004,-46.936,291.016,109.558,154.93,29.31,-46.12,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:325,WT901BLE67(C3F20D2DC0A7),-0.81,0.724,-1.388,-33.508,249.146,27.039,154.97,26.74,-45.37,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:325,WT901BLE67(C3F20D2DC0A7),-0.926,0.04,-1.03,-16.296,187.866,0.244,155.18,24.84,-44.47,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:354,WT901BLE67(C3F20D2DC0A7),-0.79,0.887,-0.905,12.939,-15.015,-20.081,155.44,24.54,-44.09,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:354,WT901BLE67(C3F20D2DC0A7),-0.502,1.464,-0.867,38.025,-195.19,-17.578,155.56,26,-44.58,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:354,WT901BLE67(C3F20D2DC0A7),-0.311,1.176,-0.679,61.462,-384.46,-17.029,155.45,29.22,-46.03,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:354,WT901BLE67(C3F20D2DC0A7),-0.62,1.237,-0.494,63.477,-453.186,-13.062,155.03,33.28,-48.05,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:387,WT901BLE67(C3F20D2DC0A7),-0.632,1.215,-0.692,69.275,-573.303,-4.395,154.04,38.1,-50.82,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:387,WT901BLE67(C3F20D2DC0A7),-0.328,0.844,-0.705,83.984,-791.87,5.676,151.84,44.62,-55.32,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:387,WT901BLE67(C3F20D2DC0A7),0.106,0.475,-0.488,65.308,-917.725,40.527,147.1,52.1,-62.57,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:387,WT901BLE67(C3F20D2DC0A7),0.292,0,-0.508,66.101,-1108.276,121.521,136.92,59.78,-75.58,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:446,WT901BLE67(C3F20D2DC0A7),-1.296,0.004,-0.449,85.022,-1068.97,186.157,119.03,65.13,-96.6,39.967,-74.467,46.983,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:446,WT901BLE67(C3F20D2DC0A7),-0.13,0.104,-1.538,140.137,-1191.772,222.839,96.34,66.42,-122.77,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:446,WT901BLE67(C3F20D2DC0A7),0.231,-1.381,-1.068,261.658,-1668.457,393.555,67.91,60.67,-156.94,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:446,WT901BLE67(C3F20D2DC0A7),-1.479,0.372,0.017,272.4,-581.909,174.866,61.63,54.78,-167.43,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:474,WT901BLE67(C3F20D2DC0A7),-0.931,0.297,0.86,211.853,-633.057,123.596,58.52,50.89,-174.35,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:474,WT901BLE67(C3F20D2DC0A7),0.077,0.013,1.891,123.169,-740.54,85.938,53.75,45.98,177.19,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:474,WT901BLE67(C3F20D2DC0A7),-1.324,0.203,1.902,-5.371,-197.815,64.819,51.91,43.49,174.08,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:475,WT901BLE67(C3F20D2DC0A7),-1.174,-0.095,0.758,-11.719,0,39.49,52.12,43.16,174.46,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:504,WT901BLE67(C3F20D2DC0A7),-1.881,0.327,0.78,-13.855,-31.555,77.026,52.2,42.54,174.73,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:504,WT901BLE67(C3F20D2DC0A7),-1.505,0.664,1.066,-41.748,78.247,23.01,52.33,42.29,175.46,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:504,WT901BLE67(C3F20D2DC0A7),-0.769,0.537,0.673,-53.345,91.064,-17.761,52.42,43.06,176.47,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:504,WT901BLE67(C3F20D2DC0A7),-0.251,0.824,0.65,-33.325,34.668,-26.733,52.19,43.58,176.73,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:565,WT901BLE67(C3F20D2DC0A7),-0.223,0.904,0.379,-10.986,76.721,-2.686,52.34,44.06,177.26,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:565,WT901BLE67(C3F20D2DC0A7),-0.365,1.157,0.274,12.634,89.539,11.169,53.11,44.56,178.27,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:565,WT901BLE67(C3F20D2DC0A7),-0.268,1.398,0.106,-1.465,120.972,-19.714,54,45.37,179.53,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:565,WT901BLE67(C3F20D2DC0A7),-0.242,1.289,0.07,-9.155,31.982,-13.855,54.23,45.77,179.96,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:594,WT901BLE67(C3F20D2DC0A7),-0.458,1.421,-0.13,-13.672,-11.902,-23.865,54.01,45.9,179.81,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:594,WT901BLE67(C3F20D2DC0A7),-0.748,1.097,0.167,-22.278,-30.701,5.92,53.5,45.69,179.37,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:594,WT901BLE67(C3F20D2DC0A7),-0.659,1.199,-0.424,-51.025,-43.579,11.169,52.95,45.46,179.22,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:594,WT901BLE67(C3F20D2DC0A7),-0.937,0.616,0.067,-35.522,-49.316,22.156,52.25,44.9,178.72,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:623,WT901BLE67(C3F20D2DC0A7),-0.998,0.398,0.095,-28.564,-9.338,34.79,52.07,44.53,178.87,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:624,WT901BLE67(C3F20D2DC0A7),-0.795,0.703,0.083,-44.128,32.288,3.052,52.08,44.54,179.33,65.733,-69.058,28.525,-0.22079,-0.92224,0.29092,0.12637,36.1,10080.1.7,10
2024-9-16 20:49:10:624,WT901BLE67(C3F20D2DC0A7),-1.094,-0.442,0.436,-12.451,-78.918,46.814,51.62,43.93,178.99,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:624,WT901BLE67(C3F20D2DC0A7),-1.078,-0.103,0.49,-4.761,-38.33,31.86,51.43,43.28,178.82,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:684,WT901BLE67(C3F20D2DC0A7),-1.022,-0.458,0.644,4.333,-13.611,20.081,51.42,43,178.77,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:684,WT901BLE67(C3F20D2DC0A7),-1.063,-0.423,0.762,9.216,-2.014,4.822,51.5,42.89,178.8,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:684,WT901BLE67(C3F20D2DC0A7),-0.91,-0.37,0.692,11.047,13.245,-38.025,51.48,43.23,178.65,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:684,WT901BLE67(C3F20D2DC0A7),-0.81,-0.329,0.668,4.578,-6.287,-46.814,51.2,43.61,178.19,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:713,WT901BLE67(C3F20D2DC0A7),-0.863,-0.231,0.706,-3.662,-0.549,-49.194,50.79,44,177.68,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:713,WT901BLE67(C3F20D2DC0A7),-1.147,-0.095,0.731,-16.541,12.024,-56.03,50.32,44.53,177.25,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:714,WT901BLE67(C3F20D2DC0A7),-1.239,0.228,0.714,-30.151,-3.906,-56.152,49.63,45.02,176.71,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:714,WT901BLE67(C3F20D2DC0A7),-1.058,0.448,0.596,-63.965,-45.959,-14.709,48.6,45.05,176.04,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:746,WT901BLE67(C3F20D2DC0A7),-0.938,0.48,0.764,-34.119,-40.71,7.202,47.78,44.81,175.57,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:746,WT901BLE67(C3F20D2DC0A7),-0.688,0.982,0.982,-18.25,-52.307,19.592,47.36,44.44,175.26,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:746,WT901BLE67(C3F20D2DC0A7),-0.42,1.282,0.886,-17.151,-109.131,24.353,46.67,43.67,174.57,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:746,WT901BLE67(C3F20D2DC0A7),-0.221,1.377,0.748,-14.526,-144.836,16.663,45.71,42.64,173.39,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:803,WT901BLE67(C3F20D2DC0A7),0.014,1.732,0.468,-13.428,-159.912,11.414,44.74,41.47,172.08,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:803,WT901BLE67(C3F20D2DC0A7),-0.012,1.748,0.151,-17.273,-174.622,-0.366,43.65,40.26,170.56,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:804,WT901BLE67(C3F20D2DC0A7),-0.209,1.629,0.05,-12.573,-133.728,7.446,42.82,39.19,169.38,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:804,WT901BLE67(C3F20D2DC0A7),-0.368,1.539,0.023,-16.846,-86.182,14.404,42.36,38.41,168.75,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:834,WT901BLE67(C3F20D2DC0A7),-0.508,1.323,0.047,-37.659,-66.284,25.879,41.93,37.76,168.45,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:834,WT901BLE67(C3F20D2DC0A7),-0.684,0.987,0.066,-64.758,-67.383,51.636,41.4,36.97,168.39,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:834,WT901BLE67(C3F20D2DC0A7),-0.61,0.708,0.001,-73.853,-48.95,56.274,40.82,36.17,168.55,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:834,WT901BLE67(C3F20D2DC0A7),-0.689,-0.174,0.347,-12.451,6.348,74.89,40.98,35.7,169.2,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:863,WT901BLE67(C3F20D2DC0A7),-0.964,-0.286,0.564,22.339,40.894,60.12,41.75,35.53,170.19,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:863,WT901BLE67(C3F20D2DC0A7),-1.279,-1.021,0.924,50.354,-67.078,65.796,42.28,34.83,170.3,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:863,WT901BLE67(C3F20D2DC0A7),-1.233,-0.694,0.954,31.433,-28.32,48.157,42.79,34.16,170.52,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:864,WT901BLE67(C3F20D2DC0A7),-0.897,-0.265,0.888,19.043,4.944,-11.963,42.92,34.14,170.44,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:924,WT901BLE67(C3F20D2DC0A7),-0.802,-0.319,0.671,7.507,57.617,-56.274,42.99,34.84,170.41,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:924,WT901BLE67(C3F20D2DC0A7),-0.791,-0.166,0.646,0.977,56.702,-50.293,42.97,35.68,170.4,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:924,WT901BLE67(C3F20D2DC0A7),-0.82,-0.135,0.654,3.479,67.444,-73.12,42.9,36.67,170.32,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:924,WT901BLE67(C3F20D2DC0A7),-0.895,0.014,0.892,11.23,69.763,-75.562,42.9,37.73,170.17,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:953,WT901BLE67(C3F20D2DC0A7),-0.866,0.229,0.898,-0.061,29.907,-64.392,42.7,38.52,169.85,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:954,WT901BLE67(C3F20D2DC0A7),-0.888,0.507,0.858,-4.456,-22.095,-41.87,42.28,38.84,169.28,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:954,WT901BLE67(C3F20D2DC0A7),-0.735,0.773,0.857,-27.71,-34.668,4.761,41.8,38.69,168.89,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:954,WT901BLE67(C3F20D2DC0A7),-0.506,1.075,0.629,-40.222,-43.152,11.78,41.23,38.35,168.65,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:984,WT901BLE67(C3F20D2DC0A7),-0.479,1.245,0.8,-4.761,-45.41,12.695,40.93,37.96,168.35,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:985,WT901BLE67(C3F20D2DC0A7),-0.162,1.558,0.702,-10.681,-59.082,11.902,40.68,37.51,168.06,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:985,WT901BLE67(C3F20D2DC0A7),-0.067,1.357,0.505,-9.949,-88.562,-9.521,40.19,36.95,167.4,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:10:985,WT901BLE67(C3F20D2DC0A7),-0.065,1.36,0.521,13.916,-75.745,0.671,39.92,36.33,166.73,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:47,WT901BLE67(C3F20D2DC0A7),-0.175,1.19,0.353,23.743,-23.376,10.986,40.08,36.01,166.57,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:47,WT901BLE67(C3F20D2DC0A7),-0.23,1.123,0.351,45.41,13.672,15.503,40.66,35.94,166.8,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:47,WT901BLE67(C3F20D2DC0A7),-0.302,1.012,0.392,34.973,22.339,8.179,41.32,36.05,167.13,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:47,WT901BLE67(C3F20D2DC0A7),-0.378,0.759,0.276,1.709,4.639,20.203,41.64,35.99,167.42,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:77,WT901BLE67(C3F20D2DC0A7),-0.492,0.368,0.298,-20.447,0.793,28.015,41.7,35.81,167.7,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:77,WT901BLE67(C3F20D2DC0A7),-0.602,0.082,0.232,-28.015,-15.503,19.409,41.53,35.56,167.85,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:77,WT901BLE67(C3F20D2DC0A7),-0.963,-0.238,0.256,11.292,-20.203,20.752,41.56,35.25,167.92,65.733,-69.058,28.525,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:77,WT901BLE67(C3F20D2DC0A7),-1.185,-0.603,0.688,25.757,38.757,48.584,42.11,35.1,168.43,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:106,WT901BLE67(C3F20D2DC0A7),-1.033,-0.356,0.754,46.143,78.674,45.776,43.09,35.27,169.46,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:106,WT901BLE67(C3F20D2DC0A7),-0.922,-0.305,0.693,13.306,87.524,-21.606,43.74,36.02,170.21,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:106,WT901BLE67(C3F20D2DC0A7),-0.894,-0.235,0.822,31.25,57.617,-27.771,44.13,36.63,170.48,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:106,WT901BLE67(C3F20D2DC0A7),-0.845,-0.117,0.837,24.841,69.275,-64.697,44.39,37.57,170.54,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:164,WT901BLE67(C3F20D2DC0A7),-0.898,0.032,0.902,15.686,37.842,-68.42,44.39,38.41,170.28,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:164,WT901BLE67(C3F20D2DC0A7),-1.015,0.203,0.866,-1.16,4.883,-62.073,44.06,38.97,169.78,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:165,WT901BLE67(C3F20D2DC0A7),-0.949,0.6,0.768,-27.771,-43.823,-38.574,43.36,39.12,169.04,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:165,WT901BLE67(C3F20D2DC0A7),-0.644,0.846,0.548,-65.735,-56.396,21.057,42.47,38.63,168.61,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:195,WT901BLE67(C3F20D2DC0A7),-0.42,0.908,0.637,-31.372,-15.503,24.353,42.01,38.33,168.55,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:195,WT901BLE67(C3F20D2DC0A7),-0.613,1.336,0.835,1.953,1.709,6.836,42.07,38.24,168.76,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:195,WT901BLE67(C3F20D2DC0A7),-0.367,1.384,0.703,-10.681,-23.315,-5.798,41.91,38.22,168.6,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:195,WT901BLE67(C3F20D2DC0A7),-0.066,1.447,0.653,-11.23,-59.814,5.92,41.58,37.79,168.22,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:225,WT901BLE67(C3F20D2DC0A7),-0.104,1.262,0.536,2.38,-69.092,-13.855,41.2,37.39,167.59,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:225,WT901BLE67(C3F20D2DC0A7),-0.124,1.188,0.527,22.4,-27.039,0.122,41.23,37.11,167.27,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:225,WT901BLE67(C3F20D2DC0A7),-0.296,1.087,0.468,31.677,-5.188,16.357,41.63,36.96,167.35,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:225,WT901BLE67(C3F20D2DC0A7),-0.487,0.948,0.477,31.128,1.099,27.588,42.16,36.78,167.63,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:284,WT901BLE67(C3F20D2DC0A7),-0.551,0.762,0.517,32.227,15.32,32.593,42.79,36.66,168.06,50.783,-76.567,-19.208,0.1691,-0.32986,0.40674,0.83487,36.1,10080.1.7,10
2024-9-16 20:49:11:284,WT901BLE67(C3F20D2DC0A7),-0.477,0.563,0.458,15.259,-2.625,41.87,43.31,36.39,168.51,50.783,-76.567,-19.208,0.20294,-0.25357,0.37781,0.86697,36.1,10080.1.7,10
2024-9-16 20:49:11:284,WT901BLE67(C3F20D2DC0A7),-0.488,0.387,0.343,-14.221,-22.644,39.551,43.42,35.95,168.74,50.783,-76.567,-19.208,0.20294,-0.25357,0.37781,0.86697,36.1,10080.1.7,10
2024-9-16 20:49:11:284,WT901BLE67(C3F20D2DC0A7),-0.542,0.067,0.159,-35.4,-43.884,43.457,43.18,35.37,168.82,50.783,-76.567,-19.208,0.20294,-0.25357,0.37781,0.86697,36.1,10080.1.7,10
2024-9-16 20:49:11:313,WT901BLE67(C3F20D2DC0A7),-0.778,0.103,0.211,-21.301,-23.254,33.447,42.95,34.85,168.9,50.783,-76.567,-19.208,0.20294,-0.25357,0.37781,0.86697,36.1,10080.1.7,10
2024-9-16 20:49:11:313,WT901BLE67(C3F20D2DC0A7),-1.03,-0.559,0.41,-2.136,23.987,24.414,43.04,34.79,169.15,50.783,-76.567,-19.208,0.20294,-0.25357,0.37781,0.86697,36.1,10080.1.7,10
2024-9-16 20:49:11:313,WT901BLE67(C3F20D2DC0A7),-1.187,-0.348,0.51,11.353,60.364,32.104,43.51,34.94,169.89,50.783,-76.567,-19.208,0.20294,-0.25357,0.37781,0.86697,36.1,10080.1.7,10
