time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-28 21:8:37.504	WT1(C3F20D2DC0A7)	-0.185	0.125	-0.952	23.376	-104.858	-6.775	171.83	9.00	80.99	65.975	-29.717	84.067	0.33466	0.78009	0.34888	-0.39703	31.0	10080.1.7	10
2024-10-28 21:8:37.504	WT1(C3F20D2DC0A7)	-0.164	0.113	-0.966	24.231	-110.962	-0.244	172.03	10.07	80.88	65.975	-29.717	84.067	0.33466	0.78009	0.34888	-0.39703	31.0	10080.1.7	10
2024-10-28 21:8:37.504	WT1(C3F20D2DC0A7)	-0.263	0.090	-0.978	25.146	-103.516	9.033	172.23	11.09	80.67	65.975	-29.717	84.067	0.33466	0.78009	0.34888	-0.39703	31.0	10080.1.7	10
2024-10-28 21:8:37.533	WT1(C3F20D2DC0A7)	-0.257	0.107	-0.935	28.076	-99.060	8.118	172.46	12.05	80.48	65.975	-29.717	84.067	0.33466	0.78009	0.34888	-0.39703	31.0	10080.1.7	10
2024-10-28 21:8:37.533	WT1(C3F20D2DC0A7)	-0.278	0.093	-0.893	25.024	-86.914	17.090	172.66	12.92	80.23	65.975	-29.717	84.067	0.33466	0.78009	0.34888	-0.39703	31.0	10080.1.7	10
2024-10-28 21:8:37.533	WT1(C3F20D2DC0A7)	-0.303	0.043	-0.820	17.334	-69.519	19.165	172.78	13.62	79.97	65.975	-29.717	84.067	0.33466	0.78009	0.34888	-0.39703	31.0	10080.1.7	10
2024-10-28 21:8:37.533	WT1(C3F20D2DC0A7)	-0.372	0.008	-0.764	5.615	-54.688	14.832	172.79	14.17	79.73	65.975	-29.717	84.067	0.33466	0.78009	0.34888	-0.39703	31.0	10080.1.7	10
2024-10-28 21:8:37.563	WT1(C3F20D2DC0A7)	-0.429	0.016	-0.818	-0.549	-44.739	7.019	172.75	14.59	79.57	65.975	-29.717	84.067	0.33466	0.78009	0.34888	-0.39703	31.0	10080.1.7	10
2024-10-28 21:8:37.564	WT1(C3F20D2DC0A7)	-0.411	0.019	-0.904	0.000	-38.818	-3.845	172.74	14.98	79.55	65.975	-29.717	84.067	0.33466	0.78009	0.34888	-0.39703	31.0	10080.1.7	10
2024-10-28 21:8:37.564	WT1(C3F20D2DC0A7)	-0.341	0.013	-0.946	5.249	-36.438	-12.634	172.79	15.34	79.61	65.975	-29.717	84.067	0.33466	0.78009	0.34888	-0.39703	31.0	10080.1.7	10
2024-10-28 21:8:37.564	WT1(C3F20D2DC0A7)	-0.282	0.034	-0.907	9.766	-32.532	-12.817	172.90	15.68	79.72	65.975	-29.717	84.067	0.33466	0.78009	0.34888	-0.39703	31.0	10080.1.7	10
2024-10-28 21:8:37.624	WT1(C3F20D2DC0A7)	-0.297	0.033	-0.836	9.399	-22.888	-6.714	173.01	15.94	79.77	65.975	-29.717	84.067	0.33466	0.78009	0.34888	-0.39703	31.0	10080.1.7	10
2024-10-28 21:8:37.624	WT1(C3F20D2DC0A7)	-0.333	0.028	-0.817	2.808	-3.479	1.038	173.06	16.02	79.77	65.975	-29.717	84.067	0.33466	0.78009	0.34888	-0.39703	31.0	10080.1.7	10
2024-10-28 21:8:37.624	WT1(C3F20D2DC0A7)	-0.358	0.027	-0.844	-5.676	23.315	9.460	173.00	15.84	79.71	65.975	-29.717	84.067	0.33466	0.78009	0.34888	-0.39703	31.0	10080.1.7	10
2024-10-28 21:8:37.624	WT1(C3F20D2DC0A7)	-0.330	0.030	-0.868	-12.878	43.335	14.771	172.86	15.43	79.61	65.975	-29.717	84.067	0.33466	0.78009	0.34888	-0.39703	31.0	10080.1.7	10
2024-10-28 21:8:37.653	WT1(C3F20D2DC0A7)	-0.259	0.061	-0.885	-16.418	49.011	16.113	172.68	14.93	79.49	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.653	WT1(C3F20D2DC0A7)	-0.128	0.060	-0.935	-10.864	36.865	13.977	172.51	14.50	79.38	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.653	WT1(C3F20D2DC0A7)	-0.080	0.090	-0.967	-3.540	15.564	8.301	172.44	14.28	79.30	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.653	WT1(C3F20D2DC0A7)	-0.039	0.104	-1.000	7.507	-10.681	1.343	172.47	14.30	79.27	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.684	WT1(C3F20D2DC0A7)	-0.089	0.112	-1.029	15.747	-31.250	-4.028	172.61	14.56	79.26	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.684	WT1(C3F20D2DC0A7)	-0.180	0.111	-1.030	21.240	-46.143	-9.399	172.83	14.99	79.30	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.684	WT1(C3F20D2DC0A7)	-0.266	0.109	-1.003	24.597	-55.176	-8.850	173.07	15.51	79.34	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.684	WT1(C3F20D2DC0A7)	-0.369	0.106	-0.972	24.414	-55.420	-2.502	173.31	16.06	79.33	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.743	WT1(C3F20D2DC0A7)	-0.416	0.102	-0.907	19.531	-46.082	7.629	173.50	16.53	79.23	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.743	WT1(C3F20D2DC0A7)	-0.504	0.080	-0.870	10.742	-30.090	19.592	173.56	16.84	79.02	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.743	WT1(C3F20D2DC0A7)	-0.562	0.069	-0.928	4.089	-12.634	18.860	173.55	16.99	78.79	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.744	WT1(C3F20D2DC0A7)	-0.477	0.065	-0.946	-1.526	2.930	15.808	173.49	16.97	78.62	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.774	WT1(C3F20D2DC0A7)	-0.324	0.035	-0.939	-6.531	11.414	14.526	173.38	16.85	78.47	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.774	WT1(C3F20D2DC0A7)	-0.160	0.060	-0.904	-6.714	5.371	8.850	173.28	16.77	78.37	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.774	WT1(C3F20D2DC0A7)	-0.149	0.081	-0.878	-4.150	-7.629	-4.333	173.21	16.80	78.35	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.775	WT1(C3F20D2DC0A7)	-0.078	0.014	-0.936	0.732	-20.142	-20.386	173.27	16.98	78.58	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.803	WT1(C3F20D2DC0A7)	0.017	0.041	-0.895	7.080	-37.964	-22.827	173.38	17.33	78.77	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.803	WT1(C3F20D2DC0A7)	0.000	0.046	-0.898	13.489	-49.255	-25.574	173.57	17.81	78.98	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.803	WT1(C3F20D2DC0A7)	-0.138	0.033	-0.908	21.545	-60.791	-30.457	173.84	18.39	79.23	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.803	WT1(C3F20D2DC0A7)	-0.239	0.039	-0.896	24.902	-64.209	-30.945	174.17	19.03	79.51	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.864	WT1(C3F20D2DC0A7)	-0.210	0.051	-0.903	27.466	-59.448	-18.372	174.50	19.63	79.69	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.864	WT1(C3F20D2DC0A7)	-0.306	0.084	-0.938	27.405	-48.218	10.498	174.75	20.12	79.61	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.864	WT1(C3F20D2DC0A7)	-0.332	0.083	-0.947	27.649	-34.668	35.034	174.91	20.46	79.30	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.864	WT1(C3F20D2DC0A7)	-0.463	0.106	-0.943	25.574	-24.597	63.232	174.95	20.67	78.67	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.893	WT1(C3F20D2DC0A7)	-0.573	0.093	-0.925	25.085	-22.522	67.505	174.93	20.84	77.93	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.893	WT1(C3F20D2DC0A7)	-0.601	0.068	-0.940	21.362	-23.010	71.106	174.88	21.00	77.16	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.893	WT1(C3F20D2DC0A7)	-0.491	0.080	-0.916	21.729	-35.950	56.213	174.85	21.27	76.50	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.893	WT1(C3F20D2DC0A7)	-0.562	0.024	-0.888	18.555	-52.429	39.978	174.85	21.71	75.96	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.954	WT1(C3F20D2DC0A7)	-0.598	0.021	-0.811	14.038	-69.031	9.155	174.91	22.34	75.74	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.954	WT1(C3F20D2DC0A7)	-0.510	0.005	-0.762	7.751	-80.444	-16.724	175.03	23.12	75.81	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.954	WT1(C3F20D2DC0A7)	-0.412	0.001	-0.777	3.723	-82.092	-27.954	175.16	23.96	76.03	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.954	WT1(C3F20D2DC0A7)	-0.385	0.003	-0.800	1.038	-71.594	-29.297	175.29	24.71	76.30	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.984	WT1(C3F20D2DC0A7)	-0.417	0.005	-0.804	-0.854	-55.786	-26.428	175.39	25.32	76.56	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.984	WT1(C3F20D2DC0A7)	-0.461	0.001	-0.800	-0.061	-41.626	-21.301	175.48	25.77	76.78	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.984	WT1(C3F20D2DC0A7)	-0.475	-0.008	-0.813	1.892	-27.649	-16.296	175.57	26.08	76.96	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:37.985	WT1(C3F20D2DC0A7)	-0.479	-0.022	-0.822	5.493	-16.174	-12.939	175.68	26.27	77.10	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.13	WT1(C3F20D2DC0A7)	-0.480	-0.027	-0.776	8.362	-6.042	-9.705	175.80	26.36	77.21	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.13	WT1(C3F20D2DC0A7)	-0.500	-0.032	-0.738	8.179	3.784	-6.470	175.92	26.33	77.28	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.13	WT1(C3F20D2DC0A7)	-0.516	-0.031	-0.722	5.127	12.207	-3.418	176.01	26.23	77.33	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.13	WT1(C3F20D2DC0A7)	-0.511	-0.015	-0.737	2.258	18.494	-2.136	176.05	26.06	77.37	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.74	WT1(C3F20D2DC0A7)	-0.478	-0.010	-0.783	-1.221	26.672	-2.991	176.07	25.82	77.40	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.74	WT1(C3F20D2DC0A7)	-0.425	0.005	-0.843	-5.371	36.377	-4.272	176.05	25.48	77.46	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.74	WT1(C3F20D2DC0A7)	-0.379	0.019	-0.888	-5.798	37.842	-6.897	176.03	25.10	77.55	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.74	WT1(C3F20D2DC0A7)	-0.336	0.038	-0.923	-3.296	30.334	-9.460	176.04	24.78	77.66	65.975	-29.717	84.067	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.105	WT1(C3F20D2DC0A7)	-0.292	0.038	-0.955	0.732	14.404	-13.245	176.09	24.60	77.80	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.106	WT1(C3F20D2DC0A7)	-0.304	0.050	-0.958	5.798	-7.019	-18.250	176.22	24.62	77.99	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.106	WT1(C3F20D2DC0A7)	-0.319	0.046	-0.952	11.169	-30.823	-23.376	176.41	24.88	78.22	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.106	WT1(C3F20D2DC0A7)	-0.317	0.054	-0.952	14.954	-53.833	-26.611	176.67	25.36	78.48	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.135	WT1(C3F20D2DC0A7)	-0.355	0.054	-0.934	20.630	-76.233	-26.367	176.97	26.07	78.75	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.135	WT1(C3F20D2DC0A7)	-0.320	0.048	-0.909	28.198	-98.633	-19.043	177.32	26.99	78.96	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.135	WT1(C3F20D2DC0A7)	-0.233	0.065	-0.896	32.715	-104.004	3.906	177.63	28.02	78.96	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.135	WT1(C3F20D2DC0A7)	-0.263	0.044	-0.925	36.865	-98.511	33.691	177.82	28.99	78.63	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.192	WT1(C3F20D2DC0A7)	-0.314	0.067	-0.916	39.490	-83.801	64.575	177.88	29.84	77.95	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.193	WT1(C3F20D2DC0A7)	-0.409	0.110	-0.833	42.175	-60.547	102.966	177.74	30.48	76.86	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.193	WT1(C3F20D2DC0A7)	-0.567	0.046	-0.764	36.316	-43.152	119.446	177.42	30.91	75.49	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.193	WT1(C3F20D2DC0A7)	-0.640	-0.012	-0.716	18.616	-14.465	108.459	176.97	31.07	74.17	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.223	WT1(C3F20D2DC0A7)	-0.730	-0.046	-0.685	-1.526	6.958	86.121	176.45	30.99	73.08	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.223	WT1(C3F20D2DC0A7)	-0.775	-0.045	-0.693	-9.521	9.155	48.645	176.02	30.86	72.41	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.223	WT1(C3F20D2DC0A7)	-0.809	-0.049	-0.732	-6.226	-1.831	12.573	175.81	30.82	72.16	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.223	WT1(C3F20D2DC0A7)	-0.750	-0.046	-0.759	0.854	-14.954	-18.677	175.88	30.94	72.28	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.254	WT1(C3F20D2DC0A7)	-0.622	-0.024	-0.739	4.395	-14.832	-32.715	176.11	31.11	72.64	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.254	WT1(C3F20D2DC0A7)	-0.567	-0.015	-0.710	3.967	-7.996	-28.809	176.33	31.23	72.99	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.254	WT1(C3F20D2DC0A7)	-0.580	-0.012	-0.704	1.770	-0.244	-22.827	176.51	31.26	73.28	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.254	WT1(C3F20D2DC0A7)	-0.578	-0.008	-0.719	0.244	6.653	-16.235	176.63	31.22	73.49	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.317	WT1(C3F20D2DC0A7)	-0.550	-0.009	-0.745	1.709	8.301	-12.268	176.73	31.15	73.65	81.667	-28.317	68.392	0.12201	0.75708	0.63818	-0.06750	31.0	10080.1.7	10
2024-10-28 21:8:38.317	WT1(C3F20D2DC0A7)	-0.518	-0.005	-0.767	4.700	6.042	-11.047	176.84	31.09	73.78	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.317	WT1(C3F20D2DC0A7)	-0.507	-0.006	-0.789	7.629	2.319	-11.475	176.98	31.07	73.92	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.317	WT1(C3F20D2DC0A7)	-0.497	-0.004	-0.806	9.460	-0.732	-10.254	177.14	31.07	74.05	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.346	WT1(C3F20D2DC0A7)	-0.524	0.008	-0.807	10.132	-2.380	-9.094	177.30	31.10	74.16	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.346	WT1(C3F20D2DC0A7)	-0.526	0.003	-0.798	11.047	-3.174	-8.789	177.47	31.14	74.26	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.346	WT1(C3F20D2DC0A7)	-0.520	0.006	-0.815	7.751	0.427	-8.606	177.60	31.15	74.36	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.346	WT1(C3F20D2DC0A7)	-0.514	0.007	-0.833	5.615	-0.061	-9.338	177.73	31.15	74.47	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.374	WT1(C3F20D2DC0A7)	-0.506	0.012	-0.850	4.883	-6.104	-11.230	177.84	31.20	74.60	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.374	WT1(C3F20D2DC0A7)	-0.486	0.012	-0.858	5.432	-16.235	-13.794	177.97	31.34	74.75	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.374	WT1(C3F20D2DC0A7)	-0.477	0.012	-0.871	7.568	-28.992	-16.052	178.14	31.60	74.93	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.374	WT1(C3F20D2DC0A7)	-0.481	0.007	-0.868	10.498	-45.715	-18.616	178.35	32.01	75.14	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.435	WT1(C3F20D2DC0A7)	-0.492	0.009	-0.857	13.428	-62.256	-20.142	178.60	32.59	75.37	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.436	WT1(C3F20D2DC0A7)	-0.499	0.007	-0.849	16.235	-76.782	-19.775	178.88	33.31	75.61	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.436	WT1(C3F20D2DC0A7)	-0.486	0.003	-0.814	17.883	-85.571	-16.541	179.18	34.14	75.83	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.436	WT1(C3F20D2DC0A7)	-0.441	0.008	-0.789	19.104	-86.609	-5.310	179.43	35.00	75.95	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.466	WT1(C3F20D2DC0A7)	-0.432	0.015	-0.773	20.996	-80.933	14.465	179.58	35.81	75.85	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.466	WT1(C3F20D2DC0A7)	-0.492	-0.001	-0.771	26.855	-65.674	51.453	179.52	36.49	75.31	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.466	WT1(C3F20D2DC0A7)	-0.604	0.021	-0.733	33.875	-62.378	71.411	179.33	37.11	74.48	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.466	WT1(C3F20D2DC0A7)	-0.691	0.043	-0.693	40.588	-65.552	82.031	179.12	37.74	73.49	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.496	WT1(C3F20D2DC0A7)	-0.893	-0.037	-0.624	34.302	-58.777	76.721	178.86	38.33	72.47	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.496	WT1(C3F20D2DC0A7)	-0.952	-0.083	-0.589	16.724	-40.771	44.617	178.65	38.77	71.78	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.496	WT1(C3F20D2DC0A7)	-0.855	-0.100	-0.568	-6.592	-13.062	20.142	178.42	38.96	71.44	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.496	WT1(C3F20D2DC0A7)	-0.644	-0.049	-0.593	-17.639	6.104	8.057	178.19	38.94	71.33	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.554	WT1(C3F20D2DC0A7)	-0.578	-0.040	-0.680	-14.954	18.616	7.019	177.98	38.78	71.24	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.554	WT1(C3F20D2DC0A7)	-0.563	-0.044	-0.709	-10.376	25.024	2.930	177.84	38.54	71.19	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.554	WT1(C3F20D2DC0A7)	-0.544	-0.037	-0.682	-6.409	26.062	-0.488	177.77	38.28	71.20	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.554	WT1(C3F20D2DC0A7)	-0.534	-0.040	-0.672	-2.869	21.057	-4.883	177.78	38.05	71.25	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.583	WT1(C3F20D2DC0A7)	-0.531	-0.034	-0.690	0.366	16.724	-10.071	177.85	37.88	71.37	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.584	WT1(C3F20D2DC0A7)	-0.534	-0.027	-0.705	3.479	12.756	-14.587	177.98	37.73	71.55	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.584	WT1(C3F20D2DC0A7)	-0.540	-0.015	-0.723	6.531	9.094	-18.677	178.19	37.63	71.77	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.584	WT1(C3F20D2DC0A7)	-0.552	-0.005	-0.738	8.667	5.310	-22.461	178.44	37.56	72.05	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.614	WT1(C3F20D2DC0A7)	-0.577	0.007	-0.765	10.193	1.404	-24.414	178.74	37.53	72.36	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.614	WT1(C3F20D2DC0A7)	-0.620	0.020	-0.766	11.475	-4.089	-24.353	179.04	37.55	72.67	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.614	WT1(C3F20D2DC0A7)	-0.670	0.027	-0.762	11.841	-9.399	-20.996	179.32	37.62	72.95	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.614	WT1(C3F20D2DC0A7)	-0.716	0.041	-0.760	10.254	-14.038	-15.320	179.57	37.75	73.16	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
2024-10-28 21:8:38.673	WT1(C3F20D2DC0A7)	-0.734	0.034	-0.742	8.545	-17.700	-6.653	179.73	37.91	73.28	81.667	-28.317	68.392	0.17194	0.76773	0.58179	-0.20596	31.0	10080.1.7	10
