time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-28 21:5:1.494	WT1(C3F20D2DC0A7)	-1.183	0.308	-0.288	4.333	-90.881	94.421	164.71	55.20	16.89	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.554	WT1(C3F20D2DC0A7)	-1.150	0.306	-0.232	11.658	-58.899	77.515	163.44	55.62	15.23	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.554	WT1(C3F20D2DC0A7)	-1.184	0.311	-0.269	20.386	-38.452	56.946	162.58	55.84	13.96	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.554	WT1(C3F20D2DC0A7)	-1.158	0.325	-0.255	29.297	-22.522	35.706	162.16	55.97	13.13	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.554	WT1(C3F20D2DC0A7)	-1.148	0.291	-0.242	35.828	-13.062	17.029	162.12	56.06	12.67	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.584	WT1(C3F20D2DC0A7)	-1.138	0.279	-0.237	38.879	-4.883	-0.732	162.41	56.12	12.56	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.584	WT1(C3F20D2DC0A7)	-1.137	0.261	-0.219	38.086	3.662	-18.188	162.97	56.17	12.79	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.584	WT1(C3F20D2DC0A7)	-1.109	0.258	-0.217	34.302	8.606	-33.630	163.75	56.21	13.32	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.584	WT1(C3F20D2DC0A7)	-1.080	0.229	-0.225	29.663	9.949	-49.194	164.71	56.28	14.11	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.613	WT1(C3F20D2DC0A7)	-1.029	0.205	-0.264	26.062	9.399	-64.758	165.85	56.38	15.18	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.613	WT1(C3F20D2DC0A7)	-0.922	0.178	-0.297	25.696	10.620	-80.872	167.22	56.51	16.53	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.613	WT1(C3F20D2DC0A7)	-0.855	0.168	-0.352	33.569	20.874	-97.229	168.89	56.57	18.19	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.613	WT1(C3F20D2DC0A7)	-0.815	0.125	-0.369	43.762	35.095	-101.135	170.82	56.48	20.03	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.673	WT1(C3F20D2DC0A7)	-0.810	0.099	-0.397	56.580	55.237	-101.318	172.90	56.16	21.91	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.673	WT1(C3F20D2DC0A7)	-0.815	0.067	-0.417	72.205	80.811	-100.342	175.10	55.54	23.76	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.673	WT1(C3F20D2DC0A7)	-0.830	0.045	-0.431	89.600	111.755	-102.295	177.42	54.59	25.57	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.673	WT1(C3F20D2DC0A7)	-0.849	0.025	-0.431	110.229	147.339	-107.910	179.88	53.25	27.33	90.408	-36.983	45.767	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.700	WT1(C3F20D2DC0A7)	-0.861	0.017	-0.428	132.019	184.570	-115.967	-177.53	51.48	29.03	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.700	WT1(C3F20D2DC0A7)	-0.862	0.004	-0.411	151.428	218.140	-129.089	-174.83	49.32	30.65	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.700	WT1(C3F20D2DC0A7)	-0.855	-0.006	-0.367	165.283	245.911	-147.095	-172.06	46.80	32.22	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.700	WT1(C3F20D2DC0A7)	-0.848	-0.024	-0.317	170.166	264.526	-166.809	-169.29	44.00	33.76	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.763	WT1(C3F20D2DC0A7)	-0.833	-0.047	-0.289	163.940	273.132	-187.073	-166.63	41.01	35.27	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.763	WT1(C3F20D2DC0A7)	-0.773	-0.052	-0.334	152.649	276.672	-208.984	-164.15	37.87	36.78	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.764	WT1(C3F20D2DC0A7)	-0.684	-0.074	-0.263	144.165	285.217	-230.896	-161.83	34.54	38.29	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.764	WT1(C3F20D2DC0A7)	-0.599	-0.084	-0.284	133.362	280.640	-246.338	-159.69	31.12	39.78	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.793	WT1(C3F20D2DC0A7)	-0.492	-0.100	-0.277	117.432	276.855	-250.916	-157.82	27.69	41.18	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.793	WT1(C3F20D2DC0A7)	-0.377	-0.167	-0.277	96.497	272.766	-247.620	-156.30	24.25	42.41	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.793	WT1(C3F20D2DC0A7)	-0.282	-0.241	-0.313	71.228	266.296	-241.394	-155.14	20.87	43.51	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.793	WT1(C3F20D2DC0A7)	-0.233	-0.296	-0.368	46.692	257.507	-234.558	-154.34	17.58	44.49	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.824	WT1(C3F20D2DC0A7)	-0.156	-0.340	-0.424	22.339	250.244	-225.037	-153.85	14.38	45.38	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.825	WT1(C3F20D2DC0A7)	-0.077	-0.326	-0.422	4.150	242.004	-217.834	-153.63	11.28	46.20	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.825	WT1(C3F20D2DC0A7)	0.014	-0.333	-0.442	-4.089	231.018	-213.013	-153.57	8.29	47.02	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.825	WT1(C3F20D2DC0A7)	0.093	-0.363	-0.468	-12.939	223.328	-207.703	-153.62	5.41	47.81	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.863	WT1(C3F20D2DC0A7)	0.164	-0.364	-0.466	-23.743	219.727	-204.346	-153.82	2.58	48.61	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.863	WT1(C3F20D2DC0A7)	0.274	-0.335	-0.454	-31.433	221.069	-197.998	-154.14	-0.23	49.37	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.863	WT1(C3F20D2DC0A7)	0.375	-0.337	-0.466	-36.438	227.112	-187.561	-154.56	-3.03	50.04	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.863	WT1(C3F20D2DC0A7)	0.474	-0.374	-0.475	-43.457	238.220	-174.377	-155.05	-5.87	50.59	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.912	WT1(C3F20D2DC0A7)	0.546	-0.376	-0.492	-51.575	248.047	-158.752	-155.62	-8.73	50.98	91.308	-43.158	37.075	0.12613	0.87711	0.25232	-0.38864	29.2	10080.1.7	10
2024-10-28 21:5:1.912	WT1(C3F20D2DC0A7)	0.598	-0.364	-0.508	-62.927	253.601	-142.334	-156.30	-11.58	51.23	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:1.912	WT1(C3F20D2DC0A7)	0.675	-0.361	-0.561	-75.073	259.888	-122.742	-157.06	-14.40	51.33	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:1.912	WT1(C3F20D2DC0A7)	0.740	-0.358	-0.594	-88.257	260.437	-105.408	-157.92	-17.18	51.27	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:1.941	WT1(C3F20D2DC0A7)	0.781	-0.311	-0.645	-93.140	251.465	-90.698	-158.82	-19.84	51.16	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:1.941	WT1(C3F20D2DC0A7)	0.839	-0.316	-0.713	-95.764	237.000	-72.754	-159.71	-22.32	50.96	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:1.941	WT1(C3F20D2DC0A7)	0.879	-0.313	-0.782	-95.398	218.628	-54.565	-160.57	-24.58	50.69	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:1.941	WT1(C3F20D2DC0A7)	0.906	-0.316	-0.861	-95.276	200.317	-38.452	-161.38	-26.61	50.33	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:1.971	WT1(C3F20D2DC0A7)	0.930	-0.312	-0.912	-95.459	180.054	-24.048	-162.15	-28.42	49.93	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:1.971	WT1(C3F20D2DC0A7)	0.960	-0.300	-0.995	-93.994	158.142	-12.451	-162.88	-30.00	49.48	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:1.971	WT1(C3F20D2DC0A7)	0.951	-0.309	-1.102	-84.045	145.081	-4.211	-163.52	-31.40	49.02	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:1.971	WT1(C3F20D2DC0A7)	0.948	-0.292	-1.209	-69.580	135.498	-0.977	-163.99	-32.72	48.53	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.34	WT1(C3F20D2DC0A7)	0.990	-0.267	-1.296	-55.298	119.141	0.854	-164.32	-33.89	48.08	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.34	WT1(C3F20D2DC0A7)	0.998	-0.295	-1.318	-43.762	105.347	1.404	-164.56	-34.91	47.68	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.34	WT1(C3F20D2DC0A7)	0.970	-0.355	-1.425	-29.419	90.820	-1.038	-164.67	-35.85	47.33	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.34	WT1(C3F20D2DC0A7)	0.986	-0.249	-1.508	-15.686	68.176	-7.874	-164.76	-36.60	47.13	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.63	WT1(C3F20D2DC0A7)	1.005	-0.329	-1.497	-6.714	42.175	-5.798	-164.76	-37.12	47.01	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.63	WT1(C3F20D2DC0A7)	0.960	-0.377	-1.416	-2.625	21.118	3.418	-164.71	-37.39	46.88	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.63	WT1(C3F20D2DC0A7)	0.891	-0.357	-1.290	-1.648	8.179	11.902	-164.60	-37.50	46.72	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.63	WT1(C3F20D2DC0A7)	0.828	-0.326	-1.115	-3.235	0.793	26.917	-164.43	-37.49	46.42	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.122	WT1(C3F20D2DC0A7)	0.766	-0.341	-1.012	-16.785	23.071	42.908	-164.20	-37.55	45.87	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.122	WT1(C3F20D2DC0A7)	0.663	-0.309	-0.856	-9.338	-15.686	44.739	-163.97	-37.35	45.36	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.122	WT1(C3F20D2DC0A7)	0.633	-0.315	-0.761	-11.597	-29.419	49.683	-163.76	-37.00	44.87	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.122	WT1(C3F20D2DC0A7)	0.505	-0.313	-0.717	-11.963	-57.861	45.898	-163.62	-36.42	44.47	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.181	WT1(C3F20D2DC0A7)	0.556	-0.271	-0.723	-7.385	-92.957	43.640	-163.58	-35.52	44.27	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.181	WT1(C3F20D2DC0A7)	0.388	-0.292	-0.682	1.465	-136.536	33.997	-163.58	-34.24	44.29	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.181	WT1(C3F20D2DC0A7)	0.541	-0.290	-0.678	14.832	-171.753	-0.793	-163.71	-32.67	44.77	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.181	WT1(C3F20D2DC0A7)	0.173	-0.311	-0.750	24.475	-171.936	1.404	-163.77	-31.10	45.29	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.182	WT1(C3F20D2DC0A7)	0.599	-0.250	-0.666	30.029	-142.334	-17.944	-163.84	-29.71	46.04	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.182	WT1(C3F20D2DC0A7)	0.555	-0.321	-0.632	23.621	-89.417	10.803	-163.71	-28.75	46.29	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.182	WT1(C3F20D2DC0A7)	0.430	-0.366	-0.706	18.921	-19.409	10.193	-163.48	-28.47	46.28	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.182	WT1(C3F20D2DC0A7)	0.498	-0.333	-0.735	6.470	11.169	4.578	-163.34	-28.50	46.22	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.270	WT1(C3F20D2DC0A7)	0.352	-0.320	-0.839	0.305	16.052	-0.427	-163.27	-28.68	46.10	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.270	WT1(C3F20D2DC0A7)	0.367	-0.271	-0.966	1.587	1.221	-2.930	-163.26	-28.76	46.12	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.270	WT1(C3F20D2DC0A7)	0.430	-0.290	-1.026	9.705	-18.372	-1.038	-163.21	-28.65	46.19	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.270	WT1(C3F20D2DC0A7)	0.462	-0.311	-0.996	16.479	-32.593	5.188	-163.08	-28.37	46.25	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.271	WT1(C3F20D2DC0A7)	0.471	-0.348	-0.904	16.724	-37.109	20.203	-162.89	-27.99	46.22	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.271	WT1(C3F20D2DC0A7)	0.355	-0.358	-0.865	19.287	-43.396	9.216	-162.69	-27.55	46.21	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.271	WT1(C3F20D2DC0A7)	0.397	-0.328	-0.829	7.446	-41.321	12.451	-162.60	-27.13	46.25	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.272	WT1(C3F20D2DC0A7)	0.386	-0.322	-0.811	2.930	-39.490	9.766	-162.56	-26.72	46.27	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.303	WT1(C3F20D2DC0A7)	0.366	-0.314	-0.786	-2.258	-35.522	8.484	-162.59	-26.35	46.31	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.303	WT1(C3F20D2DC0A7)	0.376	-0.296	-0.773	-7.813	-23.132	7.996	-162.64	-26.08	46.32	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.303	WT1(C3F20D2DC0A7)	0.413	-0.295	-0.771	-13.489	-5.798	7.629	-162.74	-25.96	46.27	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.303	WT1(C3F20D2DC0A7)	0.464	-0.305	-0.777	-17.334	13.977	7.141	-162.85	-26.03	46.16	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.361	WT1(C3F20D2DC0A7)	0.487	-0.304	-0.812	-16.907	34.180	7.141	-162.94	-26.29	45.98	91.308	-43.158	37.075	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.361	WT1(C3F20D2DC0A7)	0.517	-0.291	-0.858	-9.949	45.898	7.080	-162.95	-26.69	45.74	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.361	WT1(C3F20D2DC0A7)	0.559	-0.300	-0.891	-1.709	45.532	4.944	-162.88	-27.11	45.52	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.361	WT1(C3F20D2DC0A7)	0.570	-0.330	-0.870	2.808	39.063	-13.062	-162.82	-27.52	45.44	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.390	WT1(C3F20D2DC0A7)	0.531	-0.325	-0.875	2.930	21.667	1.099	-162.75	-27.78	45.36	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.390	WT1(C3F20D2DC0A7)	0.483	-0.337	-0.901	1.892	2.930	0.977	-162.70	-27.85	45.31	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.390	WT1(C3F20D2DC0A7)	0.464	-0.329	-0.946	2.319	-16.968	-0.732	-162.70	-27.74	45.36	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.390	WT1(C3F20D2DC0A7)	0.442	-0.332	-0.961	3.540	-37.292	-1.831	-162.72	-27.44	45.49	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.422	WT1(C3F20D2DC0A7)	0.420	-0.344	-0.966	4.822	-50.354	-0.244	-162.75	-27.00	45.66	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.422	WT1(C3F20D2DC0A7)	0.408	-0.339	-0.951	6.409	-54.016	3.906	-162.75	-26.49	45.82	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.422	WT1(C3F20D2DC0A7)	0.382	-0.343	-0.943	5.798	-49.683	6.775	-162.74	-25.99	45.94	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.422	WT1(C3F20D2DC0A7)	0.381	-0.338	-0.930	6.226	-34.851	11.292	-162.69	-25.59	45.97	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.482	WT1(C3F20D2DC0A7)	0.377	-0.319	-0.912	9.155	-16.663	15.930	-162.56	-25.35	45.88	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.482	WT1(C3F20D2DC0A7)	0.426	-0.332	-0.892	11.169	-1.709	21.790	-162.37	-25.24	45.69	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.482	WT1(C3F20D2DC0A7)	0.530	-0.339	-0.866	13.794	9.155	30.579	-162.09	-25.21	45.37	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.482	WT1(C3F20D2DC0A7)	0.386	-0.381	-0.840	16.052	9.766	42.542	-161.74	-25.19	44.92	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.513	WT1(C3F20D2DC0A7)	0.442	-0.344	-0.805	14.343	-0.854	45.959	-161.39	-25.06	44.50	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.513	WT1(C3F20D2DC0A7)	0.564	-0.364	-0.770	16.174	-24.170	32.715	-161.09	-24.75	44.15	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.513	WT1(C3F20D2DC0A7)	0.146	-0.366	-0.787	6.775	-33.447	57.373	-160.83	-24.30	43.73	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.513	WT1(C3F20D2DC0A7)	0.301	-0.319	-0.855	10.437	-44.922	23.499	-160.65	-23.79	43.59	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.541	WT1(C3F20D2DC0A7)	0.260	-0.366	-0.762	-2.808	-46.204	21.240	-160.64	-23.27	43.54	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.541	WT1(C3F20D2DC0A7)	0.252	-0.354	-0.834	-6.104	-38.574	8.545	-160.70	-22.86	43.58	39.875	-6.542	85.450	-0.23788	0.86603	0.43961	-0.00500	29.2	10080.1.7	10
2024-10-28 21:5:2.541	WT1(C3F20D2DC0A7)	0.299	-0.347	-0.849	-8.118	-32.227	-3.479	-160.83	-22.54	43.72	39.875	-6.542	85.450	-0.23370	0.88254	0.39221	0.11212	29.2	10080.1.7	10
2024-10-28 21:5:2.541	WT1(C3F20D2DC0A7)	0.355	-0.342	-0.877	-8.545	-24.353	-8.057	-160.98	-22.32	43.89	39.875	-6.542	85.450	-0.23370	0.88254	0.39221	0.11212	29.2	10080.1.7	10
2024-10-28 21:5:2.601	WT1(C3F20D2DC0A7)	0.381	-0.352	-0.886	-6.348	-14.465	-13.794	-161.11	-22.21	44.07	39.875	-6.542	85.450	-0.23370	0.88254	0.39221	0.11212	29.2	10080.1.7	10
2024-10-28 21:5:2.601	WT1(C3F20D2DC0A7)	0.392	-0.360	-0.875	-5.249	-9.460	-11.963	-161.23	-22.16	44.25	39.875	-6.542	85.450	-0.23370	0.88254	0.39221	0.11212	29.2	10080.1.7	10
2024-10-28 21:5:2.601	WT1(C3F20D2DC0A7)	0.380	-0.370	-0.884	-6.165	-5.005	-6.897	-161.32	-22.13	44.35	39.875	-6.542	85.450	-0.23370	0.88254	0.39221	0.11212	29.2	10080.1.7	10
2024-10-28 21:5:2.601	WT1(C3F20D2DC0A7)	0.367	-0.365	-0.901	-6.409	-2.380	-5.188	-161.41	-22.12	44.41	39.875	-6.542	85.450	-0.23370	0.88254	0.39221	0.11212	29.2	10080.1.7	10
2024-10-28 21:5:2.631	WT1(C3F20D2DC0A7)	0.333	-0.367	-0.916	-6.104	-1.526	-4.578	-161.48	-22.12	44.47	39.875	-6.542	85.450	-0.23370	0.88254	0.39221	0.11212	29.2	10080.1.7	10
2024-10-28 21:5:2.631	WT1(C3F20D2DC0A7)	0.305	-0.352	-0.922	-6.165	-1.831	-4.517	-161.55	-22.12	44.52	39.875	-6.542	85.450	-0.23370	0.88254	0.39221	0.11212	29.2	10080.1.7	10
2024-10-28 21:5:2.631	WT1(C3F20D2DC0A7)	0.308	-0.345	-0.914	-6.470	-2.441	-4.517	-161.63	-22.11	44.57	39.875	-6.542	85.450	-0.23370	0.88254	0.39221	0.11212	29.2	10080.1.7	10
2024-10-28 21:5:2.631	WT1(C3F20D2DC0A7)	0.321	-0.348	-0.934	-5.615	-1.587	-4.761	-161.70	-22.11	44.62	39.875	-6.542	85.450	-0.23370	0.88254	0.39221	0.11212	29.2	10080.1.7	10
2024-10-28 21:5:2.660	WT1(C3F20D2DC0A7)	0.323	-0.345	-0.943	-2.258	2.625	-4.211	-161.75	-22.13	44.65	39.875	-6.542	85.450	-0.23370	0.88254	0.39221	0.11212	29.2	10080.1.7	10
