time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-11-8 23:59:21:662,WTSensor3(8E7876082DDC),0.699,-0.057,0.504,22.339,-18.677,-26.062,156.99,15.83,-150.13,-15.825,-34.725,-4.658,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:706,WTSensor3(8E7876082DDC),0.717,-0.059,0.484,20.203,-13.428,-23.315,156.63,14.94,-150.49,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:707,WTSensor3(8E7876082DDC),0.733,-0.044,0.479,16.785,-7.446,-21.851,156.25,14.13,-150.82,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:707,WTSensor3(8E7876082DDC),0.757,-0.036,0.461,13.184,-1.831,-21.912,155.82,13.34,-151.2,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:707,WTSensor3(8E7876082DDC),0.762,-0.021,0.455,10.315,4.333,-22.644,155.38,12.62,-151.59,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:735,WTSensor3(8E7876082DDC),0.783,-0.007,0.439,6.775,11.292,-23.865,154.89,11.94,-152.04,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:736,WTSensor3(8E7876082DDC),0.789,0,0.438,2.38,17.822,-24.292,154.36,11.32,-152.5,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:736,WTSensor3(8E7876082DDC),0.79,0.029,0.415,-2.075,21.973,-24.048,153.78,10.72,-153,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:736,WTSensor3(8E7876082DDC),0.799,0.047,0.406,-7.69,24.719,-23.743,153.15,10.15,-153.47,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:780,WTSensor3(8E7876082DDC),0.814,0.068,0.415,-14.099,24.353,-22.339,152.46,9.57,-153.96,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:780,WTSensor3(8E7876082DDC),0.821,0.101,0.42,-18.799,19.897,-20.508,151.75,8.98,-154.37,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:780,WTSensor3(8E7876082DDC),0.833,0.121,0.43,-20.691,11.108,-18.616,151.01,8.29,-154.73,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:780,WTSensor3(8E7876082DDC),0.836,0.141,0.452,-21.851,1.465,-16.541,150.29,7.57,-154.98,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:825,WTSensor3(8E7876082DDC),0.84,0.16,0.472,-22.461,-5.493,-15.32,149.57,6.77,-155.2,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:825,WTSensor3(8E7876082DDC),0.833,0.171,0.491,-23.071,-8.118,-15.259,148.85,5.95,-155.37,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:825,WTSensor3(8E7876082DDC),0.835,0.173,0.508,-24.353,-6.531,-15.686,148.12,5.14,-155.56,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:825,WTSensor3(8E7876082DDC),0.83,0.182,0.532,-25.024,-5.005,-16.418,147.39,4.34,-155.73,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:856,WTSensor3(8E7876082DDC),0.823,0.195,0.549,-24.78,-4.944,-17.09,146.65,3.52,-155.92,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:857,WTSensor3(8E7876082DDC),0.807,0.204,0.558,-23.865,-4.822,-17.395,145.94,2.71,-156.08,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:857,WTSensor3(8E7876082DDC),0.802,0.217,0.578,-23.254,-3.662,-17.822,145.22,1.9,-156.26,-9.442,-46.175,-4.092,-0.37735,-0.19507,-0.26044,0.86694,27.6,10080.1.13,75
2024-11-8 23:59:21:857,WTSensor3(8E7876082DDC),0.792,0.226,0.607,-22.644,-0.671,-19.043,144.53,1.11,-156.45,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:21:900,WTSensor3(8E7876082DDC),0.783,0.234,0.642,-21.729,3.357,-20.935,143.83,0.32,-156.67,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:21:900,WTSensor3(8E7876082DDC),0.77,0.238,0.66,-19.897,5.127,-21.545,143.17,-0.44,-156.89,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:21:900,WTSensor3(8E7876082DDC),0.761,0.241,0.684,-16.541,4.822,-20.935,142.53,-1.22,-157.11,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:21:900,WTSensor3(8E7876082DDC),0.75,0.247,0.707,-12.695,5.493,-19.775,141.94,-1.98,-157.31,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:21:951,WTSensor3(8E7876082DDC),0.729,0.252,0.704,-8.972,4.639,-17.639,141.38,-2.74,-157.49,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:21:951,WTSensor3(8E7876082DDC),0.719,0.252,0.708,-5.127,6.958,-15.32,140.87,-3.47,-157.64,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:21:951,WTSensor3(8E7876082DDC),0.708,0.24,0.693,-1.953,7.629,-11.597,140.38,-4.16,-157.79,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:21:951,WTSensor3(8E7876082DDC),0.703,0.236,0.678,0.793,7.202,-6.836,139.93,-4.83,-157.88,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:21:974,WTSensor3(8E7876082DDC),0.705,0.227,0.67,4.089,5.066,-1.465,139.5,-5.47,-157.92,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:21:974,WTSensor3(8E7876082DDC),0.716,0.225,0.657,7.69,3.479,3.967,139.1,-6.08,-157.9,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:21:975,WTSensor3(8E7876082DDC),0.729,0.221,0.649,10.803,3.54,9.033,138.73,-6.66,-157.85,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:21:975,WTSensor3(8E7876082DDC),0.747,0.227,0.643,13.245,6.104,12.39,138.38,-7.19,-157.78,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:22,WTSensor3(8E7876082DDC),0.762,0.222,0.634,14.771,10.254,15.991,138.04,-7.67,-157.72,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:22,WTSensor3(8E7876082DDC),0.798,0.239,0.635,15.991,14.832,18.311,137.74,-8.1,-157.67,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:22,WTSensor3(8E7876082DDC),0.835,0.241,0.63,18.677,15.747,20.264,137.43,-8.51,-157.62,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:22,WTSensor3(8E7876082DDC),0.872,0.255,0.618,21.362,14.771,21.851,137.17,-8.92,-157.54,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:67,WTSensor3(8E7876082DDC),0.899,0.257,0.564,20.508,9.705,23.804,136.87,-9.33,-157.42,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:67,WTSensor3(8E7876082DDC),0.937,0.271,0.554,17.151,2.747,25.818,136.55,-9.78,-157.22,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:67,WTSensor3(8E7876082DDC),0.966,0.285,0.56,15.137,-1.587,28.137,136.18,-10.24,-156.97,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:67,WTSensor3(8E7876082DDC),1.015,0.32,0.594,16.296,-2.502,28.687,135.82,-10.7,-156.7,-9.442,-46.175,-4.092,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:97,WTSensor3(8E7876082DDC),1.044,0.354,0.638,21.423,1.221,26.184,135.51,-11.16,-156.48,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:97,WTSensor3(8E7876082DDC),1.096,0.379,0.677,26.184,6.592,20.325,135.27,-11.61,-156.33,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:97,WTSensor3(8E7876082DDC),1.111,0.404,0.7,32.41,16.418,15.991,135.11,-12.05,-156.29,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:97,WTSensor3(8E7876082DDC),1.129,0.432,0.741,40.1,26.611,10.62,135.01,-12.52,-156.34,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:138,WTSensor3(8E7876082DDC),1.137,0.451,0.774,45.471,33.63,7.202,135.02,-12.92,-156.49,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:138,WTSensor3(8E7876082DDC),1.159,0.474,0.773,51.941,34.851,4.089,135.11,-13.33,-156.67,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:139,WTSensor3(8E7876082DDC),1.156,0.478,0.785,60.12,25.146,4.456,135.25,-13.79,-156.77,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:139,WTSensor3(8E7876082DDC),1.15,0.483,0.817,68.298,12.329,6.042,135.47,-14.32,-156.77,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:184,WTSensor3(8E7876082DDC),1.137,0.484,0.851,75.684,0.244,6.165,135.72,-14.92,-156.68,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:184,WTSensor3(8E7876082DDC),1.101,0.475,0.87,85.205,-10.498,6.042,136.05,-15.61,-156.49,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:184,WTSensor3(8E7876082DDC),1.06,0.473,0.894,95.764,-17.334,3.296,136.47,-16.35,-156.28,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:184,WTSensor3(8E7876082DDC),1,0.474,0.897,105.347,-19.226,-2.38,136.99,-17.16,-156.1,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:215,WTSensor3(8E7876082DDC),0.939,0.465,0.899,113.831,-17.822,-9.277,137.61,-18,-155.98,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:215,WTSensor3(8E7876082DDC),0.865,0.455,0.881,120.911,-12.573,-15.747,138.35,-18.86,-155.95,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:215,WTSensor3(8E7876082DDC),0.802,0.441,0.854,126.648,-5.493,-21.79,139.16,-19.73,-156.04,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:215,WTSensor3(8E7876082DDC),0.739,0.419,0.833,129.883,0.427,-25.94,140.05,-20.57,-156.21,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:259,WTSensor3(8E7876082DDC),0.69,0.395,0.81,133.545,3.235,-26.917,140.99,-21.4,-156.43,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:260,WTSensor3(8E7876082DDC),0.644,0.372,0.786,138.184,2.319,-25.024,141.99,-22.22,-156.66,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:260,WTSensor3(8E7876082DDC),0.604,0.348,0.761,143.433,1.709,-20.935,143.03,-23.02,-156.86,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:260,WTSensor3(8E7876082DDC),0.566,0.324,0.744,148.438,0.854,-15.747,144.11,-23.78,-157.03,-7.242,-48.625,-6.558,-0.19043,0.07083,-0.34692,0.91556,27.6,10080.1.13,75
2024-11-8 23:59:22:307,WTSensor3(8E7876082DDC),0.538,0.313,0.721,152.161,1.099,-12.207,145.22,-24.51,-157.19,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:307,WTSensor3(8E7876082DDC),0.511,0.294,0.709,155.762,4.089,-7.996,146.38,-25.19,-157.36,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:307,WTSensor3(8E7876082DDC),0.495,0.273,0.686,157.837,9.155,-4.211,147.56,-25.81,-157.54,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:307,WTSensor3(8E7876082DDC),0.485,0.256,0.665,158.875,18.799,-0.732,148.79,-26.32,-157.77,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:352,WTSensor3(8E7876082DDC),0.487,0.242,0.64,158.691,30.09,4.211,150.02,-26.72,-158.04,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:352,WTSensor3(8E7876082DDC),0.491,0.243,0.616,157.349,44.006,8.118,151.29,-26.97,-158.38,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:352,WTSensor3(8E7876082DDC),0.502,0.239,0.6,154.846,57.068,10.437,152.55,-27.1,-158.78,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:352,WTSensor3(8E7876082DDC),0.513,0.225,0.566,153.198,66.406,12.878,153.82,-27.12,-159.22,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:380,WTSensor3(8E7876082DDC),0.532,0.217,0.528,152.283,70.862,15.076,155.07,-27.08,-159.66,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:380,WTSensor3(8E7876082DDC),0.565,0.221,0.516,150.208,75.134,16.052,156.32,-26.99,-160.13,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:380,WTSensor3(8E7876082DDC),0.601,0.244,0.521,147.644,80.811,15.686,157.55,-26.85,-160.61,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:380,WTSensor3(8E7876082DDC),0.64,0.251,0.515,145.813,84.961,15.564,158.78,-26.65,-161.13,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:440,WTSensor3(8E7876082DDC),0.667,0.286,0.524,144.592,87.952,15.076,159.99,-26.43,-161.65,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:440,WTSensor3(8E7876082DDC),0.692,0.317,0.541,143.738,93.506,9.888,161.23,-26.16,-162.24,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:440,WTSensor3(8E7876082DDC),0.702,0.342,0.542,143.25,99.304,2.502,162.49,-25.86,-162.92,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:440,WTSensor3(8E7876082DDC),0.717,0.353,0.526,141.907,103.516,-3.418,163.78,-25.53,-163.68,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:469,WTSensor3(8E7876082DDC),0.73,0.365,0.509,138.184,109.009,-7.08,165.04,-25.15,-164.49,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:469,WTSensor3(8E7876082DDC),0.727,0.424,0.51,131.653,118.225,-10.437,166.27,-24.67,-165.36,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:469,WTSensor3(8E7876082DDC),0.72,0.503,0.519,125.488,135.559,-16.724,167.45,-24.04,-166.33,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:469,WTSensor3(8E7876082DDC),0.699,0.569,0.506,120.85,157.043,-26.123,168.66,-23.23,-167.45,-7.242,-48.625,-6.558,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:500,WTSensor3(8E7876082DDC),0.667,0.609,0.48,116.638,171.631,-33.813,169.84,-22.26,-168.66,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:500,WTSensor3(8E7876082DDC),0.626,0.647,0.449,113.281,176.575,-38.452,170.98,-21.23,-169.92,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:500,WTSensor3(8E7876082DDC),0.575,0.668,0.428,111.816,177.49,-41.321,172.08,-20.18,-171.18,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:500,WTSensor3(8E7876082DDC),0.533,0.664,0.432,110.229,176.27,-43.03,173.15,-19.12,-172.42,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:547,WTSensor3(8E7876082DDC),0.479,0.659,0.454,110.229,180.298,-43.884,174.18,-18.01,-173.66,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:547,WTSensor3(8E7876082DDC),0.411,0.65,0.477,110.291,193.604,-47.302,175.2,-16.75,-174.92,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:547,WTSensor3(8E7876082DDC),0.321,0.627,0.49,109.375,208.679,-51.147,176.19,-15.33,-176.21,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:547,WTSensor3(8E7876082DDC),0.188,0.593,0.467,109.497,220.093,-49.866,177.15,-13.77,-177.48,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:592,WTSensor3(8E7876082DDC),0.076,0.537,0.454,109.314,221.863,-42.908,178.04,-12.17,-178.65,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:592,WTSensor3(8E7876082DDC),0.03,0.479,0.45,109.619,209.412,-23.071,178.82,-10.68,-179.63,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:592,WTSensor3(8E7876082DDC),-0.011,0.448,0.493,108.643,200.989,-0.244,179.56,-9.22,179.71,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:592,WTSensor3(8E7876082DDC),-0.052,0.387,0.488,106.079,195.74,21.484,-179.77,-7.76,179.29,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:622,WTSensor3(8E7876082DDC),0.002,0.33,0.501,101.135,181.213,41.138,-179.21,-6.43,179.1,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:622,WTSensor3(8E7876082DDC),-0.116,0.319,0.578,82.092,177.429,58.838,-178.84,-5.1,179.1,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:622,WTSensor3(8E7876082DDC),-0.108,0.223,0.513,74.768,172.241,73.73,-178.58,-3.83,179.27,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:622,WTSensor3(8E7876082DDC),-0.039,0.265,0.605,66.956,141.663,76.904,-178.39,-2.85,179.5,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:667,WTSensor3(8E7876082DDC),-0.02,0.226,0.67,64.819,146.24,76.904,-178.22,-1.84,179.73,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:667,WTSensor3(8E7876082DDC),-0.005,0.185,0.698,64.392,158.875,80.139,-178.05,-0.7,179.99,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:667,WTSensor3(8E7876082DDC),0.046,0.126,0.637,63.965,165.588,87.097,-177.89,0.49,-179.68,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:667,WTSensor3(8E7876082DDC),0.109,0.074,0.579,61.157,158.508,97.229,-177.74,1.64,-179.25,-2.258,-67.417,13.358,-0.10745,0.26651,-0.29034,0.91269,27.6,10080.1.13,75
2024-11-8 23:59:22:711,WTSensor3(8E7876082DDC),0.163,0.056,0.555,56.335,150.452,104.919,-177.64,2.71,-178.74,-2.258,-67.417,13.358,-0.01147,-0.01825,-0.02893,0.9993,27.6,10080.1.13,75
2024-11-8 23:59:22:712,WTSensor3(8E7876082DDC),0.225,0.028,0.505,48.218,143.738,108.887,-177.59,3.72,-178.18,-2.258,-67.417,13.358,-0.01147,-0.01825,-0.02893,0.9993,27.6,10080.1.13,75
2024-11-8 23:59:22:712,WTSensor3(8E7876082DDC),0.284,0.01,0.531,36.804,132.507,113.892,-177.66,4.61,-177.56,-2.258,-67.417,13.358,-0.01147,-0.01825,-0.02893,0.9993,27.6,10080.1.13,75
2024-11-8 23:59:22:712,WTSensor3(8E7876082DDC),0.325,-0.01,0.534,24.475,119.446,116.638,-177.82,5.39,-176.91,-2.258,-67.417,13.358,-0.01147,-0.01825,-0.02893,0.9993,27.6,10080.1.13,75
2024-11-8 23:59:22:755,WTSensor3(8E7876082DDC),0.409,0.057,0.576,14.282,109.192,116.577,-178.09,6.06,-176.25,-2.258,-67.417,13.358,-0.01147,-0.01825,-0.02893,0.9993,27.6,10080.1.13,75
2024-11-8 23:59:22:755,WTSensor3(8E7876082DDC),0.501,0.135,0.558,5.92,96.497,110.168,-178.43,6.61,-175.64,-2.258,-67.417,13.358,-0.01147,-0.01825,-0.02893,0.9993,27.6,10080.1.13,75
2024-11-8 23:59:22:755,WTSensor3(8E7876082DDC),0.565,0.144,0.553,0.183,69.58,101.624,-178.85,6.91,-175.13,-2.258,-67.417,13.358,-0.01147,-0.01825,-0.02893,0.9993,27.6,10080.1.13,75
2024-11-8 23:59:22:755,WTSensor3(8E7876082DDC),0.558,0.23,0.645,-2.808,55.542,90.82,-179.29,7.05,-174.69,-2.258,-67.417,13.358,-0.01147,-0.01825,-0.02893,0.9993,27.6,10080.1.13,75
2024-11-8 23:59:22:800,WTSensor3(8E7876082DDC),0.584,0.284,0.65,-0.732,45.959,76.172,-179.74,7.08,-174.4,-2.258,-67.417,13.358,-0.01147,-0.01825,-0.02893,0.9993,27.6,10080.1.13,75
2024-11-8 23:59:22:800,WTSensor3(8E7876082DDC),0.605,0.385,0.634,8.728,60.73,54.382,179.89,7.2,-174.31,-2.258,-67.417,13.358,-0.01147,-0.01825,-0.02893,0.9993,27.6,10080.1.13,75
2024-11-8 23:59:22:800,WTSensor3(8E7876082DDC),0.59,0.376,0.621,26.306,82.581,37.476,179.64,7.5,-174.44,-2.258,-67.417,13.358,-0.01147,-0.01825,-0.02893,0.9993,27.6,10080.1.13,75
2024-11-8 23:59:22:800,WTSensor3(8E7876082DDC),0.609,0.493,0.651,30.945,106.323,13.184,179.43,8.05,-174.81,-2.258,-67.417,13.358,-0.01147,-0.01825,-0.02893,0.9993,27.6,10080.1.13,75
2024-11-8 23:59:22:829,WTSensor3(8E7876082DDC),0.66,0.452,0.584,26.001,125.427,-14.404,179.14,8.77,-175.52,-2.258,-67.417,13.358,-0.01147,-0.01825,-0.02893,0.9993,27.6,10080.1.13,75
2024-11-8 23:59:22:830,WTSensor3(8E7876082DDC),0.646,0.555,0.517,32.837,143.066,-41.321,178.86,9.64,-176.51,-2.258,-67.417,13.358,-0.01147,-0.01825,-0.02893,0.9993,27.6,10080.1.13,75
