time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-28 0:11:17:456,WTSensor3(8E7876082DDC),0.139,0.319,1.194,68.848,32.349,27.832,-178.6,-11.69,129.68,25.183,-12.783,-33.425,0.45306,0.06311,-0.19263,0.86807,22.2,10080.1.13,90
2024-10-28 0:11:17:456,WTSensor3(8E7876082DDC),0.141,0.343,1.254,67.749,37.659,29.602,-177.98,-11.29,129.96,25.183,-12.783,-33.425,0.45306,0.06311,-0.19263,0.86807,22.2,10080.1.13,90
2024-10-28 0:11:17:456,WTSensor3(8E7876082DDC),0.169,0.39,1.316,73.975,46.082,28.32,-177.29,-10.81,130.22,25.183,-12.783,-33.425,0.45306,0.06311,-0.19263,0.86807,22.2,10080.1.13,90
2024-10-28 0:11:17:503,WTSensor3(8E7876082DDC),0.174,0.437,1.391,83.984,52.368,27.344,-176.51,-10.27,130.48,25.183,-12.783,-33.425,0.45306,0.06311,-0.19263,0.86807,22.2,10080.1.13,90
2024-10-28 0:11:17:503,WTSensor3(8E7876082DDC),0.169,0.488,1.422,94.971,56.519,24.048,-175.61,-9.7,130.7,25.183,-12.783,-33.425,0.45306,0.06311,-0.19263,0.86807,22.2,10080.1.13,90
2024-10-28 0:11:17:503,WTSensor3(8E7876082DDC),0.17,0.52,1.43,105.591,61.523,19.043,-174.59,-9.07,130.9,25.183,-12.783,-33.425,0.45306,0.06311,-0.19263,0.86807,22.2,10080.1.13,90
2024-10-28 0:11:17:503,WTSensor3(8E7876082DDC),0.146,0.546,1.396,115.051,67.505,15.198,-173.47,-8.39,131.06,25.183,-12.783,-33.425,0.45306,0.06311,-0.19263,0.86807,22.2,10080.1.13,90
2024-10-28 0:11:17:544,WTSensor3(8E7876082DDC),0.193,0.564,1.394,119.812,74.89,8.789,-172.29,-7.66,131.17,25.183,-12.783,-33.425,0.45306,0.06311,-0.19263,0.86807,22.2,10080.1.13,90
2024-10-28 0:11:17:544,WTSensor3(8E7876082DDC),0.171,0.61,1.393,121.155,88.318,1.404,-171.06,-6.82,131.24,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:544,WTSensor3(8E7876082DDC),0.145,0.569,1.274,130.859,89.539,-0.061,-169.78,-5.92,131.3,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:544,WTSensor3(8E7876082DDC),0.042,0.553,1.208,134.521,92.896,-0.854,-168.45,-4.98,131.37,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:576,WTSensor3(8E7876082DDC),-0.007,0.634,1.213,135.925,100.281,-6.042,-167.11,-3.95,131.42,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:576,WTSensor3(8E7876082DDC),-0.072,0.659,1.146,134.827,113.281,-17.944,-165.77,-2.79,131.41,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:576,WTSensor3(8E7876082DDC),-0.133,0.769,1.064,133.911,127.625,-28.687,-164.4,-1.52,131.34,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:576,WTSensor3(8E7876082DDC),-0.166,0.703,0.946,141.357,129.517,-34.119,-162.98,-0.2,131.25,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:619,WTSensor3(8E7876082DDC),-0.216,0.558,0.823,147.034,126.282,-28.137,-161.52,1.1,131.24,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:619,WTSensor3(8E7876082DDC),-0.24,0.466,0.692,142.456,115.845,-12.939,-160.08,2.26,131.39,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:619,WTSensor3(8E7876082DDC),-0.194,0.48,0.593,138.367,91.003,7.263,-158.64,3.1,131.69,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:619,WTSensor3(8E7876082DDC),-0.25,0.347,0.54,131.104,66.101,23.621,-157.25,3.66,132.1,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:664,WTSensor3(8E7876082DDC),-0.296,0.561,0.466,128.235,46.326,41.138,-155.92,3.99,132.62,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:664,WTSensor3(8E7876082DDC),-0.279,0.561,0.379,120.972,22.705,46.509,-154.67,4.08,133.14,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:664,WTSensor3(8E7876082DDC),-0.327,0.523,0.299,120.239,17.639,47.18,-153.44,4.08,133.65,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:664,WTSensor3(8E7876082DDC),-0.344,0.478,0.262,121.765,12.817,52.917,-152.19,4.02,134.19,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:695,WTSensor3(8E7876082DDC),-0.356,0.436,0.294,109.68,16.724,51.697,-151.06,3.97,134.74,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:695,WTSensor3(8E7876082DDC),-0.359,0.37,0.237,97.839,29.114,56.702,-150.02,4,135.38,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:695,WTSensor3(8E7876082DDC),-0.366,0.272,0.153,89.478,33.691,68.054,-149.09,4.03,136.13,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:695,WTSensor3(8E7876082DDC),-0.374,0.196,0.12,78.491,41.809,81.055,-148.24,4.05,137.04,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:740,WTSensor3(8E7876082DDC),-0.389,0.088,0.07,55.298,46.753,97.29,-147.62,4.04,138.11,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:740,WTSensor3(8E7876082DDC),-0.288,-0.017,0.02,28.137,38.208,107.239,-147.26,3.91,139.25,25.183,-12.783,-33.425,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:740,WTSensor3(8E7876082DDC),-0.249,0.017,0.042,0.671,30.212,117.493,-147.17,3.64,140.43,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:741,WTSensor3(8E7876082DDC),-0.191,0.034,0.065,-18.677,19.531,129.578,-147.28,3.24,141.67,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:787,WTSensor3(8E7876082DDC),-0.127,0.083,0.128,-40.771,16.479,127.136,-147.61,2.78,142.89,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:787,WTSensor3(8E7876082DDC),0.03,0.07,0.181,-43.64,-7.263,138.794,-148.01,2.13,144.1,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:787,WTSensor3(8E7876082DDC),0.134,0.113,0.29,-59.692,-7.324,136.292,-148.58,1.46,145.3,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:787,WTSensor3(8E7876082DDC),0.283,0.143,0.249,-75.256,-15.991,129.15,-149.31,0.77,146.4,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:817,WTSensor3(8E7876082DDC),0.357,0.226,0.277,-91.614,-31.616,118.042,-150.22,-0.01,147.35,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:817,WTSensor3(8E7876082DDC),0.396,0.264,0.251,-102.356,-52.612,107.666,-151.24,-0.91,148.15,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:817,WTSensor3(8E7876082DDC),0.409,0.313,0.29,-103.088,-69.153,95.764,-152.3,-1.9,148.77,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:817,WTSensor3(8E7876082DDC),0.385,0.323,0.367,-103.76,-73.669,81.177,-153.36,-2.87,149.27,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:860,WTSensor3(8E7876082DDC),0.362,0.316,0.432,-109.619,-63.354,69.153,-154.48,-3.71,149.71,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:860,WTSensor3(8E7876082DDC),0.37,0.339,0.535,-122.375,-41.626,55.115,-155.73,-4.3,150.09,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:860,WTSensor3(8E7876082DDC),0.379,0.4,0.612,-137.512,-9.888,35.889,-157.12,-4.53,150.41,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:860,WTSensor3(8E7876082DDC),0.38,0.449,0.577,-147.461,15.137,22.217,-158.6,-4.46,150.67,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:911,WTSensor3(8E7876082DDC),0.394,0.479,0.592,-147.217,26.001,12.207,-160.1,-4.25,150.86,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:911,WTSensor3(8E7876082DDC),0.376,0.5,0.643,-147.888,31.372,2.319,-161.58,-3.96,150.96,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:911,WTSensor3(8E7876082DDC),0.352,0.557,0.673,-149.475,34.546,-13.306,-163.07,-3.59,150.91,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:911,WTSensor3(8E7876082DDC),0.312,0.576,0.681,-147.705,34.424,-31.738,-164.53,-3.2,150.68,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:949,WTSensor3(8E7876082DDC),0.269,0.557,0.744,-140.259,29.602,-45.41,-165.91,-2.82,150.29,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:949,WTSensor3(8E7876082DDC),0.191,0.495,0.809,-133.972,23.621,-52.795,-167.22,-2.52,149.8,37.933,-53.35,-14.983,0.40958,0.06955,0.00613,0.90955,22.2,10080.1.13,90
2024-10-28 0:11:17:949,WTSensor3(8E7876082DDC),0.113,0.435,0.843,-128.967,18.188,-52.063,-168.5,-2.26,149.3,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:17:949,WTSensor3(8E7876082DDC),0.059,0.342,0.914,-124.512,14.343,-46.875,-169.72,-2.06,148.84,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:17:981,WTSensor3(8E7876082DDC),0.032,0.328,0.924,-129.211,18.982,-43.091,-171,-1.83,148.43,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:17:981,WTSensor3(8E7876082DDC),-0.009,0.327,1.042,-129.211,24.475,-39.795,-172.27,-1.58,148.05,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:17:981,WTSensor3(8E7876082DDC),-0.026,0.221,1.031,-125.122,30.884,-34.18,-173.52,-1.27,147.71,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:17:981,WTSensor3(8E7876082DDC),-0.013,0.204,0.996,-129.578,36.987,-30.701,-174.8,-0.89,147.4,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:24,WTSensor3(8E7876082DDC),-0.029,0.203,0.966,-134.338,30.334,-26.672,-176.12,-0.6,147.12,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:24,WTSensor3(8E7876082DDC),-0.039,0.211,0.905,-138.428,19.409,-21.057,-177.47,-0.4,146.89,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:24,WTSensor3(8E7876082DDC),-0.047,0.191,1.002,-131.104,6.348,-18.188,-178.8,-0.31,146.7,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:24,WTSensor3(8E7876082DDC),-0.025,0.24,1.045,-131.165,12.878,-22.766,179.88,-0.19,146.46,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:71,WTSensor3(8E7876082DDC),-0.023,0.305,1.204,-122.681,15.808,-30.762,178.66,-0.09,146.16,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:71,WTSensor3(8E7876082DDC),0.007,0.332,1.156,-120.544,7.935,-34.363,177.5,-0.12,145.84,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:71,WTSensor3(8E7876082DDC),-0.127,0.315,1.271,-111.206,-5.737,-33.386,176.35,-0.16,145.5,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:71,WTSensor3(8E7876082DDC),0.016,0.168,1.372,-88.806,3.174,-28.198,175.45,-0.23,145.22,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:104,WTSensor3(8E7876082DDC),0.075,0.309,1.406,-88.989,-6.165,-26.917,174.64,-0.52,145.05,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:104,WTSensor3(8E7876082DDC),-0.167,0.396,1.283,-74.28,-93.262,-6.348,173.91,-1.39,145.17,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:104,WTSensor3(8E7876082DDC),-0.107,0.027,1.262,-40.039,-174.988,23.254,173.35,-2.8,145.67,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:104,WTSensor3(8E7876082DDC),-0.006,0.068,1.191,-38.818,-146.301,31.006,172.81,-4,146.21,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:144,WTSensor3(8E7876082DDC),0.041,0.378,1.585,-35.583,-109.741,18.127,172.42,-5.1,146.68,37.933,-53.35,-14.983,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:144,WTSensor3(8E7876082DDC),0.008,0.416,1.413,-37.72,-88.318,12.268,172.04,-5.99,147.03,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:144,WTSensor3(8E7876082DDC),0.134,0.17,1.394,-22.217,-107.971,23.56,171.77,-6.99,147.52,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:144,WTSensor3(8E7876082DDC),0.257,0.19,1.124,-29.602,-110.84,36.804,171.4,-7.97,148.13,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:188,WTSensor3(8E7876082DDC),0.21,0.323,1.135,-31.128,-129.395,44.922,170.97,-9.11,148.9,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:188,WTSensor3(8E7876082DDC),0.421,0.126,0.953,-17.273,-176.025,55.908,170.58,-10.57,149.85,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:188,WTSensor3(8E7876082DDC),0.434,0.339,0.868,-25.452,-204.773,63.293,170.11,-12.4,151.03,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:188,WTSensor3(8E7876082DDC),0.536,0.643,0.906,-30.212,-185.486,43.579,169.61,-14.1,152.01,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:218,WTSensor3(8E7876082DDC),0.426,0.456,1.243,-7.507,-154.724,15.564,169.34,-15.55,152.64,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:218,WTSensor3(8E7876082DDC),0.456,0.309,1.087,-14.587,-116.455,0.488,169.11,-16.68,153,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:218,WTSensor3(8E7876082DDC),0.437,0.239,0.973,-15.015,-99.915,1.038,168.86,-17.63,153.3,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:218,WTSensor3(8E7876082DDC),0.484,0.145,0.94,-6.836,-100.586,10.01,168.65,-18.52,153.66,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:263,WTSensor3(8E7876082DDC),0.535,0.237,0.898,-20.874,-79.651,6.348,168.35,-19.26,153.96,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:263,WTSensor3(8E7876082DDC),0.53,0.284,0.963,-19.714,-72.51,3.54,168.08,-19.96,154.25,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:263,WTSensor3(8E7876082DDC),0.536,0.258,0.899,-21.79,-70.862,6.287,167.78,-20.64,154.55,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:263,WTSensor3(8E7876082DDC),0.507,0.229,0.892,-20.691,-77.332,9.705,167.45,-21.34,154.9,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:310,WTSensor3(8E7876082DDC),0.525,0.226,0.912,-16.541,-78.43,9.46,167.15,-22.04,155.25,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:310,WTSensor3(8E7876082DDC),0.528,0.236,0.909,-17.212,-69.153,5.859,166.87,-22.69,155.56,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:310,WTSensor3(8E7876082DDC),0.517,0.215,0.906,-17.639,-62.073,1.831,166.61,-23.27,155.8,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:310,WTSensor3(8E7876082DDC),0.523,0.176,0.834,-18.372,-58.044,0.916,166.34,-23.83,156.02,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:339,WTSensor3(8E7876082DDC),0.493,0.104,0.841,-18.738,-57.19,0.916,166.06,-24.36,156.24,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:339,WTSensor3(8E7876082DDC),0.468,0.049,0.756,-21.484,-57.739,3.479,165.74,-24.88,156.48,31.817,-26.542,-29.933,0.26297,0.03741,0.04263,0.96307,22.2,10080.1.13,90
2024-10-28 0:11:18:339,WTSensor3(8E7876082DDC),0.435,0.012,0.703,-26.55,-57.678,9.155,165.34,-25.37,156.78,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:339,WTSensor3(8E7876082DDC),0.381,0.042,0.733,-33.447,-50.476,8.85,164.88,-25.85,157.1,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:385,WTSensor3(8E7876082DDC),0.354,-0.036,0.664,-36.682,-52.124,13.306,164.34,-26.28,157.46,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:385,WTSensor3(8E7876082DDC),0.3,-0.007,0.667,-48.401,-41.321,18.433,163.72,-26.63,157.84,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:385,WTSensor3(8E7876082DDC),0.311,-0.065,0.696,-50.537,-36.56,22.827,163.03,-26.87,158.23,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:385,WTSensor3(8E7876082DDC),0.274,-0.032,0.722,-55.054,-20.081,28.198,162.32,-26.99,158.64,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:429,WTSensor3(8E7876082DDC),0.273,-0.104,0.717,-56.458,-17.151,35.767,161.53,-27,159.08,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:429,WTSensor3(8E7876082DDC),0.355,-0.132,0.694,-60.73,-10.498,39.856,160.72,-26.91,159.51,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:429,WTSensor3(8E7876082DDC),0.371,-0.074,0.722,-65.308,-1.587,39.612,159.87,-26.77,159.94,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:429,WTSensor3(8E7876082DDC),0.409,-0.107,0.696,-63.904,-7.996,42.603,159.02,-26.64,160.4,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:459,WTSensor3(8E7876082DDC),0.435,-0.114,0.675,-64.758,-12.512,43.701,158.14,-26.55,160.89,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:459,WTSensor3(8E7876082DDC),0.452,-0.105,0.661,-65.613,-17.212,42.114,157.26,-26.5,161.39,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:459,WTSensor3(8E7876082DDC),0.457,-0.115,0.667,-67.2,-19.714,40.1,156.36,-26.47,161.9,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:459,WTSensor3(8E7876082DDC),0.459,-0.144,0.71,-68.115,-19.226,39.246,155.46,-26.43,162.38,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:512,WTSensor3(8E7876082DDC),0.476,-0.18,0.75,-71.289,-9.399,40.1,154.54,-26.31,162.82,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:512,WTSensor3(8E7876082DDC),0.52,-0.188,0.779,-76.233,4.944,42.114,153.62,-26.06,163.2,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:512,WTSensor3(8E7876082DDC),0.557,-0.189,0.793,-79.102,18.188,44.861,152.69,-25.66,163.52,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:512,WTSensor3(8E7876082DDC),0.625,-0.215,0.773,-84.473,30.09,44.861,151.75,-25.16,163.74,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:549,WTSensor3(8E7876082DDC),0.656,-0.23,0.781,-89.294,40.771,44.006,150.79,-24.58,163.89,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:549,WTSensor3(8E7876082DDC),0.713,-0.227,0.771,-94.116,45.105,41.138,149.82,-23.97,163.97,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:549,WTSensor3(8E7876082DDC),0.776,-0.235,0.825,-93.994,48.767,36.072,148.88,-23.36,163.97,31.817,-26.542,-29.933,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:549,WTSensor3(8E7876082DDC),0.821,-0.253,0.888,-91.492,53.284,28.015,148.01,-22.76,163.86,5.225,-7.45,-33.95,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:579,WTSensor3(8E7876082DDC),0.855,-0.271,0.926,-90.393,57.739,17.273,147.19,-22.2,163.63,5.225,-7.45,-33.95,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:579,WTSensor3(8E7876082DDC),0.877,-0.292,0.966,-87.769,57.983,8.423,146.44,-21.69,163.31,5.225,-7.45,-33.95,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:579,WTSensor3(8E7876082DDC),0.901,-0.305,1.053,-82.336,55.115,1.648,145.75,-21.25,162.94,5.225,-7.45,-33.95,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:579,WTSensor3(8E7876082DDC),0.949,-0.3,1.168,-72.327,51.147,-4.822,145.18,-20.89,162.54,5.225,-7.45,-33.95,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:624,WTSensor3(8E7876082DDC),0.966,-0.313,1.32,-59.387,47.18,-13.489,144.73,-20.6,162.1,5.225,-7.45,-33.95,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
2024-10-28 0:11:18:624,WTSensor3(8E7876082DDC),0.993,-0.286,1.438,-50.537,47.302,-24.109,144.42,-20.4,161.57,5.225,-7.45,-33.95,0.23181,0.18195,-0.21283,0.93155,22.2,10080.1.13,90
