time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-11-10 1:39:31:409,WTSensor3(8E7876082DDC),0.087,0.321,0.671,-85.571,4.883,52.063,-150.12,-17.19,141.83,22.125,-58.525,-9.333,-0.55435,-0.12711,-0.10468,-0.81577,24,10080.1.13,30
2024-11-10 1:39:31:410,WTSensor3(8E7876082DDC),0.157,0.26,0.645,-84.9,-19.653,69.58,-151.16,-17.63,142.42,22.125,-58.525,-9.333,-0.55435,-0.12711,-0.10468,-0.81577,24,10080.1.13,30
2024-11-10 1:39:31:455,WTSensor3(8E7876082DDC),0.235,0.234,0.657,-88.989,-28.259,81.97,-152.26,-18.19,143.1,22.125,-58.525,-9.333,-0.55435,-0.12711,-0.10468,-0.81577,24,10080.1.13,30
2024-11-10 1:39:31:455,WTSensor3(8E7876082DDC),0.297,0.234,0.711,-87.28,-17.151,85.388,-153.39,-18.66,143.87,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:455,WTSensor3(8E7876082DDC),0.381,0.222,0.771,-78.003,10.193,79.163,-154.45,-18.84,144.69,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:455,WTSensor3(8E7876082DDC),0.462,0.194,0.792,-69.214,45.227,64.392,-155.4,-18.65,145.49,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:498,WTSensor3(8E7876082DDC),0.488,0.182,0.816,-60.059,73.608,47.852,-156.25,-18.13,146.22,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:498,WTSensor3(8E7876082DDC),0.564,0.113,0.876,-52.551,84.106,33.813,-156.97,-17.41,146.83,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:498,WTSensor3(8E7876082DDC),0.728,0.18,0.926,-45.837,97.534,18.311,-157.58,-16.5,147.33,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:498,WTSensor3(8E7876082DDC),0.827,0.159,1.104,-22.461,102.844,-2.014,-157.92,-15.54,147.62,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:528,WTSensor3(8E7876082DDC),0.771,0.082,1.239,-23.865,61.829,-4.7,-158.2,-14.91,147.76,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:529,WTSensor3(8E7876082DDC),0.831,-0.022,1.161,-30.945,10.986,-7.629,-158.52,-14.69,147.73,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:529,WTSensor3(8E7876082DDC),0.847,0.202,1.239,-44.006,0.244,-20.02,-158.88,-14.66,147.54,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:529,WTSensor3(8E7876082DDC),0.755,0.323,1.448,-30.029,-18.188,-24.963,-159.09,-14.78,147.22,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:574,WTSensor3(8E7876082DDC),0.647,0.25,1.416,-16.296,-48.645,-41.809,-159.1,-15.13,146.71,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:574,WTSensor3(8E7876082DDC),0.501,0.227,1.129,-19.531,-67.932,-33.569,-159.12,-15.64,146.18,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:574,WTSensor3(8E7876082DDC),0.489,0.267,1.201,-5.127,-60.608,-42.358,-159.04,-16.1,145.61,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:574,WTSensor3(8E7876082DDC),0.352,0.235,1.1,-7.507,-25.818,-46.997,-158.95,-16.27,145.05,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:625,WTSensor3(8E7876082DDC),0.302,0.347,1.042,-7.141,1.587,-48.767,-158.87,-16.18,144.56,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:625,WTSensor3(8E7876082DDC),0.272,0.286,0.929,-5.005,13.55,-46.448,-158.8,-15.92,144.12,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:625,WTSensor3(8E7876082DDC),0.228,0.245,0.831,-10.803,16.418,-46.509,-158.78,-15.66,143.7,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:625,WTSensor3(8E7876082DDC),0.188,0.23,0.761,-17.944,4.028,-34.668,-158.87,-15.52,143.36,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:648,WTSensor3(8E7876082DDC),0.212,0.275,0.783,-29.236,-11.658,-24.231,-159.06,-15.54,143.08,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:648,WTSensor3(8E7876082DDC),0.252,0.251,0.835,-28.503,-17.395,-16.541,-159.31,-15.62,142.87,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:648,WTSensor3(8E7876082DDC),0.305,0.246,0.858,-36.987,-22.461,-11.23,-159.63,-15.78,142.7,22.125,-58.525,-9.333,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:648,WTSensor3(8E7876082DDC),0.416,0.3,0.86,-36.743,-15.747,-11.292,-159.96,-15.89,142.54,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:693,WTSensor3(8E7876082DDC),0.454,0.352,0.974,-30.029,-6.042,-16.418,-160.2,-15.93,142.36,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:693,WTSensor3(8E7876082DDC),0.497,0.266,0.962,-22.339,-2.686,-23.499,-160.36,-15.89,142.12,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:693,WTSensor3(8E7876082DDC),0.559,0.278,0.992,-11.047,-5.981,-33.081,-160.4,-15.84,141.78,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:693,WTSensor3(8E7876082DDC),0.542,0.264,0.983,-1.831,-15.381,-41.26,-160.32,-15.88,141.33,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:739,WTSensor3(8E7876082DDC),0.479,0.241,0.978,-4.944,-36.255,-42.419,-160.22,-16.09,140.81,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:739,WTSensor3(8E7876082DDC),0.444,0.189,0.988,-0.549,-44.373,-44.678,-160.08,-16.38,140.26,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:739,WTSensor3(8E7876082DDC),0.443,0.235,0.993,-5.188,-41.87,-44.983,-159.95,-16.67,139.7,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:739,WTSensor3(8E7876082DDC),0.394,0.235,1.025,-6.714,-41.138,-42.786,-159.86,-16.95,139.15,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:769,WTSensor3(8E7876082DDC),0.391,0.197,1.047,-7.385,-30.09,-43.335,-159.79,-17.1,138.64,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:769,WTSensor3(8E7876082DDC),0.399,0.285,1.064,-3.54,-7.202,-46.753,-159.68,-17.07,138.15,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:769,WTSensor3(8E7876082DDC),0.379,0.264,1.086,-3.113,5.493,-44.128,-159.55,-16.94,137.71,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:769,WTSensor3(8E7876082DDC),0.375,0.302,0.995,2.747,10.742,-39.978,-159.41,-16.75,137.33,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:821,WTSensor3(8E7876082DDC),0.37,0.293,1.005,9.155,13.306,-37.109,-159.22,-16.53,136.99,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:821,WTSensor3(8E7876082DDC),0.374,0.261,0.876,12.146,7.324,-33.081,-159.01,-16.38,136.68,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:821,WTSensor3(8E7876082DDC),0.355,0.245,0.844,9.155,0.977,-27.344,-158.82,-16.31,136.4,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:821,WTSensor3(8E7876082DDC),0.381,0.334,0.867,10.864,0.427,-28.992,-158.63,-16.23,136.12,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:858,WTSensor3(8E7876082DDC),0.377,0.276,0.905,13.916,14.648,-33.325,-158.41,-16.02,135.82,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:858,WTSensor3(8E7876082DDC),0.399,0.244,0.901,14.526,26.611,-36.682,-158.17,-15.66,135.54,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:858,WTSensor3(8E7876082DDC),0.402,0.226,0.886,17.7,30.823,-39.246,-157.92,-15.26,135.24,19.583,-46.2,-16.217,-0.2717,-0.21185,-0.11957,-0.93106,24,10080.1.13,30
2024-11-10 1:39:31:858,WTSensor3(8E7876082DDC),0.388,0.257,0.849,15.076,25.085,-37.842,-157.67,-14.92,134.93,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:31:888,WTSensor3(8E7876082DDC),0.345,0.221,0.877,12.817,15.442,-36.987,-157.45,-14.68,134.61,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:31:888,WTSensor3(8E7876082DDC),0.313,0.227,0.904,11.414,7.629,-32.898,-157.25,-14.5,134.31,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:31:888,WTSensor3(8E7876082DDC),0.29,0.165,0.978,9.277,7.629,-30.396,-157.08,-14.33,134.04,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:31:888,WTSensor3(8E7876082DDC),0.296,0.249,0.89,-1.221,14.954,-24.353,-157.03,-14.13,133.84,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:31:933,WTSensor3(8E7876082DDC),0.279,0.249,1.067,1.953,23.621,-21.912,-156.98,-13.85,133.69,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:31:933,WTSensor3(8E7876082DDC),0.258,0.188,1.003,-2.136,26.733,-17.944,-156.97,-13.52,133.6,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:31:933,WTSensor3(8E7876082DDC),0.274,0.215,0.999,0,33.813,-19.958,-156.95,-13.15,133.51,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:31:933,WTSensor3(8E7876082DDC),0.279,0.208,0.936,-1.953,25.33,-16.174,-156.92,-12.86,133.43,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:31:979,WTSensor3(8E7876082DDC),0.301,0.221,0.941,4.15,12.756,-16.113,-156.86,-12.69,133.31,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:31:979,WTSensor3(8E7876082DDC),0.327,0.196,0.945,4.883,0,-17.944,-156.77,-12.65,133.14,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:31:979,WTSensor3(8E7876082DDC),0.337,0.199,0.858,-2.563,-11.963,-16.663,-156.74,-12.74,132.94,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:31:979,WTSensor3(8E7876082DDC),0.384,0.236,0.868,-5.188,-20.386,-15.747,-156.73,-12.89,132.73,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:24,WTSensor3(8E7876082DDC),0.421,0.247,0.952,-4.272,-14.221,-21.24,-156.69,-12.99,132.47,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:24,WTSensor3(8E7876082DDC),0.402,0.175,0.951,-3.784,-11.536,-28.503,-156.65,-13.01,132.17,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:24,WTSensor3(8E7876082DDC),0.412,0.204,0.908,-9.277,-10.803,-28.381,-156.67,-13.02,131.86,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:24,WTSensor3(8E7876082DDC),0.398,0.216,0.902,-18.738,-10.864,-23.682,-156.77,-13.07,131.59,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:56,WTSensor3(8E7876082DDC),0.394,0.202,0.955,-19.47,-5.92,-21.667,-156.92,-13.07,131.36,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:56,WTSensor3(8E7876082DDC),0.395,0.211,0.832,-33.875,5.005,-14.343,-157.22,-13.01,131.23,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:56,WTSensor3(8E7876082DDC),0.429,0.23,0.835,-37.17,11.841,-11.475,-157.57,-12.87,131.14,19.583,-46.2,-16.217,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:56,WTSensor3(8E7876082DDC),0.424,0.201,0.884,-31.128,15.198,-15.808,-157.85,-12.69,131.03,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:98,WTSensor3(8E7876082DDC),0.414,0.193,0.809,-29.419,11.047,-19.592,-158.11,-12.52,130.87,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:98,WTSensor3(8E7876082DDC),0.389,0.177,0.856,-26.306,4.944,-22.278,-158.33,-12.42,130.67,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:98,WTSensor3(8E7876082DDC),0.347,0.124,0.72,-36.804,-10.559,-21.179,-158.64,-12.46,130.43,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:98,WTSensor3(8E7876082DDC),0.332,0.17,0.757,-43.823,-26.794,-18.066,-159.02,-12.64,130.18,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:158,WTSensor3(8E7876082DDC),0.313,0.238,0.822,-50.354,-27.649,-19.043,-159.43,-12.87,129.92,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:159,WTSensor3(8E7876082DDC),0.27,0.203,0.933,-49.866,-24.109,-18.738,-159.87,-13.06,129.68,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:159,WTSensor3(8E7876082DDC),0.273,0.245,0.854,-58.472,-16.479,-13.367,-160.39,-13.2,129.5,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:159,WTSensor3(8E7876082DDC),0.273,0.229,0.981,-51.453,-8.789,-11.169,-160.88,-13.25,129.36,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:184,WTSensor3(8E7876082DDC),0.239,0.242,0.945,-47.546,-2.625,-10.132,-161.34,-13.24,129.26,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:184,WTSensor3(8E7876082DDC),0.235,0.176,0.902,-49.988,-9.277,-5.371,-161.82,-13.3,129.21,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:184,WTSensor3(8E7876082DDC),0.296,0.343,0.885,-45.715,-1.038,-1.038,-162.25,-13.34,129.2,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:184,WTSensor3(8E7876082DDC),0.309,0.291,1.012,-36.804,6.042,-3.113,-162.6,-13.28,129.18,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:218,WTSensor3(8E7876082DDC),0.279,0.199,1.084,-21.545,6.47,-8.972,-162.86,-13.16,129.11,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:218,WTSensor3(8E7876082DDC),0.31,0.251,0.885,-26.123,4.333,-4.333,-163.11,-13.11,129.08,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:218,WTSensor3(8E7876082DDC),0.321,0.218,1.009,-25.208,-0.793,-0.183,-163.35,-13.12,129.08,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:218,WTSensor3(8E7876082DDC),0.345,0.202,0.996,-21.423,-7.69,2.441,-163.58,-13.17,129.1,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:264,WTSensor3(8E7876082DDC),0.375,0.205,0.989,-21.973,-8.423,4.211,-163.83,-13.26,129.13,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:264,WTSensor3(8E7876082DDC),0.395,0.193,0.952,-26.428,-16.235,8.423,-164.1,-13.43,129.18,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:264,WTSensor3(8E7876082DDC),0.421,0.236,0.964,-27.954,-15.32,10.559,-164.39,-13.63,129.25,24.025,-45.142,-15.475,-0.35754,-0.17838,-0.08157,-0.91299,24,10080.1.13,30
2024-11-10 1:39:32:264,WTSensor3(8E7876082DDC),0.419,0.19,0.989,-24.414,-13.611,10.742,-164.66,-13.82,129.34,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:293,WTSensor3(8E7876082DDC),0.435,0.12,0.945,-22.4,-11.414,9.216,-164.9,-13.93,129.42,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:293,WTSensor3(8E7876082DDC),0.44,0.125,0.91,-21.057,-7.324,8.728,-165.15,-14.01,129.5,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:293,WTSensor3(8E7876082DDC),0.443,0.131,0.928,-21.79,-6.165,7.019,-165.38,-14.09,129.56,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:293,WTSensor3(8E7876082DDC),0.437,0.077,0.929,-21.851,-9.827,3.845,-165.6,-14.19,129.59,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:339,WTSensor3(8E7876082DDC),0.446,0.125,0.902,-20.142,-13.306,0.671,-165.8,-14.33,129.58,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:339,WTSensor3(8E7876082DDC),0.411,0.056,0.946,-19.836,-18.616,-3.235,-165.98,-14.51,129.53,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:339,WTSensor3(8E7876082DDC),0.445,0.095,0.86,-23.865,-24.536,0.183,-166.2,-14.74,129.5,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:339,WTSensor3(8E7876082DDC),0.456,0.104,0.987,-20.264,-23.376,-0.061,-166.4,-14.96,129.47,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:384,WTSensor3(8E7876082DDC),0.452,0.118,0.966,-22.583,-16.907,-3.479,-166.59,-15.14,129.41,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:384,WTSensor3(8E7876082DDC),0.418,0.041,1.026,-17.944,-20.691,-4.761,-166.76,-15.32,129.34,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:384,WTSensor3(8E7876082DDC),0.445,0.104,0.946,-17.883,-23.01,-2.014,-166.94,-15.54,129.29,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:384,WTSensor3(8E7876082DDC),0.423,0.112,1.016,-16.174,-17.09,-4.15,-167.09,-15.72,129.24,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:415,WTSensor3(8E7876082DDC),0.415,0.091,0.907,-20.508,-21.057,-2.869,-167.28,-15.93,129.18,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:415,WTSensor3(8E7876082DDC),0.405,0.087,0.991,-16.296,-23.071,-0.916,-167.43,-16.15,129.14,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:415,WTSensor3(8E7876082DDC),0.379,0.086,0.949,-16.052,-23.376,-2.991,-167.59,-16.38,129.08,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:415,WTSensor3(8E7876082DDC),0.363,0.072,0.93,-18.982,-27.649,0.916,-167.79,-16.65,129.07,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:473,WTSensor3(8E7876082DDC),0.367,0.093,0.903,-21.973,-28.442,5.188,-168.01,-16.94,129.08,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:473,WTSensor3(8E7876082DDC),0.346,0.068,0.91,-22.461,-24.719,4.761,-168.23,-17.18,129.12,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:473,WTSensor3(8E7876082DDC),0.356,0.12,0.868,-21.179,-14.526,4.15,-168.46,-17.34,129.14,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:473,WTSensor3(8E7876082DDC),0.367,0.083,0.861,-21.851,-5.859,4.639,-168.68,-17.41,129.19,24.025,-45.142,-15.475,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:503,WTSensor3(8E7876082DDC),0.375,0.072,0.912,-17.7,0.793,3.784,-168.87,-17.41,129.23,20.667,-35.833,-17.775,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:503,WTSensor3(8E7876082DDC),0.411,0.098,0.84,-17.7,4.639,4.272,-169.06,-17.37,129.29,20.667,-35.833,-17.775,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:503,WTSensor3(8E7876082DDC),0.412,0.096,0.916,-13,2.38,5.615,-169.21,-17.35,129.35,20.667,-35.833,-17.775,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:503,WTSensor3(8E7876082DDC),0.422,0.074,0.909,-12.817,-2.563,7.08,-169.37,-17.4,129.42,20.667,-35.833,-17.775,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:533,WTSensor3(8E7876082DDC),0.426,0.069,0.918,-15.686,-8.179,10.62,-169.55,-17.5,129.53,20.667,-35.833,-17.775,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:533,WTSensor3(8E7876082DDC),0.448,0.077,0.868,-21.606,-14.099,14.771,-169.79,-17.66,129.67,20.667,-35.833,-17.775,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:533,WTSensor3(8E7876082DDC),0.448,0.059,0.968,-17.151,-13.916,13.611,-170,-17.81,129.8,20.667,-35.833,-17.775,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:533,WTSensor3(8E7876082DDC),0.457,0.046,0.951,-12.512,-9.277,9.094,-170.17,-17.91,129.9,20.667,-35.833,-17.775,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
2024-11-10 1:39:32:593,WTSensor3(8E7876082DDC),0.468,0.05,0.913,-12.878,-3.174,7.324,-170.32,-17.96,129.98,20.667,-35.833,-17.775,-0.41333,-0.14871,-0.02228,-0.89801,24,10080.1.13,30
