time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:48:35:132,WTSensor3(8E7876082DDC),0.163,0.37,0.912,10.925,5.554,-3.357,-155.69,-9.01,148.81,-3.417,-31.633,-31.542,0.26303,0.13196,0.13495,0.94608,30.8,10080.1.13,100
2024-9-16 20:48:35:132,WTSensor3(8E7876082DDC),0.174,0.337,0.925,8.423,4.761,-3.967,-155.6,-8.96,148.79,-3.417,-31.633,-31.542,0.26303,0.13196,0.13495,0.94608,30.8,10080.1.13,100
2024-9-16 20:48:35:132,WTSensor3(8E7876082DDC),0.179,0.294,0.925,6.165,1.892,-4.944,-155.53,-8.93,148.75,-3.417,-31.633,-31.542,0.26303,0.13196,0.13495,0.94608,30.8,10080.1.13,100
2024-9-16 20:48:35:132,WTSensor3(8E7876082DDC),0.175,0.296,0.957,4.333,-2.563,-4.578,-155.48,-8.94,148.71,-3.417,-31.633,-31.542,0.26303,0.13196,0.13495,0.94608,30.8,10080.1.13,100
2024-9-16 20:48:35:178,WTSensor3(8E7876082DDC),0.168,0.29,0.991,6.226,-0.61,-3.906,-155.41,-8.93,148.67,-3.417,-31.633,-31.542,0.26303,0.13196,0.13495,0.94608,30.8,10080.1.13,100
2024-9-16 20:48:35:178,WTSensor3(8E7876082DDC),0.171,0.313,0.986,8.362,0.244,-3.845,-155.32,-8.92,148.63,-3.417,-31.633,-31.542,0.26303,0.13196,0.13495,0.94608,30.8,10080.1.13,100
2024-9-16 20:48:35:178,WTSensor3(8E7876082DDC),0.169,0.331,0.98,6.897,1.282,-3.601,-155.25,-8.9,148.6,-3.417,-31.633,-31.542,0.26303,0.13196,0.13495,0.94608,30.8,10080.1.13,100
2024-9-16 20:48:35:178,WTSensor3(8E7876082DDC),0.148,0.363,0.967,6.287,0.854,-3.54,-155.18,-8.88,148.58,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:222,WTSensor3(8E7876082DDC),0.127,0.381,0.944,7.202,1.892,-3.052,-155.1,-8.85,148.55,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:222,WTSensor3(8E7876082DDC),0.126,0.422,0.906,3.174,-0.977,-3.418,-155.05,-8.85,148.52,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:222,WTSensor3(8E7876082DDC),0.122,0.452,0.906,2.136,-2.075,-2.686,-155.02,-8.65,148.52,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:222,WTSensor3(8E7876082DDC),0.128,0.423,0.911,1.221,0.977,-1.77,-155.01,-8.64,148.51,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:255,WTSensor3(8E7876082DDC),0.142,0.394,0.917,0,1.404,0,-155,-8.45,148.52,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:255,WTSensor3(8E7876082DDC),0.151,0.377,0.931,0.549,0.854,0.305,-155,-8.44,148.54,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:255,WTSensor3(8E7876082DDC),0.146,0.42,0.932,5.737,1.404,0.732,-154.96,-8.44,148.55,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:255,WTSensor3(8E7876082DDC),0.18,0.358,0.925,4.395,1.465,3.357,-154.92,-8.43,148.59,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:297,WTSensor3(8E7876082DDC),0.178,0.37,0.912,2.38,2.075,-0.793,-154.92,-8.27,148.61,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:297,WTSensor3(8E7876082DDC),0.167,0.331,0.928,0,-1.465,1.282,-154.93,-8.29,148.63,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:297,WTSensor3(8E7876082DDC),0.175,0.258,0.94,-0.854,-0.427,1.404,-154.95,-8.18,148.66,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:297,WTSensor3(8E7876082DDC),0.169,0.266,0.93,-0.488,-3.113,1.892,-154.96,-8.22,148.68,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:343,WTSensor3(8E7876082DDC),0.137,0.264,0.943,3.113,-4.333,2.014,-154.93,-8.27,148.68,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:343,WTSensor3(8E7876082DDC),0.121,0.271,0.953,11.597,-1.648,3.845,-154.82,-8.3,148.72,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:343,WTSensor3(8E7876082DDC),0.125,0.294,0.924,15.259,-0.122,4.517,-154.68,-8.32,148.77,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:343,WTSensor3(8E7876082DDC),0.121,0.304,0.891,13.245,-2.869,3.418,-154.55,-8.36,148.79,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:373,WTSensor3(8E7876082DDC),0.12,0.305,0.863,7.202,-7.263,0.854,-154.47,-8.43,148.78,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:373,WTSensor3(8E7876082DDC),0.129,0.287,0.876,5.188,-8.911,-1.404,-154.41,-8.51,148.74,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:374,WTSensor3(8E7876082DDC),0.152,0.248,0.9,8.545,-4.944,-2.38,-154.32,-8.55,148.71,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:374,WTSensor3(8E7876082DDC),0.195,0.224,0.915,12.512,-0.183,-3.906,-154.2,-8.54,148.67,-3.417,-31.633,-31.542,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:417,WTSensor3(8E7876082DDC),0.226,0.229,0.926,12.878,1.465,-5.493,-154.06,-8.51,148.62,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:417,WTSensor3(8E7876082DDC),0.259,0.215,0.935,11.902,0.366,-7.69,-153.92,-8.49,148.56,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:417,WTSensor3(8E7876082DDC),0.25,0.216,0.924,11.23,0.671,-8.545,-153.79,-8.45,148.48,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:417,WTSensor3(8E7876082DDC),0.241,0.284,0.899,6.409,3.296,-9.338,-153.7,-8.4,148.41,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:463,WTSensor3(8E7876082DDC),0.176,0.31,0.884,4.761,2.197,-7.446,-153.63,-8.36,148.34,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:463,WTSensor3(8E7876082DDC),0.125,0.327,0.879,5.554,5.493,-4.028,-153.57,-8.28,148.33,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:463,WTSensor3(8E7876082DDC),0.079,0.396,0.861,5.066,9.521,-2.991,-153.52,-8.19,148.33,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:463,WTSensor3(8E7876082DDC),0.062,0.494,0.861,0.854,10.315,-1.465,-153.51,-8.1,148.35,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:492,WTSensor3(8E7876082DDC),0.03,0.517,0.864,-4.822,9.155,-1.038,-153.55,-8.01,148.37,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:492,WTSensor3(8E7876082DDC),0.023,0.565,0.903,-2.441,7.385,1.587,-153.58,-7.95,148.41,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:492,WTSensor3(8E7876082DDC),0.068,0.574,0.933,3.296,13.245,2.136,-153.56,-7.84,148.48,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:492,WTSensor3(8E7876082DDC),0.109,0.611,0.938,6.287,13.916,3.723,-153.51,-7.72,148.56,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:537,WTSensor3(8E7876082DDC),0.109,0.583,0.959,5.676,13.062,0.671,-153.46,-7.6,148.62,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:537,WTSensor3(8E7876082DDC),0.127,0.52,0.99,7.507,13.55,-0.366,-153.4,-7.48,148.67,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:537,WTSensor3(8E7876082DDC),0.146,0.447,1.001,4.7,13.55,-1.831,-153.35,-7.34,148.71,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:537,WTSensor3(8E7876082DDC),0.139,0.394,1.004,1.038,5.188,-3.052,-153.34,-7.28,148.71,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:583,WTSensor3(8E7876082DDC),0.161,0.367,1.001,-3.723,3.418,-1.648,-153.37,-7.24,148.7,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:583,WTSensor3(8E7876082DDC),0.178,0.312,1.005,-5.92,-3.174,-0.61,-153.42,-7.26,148.69,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:583,WTSensor3(8E7876082DDC),0.165,0.285,0.994,-7.385,-7.813,0.122,-153.49,-7.33,148.66,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:583,WTSensor3(8E7876082DDC),0.16,0.271,0.98,-5.066,-7.141,1.343,-153.54,-7.4,148.65,-3.517,-32.65,-30.442,0.2529,0.1232,0.13809,0.94958,30.8,10080.1.13,100
2024-9-16 20:48:35:612,WTSensor3(8E7876082DDC),0.156,0.31,0.962,-1.16,-6.836,2.136,-153.55,-7.48,148.65,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:612,WTSensor3(8E7876082DDC),0.153,0.333,0.923,0.427,-6.531,2.502,-153.54,-7.54,148.65,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:612,WTSensor3(8E7876082DDC),0.156,0.346,0.887,-0.61,-4.211,2.93,-153.55,-7.5,148.67,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:612,WTSensor3(8E7876082DDC),0.143,0.382,0.872,-2.747,-5.127,2.075,-153.58,-7.55,148.68,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:659,WTSensor3(8E7876082DDC),0.136,0.42,0.863,-2.258,-4.15,2.075,-153.61,-7.51,148.68,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:659,WTSensor3(8E7876082DDC),0.15,0.37,0.892,0,-1.404,2.014,-153.61,-7.54,148.7,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:659,WTSensor3(8E7876082DDC),0.146,0.388,0.904,2.991,1.099,2.441,-153.59,-7.53,148.73,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:659,WTSensor3(8E7876082DDC),0.16,0.361,0.909,6.836,6.104,2.502,-153.54,-7.49,148.78,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:702,WTSensor3(8E7876082DDC),0.175,0.323,0.91,5.005,4.211,2.136,-153.49,-7.46,148.82,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:702,WTSensor3(8E7876082DDC),0.164,0.289,0.938,7.996,2.93,1.404,-153.42,-7.44,148.84,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:702,WTSensor3(8E7876082DDC),0.177,0.242,0.938,10.742,2.808,1.221,-153.33,-7.42,148.86,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:702,WTSensor3(8E7876082DDC),0.155,0.265,0.905,7.324,-0.061,0.366,-153.23,-7.42,148.88,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:752,WTSensor3(8E7876082DDC),0.154,0.235,0.916,12.817,2.136,0.122,-153.11,-7.4,148.88,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:752,WTSensor3(8E7876082DDC),0.128,0.343,0.87,6.775,3.784,0.977,-153.02,-7.38,148.9,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:752,WTSensor3(8E7876082DDC),0.13,0.327,0.911,9.155,4.028,0.61,-152.94,-7.35,148.93,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:752,WTSensor3(8E7876082DDC),0.159,0.36,0.9,8.057,6.897,0.061,-152.84,-7.28,148.95,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:778,WTSensor3(8E7876082DDC),0.119,0.403,0.894,8.972,7.202,-3.662,-152.75,-7.21,148.95,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:778,WTSensor3(8E7876082DDC),0.113,0.358,0.933,9.949,11.963,-2.747,-152.65,-7.1,148.97,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:778,WTSensor3(8E7876082DDC),0.105,0.461,0.89,11.78,16.663,0.61,-152.55,-6.95,149.04,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:778,WTSensor3(8E7876082DDC),0.114,0.457,0.878,11.353,19.226,2.991,-152.45,-6.78,149.14,-3.517,-32.65,-30.442,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:822,WTSensor3(8E7876082DDC),0.082,0.499,0.907,13.428,20.996,4.15,-152.33,-6.6,149.26,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:822,WTSensor3(8E7876082DDC),0.101,0.586,0.894,16.174,21.729,7.69,-152.19,-6.42,149.41,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:822,WTSensor3(8E7876082DDC),0.093,0.551,0.919,13.428,23.56,4.944,-152.06,-6.23,149.55,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:822,WTSensor3(8E7876082DDC),0.121,0.527,0.934,15.442,23.865,5.432,-151.93,-6.03,149.7,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:867,WTSensor3(8E7876082DDC),0.16,0.517,0.95,11.536,24.353,5.92,-151.83,-5.82,149.85,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:867,WTSensor3(8E7876082DDC),0.185,0.487,0.972,9.644,25.574,5.493,-151.74,-5.61,150,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:867,WTSensor3(8E7876082DDC),0.18,0.457,0.951,4.272,25.757,4.211,-151.71,-5.39,150.14,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:867,WTSensor3(8E7876082DDC),0.148,0.426,0.946,-2.808,22.583,4.7,-151.75,-5.2,150.28,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:897,WTSensor3(8E7876082DDC),0.114,0.41,0.976,-7.08,15.381,4.15,-151.83,-5.07,150.38,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:897,WTSensor3(8E7876082DDC),0.101,0.401,0.987,-8.728,10.681,4.639,-151.92,-4.99,150.47,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:897,WTSensor3(8E7876082DDC),0.101,0.396,0.977,-8.911,10.559,5.005,-152.02,-4.92,150.56,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:897,WTSensor3(8E7876082DDC),0.094,0.396,0.978,-9.705,4.456,3.296,-152.12,-4.88,150.61,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:943,WTSensor3(8E7876082DDC),0.08,0.393,0.967,-9.644,2.014,1.953,-152.22,-4.87,150.64,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:943,WTSensor3(8E7876082DDC),0.08,0.397,0.952,-8.484,0.732,1.465,-152.31,-4.87,150.66,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:943,WTSensor3(8E7876082DDC),0.083,0.4,0.93,-9.705,-1.343,0.854,-152.41,-4.89,150.67,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:943,WTSensor3(8E7876082DDC),0.085,0.389,0.911,-10.437,-2.991,0.122,-152.51,-4.92,150.67,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:988,WTSensor3(8E7876082DDC),0.08,0.363,0.91,-7.019,0.183,1.404,-152.58,-4.92,150.68,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:988,WTSensor3(8E7876082DDC),0.067,0.365,0.904,-3.845,2.441,2.808,-152.63,-4.91,150.72,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:988,WTSensor3(8E7876082DDC),0.062,0.356,0.901,-0.061,3.113,3.784,-152.63,-4.89,150.77,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:35:988,WTSensor3(8E7876082DDC),0.065,0.357,0.91,3.54,5.249,5.127,-152.61,-4.87,150.84,-2.408,-33.858,-29.275,0.25284,0.11517,0.15466,0.94803,30.8,10080.1.13,100
2024-9-16 20:48:36:24,WTSensor3(8E7876082DDC),0.065,0.361,0.917,7.629,7.69,5.066,-152.54,-4.82,150.91,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:24,WTSensor3(8E7876082DDC),0.054,0.373,0.916,9.888,7.08,4.211,-152.45,-4.77,150.99,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:24,WTSensor3(8E7876082DDC),0.061,0.383,0.921,11.902,6.226,2.625,-152.34,-4.72,151.03,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:25,WTSensor3(8E7876082DDC),0.075,0.382,0.912,10.742,3.357,0,-152.22,-4.69,151.05,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:63,WTSensor3(8E7876082DDC),0.087,0.353,0.898,5.676,-2.197,-3.662,-152.16,-4.7,151.01,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:63,WTSensor3(8E7876082DDC),0.094,0.378,0.897,5.249,-3.357,-4.15,-152.11,-4.71,150.96,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:63,WTSensor3(8E7876082DDC),0.123,0.36,0.917,5.798,-3.845,-2.747,-152.03,-4.74,150.92,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:63,WTSensor3(8E7876082DDC),0.136,0.382,0.921,9.216,-4.883,-2.808,-151.95,-4.77,150.88,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:107,WTSensor3(8E7876082DDC),0.137,0.332,0.893,4.272,-3.967,-4.456,-151.88,-4.8,150.83,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:107,WTSensor3(8E7876082DDC),0.114,0.38,0.918,6.958,-4.395,-3.967,-151.82,-4.82,150.78,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:107,WTSensor3(8E7876082DDC),0.116,0.413,0.916,5.249,-3.784,-5.493,-151.75,-4.85,150.7,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:107,WTSensor3(8E7876082DDC),0.115,0.499,0.898,2.869,-7.202,-6.592,-151.72,-4.89,150.63,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:137,WTSensor3(8E7876082DDC),0.096,0.531,0.91,3.845,-7.69,-7.446,-151.68,-4.93,150.53,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:137,WTSensor3(8E7876082DDC),0.103,0.585,0.908,2.258,-4.272,-5.737,-151.65,-4.95,150.46,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:137,WTSensor3(8E7876082DDC),0.171,0.539,0.889,-7.568,-2.136,-7.263,-151.71,-4.95,150.39,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:138,WTSensor3(8E7876082DDC),0.151,0.504,0.91,-16.663,-6.287,-10.62,-151.85,-4.97,150.27,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:183,WTSensor3(8E7876082DDC),0.079,0.462,0.952,-14.16,-4.578,-9.399,-151.98,-4.97,150.17,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:183,WTSensor3(8E7876082DDC),0.115,0.471,0.984,-3.601,1.343,0.305,-152.02,-4.97,150.16,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:183,WTSensor3(8E7876082DDC),0.127,0.491,0.946,-2.38,1.709,-0.916,-152.05,-4.86,150.15,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:183,WTSensor3(8E7876082DDC),0.115,0.459,0.934,-6.287,-0.854,-1.831,-152.09,-4.86,150.13,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:227,WTSensor3(8E7876082DDC),0.111,0.465,0.962,-4.517,0.732,-1.404,-152.13,-4.84,150.12,-2.408,-33.858,-29.275,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:228,WTSensor3(8E7876082DDC),0.08,0.463,0.973,0.793,4.944,-3.296,-152.14,-4.79,150.12,-1.517,-34.75,-29.1,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:228,WTSensor3(8E7876082DDC),0.063,0.486,0.938,-1.099,10.193,-0.488,-152.15,-4.7,150.14,-1.517,-34.75,-29.1,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:228,WTSensor3(8E7876082DDC),0.058,0.468,0.934,-3.113,9.583,-0.366,-152.19,-4.61,150.19,-1.517,-34.75,-29.1,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:259,WTSensor3(8E7876082DDC),0.024,0.481,0.942,-2.93,6.592,-0.977,-152.22,-4.54,150.21,-1.517,-34.75,-29.1,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:259,WTSensor3(8E7876082DDC),0.039,0.472,0.914,-6.165,7.935,3.906,-152.29,-4.49,150.27,-1.517,-34.75,-29.1,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:259,WTSensor3(8E7876082DDC),0.056,0.415,0.923,-7.446,5.676,3.784,-152.36,-4.44,150.32,-1.517,-34.75,-29.1,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:259,WTSensor3(8E7876082DDC),0.019,0.468,0.936,-4.883,3.113,6.653,-152.45,-4.43,150.41,-1.517,-34.75,-29.1,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
2024-9-16 20:48:36:302,WTSensor3(8E7876082DDC),0.031,0.402,0.944,-6.836,3.235,10.925,-152.51,-4.46,150.53,-1.517,-34.75,-29.1,0.23764,0.09222,0.17126,0.95163,30.8,10080.1.13,100
