time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-1-7 10:48:19.429	WTSensor3(80E44C2649CB)	-0.177	-0.059	0.764	-0.183	-44.617	-11.108	-155.76	29.60	-73.22	61.300	-39.708	-17.733	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.429	WTSensor3(80E44C2649CB)	-0.188	0.020	0.925	4.822	-23.132	-9.949	-155.81	29.40	-73.42	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.429	WTSensor3(80E44C2649CB)	-0.313	0.169	0.965	6.653	-9.705	2.075	-155.76	29.30	-73.47	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.430	WTSensor3(80E44C2649CB)	-0.314	0.333	1.054	4.822	-7.690	20.874	-155.62	29.16	-73.30	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.460	WTSensor3(80E44C2649CB)	-0.282	0.495	0.970	10.010	-20.264	28.381	-155.42	28.91	-73.09	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.460	WTSensor3(80E44C2649CB)	-0.398	0.770	1.068	2.869	-21.545	38.940	-155.23	28.58	-72.75	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.460	WTSensor3(80E44C2649CB)	-0.393	0.751	0.728	-3.967	-29.846	44.983	-155.09	28.17	-72.43	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.460	WTSensor3(80E44C2649CB)	-0.406	0.812	0.792	9.094	-37.781	37.964	-154.89	27.69	-72.15	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.489	WTSensor3(80E44C2649CB)	-0.583	0.970	0.775	0.122	-35.217	45.471	-154.73	27.22	-71.85	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.489	WTSensor3(80E44C2649CB)	-0.628	0.889	0.635	1.038	-31.006	46.448	-154.56	26.76	-71.48	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.489	WTSensor3(80E44C2649CB)	-0.667	0.702	0.827	3.296	-34.790	46.387	-154.37	26.28	-71.15	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.489	WTSensor3(80E44C2649CB)	-0.886	0.507	0.954	0.000	-43.396	54.749	-154.19	25.70	-70.75	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.578	WTSensor3(80E44C2649CB)	-0.893	0.090	0.980	-6.531	-54.932	51.025	-154.12	25.02	-70.46	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.578	WTSensor3(80E44C2649CB)	-1.009	-0.188	0.800	12.695	-69.763	28.564	-154.01	24.26	-70.42	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.579	WTSensor3(80E44C2649CB)	-0.394	-0.723	1.248	-3.479	-67.688	-7.813	-154.14	23.63	-70.77	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.579	WTSensor3(80E44C2649CB)	-0.296	-0.750	1.010	-3.113	-78.674	-40.649	-154.43	23.04	-71.44	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.579	WTSensor3(80E44C2649CB)	-0.427	-0.430	0.761	10.010	-38.574	-26.550	-154.52	22.74	-71.92	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.579	WTSensor3(80E44C2649CB)	-0.602	-0.361	1.042	7.874	-36.865	-16.846	-154.56	22.46	-72.23	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.579	WTSensor3(80E44C2649CB)	-0.547	-0.166	0.792	0.916	-53.284	-24.963	-154.70	22.06	-72.70	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.579	WTSensor3(80E44C2649CB)	-0.398	-0.074	0.787	-4.761	-58.411	-35.339	-154.95	21.62	-73.27	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.609	WTSensor3(80E44C2649CB)	-0.393	-0.174	0.803	-11.108	-63.965	-42.358	-155.29	21.18	-73.95	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.609	WTSensor3(80E44C2649CB)	-0.121	-0.117	0.806	-11.536	-62.927	-53.406	-155.67	20.75	-74.71	26.633	-39.833	-36.450	0.73053	0.27014	0.00522	-0.62708	24.6	10080.1.13	100
2025-1-7 10:48:19.609	WTSensor3(80E44C2649CB)	0.137	-0.033	0.968	-9.033	-52.734	-53.345	-156.01	20.43	-75.46	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.609	WTSensor3(80E44C2649CB)	0.226	0.032	1.023	-4.028	-31.616	-41.443	-156.23	20.25	-75.99	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.729	WTSensor3(80E44C2649CB)	0.359	0.384	0.947	-0.488	6.897	-18.250	-156.29	20.37	-76.21	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.729	WTSensor3(80E44C2649CB)	0.083	0.448	0.895	8.728	40.955	-3.418	-156.19	20.78	-76.12	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.729	WTSensor3(80E44C2649CB)	-0.210	0.733	1.001	4.944	62.256	10.071	-156.02	21.32	-75.84	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.729	WTSensor3(80E44C2649CB)	-0.490	0.973	0.863	6.165	64.026	26.672	-155.79	21.82	-75.37	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.730	WTSensor3(80E44C2649CB)	-0.581	1.018	0.768	7.568	47.974	33.630	-155.53	22.17	-74.90	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.730	WTSensor3(80E44C2649CB)	-0.500	0.773	1.004	5.493	24.963	21.729	-155.35	22.35	-74.57	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.730	WTSensor3(80E44C2649CB)	-0.540	0.648	0.951	0.916	19.226	18.372	-155.25	22.47	-74.34	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.731	WTSensor3(80E44C2649CB)	-0.408	0.499	0.994	1.343	24.902	14.709	-155.14	22.65	-74.11	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.731	WTSensor3(80E44C2649CB)	-0.307	0.275	0.968	1.831	33.691	6.042	-155.05	22.95	-73.95	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.731	WTSensor3(80E44C2649CB)	-0.315	0.139	0.932	3.601	55.725	8.972	-154.91	23.43	-73.66	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.731	WTSensor3(80E44C2649CB)	-0.340	-0.021	0.832	3.174	76.721	10.132	-154.73	24.11	-73.31	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.732	WTSensor3(80E44C2649CB)	-0.408	-0.178	0.808	1.709	84.778	5.554	-154.55	24.88	-72.94	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.789	WTSensor3(80E44C2649CB)	-0.751	-0.187	0.781	3.235	83.252	6.592	-154.37	25.66	-72.59	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.789	WTSensor3(80E44C2649CB)	-0.861	-0.220	0.885	-2.686	66.223	-2.319	-154.29	26.29	-72.36	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.789	WTSensor3(80E44C2649CB)	-0.850	-0.325	0.939	-5.066	30.945	-20.264	-154.37	26.68	-72.45	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.789	WTSensor3(80E44C2649CB)	-0.560	-0.305	0.949	0.366	11.963	-36.316	-154.51	26.92	-72.78	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.819	WTSensor3(80E44C2649CB)	-0.684	-0.334	0.945	12.024	4.761	-41.931	-154.58	27.12	-73.23	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.819	WTSensor3(80E44C2649CB)	-0.179	-0.161	1.090	20.142	12.573	-51.453	-154.60	27.38	-73.71	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.819	WTSensor3(80E44C2649CB)	-0.030	0.020	1.117	30.701	18.494	-49.072	-154.51	27.73	-74.20	26.633	-39.833	-36.450	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.819	WTSensor3(80E44C2649CB)	-0.100	0.240	1.102	42.725	38.818	-31.433	-154.18	28.21	-74.39	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.848	WTSensor3(80E44C2649CB)	-0.205	0.646	1.086	32.654	47.791	-16.235	-153.85	28.73	-74.41	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.848	WTSensor3(80E44C2649CB)	-0.262	1.090	1.001	15.320	46.082	-12.512	-153.65	29.20	-74.34	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.848	WTSensor3(80E44C2649CB)	-0.470	1.361	0.757	-0.671	31.555	4.761	-153.56	29.50	-74.20	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.848	WTSensor3(80E44C2649CB)	-0.399	1.438	0.591	1.953	11.597	8.301	-153.49	29.60	-74.05	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.909	WTSensor3(80E44C2649CB)	-0.364	1.375	0.733	-15.564	-0.183	19.470	-153.53	29.56	-73.88	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.909	WTSensor3(80E44C2649CB)	-0.350	1.105	0.626	-20.142	3.052	34.119	-153.56	29.48	-73.53	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.909	WTSensor3(80E44C2649CB)	-0.254	0.670	0.614	-18.921	10.437	33.569	-153.56	29.48	-73.16	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.909	WTSensor3(80E44C2649CB)	-0.306	0.216	0.683	-10.925	32.227	35.645	-153.42	29.63	-72.65	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.938	WTSensor3(80E44C2649CB)	-0.538	-0.296	0.496	12.024	52.612	57.861	-152.93	29.91	-71.87	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.939	WTSensor3(80E44C2649CB)	-0.445	-0.433	1.118	23.193	70.801	48.584	-152.30	30.37	-71.04	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.939	WTSensor3(80E44C2649CB)	-0.795	-0.657	0.739	5.981	63.232	43.945	-151.85	30.82	-70.31	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.939	WTSensor3(80E44C2649CB)	-0.866	-0.644	0.844	18.188	76.355	35.889	-151.31	31.37	-69.58	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.999	WTSensor3(80E44C2649CB)	-0.883	-0.381	0.887	9.155	70.129	17.883	-150.94	31.96	-69.08	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.999	WTSensor3(80E44C2649CB)	-0.931	-0.459	0.763	5.249	55.176	0.305	-150.74	32.48	-68.80	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:19.999	WTSensor3(80E44C2649CB)	-0.738	-0.347	0.871	-1.160	34.973	-20.203	-150.77	32.89	-68.85	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:20.0	WTSensor3(80E44C2649CB)	-0.634	-0.273	0.704	5.676	28.564	-31.067	-150.81	33.28	-69.04	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:20.29	WTSensor3(80E44C2649CB)	-0.721	-0.293	0.846	15.625	34.851	-33.630	-150.78	33.74	-69.27	21.292	-40.025	-36.342	0.75226	0.22830	0.03845	-0.61679	24.6	10080.1.13	100
2025-1-7 10:48:20.29	WTSensor3(80E44C2649CB)	-0.737	-0.042	0.993	3.845	27.344	-44.556	-150.91	34.16	-69.61	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.29	WTSensor3(80E44C2649CB)	-0.479	0.222	0.875	10.620	20.020	-55.847	-151.08	34.55	-70.15	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.30	WTSensor3(80E44C2649CB)	-0.219	0.345	1.020	16.418	10.742	-49.805	-151.20	34.84	-70.65	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.60	WTSensor3(80E44C2649CB)	-0.323	0.553	0.800	26.367	7.996	-27.710	-151.13	35.04	-70.98	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.61	WTSensor3(80E44C2649CB)	-0.271	0.911	0.966	18.677	1.282	-17.273	-151.04	35.13	-71.17	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.61	WTSensor3(80E44C2649CB)	-0.078	1.151	0.771	11.719	-10.803	-11.475	-151.02	35.10	-71.37	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.61	WTSensor3(80E44C2649CB)	-0.202	1.228	0.700	4.761	-13.000	0.977	-151.00	34.99	-71.44	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.119	WTSensor3(80E44C2649CB)	-0.164	1.194	0.607	5.859	-12.268	10.437	-150.92	34.84	-71.41	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.119	WTSensor3(80E44C2649CB)	-0.239	1.045	0.680	-4.578	-7.629	23.804	-150.84	34.69	-71.19	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.119	WTSensor3(80E44C2649CB)	-0.342	0.792	0.673	-9.827	-1.465	37.720	-150.70	34.53	-70.82	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.119	WTSensor3(80E44C2649CB)	-0.484	0.456	0.658	-5.371	6.470	49.255	-150.45	34.39	-70.26	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.148	WTSensor3(80E44C2649CB)	-0.450	0.273	0.708	-4.089	17.578	53.711	-150.11	34.34	-69.62	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.149	WTSensor3(80E44C2649CB)	-0.580	-0.169	0.685	1.892	26.611	54.565	-149.70	34.35	-68.90	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.149	WTSensor3(80E44C2649CB)	-0.897	-0.513	0.680	11.353	36.499	56.396	-149.15	34.46	-68.14	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.149	WTSensor3(80E44C2649CB)	-1.163	-0.746	0.848	22.705	44.739	48.035	-148.51	34.66	-67.38	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.178	WTSensor3(80E44C2649CB)	-1.125	-0.495	0.969	21.301	40.405	28.076	-148.01	34.90	-66.89	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.179	WTSensor3(80E44C2649CB)	-1.039	-0.570	0.875	14.099	21.118	8.179	-147.73	35.07	-66.67	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.179	WTSensor3(80E44C2649CB)	-0.872	-0.509	0.852	15.320	3.906	-7.507	-147.61	35.15	-66.75	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.179	WTSensor3(80E44C2649CB)	-0.995	-0.481	0.726	24.353	-6.897	-21.667	-147.51	35.17	-67.00	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.239	WTSensor3(80E44C2649CB)	-0.365	-0.349	0.805	28.259	-6.165	-31.189	-147.44	35.24	-67.40	21.292	-40.025	-36.342	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.239	WTSensor3(80E44C2649CB)	-0.367	-0.165	0.621	43.274	-6.165	-38.391	-147.29	35.35	-67.86	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.239	WTSensor3(80E44C2649CB)	-0.332	0.276	0.936	46.326	10.925	-17.639	-146.93	35.53	-68.04	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.240	WTSensor3(80E44C2649CB)	-0.365	0.459	0.781	45.044	15.137	-19.287	-146.55	35.74	-68.16	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.268	WTSensor3(80E44C2649CB)	-0.278	0.920	0.874	39.551	17.883	-17.273	-146.20	35.98	-68.26	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.268	WTSensor3(80E44C2649CB)	-0.322	1.250	0.742	35.095	16.846	-4.944	-145.83	36.15	-68.23	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.268	WTSensor3(80E44C2649CB)	-0.345	1.569	0.654	31.067	8.423	7.263	-145.45	36.21	-68.13	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.268	WTSensor3(80E44C2649CB)	-0.417	1.564	0.667	16.296	-0.793	15.381	-145.17	36.15	-67.98	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.299	WTSensor3(80E44C2649CB)	-0.828	1.460	0.645	14.954	-2.136	15.198	-144.94	36.06	-67.86	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.299	WTSensor3(80E44C2649CB)	0.386	1.327	0.711	-5.798	-4.089	-20.996	-145.06	36.10	-67.99	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.299	WTSensor3(80E44C2649CB)	-0.763	0.900	0.491	-2.075	-0.854	43.762	-144.88	35.95	-67.65	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.299	WTSensor3(80E44C2649CB)	-0.585	0.576	0.619	4.333	26.001	59.814	-144.38	35.88	-66.86	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.360	WTSensor3(80E44C2649CB)	-0.332	0.067	1.067	-12.451	4.028	44.861	-144.33	35.72	-66.45	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.360	WTSensor3(80E44C2649CB)	-0.772	-0.278	0.375	14.587	-7.507	5.798	-144.25	35.67	-66.34	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.360	WTSensor3(80E44C2649CB)	-0.826	-0.151	0.324	5.432	35.400	44.861	-143.83	35.83	-65.63	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.360	WTSensor3(80E44C2649CB)	-0.836	-0.509	0.966	6.165	23.743	25.696	-143.50	35.92	-65.17	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.388	WTSensor3(80E44C2649CB)	-0.845	-0.237	0.691	8.118	31.189	12.573	-143.24	36.13	-64.86	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.389	WTSensor3(80E44C2649CB)	-0.805	-0.200	0.789	0.671	35.461	4.578	-143.06	36.41	-64.59	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.389	WTSensor3(80E44C2649CB)	-0.776	-0.229	0.707	4.089	27.954	-3.845	-142.94	36.68	-64.47	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.389	WTSensor3(80E44C2649CB)	-0.823	-0.191	0.711	14.526	27.405	-4.028	-142.73	36.93	-64.34	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.419	WTSensor3(80E44C2649CB)	-0.711	-0.090	0.816	11.841	23.010	-9.644	-142.57	37.21	-64.30	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.419	WTSensor3(80E44C2649CB)	-0.437	0.094	0.832	12.695	23.743	-22.827	-142.50	37.51	-64.39	31.717	-44.167	-32.900	0.73611	0.32111	0.12122	-0.58328	24.6	10080.1.13	100
2025-1-7 10:48:20.419	WTSensor3(80E44C2649CB)	-0.273	0.241	0.823	20.325	25.391	-26.733	-142.36	37.88	-64.53	31.717	-44.167	-32.900	0.72229	0.38629	0.12115	-0.56061	24.6	10080.1.13	100
2025-1-7 10:48:20.419	WTSensor3(80E44C2649CB)	-0.346	0.501	0.987	23.926	37.109	-3.479	-142.01	38.21	-64.34	31.717	-44.167	-32.900	0.72229	0.38629	0.12115	-0.56061	24.6	10080.1.13	100
2025-1-7 10:48:20.479	WTSensor3(80E44C2649CB)	-0.417	0.810	0.857	25.635	47.791	4.028	-141.53	38.61	-64.00	31.717	-44.167	-32.900	0.72229	0.38629	0.12115	-0.56061	24.6	10080.1.13	100
2025-1-7 10:48:20.479	WTSensor3(80E44C2649CB)	-0.504	1.181	0.815	16.235	43.518	3.845	-141.15	38.96	-63.65	31.717	-44.167	-32.900	0.72229	0.38629	0.12115	-0.56061	24.6	10080.1.13	100
2025-1-7 10:48:20.479	WTSensor3(80E44C2649CB)	-0.753	1.411	0.629	1.465	34.668	5.249	-140.94	39.24	-63.38	31.717	-44.167	-32.900	0.72229	0.38629	0.12115	-0.56061	24.6	10080.1.13	100
2025-1-7 10:48:20.479	WTSensor3(80E44C2649CB)	-0.875	1.400	0.462	-1.892	17.273	6.165	-140.85	39.36	-63.19	31.717	-44.167	-32.900	0.72229	0.38629	0.12115	-0.56061	24.6	10080.1.13	100
2025-1-7 10:48:20.508	WTSensor3(80E44C2649CB)	-0.900	1.258	0.657	-16.357	-13.306	-3.540	-141.06	39.30	-63.32	31.717	-44.167	-32.900	0.72229	0.38629	0.12115	-0.56061	24.6	10080.1.13	100
2025-1-7 10:48:20.508	WTSensor3(80E44C2649CB)	-0.862	1.019	0.598	-19.043	-43.518	-4.700	-141.47	38.98	-63.66	31.717	-44.167	-32.900	0.72229	0.38629	0.12115	-0.56061	24.6	10080.1.13	100
2025-1-7 10:48:20.508	WTSensor3(80E44C2649CB)	-0.841	0.707	0.730	-25.330	-63.965	-6.592	-142.03	38.50	-64.19	31.717	-44.167	-32.900	0.72229	0.38629	0.12115	-0.56061	24.6	10080.1.13	100
2025-1-7 10:48:20.509	WTSensor3(80E44C2649CB)	-0.350	0.190	0.546	-26.367	-72.327	-32.043	-142.78	38.06	-64.99	31.717	-44.167	-32.900	0.72229	0.38629	0.12115	-0.56061	24.6	10080.1.13	100
2025-1-7 10:48:20.538	WTSensor3(80E44C2649CB)	-0.339	-0.292	0.677	-13.184	-56.580	-51.880	-143.46	37.80	-65.92	31.717	-44.167	-32.900	0.72229	0.38629	0.12115	-0.56061	24.6	10080.1.13	100
2025-1-7 10:48:20.538	WTSensor3(80E44C2649CB)	-0.163	-0.375	0.721	0.000	-15.198	-32.288	-143.77	37.75	-66.41	31.717	-44.167	-32.900	0.72229	0.38629	0.12115	-0.56061	24.6	10080.1.13	100
