time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 22:2:38:254,WTSensor3(8E7876082DDC),-1.111,-0.295,0.078,91.37,23.865,-221.252,-13.84,58.07,56.66,45.383,-35.117,1.783,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:254,WTSensor3(8E7876082DDC),-1.328,0.113,-0.222,97.229,19.287,-214.294,-9.68,58.58,60.37,45.383,-35.117,1.783,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:254,WTSensor3(8E7876082DDC),-1.56,0.01,-0.441,88.623,50.964,-187.012,-5.73,58.57,63.93,45.383,-35.117,1.783,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:283,WTSensor3(8E7876082DDC),-1.918,-0.124,-0.593,84.961,60.974,-134.033,-2.54,58.22,66.68,45.383,-35.117,1.783,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:283,WTSensor3(8E7876082DDC),-2.164,-0.12,-0.768,70.862,59.814,-105.286,-0.05,57.75,68.77,45.383,-35.117,1.783,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:283,WTSensor3(8E7876082DDC),-2.323,-0.093,-0.878,58.899,49.316,-70.801,1.71,57.32,70.17,45.383,-35.117,1.783,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:283,WTSensor3(8E7876082DDC),-2.376,-0.096,-0.948,50.903,36.438,-29.541,2.74,56.96,70.77,45.383,-35.117,1.783,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:327,WTSensor3(8E7876082DDC),-2.367,-0.108,-1.046,43.579,24.048,11.658,3.06,56.71,70.63,45.383,-35.117,1.783,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:328,WTSensor3(8E7876082DDC),-2.282,-0.121,-1.136,36.316,10.315,46.021,2.78,56.57,69.83,45.383,-35.117,1.783,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:328,WTSensor3(8E7876082DDC),-2.136,-0.097,-1.215,27.954,-2.869,72.754,2.01,56.55,68.55,45.383,-35.117,1.783,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:328,WTSensor3(8E7876082DDC),-1.964,-0.068,-1.252,18.127,-11.536,99.609,0.73,56.58,66.78,45.383,-35.117,1.783,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:373,WTSensor3(8E7876082DDC),-1.778,-0.05,-1.25,7.385,-15.869,122.925,-1.01,56.62,64.59,45.383,-35.117,1.783,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:373,WTSensor3(8E7876082DDC),-1.62,-0.042,-1.231,-5.31,-19.897,139.832,-3.14,56.62,62.07,45.383,-35.117,1.783,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:373,WTSensor3(8E7876082DDC),-1.476,-0.035,-1.21,-17.578,-30.762,148.01,-5.54,56.67,59.38,45.383,-35.117,1.783,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:373,WTSensor3(8E7876082DDC),-1.335,-0.028,-1.176,-30.09,-47.119,148.315,-8.15,56.79,56.59,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:404,WTSensor3(8E7876082DDC),-1.223,0.001,-1.158,-41.748,-59.998,145.447,-10.9,56.98,53.77,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:404,WTSensor3(8E7876082DDC),-1.098,0.032,-1.136,-54.504,-73.608,147.095,-13.89,57.21,50.82,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:404,WTSensor3(8E7876082DDC),-0.944,0.052,-1.114,-63.232,-87.83,148.315,-17.11,57.49,47.72,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:404,WTSensor3(8E7876082DDC),-0.783,0.104,-1.071,-70.74,-97.229,148.804,-20.52,57.74,44.49,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:447,WTSensor3(8E7876082DDC),-0.615,0.138,-1.007,-79.712,-100.281,145.386,-24.04,57.95,41.24,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:448,WTSensor3(8E7876082DDC),-0.549,0.132,-0.892,-85.632,-98.694,138.977,-27.55,58.06,38.07,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:448,WTSensor3(8E7876082DDC),-0.471,0.157,-0.799,-88.44,-109.985,123.596,-31.03,58.24,35.01,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:448,WTSensor3(8E7876082DDC),-0.406,0.195,-0.73,-94.238,-120.117,98.389,-34.37,58.55,32.15,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:492,WTSensor3(8E7876082DDC),-0.333,0.185,-0.618,-93.75,-129.822,77.026,-37.63,58.99,29.41,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:492,WTSensor3(8E7876082DDC),-0.299,0.217,-0.438,-84.839,-131.226,58.655,-40.69,59.49,26.82,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:492,WTSensor3(8E7876082DDC),-0.349,0.316,-0.345,-90.637,-126.404,45.471,-43.67,59.99,24.38,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:492,WTSensor3(8E7876082DDC),-0.348,0.313,-0.231,-88.379,-125.916,37.292,-46.59,60.47,22.01,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:526,WTSensor3(8E7876082DDC),-0.354,0.355,-0.094,-86.487,-125.488,34.18,-49.57,60.94,19.57,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:526,WTSensor3(8E7876082DDC),-0.327,0.374,-0.005,-87.463,-124.329,35.095,-52.59,61.3,17.08,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:526,WTSensor3(8E7876082DDC),-0.263,0.363,0.109,-84.473,-122.986,37.476,-55.67,61.59,14.51,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:526,WTSensor3(8E7876082DDC),-0.195,0.338,0.183,-81.055,-122.742,34.241,-58.69,61.83,11.98,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:568,WTSensor3(8E7876082DDC),-0.125,0.304,0.266,-74.341,-116.943,29.419,-61.62,62.05,9.48,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:568,WTSensor3(8E7876082DDC),-0.039,0.257,0.3,-64.453,-112.732,16.296,-64.26,62.28,7.19,52.625,-23.058,23.15,0.42325,0.73239,0.42282,-0.32489,33.4,10080.1.13,100
2024-10-7 22:2:38:568,WTSensor3(8E7876082DDC),-0.038,0.238,0.354,-54.138,-99.182,-0.061,-66.58,62.6,5.18,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:568,WTSensor3(8E7876082DDC),-0.077,0.216,0.356,-47.18,-84.961,-18.86,-68.47,63.01,3.57,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:613,WTSensor3(8E7876082DDC),-0.106,0.214,0.379,-39.49,-65.613,-34.241,-69.96,63.51,2.33,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:613,WTSensor3(8E7876082DDC),-0.108,0.146,0.363,-31.921,-51.88,-45.898,-71.03,64.07,1.47,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:613,WTSensor3(8E7876082DDC),-0.107,0.146,0.406,-24.17,-37.842,-59.265,-71.78,64.73,0.91,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:613,WTSensor3(8E7876082DDC),-0.1,0.113,0.403,-21.179,-30.945,-73.73,-72.25,65.51,0.6,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:656,WTSensor3(8E7876082DDC),-0.125,0.094,0.4,-17.273,-19.409,-89.417,-72.45,66.41,0.57,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:656,WTSensor3(8E7876082DDC),-0.144,0.015,0.422,-11.475,-9.094,-97.656,-72.3,67.38,0.86,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:656,WTSensor3(8E7876082DDC),-0.277,-0.017,0.423,3.601,-2.197,-110.535,-71.81,68.45,1.36,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:656,WTSensor3(8E7876082DDC),-0.425,-0.017,0.398,12.695,-7.874,-112.244,-71.17,69.55,1.88,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:687,WTSensor3(8E7876082DDC),-0.555,-0.035,0.401,22.766,-2.502,-125.305,-70.17,70.76,2.71,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:687,WTSensor3(8E7876082DDC),-0.826,-0.101,0.378,29.419,20.691,-125.549,-68.46,71.91,4.2,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:687,WTSensor3(8E7876082DDC),-1.441,0.007,0.586,47.974,52.856,-126.282,-65.64,72.87,6.64,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:687,WTSensor3(8E7876082DDC),-1.116,-0.12,0.677,70.618,62.866,-55.603,-62.4,73.27,9.29,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:731,WTSensor3(8E7876082DDC),-0.835,-0.138,0.22,41.687,35.4,-88.989,-59.68,73.92,11.69,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:731,WTSensor3(8E7876082DDC),-0.936,-0.027,-0.08,0.732,19.714,-87.341,-57.66,74.59,13.74,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:731,WTSensor3(8E7876082DDC),-1.057,-0.053,-0.302,-11.658,66.284,-47.913,-54.92,74.72,16.71,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:731,WTSensor3(8E7876082DDC),-1.261,0.097,-0.546,-32.471,120.117,23.438,-51.95,73.97,20.07,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:779,WTSensor3(8E7876082DDC),-1.346,0.105,-0.429,-33.447,153.076,23.071,-48.71,72.91,23.77,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:779,WTSensor3(8E7876082DDC),-1.442,0.135,-0.338,-30.518,124.084,21.545,-46.44,71.99,26.48,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:779,WTSensor3(8E7876082DDC),-1.327,0.25,-0.338,-33.447,71.472,39.551,-45.74,71.24,27.55,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:779,WTSensor3(8E7876082DDC),-0.958,0.141,-0.397,-29.724,29.785,24.597,-45.72,70.85,27.88,52.625,-23.058,23.15,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:807,WTSensor3(8E7876082DDC),-0.99,0.176,-0.463,-24.536,-10.254,27.954,-46.7,70.66,27.09,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:807,WTSensor3(8E7876082DDC),-0.831,0.264,-0.581,-26.733,-15.564,37.598,-47.92,70.47,26.07,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:807,WTSensor3(8E7876082DDC),-0.862,0.236,-0.457,-29.785,0.732,36.316,-48.78,70.18,25.45,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:807,WTSensor3(8E7876082DDC),-1.028,0.034,-0.175,-22.339,25.208,20.447,-48.81,69.84,25.67,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:852,WTSensor3(8E7876082DDC),-1.294,0.218,0.146,-3.418,27.832,39.917,-48.8,69.38,25.76,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:852,WTSensor3(8E7876082DDC),-1.198,0.339,0.282,-6.104,22.522,34.851,-49.03,68.92,25.55,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:852,WTSensor3(8E7876082DDC),-1.104,0.374,0.125,-15.564,-5.859,64.758,-50.16,68.44,24.5,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:852,WTSensor3(8E7876082DDC),-0.633,0.295,0.047,-26.794,-16.052,70.19,-51.6,67.97,23.21,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:898,WTSensor3(8E7876082DDC),-0.629,0.215,0.109,-14.893,-18.372,59.814,-52.87,67.57,21.99,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:898,WTSensor3(8E7876082DDC),-0.677,0.194,-0.035,-5.92,1.648,51.331,-53.61,67.09,21.24,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:898,WTSensor3(8E7876082DDC),-0.689,0.279,-0.187,-8.606,27.161,56.274,-53.87,66.47,21.03,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:898,WTSensor3(8E7876082DDC),-0.023,0.204,-0.172,-13.672,37.598,48.706,-53.78,65.88,21.28,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:926,WTSensor3(8E7876082DDC),-0.405,-0.076,0.289,12.268,23.987,-23.743,-53.07,65.9,21.97,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:927,WTSensor3(8E7876082DDC),-0.3,0.117,-0.123,23.56,18.738,-26.917,-51.99,65.92,22.87,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:927,WTSensor3(8E7876082DDC),-1.203,0.025,0.018,27.161,52.795,-31.189,-50.44,65.85,24.34,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:927,WTSensor3(8E7876082DDC),-1.681,0.625,-0.375,7.751,87.952,62.439,-49.58,64.92,25.19,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:972,WTSensor3(8E7876082DDC),-1.152,0.622,-0.346,-21.79,105.774,102.173,-49.18,63.57,25.8,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:973,WTSensor3(8E7876082DDC),0.064,0.013,0.009,-31.677,44.006,11.536,-48.77,63.86,26.77,48.883,-27.717,-1.467,0.526,0.67505,0.3338,-0.39511,33.4,10080.1.13,100
2024-10-7 22:2:38:973,WTSensor3(8E7876082DDC),0.219,0.467,0.821,-3.235,-122.131,-208.13,-48.46,66.02,26.88,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:38:973,WTSensor3(8E7876082DDC),-1.905,0.106,0.013,79.285,-87.646,-157.349,-47.05,67.59,27.59,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:25,WTSensor3(8E7876082DDC),-1.271,1.25,-1.082,4.089,142.639,48.218,-45.09,66.57,29.54,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:26,WTSensor3(8E7876082DDC),0.083,0.37,0.257,-40.527,187.134,-71.289,-42.01,65.98,33.37,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:26,WTSensor3(8E7876082DDC),-0.497,-0.135,1.026,38.757,-26.306,-153.381,-39.39,67.25,35.91,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:26,WTSensor3(8E7876082DDC),-0.741,0.082,-0.133,43.762,-46.387,-169.922,-36.35,68.75,38.74,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:48,WTSensor3(8E7876082DDC),-0.766,0.126,-0.116,29.297,76.965,-201.355,-31.49,69.36,43.62,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:48,WTSensor3(8E7876082DDC),-1.213,0.157,-0.06,37.781,77.82,-119.324,-27.52,69.4,47.49,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:48,WTSensor3(8E7876082DDC),-1.217,0.099,-0.123,17.273,89.783,-168.335,-23.16,69.44,51.9,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:48,WTSensor3(8E7876082DDC),-1.282,0.088,-0.039,36.621,69.641,-159.79,-18.59,69.53,56.35,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:96,WTSensor3(8E7876082DDC),-1.627,-0.087,-0.101,49.683,48.279,-149.475,-14.08,69.64,60.64,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:97,WTSensor3(8E7876082DDC),-1.869,0.063,-0.423,35.217,41.87,-106.628,-10.69,69.56,63.87,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:97,WTSensor3(8E7876082DDC),-1.98,-0.043,-0.381,25.024,51.697,-63.538,-8.44,69.25,66.01,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:97,WTSensor3(8E7876082DDC),-2.003,-0.137,-0.456,21.24,52.185,-24.902,-7.25,68.8,67.05,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:136,WTSensor3(8E7876082DDC),-2.007,-0.165,-0.48,23.499,41.87,0.427,-6.76,68.38,67.32,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:137,WTSensor3(8E7876082DDC),-2.013,-0.212,-0.54,27.954,32.959,20.874,-6.78,68.01,66.99,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:137,WTSensor3(8E7876082DDC),-1.989,-0.189,-0.632,30.579,31.433,42.358,-7.27,67.61,66.13,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:137,WTSensor3(8E7876082DDC),-1.907,-0.142,-0.685,27.893,33.081,64.087,-8.25,67.14,64.75,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:168,WTSensor3(8E7876082DDC),-1.819,-0.105,-0.691,22.583,36.926,86.609,-9.68,66.57,62.94,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:168,WTSensor3(8E7876082DDC),-1.701,-0.046,-0.672,13.977,33.325,101.929,-11.49,65.96,60.79,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:168,WTSensor3(8E7876082DDC),-1.574,-0.02,-0.662,7.385,23.315,114.624,-13.57,65.38,58.4,48.883,-27.717,-1.467,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:168,WTSensor3(8E7876082DDC),-1.454,-0.005,-0.644,1.099,8.911,120.483,-15.86,64.86,55.85,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:212,WTSensor3(8E7876082DDC),-1.373,0.001,-0.629,-4.456,-10.742,120.728,-18.26,64.49,53.22,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:212,WTSensor3(8E7876082DDC),-1.281,0.011,-0.635,-6.104,-29.541,117.737,-20.74,64.24,50.52,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:213,WTSensor3(8E7876082DDC),-1.199,0.057,-0.667,-7.324,-45.044,115.173,-23.29,64.09,47.76,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:213,WTSensor3(8E7876082DDC),-1.148,0.099,-0.73,-11.841,-54.443,113.281,-25.91,63.98,44.95,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:258,WTSensor3(8E7876082DDC),-1.17,0.125,-0.775,-19.653,-59.57,109.07,-28.58,63.89,42.18,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:258,WTSensor3(8E7876082DDC),-1.174,0.159,-0.834,-31.067,-67.871,105.347,-31.37,63.81,39.39,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:258,WTSensor3(8E7876082DDC),-1.135,0.177,-0.846,-42.297,-75.439,106.628,-34.36,63.74,36.5,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:258,WTSensor3(8E7876082DDC),-1.07,0.196,-0.833,-51.575,-77.454,111.938,-37.52,63.56,33.52,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:301,WTSensor3(8E7876082DDC),-0.997,0.207,-0.784,-59.998,-71.899,120.972,-40.78,63.23,30.54,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:301,WTSensor3(8E7876082DDC),-0.942,0.227,-0.715,-69.397,-65.247,125.732,-44.01,62.73,27.66,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:301,WTSensor3(8E7876082DDC),-0.884,0.238,-0.659,-78.369,-63.721,126.16,-47.19,62.14,24.93,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:301,WTSensor3(8E7876082DDC),-0.804,0.269,-0.599,-87.83,-64.453,124.146,-50.33,61.5,22.34,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:335,WTSensor3(8E7876082DDC),-0.709,0.275,-0.531,-95.52,-67.139,125.61,-53.48,60.8,19.82,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:335,WTSensor3(8E7876082DDC),-0.607,0.302,-0.478,-103.333,-69.336,118.774,-56.54,60.08,17.46,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:335,WTSensor3(8E7876082DDC),-0.485,0.346,-0.411,-115.234,-71.777,109.009,-59.56,59.42,15.27,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:335,WTSensor3(8E7876082DDC),-0.406,0.36,-0.346,-126.953,-58.716,95.886,-62.33,58.76,13.5,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:377,WTSensor3(8E7876082DDC),-0.359,0.339,-0.241,-133.728,-40.161,81.543,-64.73,58.13,12.23,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:377,WTSensor3(8E7876082DDC),-0.343,0.301,-0.079,-125.61,-17.09,74.463,-66.64,57.48,11.46,53.517,-21.283,10.417,0.48035,0.66757,0.41647,-0.38739,33.4,10080.1.13,100
2024-10-7 22:2:39:377,WTSensor3(8E7876082DDC),-0.32,0.378,0.013,-119.995,1.526,69.397,-68.14,56.81,11.1,53.517,-21.283,10.417,0.56766,0.67294,0.34964,-0.32025,33.4,10080.1.13,100
2024-10-7 22:2:39:377,WTSensor3(8E7876082DDC),-0.276,0.423,0.101,-114.319,9.094,66.223,-69.42,56.13,10.93,53.517,-21.283,10.417,0.56766,0.67294,0.34964,-0.32025,33.4,10080.1.13,100
2024-10-7 22:2:39:425,WTSensor3(8E7876082DDC),-0.207,0.443,0.201,-114.746,6.836,62.195,-70.69,55.51,10.79,53.517,-21.283,10.417,0.56766,0.67294,0.34964,-0.32025,33.4,10080.1.13,100
2024-10-7 22:2:39:425,WTSensor3(8E7876082DDC),-0.133,0.422,0.244,-113.464,3.113,49.683,-71.91,55.01,10.66,53.517,-21.283,10.417,0.56766,0.67294,0.34964,-0.32025,33.4,10080.1.13,100
