time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-24 21:6:12:891,WTSensor3(8E7876082DDC),0.227,-0.932,-0.059,43.762,91.736,-32.288,105.57,-13.87,14.79,3.125,36.533,42.308,-0.48907,0.8418,0.22327,0.04749,27,10080.1.13,100
2024-10-24 21:6:12:891,WTSensor3(8E7876082DDC),0.124,-1.023,0.305,52.429,84.839,-46.326,106.28,-14.15,13.9,3.125,36.533,42.308,-0.48907,0.8418,0.22327,0.04749,27,10080.1.13,100
2024-10-24 21:6:12:891,WTSensor3(8E7876082DDC),0.194,-0.969,0.229,18.616,84.167,-35.156,106.72,-14.34,12.97,3.125,36.533,42.308,-0.48907,0.8418,0.22327,0.04749,27,10080.1.13,100
2024-10-24 21:6:12:891,WTSensor3(8E7876082DDC),0.252,-0.976,0.231,-9.46,98.511,-21.484,106.93,-14.38,11.95,3.125,36.533,42.308,-0.48907,0.8418,0.22327,0.04749,27,10080.1.13,100
2024-10-24 21:6:12:936,WTSensor3(8E7876082DDC),0.341,-0.988,0.401,-25.146,66.65,-14.771,106.86,-14.4,11.23,3.125,36.533,42.308,-0.48907,0.8418,0.22327,0.04749,27,10080.1.13,100
2024-10-24 21:6:12:936,WTSensor3(8E7876082DDC),0.322,-1.024,0.542,-23.804,49.5,-18.066,106.72,-14.49,10.75,3.125,36.533,42.308,-0.48907,0.8418,0.22327,0.04749,27,10080.1.13,100
2024-10-24 21:6:12:936,WTSensor3(8E7876082DDC),0.396,-0.954,0.4,-43.884,26.733,-14.954,106.4,-14.55,10.35,3.125,36.533,42.308,-0.48907,0.8418,0.22327,0.04749,27,10080.1.13,100
2024-10-24 21:6:12:936,WTSensor3(8E7876082DDC),0.432,-0.97,0.372,-49.622,42.419,-10.437,106.02,-14.58,9.89,3.125,36.533,42.308,-0.48907,0.8418,0.22327,0.04749,27,10080.1.13,100
2024-10-24 21:6:12:995,WTSensor3(8E7876082DDC),0.486,-0.976,0.294,-46.814,43.64,-12.939,105.68,-14.63,9.41,3.125,36.533,42.308,-0.48907,0.8418,0.22327,0.04749,27,10080.1.13,100
2024-10-24 21:6:12:995,WTSensor3(8E7876082DDC),0.489,-0.98,0.206,-29.541,48.462,-20.996,105.51,-14.75,8.89,3.125,36.533,42.308,-0.48907,0.8418,0.22327,0.04749,27,10080.1.13,100
2024-10-24 21:6:12:995,WTSensor3(8E7876082DDC),0.418,-0.957,0.144,-15.564,58.716,-29.48,105.51,-14.96,8.26,3.125,36.533,42.308,-0.48907,0.8418,0.22327,0.04749,27,10080.1.13,100
2024-10-24 21:6:12:995,WTSensor3(8E7876082DDC),0.375,-0.992,0.129,-3.357,70.007,-43.274,105.68,-15.25,7.44,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:11,WTSensor3(8E7876082DDC),0.306,-0.96,0.007,0.549,91.37,-47.485,105.97,-15.56,6.43,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:11,WTSensor3(8E7876082DDC),0.208,-0.933,0.066,11.658,90.637,-59.937,106.35,-15.96,5.39,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:11,WTSensor3(8E7876082DDC),0.214,-0.982,-0.011,9.888,94.91,-60.181,106.77,-16.4,4.32,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:11,WTSensor3(8E7876082DDC),0.248,-0.937,-0.006,13.306,97.107,-67.871,107.25,-16.88,3.18,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:84,WTSensor3(8E7876082DDC),0.253,-0.909,0.044,20.508,100.403,-73.73,107.79,-17.41,2.04,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:84,WTSensor3(8E7876082DDC),0.21,-0.864,0.085,19.104,110.84,-77.637,108.38,-17.96,0.81,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:84,WTSensor3(8E7876082DDC),0.177,-0.896,0.103,23.01,103.638,-81.482,109.01,-18.52,-0.46,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:84,WTSensor3(8E7876082DDC),0.225,-0.883,0.133,25.452,118.408,-85.876,109.73,-19.07,-1.9,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:99,WTSensor3(8E7876082DDC),0.233,-0.864,0.279,27.588,123.23,-92.834,110.49,-19.64,-3.43,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:99,WTSensor3(8E7876082DDC),0.267,-0.839,0.28,19.714,142.029,-95.215,111.32,-20.19,-5.16,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:99,WTSensor3(8E7876082DDC),0.412,-0.87,0.318,30.212,140.259,-101.624,112.21,-20.8,-6.93,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:99,WTSensor3(8E7876082DDC),0.448,-0.792,0.394,17.578,170.288,-111.877,113.16,-21.37,-8.97,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:129,WTSensor3(8E7876082DDC),0.453,-0.805,0.475,14.404,185.669,-112.488,114.16,-21.88,-11.23,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:129,WTSensor3(8E7876082DDC),0.418,-0.813,0.437,12.878,191.833,-115.601,115.21,-22.4,-13.54,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:129,WTSensor3(8E7876082DDC),0.494,-0.869,0.464,15.686,198.73,-118.408,116.33,-22.97,-15.83,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:129,WTSensor3(8E7876082DDC),0.403,-0.733,0.448,25.33,161.926,-128.784,117.48,-23.6,-17.92,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:175,WTSensor3(8E7876082DDC),0.443,-0.668,0.291,57.678,98.206,-150.146,118.68,-24.59,-19.56,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:175,WTSensor3(8E7876082DDC),0.44,-0.926,0.561,35.706,133.606,-147.034,119.89,-25.42,-21.49,3.125,36.533,42.308,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:175,WTSensor3(8E7876082DDC),0.454,-0.741,0.389,39.429,120.422,-143.494,121.12,-26.22,-23.4,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:175,WTSensor3(8E7876082DDC),0.407,-0.64,0.352,33.691,107.117,-141.968,122.29,-26.99,-25.19,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:221,WTSensor3(8E7876082DDC),0.209,-0.652,0.279,43.274,72.998,-143.982,123.43,-27.95,-26.67,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:221,WTSensor3(8E7876082DDC),0.241,-0.668,0.206,57.922,54.382,-153.809,124.69,-29.01,-28.1,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:221,WTSensor3(8E7876082DDC),0.309,-0.608,0.266,53.589,94.849,-154.175,126.15,-29.89,-29.89,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:221,WTSensor3(8E7876082DDC),0.259,-0.474,0.289,52.734,122.192,-146.667,127.75,-30.47,-32.03,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:250,WTSensor3(8E7876082DDC),0.321,-0.523,0.326,51.331,160.583,-134.521,129.52,-30.74,-34.45,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:250,WTSensor3(8E7876082DDC),0.327,-0.36,0.41,47.302,182.251,-122.498,131.35,-30.64,-37.09,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:250,WTSensor3(8E7876082DDC),0.254,-0.281,0.529,40.344,181.824,-125.366,133.09,-30.56,-39.69,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:250,WTSensor3(8E7876082DDC),0.27,-0.362,0.482,37.903,157.043,-128.479,134.71,-30.62,-42.08,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:310,WTSensor3(8E7876082DDC),0.051,-0.262,0.485,47.607,94.238,-159.79,136.23,-31.14,-44.14,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:310,WTSensor3(8E7876082DDC),0.267,-0.596,0.482,44.495,85.022,-143.677,137.68,-31.75,-46,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:310,WTSensor3(8E7876082DDC),0.207,-0.327,0.506,47.241,59.204,-123.413,138.98,-32.31,-47.52,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:310,WTSensor3(8E7876082DDC),0.321,-0.521,0.478,52.49,34.119,-116.638,140.2,-33.01,-48.75,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:348,WTSensor3(8E7876082DDC),-0.059,-0.273,0.522,61.951,-5.981,-107.605,141.32,-33.84,-49.64,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:348,WTSensor3(8E7876082DDC),-0.048,-0.334,0.56,64.819,-39.795,-151.123,142.54,-35.17,-50.6,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:348,WTSensor3(8E7876082DDC),-0.009,-0.461,0.607,60.791,-33.936,-135.437,143.7,-36.36,-51.55,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:348,WTSensor3(8E7876082DDC),0.05,-0.338,0.496,62.317,-44.434,-132.019,144.85,-37.56,-52.42,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:369,WTSensor3(8E7876082DDC),0.481,-0.442,0.454,59.021,-67.993,-108.154,145.76,-38.78,-52.93,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:369,WTSensor3(8E7876082DDC),0.672,-0.362,0.532,57.495,-111.084,-56.885,146.13,-40,-52.63,-18.575,34.517,25.842,-0.76297,0.6283,0.14661,0.03903,27,10080.1.13,100
2024-10-24 21:6:13:369,WTSensor3(8E7876082DDC),0.728,-0.122,0.564,38.757,-175.232,-49.5,145.88,-41.59,-51.68,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:369,WTSensor3(8E7876082DDC),0.934,-0.378,0.661,8.24,-201.233,-12.878,144.89,-43.2,-50.09,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:415,WTSensor3(8E7876082DDC),0.941,-0.159,0.677,-5.615,-207.214,7.08,143.45,-44.74,-48.1,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:415,WTSensor3(8E7876082DDC),1.107,-0.181,0.796,-17.944,-221.619,8.362,141.65,-46.33,-45.82,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:415,WTSensor3(8E7876082DDC),1.103,-0.011,0.901,-19.409,-225.037,22.583,139.56,-47.77,-43.26,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:415,WTSensor3(8E7876082DDC),1.061,-0.078,0.92,-22.217,-219.727,38.879,137.19,-48.98,-40.4,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:461,WTSensor3(8E7876082DDC),0.941,0.001,0.903,-16.418,-223.206,61.89,134.53,-49.97,-37.13,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:461,WTSensor3(8E7876082DDC),0.669,-0.072,0.907,-11.963,-239.014,79.712,131.48,-50.77,-33.38,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:461,WTSensor3(8E7876082DDC),0.482,-0.228,0.74,-11.23,-253.418,89.783,128.1,-51.43,-29.22,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:461,WTSensor3(8E7876082DDC),0.384,-0.338,0.691,-11.841,-266.785,88.867,124.44,-52.03,-24.75,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:490,WTSensor3(8E7876082DDC),0.373,-0.272,0.5,-4.822,-271.423,71.838,120.75,-52.58,-20.2,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:490,WTSensor3(8E7876082DDC),0.417,-0.59,0.357,-3.174,-265.137,83.13,116.99,-52.9,-15.57,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:490,WTSensor3(8E7876082DDC),0.506,-0.503,0.242,0.977,-287.537,74.341,112.98,-53.11,-10.59,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:491,WTSensor3(8E7876082DDC),0.5,-0.622,0.12,4.333,-301.025,97.351,108.73,-52.98,-5.27,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:535,WTSensor3(8E7876082DDC),0.425,-0.708,-0.078,13.794,-324.524,110.901,104.31,-52.6,0.43,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:535,WTSensor3(8E7876082DDC),0.901,-0.766,-0.182,29.724,-364.38,94.91,99.67,-52.02,6.56,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:535,WTSensor3(8E7876082DDC),0.808,-0.369,-0.057,26.733,-373.962,116.333,95.11,-50.93,12.66,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:535,WTSensor3(8E7876082DDC),0.749,-0.552,-0.191,31.25,-384.094,111.145,90.8,-49.61,18.61,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:580,WTSensor3(8E7876082DDC),0.824,-0.76,-0.291,36.682,-366.699,113.342,87.06,-48.11,24.05,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:580,WTSensor3(8E7876082DDC),0.503,-0.585,-0.259,44.8,-346.13,81.787,83.88,-46.72,28.94,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:580,WTSensor3(8E7876082DDC),0.705,-0.864,-0.264,42.847,-307.495,45.532,81.2,-45.63,33.22,-18.575,34.517,25.842,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:580,WTSensor3(8E7876082DDC),0.624,-0.75,-0.217,29.785,-276.184,42.114,78.88,-44.53,36.95,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:625,WTSensor3(8E7876082DDC),0.822,-0.844,-0.273,25.94,-264.709,24.475,76.71,-43.49,40.39,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:625,WTSensor3(8E7876082DDC),0.638,-0.15,-0.228,31.86,-262.146,-5.981,74.71,-42.52,43.74,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:625,WTSensor3(8E7876082DDC),0.582,-0.6,-0.231,33.936,-276.611,14.16,72.76,-41.36,47.15,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:625,WTSensor3(8E7876082DDC),0.644,-0.703,-0.283,34.546,-295.532,22.095,70.82,-39.97,50.63,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:655,WTSensor3(8E7876082DDC),0.702,-0.569,-0.239,39.124,-309.448,37.415,69.02,-38.3,54.01,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:655,WTSensor3(8E7876082DDC),0.255,-0.342,-0.158,39.612,-315.735,43.091,67.36,-36.48,57.29,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:655,WTSensor3(8E7876082DDC),0.292,-0.519,-0.228,27.588,-309.448,8.301,65.69,-34.88,60.61,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:655,WTSensor3(8E7876082DDC),0.497,-0.783,-0.296,2.38,-311.035,30.457,64.01,-33.06,63.69,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:700,WTSensor3(8E7876082DDC),0.499,-0.345,-0.296,1.526,-315.613,4.639,62.34,-31.28,66.8,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:700,WTSensor3(8E7876082DDC),0.459,-0.535,-0.367,-2.075,-311.707,10.742,60.83,-29.44,69.73,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:700,WTSensor3(8E7876082DDC),0.607,-0.533,-0.526,6.958,-321.106,-0.793,59.44,-27.56,72.69,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:700,WTSensor3(8E7876082DDC),0.736,-0.583,-0.581,12.451,-327.332,22.705,58.27,-25.43,75.46,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:752,WTSensor3(8E7876082DDC),0.65,-0.583,-0.628,16.113,-323.425,39.551,57.35,-23.15,77.99,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:752,WTSensor3(8E7876082DDC),0.585,-0.642,-0.757,13.184,-281.372,34.851,56.66,-21.09,80.13,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:752,WTSensor3(8E7876082DDC),0.465,-0.739,-0.774,11.353,-245.605,41.748,56.14,-19.19,81.9,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:752,WTSensor3(8E7876082DDC),0.375,-0.844,-0.824,5.493,-222.229,46.143,55.71,-17.39,83.38,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:775,WTSensor3(8E7876082DDC),0.052,-0.734,-0.833,10.437,-201.904,36.926,55.39,-15.77,84.74,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:775,WTSensor3(8E7876082DDC),0,-0.851,-0.813,-1.465,-183.899,11.536,55.01,-14.47,86.1,-21.392,24.775,44.483,-0.73627,0.43307,0.16614,0.49255,27,10080.1.13,100
2024-10-24 21:6:13:775,WTSensor3(8E7876082DDC),0.003,-0.808,-0.779,-15.991,-174.744,-1.099,54.51,-13.33,87.48,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:775,WTSensor3(8E7876082DDC),0.004,-0.647,-0.748,-16.846,-184.326,-23.865,53.94,-12.28,89.03,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:821,WTSensor3(8E7876082DDC),0.1,-0.763,-0.72,-26.794,-193.054,-31.372,53.31,-11.22,90.7,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:821,WTSensor3(8E7876082DDC),0.238,-0.665,-0.803,-22.827,-200.806,-36.865,52.73,-10.13,92.44,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:821,WTSensor3(8E7876082DDC),0.234,-0.667,-0.685,-21.301,-198.181,-30.64,52.2,-9,94.14,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:822,WTSensor3(8E7876082DDC),0.32,-0.777,-0.743,-26.55,-185.547,-18.738,51.71,-7.87,95.63,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:864,WTSensor3(8E7876082DDC),0.231,-0.765,-0.712,-21.301,-166.565,-4.089,51.31,-6.75,96.88,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:864,WTSensor3(8E7876082DDC),0.148,-0.758,-0.663,-30.334,-138.55,2.014,50.88,-5.76,97.86,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:864,WTSensor3(8E7876082DDC),-0.013,-0.703,-0.592,-43.701,-117.554,4.883,50.34,-4.88,98.67,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:865,WTSensor3(8E7876082DDC),-0.197,-0.686,-0.64,-65.186,-118.53,-1.465,49.63,-4.05,99.5,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:895,WTSensor3(8E7876082DDC),-0.136,-0.759,-0.841,-69.214,-121.46,-7.568,48.89,-3.24,100.4,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:895,WTSensor3(8E7876082DDC),-0.047,-0.722,-0.938,-59.937,-136.536,-10.986,48.21,-2.32,101.4,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:895,WTSensor3(8E7876082DDC),0.012,-0.603,-0.991,-49.744,-146.057,-16.174,47.66,-1.36,102.49,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:895,WTSensor3(8E7876082DDC),0.16,-0.545,-0.968,-34.485,-141.907,-17.883,47.26,-0.41,103.56,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:939,WTSensor3(8E7876082DDC),0.194,-0.493,-0.893,-30.457,-131.165,-14.771,46.92,0.48,104.53,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:940,WTSensor3(8E7876082DDC),0.225,-0.611,-0.831,-32.471,-114.197,-0.122,46.58,1.34,105.28,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:940,WTSensor3(8E7876082DDC),0.127,-0.616,-0.845,-38.269,-93.811,16.479,46.21,2.17,105.78,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:940,WTSensor3(8E7876082DDC),0.031,-0.651,-0.817,-43.03,-80.261,33.569,45.79,3.01,106.06,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:985,WTSensor3(8E7876082DDC),-0.088,-0.598,-0.813,-54.626,-78.43,47.668,45.27,3.91,106.2,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:985,WTSensor3(8E7876082DDC),-0.121,-0.599,-0.758,-58.899,-72.388,57.19,44.67,4.82,106.22,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:985,WTSensor3(8E7876082DDC),-0.156,-0.477,-0.72,-68.359,-63.049,58.96,43.98,5.71,106.16,-21.392,24.775,44.483,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:13:985,WTSensor3(8E7876082DDC),-0.151,-0.387,-0.685,-73.608,-60.364,66.65,43.21,6.58,106.01,35.375,30.642,45.742,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:14:15,WTSensor3(8E7876082DDC),-0.094,-0.166,-0.572,-97.229,-47.852,61.707,42.21,7.27,105.77,35.375,30.642,45.742,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:14:15,WTSensor3(8E7876082DDC),-0.237,-0.042,-0.428,-136.536,-7.507,54.749,40.84,7.73,105.39,35.375,30.642,45.742,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:14:15,WTSensor3(8E7876082DDC),-0.18,-0.235,-0.528,-159.973,-51.941,83.435,39.19,8.6,104.99,35.375,30.642,45.742,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:14:15,WTSensor3(8E7876082DDC),-0.171,-0.261,-0.834,-157.227,-75.134,100.159,37.55,9.74,104.52,35.375,30.642,45.742,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:14:75,WTSensor3(8E7876082DDC),-0.214,-0.343,-1.049,-135.803,-63.66,116.15,36.07,10.88,103.86,35.375,30.642,45.742,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:14:75,WTSensor3(8E7876082DDC),-0.258,-0.435,-1.125,-119.324,-54.382,125.122,34.71,11.98,103.04,35.375,30.642,45.742,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
2024-10-24 21:6:14:75,WTSensor3(8E7876082DDC),-0.308,-0.566,-1.163,-106.323,-50.171,136.353,33.44,13.05,102.06,35.375,30.642,45.742,-0.3728,0.61829,0.66101,-0.20416,27,10080.1.13,100
