time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:33:56:36,WT901BLE67(3814C7167C24),-0.07,0.689,2.292,-59.937,-207.764,247.375,74.69,30.15,102.41,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:36,WT901BLE67(3814C7167C24),-0.251,0.592,2.326,-44.556,-169.128,233.337,73.66,27.38,101.22,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:68,WT901BLE67(3814C7167C24),-0.436,0.815,2.378,-37.72,-163.574,228.21,72.84,24.73,100.22,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:68,WT901BLE67(3814C7167C24),-0.597,0.838,2.397,-33.081,-169.617,232.361,72.09,22.03,99.21,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:68,WT901BLE67(3814C7167C24),-0.53,0.974,2.446,-25.208,-158.203,233.765,71.51,19.32,98.35,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:68,WT901BLE67(3814C7167C24),-0.566,0.962,2.461,-12.146,-151.306,226.074,71.14,16.71,97.59,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:127,WT901BLE67(3814C7167C24),-0.492,1.054,2.449,-0.061,-130.981,209.839,71,14.29,97,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:127,WT901BLE67(3814C7167C24),-0.687,1.173,2.591,5.554,-131.287,201.477,70.97,12.01,96.43,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:127,WT901BLE67(3814C7167C24),-0.526,1.309,2.714,6.287,-99.854,177.307,71.04,9.99,96.07,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:127,WT901BLE67(3814C7167C24),-0.559,1.456,2.947,-13.916,-125.854,173.706,70.87,7.98,95.41,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:157,WT901BLE67(3814C7167C24),-0.298,1.446,2.878,-42.114,-148.193,151.855,70.47,6.09,94.59,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:157,WT901BLE67(3814C7167C24),-0.24,1.382,2.825,-72.51,-201.355,129.15,69.73,4.24,93.24,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:157,WT901BLE67(3814C7167C24),-0.405,1.41,2.842,-79.956,-214.417,124.817,68.91,2.38,91.68,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:157,WT901BLE67(3814C7167C24),-0.22,1.393,2.776,-77.942,-193.848,118.042,68.14,0.58,90.24,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:187,WT901BLE67(3814C7167C24),0.153,1.185,2.638,-71.533,-195.129,112.366,67.47,-1.12,88.85,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:188,WT901BLE67(3814C7167C24),-0.042,0.948,2.504,-77.454,-218.628,134.033,66.82,-3.01,87.41,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:188,WT901BLE67(3814C7167C24),0.186,0.7,2.573,-87.341,-194.58,123.718,66.14,-4.92,86.24,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:188,WT901BLE67(3814C7167C24),0.347,0.689,2.485,-90.088,-195.496,99.67,65.46,-6.58,84.92,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:278,WT901BLE67(3814C7167C24),0.447,0.62,2.492,-102.234,-202.576,82.581,64.73,-8.16,83.45,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:279,WT901BLE67(3814C7167C24),0.377,0.509,2.635,-94.421,-196.35,78.613,64.05,-9.67,81.93,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:279,WT901BLE67(3814C7167C24),0.478,0.582,2.616,-81.665,-176.88,71.167,63.47,-11.07,80.62,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:279,WT901BLE67(3814C7167C24),0.578,0.606,2.618,-76.477,-167.175,67.383,62.95,-12.39,79.38,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:279,WT901BLE67(3814C7167C24),0.561,0.62,2.584,-71.777,-154.236,72.021,62.47,-13.69,78.27,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:279,WT901BLE67(3814C7167C24),0.609,0.62,2.584,-72.571,-136.23,72.693,61.98,-14.95,77.36,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:279,WT901BLE67(3814C7167C24),0.563,0.591,2.626,-82.764,-141.418,71.35,61.41,-16.22,76.43,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:279,WT901BLE67(3814C7167C24),0.514,0.579,2.67,-96.375,-147.217,65.491,60.75,-17.47,75.45,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:308,WT901BLE67(3814C7167C24),0.532,0.623,2.692,-97.412,-137.817,59.692,60.05,-18.68,74.48,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:308,WT901BLE67(3814C7167C24),0.588,0.671,2.696,-83.984,-121.582,59.326,59.43,-19.8,73.66,74.783,-37.075,-13.125,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:309,WT901BLE67(3814C7167C24),0.607,0.764,2.674,-81.604,-118.896,60.12,58.86,-20.9,72.91,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:309,WT901BLE67(3814C7167C24),0.565,0.86,2.57,-83.069,-117.859,60.12,58.28,-22.02,72.16,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:367,WT901BLE67(3814C7167C24),0.53,0.991,2.481,-75.195,-98.267,62.866,57.74,-23.08,71.56,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:367,WT901BLE67(3814C7167C24),0.514,0.936,2.374,-78.125,-93.933,65.43,57.17,-24.1,71.09,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:367,WT901BLE67(3814C7167C24),0.359,1.019,2.376,-70.374,-73.853,64.941,56.61,-25.09,70.73,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:367,WT901BLE67(3814C7167C24),0.298,1.06,2.341,-65.125,-48.401,54.626,56.04,-25.85,70.58,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:399,WT901BLE67(3814C7167C24),0.318,1.07,2.387,-63.049,-38.452,46.936,55.46,-26.46,70.5,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:399,WT901BLE67(3814C7167C24),0.33,1.012,2.462,-45.959,-16.418,37.231,54.99,-26.9,70.52,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:399,WT901BLE67(3814C7167C24),0.317,0.888,2.48,-30.64,8.118,25.574,54.62,-27.09,70.7,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:399,WT901BLE67(3814C7167C24),0.568,0.658,2.399,-33.325,20.813,5.92,54.23,-27.02,70.94,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:428,WT901BLE67(3814C7167C24),0.521,0.331,2.457,-33.875,-2.258,19.531,53.86,-27.14,71.03,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:428,WT901BLE67(3814C7167C24),0.296,0.353,2.627,-9.277,0.671,38.147,53.64,-27.35,71.26,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:428,WT901BLE67(3814C7167C24),0.74,0.205,2.555,-23.315,-7.629,28.015,53.35,-27.61,71.49,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:428,WT901BLE67(3814C7167C24),0.711,-0.042,2.552,-29.114,-30.945,5.493,53.12,-27.84,71.31,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:487,WT901BLE67(3814C7167C24),0.712,-0.142,2.598,-10.132,5.127,2.502,52.94,-27.9,71.32,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:487,WT901BLE67(3814C7167C24),0.742,-0.033,2.577,-8.057,-5.859,-12.085,52.87,-27.82,71.27,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:487,WT901BLE67(3814C7167C24),0.697,-0.018,2.608,-12.146,-11.414,-4.15,52.76,-27.86,71.15,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:487,WT901BLE67(3814C7167C24),0.735,0.033,2.554,-25.146,-35.4,-9.766,52.63,-27.98,70.88,14.908,-49.642,-36.183,-0.58286,-0.03503,-0.70178,-0.40799,32.8,10080.1.7,20
2024-9-19 20:33:56:521,WT901BLE67(3814C7167C24),0.687,0.093,2.588,-30.396,-50.171,-39.001,52.57,-28.02,70.27,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:521,WT901BLE67(3814C7167C24),0.686,0.267,2.644,-16.724,-36.56,-33.081,52.58,-28.03,69.69,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:521,WT901BLE67(3814C7167C24),0.533,0.554,2.645,-8.362,-31.128,-34.18,52.66,-27.98,69.21,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:521,WT901BLE67(3814C7167C24),0.47,0.934,2.588,-3.235,-26.917,-31.555,52.77,-27.91,68.76,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:548,WT901BLE67(3814C7167C24),0.468,1.289,2.512,-6.775,-24.048,-28.687,52.87,-27.84,68.37,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:548,WT901BLE67(3814C7167C24),0.529,1.547,2.336,-20.447,-23.376,-18.616,52.86,-27.81,68.02,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:548,WT901BLE67(3814C7167C24),0.469,1.594,2.309,-30.701,-18.127,3.357,52.67,-27.93,67.81,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:548,WT901BLE67(3814C7167C24),0.552,1.53,2.36,-26.001,15.93,-3.052,52.4,-27.88,67.87,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:607,WT901BLE67(3814C7167C24),0.475,1.225,2.464,-20.569,26.672,6.653,52.14,-27.77,68.08,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:607,WT901BLE67(3814C7167C24),0.625,0.964,2.52,-4.761,36.194,3.54,51.99,-27.61,68.4,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:607,WT901BLE67(3814C7167C24),0.321,0.733,2.593,7.996,13.855,22.034,51.99,-27.61,68.68,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:607,WT901BLE67(3814C7167C24),0.702,0.447,2.544,-3.601,36.316,18.616,51.86,-27.61,69.1,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:637,WT901BLE67(3814C7167C24),0.704,-0.005,2.561,-5.92,-3.235,14.16,51.8,-27.7,69.2,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:637,WT901BLE67(3814C7167C24),0.481,-0.114,2.605,3.967,18.127,18.311,51.72,-27.77,69.41,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:637,WT901BLE67(3814C7167C24),0.591,-0.221,2.647,3.723,18.494,10.071,51.63,-27.76,69.7,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:637,WT901BLE67(3814C7167C24),0.522,-0.147,2.683,-5.554,2.502,-5.493,51.54,-27.73,69.75,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:669,WT901BLE67(3814C7167C24),0.466,-0.094,2.711,0.61,20.447,-7.507,51.45,-27.59,69.86,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:669,WT901BLE67(3814C7167C24),0.6,-0.027,2.689,-15.198,0,-15.259,51.31,-27.47,69.87,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:669,WT901BLE67(3814C7167C24),0.657,0.01,2.758,-35.4,-19.104,-35.645,51.09,-27.36,69.54,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:669,WT901BLE67(3814C7167C24),0.646,0.068,2.82,-29.419,-15.991,-43.335,50.91,-27.15,69.13,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:727,WT901BLE67(3814C7167C24),0.649,0.335,2.818,-28.992,-21.79,-41.321,50.78,-26.98,68.69,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:727,WT901BLE67(3814C7167C24),0.598,0.634,2.711,-31.921,-39.917,-38.269,50.66,-26.93,68.12,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:727,WT901BLE67(3814C7167C24),0.715,0.999,2.63,-21.301,-22.888,-57.251,50.62,-26.74,67.56,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:727,WT901BLE67(3814C7167C24),0.284,1.396,2.344,-44.556,-45.227,-30.64,50.47,-26.76,66.92,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:756,WT901BLE67(3814C7167C24),0.536,1.901,2.328,-24.78,-15.869,-9.399,50.29,-26.83,66.63,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:756,WT901BLE67(3814C7167C24),0.625,1.665,2.408,-31.86,-9.888,-0.427,50.07,-26.89,66.52,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:756,WT901BLE67(3814C7167C24),0.624,1.349,2.441,-7.507,17.334,14.709,49.92,-26.91,66.65,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:756,WT901BLE67(3814C7167C24),0.697,1.06,2.411,2.808,28.87,26.611,49.83,-26.96,67.05,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:808,WT901BLE67(3814C7167C24),0.653,0.738,2.528,13.489,22.766,34.302,49.86,-27.09,67.4,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:808,WT901BLE67(3814C7167C24),0.438,0.454,2.574,28.259,22.4,40.466,49.99,-27.21,67.87,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:808,WT901BLE67(3814C7167C24),0.482,0.335,2.66,25.085,16.785,58.655,50.05,-27.61,68.37,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:808,WT901BLE67(3814C7167C24),0.583,0.165,2.628,17.517,-3.723,39.978,50.12,-27.95,68.7,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:850,WT901BLE67(3814C7167C24),0.555,0.005,2.653,13.55,5.737,30.09,50.15,-28.21,68.94,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:850,WT901BLE67(3814C7167C24),0.498,-0.104,2.676,13.306,9.094,21.545,50.18,-28.36,69.2,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:850,WT901BLE67(3814C7167C24),0.458,-0.149,2.682,-0.671,3.174,9.46,50.12,-28.44,69.36,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:850,WT901BLE67(3814C7167C24),0.452,0.095,2.698,-4.883,10.559,-1.343,50,-28.42,69.43,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:877,WT901BLE67(3814C7167C24),0.512,0.033,2.713,-18.311,3.296,-5.371,49.8,-28.34,69.51,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:877,WT901BLE67(3814C7167C24),0.643,0.048,2.752,-35.156,-15.808,-14.16,49.51,-28.34,69.35,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:877,WT901BLE67(3814C7167C24),0.693,0.061,2.771,-38.818,-20.142,-23.254,49.21,-28.31,69.07,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:877,WT901BLE67(3814C7167C24),0.718,0.127,2.732,-40.405,-25.452,-29.419,48.94,-28.27,68.7,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:909,WT901BLE67(3814C7167C24),0.738,0.32,2.678,-29.785,-20.691,-40.1,48.77,-28.14,68.26,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:910,WT901BLE67(3814C7167C24),0.786,0.566,2.554,-18.066,-14.954,-48.828,48.73,-27.9,67.83,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:910,WT901BLE67(3814C7167C24),0.7,0.886,2.44,-18.738,-28.748,-38.208,48.73,-27.8,67.33,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:910,WT901BLE67(3814C7167C24),0.733,1.234,2.336,-6.348,-15.991,-31.494,48.78,-27.71,66.94,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:967,WT901BLE67(3814C7167C24),0.53,1.597,2.28,-9.338,-17.7,-5.92,48.82,-27.76,66.69,14.908,-49.642,-36.183,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:968,WT901BLE67(3814C7167C24),0.515,1.588,2.283,-11.719,-6.042,17.029,48.73,-27.93,66.7,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:968,WT901BLE67(3814C7167C24),0.569,1.646,2.371,-7.019,13.55,14.954,48.62,-28.03,66.86,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:968,WT901BLE67(3814C7167C24),0.542,1.414,2.422,13.855,33.936,24.658,48.61,-28.03,67.23,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:997,WT901BLE67(3814C7167C24),0.563,1.126,2.508,20.02,23.865,52.734,48.64,-28.25,67.74,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:997,WT901BLE67(3814C7167C24),0.412,0.774,2.67,35.278,17.09,72.876,48.76,-28.68,68.35,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:997,WT901BLE67(3814C7167C24),0.543,0.529,2.67,41.443,29.358,67.688,48.89,-29.09,69.05,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:56:997,WT901BLE67(3814C7167C24),0.561,0.196,2.703,25.33,6.775,65.063,48.99,-29.54,69.59,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:57:29,WT901BLE67(3814C7167C24),0.514,-0.011,2.635,19.165,0.488,53.711,48.99,-29.97,70.02,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:57:29,WT901BLE67(3814C7167C24),0.471,-0.113,2.739,21.729,13.733,41.199,49.02,-30.27,70.42,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:57:29,WT901BLE67(3814C7167C24),0.471,-0.273,2.726,16.602,2.38,23.376,49.04,-30.44,70.71,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:57:29,WT901BLE67(3814C7167C24),0.422,-0.338,2.737,2.93,1.587,11.658,49.01,-30.57,70.85,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:57:87,WT901BLE67(3814C7167C24),0.393,-0.069,2.776,6.958,16.663,-0.305,48.96,-30.54,70.97,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:57:87,WT901BLE67(3814C7167C24),0.513,-0.084,2.776,-6.165,10.132,-11.23,48.85,-30.38,71.07,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:57:87,WT901BLE67(3814C7167C24),0.607,-0.123,2.801,-27.222,-20.325,-24.963,48.7,-30.29,70.85,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:57:87,WT901BLE67(3814C7167C24),0.692,-0.016,2.729,-39.856,-28.748,-30.273,48.47,-30.28,70.43,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:57:119,WT901BLE67(3814C7167C24),0.756,0.183,2.708,-40.405,-39.856,-43.518,48.3,-30.22,69.86,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:57:119,WT901BLE67(3814C7167C24),0.751,0.438,2.596,-37.72,-41.077,-52.246,48.2,-30.14,69.16,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:57:119,WT901BLE67(3814C7167C24),0.872,0.705,2.546,-16.968,-23.254,-56.335,48.24,-29.94,68.52,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:57:119,WT901BLE67(3814C7167C24),0.612,1.286,2.416,-10.193,-33.264,-50.72,48.41,-29.78,67.87,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:57:152,WT901BLE67(3814C7167C24),0.606,1.596,2.19,-6.836,-7.751,-38.33,48.5,-29.58,67.46,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:57:152,WT901BLE67(3814C7167C24),0.48,1.788,2.238,-15.32,-15.991,-5.432,48.53,-29.58,67.21,2.542,-35.117,-34.742,-0.65125,-0.47656,-0.06818,-0.58655,32.8,10080.1.7,20
2024-9-19 20:33:57:152,WT901BLE67(3814C7167C24),0.569,1.854,2.23,-13.062,11.841,-3.235,48.41,-29.53,67.25,2.542,-35.117,-34.742,-0.67645,-0.45889,-0.02588,-0.57538,32.8,10080.1.7,20
2024-9-19 20:33:57:153,WT901BLE67(3814C7167C24),0.542,1.597,2.332,4.578,25.33,4.517,48.41,-29.41,67.41,2.542,-35.117,-34.742,-0.67645,-0.45889,-0.02588,-0.57538,32.8,10080.1.7,20
