time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:35:25:108,WT901BLE67(3814C7167C24),-0.395,-0.348,2.928,-15.93,-9.277,-62.744,9.46,13.55,73.42,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:108,WT901BLE67(3814C7167C24),-0.625,-0.281,3.466,-43.396,-14.709,-79.102,8.94,13.47,72.61,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:108,WT901BLE67(3814C7167C24),-0.308,-0.45,2.81,-53.955,-22.339,-92.285,8.15,13.5,71.69,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:167,WT901BLE67(3814C7167C24),0.187,-0.242,2.971,-44.128,-57.373,-111.572,7.42,13.15,70.53,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:167,WT901BLE67(3814C7167C24),0.621,-0.265,2.885,-40.955,-52.429,-111.206,6.68,12.74,69.31,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:167,WT901BLE67(3814C7167C24),0.944,-0.123,2.611,-33.386,-45.837,-84.656,6.08,12.44,68.3,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:167,WT901BLE67(3814C7167C24),1.047,-0.022,2.639,16.479,0.61,-28.992,5.96,12.37,67.85,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:195,WT901BLE67(3814C7167C24),1.15,0.366,2.814,34.302,25.696,13.367,6.28,12.57,67.9,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:195,WT901BLE67(3814C7167C24),0.773,0.479,2.515,53.772,81.848,60.974,6.86,13.15,68.47,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:195,WT901BLE67(3814C7167C24),-0.007,0.746,2.463,83.618,121.094,104.187,7.9,14.11,69.58,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:195,WT901BLE67(3814C7167C24),-0.413,0.999,2.404,79.468,101.624,126.038,9.08,14.98,71,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:229,WT901BLE67(3814C7167C24),-0.645,1.2,2.602,78.003,57.495,112.549,10.23,15.39,72.31,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:229,WT901BLE67(3814C7167C24),-0.727,1.216,2.858,67.566,50.171,98.633,11.28,15.67,73.47,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:229,WT901BLE67(3814C7167C24),-0.428,0.961,2.889,72.083,44.189,85.571,12.28,15.9,74.48,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:229,WT901BLE67(3814C7167C24),-0.705,0.589,3.22,43.945,20.874,100.647,13.12,15.83,75.51,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:259,WT901BLE67(3814C7167C24),0.095,0.113,2.631,86.304,7.141,89.539,14.11,15.74,76.52,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:259,WT901BLE67(3814C7167C24),-1.75,-0.006,3.75,115.112,112.854,104.553,15.58,16.05,77.67,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:259,WT901BLE67(3814C7167C24),-0.45,0.151,3.153,58.777,35.95,76.843,16.69,16.7,78.84,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:259,WT901BLE67(3814C7167C24),-0.796,-0.302,3.869,36.255,-36.194,23.682,17.18,16.28,79.05,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:315,WT901BLE67(3814C7167C24),-0.706,-0.258,3.606,1.587,25.452,9.766,17.35,16.45,79.24,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:315,WT901BLE67(3814C7167C24),-0.449,-0.338,3.48,-34.119,-30.334,-23.865,17.02,16.36,79.03,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:315,WT901BLE67(3814C7167C24),-0.442,-0.196,3.319,-64.575,-28.198,-33.936,16.3,16.16,78.61,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:315,WT901BLE67(3814C7167C24),-0.046,-0.059,2.95,-55.298,-21.362,-46.021,15.55,16.07,78.12,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:346,WT901BLE67(3814C7167C24),0.284,0.049,3.071,-35.461,-13.062,-46.57,15,16.07,77.59,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:346,WT901BLE67(3814C7167C24),0.59,0.216,2.894,-35.95,-8.118,-27.954,14.52,16.09,77.23,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:346,WT901BLE67(3814C7167C24),0.622,0.166,2.725,-17.212,-0.549,-0.977,14.25,16.08,77.14,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:347,WT901BLE67(3814C7167C24),0.446,0.243,2.674,-2.441,19.592,30.823,14.26,16.14,77.4,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:379,WT901BLE67(3814C7167C24),-0.041,0.19,2.475,24.292,44.25,62.012,14.57,16.34,78.04,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:379,WT901BLE67(3814C7167C24),-0.682,0.322,2.507,62.317,76.172,83.374,15.39,16.78,79.02,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:379,WT901BLE67(3814C7167C24),-0.613,0.424,2.593,62.683,43.457,81.116,16.3,17.06,80.02,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:379,WT901BLE67(3814C7167C24),-0.269,0.247,2.795,55.42,-32.593,68.481,17.05,16.68,80.68,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:439,WT901BLE67(3814C7167C24),-1.052,-0.015,3.022,48.584,64.331,69.763,17.72,16.8,81.44,32.225,-6.792,-37.75,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:439,WT901BLE67(3814C7167C24),-0.329,0.236,2.786,44.678,-57.922,51.27,18.33,16.44,81.96,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:439,WT901BLE67(3814C7167C24),-0.466,0.159,2.962,37.903,-26.794,30.762,18.73,15.88,82.12,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:440,WT901BLE67(3814C7167C24),-0.915,0.049,2.768,59.082,64.148,17.517,19.32,16.2,82.44,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:468,WT901BLE67(3814C7167C24),-0.654,0.36,2.893,55.298,-16.724,-2.747,19.9,16.23,82.5,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:469,WT901BLE67(3814C7167C24),-0.311,0.307,3.13,36.438,-14.832,-27.71,20.22,16.18,82.21,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:469,WT901BLE67(3814C7167C24),-0.585,0.156,3.04,25.94,-5.615,-42.053,20.34,16.19,81.76,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:469,WT901BLE67(3814C7167C24),-0.327,0.221,2.862,22.156,-47.302,-46.814,20.4,16.04,81.21,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:498,WT901BLE67(3814C7167C24),-0.108,0.06,2.961,14.771,-61.218,-52.002,20.35,15.68,80.48,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:498,WT901BLE67(3814C7167C24),0.026,-0.074,3.104,12.512,-58.838,-49.622,20.28,15.29,79.77,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:498,WT901BLE67(3814C7167C24),-0.177,-0.163,3.031,7.08,-32.593,-45.593,20.17,15.07,79.16,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:498,WT901BLE67(3814C7167C24),-0.25,-0.035,3.175,4.333,-0.122,-36.255,20.08,15.13,78.74,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:557,WT901BLE67(3814C7167C24),0.088,0.217,3.438,-20.569,-19.043,-48.462,19.79,15.17,78.26,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:557,WT901BLE67(3814C7167C24),-0.16,0.475,3.588,-63.477,-21.118,-43.396,19.08,15.12,77.7,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:558,WT901BLE67(3814C7167C24),-0.346,0.637,3.157,-55.847,19.653,-16.418,18.41,15.3,77.51,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:558,WT901BLE67(3814C7167C24),-0.028,0.999,3.163,-36.987,-30.823,-9.888,18,15.25,77.36,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:594,WT901BLE67(3814C7167C24),0.029,0.943,2.955,-49.866,-22.949,-2.563,17.5,15.05,77.23,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:594,WT901BLE67(3814C7167C24),0.174,0.711,2.516,-32.104,-49.744,-5.127,17.09,14.68,77.08,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:594,WT901BLE67(3814C7167C24),-0.034,0.92,2.534,-5.859,-19.47,-0.305,16.98,14.35,76.98,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:594,WT901BLE67(3814C7167C24),-0.161,0.827,2.458,17.7,-4.272,-3.418,17.11,14.28,76.94,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:618,WT901BLE67(3814C7167C24),-0.256,0.853,2.771,47.546,12.329,-6.042,17.58,14.36,76.93,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:618,WT901BLE67(3814C7167C24),-0.438,0.779,2.938,38.269,14.526,-0.61,18.04,14.51,76.96,40.408,-12.683,-39.083,0.84747,-0.0444,0.11966,0.51514,33.3,10080.1.7,20
2024-9-19 20:35:25:618,WT901BLE67(3814C7167C24),-0.241,0.593,2.924,46.875,7.385,9.155,18.57,14.61,77.09,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:618,WT901BLE67(3814C7167C24),-0.206,0.47,3.324,33.752,-4.028,28.687,19.05,14.43,77.31,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:678,WT901BLE67(3814C7167C24),-0.275,0.115,3.228,5.432,-44.556,53.772,19.29,13.96,77.67,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:678,WT901BLE67(3814C7167C24),-0.265,-0.198,3.018,12.39,-23.438,54.504,19.51,13.51,78.13,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:678,WT901BLE67(3814C7167C24),0.265,-0.243,3.269,12.695,-53.406,30.579,19.75,12.96,78.34,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:678,WT901BLE67(3814C7167C24),-0.189,-0.535,3.36,-22.339,-46.387,23.376,19.62,12.4,78.37,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:706,WT901BLE67(3814C7167C24),-0.479,-0.469,3.099,-22.827,16.846,26.794,19.43,12.37,78.65,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:706,WT901BLE67(3814C7167C24),-0.54,-0.135,3.102,-36.987,3.235,16.113,19.13,12.33,78.85,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:706,WT901BLE67(3814C7167C24),-0.324,-0.348,2.926,-12.756,-3.784,3.418,18.89,12.35,78.91,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:706,WT901BLE67(3814C7167C24),-0.557,-0.067,3.236,-30.151,-6.348,-1.465,18.63,12.29,78.87,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:738,WT901BLE67(3814C7167C24),-0.197,-0.295,2.756,-20.874,-35.706,-8.484,18.29,12.11,78.73,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:738,WT901BLE67(3814C7167C24),-0.283,-0.026,3.059,-22.156,-58.533,-12.329,18.01,11.59,78.41,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:738,WT901BLE67(3814C7167C24),0.093,-0.037,2.911,-29.48,-31.494,-7.141,17.64,11.29,78.23,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:738,WT901BLE67(3814C7167C24),0.044,0.088,3.161,-46.143,-30.151,-2.38,17.17,10.93,78.07,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:799,WT901BLE67(3814C7167C24),-0.01,0.384,3.155,-53.162,21.912,1.038,16.63,11.01,78.11,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:799,WT901BLE67(3814C7167C24),0.343,0.435,2.787,-66.162,1.221,-14.648,15.92,11.13,78.04,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:799,WT901BLE67(3814C7167C24),0.239,0.826,2.741,-44.922,8.911,-10.986,15.41,11.17,77.91,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:799,WT901BLE67(3814C7167C24),0.168,0.891,2.396,-23.499,8.667,15.93,15.1,11.2,78.03,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:827,WT901BLE67(3814C7167C24),0.259,1.084,2.619,9.766,-8.545,49.255,15.23,10.99,78.43,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:827,WT901BLE67(3814C7167C24),0.289,0.958,2.591,14.16,-42.175,76.599,15.47,10.44,79.02,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:827,WT901BLE67(3814C7167C24),-0.498,0.77,2.408,66.284,39.49,99.365,16.18,10.32,79.97,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:827,WT901BLE67(3814C7167C24),-0.23,0.991,2.611,90.21,-8.057,101.563,17.29,10.1,81.02,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:857,WT901BLE67(3814C7167C24),-0.544,0.724,2.956,82.275,3.54,86.121,18.3,9.73,81.86,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:857,WT901BLE67(3814C7167C24),-0.505,0.574,3.176,74.097,27.039,68.359,19.26,9.71,82.67,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:857,WT901BLE67(3814C7167C24),-0.315,0.105,3.389,19.226,-9.094,32.837,19.68,9.56,83.08,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:857,WT901BLE67(3814C7167C24),-0.217,-0.494,3.365,13.184,-23.804,10.498,19.85,9.32,83.15,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:916,WT901BLE67(3814C7167C24),-0.883,-0.491,3.603,6.592,-2.136,16.235,19.95,9.17,83.24,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:916,WT901BLE67(3814C7167C24),-0.863,-0.272,3.579,-14.832,15.442,4.15,19.9,9.34,83.4,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:916,WT901BLE67(3814C7167C24),-0.567,-0.313,3.368,-44.8,3.357,-27.1,19.44,9.41,83.22,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:916,WT901BLE67(3814C7167C24),-0.046,-0.22,3.339,-40.222,-40.344,-53.711,18.96,9.37,82.67,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:946,WT901BLE67(3814C7167C24),-0.294,-0.321,3.06,-69.763,-10.864,-51.636,18.17,9.38,82.07,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:946,WT901BLE67(3814C7167C24),-0.025,-0.263,2.903,-24.292,-8.118,-48.584,17.72,9.53,81.6,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:946,WT901BLE67(3814C7167C24),-0.212,-0.053,3.215,-49.011,-14.954,-52.124,17.17,9.54,81.04,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:946,WT901BLE67(3814C7167C24),0.124,0.095,2.944,-50.354,0.427,-59.326,16.53,9.72,80.49,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:978,WT901BLE67(3814C7167C24),0.227,0.444,3.264,-92.407,-23.743,-78.308,15.6,9.73,79.71,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:978,WT901BLE67(3814C7167C24),0.834,0.451,2.468,-107.971,-18.311,-93.628,14.33,9.91,78.77,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:978,WT901BLE67(3814C7167C24),0.132,0.524,2.482,-44.922,-22.4,-50.171,13.6,9.88,78.05,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:25:978,WT901BLE67(3814C7167C24),0.022,1.162,2.609,11.292,63.049,-1.465,13.63,10.39,78.07,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:38,WT901BLE67(3814C7167C24),0.049,1.075,2.493,-1.587,5.92,19.226,13.67,10.44,78.26,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:38,WT901BLE67(3814C7167C24),-0.183,1.135,2.487,41.016,27.527,30.579,14.07,10.53,78.61,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:38,WT901BLE67(3814C7167C24),-0.011,0.849,2.433,41.321,14.099,30.518,14.56,10.57,78.98,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:38,WT901BLE67(3814C7167C24),-0.428,0.756,2.65,96.252,0.61,34.973,15.49,10.43,79.31,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:67,WT901BLE67(3814C7167C24),-0.464,0.801,2.993,85.693,40.833,44.8,16.55,10.65,79.84,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:67,WT901BLE67(3814C7167C24),-0.987,0.436,3.176,72.327,14.038,53.04,17.44,10.66,80.4,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:67,WT901BLE67(3814C7167C24),-1.037,0.08,3.722,35.828,28.564,26.001,18.12,10.82,80.88,40.408,-12.683,-39.083,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:67,WT901BLE67(3814C7167C24),0.535,-0.528,3.437,-27.405,-93.018,-53.406,17.93,10.48,80.39,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:96,WT901BLE67(3814C7167C24),-0.77,-0.736,3.975,-30.396,-53.345,-52.429,17.46,9.72,79.54,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:96,WT901BLE67(3814C7167C24),-0.191,-0.21,3.454,-45.105,-17.578,-47.974,17.01,9.89,79.1,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:96,WT901BLE67(3814C7167C24),-0.072,-0.568,3.531,-75.989,-47.852,-56.152,16.14,9.55,78.4,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:96,WT901BLE67(3814C7167C24),0.223,-0.372,3.346,-76.111,-31.006,-43.701,15.33,9.42,77.87,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:157,WT901BLE67(3814C7167C24),-0.038,-0.39,3,-106.201,-38.879,-39.734,14.19,9.15,77.37,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:157,WT901BLE67(3814C7167C24),-0.009,-0.267,2.669,-90.271,-19.531,-39.124,13.17,9.15,76.93,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:157,WT901BLE67(3814C7167C24),0.33,-0.027,2.885,-97.9,-5.859,-39.856,12.12,9.04,76.52,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:157,WT901BLE67(3814C7167C24),0.038,0.012,2.892,-94.421,-50.903,-20.142,11.06,8.59,76.17,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:185,WT901BLE67(3814C7167C24),0.592,0.454,2.704,-82.092,-17.456,-18.616,10.19,8.45,75.96,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:186,WT901BLE67(3814C7167C24),0.433,0.461,2.501,-60.059,-62.561,-9.827,9.45,7.93,75.71,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:186,WT901BLE67(3814C7167C24),0.367,0.818,2.579,-24.048,8.606,25.208,9.17,7.81,75.89,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:186,WT901BLE67(3814C7167C24),0.376,0.915,2.44,-5.981,-7.324,49.988,9.12,7.65,76.32,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:250,WT901BLE67(3814C7167C24),-0.602,0.841,2.781,23.926,27.161,67.566,9.39,7.61,77.01,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:251,WT901BLE67(3814C7167C24),-0.379,1.162,2.473,33.752,28.809,61.768,9.89,7.95,77.75,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:251,WT901BLE67(3814C7167C24),-0.379,0.861,2.544,40.039,-33.752,31.25,10.31,7.59,78.08,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:251,WT901BLE67(3814C7167C24),-0.713,0.78,2.875,78.613,14.343,28.625,11.13,7.59,78.38,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:279,WT901BLE67(3814C7167C24),-0.377,0.588,3.225,29.724,-18.982,12.695,11.67,7.51,78.55,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:279,WT901BLE67(3814C7167C24),-0.206,-0.233,3.194,7.202,-53.467,-6.836,11.8,7.15,78.43,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:279,WT901BLE67(3814C7167C24),-0.393,-0.427,3.378,13.733,-24.353,-14.038,11.93,6.86,78.24,36.65,-13.317,-40.15,0.77838,0.047,0.19781,0.59387,33.3,10080.1.7,20
2024-9-19 20:35:26:279,WT901BLE67(3814C7167C24),-0.399,-0.575,3.588,8.484,-12.146,-14.404,12.04,6.69,78.07,36.65,-13.317,-40.15,0.7757,0.0451,0.11041,0.61966,33.3,10080.1.7,20
