time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:50:8:874,WT901BLE67(3814C7167C24),-0.613,0.434,1.324,33.936,25.391,28.381,146.41,36.6,-83.53,66.925,-25.108,41.283,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:8:934,WT901BLE67(3814C7167C24),-0.668,0.454,1.27,31.677,35.522,29.907,146.54,36.3,-83.7,66.925,-25.108,41.283,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:8:934,WT901BLE67(3814C7167C24),-0.691,0.418,1.233,31.006,43.701,32.104,146.68,35.9,-83.82,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:8:934,WT901BLE67(3814C7167C24),-0.72,0.394,1.204,26.672,44.678,30.029,146.8,35.5,-83.92,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:8:935,WT901BLE67(3814C7167C24),-0.703,0.312,1.204,24.963,49.561,29.053,146.93,35.07,-83.98,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:8:961,WT901BLE67(3814C7167C24),-0.636,0.404,1.162,27.771,50.171,28.015,147.08,34.63,-84.01,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:8:961,WT901BLE67(3814C7167C24),-0.622,0.278,1.201,27.954,40.466,27.039,147.23,34.26,-84.09,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:8:962,WT901BLE67(3814C7167C24),-0.594,0.404,1.177,31.86,32.288,26.55,147.39,33.96,-84.22,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:8:962,WT901BLE67(3814C7167C24),-0.607,0.34,1.18,32.654,25.085,26.062,147.52,33.74,-84.38,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:8:991,WT901BLE67(3814C7167C24),-0.605,0.346,1.138,33.569,23.743,26.794,147.65,33.54,-84.58,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:8:991,WT901BLE67(3814C7167C24),-0.634,0.41,1.053,32.959,20.569,25.94,147.78,33.36,-84.79,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:8:991,WT901BLE67(3814C7167C24),-0.64,0.464,0.989,26.978,18.799,24.109,147.85,33.2,-84.99,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:8:991,WT901BLE67(3814C7167C24),-0.67,0.3,1.09,25.696,7.385,26.611,147.86,33.11,-85.25,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:9:51,WT901BLE67(3814C7167C24),-0.607,0.432,1.083,30.273,-1.648,33.081,147.83,33.1,-85.65,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:9:51,WT901BLE67(3814C7167C24),-0.564,0.39,1.104,29.419,-5.432,36.621,147.79,33.09,-86.11,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:9:51,WT901BLE67(3814C7167C24),-0.569,0.432,1.087,27.649,-12.329,41.199,147.67,33.1,-86.66,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:9:51,WT901BLE67(3814C7167C24),-0.489,0.486,1.106,30.334,-21.729,44.556,147.51,33.17,-87.31,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:9:83,WT901BLE67(3814C7167C24),-0.44,0.493,1.131,32.471,-31.372,42.297,147.35,33.33,-88.01,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:9:83,WT901BLE67(3814C7167C24),-0.451,0.471,1.179,35.461,-35.339,42.419,147.19,33.54,-88.74,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:9:83,WT901BLE67(3814C7167C24),-0.45,0.453,1.178,39.185,-36.377,44.678,147.06,33.73,-89.49,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:9:83,WT901BLE67(3814C7167C24),-0.468,0.549,1.127,44.434,-29.724,47.546,146.95,33.88,-90.26,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:9:112,WT901BLE67(3814C7167C24),-0.452,0.478,1.162,47.18,-32.593,52.856,146.87,33.99,-91.07,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:9:112,WT901BLE67(3814C7167C24),-0.518,0.477,1.198,52.673,-27.588,63.538,146.77,34.04,-91.96,61.308,-24,47.133,0.06543,0.81049,-0.46078,-0.35553,30.7,10080.1.7,15
2024-9-19 20:50:9:112,WT901BLE67(3814C7167C24),-0.558,0.424,1.204,58.289,-27.344,73.181,146.69,34,-92.94,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:112,WT901BLE67(3814C7167C24),-0.585,0.432,1.197,59.692,-23.682,74.89,146.61,33.94,-93.96,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:172,WT901BLE67(3814C7167C24),-0.509,0.386,1.147,62.622,-43.762,91.858,146.44,33.92,-95.18,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:173,WT901BLE67(3814C7167C24),-0.483,0.439,1.139,62.134,-43.091,76.904,146.3,33.98,-96.37,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:173,WT901BLE67(3814C7167C24),-0.438,0.362,1.096,58.899,-39.978,73.914,146.17,34.03,-97.46,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:173,WT901BLE67(3814C7167C24),-0.515,0.312,1.083,61.646,-35.522,79.712,146.05,34.03,-98.58,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:202,WT901BLE67(3814C7167C24),-0.63,0.373,1.179,63.904,-29.053,84.961,145.93,33.96,-99.73,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:202,WT901BLE67(3814C7167C24),-0.655,0.282,1.072,62.5,-22.217,79.468,145.87,33.83,-100.74,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:202,WT901BLE67(3814C7167C24),-0.645,0.311,1.16,74.341,-14.526,82.275,145.91,33.63,-101.76,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:202,WT901BLE67(3814C7167C24),-0.565,0.269,1.029,88.013,-38.879,87.219,146.02,33.56,-102.9,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:232,WT901BLE67(3814C7167C24),-0.837,0.334,1.167,114.685,-79.346,104.37,146.09,33.79,-104.55,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:232,WT901BLE67(3814C7167C24),-0.655,0.515,1.234,83.618,-79.773,78.064,146.11,34.08,-106,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:232,WT901BLE67(3814C7167C24),-0.64,0.447,1.354,61.523,-46.082,53.955,146.07,34.37,-107.06,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:232,WT901BLE67(3814C7167C24),-0.619,0.367,1.251,59.326,-47.729,49.194,146.06,34.6,-107.95,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:322,WT901BLE67(3814C7167C24),-0.665,0.342,1.153,66.223,-69.153,55.42,145.99,34.95,-109.01,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:322,WT901BLE67(3814C7167C24),-0.742,0.406,1.294,53.162,-45.959,44.006,145.94,35.26,-109.92,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:322,WT901BLE67(3814C7167C24),-0.701,0.378,1.167,44.067,-32.898,36.072,145.89,35.47,-110.62,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:322,WT901BLE67(3814C7167C24),-0.711,0.419,1.26,40.344,-33.081,35.217,145.81,35.7,-111.32,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:322,WT901BLE67(3814C7167C24),-0.75,0.391,1.32,33.02,-19.592,31.738,145.7,35.86,-111.91,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:322,WT901BLE67(3814C7167C24),-0.694,0.341,1.319,33.386,-16.968,33.63,145.62,35.96,-112.46,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:322,WT901BLE67(3814C7167C24),-0.658,0.367,1.356,28.503,-8.179,33.63,145.51,36.01,-112.98,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:322,WT901BLE67(3814C7167C24),-0.66,0.361,1.308,20.325,4.211,26.917,145.43,35.97,-113.35,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:352,WT901BLE67(3814C7167C24),-0.672,0.374,1.291,15.93,8.911,24.292,145.33,35.91,-113.63,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:352,WT901BLE67(3814C7167C24),-0.625,0.302,1.297,18.372,4.517,23.621,145.23,35.88,-113.92,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:352,WT901BLE67(3814C7167C24),-0.673,0.283,1.247,21.545,-2.502,24.658,145.15,35.9,-114.26,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:352,WT901BLE67(3814C7167C24),-0.667,0.29,1.149,21.729,-6.409,31.128,145.02,35.93,-114.7,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:411,WT901BLE67(3814C7167C24),-0.682,0.307,1.152,17.09,-5.005,32.288,144.83,35.96,-115.17,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:411,WT901BLE67(3814C7167C24),-0.749,0.292,1.126,11.841,5.188,32.104,144.64,35.89,-115.56,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:411,WT901BLE67(3814C7167C24),-0.669,0.269,1.18,10.254,6.897,35.4,144.42,35.79,-115.94,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:411,WT901BLE67(3814C7167C24),-0.756,0.399,1.263,8.545,8.423,33.875,144.17,35.66,-116.36,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:441,WT901BLE67(3814C7167C24),-0.713,0.382,1.229,4.211,20.386,18.311,144.05,35.52,-116.51,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:442,WT901BLE67(3814C7167C24),-0.653,0.402,1.23,3.54,9.888,18.311,143.89,35.46,-116.67,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:442,WT901BLE67(3814C7167C24),-0.615,0.396,1.265,5.066,2.38,17.334,143.71,35.47,-116.91,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:442,WT901BLE67(3814C7167C24),-0.606,0.376,1.213,6.592,-4.944,16.602,143.52,35.55,-117.19,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:471,WT901BLE67(3814C7167C24),-0.625,0.356,1.172,5.798,-7.141,16.846,143.31,35.65,-117.49,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:471,WT901BLE67(3814C7167C24),-0.676,0.381,1.122,0,1.404,15.442,143.09,35.7,-117.74,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:471,WT901BLE67(3814C7167C24),-0.742,0.369,1.047,-6.775,6.226,11.841,142.83,35.73,-117.92,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:471,WT901BLE67(3814C7167C24),-0.823,0.392,1.183,-11.841,13.428,3.479,142.58,35.76,-118.01,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:532,WT901BLE67(3814C7167C24),-0.826,0.334,1.235,-12.329,18.25,-3.357,142.39,35.78,-117.95,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:532,WT901BLE67(3814C7167C24),-0.781,0.338,1.247,-6.653,20.203,-6.714,142.29,35.8,-117.82,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:532,WT901BLE67(3814C7167C24),-0.706,0.332,1.196,-3.296,12.756,-9.766,142.22,35.88,-117.7,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:532,WT901BLE67(3814C7167C24),-0.64,0.333,1.16,0.061,6.042,-12.695,142.18,36.04,-117.61,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:564,WT901BLE67(3814C7167C24),-0.628,0.272,1.14,-0.793,5.981,-16.479,142.15,36.23,-117.5,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:564,WT901BLE67(3814C7167C24),-0.634,0.319,1.08,-2.319,15.442,-18.86,142.15,36.39,-117.32,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:564,WT901BLE67(3814C7167C24),-0.682,0.282,1.095,-5.188,23.865,-22.339,142.19,36.5,-117.03,61.308,-24,47.133,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:564,WT901BLE67(3814C7167C24),-0.688,0.296,1.073,-6.958,27.588,-22.766,142.23,36.57,-116.69,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:593,WT901BLE67(3814C7167C24),-0.679,0.253,1.086,-7.813,30.762,-22.583,142.28,36.61,-116.32,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:594,WT901BLE67(3814C7167C24),-0.693,0.273,1.083,-9.033,30.518,-22.034,142.32,36.65,-115.95,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:594,WT901BLE67(3814C7167C24),-0.611,0.279,1.107,-8.484,31.982,-18.738,142.36,36.67,-115.6,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:594,WT901BLE67(3814C7167C24),-0.623,0.251,1.159,-12.146,25.391,-18.982,142.33,36.72,-115.3,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:651,WT901BLE67(3814C7167C24),-0.572,0.236,1.153,-16.418,28.503,-21.179,142.28,36.77,-114.98,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:651,WT901BLE67(3814C7167C24),-0.53,0.243,1.179,-16.663,28.381,-25.452,142.25,36.86,-114.61,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:651,WT901BLE67(3814C7167C24),-0.627,0.506,1.146,-16.235,23.132,-12.939,142.16,36.93,-114.33,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:651,WT901BLE67(3814C7167C24),-0.6,0.27,1.317,-7.874,15.869,-7.813,142.05,36.95,-114.18,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:683,WT901BLE67(3814C7167C24),-0.54,0.396,1.296,-4.15,13.428,-9.338,141.97,37.05,-114.09,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:683,WT901BLE67(3814C7167C24),-0.537,0.421,1.301,-1.099,13.367,-15.137,141.95,37.16,-113.94,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:683,WT901BLE67(3814C7167C24),-0.576,0.383,1.336,-1.587,18.738,-14.099,141.94,37.26,-113.76,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:683,WT901BLE67(3814C7167C24),-0.558,0.38,1.319,-1.099,30.701,-9.644,141.98,37.23,-113.52,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:712,WT901BLE67(3814C7167C24),-0.606,0.311,1.288,-3.479,29.724,-11.597,142,37.2,-113.28,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:712,WT901BLE67(3814C7167C24),-0.596,0.313,1.229,-1.587,32.227,-11.047,142.05,37.16,-113.02,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:712,WT901BLE67(3814C7167C24),-0.596,0.295,1.217,1.038,31.433,-10.62,142.11,37.11,-112.76,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:712,WT901BLE67(3814C7167C24),-0.55,0.3,1.179,2.625,33.142,-8.362,142.18,37.05,-112.52,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:771,WT901BLE67(3814C7167C24),-0.546,0.297,1.167,2.319,37.17,-9.766,142.28,36.96,-112.23,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:771,WT901BLE67(3814C7167C24),-0.562,0.318,1.122,-0.427,45.41,-13.367,142.41,36.83,-111.87,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:771,WT901BLE67(3814C7167C24),-0.563,0.334,1.056,-7.141,56.03,-19.775,142.54,36.66,-111.4,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:771,WT901BLE67(3814C7167C24),-0.567,0.33,1.039,-17.639,64.941,-27.588,142.66,36.46,-110.79,66.475,-23.575,40.667,-0.01563,0.68896,-0.60959,-0.3916,30.7,10080.1.7,15
2024-9-19 20:50:9:802,WT901BLE67(3814C7167C24),-0.547,0.258,1.097,-25.146,63.354,-27.527,142.72,36.27,-110.13,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:802,WT901BLE67(3814C7167C24),-0.511,0.275,1.147,-24.963,67.444,-36.682,142.81,36.08,-109.38,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:802,WT901BLE67(3814C7167C24),-0.477,0.323,1.124,-24.475,67.749,-40.894,142.95,35.93,-108.57,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:802,WT901BLE67(3814C7167C24),-0.493,0.372,1.073,-27.1,66.406,-44.617,143.08,35.79,-107.73,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:832,WT901BLE67(3814C7167C24),-0.465,0.398,1.09,-30.518,73.914,-41.626,143.2,35.61,-106.86,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:832,WT901BLE67(3814C7167C24),-0.42,0.395,1.115,-36.926,79.224,-47.18,143.27,35.41,-105.95,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:832,WT901BLE67(3814C7167C24),-0.617,0.722,1.048,-28.259,67.871,-44.006,143.4,35.23,-104.99,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:832,WT901BLE67(3814C7167C24),-0.539,0.341,1.226,-21.301,59.021,-31.86,143.41,35.1,-104.38,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:890,WT901BLE67(3814C7167C24),-0.542,0.437,1.246,-21.79,45.044,-32.166,143.42,35.06,-103.8,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:890,WT901BLE67(3814C7167C24),-0.472,0.451,1.143,-23.315,40.588,-32.654,143.4,35.04,-103.27,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:890,WT901BLE67(3814C7167C24),-0.452,0.285,1.177,-32.959,36.987,-25.757,143.26,35.05,-102.82,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:890,WT901BLE67(3814C7167C24),-0.479,0.397,1.071,-34.241,30.396,-29.602,143.06,35.11,-102.38,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:922,WT901BLE67(3814C7167C24),-0.46,0.371,1.049,-25.391,8.301,-26.245,142.84,35.28,-102.1,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:922,WT901BLE67(3814C7167C24),-0.492,0.345,1.11,-14.954,-14.038,-19.47,142.59,35.61,-102.05,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:922,WT901BLE67(3814C7167C24),-0.483,0.376,1.098,-6.409,-39.429,-7.813,142.27,36.06,-102.28,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:922,WT901BLE67(3814C7167C24),-0.437,0.296,1.113,-5.981,-54.749,2.136,141.82,36.6,-102.78,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:951,WT901BLE67(3814C7167C24),-0.439,0.49,0.912,-17.334,-64.514,1.343,141.24,37.18,-103.35,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:951,WT901BLE67(3814C7167C24),-0.45,0.504,0.791,-26.367,-93.872,2.38,140.41,37.95,-104.16,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:951,WT901BLE67(3814C7167C24),-0.513,0.488,0.783,-34.79,-148.56,9.644,139.2,39.03,-105.41,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:9:951,WT901BLE67(3814C7167C24),-0.511,0.493,0.838,-41.931,-210.815,25.33,137.41,40.45,-107.42,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:10:11,WT901BLE67(3814C7167C24),-0.488,0.443,0.997,-36.316,-286.133,42.053,134.96,42.23,-110.39,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:10:11,WT901BLE67(3814C7167C24),-0.528,0.406,1.161,-22.888,-364.807,76.538,131.72,44.22,-114.6,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:10:11,WT901BLE67(3814C7167C24),-0.379,0.475,1.22,-16.235,-408.813,67.871,127.77,46.26,-119.77,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:10:11,WT901BLE67(3814C7167C24),-0.501,0.417,1.264,-14.526,-455.811,72.876,123.02,48.36,-125.89,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:10:42,WT901BLE67(3814C7167C24),-0.645,0.41,1.271,-17.395,-470.215,75.134,117.54,50.16,-132.8,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:10:42,WT901BLE67(3814C7167C24),-0.678,0.446,1.178,-20.874,-467.896,87.28,111.43,51.41,-140.3,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:10:42,WT901BLE67(3814C7167C24),-0.662,0.465,1.168,-31.738,-462.952,118.103,104.89,51.86,-148.16,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
2024-9-19 20:50:10:42,WT901BLE67(3814C7167C24),-0.791,0.491,1.235,-41.504,-433.35,109.375,98.43,51.68,-155.74,66.475,-23.575,40.667,-0.06778,0.59717,-0.68124,-0.41782,30.7,10080.1.7,15
