time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:25:3:302,WT901BLE67(3814C7167C24),-1.717,0.459,2.257,-22.034,28.931,93.079,97.92,51.91,150.08,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:302,WT901BLE67(3814C7167C24),-2.106,0.55,2.24,-23.621,16.357,66.895,97.7,51.15,150.13,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:302,WT901BLE67(3814C7167C24),-1.872,0.757,2.01,-21.484,39.551,22.4,97.81,50.76,150.57,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:330,WT901BLE67(3814C7167C24),-1.402,0.554,2.03,-32.288,-18.86,-25.33,97.44,50.93,150.49,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:330,WT901BLE67(3814C7167C24),-1.336,0.381,2.082,-23.071,10.62,-46.57,97.2,51.37,150.55,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:330,WT901BLE67(3814C7167C24),-1.168,0.524,2.149,-28.564,0.061,-64.575,97.04,51.97,150.68,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:330,WT901BLE67(3814C7167C24),-0.999,0.556,2.139,-29.724,-0.916,-85.266,96.78,52.79,150.76,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:389,WT901BLE67(3814C7167C24),-0.679,0.712,2.212,-27.71,-11.108,-97.046,96.52,53.77,150.78,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:389,WT901BLE67(3814C7167C24),-0.348,0.904,2.158,-40.71,-40.588,-91.064,95.82,54.76,150.41,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:389,WT901BLE67(3814C7167C24),-0.551,1.073,2.223,-40.344,-35.95,-58.533,94.89,55.47,149.8,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:389,WT901BLE67(3814C7167C24),-0.512,1.326,2.209,-31.616,-44.312,-40.955,94.11,55.94,149.27,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:419,WT901BLE67(3814C7167C24),0.094,1.276,2.239,-69.763,-60.425,-36.072,92.7,56.32,148.29,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:419,WT901BLE67(3814C7167C24),-0.203,1.296,2.161,-52.429,-84.961,-8.057,90.68,56.48,146.59,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:419,WT901BLE67(3814C7167C24),-0.009,1.174,1.675,-60.12,-26.917,29.48,89.57,56.22,145.97,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:419,WT901BLE67(3814C7167C24),-0.321,0.981,1.84,-26.001,-13.428,56.885,88.9,55.67,145.57,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:479,WT901BLE67(3814C7167C24),-0.465,0.739,1.795,-20.569,18.738,82.886,89.02,54.87,145.98,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:479,WT901BLE67(3814C7167C24),-0.991,0.844,2.208,-4.578,51.147,86.304,89.45,53.93,146.6,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:479,WT901BLE67(3814C7167C24),-0.781,0.535,2.075,-25.513,12.634,69.702,89.75,53.18,147.23,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:479,WT901BLE67(3814C7167C24),-1.273,0.295,2.217,-20.203,20.691,76.111,89.74,52.43,147.5,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:510,WT901BLE67(3814C7167C24),-1.366,0.486,2.405,-16.235,49.5,85.022,90.12,51.54,148.15,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:511,WT901BLE67(3814C7167C24),-1.759,0.358,2.252,-41.016,-40.527,80.322,89.49,50.72,147.86,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:511,WT901BLE67(3814C7167C24),-1.996,0.426,2.114,-23.499,26.794,61.218,89.47,50.07,148.18,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:511,WT901BLE67(3814C7167C24),-1.745,0.665,2.09,-11.353,27.588,15.198,89.56,49.8,148.49,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:540,WT901BLE67(3814C7167C24),-1.339,0.418,2.125,-14.587,1.526,-26.855,89.47,49.98,148.57,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:540,WT901BLE67(3814C7167C24),-1.313,0.297,2.174,-13.306,8.057,-47.974,89.42,50.47,148.68,57.742,-42.992,-31.833,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:540,WT901BLE67(3814C7167C24),-1.33,0.406,2.222,-7.019,15.625,-60.547,89.5,51.06,148.9,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:540,WT901BLE67(3814C7167C24),-0.817,0.824,2.395,-21.057,12.695,-84.534,89.41,51.85,149,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:600,WT901BLE67(3814C7167C24),-0.744,0.582,2.177,-24.048,-42.969,-78.186,88.65,52.7,148.4,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:600,WT901BLE67(3814C7167C24),-0.873,1.016,2.318,11.536,51.453,-57.312,88.94,53.3,148.71,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:600,WT901BLE67(3814C7167C24),-0.365,1.473,2.475,-14.709,-37.048,-67.2,88.64,53.93,148.44,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:600,WT901BLE67(3814C7167C24),-0.296,1.19,2.259,-39.612,-45.776,-62.073,87.54,54.57,147.6,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:629,WT901BLE67(3814C7167C24),-0.193,1.311,2.133,-32.715,-30.273,-41.809,86.73,55.01,147.01,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:629,WT901BLE67(3814C7167C24),0.216,0.974,1.933,-41.443,-54.626,-20.935,85.66,55.23,146.18,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:629,WT901BLE67(3814C7167C24),-0.44,1.194,2.165,-15.503,1.404,19.348,85.04,55.07,145.7,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:629,WT901BLE67(3814C7167C24),-0.246,1.106,1.703,-20.081,-5.066,42.419,85,54.65,145.89,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:659,WT901BLE67(3814C7167C24),-0.488,0.916,1.949,-0.366,24.475,52.063,85.2,54.13,146.19,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:659,WT901BLE67(3814C7167C24),-0.86,0.811,1.936,13.184,35.156,66.833,85.85,53.48,146.89,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:659,WT901BLE67(3814C7167C24),-0.826,0.855,2.074,7.69,47.974,62.256,86.67,52.82,147.76,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:659,WT901BLE67(3814C7167C24),-0.935,0.577,2.154,10.681,24.536,58.533,87.14,52.21,148.24,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:720,WT901BLE67(3814C7167C24),-1.339,0.6,2.443,18.25,46.814,68.054,87.81,51.53,148.88,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:721,WT901BLE67(3814C7167C24),-1.329,0.428,2.347,-9.399,1.465,67.993,88.06,50.83,149.23,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:721,WT901BLE67(3814C7167C24),-1.706,0.408,2.403,-19.836,10.315,65.308,87.96,50.16,149.32,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:721,WT901BLE67(3814C7167C24),-1.503,0.282,2.26,-23.438,13.855,45.105,87.85,49.64,149.5,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:752,WT901BLE67(3814C7167C24),-1.698,0.394,2.268,-34.546,-4.639,16.418,87.42,49.41,149.38,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:752,WT901BLE67(3814C7167C24),-1.588,0.577,1.988,-13.855,50.11,-11.536,87.62,49.48,149.91,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:752,WT901BLE67(3814C7167C24),-1.188,0.49,2.25,-18.433,2.014,-34.668,87.66,49.81,150.14,71.7,-43.242,-12.9,0.50433,-0.08044,0.72653,0.45959,31.3,10080.1.7,20
2024-9-19 20:25:3:752,WT901BLE67(3814C7167C24),-0.964,0.228,2.388,-36.926,-0.061,-44.373,87.29,50.27,150.12,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:780,WT901BLE67(3814C7167C24),-0.987,0.416,2.49,-50.598,-27.222,-42.48,86.54,50.73,149.74,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:780,WT901BLE67(3814C7167C24),-0.611,0.562,2.407,-66.04,-31.982,-48.401,85.51,51.2,149.23,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:780,WT901BLE67(3814C7167C24),-0.614,0.91,2.414,-82.947,-55.115,-48.34,84,51.66,148.3,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:780,WT901BLE67(3814C7167C24),-0.439,0.96,2.157,-90.149,-49.805,-34.668,82.47,52.02,147.51,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:839,WT901BLE67(3814C7167C24),-0.341,1.307,2.362,-95.154,-32.959,-3.479,81.12,52.08,146.94,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:839,WT901BLE67(3814C7167C24),-0.013,1.043,2.203,-107.178,-84.045,20.447,79.32,51.85,145.98,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:839,WT901BLE67(3814C7167C24),-0.432,1.132,2.402,-113.525,-32.959,56.396,77.7,51.26,145.31,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:839,WT901BLE67(3814C7167C24),-0.164,0.927,1.941,-120.605,-65.308,77.393,76.14,50.42,144.83,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:871,WT901BLE67(3814C7167C24),-0.757,0.882,2.197,-109.253,-64.941,98.267,74.49,49.32,144.13,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:871,WT901BLE67(3814C7167C24),-0.774,0.899,1.989,-89.966,-34.058,105.408,73.51,48.19,144.07,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:871,WT901BLE67(3814C7167C24),-0.856,1.023,2.224,-102.844,-86.853,103.21,72.1,46.94,143.44,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:871,WT901BLE67(3814C7167C24),-1.079,0.613,1.994,-86.975,-82.397,108.398,70.79,45.7,142.9,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:901,WT901BLE67(3814C7167C24),-1.175,0.786,2.357,-63.354,-36.194,99.609,70.02,44.53,142.71,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:901,WT901BLE67(3814C7167C24),-1.167,0.614,2.367,-70.618,-73.73,79.285,69,43.47,142.24,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:901,WT901BLE67(3814C7167C24),-1.284,0.394,2.411,-49.255,-18.555,55.542,68.4,42.79,142.12,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:901,WT901BLE67(3814C7167C24),-1.391,0.475,2.451,-27.283,-15.381,33.997,68.11,42.37,142.14,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:959,WT901BLE67(3814C7167C24),-1.398,0.727,2.294,-24.536,13,5.066,67.97,42.3,142.28,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:959,WT901BLE67(3814C7167C24),-0.965,0.571,2.269,11.414,2.38,-22.522,68.07,42.53,142.34,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:959,WT901BLE67(3814C7167C24),-0.731,0.443,2.745,-5.859,10.071,-34.729,68.07,42.9,142.28,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:959,WT901BLE67(3814C7167C24),-0.438,0.257,2.663,-13.245,-19.836,-34.607,67.76,43.23,141.99,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:989,WT901BLE67(3814C7167C24),-0.405,0.393,2.792,-16.663,-6.348,-23.499,67.41,43.46,141.69,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:989,WT901BLE67(3814C7167C24),-0.388,0.583,2.792,-26.062,-12.634,-8.85,67.06,43.56,141.49,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:989,WT901BLE67(3814C7167C24),-0.425,0.813,2.662,-26.733,2.014,4.15,66.82,43.58,141.5,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:3:989,WT901BLE67(3814C7167C24),-0.477,1.097,2.565,-36.316,11.169,20.447,66.68,43.49,141.75,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:20,WT901BLE67(3814C7167C24),-0.405,1.312,2.313,-39.063,13.733,34.058,66.58,43.28,142.11,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:20,WT901BLE67(3814C7167C24),-0.307,1.161,2.137,-29.541,7.08,43.823,66.54,42.96,142.51,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:20,WT901BLE67(3814C7167C24),-0.589,1.345,2.29,-20.203,25.024,56.03,66.75,42.54,143.06,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:20,WT901BLE67(3814C7167C24),-0.312,1.37,1.935,-15.747,18.433,53.894,67.02,42.12,143.69,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:79,WT901BLE67(3814C7167C24),-0.486,1.221,2.125,6.714,22.827,49.561,67.39,41.71,144.18,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:79,WT901BLE67(3814C7167C24),-0.728,1.085,2.03,25.635,30.64,44.861,68.12,41.42,144.9,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:79,WT901BLE67(3814C7167C24),-0.568,0.963,2.117,38.391,25.085,26.062,68.93,41.26,145.51,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:79,WT901BLE67(3814C7167C24),-0.965,0.71,2.458,31.677,6.287,33.447,69.51,41.02,145.81,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:108,WT901BLE67(3814C7167C24),-1.193,0.766,2.447,46.387,42.664,41.992,70.39,40.75,146.46,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:108,WT901BLE67(3814C7167C24),-1.288,0.578,2.599,35.889,-5.737,35.522,70.99,40.42,146.74,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:109,WT901BLE67(3814C7167C24),-1.04,0.202,2.645,31.555,7.874,10.803,71.5,40.31,146.96,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:109,WT901BLE67(3814C7167C24),-1.191,0.106,2.832,14.282,-8.85,2.563,71.63,40.25,146.84,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:139,WT901BLE67(3814C7167C24),-1.54,0.283,2.695,9.399,-4.028,-0.427,71.74,40.27,146.83,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:139,WT901BLE67(3814C7167C24),-1.194,0.427,2.579,4.883,19.47,-19.348,71.89,40.48,146.96,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:139,WT901BLE67(3814C7167C24),-0.888,0.302,2.756,-6.714,-23.499,-40.71,71.72,40.85,146.67,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:139,WT901BLE67(3814C7167C24),-0.997,0.16,2.787,-20.996,-15.32,-36.316,71.31,41.21,146.32,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:198,WT901BLE67(3814C7167C24),-0.778,0.41,2.721,-35.95,-36.987,-38.818,70.68,41.52,145.8,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:198,WT901BLE67(3814C7167C24),-0.624,0.575,2.652,-54.688,-46.143,-39.551,69.68,41.79,145.04,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:199,WT901BLE67(3814C7167C24),-0.679,0.753,2.607,-49.316,-27.039,-29.968,68.8,42.02,144.46,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:199,WT901BLE67(3814C7167C24),-0.621,1.166,2.478,-60.242,-33.386,-23.621,67.96,42.2,144.01,71.7,-43.242,-12.9,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:229,WT901BLE67(3814C7167C24),-0.348,1.036,2.018,-51.697,-34.607,-18.494,67.05,42.29,143.52,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:229,WT901BLE67(3814C7167C24),-0.614,1.526,2.322,-18.921,-24.292,-8.606,66.61,42.31,143.13,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:229,WT901BLE67(3814C7167C24),0.055,1.407,1.927,-40.71,-32.471,-13.062,66.07,42.35,142.84,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:229,WT901BLE67(3814C7167C24),-0.337,1.249,2.111,1.343,-60.425,-4.944,65.5,42.21,142.1,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:258,WT901BLE67(3814C7167C24),-0.586,1.392,2.168,-0.122,14.16,19.531,65.68,42.09,142.26,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:259,WT901BLE67(3814C7167C24),-0.253,1.206,2.085,9.766,-36.682,12.39,65.64,41.82,142.06,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:259,WT901BLE67(3814C7167C24),-0.393,0.973,2.421,18.066,-13.794,11.23,65.71,41.62,141.86,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:259,WT901BLE67(3814C7167C24),-0.692,0.829,2.456,27.344,-1.404,28.198,66.07,41.37,141.99,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:319,WT901BLE67(3814C7167C24),-0.696,0.789,2.515,31.677,4.028,35.828,66.63,41.06,142.28,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:319,WT901BLE67(3814C7167C24),-0.756,0.48,2.557,26.672,-16.479,37.781,67.01,40.68,142.4,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:319,WT901BLE67(3814C7167C24),-0.885,0.424,2.718,21.667,12.817,41.504,67.48,40.31,142.68,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:319,WT901BLE67(3814C7167C24),-1.013,0.185,2.672,3.784,-13.855,49.561,67.7,39.85,142.87,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:351,WT901BLE67(3814C7167C24),-1.119,0.126,2.714,1.099,-1.648,45.288,67.88,39.42,143.08,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:351,WT901BLE67(3814C7167C24),-1.493,0.468,2.648,-3.906,-8.85,33.875,67.92,39.08,143.18,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:351,WT901BLE67(3814C7167C24),-0.992,0.397,2.412,6.653,21.973,9.521,68.2,39.04,143.52,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:351,WT901BLE67(3814C7167C24),-1.133,0.214,2.759,-5.371,3.479,-8.972,68.18,39.16,143.49,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:382,WT901BLE67(3814C7167C24),-1.006,0.416,2.728,-10.803,-15.503,-17.09,68,39.29,143.32,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:382,WT901BLE67(3814C7167C24),-1.027,0.57,2.776,-39.001,-51.086,-26.001,67.3,39.41,142.7,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:382,WT901BLE67(3814C7167C24),-0.634,0.58,2.597,-53.406,-51.697,-39.917,66.38,39.63,141.99,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:382,WT901BLE67(3814C7167C24),-0.644,0.694,2.57,-50.11,-51.758,-41.321,65.3,39.81,141.08,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:439,WT901BLE67(3814C7167C24),-0.3,1.005,2.353,-50.171,-50.781,-35.156,64.42,40.04,140.4,67.375,-41.408,-23.442,0.45346,-0.1377,0.68137,0.55774,31.3,10080.1.7,20
2024-9-19 20:25:4:439,WT901BLE67(3814C7167C24),-0.475,1.163,2.301,-38.635,-38.208,-16.052,63.59,40.06,139.75,67.375,-41.408,-23.442,0.44412,-0.10287,0.56494,0.68768,31.3,10080.1.7,20
2024-9-19 20:25:4:440,WT901BLE67(3814C7167C24),-0.342,1.493,2.281,-16.357,1.77,-7.141,63.37,40.11,139.65,67.375,-41.408,-23.442,0.44412,-0.10287,0.56494,0.68768,31.3,10080.1.7,20
2024-9-19 20:25:4:440,WT901BLE67(3814C7167C24),0.192,1.598,2.306,-31.372,-53.711,-13.428,62.84,40.06,139.18,67.375,-41.408,-23.442,0.44412,-0.10287,0.56494,0.68768,31.3,10080.1.7,20
2024-9-19 20:25:4:469,WT901BLE67(3814C7167C24),0.157,1.232,2.247,-15.686,-40.222,1.587,62.34,39.91,138.69,67.375,-41.408,-23.442,0.44412,-0.10287,0.56494,0.68768,31.3,10080.1.7,20
2024-9-19 20:25:4:469,WT901BLE67(3814C7167C24),-0.375,1.539,2.476,-0.916,-2.502,37.17,62.41,39.57,138.74,67.375,-41.408,-23.442,0.44412,-0.10287,0.56494,0.68768,31.3,10080.1.7,20
