time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:14:0:934,WT901BLE67(3814C7167C24),-0.158,0.004,1.092,71.655,-6.165,85.327,31.69,-38.03,43.1,13.6,-29.042,-36.975,0.83853,0.29767,-0.23071,0.39359,35.3,10080.1.7,30
2024-9-19 20:14:0:965,WT901BLE67(3814C7167C24),0.021,-0.696,1.151,33.081,11.475,51.697,31.7,-38.16,43.84,13.6,-29.042,-36.975,0.83853,0.29767,-0.23071,0.39359,35.3,10080.1.7,30
2024-9-19 20:14:0:965,WT901BLE67(3814C7167C24),-0.156,-0.581,1.222,17.944,5.859,24.414,31.68,-38.27,44.23,13.6,-29.042,-36.975,0.83853,0.29767,-0.23071,0.39359,35.3,10080.1.7,30
2024-9-19 20:14:0:965,WT901BLE67(3814C7167C24),-0.296,-0.203,1.064,18.127,63.965,-2.38,31.59,-37.87,44.63,13.6,-29.042,-36.975,0.83853,0.29767,-0.23071,0.39359,35.3,10080.1.7,30
2024-9-19 20:14:0:965,WT901BLE67(3814C7167C24),0.034,-0.352,1.336,-15.625,39.246,-37.72,31.5,-37.34,44.68,13.6,-29.042,-36.975,0.83853,0.29767,-0.23071,0.39359,35.3,10080.1.7,30
2024-9-19 20:14:1:23,WT901BLE67(3814C7167C24),0.408,-0.407,0.948,-63.171,-3.662,-81.787,31.35,-36.84,44.01,13.6,-29.042,-36.975,0.83853,0.29767,-0.23071,0.39359,35.3,10080.1.7,30
2024-9-19 20:14:1:23,WT901BLE67(3814C7167C24),0.506,-0.323,0.857,-54.871,22.278,-107.422,31.32,-36.11,43.07,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:23,WT901BLE67(3814C7167C24),0.702,0.022,0.948,-73.181,35.522,-111.511,31.14,-35.25,42.16,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:23,WT901BLE67(3814C7167C24),0.769,0.291,0.719,-57.068,-9.399,-105.286,31.05,-34.62,41.11,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:52,WT901BLE67(3814C7167C24),1.19,1.06,0.708,-72.144,21.79,-93.994,30.88,-33.84,40.28,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:52,WT901BLE67(3814C7167C24),0.689,1.227,0.79,-25.94,3.052,-62.5,30.82,-33.56,39.56,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:52,WT901BLE67(3814C7167C24),1.392,1.76,0.67,-43.152,-26.428,-61.646,30.89,-33.15,38.95,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:52,WT901BLE67(3814C7167C24),0.967,1.163,0.452,-50.171,-29.175,-40.161,30.77,-33.29,38.2,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:82,WT901BLE67(3814C7167C24),0.946,1.463,0.424,21.118,21.79,-22.644,31,-33.13,37.99,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:82,WT901BLE67(3814C7167C24),0.292,1.172,0.576,-12.573,-48.035,-0.854,31.21,-33.39,37.69,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:82,WT901BLE67(3814C7167C24),0.952,0.65,0.089,-8.85,39.368,-1.526,31.12,-33.02,37.87,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:82,WT901BLE67(3814C7167C24),1.044,0.333,0.784,5.188,-25.757,11.597,31.28,-33.4,37.72,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:143,WT901BLE67(3814C7167C24),-0.861,0.585,1.316,25.574,80.078,57.861,31.09,-33.55,38.38,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:143,WT901BLE67(3814C7167C24),0.803,0.253,0.157,35.278,-99.487,6.042,31.57,-33.28,38.62,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:143,WT901BLE67(3814C7167C24),-0.32,-0.318,1.412,35.278,44.922,-25.146,32.09,-33.39,38.25,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:143,WT901BLE67(3814C7167C24),0.573,-0.385,0.578,1.953,21.057,-46.082,32.28,-32.83,38.17,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:172,WT901BLE67(3814C7167C24),0.53,-1.004,1.005,-1.587,-31.982,-67.688,32.7,-32.81,37.3,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:172,WT901BLE67(3814C7167C24),0.004,-0.382,1.105,-1.953,40.405,-52.917,32.9,-32.32,36.92,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:172,WT901BLE67(3814C7167C24),0.427,-0.311,0.946,-15.198,23.56,-56.763,32.87,-31.77,36.62,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:173,WT901BLE67(3814C7167C24),0.792,-0.383,1.333,-44.434,-17.517,-72.449,32.9,-31.39,35.95,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:202,WT901BLE67(3814C7167C24),0.646,-0.795,0.855,-84.473,-19.409,-56.763,32.4,-31.22,35.27,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:202,WT901BLE67(3814C7167C24),1.419,-0.447,0.838,-69.092,-12.024,-56.58,31.97,-31,34.71,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:202,WT901BLE67(3814C7167C24),-0.094,-0.014,1.282,-106.323,-82.336,-10.071,31.31,-31.49,34.02,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:202,WT901BLE67(3814C7167C24),1.741,-0.083,0.066,-34.119,-30.518,-33.264,30.82,-31.23,33.88,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:263,WT901BLE67(3814C7167C24),0.469,0.753,1.471,-100.464,-63.232,-5.249,30.34,-32.16,33.12,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:263,WT901BLE67(3814C7167C24),0.976,1.021,0.005,-21.24,-50.476,25.269,29.87,-32.35,33.24,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:263,WT901BLE67(3814C7167C24),0.383,2.016,1.103,-42.664,-8.85,30.823,29.53,-32.85,33.37,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:263,WT901BLE67(3814C7167C24),0.623,1.176,0.124,-37.292,-30.701,36.804,28.9,-33.17,33.66,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:291,WT901BLE67(3814C7167C24),0.514,1.663,0.831,1.16,-23.254,10.559,29.01,-33.5,33.66,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:292,WT901BLE67(3814C7167C24),0.752,0.698,0.361,-42.114,-24.902,8.606,28.68,-33.73,33.6,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:292,WT901BLE67(3814C7167C24),0.16,0.317,0.784,12.878,-30.701,20.447,28.82,-34.05,33.57,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:292,WT901BLE67(3814C7167C24),0.561,-0.114,0.727,-8.118,32.837,19.104,28.64,-33.93,33.94,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:354,WT901BLE67(3814C7167C24),0.106,-0.933,0.938,-19.287,-91.187,9.277,28.64,-34.48,33.73,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:354,WT901BLE67(3814C7167C24),-0.052,-0.567,0.481,-12.207,117.004,-16.357,28.28,-33.92,34.01,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:354,WT901BLE67(3814C7167C24),0.386,-0.21,0.698,30.518,-27.832,-55.603,28.74,-33.61,33.62,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:354,WT901BLE67(3814C7167C24),0.022,-0.318,1.063,-2.502,109.558,-78.979,28.95,-32.65,33.28,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:444,WT901BLE67(3814C7167C24),0.855,-0.433,0.507,24.597,37.292,-117.92,29.43,-31.57,32.59,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:444,WT901BLE67(3814C7167C24),0.444,-0.112,1.285,-9.033,79.895,-136.78,29.95,-30.4,31.59,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:444,WT901BLE67(3814C7167C24),0.393,0.158,0.574,-8.972,66.833,-126.099,30.15,-29.07,30.81,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:444,WT901BLE67(3814C7167C24),0.573,0.317,0.906,27.039,50.903,-129.883,30.75,-27.88,29.93,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:445,WT901BLE67(3814C7167C24),0.63,0.543,1.209,-14.954,13,-130.371,31.21,-26.96,28.84,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:445,WT901BLE67(3814C7167C24),0.895,0.739,0.941,-12.878,21.301,-136.047,31.55,-26.08,27.7,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:445,WT901BLE67(3814C7167C24),0.626,0.994,1.037,-17.395,28.015,-110.291,31.78,-25.42,26.7,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:445,WT901BLE67(3814C7167C24),0.921,1.052,0.716,-27.344,10.254,-91.37,31.89,-24.74,25.94,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:474,WT901BLE67(3814C7167C24),0.625,0.541,0.666,-21.423,14.038,-68.359,31.91,-24.29,25.3,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:474,WT901BLE67(3814C7167C24),0.643,0.605,0.644,0.366,31.25,-59.631,32.05,-23.7,24.94,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:474,WT901BLE67(3814C7167C24),0.39,0.382,0.703,-21.423,23.987,-54.382,32.04,-23.22,24.58,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:474,WT901BLE67(3814C7167C24),0.222,0.24,0.783,20.874,80.566,-55.42,32.24,-22.35,24.51,13.6,-29.042,-36.975,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:503,WT901BLE67(3814C7167C24),-0.105,0.401,0.893,25.024,117.859,-71.472,32.5,-21.12,24.53,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:503,WT901BLE67(3814C7167C24),0.073,0.483,0.553,37.415,142.639,-94.971,32.79,-19.51,24.55,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:503,WT901BLE67(3814C7167C24),-0.035,0.45,0.577,67.261,161.865,-127.075,33.45,-17.59,24.4,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:503,WT901BLE67(3814C7167C24),-0.202,0.415,0.213,159.79,197.51,-159.302,34.82,-15.09,24.25,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:534,WT901BLE67(3814C7167C24),-0.384,0.642,1.143,119.141,231.445,-196.777,36.21,-12.23,24.02,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:534,WT901BLE67(3814C7167C24),-0.132,0.458,0.572,150.269,234.497,-238.831,37.64,-8.93,23.66,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:534,WT901BLE67(3814C7167C24),0.242,0.703,0.824,148.315,177.856,-292.419,39.31,-5.73,22.55,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:534,WT901BLE67(3814C7167C24),-0.217,0.467,0.75,114.99,132.446,-203.369,40.51,-3.28,21.65,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:592,WT901BLE67(3814C7167C24),-0.041,0.833,0.476,125.488,109.741,-197.693,41.78,-1.08,21.07,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:592,WT901BLE67(3814C7167C24),-0.071,0.979,0.787,116.516,51.941,-215.881,42.92,0.69,19.89,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:592,WT901BLE67(3814C7167C24),0.339,0.982,0.844,81.848,0.244,-260.376,43.76,2.66,18.27,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:592,WT901BLE67(3814C7167C24),0.064,1.015,0.814,57.678,23.804,-209.473,44.23,4.21,16.73,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:621,WT901BLE67(3814C7167C24),0.103,1.233,0.964,58.655,49.988,-184.509,44.74,5.77,15.69,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:621,WT901BLE67(3814C7167C24),0.649,0.95,0.936,35.034,26.489,-183.655,45.04,7.28,14.67,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:621,WT901BLE67(3814C7167C24),0.806,0.787,0.879,16.724,29.297,-181.152,45.09,8.66,13.51,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:621,WT901BLE67(3814C7167C24),0.775,0.521,0.625,8.484,52.429,-133.789,45.08,10,12.8,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:653,WT901BLE67(3814C7167C24),0.498,0.448,0.514,16.968,75.439,-94.299,45.21,11.19,12.58,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:653,WT901BLE67(3814C7167C24),0.3,0.245,0.376,47.119,125,-55.542,45.68,12.4,12.97,16.325,-26.283,-37.65,0.82077,0.34827,-0.18344,0.41388,35.3,10080.1.7,30
2024-9-19 20:14:1:653,WT901BLE67(3814C7167C24),-0.359,0.227,0.339,86.609,87.891,1.953,46.59,13.16,13.66,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:653,WT901BLE67(3814C7167C24),-0.308,0.669,0.538,104.492,168.579,-31.738,47.86,14.26,14.68,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:711,WT901BLE67(3814C7167C24),-0.208,0.653,0.606,85.754,117.432,-40.283,48.92,15.34,15.39,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:711,WT901BLE67(3814C7167C24),-0.374,0.436,0.923,65.735,61.829,-6.348,49.74,15.89,15.9,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:711,WT901BLE67(3814C7167C24),-0.343,0.344,1.053,66.284,98.816,-18.677,50.56,16.61,16.57,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:711,WT901BLE67(3814C7167C24),-0.503,0.675,1.41,75.867,190.063,-31.738,51.59,17.69,17.63,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:742,WT901BLE67(3814C7167C24),-0.459,0.423,1.156,52.734,173.462,-27.832,52.55,19.04,18.96,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:742,WT901BLE67(3814C7167C24),-0.709,0.533,1.184,44.373,211.67,-17.212,53.49,20.34,20.52,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:742,WT901BLE67(3814C7167C24),-0.83,0.658,0.968,41.199,233.154,-28.687,54.5,21.84,22.33,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:742,WT901BLE67(3814C7167C24),-0.854,0.789,0.825,40.466,251.404,-52.429,55.59,23.58,24.21,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:772,WT901BLE67(3814C7167C24),-0.744,0.688,0.474,50.232,263.123,-93.689,56.79,25.69,26.09,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:772,WT901BLE67(3814C7167C24),-0.556,0.679,0.634,47.363,208.679,-103.76,57.93,27.75,27.55,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:772,WT901BLE67(3814C7167C24),-0.393,0.649,0.422,11.292,120.911,-94.116,58.44,29.31,28.33,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:772,WT901BLE67(3814C7167C24),-0.114,0.889,0.347,8.789,75.317,-83.435,58.61,30.42,28.59,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:835,WT901BLE67(3814C7167C24),0.281,0.94,0.165,22.888,52.856,-76.538,58.81,31.37,28.68,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:835,WT901BLE67(3814C7167C24),0.234,1.058,0.391,32.288,56.885,-51.147,59.16,32.08,28.82,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:835,WT901BLE67(3814C7167C24),-0.064,0.971,0.333,33.813,59.57,-23.804,59.69,32.61,29.23,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:835,WT901BLE67(3814C7167C24),-0.044,1.096,0.206,53.772,86.365,-22.217,60.5,33.09,29.9,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:864,WT901BLE67(3814C7167C24),-0.379,0.963,0.356,48.706,31.921,-16.602,61.22,33.46,30.26,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:864,WT901BLE67(3814C7167C24),-0.465,0.753,0.25,25.757,33.813,13.245,61.73,33.52,30.67,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:864,WT901BLE67(3814C7167C24),-0.746,0.549,0.576,24.109,48.95,26.55,62.22,33.37,31.17,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:864,WT901BLE67(3814C7167C24),-0.872,0.31,0.926,26.428,75.745,16.602,62.84,33.37,31.9,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:892,WT901BLE67(3814C7167C24),-1.211,-0.007,1.038,3.418,52.49,17.944,63.24,33.43,32.53,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:892,WT901BLE67(3814C7167C24),-1.828,0.141,0.978,-1.526,67.322,34.119,63.62,33.4,33.33,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:892,WT901BLE67(3814C7167C24),-1.665,0.662,0.646,1.038,99.304,-8.728,64.11,33.71,34.31,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:892,WT901BLE67(3814C7167C24),-1.437,0.626,0.432,2.441,85.999,-76.05,64.45,34.67,34.94,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:954,WT901BLE67(3814C7167C24),-0.849,0.67,0.533,-8.85,48.462,-116.028,64.47,35.93,35.06,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:954,WT901BLE67(3814C7167C24),-0.443,0.628,0.672,-34.79,-4.395,-124.939,63.8,37.12,34.43,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:954,WT901BLE67(3814C7167C24),-0.151,0.604,0.559,-43.518,-19.653,-101.868,62.89,38.02,33.62,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:954,WT901BLE67(3814C7167C24),0.088,0.937,0.524,-55.115,-21.973,-67.444,61.94,38.57,32.9,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:983,WT901BLE67(3814C7167C24),0.25,1.118,0.109,-70.435,-22.827,-43.457,60.92,38.9,32.35,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:983,WT901BLE67(3814C7167C24),0.617,1.292,0.039,-71.411,23.865,-36.072,60.16,39.24,32.27,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:983,WT901BLE67(3814C7167C24),0.5,0.799,-0.166,-49.744,-26.428,-18.921,59.49,39.5,32.08,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:1:983,WT901BLE67(3814C7167C24),0.321,0.97,0.123,-47.729,3.174,21.545,59.1,39.33,32.17,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:2:12,WT901BLE67(3814C7167C24),0.142,0.869,-0.015,-29.297,-8.606,53.223,58.87,38.86,32.39,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:2:12,WT901BLE67(3814C7167C24),-0.274,0.898,0.169,-10.193,27.893,80.261,59.06,38.14,32.99,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:2:12,WT901BLE67(3814C7167C24),-1.028,0.549,0.393,0.916,10.925,95.52,59.45,37.35,33.7,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:2:13,WT901BLE67(3814C7167C24),-1.142,0.515,0.259,13.428,49.988,81.604,60.25,36.83,34.81,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:2:73,WT901BLE67(3814C7167C24),-1.227,0.212,0.646,25.024,73.12,78.43,60.99,36.28,35.84,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:2:73,WT901BLE67(3814C7167C24),-1.658,0.066,0.968,27.954,42.542,79.651,61.71,35.72,36.7,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:2:73,WT901BLE67(3814C7167C24),-2.05,0.469,0.992,24.353,63.965,55.603,62.52,35.41,37.7,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:2:73,WT901BLE67(3814C7167C24),-1.422,0.542,0.741,23.01,69.275,-22.705,63.22,35.79,38.5,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:2:103,WT901BLE67(3814C7167C24),-0.987,0.433,0.817,-1.77,26.062,-71.228,63.29,36.54,38.53,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:2:103,WT901BLE67(3814C7167C24),-0.599,0.343,0.757,-28.442,2.197,-82.031,62.91,37.35,38.2,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:2:103,WT901BLE67(3814C7167C24),-0.707,0.316,0.613,-52.917,-23.865,-69.336,62.11,38.02,37.63,16.325,-26.283,-37.65,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:2:103,WT901BLE67(3814C7167C24),-0.152,0.362,0.262,-42.236,-2.563,-62.5,61.41,38.6,37.24,61.642,-42.433,-26.075,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
2024-9-19 20:14:2:135,WT901BLE67(3814C7167C24),-0.626,0.775,0.555,-26.55,-9.338,-33.081,60.71,38.85,36.64,61.642,-42.433,-26.075,0.90869,0.38129,0.15671,0.065,35.3,10080.1.7,30
