time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-3 21:55:16:183	WT901BLE67(4A3DE8A6FBCE)	1.204	-0.005	1.725	-0.610	5.249	-33.386	162.13	-46.22	-173.46	6.217	14.300	5.600	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:183	WT901BLE67(4A3DE8A6FBCE)	1.119	0.032	1.731	2.747	-1.831	-37.476	161.76	-46.21	-172.93	6.217	14.300	5.600	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:184	WT901BLE67(4A3DE8A6FBCE)	1.092	-0.011	1.679	-0.916	-2.502	-33.142	161.41	-46.20	-172.49	6.217	14.300	5.600	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:184	WT901BLE67(4A3DE8A6FBCE)	1.104	0.012	1.672	-1.221	-2.197	-41.565	161.01	-46.16	-171.96	6.217	14.300	5.600	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:212	WT901BLE67(4A3DE8A6FBCE)	1.063	0.027	1.678	1.831	-1.831	-43.396	160.58	-46.10	-171.35	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:212	WT901BLE67(4A3DE8A6FBCE)	1.187	0.037	1.673	-2.441	1.831	-51.208	160.05	-46.06	-170.68	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:212	WT901BLE67(4A3DE8A6FBCE)	1.226	0.046	1.712	0.366	6.042	-69.763	159.35	-45.99	-169.76	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:212	WT901BLE67(4A3DE8A6FBCE)	1.096	0.070	1.683	-1.038	6.958	-72.327	158.59	-45.90	-168.72	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:242	WT901BLE67(4A3DE8A6FBCE)	1.083	0.119	1.684	-3.906	13.550	-53.345	157.94	-45.90	-167.89	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:243	WT901BLE67(4A3DE8A6FBCE)	1.154	0.071	1.695	-0.488	24.475	-55.725	157.29	-45.99	-167.02	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:243	WT901BLE67(4A3DE8A6FBCE)	1.025	0.145	1.732	0.183	27.344	-47.485	156.64	-46.14	-166.15	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:243	WT901BLE67(4A3DE8A6FBCE)	1.063	0.111	1.719	-5.127	28.564	-44.678	156.02	-46.33	-165.39	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:313	WT901BLE67(4A3DE8A6FBCE)	0.944	0.169	1.755	-3.601	27.283	-28.137	155.52	-46.53	-164.76	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:313	WT901BLE67(4A3DE8A6FBCE)	1.141	0.110	1.716	-6.287	29.541	-22.583	155.07	-46.81	-164.27	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:313	WT901BLE67(4A3DE8A6FBCE)	1.224	0.110	1.724	-7.751	25.696	-36.621	154.49	-47.01	-163.61	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:313	WT901BLE67(4A3DE8A6FBCE)	1.214	0.095	1.719	-13.672	20.386	-42.786	153.82	-47.12	-162.91	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:362	WT901BLE67(4A3DE8A6FBCE)	1.241	0.110	1.766	-15.747	27.649	-43.518	153.11	-47.25	-162.16	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:363	WT901BLE67(4A3DE8A6FBCE)	1.116	0.151	1.787	-10.315	35.095	-39.246	152.35	-47.44	-161.33	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:363	WT901BLE67(4A3DE8A6FBCE)	1.117	0.106	1.792	-13.367	42.480	-34.790	151.62	-47.73	-160.56	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:363	WT901BLE67(4A3DE8A6FBCE)	1.159	0.099	1.838	-11.719	48.401	-37.231	150.85	-48.07	-159.72	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:364	WT901BLE67(4A3DE8A6FBCE)	1.220	0.095	1.851	-10.193	46.814	-48.462	150.01	-48.36	-158.76	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:364	WT901BLE67(4A3DE8A6FBCE)	1.158	0.141	1.849	-8.911	37.415	-47.974	149.16	-48.54	-157.79	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:364	WT901BLE67(4A3DE8A6FBCE)	1.098	0.161	1.823	-9.644	35.889	-36.621	148.44	-48.72	-156.98	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:364	WT901BLE67(4A3DE8A6FBCE)	1.071	0.136	1.789	-8.850	40.588	-36.377	147.71	-48.97	-156.17	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:423	WT901BLE67(4A3DE8A6FBCE)	1.117	0.202	1.832	-9.277	46.814	-24.170	147.06	-49.28	-155.43	-16.617	-28.075	33.275	-0.49777	0.16278	0.85123	0.03159	33.2	10080.1.7	10
2024-10-3 21:55:16:423	WT901BLE67(4A3DE8A6FBCE)	1.093	0.156	1.791	-7.446	48.523	-25.757	146.33	-49.63	-154.64	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:423	WT901BLE67(4A3DE8A6FBCE)	1.035	0.176	1.817	-9.644	49.377	-13.977	145.70	-50.02	-153.96	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:423	WT901BLE67(4A3DE8A6FBCE)	1.048	0.139	1.767	-12.390	56.641	-13.184	145.01	-50.48	-153.26	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:452	WT901BLE67(4A3DE8A6FBCE)	1.025	0.146	1.846	-9.888	57.922	-3.357	144.40	-50.99	-152.64	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:452	WT901BLE67(4A3DE8A6FBCE)	1.016	0.140	1.847	-6.958	56.458	-1.953	143.83	-51.52	-152.04	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:452	WT901BLE67(4A3DE8A6FBCE)	1.057	0.130	1.839	-5.615	48.767	-7.874	143.25	-51.97	-151.42	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:452	WT901BLE67(4A3DE8A6FBCE)	0.977	0.136	1.880	-2.136	41.687	-5.737	142.75	-52.34	-150.86	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:482	WT901BLE67(4A3DE8A6FBCE)	1.055	0.155	1.855	-0.305	42.236	0.244	142.34	-52.75	-150.39	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:482	WT901BLE67(4A3DE8A6FBCE)	1.037	0.138	1.845	3.296	39.673	-4.089	141.92	-53.10	-149.87	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:483	WT901BLE67(4A3DE8A6FBCE)	1.055	0.140	1.848	2.380	39.612	-0.671	141.55	-53.48	-149.41	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:483	WT901BLE67(4A3DE8A6FBCE)	1.184	0.154	1.888	6.104	41.565	-0.916	141.20	-53.87	-148.94	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:543	WT901BLE67(4A3DE8A6FBCE)	1.208	0.163	1.906	12.878	37.476	-2.808	140.87	-54.21	-148.43	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:543	WT901BLE67(4A3DE8A6FBCE)	1.203	0.176	1.871	13.428	30.579	-1.343	140.63	-54.51	-148.01	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:544	WT901BLE67(4A3DE8A6FBCE)	1.226	0.186	1.852	13.062	27.466	-2.014	140.42	-54.78	-147.62	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:544	WT901BLE67(4A3DE8A6FBCE)	1.211	0.175	1.832	15.076	32.532	-6.470	140.14	-55.05	-147.15	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:572	WT901BLE67(4A3DE8A6FBCE)	1.188	0.205	1.833	13.062	38.818	-7.080	139.80	-55.35	-146.60	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:572	WT901BLE67(4A3DE8A6FBCE)	1.173	0.215	1.832	11.963	43.213	-5.920	139.38	-55.69	-145.98	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:572	WT901BLE67(4A3DE8A6FBCE)	1.120	0.197	1.833	11.230	48.096	-7.385	138.88	-56.05	-145.28	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:572	WT901BLE67(4A3DE8A6FBCE)	1.099	0.203	1.856	11.230	54.688	-6.531	138.33	-56.47	-144.51	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:610	WT901BLE67(4A3DE8A6FBCE)	1.003	0.229	1.907	15.808	59.631	-0.305	137.81	-56.94	-143.73	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:610	WT901BLE67(4A3DE8A6FBCE)	1.104	0.177	1.915	20.081	63.354	-3.479	137.27	-57.45	-142.90	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:610	WT901BLE67(4A3DE8A6FBCE)	1.174	0.222	1.971	31.128	59.631	-4.822	136.79	-57.91	-142.00	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:611	WT901BLE67(4A3DE8A6FBCE)	1.200	0.250	1.934	34.912	53.650	10.437	136.51	-58.40	-141.30	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:663	WT901BLE67(4A3DE8A6FBCE)	1.281	0.233	1.852	30.212	50.293	18.005	136.38	-58.94	-140.81	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:663	WT901BLE67(4A3DE8A6FBCE)	1.291	0.231	1.883	24.414	53.894	18.127	136.18	-59.47	-140.30	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:663	WT901BLE67(4A3DE8A6FBCE)	1.204	0.202	1.950	25.330	68.604	22.095	135.83	-60.13	-139.65	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:663	WT901BLE67(4A3DE8A6FBCE)	1.085	0.201	1.980	28.015	77.576	18.616	135.34	-60.86	-138.79	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:692	WT901BLE67(4A3DE8A6FBCE)	1.057	0.190	2.023	26.489	79.834	18.555	134.75	-61.58	-137.84	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:692	WT901BLE67(4A3DE8A6FBCE)	1.116	0.183	2.028	32.288	83.496	19.470	134.12	-62.34	-136.81	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:692	WT901BLE67(4A3DE8A6FBCE)	1.084	0.220	2.099	35.400	80.383	22.217	133.52	-63.07	-135.75	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:693	WT901BLE67(4A3DE8A6FBCE)	1.152	0.145	2.112	36.926	76.965	23.071	132.97	-63.80	-134.78	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:722	WT901BLE67(4A3DE8A6FBCE)	1.179	0.171	2.114	39.856	71.350	15.686	132.42	-64.46	-133.75	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:722	WT901BLE67(4A3DE8A6FBCE)	1.283	0.236	2.104	32.227	62.500	16.541	131.90	-65.03	-132.81	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:722	WT901BLE67(4A3DE8A6FBCE)	1.279	0.203	2.140	25.635	58.472	10.681	131.30	-65.54	-131.87	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:722	WT901BLE67(4A3DE8A6FBCE)	1.144	0.225	2.163	16.479	56.885	11.169	130.61	-66.02	-130.93	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:783	WT901BLE67(4A3DE8A6FBCE)	0.988	0.186	2.170	14.648	66.833	2.686	129.66	-66.51	-129.75	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:784	WT901BLE67(4A3DE8A6FBCE)	1.009	0.186	2.226	10.376	71.655	-4.150	128.41	-66.95	-128.28	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:784	WT901BLE67(4A3DE8A6FBCE)	0.974	0.237	2.267	15.442	71.045	2.991	127.15	-67.40	-126.77	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:784	WT901BLE67(4A3DE8A6FBCE)	0.948	0.181	2.237	16.541	71.716	7.385	125.86	-67.88	-125.24	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:812	WT901BLE67(4A3DE8A6FBCE)	0.938	0.170	2.260	18.799	70.801	17.151	124.70	-68.42	-123.82	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:812	WT901BLE67(4A3DE8A6FBCE)	0.955	0.191	2.281	21.912	69.885	25.635	123.71	-69.02	-122.54	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:812	WT901BLE67(4A3DE8A6FBCE)	1.027	0.185	2.258	25.024	58.472	31.311	122.94	-69.61	-121.46	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:812	WT901BLE67(4A3DE8A6FBCE)	1.061	0.171	2.259	23.560	45.349	34.485	122.46	-70.16	-120.71	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:843	WT901BLE67(4A3DE8A6FBCE)	1.050	0.184	2.212	18.066	34.607	31.555	122.19	-70.64	-120.23	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:844	WT901BLE67(4A3DE8A6FBCE)	1.040	0.160	2.197	15.381	36.133	27.954	121.84	-71.07	-119.71	-16.617	-28.075	33.275	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:844	WT901BLE67(4A3DE8A6FBCE)	1.052	0.145	2.229	14.954	44.556	24.719	121.22	-71.51	-118.92	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:844	WT901BLE67(4A3DE8A6FBCE)	1.027	0.157	2.251	16.174	49.744	21.240	120.36	-71.95	-117.85	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:912	WT901BLE67(4A3DE8A6FBCE)	1.024	0.176	2.233	13.000	52.734	20.630	119.32	-72.38	-116.62	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:912	WT901BLE67(4A3DE8A6FBCE)	1.003	0.146	2.271	13.428	53.406	18.311	118.16	-72.80	-115.29	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:912	WT901BLE67(4A3DE8A6FBCE)	0.961	0.155	2.308	16.052	46.021	19.958	117.11	-73.19	-114.03	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:912	WT901BLE67(4A3DE8A6FBCE)	0.994	0.151	2.284	15.808	33.875	23.560	116.43	-73.55	-113.16	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:963	WT901BLE67(4A3DE8A6FBCE)	1.055	0.123	2.287	18.799	24.109	25.391	116.09	-73.88	-112.63	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:963	WT901BLE67(4A3DE8A6FBCE)	1.120	0.141	2.266	20.691	14.221	23.560	116.05	-74.16	-112.38	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:963	WT901BLE67(4A3DE8A6FBCE)	1.122	0.147	2.244	18.921	6.104	23.071	116.28	-74.39	-112.43	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:963	WT901BLE67(4A3DE8A6FBCE)	1.146	0.148	2.231	15.686	6.287	22.522	116.53	-74.61	-112.53	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:964	WT901BLE67(4A3DE8A6FBCE)	1.141	0.152	2.231	13.489	10.010	19.897	116.64	-74.83	-112.50	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:964	WT901BLE67(4A3DE8A6FBCE)	1.122	0.152	2.226	10.559	17.151	18.738	116.47	-75.05	-112.21	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:964	WT901BLE67(4A3DE8A6FBCE)	1.078	0.134	2.219	7.629	22.949	18.188	116.03	-75.31	-111.68	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:16:965	WT901BLE67(4A3DE8A6FBCE)	1.087	0.131	2.205	5.981	30.151	15.381	115.27	-75.56	-110.84	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:17:22	WT901BLE67(4A3DE8A6FBCE)	1.089	0.132	2.218	5.981	19.897	13.733	114.70	-75.77	-110.19	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:17:22	WT901BLE67(4A3DE8A6FBCE)	1.104	0.122	2.221	5.554	15.442	12.817	114.28	-75.95	-109.70	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:17:22	WT901BLE67(4A3DE8A6FBCE)	1.116	0.134	2.216	5.432	10.132	12.817	114.03	-76.10	-109.40	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:17:22	WT901BLE67(4A3DE8A6FBCE)	1.148	0.123	2.207	2.747	4.150	12.878	113.99	-76.22	-109.32	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:17:52	WT901BLE67(4A3DE8A6FBCE)	1.153	0.104	2.214	3.113	1.648	10.559	114.04	-76.32	-109.35	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:17:52	WT901BLE67(4A3DE8A6FBCE)	1.175	0.114	2.211	0.977	0.061	9.583	114.11	-76.40	-109.42	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:17:52	WT901BLE67(4A3DE8A6FBCE)	1.174	0.102	2.204	-0.549	1.038	7.629	114.15	-76.46	-109.46	-19.300	-32.325	9.758	-0.45172	-0.07294	0.87296	0.16882	33.2	10080.1.7	10
2024-10-3 21:55:17:52	WT901BLE67(4A3DE8A6FBCE)	1.164	0.100	2.217	-2.075	5.005	6.958	114.01	-76.54	-109.35	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:113	WT901BLE67(4A3DE8A6FBCE)	1.143	0.099	2.241	-1.770	5.066	7.446	113.82	-76.61	-109.17	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:113	WT901BLE67(4A3DE8A6FBCE)	1.169	0.098	2.239	-4.028	2.563	9.033	113.73	-76.70	-109.12	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:113	WT901BLE67(4A3DE8A6FBCE)	1.163	0.092	2.286	-2.686	4.944	9.155	113.64	-76.78	-109.06	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:113	WT901BLE67(4A3DE8A6FBCE)	1.149	0.085	2.242	-1.709	6.042	9.277	113.43	-76.88	-108.88	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:143	WT901BLE67(4A3DE8A6FBCE)	1.172	0.080	2.250	-1.831	-0.427	7.751	113.43	-76.95	-108.90	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:143	WT901BLE67(4A3DE8A6FBCE)	1.208	0.075	2.263	-0.977	-2.075	5.920	113.53	-77.00	-109.02	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:143	WT901BLE67(4A3DE8A6FBCE)	1.185	0.079	2.257	0.732	-1.160	3.296	113.57	-77.02	-109.06	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:144	WT901BLE67(4A3DE8A6FBCE)	1.194	0.093	2.222	-2.136	11.047	1.160	113.19	-77.05	-108.69	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:172	WT901BLE67(4A3DE8A6FBCE)	1.187	0.082	2.255	-0.732	9.827	2.014	112.77	-77.10	-108.27	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:172	WT901BLE67(4A3DE8A6FBCE)	1.157	0.088	2.290	-2.808	21.606	3.479	112.00	-77.19	-107.50	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:172	WT901BLE67(4A3DE8A6FBCE)	1.156	0.077	2.269	-0.183	20.447	4.822	111.12	-77.31	-106.61	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:172	WT901BLE67(4A3DE8A6FBCE)	1.152	0.085	2.261	-0.610	19.653	3.662	110.21	-77.40	-105.69	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:233	WT901BLE67(4A3DE8A6FBCE)	1.185	0.105	2.269	-5.371	17.700	4.944	109.48	-77.50	-104.98	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:234	WT901BLE67(4A3DE8A6FBCE)	1.127	0.091	2.268	-3.174	13.977	4.028	108.84	-77.57	-104.36	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:234	WT901BLE67(4A3DE8A6FBCE)	1.056	0.105	2.246	-8.545	15.686	7.080	108.13	-77.67	-103.72	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:234	WT901BLE67(4A3DE8A6FBCE)	1.094	0.070	2.206	-8.301	9.888	-0.549	107.53	-77.72	-103.20	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:262	WT901BLE67(4A3DE8A6FBCE)	1.045	0.110	2.264	-7.324	0.183	-0.916	107.35	-77.70	-103.07	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:263	WT901BLE67(4A3DE8A6FBCE)	1.073	0.042	2.166	-8.728	1.099	-4.761	107.05	-77.66	-102.86	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
2024-10-3 21:55:17:263	WT901BLE67(4A3DE8A6FBCE)	1.104	0.090	2.211	-6.348	-7.141	-9.277	107.07	-77.56	-102.94	-19.300	-32.325	9.758	-0.67102	-0.10553	0.73221	0.04834	33.2	10080.1.7	10
