time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-3 21:52:24:226	WT901BLE67(4A3DE8A6FBCE)	1.124	-0.330	2.163	-1.953	13.428	-12.634	-117.25	-73.05	-153.92	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:286	WT901BLE67(4A3DE8A6FBCE)	1.152	-0.330	2.118	0.549	9.827	-12.573	-117.13	-73.21	-154.03	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:286	WT901BLE67(4A3DE8A6FBCE)	1.086	-0.312	2.140	-0.244	11.597	-12.024	-117.04	-73.38	-154.12	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:286	WT901BLE67(4A3DE8A6FBCE)	1.106	-0.332	2.088	-1.526	12.329	-8.179	-116.82	-73.52	-154.36	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:287	WT901BLE67(4A3DE8A6FBCE)	1.108	-0.312	2.120	0.183	11.108	-8.667	-116.67	-73.65	-154.50	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:318	WT901BLE67(4A3DE8A6FBCE)	1.092	-0.324	2.148	0.732	12.939	-8.423	-116.43	-73.78	-154.73	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:319	WT901BLE67(4A3DE8A6FBCE)	1.120	-0.326	2.132	-0.732	8.606	-7.019	-116.26	-73.89	-154.90	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:319	WT901BLE67(4A3DE8A6FBCE)	1.142	-0.325	2.142	-1.160	2.197	-7.568	-116.32	-73.98	-154.84	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:319	WT901BLE67(4A3DE8A6FBCE)	1.164	-0.312	2.132	-2.625	0.977	-8.606	-116.47	-74.06	-154.70	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:346	WT901BLE67(4A3DE8A6FBCE)	1.144	-0.313	2.147	-3.906	-1.404	-9.521	-116.73	-74.15	-154.45	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:346	WT901BLE67(4A3DE8A6FBCE)	1.141	-0.332	2.138	-6.653	0.427	-5.432	-116.92	-74.21	-154.31	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:346	WT901BLE67(4A3DE8A6FBCE)	1.162	-0.312	2.125	-3.174	-2.441	-5.920	-117.17	-74.25	-154.07	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:346	WT901BLE67(4A3DE8A6FBCE)	1.121	-0.311	2.141	-1.221	5.981	-5.981	-117.20	-74.32	-154.05	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:406	WT901BLE67(4A3DE8A6FBCE)	1.141	-0.321	2.131	-1.038	6.836	-4.272	-117.08	-74.40	-154.18	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:406	WT901BLE67(4A3DE8A6FBCE)	1.142	-0.312	2.153	0.732	5.676	-6.287	-117.04	-74.48	-154.20	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:406	WT901BLE67(4A3DE8A6FBCE)	1.124	-0.306	2.151	-0.549	10.803	-5.371	-116.86	-74.58	-154.38	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:406	WT901BLE67(4A3DE8A6FBCE)	1.134	-0.288	2.129	1.343	6.653	-5.310	-116.74	-74.66	-154.48	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:436	WT901BLE67(4A3DE8A6FBCE)	1.121	-0.297	2.139	1.404	10.864	-5.066	-116.52	-74.76	-154.68	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:436	WT901BLE67(4A3DE8A6FBCE)	1.126	-0.299	2.141	-2.197	10.559	-1.526	-116.25	-74.83	-154.96	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:436	WT901BLE67(4A3DE8A6FBCE)	1.139	-0.295	2.139	-0.366	3.845	-1.831	-116.17	-74.87	-155.04	-16.033	-6.467	23.225	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:436	WT901BLE67(4A3DE8A6FBCE)	1.159	-0.302	2.142	0.122	7.324	-2.747	-116.03	-74.93	-155.17	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:465	WT901BLE67(4A3DE8A6FBCE)	1.138	-0.324	2.165	0.610	7.507	-3.113	-115.86	-74.99	-155.32	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:465	WT901BLE67(4A3DE8A6FBCE)	1.120	-0.306	2.171	-0.122	7.507	-2.625	-115.69	-75.05	-155.48	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:465	WT901BLE67(4A3DE8A6FBCE)	1.124	-0.298	2.137	1.465	5.493	-3.601	-115.60	-75.11	-155.56	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:465	WT901BLE67(4A3DE8A6FBCE)	1.122	-0.304	2.159	3.601	10.925	-5.676	-115.36	-75.20	-155.76	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:525	WT901BLE67(4A3DE8A6FBCE)	1.142	-0.291	2.172	3.113	10.864	-4.517	-115.05	-75.30	-156.03	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:525	WT901BLE67(4A3DE8A6FBCE)	1.081	-0.285	2.180	0.549	9.094	-4.089	-114.83	-75.38	-156.23	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:525	WT901BLE67(4A3DE8A6FBCE)	1.118	-0.303	2.157	1.404	7.507	-4.333	-114.61	-75.45	-156.45	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:526	WT901BLE67(4A3DE8A6FBCE)	1.118	-0.290	2.188	3.479	8.301	-6.409	-114.47	-75.54	-156.54	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:556	WT901BLE67(4A3DE8A6FBCE)	1.188	-0.307	2.191	6.653	12.817	-5.615	-114.13	-75.65	-156.82	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:556	WT901BLE67(4A3DE8A6FBCE)	1.100	-0.271	2.221	6.836	18.677	-3.723	-113.58	-75.76	-157.30	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:556	WT901BLE67(4A3DE8A6FBCE)	1.128	-0.299	2.155	6.958	13.916	-1.404	-112.97	-75.84	-157.86	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:557	WT901BLE67(4A3DE8A6FBCE)	1.113	-0.281	2.192	4.883	14.038	-3.601	-112.53	-75.93	-158.24	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:586	WT901BLE67(4A3DE8A6FBCE)	1.076	-0.277	2.188	-1.038	15.991	1.648	-112.00	-75.99	-158.76	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:586	WT901BLE67(4A3DE8A6FBCE)	1.106	-0.282	2.177	0.488	8.545	0.977	-111.69	-76.02	-159.07	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:586	WT901BLE67(4A3DE8A6FBCE)	1.072	-0.300	2.200	1.587	12.756	-0.122	-111.30	-76.06	-159.44	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:586	WT901BLE67(4A3DE8A6FBCE)	1.116	-0.302	2.178	2.075	6.836	-0.122	-110.98	-76.10	-159.75	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:646	WT901BLE67(4A3DE8A6FBCE)	1.129	-0.308	2.194	1.526	5.310	-0.854	-110.85	-76.13	-159.85	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:646	WT901BLE67(4A3DE8A6FBCE)	1.147	-0.317	2.197	4.333	9.644	-3.540	-110.59	-76.18	-160.07	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:646	WT901BLE67(4A3DE8A6FBCE)	1.133	-0.300	2.198	5.432	12.390	-4.761	-110.21	-76.28	-160.40	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:647	WT901BLE67(4A3DE8A6FBCE)	1.115	-0.296	2.184	3.967	13.672	-5.310	-109.79	-76.37	-160.78	-18.275	-11.508	14.800	0.37878	0.45441	-0.62244	0.51233	33.0	10080.1.7	10
2024-10-3 21:52:24:676	WT901BLE67(4A3DE8A6FBCE)	1.097	-0.292	2.186	3.418	16.418	-5.676	-109.29	-76.48	-161.24	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:676	WT901BLE67(4A3DE8A6FBCE)	1.099	-0.324	2.201	4.211	18.860	-6.714	-108.67	-76.60	-161.82	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:676	WT901BLE67(4A3DE8A6FBCE)	1.113	-0.325	2.243	7.568	20.386	-7.751	-107.96	-76.73	-162.47	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:676	WT901BLE67(4A3DE8A6FBCE)	1.122	-0.317	2.215	8.301	18.494	-7.080	-107.27	-76.87	-163.08	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:706	WT901BLE67(4A3DE8A6FBCE)	1.111	-0.315	2.222	9.460	16.907	-7.080	-106.62	-76.98	-163.64	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:706	WT901BLE67(4A3DE8A6FBCE)	1.125	-0.297	2.206	8.362	14.954	-6.409	-106.03	-77.09	-164.14	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:706	WT901BLE67(4A3DE8A6FBCE)	1.146	-0.286	2.202	6.653	12.939	-7.996	-105.57	-77.20	-164.53	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:706	WT901BLE67(4A3DE8A6FBCE)	1.118	-0.320	2.229	1.343	20.508	-6.958	-104.94	-77.33	-165.13	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:766	WT901BLE67(4A3DE8A6FBCE)	1.150	-0.262	2.190	8.484	14.526	-10.254	-104.42	-77.46	-165.57	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:766	WT901BLE67(4A3DE8A6FBCE)	1.147	-0.274	2.203	11.719	23.376	-10.437	-103.58	-77.61	-166.31	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:766	WT901BLE67(4A3DE8A6FBCE)	1.210	-0.267	2.226	13.794	28.320	-9.949	-102.40	-77.78	-167.36	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:766	WT901BLE67(4A3DE8A6FBCE)	1.126	-0.234	2.280	8.850	33.325	-9.583	-101.05	-77.94	-168.62	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:795	WT901BLE67(4A3DE8A6FBCE)	1.129	-0.243	2.210	11.902	27.405	-9.705	-99.76	-78.09	-169.82	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:795	WT901BLE67(4A3DE8A6FBCE)	1.114	-0.237	2.245	11.597	29.541	-11.108	-98.48	-78.25	-170.99	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:795	WT901BLE67(4A3DE8A6FBCE)	1.148	-0.233	2.240	9.827	26.306	-10.132	-97.21	-78.40	-172.16	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:795	WT901BLE67(4A3DE8A6FBCE)	1.105	-0.207	2.291	3.662	25.574	-7.690	-96.10	-78.52	-173.22	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:826	WT901BLE67(4A3DE8A6FBCE)	1.121	-0.246	2.248	7.629	17.517	-7.568	-95.22	-78.61	-174.05	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:826	WT901BLE67(4A3DE8A6FBCE)	1.150	-0.236	2.268	6.958	15.991	-8.545	-94.48	-78.72	-174.71	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:826	WT901BLE67(4A3DE8A6FBCE)	1.150	-0.239	2.276	6.653	11.963	-5.859	-93.89	-78.80	-175.23	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:826	WT901BLE67(4A3DE8A6FBCE)	1.175	-0.250	2.296	10.010	15.259	-5.432	-93.23	-78.87	-175.80	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:886	WT901BLE67(4A3DE8A6FBCE)	1.173	-0.245	2.293	13.489	20.264	-6.165	-92.27	-78.95	-176.63	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:886	WT901BLE67(4A3DE8A6FBCE)	1.134	-0.228	2.284	15.686	26.978	-4.272	-90.94	-79.01	-177.82	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:886	WT901BLE67(4A3DE8A6FBCE)	1.121	-0.228	2.293	15.930	30.212	-6.409	-89.38	-79.07	-179.24	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:886	WT901BLE67(4A3DE8A6FBCE)	1.105	-0.206	2.305	13.306	29.053	-9.583	-87.79	-79.17	179.30	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:919	WT901BLE67(4A3DE8A6FBCE)	1.043	-0.221	2.305	7.813	24.597	-8.240	-86.46	-79.26	178.04	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:919	WT901BLE67(4A3DE8A6FBCE)	1.080	-0.266	2.303	5.371	19.409	-8.179	-85.37	-79.33	177.01	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:919	WT901BLE67(4A3DE8A6FBCE)	1.083	-0.217	2.325	4.578	7.935	-10.864	-84.88	-79.44	176.58	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:920	WT901BLE67(4A3DE8A6FBCE)	1.073	-0.242	2.298	1.587	2.991	-9.155	-84.68	-79.54	176.41	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:977	WT901BLE67(4A3DE8A6FBCE)	1.106	-0.254	2.315	-0.244	-1.343	-11.047	-84.78	-79.66	176.54	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:977	WT901BLE67(4A3DE8A6FBCE)	1.126	-0.266	2.348	0.549	-3.723	-13.794	-85.04	-79.80	176.82	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:977	WT901BLE67(4A3DE8A6FBCE)	1.153	-0.256	2.347	0.916	-10.437	-13.245	-85.60	-79.95	177.41	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:24:977	WT901BLE67(4A3DE8A6FBCE)	1.172	-0.269	2.335	-0.183	-12.939	-15.625	-86.41	-80.12	178.24	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:35	WT901BLE67(4A3DE8A6FBCE)	1.162	-0.277	2.322	0.793	-12.756	-17.273	-87.16	-80.30	179.02	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:36	WT901BLE67(4A3DE8A6FBCE)	1.194	-0.330	2.290	-2.075	-11.719	-21.057	-87.97	-80.50	179.86	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:36	WT901BLE67(4A3DE8A6FBCE)	1.211	-0.257	2.337	6.592	-3.235	-14.771	-88.43	-80.68	-179.60	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:36	WT901BLE67(4A3DE8A6FBCE)	1.171	-0.264	2.292	7.507	-1.770	-17.639	-88.55	-80.85	-179.40	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:36	WT901BLE67(4A3DE8A6FBCE)	1.240	-0.293	2.320	9.705	1.526	-26.245	-88.57	-81.10	-179.30	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:36	WT901BLE67(4A3DE8A6FBCE)	1.212	-0.279	2.306	8.362	5.798	-34.241	-88.17	-81.44	-179.59	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:36	WT901BLE67(4A3DE8A6FBCE)	1.309	-0.355	2.276	8.911	3.235	-40.405	-87.91	-81.81	-179.76	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:36	WT901BLE67(4A3DE8A6FBCE)	1.299	-0.214	2.360	16.296	20.935	-56.458	-86.62	-82.34	179.13	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:96	WT901BLE67(4A3DE8A6FBCE)	1.313	-0.278	2.273	15.015	19.287	-53.650	-84.92	-82.86	177.56	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:96	WT901BLE67(4A3DE8A6FBCE)	1.310	-0.296	2.333	16.968	23.682	-70.251	-82.38	-83.48	175.17	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:96	WT901BLE67(4A3DE8A6FBCE)	1.193	-0.125	2.296	12.573	35.767	-60.425	-78.23	-84.07	171.19	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:96	WT901BLE67(4A3DE8A6FBCE)	1.103	-0.090	2.290	18.616	33.691	-48.706	-74.25	-84.51	167.32	-18.275	-11.508	14.800	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:157	WT901BLE67(4A3DE8A6FBCE)	1.036	-0.168	2.237	9.705	42.358	-48.828	-68.66	-84.85	161.82	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:157	WT901BLE67(4A3DE8A6FBCE)	0.981	-0.104	2.254	8.667	35.339	-38.086	-63.13	-85.07	156.40	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:157	WT901BLE67(4A3DE8A6FBCE)	1.102	-0.223	2.274	9.583	22.095	-42.847	-58.41	-85.33	151.73	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:157	WT901BLE67(4A3DE8A6FBCE)	1.020	-0.077	2.319	7.751	19.531	-57.129	-52.40	-85.69	145.84	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:158	WT901BLE67(4A3DE8A6FBCE)	1.228	-0.388	2.256	11.780	-7.080	-74.707	-46.87	-86.20	140.36	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:158	WT901BLE67(4A3DE8A6FBCE)	1.514	0.054	2.516	33.325	19.592	-120.850	-31.00	-86.85	124.82	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:158	WT901BLE67(4A3DE8A6FBCE)	1.264	-0.037	2.390	11.841	26.550	-80.322	-13.15	-86.98	107.12	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:158	WT901BLE67(4A3DE8A6FBCE)	1.121	-0.115	2.347	-0.916	12.512	-54.138	-2.49	-86.93	96.49	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:221	WT901BLE67(4A3DE8A6FBCE)	1.275	-0.344	2.307	7.141	19.165	-97.717	12.37	-86.73	81.63	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:221	WT901BLE67(4A3DE8A6FBCE)	1.419	0.013	2.423	21.057	40.100	-139.404	30.26	-85.95	63.95	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:221	WT901BLE67(4A3DE8A6FBCE)	1.117	-0.011	2.443	10.193	59.082	-99.182	38.23	-84.90	56.10	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:222	WT901BLE67(4A3DE8A6FBCE)	0.996	-0.058	2.386	13.855	57.251	-58.350	39.95	-84.07	54.51	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:246	WT901BLE67(4A3DE8A6FBCE)	0.983	-0.081	2.408	25.574	68.665	-56.030	40.29	-83.26	54.41	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:246	WT901BLE67(4A3DE8A6FBCE)	0.872	-0.013	2.393	34.790	71.777	-54.749	40.36	-82.39	54.68	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:246	WT901BLE67(4A3DE8A6FBCE)	0.920	0.072	2.373	35.950	66.345	-48.950	40.39	-81.59	55.05	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:246	WT901BLE67(4A3DE8A6FBCE)	0.832	0.079	2.369	33.997	60.242	-43.518	40.47	-80.86	55.34	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:276	WT901BLE67(4A3DE8A6FBCE)	0.810	0.102	2.357	30.823	51.331	-34.729	40.45	-80.26	55.70	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:276	WT901BLE67(4A3DE8A6FBCE)	0.806	0.119	2.370	28.625	43.823	-30.396	40.54	-79.76	55.93	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:276	WT901BLE67(4A3DE8A6FBCE)	0.800	0.117	2.350	28.015	43.701	-25.330	40.47	-79.29	56.30	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:276	WT901BLE67(4A3DE8A6FBCE)	0.774	0.103	2.363	31.616	46.387	-20.691	40.24	-78.85	56.87	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:336	WT901BLE67(4A3DE8A6FBCE)	0.771	0.148	2.328	36.438	54.932	-13.672	39.59	-78.38	57.92	-19.625	-17.508	5.250	0.42404	0.45776	-0.57355	0.53061	33.0	10080.1.7	10
2024-10-3 21:52:25:337	WT901BLE67(4A3DE8A6FBCE)	0.704	0.191	2.285	40.283	68.665	-7.141	38.39	-77.84	59.57	-19.625	-17.508	5.250	0.53543	0.51587	-0.38501	0.54666	33.0	10080.1.7	10
2024-10-3 21:52:25:337	WT901BLE67(4A3DE8A6FBCE)	0.653	0.237	2.263	41.809	86.304	0.916	36.55	-77.18	61.89	-19.625	-17.508	5.250	0.53543	0.51587	-0.38501	0.54666	33.0	10080.1.7	10
2024-10-3 21:52:25:337	WT901BLE67(4A3DE8A6FBCE)	0.607	0.278	2.245	38.940	102.783	10.925	34.20	-76.41	64.73	-19.625	-17.508	5.250	0.53543	0.51587	-0.38501	0.54666	33.0	10080.1.7	10
2024-10-3 21:52:25:365	WT901BLE67(4A3DE8A6FBCE)	0.535	0.332	2.214	36.011	119.812	27.466	31.27	-75.54	68.16	-19.625	-17.508	5.250	0.53543	0.51587	-0.38501	0.54666	33.0	10080.1.7	10
