time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-25 23:15:7:151,WTSensor3(8E7876082DDC),0.565,0.032,0.055,41.687,34.302,-18.188,-92.72,-36.2,128.57,-2.15,-93.058,43,0.14044,0.49841,0.4212,0.74454,24.9,10080.1.13,100
2024-10-25 23:15:7:151,WTSensor3(8E7876082DDC),0.704,0.14,0.2,28.564,28.625,-18.738,-92.62,-35.98,128.9,-2.15,-93.058,43,0.14044,0.49841,0.4212,0.74454,24.9,10080.1.13,100
2024-10-25 23:15:7:195,WTSensor3(8E7876082DDC),0.775,0.257,0.206,-2.808,-6.348,-13.489,-92.59,-35.85,128.83,-2.15,-93.058,43,0.14044,0.49841,0.4212,0.74454,24.9,10080.1.13,100
2024-10-25 23:15:7:195,WTSensor3(8E7876082DDC),0.865,0.286,0.294,-9.827,-9.155,-18.25,-92.61,-35.7,128.68,-2.15,-93.058,43,0.14044,0.49841,0.4212,0.74454,24.9,10080.1.13,100
2024-10-25 23:15:7:195,WTSensor3(8E7876082DDC),0.777,0.294,0.258,-17.395,-18.433,-21.24,-92.65,-35.53,128.44,-2.15,-93.058,43,0.14044,0.49841,0.4212,0.74454,24.9,10080.1.13,100
2024-10-25 23:15:7:195,WTSensor3(8E7876082DDC),0.756,0.542,0.153,-25.757,-30.334,-15.869,-92.69,-35.41,128.06,-2.15,-93.058,43,0.14044,0.49841,0.4212,0.74454,24.9,10080.1.13,100
2024-10-25 23:15:7:241,WTSensor3(8E7876082DDC),0.83,0.79,0.098,-21.118,-28.198,-15.625,-92.7,-35.28,127.69,-2.15,-93.058,43,0.14044,0.49841,0.4212,0.74454,24.9,10080.1.13,100
2024-10-25 23:15:7:241,WTSensor3(8E7876082DDC),0.772,0.947,0.05,-18.311,-38.757,-14.221,-92.61,-35.17,127.24,-2.15,-93.058,43,0.14044,0.49841,0.4212,0.74454,24.9,10080.1.13,100
2024-10-25 23:15:7:241,WTSensor3(8E7876082DDC),0.662,0.957,-0.037,-12.634,-24.597,-16.907,-92.57,-35.06,126.91,-2.15,-93.058,43,0.14044,0.49841,0.4212,0.74454,24.9,10080.1.13,100
2024-10-25 23:15:7:241,WTSensor3(8E7876082DDC),0.49,1.258,-0.08,-11.841,-12.39,-9.766,-92.61,-34.96,126.74,-2.15,-93.058,43,0.14044,0.49841,0.4212,0.74454,24.9,10080.1.13,100
2024-10-25 23:15:7:271,WTSensor3(8E7876082DDC),0.434,1.367,0.031,-1.709,9.583,-14.16,-92.68,-34.84,126.83,-2.15,-93.058,43,0.14044,0.49841,0.4212,0.74454,24.9,10080.1.13,100
2024-10-25 23:15:7:271,WTSensor3(8E7876082DDC),0.475,1.554,0.085,10.071,24.109,-5.188,-92.76,-34.76,127.11,-2.15,-93.058,43,0.14044,0.49841,0.4212,0.74454,24.9,10080.1.13,100
2024-10-25 23:15:7:271,WTSensor3(8E7876082DDC),0.684,1.371,0.118,-2.991,28.992,0.122,-92.96,-34.73,127.45,-2.15,-93.058,43,0.14044,0.49841,0.4212,0.74454,24.9,10080.1.13,100
2024-10-25 23:15:7:271,WTSensor3(8E7876082DDC),0.584,1.316,0.121,4.15,30.762,4.944,-93.13,-34.73,127.8,-2.15,-93.058,43,0.14044,0.49841,0.4212,0.74454,24.9,10080.1.13,100
2024-10-25 23:15:7:318,WTSensor3(8E7876082DDC),0.633,1.187,0.167,18.799,43.396,7.141,-93.26,-34.74,128.34,-2.15,-93.058,43,0.14044,0.49841,0.4212,0.74454,24.9,10080.1.13,100
2024-10-25 23:15:7:318,WTSensor3(8E7876082DDC),0.655,0.989,0.191,12.878,25.452,10.559,-93.32,-34.8,128.7,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:318,WTSensor3(8E7876082DDC),0.679,0.896,0.232,19.714,15.381,9.766,-93.22,-34.88,128.9,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:318,WTSensor3(8E7876082DDC),0.612,0.87,0.233,32.043,12.756,11.353,-93,-34.96,129.06,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:361,WTSensor3(8E7876082DDC),0.566,0.974,0.176,32.349,4.333,14.099,-92.72,-35.07,129.15,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:361,WTSensor3(8E7876082DDC),0.598,0.94,0.108,25.879,6.47,5.737,-92.51,-35.12,129.23,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:361,WTSensor3(8E7876082DDC),0.604,0.72,0.048,7.813,-3.296,5.554,-92.37,-35.18,129.19,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:361,WTSensor3(8E7876082DDC),0.592,0.582,0.107,17.517,12.817,-5.615,-92.24,-35.14,129.31,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:391,WTSensor3(8E7876082DDC),0.676,0.406,0.083,12.146,9.827,-4.028,-92.14,-35.1,129.42,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:391,WTSensor3(8E7876082DDC),0.743,0.41,-0.019,15.442,7.324,-6.47,-92.04,-35.02,129.48,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:391,WTSensor3(8E7876082DDC),0.778,0.169,-0.065,16.418,16.724,-16.113,-92.01,-34.85,129.67,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:392,WTSensor3(8E7876082DDC),0.635,0.134,-0.004,10.742,7.996,-16.907,-91.94,-34.69,129.77,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:436,WTSensor3(8E7876082DDC),0.751,0.272,0.106,18.25,22.583,-16.235,-91.9,-34.5,129.98,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:436,WTSensor3(8E7876082DDC),0.844,0.333,0.092,-2.502,-1.404,-16.174,-91.9,-34.34,129.96,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:436,WTSensor3(8E7876082DDC),0.894,0.307,0.146,-10.193,-17.029,-8.972,-91.88,-34.27,129.75,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:436,WTSensor3(8E7876082DDC),0.818,0.384,0.139,-13.123,-24.17,-8.301,-91.85,-34.23,129.45,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:483,WTSensor3(8E7876082DDC),0.815,0.557,0.105,-17.822,-34.18,0.61,-91.79,-34.26,129.07,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:483,WTSensor3(8E7876082DDC),0.744,0.646,0.095,-12.817,-32.898,-1.831,-91.71,-34.27,128.68,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:483,WTSensor3(8E7876082DDC),0.766,0.687,0.081,-18.799,-36.011,-3.296,-91.58,-34.29,128.24,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:483,WTSensor3(8E7876082DDC),0.778,0.688,-0.023,-21.606,-43.701,0.061,-91.48,-34.35,127.72,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:514,WTSensor3(8E7876082DDC),0.696,0.936,-0.133,-18.616,-35.4,5.92,-91.42,-34.44,127.32,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:514,WTSensor3(8E7876082DDC),0.553,1.037,-0.027,-2.625,-12.573,-6.836,-91.38,-34.43,127.14,-2.15,-93.058,43,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:514,WTSensor3(8E7876082DDC),0.419,1.208,0.06,3.54,-2.014,-3.723,-91.31,-34.41,127.1,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:514,WTSensor3(8E7876082DDC),0.365,1.549,0.112,19.653,13.123,3.601,-91.2,-34.43,127.23,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:557,WTSensor3(8E7876082DDC),0.495,1.722,0.119,14.16,9.399,2.93,-91.15,-34.44,127.36,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:557,WTSensor3(8E7876082DDC),0.521,1.568,0.124,10.376,4.822,-3.296,-91.11,-34.41,127.45,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:557,WTSensor3(8E7876082DDC),0.511,1.363,0.203,22.095,16.907,-6.714,-91,-34.34,127.63,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:557,WTSensor3(8E7876082DDC),0.495,1.353,0.123,38.879,19.287,-5.493,-90.78,-34.27,127.84,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:608,WTSensor3(8E7876082DDC),0.595,1.102,0.101,31.372,12.39,-1.465,-90.55,-34.23,128,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:608,WTSensor3(8E7876082DDC),0.654,0.974,0.071,32.593,5.981,7.019,-90.24,-34.27,128.05,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:608,WTSensor3(8E7876082DDC),0.702,0.865,-0.012,38.757,7.507,1.77,-89.92,-34.29,128.14,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:608,WTSensor3(8E7876082DDC),0.749,0.755,-0.031,36.926,15.869,-6.104,-89.61,-34.25,128.31,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:646,WTSensor3(8E7876082DDC),0.754,0.708,-0.115,27.588,8.362,-0.793,-89.41,-34.23,128.42,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:646,WTSensor3(8E7876082DDC),0.778,0.541,-0.104,25.085,4.395,-2.808,-89.24,-34.19,128.48,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:646,WTSensor3(8E7876082DDC),0.762,0.291,-0.046,26.611,8.972,-10.62,-89.03,-34.09,128.59,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:646,WTSensor3(8E7876082DDC),0.702,0.199,-0.106,34.973,15.747,-12.573,-88.8,-33.96,128.77,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:677,WTSensor3(8E7876082DDC),0.602,0.102,-0.161,29.236,17.7,-13.306,-88.64,-33.82,128.99,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:677,WTSensor3(8E7876082DDC),0.601,0.286,-0.125,35.4,26.062,-8.728,-88.49,-33.7,129.3,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:677,WTSensor3(8E7876082DDC),0.77,0.235,-0.073,27.466,34.668,-17.029,-88.45,-33.51,129.72,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:677,WTSensor3(8E7876082DDC),0.814,0.258,-0.025,13.733,19.897,-18.799,-88.43,-33.32,129.94,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:736,WTSensor3(8E7876082DDC),0.764,0.37,0.001,6.409,6.531,-10.864,-88.43,-33.2,130.03,0.275,-93.725,45.217,0.13556,0.47614,0.45789,0.73834,24.9,10080.1.13,100
2024-10-25 23:15:7:736,WTSensor3(8E7876082DDC),0.699,0.486,0.004,-4.211,-1.587,-3.113,-88.46,-33.16,130.03,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:736,WTSensor3(8E7876082DDC),0.659,0.641,0.013,-11.047,-6.714,-1.526,-88.52,-33.15,129.96,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:736,WTSensor3(8E7876082DDC),0.721,0.812,0,-13.977,-11.597,0.244,-88.59,-33.16,129.83,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:765,WTSensor3(8E7876082DDC),0.746,0.906,-0.016,-3.845,-10.925,-2.808,-88.63,-33.16,129.71,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:765,WTSensor3(8E7876082DDC),0.72,0.819,-0.065,-14.587,-6.592,-7.141,-88.75,-33.11,129.64,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:765,WTSensor3(8E7876082DDC),0.581,1.065,-0.054,-11.475,-1.526,-1.16,-88.87,-33.09,129.63,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:765,WTSensor3(8E7876082DDC),0.329,1.347,0.02,1.404,7.935,-2.686,-88.95,-33.06,129.74,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:796,WTSensor3(8E7876082DDC),0.359,1.462,0.087,1.16,14.16,2.747,-89.05,-33.09,129.9,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:796,WTSensor3(8E7876082DDC),0.469,1.597,0.07,0.793,13.672,9.399,-89.17,-33.17,130.08,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:796,WTSensor3(8E7876082DDC),0.611,1.374,0.092,-18.066,5.005,5.554,-89.36,-33.23,130.16,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:796,WTSensor3(8E7876082DDC),0.53,1.289,0.101,-5.066,5.432,3.601,-89.47,-33.26,130.23,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:843,WTSensor3(8E7876082DDC),0.478,1.286,0.06,9.094,17.395,2.93,-89.5,-33.28,130.42,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:843,WTSensor3(8E7876082DDC),0.559,1.201,-0.013,1.038,11.23,2.93,-89.54,-33.31,130.56,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:843,WTSensor3(8E7876082DDC),0.626,1.1,-0.059,5.432,15.137,6.836,-89.59,-33.35,130.74,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:843,WTSensor3(8E7876082DDC),0.545,0.877,-0.049,12.573,14.587,7.813,-89.59,-33.42,130.94,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:886,WTSensor3(8E7876082DDC),0.482,0.863,-0.043,23.254,13.916,12.573,-89.49,-33.54,131.15,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:886,WTSensor3(8E7876082DDC),0.501,0.747,-0.055,26.855,33.997,3.296,-89.41,-33.57,131.51,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:886,WTSensor3(8E7876082DDC),0.628,0.83,-0.17,16.907,19.226,7.446,-89.42,-33.62,131.75,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:886,WTSensor3(8E7876082DDC),0.748,0.519,-0.117,15.442,30.396,-6.714,-89.49,-33.54,132.11,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:915,WTSensor3(8E7876082DDC),0.726,0.253,-0.063,22.217,34.058,-9.888,-89.51,-33.39,132.49,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:915,WTSensor3(8E7876082DDC),0.738,0.143,-0.102,22.278,35.522,-17.09,-89.51,-33.21,132.89,0.275,-93.725,45.217,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:915,WTSensor3(8E7876082DDC),0.641,0.124,-0.14,19.47,29.236,-15.381,-89.52,-33.04,133.23,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:915,WTSensor3(8E7876082DDC),0.613,0.204,-0.071,26.672,36.804,-14.038,-89.52,-32.86,133.65,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:960,WTSensor3(8E7876082DDC),0.705,0.176,0.014,13.062,32.593,-17.334,-89.59,-32.67,134.04,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:960,WTSensor3(8E7876082DDC),0.733,0.208,0.061,-3.235,10.315,-12.695,-89.7,-32.53,134.18,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:960,WTSensor3(8E7876082DDC),0.693,0.304,0.044,-17.09,-5.798,-5.798,-89.84,-32.46,134.12,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:7:960,WTSensor3(8E7876082DDC),0.577,0.376,0.115,-24.292,-12.512,-7.446,-90,-32.43,133.96,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:8:9,WTSensor3(8E7876082DDC),0.682,0.463,0.038,-34.607,-20.569,1.404,-90.23,-32.47,133.71,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:8:9,WTSensor3(8E7876082DDC),0.825,0.736,-0.019,-34.363,-25.024,-6.958,-90.41,-32.43,133.42,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:8:9,WTSensor3(8E7876082DDC),0.82,0.766,0.011,-23.743,-16.846,-18.799,-90.55,-32.29,133.2,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:8:9,WTSensor3(8E7876082DDC),0.547,0.93,-0.214,-23.804,-7.08,-14.954,-90.73,-32.14,133.08,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:8:35,WTSensor3(8E7876082DDC),0.298,1.287,-0.088,-7.019,24.658,-18.372,-90.95,-31.93,133.32,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:8:35,WTSensor3(8E7876082DDC),0.223,1.523,-0.036,-10.193,37.964,-18.188,-91.25,-31.73,133.71,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:8:35,WTSensor3(8E7876082DDC),0.272,1.733,0.022,0,42.542,-5.432,-91.57,-31.61,134.22,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:8:35,WTSensor3(8E7876082DDC),0.519,1.829,0.135,-0.549,45.593,-4.578,-91.85,-31.48,134.73,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:8:81,WTSensor3(8E7876082DDC),0.482,1.583,0.197,2.258,24.231,-11.719,-91.99,-31.34,135.03,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:8:81,WTSensor3(8E7876082DDC),0.538,1.457,0.178,18.738,21.667,2.38,-91.98,-31.32,135.29,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:8:81,WTSensor3(8E7876082DDC),0.597,1.263,0.086,19.653,22.095,5.127,-91.91,-31.35,135.55,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:8:81,WTSensor3(8E7876082DDC),0.682,1.083,0.047,23.926,11.719,13.916,-91.82,-31.46,135.75,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:8:127,WTSensor3(8E7876082DDC),0.641,0.925,0.043,27.954,11.536,15.015,-91.64,-31.59,135.94,0.208,-95.058,48.642,0.117,0.46802,0.50092,0.71851,24.9,10080.1.13,100
2024-10-25 23:15:8:127,WTSensor3(8E7876082DDC),0.667,0.829,0.094,36.682,25.391,15.381,-91.41,-31.73,136.24,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:127,WTSensor3(8E7876082DDC),0.729,0.634,-0.04,22.461,13.367,15.259,-91.25,-31.88,136.46,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:127,WTSensor3(8E7876082DDC),0.646,0.609,-0.012,30.273,15.259,21.667,-91.06,-32.06,136.65,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:156,WTSensor3(8E7876082DDC),0.563,0.517,-0.046,36.194,27.283,13.367,-90.92,-32.16,136.99,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:156,WTSensor3(8E7876082DDC),0.687,0.556,-0.048,22.034,9.338,11.658,-90.78,-32.27,137.12,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:156,WTSensor3(8E7876082DDC),0.695,0.223,-0.07,21.24,14.526,-0.488,-90.66,-32.27,137.3,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:156,WTSensor3(8E7876082DDC),0.746,0.087,-0.059,25.208,23.193,-2.93,-90.54,-32.23,137.55,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:218,WTSensor3(8E7876082DDC),0.608,0.053,-0.113,22.339,20.874,-3.174,-90.44,-32.16,137.8,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:218,WTSensor3(8E7876082DDC),0.603,0.268,-0.079,32.898,28.687,-3.723,-90.32,-32.09,138.13,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:218,WTSensor3(8E7876082DDC),0.665,0.229,-0.083,17.029,25.452,-13.306,-90.31,-31.94,138.43,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:219,WTSensor3(8E7876082DDC),0.723,0.266,-0.031,3.113,12.268,-15.503,-90.36,-31.77,138.58,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:246,WTSensor3(8E7876082DDC),0.688,0.307,0.032,3.296,11.597,-17.944,-90.43,-31.58,138.69,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:246,WTSensor3(8E7876082DDC),0.613,0.442,0.028,-2.38,5.676,-22.034,-90.49,-31.38,138.72,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:246,WTSensor3(8E7876082DDC),0.642,0.529,0.033,-10.315,-3.113,-18.25,-90.55,-31.18,138.66,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:246,WTSensor3(8E7876082DDC),0.79,0.67,-0.032,-16.724,-4.639,-21.362,-90.66,-30.96,138.58,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:304,WTSensor3(8E7876082DDC),0.964,0.756,-0.1,-23.682,-5.737,-26.123,-90.79,-30.72,138.46,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:304,WTSensor3(8E7876082DDC),0.658,0.729,-0.114,-14.954,1.587,-34.424,-90.93,-30.38,138.43,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:304,WTSensor3(8E7876082DDC),0.526,1.043,-0.114,-6.775,13.489,-25.085,-91.06,-30.14,138.55,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:304,WTSensor3(8E7876082DDC),0.442,1.253,0,-5.371,28.564,-25.391,-91.23,-29.84,138.82,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:322,WTSensor3(8E7876082DDC),0.221,1.666,0.062,-0.854,21.057,-18.799,-91.34,-29.62,139.05,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:323,WTSensor3(8E7876082DDC),0.483,1.867,0.174,13.489,37.659,-12.512,-91.43,-29.46,139.43,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:323,WTSensor3(8E7876082DDC),0.482,1.693,0.138,5.493,18.86,-15.686,-91.52,-29.28,139.68,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:323,WTSensor3(8E7876082DDC),0.506,1.509,0.113,20.264,28.137,-10.437,-91.5,-29.15,139.99,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
2024-10-25 23:15:8:365,WTSensor3(8E7876082DDC),0.496,1.353,0.044,26.062,29.602,-5.615,-91.42,-29.03,140.34,0.208,-95.058,48.642,0.09549,0.4303,0.51324,0.73633,24.9,10080.1.13,100
