time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-19 0:41:18:551	WTSensor3(8E7876082DDC)	0.121	0.794	0.300	7.629	17.029	5.981	-104.28	-12.02	74.24	9.292	-60.367	-19.183	-0.62314	-0.52463	-0.21732	-0.53769	23.7	10080.1.13	75
2024-10-19 0:41:18:551	WTSensor3(8E7876082DDC)	0.213	0.786	0.318	8.301	17.761	4.761	-104.23	-12.00	74.42	9.292	-60.367	-19.183	-0.62314	-0.52463	-0.21732	-0.53769	23.7	10080.1.13	75
2024-10-19 0:41:18:594	WTSensor3(8E7876082DDC)	0.280	0.682	0.280	1.953	15.625	-4.333	-104.23	-11.91	74.54	9.292	-60.367	-19.183	-0.62314	-0.52463	-0.21732	-0.53769	23.7	10080.1.13	75
2024-10-19 0:41:18:594	WTSensor3(8E7876082DDC)	0.340	0.497	0.248	-3.418	13.916	-8.545	-104.26	-11.79	74.65	9.292	-60.367	-19.183	-0.62314	-0.52463	-0.21732	-0.53769	23.7	10080.1.13	75
2024-10-19 0:41:18:594	WTSensor3(8E7876082DDC)	0.264	0.396	0.234	2.258	15.686	-14.526	-104.26	-11.60	74.75	9.292	-60.367	-19.183	-0.62314	-0.52463	-0.21732	-0.53769	23.7	10080.1.13	75
2024-10-19 0:41:18:594	WTSensor3(8E7876082DDC)	0.133	0.564	0.257	20.630	18.188	-15.259	-104.10	-11.40	74.89	9.292	-60.367	-19.183	-0.62314	-0.52463	-0.21732	-0.53769	23.7	10080.1.13	75
2024-10-19 0:41:18:623	WTSensor3(8E7876082DDC)	0.215	0.679	0.349	21.606	19.592	-13.672	-103.91	-11.21	75.03	9.292	-60.367	-19.183	-0.62314	-0.52463	-0.21732	-0.53769	23.7	10080.1.13	75
2024-10-19 0:41:18:623	WTSensor3(8E7876082DDC)	0.246	0.708	0.294	4.272	6.653	-15.259	-103.86	-11.04	75.05	9.292	-60.367	-19.183	-0.62314	-0.52463	-0.21732	-0.53769	23.7	10080.1.13	75
2024-10-19 0:41:18:623	WTSensor3(8E7876082DDC)	0.255	0.736	0.303	-2.808	7.141	-14.709	-103.89	-10.87	75.06	9.292	-60.367	-19.183	-0.62314	-0.52463	-0.21732	-0.53769	23.7	10080.1.13	75
2024-10-19 0:41:18:623	WTSensor3(8E7876082DDC)	0.250	0.745	0.322	-6.287	3.845	-16.724	-103.95	-10.69	75.05	9.292	-60.367	-19.183	-0.62314	-0.52463	-0.21732	-0.53769	23.7	10080.1.13	75
2024-10-19 0:41:18:670	WTSensor3(8E7876082DDC)	0.274	0.748	0.320	-11.292	2.563	-19.470	-104.05	-10.49	75.00	9.292	-60.367	-19.183	-0.62314	-0.52463	-0.21732	-0.53769	23.7	10080.1.13	75
2024-10-19 0:41:18:670	WTSensor3(8E7876082DDC)	0.330	0.796	0.288	-12.695	1.038	-19.836	-104.16	-10.29	74.95	9.292	-60.367	-19.183	-0.62314	-0.52463	-0.21732	-0.53769	23.7	10080.1.13	75
2024-10-19 0:41:18:670	WTSensor3(8E7876082DDC)	0.303	0.845	0.268	-12.207	-0.488	-21.973	-104.28	-10.09	74.88	9.292	-60.367	-19.183	-0.62314	-0.52463	-0.21732	-0.53769	23.7	10080.1.13	75
2024-10-19 0:41:18:670	WTSensor3(8E7876082DDC)	0.242	0.926	0.255	-14.343	2.014	-21.851	-104.41	-9.88	74.83	9.292	-60.367	-19.183	-0.62314	-0.52463	-0.21732	-0.53769	23.7	10080.1.13	75
2024-10-19 0:41:18:714	WTSensor3(8E7876082DDC)	0.198	1.035	0.267	-10.681	7.996	-20.386	-104.53	-9.65	74.84	9.292	-60.367	-19.183	-0.62314	-0.52463	-0.21732	-0.53769	23.7	10080.1.13	75
2024-10-19 0:41:18:714	WTSensor3(8E7876082DDC)	0.018	1.169	0.296	-4.578	14.465	-21.729	-104.59	-9.40	74.91	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:714	WTSensor3(8E7876082DDC)	-0.038	1.396	0.370	4.211	24.841	-12.695	-104.58	-9.19	75.09	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:714	WTSensor3(8E7876082DDC)	0.012	1.538	0.405	2.991	21.912	-6.592	-104.58	-9.05	75.28	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:755	WTSensor3(8E7876082DDC)	0.079	1.417	0.369	-13.489	16.785	-4.944	-104.73	-8.95	75.44	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:755	WTSensor3(8E7876082DDC)	0.062	1.237	0.367	-8.057	18.677	-5.066	-104.83	-8.84	75.60	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:755	WTSensor3(8E7876082DDC)	0.067	1.158	0.357	1.221	18.738	-0.916	-104.85	-8.77	75.77	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:755	WTSensor3(8E7876082DDC)	0.066	1.075	0.332	1.038	9.216	5.249	-104.85	-8.78	75.90	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:789	WTSensor3(8E7876082DDC)	0.151	1.035	0.350	9.399	7.507	12.268	-104.79	-8.87	76.01	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:789	WTSensor3(8E7876082DDC)	0.184	0.904	0.330	11.841	8.911	11.658	-104.68	-8.95	76.15	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:789	WTSensor3(8E7876082DDC)	0.184	0.876	0.300	15.869	14.160	7.324	-104.55	-8.96	76.31	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:789	WTSensor3(8E7876082DDC)	0.138	0.802	0.312	20.996	20.020	2.686	-104.36	-8.93	76.51	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:834	WTSensor3(8E7876082DDC)	0.130	0.827	0.348	27.527	20.569	1.831	-104.12	-8.88	76.70	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:834	WTSensor3(8E7876082DDC)	0.147	0.867	0.348	26.794	17.517	2.258	-103.88	-8.83	76.88	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:834	WTSensor3(8E7876082DDC)	0.210	0.835	0.346	19.348	14.771	-1.099	-103.70	-8.77	77.02	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:834	WTSensor3(8E7876082DDC)	0.304	0.735	0.315	9.033	7.019	-6.348	-103.62	-8.70	77.09	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:881	WTSensor3(8E7876082DDC)	0.304	0.577	0.292	5.127	3.906	-9.277	-103.56	-8.59	77.10	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:881	WTSensor3(8E7876082DDC)	0.235	0.535	0.284	10.803	5.005	-11.353	-103.46	-8.46	77.11	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:881	WTSensor3(8E7876082DDC)	0.177	0.670	0.291	15.930	-0.122	-9.033	-103.30	-8.38	77.09	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:881	WTSensor3(8E7876082DDC)	0.238	0.725	0.356	16.846	-2.563	-8.118	-103.13	-8.31	77.04	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:911	WTSensor3(8E7876082DDC)	0.202	0.733	0.304	8.972	-7.751	-12.268	-103.01	-8.22	76.93	9.292	-60.367	-19.183	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:911	WTSensor3(8E7876082DDC)	0.115	0.766	0.287	3.906	-5.859	-13.306	-102.95	-8.11	76.83	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:911	WTSensor3(8E7876082DDC)	0.113	0.829	0.293	1.770	-5.920	-15.869	-102.91	-7.98	76.72	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:911	WTSensor3(8E7876082DDC)	0.135	0.878	0.251	-5.066	-8.423	-17.212	-102.93	-7.85	76.59	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:956	WTSensor3(8E7876082DDC)	0.131	0.867	0.218	-7.080	-4.822	-17.578	-102.99	-7.70	76.49	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:956	WTSensor3(8E7876082DDC)	0.104	0.892	0.210	-7.324	-0.793	-18.860	-103.05	-7.54	76.43	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:956	WTSensor3(8E7876082DDC)	0.149	0.878	0.237	-10.376	1.648	-13.672	-103.14	-7.40	76.39	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:956	WTSensor3(8E7876082DDC)	0.155	0.929	0.223	-10.315	2.441	-18.066	-103.24	-7.25	76.37	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:999	WTSensor3(8E7876082DDC)	0.104	0.946	0.254	-12.756	12.939	-20.386	-103.36	-7.03	76.42	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:999	WTSensor3(8E7876082DDC)	0.094	1.039	0.305	-7.141	17.273	-22.827	-103.45	-6.77	76.51	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:999	WTSensor3(8E7876082DDC)	0.045	1.125	0.336	-5.127	21.973	-27.039	-103.51	-6.45	76.62	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:18:999	WTSensor3(8E7876082DDC)	-0.011	1.255	0.356	0.671	26.001	-23.376	-103.52	-6.15	76.79	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:19:28	WTSensor3(8E7876082DDC)	-0.021	1.362	0.374	-0.671	23.621	-16.541	-103.55	-5.92	76.97	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:19:28	WTSensor3(8E7876082DDC)	0.031	1.354	0.357	-9.583	22.644	-11.108	-103.65	-5.74	77.15	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:19:28	WTSensor3(8E7876082DDC)	-0.015	1.294	0.327	-11.230	20.386	-10.010	-103.77	-5.58	77.31	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:19:28	WTSensor3(8E7876082DDC)	-0.041	1.274	0.342	-4.272	20.752	-2.136	-103.84	-5.49	77.50	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:19:74	WTSensor3(8E7876082DDC)	0.058	1.211	0.371	-4.639	13.306	6.958	-103.91	-5.50	77.66	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:19:74	WTSensor3(8E7876082DDC)	0.129	1.068	0.334	-13.367	0.061	13.184	-104.04	-5.61	77.72	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:19:74	WTSensor3(8E7876082DDC)	0.227	0.882	0.329	-13.367	0.366	18.555	-104.17	-5.78	77.78	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:19:74	WTSensor3(8E7876082DDC)	0.202	0.713	0.307	-7.996	1.770	16.785	-104.25	-5.93	77.85	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:19:120	WTSensor3(8E7876082DDC)	0.209	0.693	0.316	3.418	5.371	14.954	-104.23	-6.05	77.95	14.817	-60.350	-17.242	-0.61847	-0.49496	-0.29077	-0.53653	23.7	10080.1.13	75
2024-10-19 0:41:19:120	WTSensor3(8E7876082DDC)	0.180	0.716	0.306	5.249	4.456	8.789	-104.18	-6.12	78.03	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:120	WTSensor3(8E7876082DDC)	0.155	0.744	0.298	4.761	3.052	8.911	-104.14	-6.19	78.09	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:120	WTSensor3(8E7876082DDC)	0.150	0.715	0.318	2.441	-1.648	7.874	-104.12	-6.27	78.11	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:149	WTSensor3(8E7876082DDC)	0.141	0.672	0.317	1.587	-6.226	7.263	-104.10	-6.36	78.08	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:149	WTSensor3(8E7876082DDC)	0.038	0.701	0.316	6.165	-7.446	5.127	-104.02	-6.44	78.04	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:149	WTSensor3(8E7876082DDC)	0.072	0.797	0.384	15.198	-4.333	6.348	-103.88	-6.51	78.01	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:149	WTSensor3(8E7876082DDC)	0.138	0.804	0.359	7.935	-9.583	0.854	-103.78	-6.55	77.93	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:193	WTSensor3(8E7876082DDC)	0.132	0.778	0.306	-1.709	-10.498	-4.639	-103.78	-6.55	77.82	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:193	WTSensor3(8E7876082DDC)	0.130	0.756	0.312	-3.479	-8.911	-8.423	-103.79	-6.50	77.71	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:193	WTSensor3(8E7876082DDC)	0.119	0.785	0.291	-3.418	-10.986	-9.827	-103.80	-6.44	77.57	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:193	WTSensor3(8E7876082DDC)	0.133	0.816	0.283	-2.869	-12.268	-7.629	-103.82	-6.41	77.44	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:240	WTSensor3(8E7876082DDC)	0.155	0.840	0.254	-11.841	-15.686	-7.935	-103.91	-6.39	77.26	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:240	WTSensor3(8E7876082DDC)	0.181	0.822	0.248	-16.357	-16.602	-7.751	-104.05	-6.37	77.09	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:240	WTSensor3(8E7876082DDC)	0.154	0.833	0.253	-15.137	-12.512	-10.681	-104.18	-6.31	76.93	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:240	WTSensor3(8E7876082DDC)	0.137	0.883	0.280	-14.954	-4.395	-17.639	-104.31	-6.17	76.83	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:275	WTSensor3(8E7876082DDC)	0.086	1.028	0.290	-12.512	2.075	-22.156	-104.43	-5.97	76.77	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:275	WTSensor3(8E7876082DDC)	0.002	1.148	0.320	-11.536	8.301	-23.193	-104.54	-5.72	76.77	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:276	WTSensor3(8E7876082DDC)	-0.064	1.293	0.350	-11.230	10.071	-22.156	-104.65	-5.48	76.79	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:276	WTSensor3(8E7876082DDC)	-0.032	1.424	0.395	-7.874	13.000	-13.733	-104.74	-5.30	76.87	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:315	WTSensor3(8E7876082DDC)	0.008	1.394	0.403	-14.771	12.268	-10.376	-104.88	-5.16	76.94	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:315	WTSensor3(8E7876082DDC)	-0.021	1.327	0.388	-18.616	10.437	-7.629	-105.06	-5.05	77.02	14.817	-60.350	-17.242	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:315	WTSensor3(8E7876082DDC)	-0.013	1.262	0.434	-9.949	12.329	-1.282	-105.18	-5.00	77.12	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:315	WTSensor3(8E7876082DDC)	0.000	1.204	0.444	-3.113	8.240	6.104	-105.23	-5.02	77.23	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:361	WTSensor3(8E7876082DDC)	0.021	1.175	0.421	-3.723	4.761	16.968	-105.27	-5.15	77.33	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:361	WTSensor3(8E7876082DDC)	0.121	1.064	0.418	-6.104	0.000	22.095	-105.34	-5.34	77.41	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:361	WTSensor3(8E7876082DDC)	0.170	0.934	0.345	-8.667	-2.808	16.296	-105.42	-5.52	77.45	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:361	WTSensor3(8E7876082DDC)	0.180	0.767	0.326	-1.587	0.366	13.245	-105.44	-5.64	77.51	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:391	WTSensor3(8E7876082DDC)	0.095	0.745	0.296	9.521	4.456	11.414	-105.35	-5.75	77.59	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:391	WTSensor3(8E7876082DDC)	0.146	0.788	0.322	14.465	4.944	15.381	-105.21	-5.88	77.70	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:391	WTSensor3(8E7876082DDC)	0.231	0.744	0.287	5.005	-3.723	10.681	-105.16	-6.00	77.71	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:391	WTSensor3(8E7876082DDC)	0.291	0.571	0.263	2.625	-1.282	4.272	-105.13	-6.06	77.72	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:433	WTSensor3(8E7876082DDC)	0.250	0.434	0.251	8.240	2.686	-0.183	-105.05	-6.05	77.74	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:433	WTSensor3(8E7876082DDC)	0.102	0.518	0.253	18.372	2.869	-1.770	-104.87	-6.03	77.77	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:433	WTSensor3(8E7876082DDC)	0.165	0.650	0.354	26.978	6.897	1.099	-104.61	-6.02	77.83	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:433	WTSensor3(8E7876082DDC)	0.187	0.671	0.311	9.338	-5.920	-1.648	-104.49	-6.02	77.78	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:479	WTSensor3(8E7876082DDC)	0.151	0.676	0.292	-1.648	-9.949	-2.014	-104.49	-6.04	77.68	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:479	WTSensor3(8E7876082DDC)	0.145	0.695	0.305	1.099	-6.897	-5.249	-104.47	-6.03	77.60	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:479	WTSensor3(8E7876082DDC)	0.129	0.747	0.273	-3.601	-7.446	-6.653	-104.50	-5.99	77.51	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:479	WTSensor3(8E7876082DDC)	0.128	0.766	0.266	-9.766	-10.132	-7.141	-104.57	-5.97	77.40	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:508	WTSensor3(8E7876082DDC)	0.167	0.774	0.289	-10.071	-11.353	-4.395	-104.67	-5.95	77.27	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:508	WTSensor3(8E7876082DDC)	0.187	0.770	0.278	-15.137	-10.986	-8.484	-104.79	-5.90	77.15	17.725	-59.392	-18.467	-0.61316	-0.47610	-0.32404	-0.54059	23.7	10080.1.13	75
2024-10-19 0:41:19:508	WTSensor3(8E7876082DDC)	0.116	0.838	0.283	-17.822	0.916	-20.020	-104.95	-5.72	77.07	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:508	WTSensor3(8E7876082DDC)	0.060	0.986	0.323	-9.338	11.841	-23.621	-105.04	-5.47	77.09	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:553	WTSensor3(8E7876082DDC)	-0.005	1.135	0.391	-1.831	20.813	-23.010	-105.07	-5.19	77.20	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:553	WTSensor3(8E7876082DDC)	-0.072	1.316	0.402	-2.563	19.836	-19.226	-105.11	-4.94	77.33	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:553	WTSensor3(8E7876082DDC)	-0.148	1.463	0.442	-0.854	22.400	-11.719	-105.13	-4.74	77.49	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:553	WTSensor3(8E7876082DDC)	-0.022	1.542	0.479	0.061	21.912	-3.296	-105.15	-4.63	77.68	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:598	WTSensor3(8E7876082DDC)	-0.023	1.446	0.409	-10.803	11.169	-4.517	-105.27	-4.54	77.78	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:598	WTSensor3(8E7876082DDC)	0.010	1.345	0.416	-6.897	13.184	2.197	-105.34	-4.51	77.92	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:598	WTSensor3(8E7876082DDC)	0.074	1.228	0.427	-0.610	10.376	7.690	-105.36	-4.53	78.04	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:598	WTSensor3(8E7876082DDC)	0.065	1.146	0.363	0.427	6.592	14.893	-105.36	-4.65	78.17	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:660	WTSensor3(8E7876082DDC)	0.123	1.038	0.364	4.089	6.592	23.193	-105.33	-4.85	78.31	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:660	WTSensor3(8E7876082DDC)	0.154	0.909	0.354	4.822	2.441	26.917	-105.28	-5.09	78.43	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:660	WTSensor3(8E7876082DDC)	0.110	0.822	0.313	9.216	4.395	24.231	-105.20	-5.30	78.55	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:661	WTSensor3(8E7876082DDC)	0.125	0.839	0.337	19.470	7.813	24.902	-105.02	-5.50	78.71	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:674	WTSensor3(8E7876082DDC)	0.150	0.750	0.334	13.245	2.686	20.874	-104.88	-5.68	78.82	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:674	WTSensor3(8E7876082DDC)	0.212	0.716	0.298	10.254	1.587	19.348	-104.78	-5.86	78.90	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
2024-10-19 0:41:19:674	WTSensor3(8E7876082DDC)	0.255	0.550	0.313	9.399	2.014	11.169	-104.68	-5.96	78.95	17.725	-59.392	-18.467	-0.62259	-0.47275	-0.31873	-0.53589	23.7	10080.1.13	75
