time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-18 3:10:20:979	WTSensor3(8E7876082DDC)	0.036	0.597	0.774	6.042	3.296	-41.077	-129.35	-3.14	72.02	20.692	-39.333	-24.083	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:20:979	WTSensor3(8E7876082DDC)	0.102	0.526	0.680	-0.610	3.113	-38.513	-129.33	-2.85	71.76	20.692	-39.333	-24.083	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:24	WTSensor3(8E7876082DDC)	0.145	0.479	0.679	-4.578	2.319	-42.542	-129.35	-2.53	71.49	20.692	-39.333	-24.083	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:24	WTSensor3(8E7876082DDC)	0.083	0.816	0.770	5.554	2.014	-44.128	-129.27	-2.21	71.20	20.692	-39.333	-24.083	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:24	WTSensor3(8E7876082DDC)	0.126	1.213	0.814	23.071	9.399	-38.879	-129.05	-1.88	70.99	20.692	-39.333	-24.083	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:24	WTSensor3(8E7876082DDC)	0.173	1.232	0.711	20.020	11.902	-29.541	-128.83	-1.58	70.86	20.692	-39.333	-24.083	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:54	WTSensor3(8E7876082DDC)	0.148	1.377	0.704	7.874	9.216	-20.813	-128.73	-1.38	70.78	20.692	-39.333	-24.083	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:54	WTSensor3(8E7876082DDC)	0.295	1.333	0.741	-5.981	6.836	-7.935	-128.78	-1.28	70.77	20.692	-39.333	-24.083	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:54	WTSensor3(8E7876082DDC)	0.224	0.987	0.687	-28.198	0.183	0.854	-129.04	-1.29	70.79	20.692	-39.333	-24.083	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:54	WTSensor3(8E7876082DDC)	0.189	1.028	0.865	-18.799	4.883	10.803	-129.25	-1.33	70.90	20.692	-39.333	-24.083	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:99	WTSensor3(8E7876082DDC)	0.208	0.994	0.938	-9.460	10.193	22.156	-129.35	-1.41	71.13	20.692	-39.333	-24.083	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:99	WTSensor3(8E7876082DDC)	0.205	0.851	0.908	-9.644	10.559	26.306	-129.46	-1.53	71.39	20.692	-39.333	-24.083	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:99	WTSensor3(8E7876082DDC)	0.154	0.670	0.840	-22.278	0.671	33.508	-129.68	-1.76	71.64	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:99	WTSensor3(8E7876082DDC)	0.057	0.767	0.828	-21.057	-6.897	36.438	-129.91	-2.07	71.86	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:144	WTSensor3(8E7876082DDC)	0.049	0.864	0.793	-17.700	-7.080	38.635	-130.12	-2.40	72.10	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:144	WTSensor3(8E7876082DDC)	-0.087	0.734	0.688	-21.240	-10.315	46.570	-130.35	-2.77	72.37	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:144	WTSensor3(8E7876082DDC)	-0.025	0.551	0.743	-9.888	-2.380	42.236	-130.47	-3.08	72.66	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:144	WTSensor3(8E7876082DDC)	-0.243	0.543	0.654	-10.437	-5.310	42.419	-130.59	-3.38	72.94	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:182	WTSensor3(8E7876082DDC)	-0.191	0.844	0.838	29.358	5.798	36.987	-130.36	-3.61	73.27	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:182	WTSensor3(8E7876082DDC)	-0.150	0.724	0.658	20.142	13.672	51.941	-130.13	-3.88	73.71	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:182	WTSensor3(8E7876082DDC)	-0.101	0.297	0.657	11.658	13.367	50.659	-129.98	-4.15	74.14	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:182	WTSensor3(8E7876082DDC)	-0.075	0.294	0.638	8.667	2.380	28.137	-129.91	-4.31	74.39	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:220	WTSensor3(8E7876082DDC)	-0.117	0.188	0.707	8.850	2.930	25.452	-129.79	-4.47	74.59	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:220	WTSensor3(8E7876082DDC)	-0.064	0.306	0.736	29.114	6.775	13.489	-129.54	-4.54	74.73	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:220	WTSensor3(8E7876082DDC)	-0.127	0.070	0.680	28.748	7.141	9.460	-129.25	-4.55	74.84	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:220	WTSensor3(8E7876082DDC)	-0.209	0.312	0.794	49.744	6.287	-3.723	-128.78	-4.49	74.87	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:264	WTSensor3(8E7876082DDC)	-0.161	0.449	0.790	56.946	12.146	-7.446	-128.22	-4.35	74.90	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:264	WTSensor3(8E7876082DDC)	-0.100	0.365	0.666	42.725	11.414	-17.151	-127.78	-4.15	74.87	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:264	WTSensor3(8E7876082DDC)	-0.091	0.358	0.633	25.208	7.324	-24.841	-127.51	-3.93	74.77	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:264	WTSensor3(8E7876082DDC)	-0.064	0.389	0.620	18.250	2.686	-29.480	-127.31	-3.67	74.59	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:296	WTSensor3(8E7876082DDC)	-0.033	0.473	0.658	8.301	5.310	-38.452	-127.18	-3.37	74.37	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:296	WTSensor3(8E7876082DDC)	-0.069	0.415	0.667	1.404	1.343	-43.945	-127.13	-3.03	74.08	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:296	WTSensor3(8E7876082DDC)	-0.070	0.447	0.679	8.179	-0.183	-43.945	-127.02	-2.69	73.78	21.775	-39.658	-23.675	0.73148	0.32764	0.18896	0.56726	19.6	10080.1.13	75
2024-10-18 3:10:21:296	WTSensor3(8E7876082DDC)	-0.004	0.623	0.686	17.029	2.747	-38.940	-126.84	-2.40	73.54	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:340	WTSensor3(8E7876082DDC)	0.058	0.594	0.659	10.803	1.404	-37.231	-126.71	-2.13	73.31	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:340	WTSensor3(8E7876082DDC)	-0.026	0.738	0.678	15.564	0.977	-44.983	-126.57	-1.80	73.03	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:340	WTSensor3(8E7876082DDC)	0.021	1.159	0.733	24.597	10.925	-46.692	-126.32	-1.41	72.81	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:340	WTSensor3(8E7876082DDC)	0.099	1.226	0.680	28.992	17.761	-34.912	-126.00	-1.02	72.69	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:387	WTSensor3(8E7876082DDC)	0.089	1.232	0.666	27.039	22.400	-26.794	-125.72	-0.68	72.67	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:387	WTSensor3(8E7876082DDC)	0.093	1.248	0.669	20.508	21.057	-21.667	-125.52	-0.36	72.70	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:387	WTSensor3(8E7876082DDC)	0.243	1.369	0.751	16.602	24.536	-11.719	-125.37	-0.10	72.82	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:387	WTSensor3(8E7876082DDC)	0.218	1.091	0.702	-1.648	21.240	-4.456	-125.37	0.08	72.95	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:413	WTSensor3(8E7876082DDC)	0.155	1.108	0.842	-5.554	15.747	11.780	-125.42	0.10	73.15	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:414	WTSensor3(8E7876082DDC)	0.138	1.137	0.924	-0.549	13.306	22.888	-125.43	0.03	73.39	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:414	WTSensor3(8E7876082DDC)	0.141	1.092	0.868	-1.953	9.949	30.273	-125.46	-0.13	73.68	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:414	WTSensor3(8E7876082DDC)	0.141	0.844	0.765	-14.709	1.953	35.583	-125.60	-0.37	73.94	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:458	WTSensor3(8E7876082DDC)	0.103	0.767	0.713	-28.198	-2.686	37.598	-125.88	-0.68	74.17	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:458	WTSensor3(8E7876082DDC)	0.099	0.641	0.665	-37.598	-8.240	44.739	-126.26	-1.06	74.40	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:459	WTSensor3(8E7876082DDC)	-0.070	0.730	0.623	-28.870	-5.798	38.757	-126.55	-1.40	74.65	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:459	WTSensor3(8E7876082DDC)	-0.022	0.959	0.740	8.057	6.165	41.809	-126.54	-1.65	74.98	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:504	WTSensor3(8E7876082DDC)	-0.150	0.938	0.584	4.883	9.644	42.969	-126.53	-1.94	75.34	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:504	WTSensor3(8E7876082DDC)	-0.121	0.813	0.588	5.737	1.953	56.580	-126.49	-2.32	75.75	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:504	WTSensor3(8E7876082DDC)	-0.133	0.936	0.579	21.973	8.789	56.091	-126.30	-2.68	76.20	21.775	-39.658	-23.675	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:504	WTSensor3(8E7876082DDC)	-0.097	0.625	0.523	37.170	20.874	46.143	-126.00	-2.89	76.67	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:535	WTSensor3(8E7876082DDC)	-0.031	0.418	0.548	31.128	23.560	46.265	-125.69	-3.08	77.16	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:535	WTSensor3(8E7876082DDC)	-0.031	0.207	0.629	35.400	24.109	38.452	-125.36	-3.21	77.59	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:535	WTSensor3(8E7876082DDC)	-0.051	0.071	0.701	31.311	16.541	29.846	-125.06	-3.34	77.92	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:535	WTSensor3(8E7876082DDC)	-0.253	0.047	0.743	30.701	8.240	18.250	-124.73	-3.41	78.11	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:581	WTSensor3(8E7876082DDC)	-0.272	0.452	0.952	62.866	14.099	2.991	-124.13	-3.36	78.25	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:581	WTSensor3(8E7876082DDC)	-0.158	0.533	0.831	56.152	16.296	0.549	-123.58	-3.27	78.37	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:581	WTSensor3(8E7876082DDC)	-0.139	0.370	0.687	29.907	8.362	-10.193	-123.25	-3.15	78.38	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:581	WTSensor3(8E7876082DDC)	-0.142	0.462	0.705	18.433	3.357	-22.949	-123.07	-2.97	78.26	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:625	WTSensor3(8E7876082DDC)	-0.076	0.700	0.722	12.695	-4.517	-32.654	-122.98	-2.75	78.04	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:625	WTSensor3(8E7876082DDC)	0.018	0.495	0.657	-11.230	-8.606	-39.612	-123.06	-2.52	77.72	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:625	WTSensor3(8E7876082DDC)	-0.019	0.375	0.592	-26.672	-23.682	-45.410	-123.28	-2.30	77.29	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:625	WTSensor3(8E7876082DDC)	-0.010	0.407	0.674	-29.358	-26.001	-49.683	-123.55	-2.09	76.78	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:680	WTSensor3(8E7876082DDC)	-0.056	0.534	0.668	-22.888	-28.687	-41.077	-123.78	-1.94	76.31	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:680	WTSensor3(8E7876082DDC)	0.047	0.690	0.669	-7.874	-19.409	-32.227	-123.88	-1.81	75.95	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:680	WTSensor3(8E7876082DDC)	0.041	0.818	0.556	-4.150	-7.202	-45.471	-123.91	-1.52	75.61	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:681	WTSensor3(8E7876082DDC)	-0.096	1.175	0.602	-10.620	-6.287	-40.344	-123.99	-1.26	75.31	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:699	WTSensor3(8E7876082DDC)	-0.009	1.323	0.671	0.916	3.418	-34.363	-123.99	-0.99	75.11	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:699	WTSensor3(8E7876082DDC)	0.093	1.397	0.653	-1.038	6.165	-24.902	-123.98	-0.75	74.99	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:699	WTSensor3(8E7876082DDC)	0.100	1.478	0.649	-10.254	6.042	-17.578	-124.07	-0.58	74.93	22.208	-42.975	-20.942	0.72723	0.33688	0.22275	0.55490	19.6	10080.1.13	75
2024-10-18 3:10:21:699	WTSensor3(8E7876082DDC)	0.245	1.292	0.743	-22.156	6.470	-10.681	-124.29	-0.45	74.89	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:745	WTSensor3(8E7876082DDC)	0.203	1.140	0.756	-41.992	-4.272	-6.836	-124.69	-0.42	74.83	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:746	WTSensor3(8E7876082DDC)	0.121	1.146	0.891	-48.584	-9.277	4.822	-125.17	-0.50	74.78	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:746	WTSensor3(8E7876082DDC)	0.122	1.122	0.955	-35.034	-6.714	12.756	-125.53	-0.64	74.82	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:746	WTSensor3(8E7876082DDC)	0.137	0.958	0.869	-37.231	-8.911	23.254	-125.91	-0.87	74.90	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:789	WTSensor3(8E7876082DDC)	0.128	0.797	0.797	-41.138	-12.329	28.015	-126.33	-1.15	75.00	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:789	WTSensor3(8E7876082DDC)	0.098	0.679	0.730	-46.509	-15.137	31.799	-126.82	-1.51	75.10	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:789	WTSensor3(8E7876082DDC)	-0.056	0.686	0.651	-48.523	-20.447	35.339	-127.28	-1.88	75.22	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:789	WTSensor3(8E7876082DDC)	0.079	1.005	0.771	-11.597	-7.141	32.715	-127.48	-2.18	75.40	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:819	WTSensor3(8E7876082DDC)	-0.141	0.754	0.448	-34.912	-10.254	31.494	-127.81	-2.49	75.57	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:819	WTSensor3(8E7876082DDC)	-0.096	0.924	0.744	5.188	-5.493	35.339	-127.85	-2.79	75.78	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:819	WTSensor3(8E7876082DDC)	-0.127	0.704	0.481	-10.010	-6.470	48.645	-127.97	-3.17	76.08	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:819	WTSensor3(8E7876082DDC)	-0.198	0.528	0.539	1.343	4.578	42.358	-127.96	-3.41	76.43	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:864	WTSensor3(8E7876082DDC)	-0.088	0.574	0.681	36.804	20.874	30.945	-127.64	-3.51	76.81	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:864	WTSensor3(8E7876082DDC)	-0.005	0.413	0.560	27.466	21.729	31.921	-127.37	-3.61	77.18	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:864	WTSensor3(8E7876082DDC)	0.008	0.121	0.558	14.038	12.451	30.212	-127.23	-3.75	77.49	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:864	WTSensor3(8E7876082DDC)	-0.063	0.002	0.623	13.611	8.667	17.334	-127.11	-3.82	77.68	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:909	WTSensor3(8E7876082DDC)	-0.223	0.207	0.755	30.151	5.127	6.470	-126.82	-3.84	77.78	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:909	WTSensor3(8E7876082DDC)	-0.187	0.457	0.875	59.509	12.512	-3.784	-126.24	-3.75	77.85	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:909	WTSensor3(8E7876082DDC)	-0.113	0.409	0.761	55.664	12.817	-5.920	-125.69	-3.61	77.92	22.208	-42.975	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:909	WTSensor3(8E7876082DDC)	-0.111	0.320	0.711	39.978	5.981	-16.235	-125.28	-3.46	77.86	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:941	WTSensor3(8E7876082DDC)	-0.152	0.357	0.721	17.944	-1.587	-23.987	-125.06	-3.31	77.69	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:941	WTSensor3(8E7876082DDC)	-0.138	0.578	0.759	10.437	-2.441	-34.668	-124.94	-3.10	77.44	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:941	WTSensor3(8E7876082DDC)	-0.059	0.339	0.683	-3.296	-9.155	-36.194	-124.94	-2.87	77.15	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:941	WTSensor3(8E7876082DDC)	-0.023	0.317	0.663	-8.423	-13.367	-45.837	-125.01	-2.59	76.77	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:987	WTSensor3(8E7876082DDC)	-0.054	0.458	0.636	-18.188	-15.991	-46.875	-125.15	-2.33	76.35	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:987	WTSensor3(8E7876082DDC)	-0.015	0.437	0.646	-16.602	-12.329	-47.913	-125.29	-2.07	75.93	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:987	WTSensor3(8E7876082DDC)	0.027	0.777	0.649	-11.108	-14.954	-39.368	-125.37	-1.88	75.56	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:21:987	WTSensor3(8E7876082DDC)	0.046	0.694	0.573	-7.019	-11.902	-41.321	-125.44	-1.64	75.22	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:22:30	WTSensor3(8E7876082DDC)	-0.051	0.898	0.626	-4.578	-7.324	-47.546	-125.44	-1.33	74.88	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:22:30	WTSensor3(8E7876082DDC)	-0.028	1.227	0.672	7.935	2.319	-41.748	-125.33	-1.00	74.60	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:22:30	WTSensor3(8E7876082DDC)	0.063	1.359	0.622	20.203	11.536	-35.645	-125.12	-0.64	74.45	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:22:30	WTSensor3(8E7876082DDC)	0.063	1.502	0.608	13.550	12.085	-26.489	-125.00	-0.32	74.39	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:22:60	WTSensor3(8E7876082DDC)	0.187	1.533	0.762	9.460	19.836	-18.860	-124.91	-0.04	74.42	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:22:60	WTSensor3(8E7876082DDC)	0.193	1.118	0.717	-15.076	14.343	-12.451	-125.05	0.15	74.45	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:22:60	WTSensor3(8E7876082DDC)	0.162	1.074	0.894	-30.273	6.104	-2.380	-125.34	0.21	74.50	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:22:60	WTSensor3(8E7876082DDC)	0.182	1.116	1.040	-23.682	5.615	7.568	-125.58	0.19	74.58	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:22:106	WTSensor3(8E7876082DDC)	0.167	0.972	0.965	-22.888	2.747	15.930	-125.81	0.09	74.71	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:22:106	WTSensor3(8E7876082DDC)	0.167	0.787	0.898	-33.081	-4.211	21.667	-126.14	-0.09	74.83	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:22:106	WTSensor3(8E7876082DDC)	0.115	0.910	0.863	-33.447	-10.559	26.550	-126.50	-0.36	74.94	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:22:107	WTSensor3(8E7876082DDC)	0.085	0.741	0.719	-50.964	-18.066	35.583	-127.01	-0.73	75.06	21.517	-43.108	-20.942	0.71774	0.33957	0.24988	0.55405	19.6	10080.1.13	75
2024-10-18 3:10:22:150	WTSensor3(8E7876082DDC)	-0.030	0.664	0.655	-56.702	-18.250	38.940	-127.56	-1.14	75.20	21.517	-43.108	-20.942	0.72339	0.32294	0.23129	0.56464	19.6	10080.1.13	75
2024-10-18 3:10:22:150	WTSensor3(8E7876082DDC)	-0.015	1.208	0.761	-18.066	-3.540	31.189	-127.81	-1.45	75.39	21.517	-43.108	-20.942	0.72339	0.32294	0.23129	0.56464	19.6	10080.1.13	75
