time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-24 21:10:50.178	WT1(4A3DE8A6FBCE)	-0.428	0.840	0.259	-19.104	16.907	-42.419	75.21	18.97	-17.82	61.217	-82.092	4.317	0.75189	0.57965	-0.19287	-0.24768	33.6	10080.1.7	30
2024-10-24 21:10:50.231	WT1(4A3DE8A6FBCE)	-0.457	0.900	0.292	-23.926	11.475	-51.453	75.05	19.50	-17.79	61.217	-82.092	4.317	0.75189	0.57965	-0.19287	-0.24768	33.6	10080.1.7	30
2024-10-24 21:10:50.231	WT1(4A3DE8A6FBCE)	-0.427	0.881	0.225	-36.133	-1.282	-61.401	74.74	20.09	-17.89	61.217	-82.092	4.317	0.75189	0.57965	-0.19287	-0.24768	33.6	10080.1.7	30
2024-10-24 21:10:50.231	WT1(4A3DE8A6FBCE)	-0.609	0.760	0.324	-31.494	-16.724	-28.809	74.30	20.41	-18.18	61.217	-82.092	4.317	0.75189	0.57965	-0.19287	-0.24768	33.6	10080.1.7	30
2024-10-24 21:10:50.231	WT1(4A3DE8A6FBCE)	-0.583	0.738	0.396	-18.860	2.563	-30.884	74.08	20.72	-18.25	61.217	-82.092	4.317	0.75189	0.57965	-0.19287	-0.24768	33.6	10080.1.7	30
2024-10-24 21:10:50.260	WT1(4A3DE8A6FBCE)	-0.563	0.720	0.406	-18.616	8.240	-33.936	73.91	21.08	-18.26	61.217	-82.092	4.317	0.75189	0.57965	-0.19287	-0.24768	33.6	10080.1.7	30
2024-10-24 21:10:50.260	WT1(4A3DE8A6FBCE)	-0.580	0.704	0.395	-21.484	5.432	-37.537	73.70	21.49	-18.28	61.217	-82.092	4.317	0.75189	0.57965	-0.19287	-0.24768	33.6	10080.1.7	30
2024-10-24 21:10:50.260	WT1(4A3DE8A6FBCE)	-0.566	0.739	0.376	-22.400	4.822	-43.518	73.47	21.93	-18.33	61.217	-82.092	4.317	0.75189	0.57965	-0.19287	-0.24768	33.6	10080.1.7	30
2024-10-24 21:10:50.260	WT1(4A3DE8A6FBCE)	-0.556	0.754	0.324	-22.461	0.854	-50.903	73.21	22.44	-18.45	61.217	-82.092	4.317	0.75189	0.57965	-0.19287	-0.24768	33.6	10080.1.7	30
2024-10-24 21:10:50.291	WT1(4A3DE8A6FBCE)	-0.539	0.769	0.278	-22.644	0.916	-60.974	72.93	23.03	-18.60	61.217	-82.092	4.317	0.75189	0.57965	-0.19287	-0.24768	33.6	10080.1.7	30
2024-10-24 21:10:50.291	WT1(4A3DE8A6FBCE)	-0.533	0.758	0.275	-22.644	-0.244	-68.542	72.63	23.70	-18.79	61.217	-82.092	4.317	0.75189	0.57965	-0.19287	-0.24768	33.6	10080.1.7	30
2024-10-24 21:10:50.291	WT1(4A3DE8A6FBCE)	-0.522	0.728	0.291	-25.635	0.488	-78.857	72.30	24.47	-19.01	61.217	-82.092	4.317	0.75189	0.57965	-0.19287	-0.24768	33.6	10080.1.7	30
2024-10-24 21:10:50.291	WT1(4A3DE8A6FBCE)	-0.536	0.702	0.352	-26.184	5.371	-84.412	71.94	25.30	-19.23	61.217	-82.092	4.317	0.75189	0.57965	-0.19287	-0.24768	33.6	10080.1.7	30
2024-10-24 21:10:50.321	WT1(4A3DE8A6FBCE)	-0.565	0.664	0.388	-27.344	16.113	-91.187	71.61	26.22	-19.37	61.217	-82.092	4.317	0.75189	0.57965	-0.19287	-0.24768	33.6	10080.1.7	30
2024-10-24 21:10:50.321	WT1(4A3DE8A6FBCE)	-0.632	0.677	0.458	-24.841	29.297	-89.111	71.34	27.17	-19.40	61.217	-82.092	4.317	0.75189	0.57965	-0.19287	-0.24768	33.6	10080.1.7	30
2024-10-24 21:10:50.321	WT1(4A3DE8A6FBCE)	-0.683	0.678	0.457	-22.949	41.199	-89.294	71.15	28.16	-19.28	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.321	WT1(4A3DE8A6FBCE)	-0.694	0.754	0.432	-15.991	41.260	-91.370	71.04	29.18	-19.13	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.380	WT1(4A3DE8A6FBCE)	-0.709	0.975	0.399	-28.259	29.297	-90.637	70.86	30.16	-19.07	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.381	WT1(4A3DE8A6FBCE)	-0.607	0.979	0.235	-35.217	7.263	-88.562	70.45	31.07	-19.23	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.381	WT1(4A3DE8A6FBCE)	-0.594	0.954	0.181	-32.898	-10.620	-86.914	69.94	31.90	-19.61	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.381	WT1(4A3DE8A6FBCE)	-0.527	0.996	0.116	-28.198	-4.272	-96.619	69.50	32.79	-19.99	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.411	WT1(4A3DE8A6FBCE)	-0.572	0.973	0.104	-25.696	2.014	-98.938	69.10	33.74	-20.33	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.411	WT1(4A3DE8A6FBCE)	-0.603	1.027	0.163	-22.644	8.545	-98.633	68.77	34.71	-20.61	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.412	WT1(4A3DE8A6FBCE)	-0.667	0.863	0.188	-27.100	0.854	-96.558	68.38	35.66	-20.92	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.412	WT1(4A3DE8A6FBCE)	-0.762	0.685	0.269	-27.771	-5.859	-78.613	67.94	36.43	-21.28	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.440	WT1(4A3DE8A6FBCE)	-0.773	0.578	0.437	-13.062	-4.517	-63.538	67.64	37.04	-21.59	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.441	WT1(4A3DE8A6FBCE)	-0.666	0.490	0.596	-3.967	3.906	-73.242	67.51	37.71	-21.83	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.441	WT1(4A3DE8A6FBCE)	-0.618	0.476	0.648	-1.160	-15.991	-71.716	67.27	38.36	-22.26	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.441	WT1(4A3DE8A6FBCE)	-0.603	0.433	0.586	-14.709	-32.837	-65.613	66.78	38.89	-22.89	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.501	WT1(4A3DE8A6FBCE)	-0.588	0.426	0.538	-17.456	-38.147	-57.129	66.17	39.31	-23.62	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.501	WT1(4A3DE8A6FBCE)	-0.575	0.389	0.426	-20.630	-32.654	-47.974	65.54	39.65	-24.27	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.501	WT1(4A3DE8A6FBCE)	-0.616	0.486	0.375	-14.893	-11.536	-38.940	65.09	39.96	-24.71	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.502	WT1(4A3DE8A6FBCE)	-0.620	0.548	0.358	-6.531	17.944	-31.372	64.98	40.31	-24.75	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.560	WT1(4A3DE8A6FBCE)	-0.551	0.545	0.351	-1.892	22.217	-26.978	65.02	40.67	-24.63	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.560	WT1(4A3DE8A6FBCE)	-0.556	0.542	0.361	-4.944	13.000	-18.616	65.01	40.92	-24.57	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.560	WT1(4A3DE8A6FBCE)	-0.604	0.509	0.338	-3.967	9.888	-8.911	64.98	41.07	-24.52	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.561	WT1(4A3DE8A6FBCE)	-0.659	0.477	0.338	-0.488	15.442	-2.747	65.03	41.16	-24.39	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.561	WT1(4A3DE8A6FBCE)	-0.716	0.425	0.352	1.892	19.043	2.747	65.18	41.23	-24.18	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.561	WT1(4A3DE8A6FBCE)	-0.728	0.475	0.398	2.991	25.452	6.836	65.38	41.27	-23.87	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.562	WT1(4A3DE8A6FBCE)	-0.728	0.461	0.390	0.916	29.968	5.188	65.61	41.34	-23.52	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.562	WT1(4A3DE8A6FBCE)	-0.733	0.471	0.415	-0.488	26.794	3.967	65.81	41.42	-23.18	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.621	WT1(4A3DE8A6FBCE)	-0.730	0.517	0.427	-1.465	25.208	0.610	65.98	41.52	-22.87	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.621	WT1(4A3DE8A6FBCE)	-0.739	0.576	0.380	-2.625	18.433	-4.517	66.07	41.64	-22.66	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.621	WT1(4A3DE8A6FBCE)	-0.738	0.702	0.316	-5.859	4.639	-10.803	66.03	41.77	-22.63	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.621	WT1(4A3DE8A6FBCE)	-0.722	0.809	0.266	-7.568	-4.822	-11.902	65.86	41.88	-22.75	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.650	WT1(4A3DE8A6FBCE)	-0.706	0.739	0.183	-10.193	-12.817	-12.512	65.62	41.97	-22.95	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.650	WT1(4A3DE8A6FBCE)	-0.726	0.774	0.232	-5.310	-22.827	-11.719	65.33	42.01	-23.27	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.650	WT1(4A3DE8A6FBCE)	-0.736	0.798	0.258	-6.287	-21.790	-11.780	65.04	42.04	-23.62	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.651	WT1(4A3DE8A6FBCE)	-0.729	0.707	0.292	-3.967	-17.822	-16.418	64.80	42.12	-23.92	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.680	WT1(4A3DE8A6FBCE)	-0.713	0.688	0.360	1.099	-17.822	-21.545	64.60	42.25	-24.23	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.680	WT1(4A3DE8A6FBCE)	-0.718	0.617	0.401	2.563	-20.203	-22.827	64.40	42.40	-24.58	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.680	WT1(4A3DE8A6FBCE)	-0.706	0.578	0.397	0.366	-27.222	-21.362	64.14	42.51	-25.00	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.680	WT1(4A3DE8A6FBCE)	-0.712	0.553	0.398	-2.502	-32.043	-25.024	63.79	42.61	-25.50	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.740	WT1(4A3DE8A6FBCE)	-0.708	0.604	0.402	-5.005	-33.081	-20.203	63.40	42.69	-26.03	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.741	WT1(4A3DE8A6FBCE)	-0.636	0.480	0.387	-7.935	-30.029	-14.587	63.01	42.71	-26.49	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.741	WT1(4A3DE8A6FBCE)	-0.650	0.420	0.440	-1.587	-25.391	-13.428	62.70	42.74	-26.91	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.741	WT1(4A3DE8A6FBCE)	-0.671	0.450	0.442	1.038	-17.639	-5.920	62.51	42.74	-27.19	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.777	WT1(4A3DE8A6FBCE)	-0.691	0.419	0.404	1.404	-15.137	0.366	62.38	42.69	-27.39	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.777	WT1(4A3DE8A6FBCE)	-0.733	0.353	0.436	4.700	-14.893	4.211	62.29	42.62	-27.56	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.777	WT1(4A3DE8A6FBCE)	-0.793	0.423	0.472	9.644	-12.329	4.272	62.27	42.54	-27.70	61.217	-82.092	4.317	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.777	WT1(4A3DE8A6FBCE)	-0.810	0.456	0.425	11.658	-8.301	3.906	62.30	42.49	-27.79	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.801	WT1(4A3DE8A6FBCE)	-0.688	0.451	0.391	15.625	-17.334	3.052	62.31	42.41	-27.97	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.801	WT1(4A3DE8A6FBCE)	-0.609	0.406	0.396	17.578	-26.306	2.991	62.27	42.30	-28.27	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.801	WT1(4A3DE8A6FBCE)	-0.563	0.380	0.353	15.930	-28.381	2.441	62.18	42.18	-28.61	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.802	WT1(4A3DE8A6FBCE)	-0.633	0.404	0.361	17.822	-13.794	2.075	62.18	42.10	-28.85	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.860	WT1(4A3DE8A6FBCE)	-0.666	0.436	0.407	24.292	2.441	8.179	62.38	42.06	-28.85	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.860	WT1(4A3DE8A6FBCE)	-0.637	0.427	0.427	26.978	12.634	8.728	62.73	42.04	-28.70	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.861	WT1(4A3DE8A6FBCE)	-0.649	0.417	0.466	25.330	11.841	10.498	63.08	42.03	-28.53	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.861	WT1(4A3DE8A6FBCE)	-0.660	0.447	0.486	22.034	11.658	11.353	63.40	42.00	-28.36	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.892	WT1(4A3DE8A6FBCE)	-0.664	0.482	0.469	17.029	7.935	12.939	63.64	41.93	-28.22	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.892	WT1(4A3DE8A6FBCE)	-0.665	0.478	0.440	11.108	7.751	8.911	63.81	41.90	-28.10	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.892	WT1(4A3DE8A6FBCE)	-0.704	0.486	0.418	9.216	13.367	8.606	63.98	41.90	-27.95	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.892	WT1(4A3DE8A6FBCE)	-0.688	0.527	0.388	6.836	14.587	10.193	64.16	41.88	-27.75	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.920	WT1(4A3DE8A6FBCE)	-0.674	0.628	0.327	1.709	14.893	7.202	64.29	41.89	-27.56	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.921	WT1(4A3DE8A6FBCE)	-0.692	0.701	0.289	-2.808	17.639	5.554	64.39	41.92	-27.36	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.921	WT1(4A3DE8A6FBCE)	-0.704	0.727	0.261	-3.235	20.813	3.479	64.51	41.99	-27.11	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.921	WT1(4A3DE8A6FBCE)	-0.718	0.805	0.267	0.244	17.273	6.531	64.64	42.03	-26.88	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.981	WT1(4A3DE8A6FBCE)	-0.673	0.873	0.239	2.380	13.550	7.568	64.79	42.04	-26.67	75.592	-59.925	-1.017	0.74561	0.59851	0.10132	-0.27478	33.6	10080.1.7	30
2024-10-24 21:10:50.981	WT1(4A3DE8A6FBCE)	-0.646	0.789	0.239	5.493	8.179	6.104	64.93	42.03	-26.52	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:50.981	WT1(4A3DE8A6FBCE)	-0.716	0.813	0.284	9.521	-0.671	2.869	65.03	42.02	-26.49	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:50.981	WT1(4A3DE8A6FBCE)	-0.782	0.852	0.299	9.888	0.366	2.930	65.15	42.01	-26.47	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.11	WT1(4A3DE8A6FBCE)	-0.779	0.813	0.288	6.897	-4.272	5.249	65.24	41.96	-26.47	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.11	WT1(4A3DE8A6FBCE)	-0.752	0.769	0.330	5.859	-11.230	4.272	65.26	41.90	-26.54	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.11	WT1(4A3DE8A6FBCE)	-0.711	0.752	0.344	0.366	-10.437	3.235	65.25	41.85	-26.63	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.11	WT1(4A3DE8A6FBCE)	-0.669	0.671	0.299	-9.766	-12.451	0.244	65.13	41.81	-26.74	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.40	WT1(4A3DE8A6FBCE)	-0.653	0.548	0.349	-15.198	-13.672	-2.075	64.91	41.79	-26.89	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.40	WT1(4A3DE8A6FBCE)	-0.663	0.452	0.429	-19.104	-10.986	-4.211	64.64	41.79	-27.04	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.40	WT1(4A3DE8A6FBCE)	-0.750	0.329	0.504	-19.653	-5.371	-8.789	64.39	41.85	-27.15	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.41	WT1(4A3DE8A6FBCE)	-0.734	0.559	0.524	-14.648	-5.981	-12.573	64.12	41.96	-27.30	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.101	WT1(4A3DE8A6FBCE)	-0.770	0.382	0.507	-19.714	-11.841	-6.592	63.81	42.00	-27.48	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.101	WT1(4A3DE8A6FBCE)	-0.724	0.417	0.518	-17.090	-11.841	-8.301	63.51	42.04	-27.67	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.101	WT1(4A3DE8A6FBCE)	-0.671	0.389	0.489	-15.930	-15.625	-4.639	63.19	42.06	-27.89	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.101	WT1(4A3DE8A6FBCE)	-0.657	0.341	0.461	-14.526	-13.306	-4.456	62.89	42.06	-28.10	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.130	WT1(4A3DE8A6FBCE)	-0.697	0.460	0.455	-10.559	-11.292	-0.122	62.64	42.03	-28.28	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.130	WT1(4A3DE8A6FBCE)	-0.654	0.467	0.384	-7.690	0.916	2.991	62.53	42.03	-28.30	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.131	WT1(4A3DE8A6FBCE)	-0.608	0.450	0.380	-1.404	5.310	4.883	62.52	42.03	-28.23	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.131	WT1(4A3DE8A6FBCE)	-0.607	0.453	0.364	2.747	5.432	10.193	62.59	42.00	-28.14	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.191	WT1(4A3DE8A6FBCE)	-0.630	0.458	0.348	5.005	9.033	11.292	62.70	41.95	-28.00	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.191	WT1(4A3DE8A6FBCE)	-0.674	0.468	0.375	8.423	11.475	10.742	62.87	41.92	-27.83	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.191	WT1(4A3DE8A6FBCE)	-0.703	0.471	0.408	11.414	11.719	11.658	63.08	41.89	-27.64	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.191	WT1(4A3DE8A6FBCE)	-0.708	0.477	0.418	13.123	9.094	11.963	63.29	41.84	-27.48	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.220	WT1(4A3DE8A6FBCE)	-0.710	0.488	0.436	13.428	5.432	12.878	63.48	41.78	-27.36	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.220	WT1(4A3DE8A6FBCE)	-0.686	0.555	0.423	12.207	3.784	12.207	63.64	41.69	-27.27	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.221	WT1(4A3DE8A6FBCE)	-0.652	0.479	0.399	10.681	0.244	8.362	63.76	41.64	-27.22	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.221	WT1(4A3DE8A6FBCE)	-0.666	0.528	0.381	10.620	0.549	6.470	63.85	41.59	-27.22	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.280	WT1(4A3DE8A6FBCE)	-0.672	0.631	0.354	9.277	0.000	5.920	63.93	41.56	-27.21	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.281	WT1(4A3DE8A6FBCE)	-0.682	0.667	0.340	7.751	1.465	6.104	64.01	41.53	-27.19	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.281	WT1(4A3DE8A6FBCE)	-0.672	0.704	0.327	6.592	1.221	4.272	64.08	41.51	-27.16	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.281	WT1(4A3DE8A6FBCE)	-0.652	0.783	0.285	3.662	-1.282	3.967	64.09	41.48	-27.17	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.311	WT1(4A3DE8A6FBCE)	-0.655	0.773	0.268	3.601	0.671	2.625	64.12	41.48	-27.17	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.311	WT1(4A3DE8A6FBCE)	-0.685	0.761	0.292	5.005	3.296	2.869	64.19	41.48	-27.13	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.311	WT1(4A3DE8A6FBCE)	-0.727	0.762	0.338	6.409	-1.709	2.686	64.25	41.47	-27.11	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.311	WT1(4A3DE8A6FBCE)	-0.750	0.796	0.375	3.357	-5.859	2.991	64.27	41.43	-27.16	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.340	WT1(4A3DE8A6FBCE)	-0.723	0.749	0.370	-1.343	-9.277	2.258	64.22	41.40	-27.24	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
2024-10-24 21:10:51.340	WT1(4A3DE8A6FBCE)	-0.690	0.694	0.360	-7.935	-13.184	-1.465	64.08	41.36	-27.37	75.592	-59.925	-1.017	0.71518	0.56625	0.17499	-0.37033	33.6	10080.1.7	30
