time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-10-25 22:20:24.38,WT1(4A3DE8A6FBCE),-0.92,0.464,1.714,11.841,-1.526,12.756,110.52,83.07,9.56,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.38,WT1(4A3DE8A6FBCE),-0.921,0.481,1.754,12.817,-12.756,7.08,109.26,83.03,8.17,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.38,WT1(4A3DE8A6FBCE),-1.094,0.405,1.773,10.803,-29.541,2.075,106.85,83.1,5.65,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.38,WT1(4A3DE8A6FBCE),-1.059,0.405,1.896,15.747,-23.743,9.399,104.37,83.11,3.02,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.66,WT1(4A3DE8A6FBCE),-0.972,0.34,1.936,23.376,-16.785,17.761,102.67,83.0,1.1,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.66,WT1(4A3DE8A6FBCE),-0.881,0.285,1.983,32.41,-21.667,19.104,101.01,82.84,-0.87,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.66,WT1(4A3DE8A6FBCE),-0.817,0.226,1.941,38.269,-37.964,8.85,98.52,82.77,-3.76,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.66,WT1(4A3DE8A6FBCE),-0.858,0.188,1.863,34.729,-57.8,-3.845,94.41,82.84,-8.26,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.101,WT1(4A3DE8A6FBCE),-0.815,0.144,1.696,24.231,-64.392,-10.254,89.24,82.96,-13.74,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.101,WT1(4A3DE8A6FBCE),-0.797,0.112,1.574,2.808,-39.673,-1.099,85.06,82.97,-18.03,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.101,WT1(4A3DE8A6FBCE),-0.813,0.01,1.632,-9.644,5.676,11.169,84.17,82.86,-18.85,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.102,WT1(4A3DE8A6FBCE),-0.888,-0.127,1.759,-11.78,41.626,13.794,86.32,82.73,-16.56,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.126,WT1(4A3DE8A6FBCE),-1.024,-0.181,1.852,-13.428,54.016,11.047,89.73,82.62,-12.98,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.127,WT1(4A3DE8A6FBCE),-1.13,-0.188,1.937,-13.55,50.232,11.23,92.97,82.49,-9.56,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.127,WT1(4A3DE8A6FBCE),-1.056,-0.182,2.028,-8.728,46.875,16.602,95.82,82.3,-6.59,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.127,WT1(4A3DE8A6FBCE),-0.999,-0.208,1.965,-11.108,40.894,20.996,98.14,82.06,-4.13,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.186,WT1(4A3DE8A6FBCE),-1.071,-0.199,1.886,-14.465,37.598,17.456,100.05,81.83,-2.05,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.186,WT1(4A3DE8A6FBCE),-1.122,-0.167,1.876,-14.893,38.696,15.442,101.91,81.63,-0.02,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.186,WT1(4A3DE8A6FBCE),-1.134,-0.145,1.898,-12.024,35.095,15.198,103.66,81.44,1.88,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.186,WT1(4A3DE8A6FBCE),-1.074,-0.111,1.897,-8.606,29.175,15.564,105.07,81.23,3.41,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.247,WT1(4A3DE8A6FBCE),-1.003,-0.038,1.831,-9.583,18.433,12.817,105.99,81.07,4.43,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.247,WT1(4A3DE8A6FBCE),-0.985,0.021,1.785,-9.216,8.484,7.263,106.4,80.99,4.95,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.247,WT1(4A3DE8A6FBCE),-1.002,0.118,1.763,-6.775,0.488,2.563,106.4,80.98,5.02,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.247,WT1(4A3DE8A6FBCE),-1.003,0.198,1.752,-5.432,-4.456,4.333,106.07,80.99,4.75,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.248,WT1(4A3DE8A6FBCE),-1.005,0.211,1.765,-2.93,-6.653,8.179,105.52,80.96,4.24,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.248,WT1(4A3DE8A6FBCE),-1.017,0.22,1.781,0.916,-5.31,12.695,104.95,80.88,3.66,84.992,-22.3,23.517,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.248,WT1(4A3DE8A6FBCE),-1.037,0.224,1.81,4.822,-6.165,15.625,104.4,80.77,3.07,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.249,WT1(4A3DE8A6FBCE),-1.037,0.218,1.811,4.761,-8.24,15.625,103.74,80.66,2.34,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.305,WT1(4A3DE8A6FBCE),-1.026,0.21,1.803,3.113,-9.827,14.832,102.96,80.55,1.51,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.305,WT1(4A3DE8A6FBCE),-1.042,0.214,1.809,0.366,-5.981,15.076,102.3,80.44,0.83,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.305,WT1(4A3DE8A6FBCE),-1.042,0.238,1.824,-1.282,-1.465,15.442,101.92,80.3,0.46,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.305,WT1(4A3DE8A6FBCE),-1.035,0.231,1.819,-4.944,-0.488,14.832,101.62,80.16,0.2,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.336,WT1(4A3DE8A6FBCE),-1.037,0.26,1.825,-6.165,-4.333,13.0,101.18,80.05,-0.18,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.337,WT1(4A3DE8A6FBCE),-1.024,0.273,1.811,-7.874,-7.813,12.329,100.53,79.95,-0.77,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.337,WT1(4A3DE8A6FBCE),-0.994,0.28,1.786,-10.071,-8.972,10.925,99.81,79.85,-1.41,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.337,WT1(4A3DE8A6FBCE),-0.981,0.288,1.771,-12.329,-11.536,9.949,98.94,79.78,-2.17,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.366,WT1(4A3DE8A6FBCE),-0.962,0.273,1.76,-13.611,-10.62,9.521,98.08,79.71,-2.9,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.366,WT1(4A3DE8A6FBCE),-0.952,0.265,1.773,-13.55,-7.019,10.62,97.38,79.62,-3.47,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.366,WT1(4A3DE8A6FBCE),-0.93,0.233,1.781,-14.954,-4.211,10.681,96.87,79.51,-3.84,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.366,WT1(4A3DE8A6FBCE),-0.924,0.203,1.783,-18.677,-3.723,9.216,96.39,79.42,-4.15,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.456,WT1(4A3DE8A6FBCE),-0.928,0.17,1.792,-21.912,-4.456,4.944,95.89,79.37,-4.44,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.456,WT1(4A3DE8A6FBCE),-0.913,0.112,1.8,-25.696,-8.545,1.099,95.22,79.35,-4.87,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.456,WT1(4A3DE8A6FBCE),-0.945,0.073,1.849,-25.269,-8.545,-5.981,94.47,79.41,-5.37,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.457,WT1(4A3DE8A6FBCE),-0.979,0.072,1.89,-21.667,-9.399,-7.69,93.67,79.5,-5.95,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.458,WT1(4A3DE8A6FBCE),-0.994,0.055,1.882,-19.653,-12.329,-6.042,92.71,79.58,-6.72,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.458,WT1(4A3DE8A6FBCE),-0.979,0.04,1.873,-18.738,-14.16,-1.648,91.64,79.62,-7.6,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.458,WT1(4A3DE8A6FBCE),-0.967,0.015,1.879,-15.808,-14.954,0.977,90.51,79.63,-8.59,86.1,-15.617,37.15,-0.47641,-0.57098,-0.39215,0.54138,31.0,10080.1.7,10.0
2024-10-25 22:20:24.458,WT1(4A3DE8A6FBCE),-0.948,0.004,1.867,-14.404,-11.108,5.066,89.51,79.6,-9.45,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.486,WT1(4A3DE8A6FBCE),-0.958,0.003,1.862,-12.817,-5.188,7.568,88.82,79.55,-10.0,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.486,WT1(4A3DE8A6FBCE),-0.974,-0.003,1.891,-9.46,1.709,10.62,88.53,79.46,-10.18,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.486,WT1(4A3DE8A6FBCE),-0.957,0.055,1.897,-1.099,3.113,13.245,88.46,79.35,-10.22,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.486,WT1(4A3DE8A6FBCE),-0.939,0.048,1.855,1.526,0.793,21.851,88.34,79.17,-10.35,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.546,WT1(4A3DE8A6FBCE),-0.928,0.062,1.852,4.028,2.441,26.184,88.26,78.93,-10.45,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.546,WT1(4A3DE8A6FBCE),-0.943,0.059,1.845,6.226,4.211,27.344,88.31,78.68,-10.46,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.547,WT1(4A3DE8A6FBCE),-0.968,0.044,1.84,5.981,4.883,27.466,88.37,78.43,-10.45,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.547,WT1(4A3DE8A6FBCE),-0.974,0.049,1.863,5.981,7.019,29.48,88.52,78.16,-10.35,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.576,WT1(4A3DE8A6FBCE),-0.978,0.043,1.882,6.775,9.094,31.25,88.76,77.87,-10.16,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.576,WT1(4A3DE8A6FBCE),-0.958,0.022,1.873,7.446,12.756,31.921,89.15,77.57,-9.82,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.576,WT1(4A3DE8A6FBCE),-0.935,0.052,1.865,8.667,16.479,31.25,89.7,77.28,-9.33,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.576,WT1(4A3DE8A6FBCE),-0.928,0.076,1.857,9.705,20.02,29.907,90.4,77.0,-8.71,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.605,WT1(4A3DE8A6FBCE),-0.951,0.095,1.86,12.756,20.63,26.917,91.16,76.74,-8.03,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.605,WT1(4A3DE8A6FBCE),-0.947,0.128,1.833,13.55,21.362,25.574,91.92,76.5,-7.38,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.605,WT1(4A3DE8A6FBCE),-0.95,0.146,1.805,12.024,22.766,25.879,92.68,76.26,-6.71,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.605,WT1(4A3DE8A6FBCE),-0.955,0.149,1.823,12.024,27.466,26.794,93.57,76.0,-5.92,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.666,WT1(4A3DE8A6FBCE),-0.942,0.163,1.834,13.55,28.442,26.733,94.52,75.73,-5.06,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.666,WT1(4A3DE8A6FBCE),-0.939,0.159,1.838,13.062,26.306,25.391,95.38,75.48,-4.29,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.667,WT1(4A3DE8A6FBCE),-0.941,0.158,1.846,13.0,25.085,24.414,96.15,75.23,-3.61,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.667,WT1(4A3DE8A6FBCE),-0.94,0.16,1.838,13.0,26.062,23.865,96.93,74.99,-2.94,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.701,WT1(4A3DE8A6FBCE),-0.938,0.173,1.837,13.306,26.123,24.17,97.69,74.75,-2.27,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.701,WT1(4A3DE8A6FBCE),-0.94,0.168,1.842,13.55,24.353,24.414,98.38,74.49,-1.69,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.701,WT1(4A3DE8A6FBCE),-0.932,0.181,1.845,15.442,20.081,24.292,98.93,74.25,-1.25,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.702,WT1(4A3DE8A6FBCE),-0.927,0.191,1.822,16.174,16.846,24.17,99.34,74.01,-0.97,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.756,WT1(4A3DE8A6FBCE),-0.896,0.223,1.814,17.212,16.357,24.719,99.71,73.77,-0.76,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.757,WT1(4A3DE8A6FBCE),-0.895,0.219,1.8,17.639,15.015,24.231,100.04,73.53,-0.58,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.757,WT1(4A3DE8A6FBCE),-0.924,0.236,1.808,17.578,13.428,23.193,100.31,73.31,-0.46,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.757,WT1(4A3DE8A6FBCE),-0.969,0.253,1.814,16.663,13.428,24.292,100.54,73.08,-0.38,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.786,WT1(4A3DE8A6FBCE),-1.002,0.3,1.818,16.846,11.841,26.306,100.73,72.83,-0.33,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.786,WT1(4A3DE8A6FBCE),-0.983,0.33,1.832,16.479,7.935,31.372,100.79,72.54,-0.43,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.786,WT1(4A3DE8A6FBCE),-0.946,0.343,1.832,16.235,4.272,34.424,100.72,72.23,-0.65,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.786,WT1(4A3DE8A6FBCE),-0.932,0.343,1.831,14.771,1.77,34.607,100.56,71.91,-0.96,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.816,WT1(4A3DE8A6FBCE),-0.924,0.343,1.835,12.817,-1.648,32.715,100.31,71.61,-1.36,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.817,WT1(4A3DE8A6FBCE),-0.889,0.362,1.835,10.986,-3.357,30.579,100.0,71.33,-1.79,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.817,WT1(4A3DE8A6FBCE),-0.937,0.32,1.833,3.418,-7.019,26.062,99.59,71.09,-2.26,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.817,WT1(4A3DE8A6FBCE),-1.01,0.346,1.915,7.263,-11.597,26.306,99.04,70.88,-2.89,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.846,WT1(4A3DE8A6FBCE),-0.975,0.339,1.944,13.0,-9.094,29.602,98.6,70.63,-3.46,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.846,WT1(4A3DE8A6FBCE),-0.905,0.333,1.917,15.869,-10.315,29.846,98.23,70.36,-4.01,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.846,WT1(4A3DE8A6FBCE),-0.864,0.337,1.841,11.719,-12.634,28.076,97.78,70.11,-4.61,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.846,WT1(4A3DE8A6FBCE),-0.841,0.37,1.747,0.61,-11.841,25.146,97.27,69.9,-5.19,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.906,WT1(4A3DE8A6FBCE),-0.847,0.377,1.69,-12.39,0.061,26.062,96.85,69.66,-5.52,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.906,WT1(4A3DE8A6FBCE),-0.875,0.362,1.725,-19.653,17.395,29.785,96.77,69.37,-5.39,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.906,WT1(4A3DE8A6FBCE),-0.903,0.344,1.776,-22.583,26.917,31.372,96.94,69.03,-4.95,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.906,WT1(4A3DE8A6FBCE),-0.928,0.32,1.809,-25.33,27.222,30.518,97.14,68.7,-4.45,86.1,-15.617,37.15,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.936,WT1(4A3DE8A6FBCE),-0.974,0.318,1.818,-26.794,19.958,28.503,97.17,68.4,-4.11,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.936,WT1(4A3DE8A6FBCE),-0.97,0.31,1.813,-29.48,14.648,29.846,97.04,68.1,-3.93,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.937,WT1(4A3DE8A6FBCE),-0.963,0.312,1.824,-27.954,13.794,30.762,96.86,67.8,-3.8,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:24.937,WT1(4A3DE8A6FBCE),-0.964,0.286,1.798,-27.893,14.099,32.776,96.69,67.47,-3.66,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.2,WT1(4A3DE8A6FBCE),-0.955,0.297,1.782,-27.283,12.634,32.959,96.51,67.14,-3.54,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.3,WT1(4A3DE8A6FBCE),-0.958,0.289,1.756,-28.198,10.864,31.616,96.29,66.83,-3.46,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.3,WT1(4A3DE8A6FBCE),-0.95,0.339,1.726,-28.625,10.132,30.334,96.05,66.53,-3.39,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.3,WT1(4A3DE8A6FBCE),-0.929,0.327,1.719,-28.259,12.817,31.738,95.87,66.23,-3.27,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.26,WT1(4A3DE8A6FBCE),-0.939,0.328,1.727,-28.564,13.55,31.921,95.71,65.91,-3.11,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.27,WT1(4A3DE8A6FBCE),-0.955,0.329,1.738,-30.212,13.855,30.884,95.55,65.6,-2.94,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.27,WT1(4A3DE8A6FBCE),-0.961,0.329,1.775,-31.311,13.733,31.006,95.39,65.3,-2.77,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.27,WT1(4A3DE8A6FBCE),-0.96,0.316,1.815,-30.212,12.085,31.494,95.21,65.0,-2.62,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.55,WT1(4A3DE8A6FBCE),-0.953,0.308,1.834,-28.015,10.193,32.043,95.01,64.69,-2.51,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.56,WT1(4A3DE8A6FBCE),-0.934,0.312,1.833,-26.672,7.629,32.532,94.79,64.38,-2.45,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.56,WT1(4A3DE8A6FBCE),-0.92,0.309,1.832,-25.208,6.165,32.166,94.54,64.08,-2.43,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.56,WT1(4A3DE8A6FBCE),-0.926,0.315,1.822,-23.56,5.493,31.433,94.29,63.78,-2.43,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.117,WT1(4A3DE8A6FBCE),-0.916,0.354,1.793,-23.071,5.554,31.311,94.05,63.49,-2.43,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.117,WT1(4A3DE8A6FBCE),-0.881,0.379,1.761,-24.78,6.47,31.921,93.81,63.19,-2.41,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.117,WT1(4A3DE8A6FBCE),-0.871,0.41,1.754,-24.292,7.507,31.067,93.59,62.9,-2.37,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.117,WT1(4A3DE8A6FBCE),-0.89,0.434,1.754,-23.254,7.874,29.663,93.38,62.62,-2.32,89.45,-27.183,39.525,-0.49905,-0.58286,-0.40219,0.49936,31.0,10080.1.7,10.0
2024-10-25 22:20:25.145,WT1(4A3DE8A6FBCE),-0.896,0.473,1.745,-22.278,8.179,28.137,93.2,62.35,-2.25,89.45,-27.183,39.525,-0.57321,-0.63565,-0.33826,0.39093,31.0,10080.1.7,10.0
