time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-19 21:7:4.386	WT1(4A3DE8A6FBCE)	-0.400	1.119	0.065	-14.832	26.001	-40.649	72.52	25.68	-114.91	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.386	WT1(4A3DE8A6FBCE)	-0.397	1.064	-0.023	-20.630	10.132	-44.067	72.33	26.13	-114.89	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.413	WT1(4A3DE8A6FBCE)	-0.438	1.080	-0.008	-23.315	-1.038	-39.307	72.06	26.52	-115.00	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.413	WT1(4A3DE8A6FBCE)	-0.427	1.022	0.032	-20.203	-5.127	-34.363	71.80	26.84	-115.15	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.413	WT1(4A3DE8A6FBCE)	-0.400	0.958	0.050	-15.198	1.465	-31.616	71.63	27.14	-115.25	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.413	WT1(4A3DE8A6FBCE)	-0.410	0.872	0.109	-10.254	4.517	-34.363	71.52	27.47	-115.29	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.443	WT1(4A3DE8A6FBCE)	-0.413	0.825	0.171	-8.240	-9.705	-36.072	71.38	27.78	-115.46	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.443	WT1(4A3DE8A6FBCE)	-0.371	0.769	0.182	-6.958	-23.804	-34.729	71.17	28.05	-115.79	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.443	WT1(4A3DE8A6FBCE)	-0.399	0.706	0.156	-5.920	-26.245	-32.593	70.92	28.28	-116.20	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.443	WT1(4A3DE8A6FBCE)	-0.434	0.645	0.098	-6.165	-15.686	-26.428	70.72	28.48	-116.49	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.473	WT1(4A3DE8A6FBCE)	-0.468	0.605	0.088	-8.545	2.075	-22.827	70.57	28.68	-116.62	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.474	WT1(4A3DE8A6FBCE)	-0.552	0.547	0.078	-11.047	20.752	-15.991	70.49	28.89	-116.52	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.474	WT1(4A3DE8A6FBCE)	-0.548	0.622	0.174	-6.165	44.373	-8.423	70.56	29.09	-116.16	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.474	WT1(4A3DE8A6FBCE)	-0.439	0.579	0.171	1.526	57.373	-8.179	70.80	29.33	-115.60	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.533	WT1(4A3DE8A6FBCE)	-0.430	0.542	0.120	-5.005	55.359	-14.160	71.00	29.61	-115.05	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.533	WT1(4A3DE8A6FBCE)	-0.538	0.499	0.119	-9.583	52.551	-18.433	71.11	29.93	-114.56	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.533	WT1(4A3DE8A6FBCE)	-0.646	0.529	0.197	-4.944	62.744	-17.212	71.29	30.27	-113.99	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.534	WT1(4A3DE8A6FBCE)	-0.682	0.567	0.285	-3.113	77.087	-12.512	71.58	30.62	-113.26	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.562	WT1(4A3DE8A6FBCE)	-0.730	0.640	0.333	-7.202	81.543	-10.803	71.90	30.96	-112.42	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.562	WT1(4A3DE8A6FBCE)	-0.698	0.750	0.373	-12.024	73.303	-7.996	72.15	31.26	-111.63	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.562	WT1(4A3DE8A6FBCE)	-0.587	0.825	0.315	-15.259	53.162	-7.080	72.28	31.50	-111.02	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.562	WT1(4A3DE8A6FBCE)	-0.519	0.939	0.159	-13.062	39.612	-4.700	72.34	31.68	-110.59	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.593	WT1(4A3DE8A6FBCE)	-0.399	1.059	0.014	-17.212	26.428	-2.441	72.32	31.80	-110.28	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.594	WT1(4A3DE8A6FBCE)	-0.404	1.126	-0.161	-22.522	12.451	-5.737	72.19	31.88	-110.10	92.775	-107.175	58.433	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.594	WT1(4A3DE8A6FBCE)	-0.419	1.176	-0.175	-21.973	8.606	-7.080	71.99	31.97	-110.03	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.594	WT1(4A3DE8A6FBCE)	-0.402	1.110	-0.211	-26.489	11.353	-3.784	71.81	32.04	-109.92	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.659	WT1(4A3DE8A6FBCE)	-0.460	1.025	-0.122	-23.193	15.198	-2.136	71.69	32.10	-109.76	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.659	WT1(4A3DE8A6FBCE)	-0.496	0.933	-0.024	-17.090	20.020	0.671	71.66	32.15	-109.51	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.659	WT1(4A3DE8A6FBCE)	-0.458	0.811	0.076	-13.977	13.489	2.747	71.67	32.17	-109.29	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.660	WT1(4A3DE8A6FBCE)	-0.437	0.667	0.163	-10.742	0.854	-3.601	71.60	32.19	-109.24	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.683	WT1(4A3DE8A6FBCE)	-0.440	0.540	0.176	-8.484	-8.423	-11.780	71.46	32.26	-109.34	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.683	WT1(4A3DE8A6FBCE)	-0.445	0.486	0.151	-6.409	-12.207	-16.113	71.26	32.35	-109.54	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.684	WT1(4A3DE8A6FBCE)	-0.524	0.413	0.111	-5.310	-7.446	-18.860	71.08	32.49	-109.73	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.684	WT1(4A3DE8A6FBCE)	-0.528	0.392	0.074	-4.211	8.728	-17.761	70.98	32.67	-109.77	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.743	WT1(4A3DE8A6FBCE)	-0.548	0.363	0.063	-4.822	22.583	-15.503	70.96	32.87	-109.65	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.743	WT1(4A3DE8A6FBCE)	-0.596	0.417	0.122	1.099	39.612	-7.629	71.08	33.07	-109.32	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.743	WT1(4A3DE8A6FBCE)	-0.525	0.497	0.179	13.489	53.589	-2.747	71.41	33.25	-108.79	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.743	WT1(4A3DE8A6FBCE)	-0.505	0.604	0.102	13.672	48.279	-1.343	71.80	33.41	-108.26	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.773	WT1(4A3DE8A6FBCE)	-0.563	0.705	0.059	7.568	34.851	-1.587	72.05	33.53	-107.86	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.773	WT1(4A3DE8A6FBCE)	-0.551	0.741	0.066	0.977	22.156	-0.366	72.17	33.61	-107.62	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.773	WT1(4A3DE8A6FBCE)	-0.533	0.793	0.073	-3.906	13.306	-3.174	72.16	33.67	-107.50	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.773	WT1(4A3DE8A6FBCE)	-0.508	0.791	0.100	-1.831	12.756	-6.409	72.14	33.76	-107.41	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.803	WT1(4A3DE8A6FBCE)	-0.515	0.814	0.067	0.488	10.315	-7.324	72.13	33.85	-107.34	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.804	WT1(4A3DE8A6FBCE)	-0.498	0.866	0.045	1.160	6.348	-6.531	72.12	33.94	-107.30	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.804	WT1(4A3DE8A6FBCE)	-0.486	0.903	0.018	0.000	0.427	-6.653	72.06	34.00	-107.34	104.717	-87.383	80.725	-0.29529	-0.36096	0.49170	0.73529	24.1	10080.1.7	75
2024-10-19 21:7:4.804	WT1(4A3DE8A6FBCE)	-0.475	0.870	-0.014	-4.639	-7.080	-5.615	71.94	34.03	-107.44	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.832	WT1(4A3DE8A6FBCE)	-0.515	0.842	0.025	-3.784	-7.935	-4.822	71.81	34.05	-107.57	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.833	WT1(4A3DE8A6FBCE)	-0.573	0.795	0.020	-3.967	-5.493	-1.038	71.69	34.04	-107.68	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.833	WT1(4A3DE8A6FBCE)	-0.646	0.764	0.038	-3.418	0.916	9.338	71.62	33.96	-107.68	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.833	WT1(4A3DE8A6FBCE)	-0.741	0.651	0.081	-4.883	10.254	15.442	71.62	33.84	-107.56	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.893	WT1(4A3DE8A6FBCE)	-0.762	0.649	0.200	0.610	13.367	27.283	71.71	33.65	-107.35	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.894	WT1(4A3DE8A6FBCE)	-0.634	0.705	0.261	6.592	13.672	35.217	71.88	33.37	-107.09	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.894	WT1(4A3DE8A6FBCE)	-0.586	0.694	0.217	11.963	13.550	36.438	72.11	33.06	-106.84	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.894	WT1(4A3DE8A6FBCE)	-0.608	0.774	0.171	7.690	6.897	36.438	72.29	32.75	-106.63	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.923	WT1(4A3DE8A6FBCE)	-0.591	0.860	0.168	4.639	2.197	36.316	72.39	32.42	-106.48	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.923	WT1(4A3DE8A6FBCE)	-0.549	0.917	0.107	2.258	2.747	34.546	72.49	32.10	-106.35	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.924	WT1(4A3DE8A6FBCE)	-0.560	0.896	0.028	-6.775	-0.061	29.358	72.50	31.82	-106.24	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.924	WT1(4A3DE8A6FBCE)	-0.623	0.906	0.023	-12.207	-2.625	22.949	72.41	31.59	-106.19	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.983	WT1(4A3DE8A6FBCE)	-0.620	0.912	0.069	-13.550	-1.404	15.564	72.31	31.43	-106.14	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.984	WT1(4A3DE8A6FBCE)	-0.558	0.914	0.093	-15.015	-9.705	8.850	72.17	31.32	-106.17	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.984	WT1(4A3DE8A6FBCE)	-0.507	0.859	0.088	-13.855	-19.165	3.357	71.98	31.25	-106.33	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:4.984	WT1(4A3DE8A6FBCE)	-0.522	0.821	0.043	-12.451	-21.240	-0.488	71.78	31.20	-106.53	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.13	WT1(4A3DE8A6FBCE)	-0.497	0.783	0.040	-11.963	-17.029	-0.549	71.59	31.16	-106.73	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.13	WT1(4A3DE8A6FBCE)	-0.471	0.737	0.117	-9.033	-13.245	0.000	71.42	31.14	-106.89	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.13	WT1(4A3DE8A6FBCE)	-0.464	0.669	0.110	-6.775	-10.193	1.160	71.29	31.11	-107.01	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.13	WT1(4A3DE8A6FBCE)	-0.457	0.590	0.099	-7.263	-7.507	2.747	71.17	31.07	-107.10	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.43	WT1(4A3DE8A6FBCE)	-0.430	0.500	0.120	-7.874	-5.920	0.183	71.05	31.05	-107.18	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.43	WT1(4A3DE8A6FBCE)	-0.483	0.443	0.164	-5.249	-3.174	-3.662	70.91	31.06	-107.26	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.43	WT1(4A3DE8A6FBCE)	-0.512	0.508	0.172	-0.793	7.751	-2.197	70.87	31.11	-107.24	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.43	WT1(4A3DE8A6FBCE)	-0.478	0.577	0.172	-0.793	16.846	2.380	70.90	31.15	-107.09	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.103	WT1(4A3DE8A6FBCE)	-0.440	0.649	0.206	0.244	16.724	8.057	70.95	31.14	-106.91	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.103	WT1(4A3DE8A6FBCE)	-0.402	0.748	0.170	2.747	8.057	9.399	70.99	31.09	-106.79	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.104	WT1(4A3DE8A6FBCE)	-0.422	0.833	0.113	4.761	2.380	9.766	71.01	31.01	-106.75	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.104	WT1(4A3DE8A6FBCE)	-0.412	0.914	0.097	9.766	5.127	13.855	71.09	30.90	-106.68	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.133	WT1(4A3DE8A6FBCE)	-0.360	0.968	0.064	10.803	4.883	19.226	71.22	30.75	-106.59	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.133	WT1(4A3DE8A6FBCE)	-0.320	0.855	0.017	6.653	3.784	19.226	71.31	30.55	-106.50	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.133	WT1(4A3DE8A6FBCE)	-0.470	0.863	0.143	9.338	8.118	10.559	71.40	30.45	-106.41	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.133	WT1(4A3DE8A6FBCE)	-0.490	0.836	0.083	5.920	9.583	14.832	71.52	30.34	-106.28	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.162	WT1(4A3DE8A6FBCE)	-0.333	0.751	0.015	-7.751	17.700	17.273	71.56	30.18	-106.07	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.162	WT1(4A3DE8A6FBCE)	-0.460	0.592	0.072	-15.015	19.714	14.893	71.53	30.09	-105.85	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.162	WT1(4A3DE8A6FBCE)	-0.548	0.673	0.311	-5.127	26.611	19.714	71.55	30.04	-105.60	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.163	WT1(4A3DE8A6FBCE)	-0.385	0.675	0.107	-14.038	31.311	17.761	71.58	29.98	-105.17	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.223	WT1(4A3DE8A6FBCE)	-0.502	0.628	0.241	-7.874	34.424	8.057	71.59	29.95	-104.77	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.223	WT1(4A3DE8A6FBCE)	-0.533	0.393	0.104	-8.728	32.043	7.813	71.66	29.92	-104.35	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.223	WT1(4A3DE8A6FBCE)	-0.535	0.559	0.379	7.996	28.015	16.907	71.82	29.89	-104.11	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.223	WT1(4A3DE8A6FBCE)	-0.417	0.561	0.061	-0.854	18.311	19.897	71.91	29.77	-103.84	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.259	WT1(4A3DE8A6FBCE)	-0.453	0.490	0.051	-1.404	34.302	22.034	72.02	29.66	-103.47	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.259	WT1(4A3DE8A6FBCE)	-0.563	0.443	0.104	3.540	43.701	20.386	72.22	29.58	-102.99	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.259	WT1(4A3DE8A6FBCE)	-0.645	0.563	0.199	12.634	44.067	21.851	72.52	29.50	-102.46	104.717	-87.383	80.725	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.259	WT1(4A3DE8A6FBCE)	-0.554	0.629	0.185	31.799	34.912	34.363	72.95	29.33	-101.98	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.283	WT1(4A3DE8A6FBCE)	-0.463	0.693	0.088	30.029	26.184	44.067	73.39	29.00	-101.59	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.284	WT1(4A3DE8A6FBCE)	-0.475	0.734	0.000	33.447	28.198	50.171	73.86	28.61	-101.18	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.284	WT1(4A3DE8A6FBCE)	-0.524	0.730	0.014	36.011	33.508	51.086	74.36	28.21	-100.72	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.284	WT1(4A3DE8A6FBCE)	-0.556	0.744	0.021	37.659	34.973	48.157	74.90	27.83	-100.24	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.343	WT1(4A3DE8A6FBCE)	-0.592	0.697	0.039	38.025	28.015	43.518	75.42	27.48	-99.83	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.343	WT1(4A3DE8A6FBCE)	-0.638	0.691	0.010	38.879	24.658	39.246	75.91	27.15	-99.48	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.343	WT1(4A3DE8A6FBCE)	-0.639	0.731	0.009	45.105	19.714	36.621	76.39	26.86	-99.22	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.343	WT1(4A3DE8A6FBCE)	-0.689	0.747	-0.079	41.748	17.273	30.396	76.92	26.60	-98.93	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.373	WT1(4A3DE8A6FBCE)	-0.580	0.908	-0.011	49.255	12.390	31.250	77.42	26.35	-98.75	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.373	WT1(4A3DE8A6FBCE)	-0.539	0.976	0.024	51.941	-2.869	15.930	77.89	26.17	-98.71	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.373	WT1(4A3DE8A6FBCE)	-0.653	1.032	-0.082	50.354	-17.090	4.272	78.32	26.08	-98.84	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.373	WT1(4A3DE8A6FBCE)	-0.579	1.175	-0.083	53.345	-11.902	3.479	78.76	26.05	-99.00	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.433	WT1(4A3DE8A6FBCE)	-0.570	1.160	-0.102	44.250	-11.597	-4.944	79.18	26.09	-99.11	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.433	WT1(4A3DE8A6FBCE)	-0.559	1.232	-0.067	39.673	-17.151	-11.169	79.54	26.17	-99.30	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.433	WT1(4A3DE8A6FBCE)	-0.507	1.209	-0.056	31.982	-22.095	-19.226	79.79	26.33	-99.54	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.433	WT1(4A3DE8A6FBCE)	-0.586	1.117	-0.011	24.597	-35.767	-28.748	79.90	26.55	-99.94	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.494	WT1(4A3DE8A6FBCE)	-0.522	1.121	0.030	21.484	-29.175	-30.884	79.97	26.82	-100.32	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.494	WT1(4A3DE8A6FBCE)	-0.443	1.092	-0.017	13.489	-29.480	-30.640	79.98	27.10	-100.69	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.494	WT1(4A3DE8A6FBCE)	-0.394	1.005	-0.010	7.080	-27.710	-30.579	79.92	27.36	-101.04	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.494	WT1(4A3DE8A6FBCE)	-0.408	0.819	-0.045	-3.418	-25.146	-35.034	79.78	27.65	-101.37	100.767	-91.275	86.550	-0.31253	-0.52734	0.32181	0.72150	24.1	10080.1.7	75
2024-10-19 21:7:5.495	WT1(4A3DE8A6FBCE)	-0.546	0.786	0.252	7.996	-15.869	-35.583	79.72	28.00	-101.64	100.767	-91.275	86.550	-0.34201	-0.54160	0.37296	0.67117	24.1	10080.1.7	75
2024-10-19 21:7:5.495	WT1(4A3DE8A6FBCE)	-0.511	0.728	0.072	3.479	-14.893	-29.297	79.71	28.28	-101.84	100.767	-91.275	86.550	-0.34201	-0.54160	0.37296	0.67117	24.1	10080.1.7	75
2024-10-19 21:7:5.495	WT1(4A3DE8A6FBCE)	-0.452	0.678	0.072	3.906	-4.028	-13.855	79.71	28.45	-101.94	100.767	-91.275	86.550	-0.34201	-0.54160	0.37296	0.67117	24.1	10080.1.7	75
2024-10-19 21:7:5.495	WT1(4A3DE8A6FBCE)	-0.449	0.454	-0.011	-5.310	2.747	-17.578	79.72	28.61	-101.93	100.767	-91.275	86.550	-0.34201	-0.54160	0.37296	0.67117	24.1	10080.1.7	75
