time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-3-26 21:48:42:579,WT901BLE67(DA:5D:02:95:95:21),-0.089,0.986,-0.018,-0.61,-2.075,-5.676,93.95,5.83,90.68,-28.658,-116.817,-15.383,-0.49182,-0.50323,-0.53329,-0.46939,27.5,10080.1.7,5
2024-3-26 21:48:42:754,WT901BLE67(DA:5D:02:95:95:21),-0.021,0.992,-0.052,5.615,3.052,48.95,94.19,4.33,90.65,-28.658,-116.817,-15.383,-0.50275,-0.49136,-0.54199,-0.46036,27.5,10080.1.7,5
2024-3-26 21:48:42:780,WT901BLE67(DA:5D:02:95:95:21),-0.03,0.998,-0.088,0.183,1.404,-0.061,94.57,1.51,90.51,-28.658,-116.817,-15.383,-0.50275,-0.49136,-0.54199,-0.46036,27.5,10080.1.7,5
2024-3-26 21:48:42:900,WT901BLE67(DA:5D:02:95:95:21),-0.022,0.991,-0.102,0.183,0.366,1.892,94.58,1.32,90.46,-28.658,-116.817,-15.383,-0.50275,-0.49136,-0.54199,-0.46036,27.5,10080.1.7,5
2024-3-26 21:48:43:3,WT901BLE67(DA:5D:02:95:95:21),-0.001,0.98,-0.094,0.61,-3.357,8.179,94.67,0.78,90.38,-23.075,-99.917,-12.8,-0.50275,-0.49136,-0.54199,-0.46036,27.5,10080.1.7,5
2024-3-26 21:48:43:122,WT901BLE67(DA:5D:02:95:95:21),-0.072,0.998,-0.056,0.183,-0.366,1.038,94.75,0.6,90.44,-23.075,-99.917,-12.8,-0.50275,-0.49136,-0.54199,-0.46036,27.5,10080.1.7,5
2024-3-26 21:48:43:201,WT901BLE67(DA:5D:02:95:95:21),-0.091,0.972,-0.013,-5.493,-1.587,-43.945,94.23,3.8,90.6,-23.075,-99.917,-12.8,-0.48004,-0.51544,-0.52484,-0.47778,27.5,10080.1.7,5
2024-3-26 21:48:43:321,WT901BLE67(DA:5D:02:95:95:21),-0.089,0.996,-0.001,-0.366,0.61,-2.686,94.05,5.36,90.66,-23.075,-99.917,-12.8,-0.48004,-0.51544,-0.52484,-0.47778,27.5,10080.1.7,5
2024-3-26 21:48:43:416,WT901BLE67(DA:5D:02:95:95:21),-0.104,0.995,0.04,0.305,3.967,-1.16,94.06,5.45,90.66,-28.2,-113.608,-15.35,-0.48004,-0.51544,-0.52484,-0.47778,27.5,10080.1.7,5
2024-3-26 21:48:43:502,WT901BLE67(DA:5D:02:95:95:21),-0.106,0.993,-0.011,-0.549,0.793,-3.662,94,5.78,90.69,-28.2,-113.608,-15.35,-0.48004,-0.51544,-0.52484,-0.47778,27.5,10080.1.7,5
2024-3-26 21:48:43:593,WT901BLE67(DA:5D:02:95:95:21),-0.037,0.984,-0.029,0.793,0,4.089,93.97,6.03,90.69,-28.2,-113.608,-15.35,-0.50443,-0.48923,-0.54361,-0.45889,27.5,10080.1.7,5
2024-3-26 21:48:43:712,WT901BLE67(DA:5D:02:95:95:21),-0.027,0.995,-0.077,6.348,0.061,50.659,94.54,2.18,90.53,-28.2,-113.608,-15.35,-0.50443,-0.48923,-0.54361,-0.45889,27.5,10080.1.7,5
2024-3-26 21:48:43:806,WT901BLE67(DA:5D:02:95:95:21),-0.043,1.001,-0.104,0.671,0.427,2.93,94.61,1.4,90.47,-23.367,-103.017,-13.933,-0.50443,-0.48923,-0.54361,-0.45889,27.5,10080.1.7,5
2024-3-26 21:48:44:387,WT901BLE67(DA:5D:02:95:95:21),-0.013,0.993,-0.1,0.916,2.625,6.897,94.66,1.1,90.42,-23.367,-103.017,-13.933,-0.50443,-0.48923,-0.54361,-0.45889,27.5,10080.1.7,5
2024-3-26 21:48:44:388,WT901BLE67(DA:5D:02:95:95:21),0.001,0.997,-0.071,0.122,-0.305,0.183,94.77,0.58,90.43,-23.367,-103.017,-13.933,-0.48303,-0.51227,-0.52719,-0.47562,27.5,10080.1.7,5
2024-3-26 21:48:44:389,WT901BLE67(DA:5D:02:95:95:21),-0.078,1.012,-0.041,-4.944,-0.671,-32.41,94.71,0.93,90.46,-23.367,-103.017,-13.933,-0.48303,-0.51227,-0.52719,-0.47562,27.5,10080.1.7,5
2024-3-26 21:48:44:389,WT901BLE67(DA:5D:02:95:95:21),-0.085,0.995,-0.01,-0.977,-0.488,-9.033,94.18,4.54,90.63,-23.367,-103.017,-13.933,-0.48303,-0.51227,-0.52719,-0.47562,27.5,10080.1.7,5
2024-3-26 21:48:44:389,WT901BLE67(DA:5D:02:95:95:21),-0.093,0.992,0,-0.183,-0.061,-1.038,94.15,5.03,90.68,-23.367,-103.017,-13.933,-0.48303,-0.51227,-0.52719,-0.47562,27.5,10080.1.7,5
2024-3-26 21:48:44:402,WT901BLE67(DA:5D:02:95:95:21),-0.1,0.997,-0.003,-0.854,-0.977,-3.479,94.12,5.13,90.68,-23.367,-103.017,-13.933,-0.48303,-0.51227,-0.52719,-0.47562,27.5,10080.1.7,5
2024-3-26 21:48:44:522,WT901BLE67(DA:5D:02:95:95:21),-0.085,0.986,-0.022,-1.099,-1.648,-6.348,94.02,5.58,90.7,-23.367,-103.017,-13.933,-0.48303,-0.51227,-0.52719,-0.47562,27.5,10080.1.7,5
2024-3-26 21:48:44:648,WT901BLE67(DA:5D:02:95:95:21),-0.021,0.985,-0.047,6.897,1.77,50.11,94.21,4.38,90.65,-23.9,-111.425,-16.042,-0.48303,-0.51227,-0.52719,-0.47562,27.5,10080.1.7,5
2024-3-26 21:48:44:750,WT901BLE67(DA:5D:02:95:95:21),-0.027,1,-0.088,-0.122,0.488,0.305,94.67,1.2,90.49,-23.9,-111.425,-16.042,-0.48303,-0.51227,-0.52719,-0.47562,27.5,10080.1.7,5
2024-3-26 21:48:44:792,WT901BLE67(DA:5D:02:95:95:21),-0.035,0.993,-0.101,0.244,0.305,1.953,94.66,1.02,90.45,-23.9,-111.425,-16.042,-0.48251,-0.51282,-0.52676,-0.47598,27.5,10080.1.7,5
2024-3-26 21:48:44:928,WT901BLE67(DA:5D:02:95:95:21),-0.003,0.991,-0.114,0.916,-0.671,8.789,94.76,0.5,90.41,-23.9,-111.425,-16.042,-0.48251,-0.51282,-0.52676,-0.47598,27.5,10080.1.7,5
2024-3-26 21:48:45:1,WT901BLE67(DA:5D:02:95:95:21),-0.045,0.999,-0.056,-0.061,0.244,1.587,94.81,0.31,90.44,-25.242,-100.983,-12.708,-0.48251,-0.51282,-0.52676,-0.47598,27.5,10080.1.7,5
2024-3-26 21:48:45:121,WT901BLE67(DA:5D:02:95:95:21),-0.082,0.998,-0.021,-8.179,-3.113,-65.247,94.32,3.34,90.58,-25.242,-100.983,-12.708,-0.48251,-0.51282,-0.52676,-0.47598,27.5,10080.1.7,5
2024-3-26 21:48:45:212,WT901BLE67(DA:5D:02:95:95:21),-0.094,0.991,-0.005,-1.16,0.183,-7.507,94.13,4.91,90.67,-25.242,-100.983,-12.708,-0.49905,-0.4953,-0.53931,-0.46332,27.5,10080.1.7,5
2024-3-26 21:48:45:333,WT901BLE67(DA:5D:02:95:95:21),-0.094,0.994,0.036,0.366,3.052,-0.549,94.13,5.06,90.65,-25.242,-100.983,-12.708,-0.49905,-0.4953,-0.53931,-0.46332,27.5,10080.1.7,5
2024-3-26 21:48:45:392,WT901BLE67(DA:5D:02:95:95:21),-0.11,0.996,-0.006,0,-0.183,-4.456,94.06,5.37,90.69,-25.242,-100.983,-12.708,-0.49905,-0.4953,-0.53931,-0.46332,27.5,10080.1.7,5
2024-3-26 21:48:45:542,WT901BLE67(DA:5D:02:95:95:21),-0.04,0.98,-0.037,0,-1.343,2.808,93.99,5.72,90.69,-28.508,-116.758,-15.642,-0.49905,-0.4953,-0.53931,-0.46332,27.5,10080.1.7,5
2024-3-26 21:48:45:601,WT901BLE67(DA:5D:02:95:95:21),-0.03,0.991,-0.067,6.104,0.305,45.654,94.52,2.35,90.55,-28.508,-116.758,-15.642,-0.50037,-0.49371,-0.54059,-0.46213,27.5,10080.1.7,5
2024-3-26 21:48:45:721,WT901BLE67(DA:5D:02:95:95:21),-0.012,0.995,-0.107,-0.366,-1.099,3.174,94.66,1.17,90.47,-28.508,-116.758,-15.642,-0.50037,-0.49371,-0.54059,-0.46213,27.5,10080.1.7,5
2024-3-26 21:48:45:836,WT901BLE67(DA:5D:02:95:95:21),-0.015,0.997,-0.1,0.549,2.38,6.47,94.7,0.9,90.46,-22.767,-99.308,-12.15,-0.50037,-0.49371,-0.54059,-0.46213,27.5,10080.1.7,5
2024-3-26 21:48:45:942,WT901BLE67(DA:5D:02:95:95:21),-0.002,0.994,-0.09,-0.183,0.061,0.305,94.8,0.39,90.41,-22.767,-99.308,-12.15,-0.50037,-0.49371,-0.54059,-0.46213,27.5,10080.1.7,5
2024-3-26 21:48:46:38,WT901BLE67(DA:5D:02:95:95:21),-0.087,1.01,-0.042,-4.395,0,-31.921,94.76,0.73,90.45,-22.767,-99.308,-12.15,-0.47876,-0.51688,-0.52411,-0.47836,27.5,10080.1.7,5
2024-3-26 21:48:46:152,WT901BLE67(DA:5D:02:95:95:21),-0.092,0.996,-0.013,-2.075,-0.549,-16.357,94.13,4.86,90.64,-22.767,-99.308,-12.15,-0.47876,-0.51688,-0.52411,-0.47836,27.5,10080.1.7,5
2024-3-26 21:48:46:201,WT901BLE67(DA:5D:02:95:95:21),-0.103,0.993,0.001,-0.183,-0.122,-0.793,94.09,5.44,90.69,-22.767,-99.308,-12.15,-0.47876,-0.51688,-0.52411,-0.47836,27.5,10080.1.7,5
2024-3-26 21:48:46:343,WT901BLE67(DA:5D:02:95:95:21),-0.104,1,-0.004,-0.732,-1.221,-2.747,94.08,5.53,90.69,-27.775,-113.925,-15.425,-0.47876,-0.51688,-0.52411,-0.47836,27.5,10080.1.7,5
2024-3-26 21:48:46:469,WT901BLE67(DA:5D:02:95:95:21),-0.094,0.988,-0.023,-1.526,-1.709,-4.089,93.97,5.93,90.71,-27.775,-113.925,-15.425,-0.50479,-0.48889,-0.54391,-0.45844,27.5,10080.1.7,5
2024-3-26 21:48:46:570,WT901BLE67(DA:5D:02:95:95:21),-0.013,0.983,-0.046,7.69,3.052,54.077,94.19,4.6,90.66,-27.775,-113.925,-15.425,-0.50479,-0.48889,-0.54391,-0.45844,27.5,10080.1.7,5
2024-3-26 21:48:46:621,WT901BLE67(DA:5D:02:95:95:21),-0.026,0.997,-0.083,0,-1.282,0.488,94.67,1.27,90.49,-27.775,-113.925,-15.425,-0.50479,-0.48889,-0.54391,-0.45844,27.5,10080.1.7,5
2024-3-26 21:48:46:743,WT901BLE67(DA:5D:02:95:95:21),-0.012,0.996,-0.104,0.61,0.793,1.282,94.67,1.1,90.46,-22.775,-99.725,-12.708,-0.50479,-0.48889,-0.54391,-0.45844,27.5,10080.1.7,5
2024-3-26 21:48:46:800,WT901BLE67(DA:5D:02:95:95:21),-0.012,0.993,-0.086,0.793,-2.136,9.766,94.77,0.57,90.41,-22.775,-99.725,-12.708,-0.50479,-0.48889,-0.54391,-0.45844,27.5,10080.1.7,5
2024-3-26 21:48:46:965,WT901BLE67(DA:5D:02:95:95:21),-0.043,0.992,-0.049,0.244,2.38,1.953,94.82,0.37,90.46,-22.775,-99.725,-12.708,-0.47858,-0.51706,-0.52396,-0.47849,27.5,10080.1.7,5
2024-3-26 21:48:47:13,WT901BLE67(DA:5D:02:95:95:21),-0.083,0.998,-0.022,-8.301,-2.014,-66.162,94.37,3.28,90.58,-22.775,-99.725,-12.708,-0.47858,-0.51706,-0.52396,-0.47849,27.5,10080.1.7,5
2024-3-26 21:48:47:174,WT901BLE67(DA:5D:02:95:95:21),-0.086,0.994,-0.003,-1.099,-0.916,-7.019,94.15,4.95,90.65,-28.175,-112.508,-15.358,-0.47858,-0.51706,-0.52396,-0.47849,27.5,10080.1.7,5
2024-3-26 21:48:47:223,WT901BLE67(DA:5D:02:95:95:21),-0.086,0.993,-0.036,-0.244,-1.709,-0.122,94.14,5.08,90.64,-28.175,-112.508,-15.358,-0.47858,-0.51706,-0.52396,-0.47849,27.5,10080.1.7,5
2024-3-26 21:48:47:370,WT901BLE67(DA:5D:02:95:95:21),-0.104,0.993,-0.001,-0.854,-1.343,-5.859,94.08,5.38,90.67,-28.175,-112.508,-15.358,-0.50128,-0.49255,-0.54169,-0.46103,27.5,10080.1.7,5
2024-3-26 21:48:47:485,WT901BLE67(DA:5D:02:95:95:21),-0.051,0.99,-0.028,0.061,0.427,-2.93,93.99,5.83,90.69,-28.175,-112.508,-15.358,-0.50128,-0.49255,-0.54169,-0.46103,27.5,10080.1.7,5
2024-3-26 21:48:47:585,WT901BLE67(DA:5D:02:95:95:21),-0.025,0.989,-0.076,6.409,0.916,48.95,94.47,2.67,90.55,-22.233,-107.942,-15.442,-0.50128,-0.49255,-0.54169,-0.46103,27.5,10080.1.7,5
2024-3-26 21:48:47:609,WT901BLE67(DA:5D:02:95:95:21),-0.031,0.988,-0.101,0.183,-1.282,3.54,94.59,1.49,90.49,-22.233,-107.942,-15.442,-0.50128,-0.49255,-0.54169,-0.46103,27.5,10080.1.7,5
2024-3-26 21:48:47:730,WT901BLE67(DA:5D:02:95:95:21),-0.002,0.99,-0.117,1.16,-1.404,6.775,94.64,1.22,90.46,-22.233,-107.942,-15.442,-0.48367,-0.51169,-0.52753,-0.47519,27.5,10080.1.7,5
2024-3-26 21:48:47:822,WT901BLE67(DA:5D:02:95:95:21),-0.001,0.998,-0.059,0.244,1.587,0,94.75,0.65,90.44,-22.233,-107.942,-15.442,-0.48367,-0.51169,-0.52753,-0.47519,27.5,10080.1.7,5
2024-3-26 21:48:47:943,WT901BLE67(DA:5D:02:95:95:21),-0.07,1.019,-0.05,-3.784,-0.732,-31.494,94.72,0.82,90.46,-26.408,-102.3,-12.933,-0.48367,-0.51169,-0.52753,-0.47519,27.5,10080.1.7,5
2024-3-26 21:48:48:30,WT901BLE67(DA:5D:02:95:95:21),-0.079,0.99,-0.007,-1.038,0.61,-10.315,94.19,4.32,90.62,-26.408,-102.3,-12.933,-0.48367,-0.51169,-0.52753,-0.47519,27.5,10080.1.7,5
2024-3-26 21:48:48:149,WT901BLE67(DA:5D:02:95:95:21),-0.094,0.997,-0.002,-0.061,0,-1.099,94.15,4.77,90.66,-26.408,-102.3,-12.933,-0.49945,-0.4949,-0.53961,-0.46295,27.5,10080.1.7,5
2024-3-26 21:48:48:211,WT901BLE67(DA:5D:02:95:95:21),-0.09,0.999,-0.011,-0.61,0,-5.676,94.13,4.87,90.65,-26.408,-102.3,-12.933,-0.49945,-0.4949,-0.53961,-0.46295,27.5,10080.1.7,5
2024-3-26 21:48:48:360,WT901BLE67(DA:5D:02:95:95:21),-0.087,0.991,-0.017,-0.916,-2.258,-6.653,94.04,5.32,90.68,-27.058,-114.117,-15.775,-0.49945,-0.4949,-0.53961,-0.46295,27.5,10080.1.7,5
2024-3-26 21:48:48:483,WT901BLE67(DA:5D:02:95:95:21),-0.022,0.988,-0.051,5.676,1.282,44.861,94.13,4.68,90.65,-27.058,-114.117,-15.775,-0.49945,-0.4949,-0.53961,-0.46295,27.5,10080.1.7,5
2024-3-26 21:48:48:541,WT901BLE67(DA:5D:02:95:95:21),-0.028,0.995,-0.084,0.244,0.671,-0.122,94.58,1.46,90.49,-27.058,-114.117,-15.775,-0.49945,-0.4949,-0.53961,-0.46295,27.5,10080.1.7,5
2024-3-26 21:48:48:653,WT901BLE67(DA:5D:02:95:95:21),-0.026,0.993,-0.104,0.061,0.122,2.258,94.58,1.31,90.45,-27.058,-114.117,-15.775,-0.48679,-0.50824,-0.53021,-0.47275,27.5,10080.1.7,5
2024-3-26 21:48:48:752,WT901BLE67(DA:5D:02:95:95:21),-0.018,0.993,-0.104,1.404,0.854,10.315,94.69,0.78,90.41,-27.058,-114.117,-15.775,-0.48679,-0.50824,-0.53021,-0.47275,27.5,10080.1.7,5
2024-3-26 21:48:48:853,WT901BLE67(DA:5D:02:95:95:21),-0.04,1,-0.063,0.61,0.732,1.526,94.74,0.59,90.42,-24.633,-100.183,-12.7,-0.48679,-0.50824,-0.53021,-0.47275,27.5,10080.1.7,5
2024-3-26 21:48:48:959,WT901BLE67(DA:5D:02:95:95:21),-0.076,0.992,-0.025,-6.958,-1.709,-51.575,94.36,2.9,90.55,-24.633,-100.183,-12.7,-0.48679,-0.50824,-0.53021,-0.47275,27.5,10080.1.7,5
2024-3-26 21:48:49:49,WT901BLE67(DA:5D:02:95:95:21),-0.08,0.994,-0.007,-0.671,-1.16,-7.813,94.11,4.75,90.63,-24.633,-100.183,-12.7,-0.4967,-0.49799,-0.53708,-0.46555,27.5,10080.1.7,5
2024-3-26 21:48:49:156,WT901BLE67(DA:5D:02:95:95:21),-0.088,0.997,-0.004,-0.244,-0.366,-0.427,94.11,4.97,90.66,-24.633,-100.183,-12.7,-0.4967,-0.49799,-0.53708,-0.46555,27.5,10080.1.7,5
2024-3-26 21:48:49:260,WT901BLE67(DA:5D:02:95:95:21),-0.102,0.993,-0.006,-0.244,-0.183,-5.432,94.02,5.35,90.66,-29.4,-116.725,-15.325,-0.4967,-0.49799,-0.53708,-0.46555,27.5,10080.1.7,5
2024-3-26 21:48:49:363,WT901BLE67(DA:5D:02:95:95:21),-0.052,0.991,-0.03,-0.549,0.061,-3.357,93.92,5.92,90.69,-29.4,-116.725,-15.325,-0.4967,-0.49799,-0.53708,-0.46555,27.5,10080.1.7,5
2024-3-26 21:48:49:480,WT901BLE67(DA:5D:02:95:95:21),-0.033,0.994,-0.064,6.531,1.099,42.542,94.42,2.76,90.55,-29.4,-116.725,-15.325,-0.50528,-0.48865,-0.54349,-0.45868,27.5,10080.1.7,5
2024-3-26 21:48:49:590,WT901BLE67(DA:5D:02:95:95:21),-0.025,0.991,-0.099,0,1.465,2.502,94.55,1.43,90.48,-29.4,-116.725,-15.325,-0.50528,-0.48865,-0.54349,-0.45868,27.5,10080.1.7,5
2024-3-26 21:48:49:628,WT901BLE67(DA:5D:02:95:95:21),-0.012,0.992,-0.085,0.854,2.014,3.479,94.6,1.18,90.47,-22.908,-99.692,-12.642,-0.50528,-0.48865,-0.54349,-0.45868,27.5,10080.1.7,5
2024-3-26 21:48:49:772,WT901BLE67(DA:5D:02:95:95:21),-0.001,0.995,-0.076,0.305,-0.061,0,94.71,0.61,90.42,-22.908,-99.692,-12.642,-0.50528,-0.48865,-0.54349,-0.45868,27.5,10080.1.7,5
2024-3-26 21:48:49:863,WT901BLE67(DA:5D:02:95:95:21),-0.063,1.02,-0.051,-4.089,-1.16,-27.283,94.71,0.73,90.43,-22.908,-99.692,-12.642,-0.47998,-0.51569,-0.5246,-0.47791,27.5,10080.1.7,5
2024-3-26 21:48:49:967,WT901BLE67(DA:5D:02:95:95:21),-0.07,0.99,-0.013,-1.099,-0.061,-12.207,94.27,3.6,90.57,-22.908,-99.692,-12.642,-0.47998,-0.51569,-0.5246,-0.47791,27.5,10080.1.7,5
2024-3-26 21:48:50:81,WT901BLE67(DA:5D:02:95:95:21),-0.08,0.995,-0.005,-0.366,-0.793,-2.319,94.18,4.28,90.62,-29.65,-112.433,-14.9,-0.47998,-0.51569,-0.5246,-0.47791,27.5,10080.1.7,5
2024-3-26 21:48:50:163,WT901BLE67(DA:5D:02:95:95:21),-0.083,1.001,-0.001,0.549,1.77,-3.845,94.15,4.39,90.59,-29.65,-112.433,-14.9,-0.47998,-0.51569,-0.5246,-0.47791,27.5,10080.1.7,5
2024-3-26 21:48:50:275,WT901BLE67(DA:5D:02:95:95:21),-0.075,0.994,-0.027,-2.075,-1.343,-7.935,94.07,4.77,90.64,-29.65,-112.433,-14.9,-0.49887,-0.49554,-0.53894,-0.46368,27.5,10080.1.7,5
2024-3-26 21:48:50:385,WT901BLE67(DA:5D:02:95:95:21),-0.027,0.988,-0.048,5.676,0.549,41.382,94.14,4.28,90.61,-29.65,-112.433,-14.9,-0.49887,-0.49554,-0.53894,-0.46368,27.5,10080.1.7,5
2024-3-26 21:48:50:436,WT901BLE67(DA:5D:02:95:95:21),-0.022,0.996,-0.085,-0.671,-2.563,-0.366,94.53,1.47,90.47,-23.8,-105.775,-14.842,-0.49887,-0.49554,-0.53894,-0.46368,27.5,10080.1.7,5
2024-3-26 21:48:50:573,WT901BLE67(DA:5D:02:95:95:21),-0.023,0.993,-0.1,0,0.183,2.197,94.55,1.31,90.44,-23.8,-105.775,-14.842,-0.49887,-0.49554,-0.53894,-0.46368,27.5,10080.1.7,5
2024-3-26 21:48:50:702,WT901BLE67(DA:5D:02:95:95:21),-0.012,0.992,-0.102,1.16,-1.892,9.949,94.64,0.81,90.41,-23.8,-105.775,-14.842,-0.48343,-0.5126,-0.52631,-0.47583,27.5,10080.1.7,5
2024-3-26 21:48:50:763,WT901BLE67(DA:5D:02:95:95:21),-0.037,0.993,-0.045,0.244,3.357,1.465,94.71,0.55,90.43,-23.8,-105.775,-14.842,-0.48343,-0.5126,-0.52631,-0.47583,27.5,10080.1.7,5
2024-3-26 21:48:50:873,WT901BLE67(DA:5D:02:95:95:21),-0.055,0.987,-0.028,-4.7,-0.671,-34.485,94.43,2.23,90.51,-23.8,-105.775,-14.842,-0.48343,-0.5126,-0.52631,-0.47583,27.5,10080.1.7,5
2024-3-26 21:48:50:984,WT901BLE67(DA:5D:02:95:95:21),-0.064,1,-0.009,-1.587,-1.099,-8.24,94.27,3.53,90.58,-29.808,-110.95,-14.533,-0.48343,-0.5126,-0.52631,-0.47583,27.5,10080.1.7,5
2024-3-26 21:48:51:36,WT901BLE67(DA:5D:02:95:95:21),-0.071,0.999,-0.016,0.122,-0.732,-0.61,94.22,3.76,90.59,-29.808,-110.95,-14.533,-0.48343,-0.5126,-0.52631,-0.47583,27.5,10080.1.7,5
