time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 17:9:49:392,WT901BLE67(919C7A43D1FF),0.028,0.132,-0.31,40.71,-53.04,-138,52.35,49,-105.5,18.842,2.833,-2.575,0.46576,0.58347,0.01215,-0.6651,34.1,10080.1.7,100
2024-9-15 17:9:49:392,WT901BLE67(919C7A43D1FF),-0.196,0.401,0.51,108.154,-118.774,-112.305,51.32,49.24,-108.19,18.842,2.833,-2.575,0.46576,0.58347,0.01215,-0.6651,34.1,10080.1.7,100
2024-9-15 17:9:49:451,WT901BLE67(919C7A43D1FF),-0.824,0.48,0.534,61.279,37.842,-68.542,51.56,50,-108.86,18.842,2.833,-2.575,0.46576,0.58347,0.01215,-0.6651,34.1,10080.1.7,100
2024-9-15 17:9:49:452,WT901BLE67(919C7A43D1FF),-0.342,0.748,0.146,62.988,-15.869,-60.486,51.81,50.57,-109.37,18.842,2.833,-2.575,0.46576,0.58347,0.01215,-0.6651,34.1,10080.1.7,100
2024-9-15 17:9:49:452,WT901BLE67(919C7A43D1FF),-0.618,1.097,0.46,55.847,-20.569,-44.25,51.74,50.83,-110.25,18.842,2.833,-2.575,0.46576,0.58347,0.01215,-0.6651,34.1,10080.1.7,100
2024-9-15 17:9:49:452,WT901BLE67(919C7A43D1FF),-0.672,1.151,0.309,51.086,-6.165,-22.766,52.1,51.14,-110.48,18.842,2.833,-2.575,0.46576,0.58347,0.01215,-0.6651,34.1,10080.1.7,100
2024-9-15 17:9:49:453,WT901BLE67(919C7A43D1FF),-0.257,1.312,0.265,47.241,-11.719,-25.879,52.32,51.25,-110.85,18.842,2.833,-2.575,0.46576,0.58347,0.01215,-0.6651,34.1,10080.1.7,100
2024-9-15 17:9:49:453,WT901BLE67(919C7A43D1FF),-0.464,0.916,0.535,79.773,-53.711,-14.343,52.52,51.14,-111.58,18.842,2.833,-2.575,0.46576,0.58347,0.01215,-0.6651,34.1,10080.1.7,100
2024-9-15 17:9:49:453,WT901BLE67(919C7A43D1FF),-0.714,1.347,0.567,83.13,36.499,9.033,53.53,51.15,-111.38,18.842,2.833,-2.575,0.46576,0.58347,0.01215,-0.6651,34.1,10080.1.7,100
2024-9-15 17:9:49:453,WT901BLE67(919C7A43D1FF),-0.541,1.217,0.641,94.299,-20.508,9.033,54.57,51.04,-111.29,18.842,2.833,-2.575,0.46576,0.58347,0.01215,-0.6651,34.1,10080.1.7,100
2024-9-15 17:9:49:515,WT901BLE67(919C7A43D1FF),-0.01,0.871,0.662,95.52,-31.128,-10.803,55.39,51.03,-111.56,18.842,2.833,-2.575,0.46576,0.58347,0.01215,-0.6651,34.1,10080.1.7,100
2024-9-15 17:9:49:515,WT901BLE67(919C7A43D1FF),-0.948,0.929,0.618,48.401,-4.7,34.058,55.9,50.66,-111.73,18.842,2.833,-2.575,0.46576,0.58347,0.01215,-0.6651,34.1,10080.1.7,100
2024-9-15 17:9:49:516,WT901BLE67(919C7A43D1FF),-0.517,0.333,0.24,59.753,19.775,53.528,57.26,50.43,-110.8,18.842,2.833,-2.575,0.46576,0.58347,0.01215,-0.6651,34.1,10080.1.7,100
2024-9-15 17:9:49:516,WT901BLE67(919C7A43D1FF),-0.428,0.124,0.201,28.442,-28.931,48.401,57.76,49.92,-110.66,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:542,WT901BLE67(919C7A43D1FF),-0.875,-0.438,-0.047,13.916,50.354,49.988,58.5,49.7,-109.85,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:542,WT901BLE67(919C7A43D1FF),-1.445,-0.531,-0.05,25.879,72.937,71.35,59.71,49.43,-108.53,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:542,WT901BLE67(919C7A43D1FF),-2.788,0.129,0.264,34.546,116.699,78.369,61.38,49.22,-106.71,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:542,WT901BLE67(919C7A43D1FF),-1.458,-0.22,0.204,0.488,44.373,12.085,62.65,49.49,-105.18,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:571,WT901BLE67(919C7A43D1FF),-1.852,-0.248,0.548,-2.747,-33.691,-15.625,62.11,49.48,-105.86,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:571,WT901BLE67(919C7A43D1FF),-1.605,-0.034,0.469,-16.296,44.128,-37.415,62.26,50.03,-105.53,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:572,WT901BLE67(919C7A43D1FF),-0.799,0.023,0.204,-23.621,-59.448,-71.777,61.34,50.56,-106.44,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:572,WT901BLE67(919C7A43D1FF),-0.356,0.39,0.197,-18.372,-35.522,-88.745,60.25,51.27,-107.66,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:631,WT901BLE67(919C7A43D1FF),-0.819,-0.083,0.255,-5.005,14.404,-49.194,59.84,51.92,-108.06,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:631,WT901BLE67(919C7A43D1FF),-0.43,0.481,0.028,-0.732,38.391,-55.603,59.95,52.66,-107.91,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:631,WT901BLE67(919C7A43D1FF),-0.672,0.642,0.359,1.953,36.987,-38.574,59.95,53.22,-107.94,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:631,WT901BLE67(919C7A43D1FF),-0.633,0.748,0.07,6.042,15.991,-21.118,60.18,53.71,-107.68,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:661,WT901BLE67(919C7A43D1FF),-0.401,1.106,0.287,10.254,35.156,-15.747,60.62,54.08,-107.3,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:661,WT901BLE67(919C7A43D1FF),-0.03,1.006,0.372,23.865,2.93,-19.958,60.95,54.4,-107.18,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:661,WT901BLE67(919C7A43D1FF),-0.655,1.31,0.437,32.837,19.653,7.935,61.35,54.46,-107.06,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:661,WT901BLE67(919C7A43D1FF),-0.287,1.088,0.523,37.17,43.274,18.433,62.47,54.53,-106.18,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:691,WT901BLE67(919C7A43D1FF),-0.55,1.22,0.455,45.715,10.071,15.747,63.08,54.4,-105.95,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:691,WT901BLE67(919C7A43D1FF),-0.496,1.084,0.477,59.387,32.959,31.555,64.39,54.35,-105.08,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:691,WT901BLE67(919C7A43D1FF),-0.737,0.697,0.309,9.399,12.024,44.739,64.75,53.91,-104.85,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:692,WT901BLE67(919C7A43D1FF),-0.634,0.642,-0.063,-8.606,12.878,52.795,65.31,53.55,-104.16,18.842,2.833,-2.575,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:781,WT901BLE67(919C7A43D1FF),-0.942,0.152,-0.291,-12.939,48.157,55.603,66.02,53.26,-103.11,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:781,WT901BLE67(919C7A43D1FF),-1.203,-0.007,-0.184,22.034,119.324,56.763,67.7,53.12,-101.16,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:781,WT901BLE67(919C7A43D1FF),-0.795,-0.219,0.278,-10.803,41.077,36.987,68.71,53.01,-99.89,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:782,WT901BLE67(919C7A43D1FF),-2.147,-0.368,0.345,-16.907,93.689,60.12,69.46,52.73,-98.67,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:782,WT901BLE67(919C7A43D1FF),-2.384,0.178,0.218,-14.526,119.629,48.828,71.04,52.67,-96.47,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:782,WT901BLE67(919C7A43D1FF),-1.249,-0.222,0.085,-37.537,-37.354,-19.531,70.98,52.87,-96.16,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:783,WT901BLE67(919C7A43D1FF),-1.565,-0.084,0.194,-27.954,-5.066,-43.884,70.13,53.23,-96.87,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:783,WT901BLE67(919C7A43D1FF),-1.092,-0.208,-0.089,-44.067,17.029,-52.551,69.79,53.84,-96.83,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:901,WT901BLE67(919C7A43D1FF),-1.161,0.042,-0.179,-9.033,-28.992,-52.612,68.99,54.31,-97.61,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:901,WT901BLE67(919C7A43D1FF),-1.376,0.434,0.094,-31.067,-2.319,-47.241,68.46,54.82,-98.02,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:902,WT901BLE67(919C7A43D1FF),-0.286,0.319,-0.497,-17.029,-57.8,-82.642,67.51,55.57,-98.83,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:902,WT901BLE67(919C7A43D1FF),-0.513,0.449,0.337,10.071,-50.842,-80.933,66.32,56.24,-100.38,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:902,WT901BLE67(919C7A43D1FF),-0.422,0.673,0.224,-4.028,4.883,-55.603,66,56.89,-100.77,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:903,WT901BLE67(919C7A43D1FF),-0.483,0.845,0.379,5.188,-20.569,-39.673,65.51,57.23,-101.44,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:903,WT901BLE67(919C7A43D1FF),-0.509,1.119,0.369,7.507,-20.081,-23.438,65.19,57.46,-101.92,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:903,WT901BLE67(919C7A43D1FF),-0.249,0.891,0.395,3.357,-28.32,-10.925,64.87,57.52,-102.39,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:904,WT901BLE67(919C7A43D1FF),-0.795,1.316,0.326,5.554,-20.447,8.484,64.46,57.37,-102.92,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:904,WT901BLE67(919C7A43D1FF),-0.525,1.19,0.369,7.996,16.907,18.066,65.06,57.34,-102.36,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:904,WT901BLE67(919C7A43D1FF),-0.435,1.085,0.409,-14.893,-17.029,27.771,64.94,57.02,-102.43,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:904,WT901BLE67(919C7A43D1FF),-0.563,0.822,0.297,-15.137,18.372,34.729,65.21,56.77,-101.95,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:961,WT901BLE67(919C7A43D1FF),-0.524,0.866,0.216,-39.734,15.259,42.664,65.47,56.45,-101.3,19.692,-7.608,1.342,0.28522,0.55334,-0.15118,-0.76776,34.1,10080.1.7,100
2024-9-15 17:9:49:962,WT901BLE67(919C7A43D1FF),-0.523,0.401,0.401,-49.194,41.931,46.509,65.81,56.15,-100.39,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:49:962,WT901BLE67(919C7A43D1FF),-0.695,0.406,0.175,-42.114,59.387,42.908,66.38,56.01,-99.14,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:49:962,WT901BLE67(919C7A43D1FF),-0.488,0.291,0.369,-66.162,46.265,42.053,66.99,55.91,-97.78,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:21,WT901BLE67(919C7A43D1FF),-1.277,0.01,0.178,-114.38,113.892,54.26,67.24,55.71,-96.16,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:21,WT901BLE67(919C7A43D1FF),-1.493,-0.211,-0.196,-96.558,104.675,68.115,68,55.5,-93.98,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:21,WT901BLE67(919C7A43D1FF),-2.021,-0.141,-0.016,-105.469,105.713,52.673,68.52,55.33,-92.07,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:21,WT901BLE67(919C7A43D1FF),-1.996,-0.273,-0.337,-90.759,104.736,17.212,69.2,55.54,-90.05,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:21,WT901BLE67(919C7A43D1FF),-1.875,0.08,-0.111,-68.665,61.89,-23.804,69.38,55.97,-88.98,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:21,WT901BLE67(919C7A43D1FF),-1.236,-0.148,-0.025,-62.134,-3.845,-57.19,68.8,56.6,-88.93,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:21,WT901BLE67(919C7A43D1FF),-1.291,-0.031,0.189,-65.063,-27.954,-63.66,67.36,57.15,-89.9,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:21,WT901BLE67(919C7A43D1FF),-0.993,-0.027,-0.014,-73.792,-29.297,-70.313,65.95,57.78,-90.74,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:118,WT901BLE67(919C7A43D1FF),-1.434,0.265,0.131,-83.13,-28.381,-71.838,64.11,58.33,-91.98,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:119,WT901BLE67(919C7A43D1FF),-0.682,0.379,-0.119,-102.539,0.916,-100.22,62.49,59.23,-92.74,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:119,WT901BLE67(919C7A43D1FF),-0.452,0.401,-0.112,-52.551,-95.825,-91.431,59.75,59.72,-95.13,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:119,WT901BLE67(919C7A43D1FF),-0.868,0.335,0.225,-29.541,-16.968,-62.927,58.38,60.25,-96.35,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:119,WT901BLE67(919C7A43D1FF),-0.654,0.672,0.263,-34.973,-5.249,-55.481,57.45,60.72,-97.05,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:119,WT901BLE67(919C7A43D1FF),-0.513,0.729,0.314,-26.611,-45.166,-42.297,56.03,60.89,-98.35,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:119,WT901BLE67(919C7A43D1FF),-0.56,0.845,0.412,-18.494,-29.48,-25.085,55.13,61.01,-99.19,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:119,WT901BLE67(919C7A43D1FF),-0.065,0.948,0.328,-36.072,-17.822,-12.939,54.42,61.06,-99.66,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:173,WT901BLE67(919C7A43D1FF),-0.34,0.914,0.297,-28.32,-34.241,11.597,53.65,60.85,-100.18,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:173,WT901BLE67(919C7A43D1FF),-0.522,1.036,0.629,-30.884,52.307,50.11,54.44,60.77,-98.99,19.692,-7.608,1.342,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:173,WT901BLE67(919C7A43D1FF),-0.681,0.868,0.513,-62.744,-12.085,55.908,54.59,60.39,-98.16,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:173,WT901BLE67(919C7A43D1FF),-0.142,1.128,0.797,-76.05,-15.137,55.603,54.31,59.82,-97.75,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:201,WT901BLE67(919C7A43D1FF),-0.367,0.817,0.452,-115.112,-63.843,80.505,53.25,58.98,-97.71,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:201,WT901BLE67(919C7A43D1FF),-0.764,0.607,0.028,-103.027,38.879,109.192,53.5,58.34,-96.12,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:201,WT901BLE67(919C7A43D1FF),-0.795,0.889,0.405,-99.548,40.588,124.939,54.32,57.64,-94.04,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:202,WT901BLE67(919C7A43D1FF),-1.227,1.024,0.375,-110.901,38.757,151.367,54.99,56.72,-91.88,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:231,WT901BLE67(919C7A43D1FF),-0.859,0.547,0.473,-175.293,-2.136,155.151,55.19,55.6,-89.85,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:231,WT901BLE67(919C7A43D1FF),-0.563,0.292,-0.067,-195.923,-9.216,152.71,54.48,54.32,-88.37,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:231,WT901BLE67(919C7A43D1FF),-1.54,-0.031,-0.122,-205.139,-0.183,169.006,53.67,52.94,-86.9,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:231,WT901BLE67(919C7A43D1FF),-1.573,-0.397,-1.046,-121.887,29.907,160.706,53.78,51.83,-84.81,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:260,WT901BLE67(919C7A43D1FF),-1.922,-0.131,-0.15,-57.373,22.583,117.004,54.24,50.91,-83.42,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:261,WT901BLE67(919C7A43D1FF),-2.147,-0.151,-0.265,-48.706,65.002,67.932,54.86,50.66,-81.91,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:261,WT901BLE67(919C7A43D1FF),-1.711,0.108,-0.104,-15.259,79.529,12.39,55.67,50.98,-80.61,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:261,WT901BLE67(919C7A43D1FF),-1.199,-0.041,-0.136,-17.273,37.598,-39.246,55.84,51.62,-80.16,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:322,WT901BLE67(919C7A43D1FF),-1.009,-0.148,-0.198,11.841,12.451,-46.082,55.79,52.23,-80.27,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:322,WT901BLE67(919C7A43D1FF),-1.076,-0.127,-0.188,39.795,34.424,-60.425,56,52.93,-80.42,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:322,WT901BLE67(919C7A43D1FF),-1.19,0.001,0.001,66.65,37.17,-71.289,56.61,53.84,-80.44,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:322,WT901BLE67(919C7A43D1FF),-0.475,0.121,0.267,56.213,11.047,-118.042,56.61,54.9,-81.16,23.692,1.358,-0.717,0.28067,0.61139,-0.11392,-0.73099,34.1,10080.1.7,100
2024-9-15 17:9:50:351,WT901BLE67(919C7A43D1FF),-0.661,0.525,0.416,20.569,-37.231,-106.018,55.7,55.82,-82.68,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:351,WT901BLE67(919C7A43D1FF),-0.773,0.371,0.056,33.569,52.124,-71.716,55.73,56.74,-82.94,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:352,WT901BLE67(919C7A43D1FF),-0.925,0.44,0.339,48.828,45.105,-54.382,56.3,57.56,-82.82,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:352,WT901BLE67(919C7A43D1FF),-0.784,0.977,0.575,6.165,32.898,-41.199,56.76,58.31,-82.42,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:380,WT901BLE67(919C7A43D1FF),-0.479,1.398,0.6,7.08,7.813,-41.321,56.73,58.82,-82.57,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:380,WT901BLE67(919C7A43D1FF),-0.49,0.866,0.65,-26.123,-9.338,-31.677,56.29,59.17,-82.9,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:380,WT901BLE67(919C7A43D1FF),-0.612,1.319,0.472,-0.244,40.833,-5.798,56.52,59.43,-82.56,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:380,WT901BLE67(919C7A43D1FF),-0.522,1.266,0.777,-39.551,-7.019,14.771,56.56,59.42,-82.23,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:442,WT901BLE67(919C7A43D1FF),-0.916,0.958,0.47,-56.702,7.935,36.804,56.49,59.24,-81.68,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:442,WT901BLE67(919C7A43D1FF),-0.646,1.013,0.415,-46.753,2.869,31.128,56.56,59.03,-81.06,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:442,WT901BLE67(919C7A43D1FF),-0.41,0.766,0.524,-72.327,-39.368,32.837,55.87,58.6,-81.14,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:442,WT901BLE67(919C7A43D1FF),-0.593,0.958,0.413,-106.506,-13.611,71.472,55.2,57.95,-80.8,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:471,WT901BLE67(919C7A43D1FF),-0.217,0.508,0.145,-130.066,3.723,91.675,54.86,57.2,-79.75,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:471,WT901BLE67(919C7A43D1FF),-0.358,0.355,0.023,-115.295,-3.906,128.967,54.7,56.19,-78.55,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:471,WT901BLE67(919C7A43D1FF),-0.226,-0.013,-0.331,-139.832,31.189,114.075,54.78,55.43,-76.8,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:472,WT901BLE67(919C7A43D1FF),-0.621,-0.277,-0.363,-80.933,30.64,129.456,55.19,54.56,-75.15,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:501,WT901BLE67(919C7A43D1FF),-1.234,-0.293,-0.263,-58.716,44.373,146.606,56.01,53.59,-73.27,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:501,WT901BLE67(919C7A43D1FF),-1.77,-0.293,-0.201,-13.184,48.401,128.296,57.21,52.71,-71.42,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:501,WT901BLE67(919C7A43D1FF),-2.428,0.128,-0.103,4.578,66.04,102.112,58.61,52.17,-69.61,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
2024-9-15 17:9:50:501,WT901BLE67(919C7A43D1FF),-2.06,0.274,-0.097,19.165,6.531,42.114,59.39,51.82,-68.8,23.692,1.358,-0.717,0.44214,0.58328,0.03799,-0.68024,34.1,10080.1.7,100
