time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 17:12:9:257,WT901BLE67(919C7A43D1FF),-0.387,0.763,-0.05,-8.789,8.728,70.862,98.46,54.9,-53.66,32.033,13.808,2.25,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:257,WT901BLE67(919C7A43D1FF),-0.552,0.679,0.032,-7.996,-1.465,57.678,98.26,54.28,-53.79,32.033,13.808,2.25,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:257,WT901BLE67(919C7A43D1FF),-0.614,0.625,0.068,-6.165,-19.714,44.922,97.95,53.82,-54.1,32.033,13.808,2.25,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:280,WT901BLE67(919C7A43D1FF),-0.681,0.452,0.01,-14.038,-38.086,24.17,97.39,53.55,-54.68,32.033,13.808,2.25,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:280,WT901BLE67(919C7A43D1FF),-0.711,0.363,-0.065,-13.184,-43.701,1.221,96.74,53.53,-55.34,32.033,13.808,2.25,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:280,WT901BLE67(919C7A43D1FF),-0.792,0.238,-0.15,-20.02,-47.546,-18.921,96.08,53.71,-55.99,32.033,13.808,2.25,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:280,WT901BLE67(919C7A43D1FF),-0.932,0.128,-0.158,-19.409,-48.035,-39.673,95.38,54.11,-56.66,32.033,13.808,2.25,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:370,WT901BLE67(919C7A43D1FF),-1.063,0.106,-0.136,-23.621,-51.697,-46.753,94.64,54.61,-57.32,32.033,13.808,2.25,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:371,WT901BLE67(919C7A43D1FF),-1.193,0.048,-0.08,-29.236,-29.053,-54.443,94.21,55.13,-57.59,32.033,13.808,2.25,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:371,WT901BLE67(919C7A43D1FF),-1.259,0.015,0.09,-18.738,-13.794,-51.697,93.86,55.7,-57.81,32.033,13.808,2.25,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:371,WT901BLE67(919C7A43D1FF),-1.315,-0.002,0.072,-15.991,-4.578,-75.378,93.8,56.44,-57.7,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:372,WT901BLE67(919C7A43D1FF),-1.075,0.141,0.161,-11.047,31.433,-107.056,94.31,57.46,-57.01,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:372,WT901BLE67(919C7A43D1FF),-1.016,0.454,-0.071,-22.217,14.648,-121.033,94.75,58.7,-56.3,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:372,WT901BLE67(919C7A43D1FF),-1.7,0.585,-0.449,-46.57,18.25,-65.857,94.65,59.54,-55.95,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:372,WT901BLE67(919C7A43D1FF),-1.585,0.713,-0.269,-0.488,65.735,-53.101,95.6,60.05,-54.71,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:407,WT901BLE67(919C7A43D1FF),-1.282,0.771,0.023,10.986,60.364,-71.899,96.96,60.7,-53.25,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:407,WT901BLE67(919C7A43D1FF),-1.196,1.041,0.211,18.005,45.166,-55.542,98.16,61.3,-52.08,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:407,WT901BLE67(919C7A43D1FF),-0.865,0.952,0.281,29.846,48.035,-19.897,99.37,61.55,-50.98,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:407,WT901BLE67(919C7A43D1FF),-0.559,1.062,0.221,40.771,27.039,86.67,100.12,60.88,-50.57,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:460,WT901BLE67(919C7A43D1FF),-0.283,0.945,-0.104,46.204,-18.982,71.289,100.27,60.17,-50.89,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:460,WT901BLE67(919C7A43D1FF),-0.099,1.08,-0.233,43.945,-45.349,73.303,99.78,59.52,-51.99,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:460,WT901BLE67(919C7A43D1FF),-0.155,1.017,-0.396,31.006,-49.683,50.171,99.09,59.07,-53.17,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:461,WT901BLE67(919C7A43D1FF),-0.395,1.068,-0.276,30.579,-26.55,44.189,98.72,58.67,-53.94,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:490,WT901BLE67(919C7A43D1FF),-0.398,1.014,-0.062,25.94,-2.991,53.589,98.76,58.17,-54.22,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:490,WT901BLE67(919C7A43D1FF),-0.468,0.85,0.102,21.606,1.16,61.646,98.79,57.56,-54.41,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:490,WT901BLE67(919C7A43D1FF),-0.557,0.774,0.234,24.292,-6.531,60.425,98.85,56.95,-54.61,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:491,WT901BLE67(919C7A43D1FF),-0.574,0.666,0.181,13.062,-29.968,61.462,98.49,56.37,-55.23,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:520,WT901BLE67(919C7A43D1FF),-0.623,0.569,0.038,-2.625,-31.677,57.068,97.88,55.83,-55.96,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:520,WT901BLE67(919C7A43D1FF),-0.676,0.521,-0.042,-7.813,-19.348,53.955,97.39,55.31,-56.48,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:520,WT901BLE67(919C7A43D1FF),-0.682,0.494,-0.133,-17.029,-12.451,48.889,97.03,54.82,-56.76,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:521,WT901BLE67(919C7A43D1FF),-0.695,0.384,-0.159,-26.245,-4.272,37.598,96.7,54.41,-56.89,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:582,WT901BLE67(919C7A43D1FF),-0.755,0.321,-0.172,-25.208,-0.854,15.625,96.48,54.2,-56.88,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:582,WT901BLE67(919C7A43D1FF),-0.823,0.269,-0.141,-25.574,2.38,-2.869,96.37,54.19,-56.74,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:582,WT901BLE67(919C7A43D1FF),-0.963,0.229,-0.125,-27.832,-2.075,-17.212,96.24,54.33,-56.61,34.642,12.008,4.417,0.3447,0.72244,0.00287,-0.5993,33.8,10080.1.7,90
2024-9-15 17:12:9:582,WT901BLE67(919C7A43D1FF),-1.046,0.133,-0.032,-24.292,-0.488,-30.823,96.14,54.62,-56.47,34.642,12.008,4.417,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:640,WT901BLE67(919C7A43D1FF),-1.194,0.115,-0.069,-24.414,-22.949,-44.556,95.89,55.05,-56.51,34.642,12.008,4.417,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:640,WT901BLE67(919C7A43D1FF),-1.298,0.077,0.078,-20.264,-19.165,-47.729,95.59,55.56,-56.69,34.642,12.008,4.417,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:640,WT901BLE67(919C7A43D1FF),-1.292,0.006,0.054,-6.47,-12.939,-74.219,95.48,56.3,-56.71,34.642,12.008,4.417,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:640,WT901BLE67(919C7A43D1FF),-1.25,0.233,0.077,-7.019,-13.184,-90.515,95.47,57.22,-56.71,34.642,12.008,4.417,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:670,WT901BLE67(919C7A43D1FF),-1.105,0.215,-0.035,-0.122,-4.028,-102.6,95.55,58.28,-56.57,34.642,12.008,4.417,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:670,WT901BLE67(919C7A43D1FF),-1.054,0.488,-0.22,-3.54,10.437,-111.45,95.88,59.43,-56.16,34.642,12.008,4.417,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:670,WT901BLE67(919C7A43D1FF),-1.056,0.452,-0.274,-9.644,17.09,-101.379,96.22,60.49,-55.67,34.642,12.008,4.417,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:670,WT901BLE67(919C7A43D1FF),-1.217,0.587,-0.278,-4.456,31.738,-98.267,96.84,61.48,-54.88,34.642,12.008,4.417,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:707,WT901BLE67(919C7A43D1FF),-1.243,1.033,-0.038,11.169,44.128,-96.619,98.01,62.45,-53.64,34.642,12.008,4.417,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:707,WT901BLE67(919C7A43D1FF),-1.159,1.088,-0.045,5.066,39.551,-64.209,98.92,63.13,-52.62,34.642,12.008,4.417,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:707,WT901BLE67(919C7A43D1FF),-0.868,1.16,0.165,23.438,53.04,-47.668,100.31,63.57,-51.32,34.642,12.008,4.417,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:707,WT901BLE67(919C7A43D1FF),-0.587,1.222,0.195,25.94,39.368,33.875,101.35,63.41,-50.44,34.642,12.008,4.417,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:731,WT901BLE67(919C7A43D1FF),-0.27,1.042,0.08,22.949,15.564,46.387,101.88,62.97,-50.11,34.642,12.008,4.417,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:731,WT901BLE67(919C7A43D1FF),-0.272,0.981,-0.057,28.503,-13.794,48.157,101.77,62.5,-50.52,34.642,12.008,4.417,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:731,WT901BLE67(919C7A43D1FF),-0.388,0.941,-0.065,38.635,-20.569,37.048,101.6,62.14,-51.11,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:731,WT901BLE67(919C7A43D1FF),-0.378,0.903,0.062,40.283,-12.451,40.161,101.55,61.78,-51.62,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:790,WT901BLE67(919C7A43D1FF),-0.364,0.768,0.101,33.569,7.263,38.635,101.8,61.38,-51.71,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:790,WT901BLE67(919C7A43D1FF),-0.478,0.771,0.104,33.325,9.033,41.992,102.16,60.95,-51.66,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:790,WT901BLE67(919C7A43D1FF),-0.516,0.783,0.109,27.039,2.625,57.434,102.27,60.39,-51.86,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:790,WT901BLE67(919C7A43D1FF),-0.52,0.709,0.096,18.921,19.531,61.279,102.5,59.73,-51.83,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:857,WT901BLE67(919C7A43D1FF),-0.544,0.555,0.115,11.597,19.165,70.496,102.62,59.01,-51.83,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:857,WT901BLE67(919C7A43D1FF),-0.479,0.379,-0.094,-18.311,22.217,69.58,102.53,58.26,-51.78,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:857,WT901BLE67(919C7A43D1FF),-0.666,0.345,-0.186,-23.865,15.015,49.744,102.24,57.69,-51.78,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:857,WT901BLE67(919C7A43D1FF),-0.811,0.28,-0.214,-28.87,9.216,21.667,102.13,57.38,-51.61,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:858,WT901BLE67(919C7A43D1FF),-0.897,0.192,-0.274,-37.659,-4.028,3.784,101.9,57.28,-51.51,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:858,WT901BLE67(919C7A43D1FF),-1.138,0.154,-0.306,-42.236,-19.348,-6.47,101.38,57.35,-51.67,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:858,WT901BLE67(919C7A43D1FF),-1.22,0.1,-0.183,-34.241,-11.353,-19.592,100.98,57.55,-51.76,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:858,WT901BLE67(919C7A43D1FF),-1.259,-0.059,-0.02,-30.823,8.484,-40.161,101,57.89,-51.4,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:910,WT901BLE67(919C7A43D1FF),-1.354,-0.013,-0.041,-13.123,-4.211,-68.176,101.03,58.54,-51.13,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:910,WT901BLE67(919C7A43D1FF),-1.383,0.183,0.15,-8.362,-3.967,-76.66,101.27,59.32,-50.81,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:910,WT901BLE67(919C7A43D1FF),-1.278,0.193,-0.04,-11.108,-7.629,-71.533,101.39,60.1,-50.55,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:910,WT901BLE67(919C7A43D1FF),-1.312,0.362,-0.172,-23.315,-30.701,-62.622,101.01,60.85,-50.76,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:941,WT901BLE67(919C7A43D1FF),-1.405,0.378,-0.313,-18.86,-6.836,-43.823,100.76,61.4,-50.78,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:941,WT901BLE67(919C7A43D1FF),-1.292,0.467,-0.199,-1.831,17.944,-47.974,101.11,61.88,-50.32,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:941,WT901BLE67(919C7A43D1FF),-1.245,0.672,-0.124,2.869,25.146,-59.021,101.79,62.45,-49.56,34.5,13.567,4.367,0.36127,0.72717,-0.04083,-0.58215,33.8,10080.1.7,90
2024-9-15 17:12:9:941,WT901BLE67(919C7A43D1FF),-1.266,0.907,0.122,15.442,9.949,-59.143,102.5,63.05,-48.9,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:9:970,WT901BLE67(919C7A43D1FF),-1.086,1.177,0.278,13.123,4.944,-45.044,102.94,63.54,-48.56,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:9:970,WT901BLE67(919C7A43D1FF),-0.649,1.092,0.265,28.015,8.423,6.042,103.34,63.72,-48.37,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:9:970,WT901BLE67(919C7A43D1FF),-0.299,1.242,0.138,29.663,10.742,92.896,103.49,62.89,-48.53,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:9:970,WT901BLE67(919C7A43D1FF),0.029,1.033,-0.16,30.151,-24.902,86.243,103.12,62.13,-49.26,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:30,WT901BLE67(919C7A43D1FF),-0.211,1.049,-0.296,33.142,-51.331,80.261,102.22,61.42,-50.63,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:30,WT901BLE67(919C7A43D1FF),-0.2,0.987,-0.197,28.32,-27.954,76.538,101.56,60.77,-51.71,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:30,WT901BLE67(919C7A43D1FF),-0.295,0.872,-0.069,23.193,-3.54,73.12,101.36,60.05,-52.2,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:31,WT901BLE67(919C7A43D1FF),-0.458,0.894,-0.006,16.663,-0.244,71.838,101.29,59.33,-52.47,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:60,WT901BLE67(919C7A43D1FF),-0.47,0.728,0.082,7.507,-4.395,73.303,101.09,58.59,-52.82,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:60,WT901BLE67(919C7A43D1FF),-0.586,0.606,0.038,-4.456,-14.099,71.899,100.61,57.89,-53.34,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:60,WT901BLE67(919C7A43D1FF),-0.691,0.523,0.032,-7.446,-13.428,67.383,100.17,57.22,-53.79,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:60,WT901BLE67(919C7A43D1FF),-0.788,0.488,-0.044,-12.146,-26.794,56.641,99.63,56.65,-54.32,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:120,WT901BLE67(919C7A43D1FF),-0.843,0.313,-0.075,-20.691,-41.199,39.001,98.85,56.27,-55.05,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:120,WT901BLE67(919C7A43D1FF),-0.949,0.155,-0.125,-23.376,-35.522,10.925,98.11,56.13,-55.69,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:120,WT901BLE67(919C7A43D1FF),-0.977,0.191,-0.094,-20.02,-23.865,-11.475,97.64,56.25,-56.05,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:120,WT901BLE67(919C7A43D1FF),-1.128,0.066,-0.187,-31.677,-23.193,-28.198,97.2,56.52,-56.27,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:157,WT901BLE67(919C7A43D1FF),-1.284,0.072,-0.035,-15.564,-7.751,-28.809,96.99,56.83,-56.32,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:157,WT901BLE67(919C7A43D1FF),-1.321,-0.03,0.083,-13.184,-6.836,-40.527,96.95,57.22,-56.23,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:157,WT901BLE67(919C7A43D1FF),-1.335,0.041,0.211,-9.277,-19.043,-57.678,96.83,57.83,-56.31,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:157,WT901BLE67(919C7A43D1FF),-1.239,0.005,0.12,-17.151,-19.531,-79.346,96.56,58.63,-56.45,34.5,13.567,4.367,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:180,WT901BLE67(919C7A43D1FF),-1.199,0.255,-0.043,-13.428,-11.841,-107.3,96.42,59.71,-56.46,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:180,WT901BLE67(919C7A43D1FF),-1.246,0.471,-0.127,-9.46,6.47,-102.844,96.55,60.81,-56.21,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:180,WT901BLE67(919C7A43D1FF),-1.022,0.37,-0.231,-9.155,19.348,-101.99,97.05,61.85,-55.52,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:180,WT901BLE67(919C7A43D1FF),-0.986,0.586,-0.387,-22.827,36.499,-100.647,97.62,62.87,-54.62,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:210,WT901BLE67(919C7A43D1FF),-1.093,0.684,-0.361,-10.864,54.321,-91.37,98.72,63.78,-53.2,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:210,WT901BLE67(919C7A43D1FF),-1.228,0.779,-0.098,10.132,57.373,-69.824,100.18,64.46,-51.61,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:210,WT901BLE67(919C7A43D1FF),-1.084,1.244,0.271,31.982,53.223,-54.565,101.86,64.96,-50.06,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:210,WT901BLE67(919C7A43D1FF),-0.894,1.226,0.307,43.701,26.062,-11.902,103.1,65.17,-49.12,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:270,WT901BLE67(919C7A43D1FF),-0.531,1.37,0.306,59.937,11.658,69.702,103.69,64.59,-49.08,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:270,WT901BLE67(919C7A43D1FF),-0.052,1.151,-0.026,53.528,-23.804,82.031,103.61,63.91,-49.77,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:270,WT901BLE67(919C7A43D1FF),-0.083,1.102,-0.359,53.772,-65.308,77.332,102.63,63.26,-51.45,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:270,WT901BLE67(919C7A43D1FF),-0.162,1.056,-0.351,62.5,-59.509,68.237,101.68,62.7,-53.17,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:307,WT901BLE67(919C7A43D1FF),-0.267,0.994,-0.236,59.387,-19.531,64.026,101.45,62.11,-54.11,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:307,WT901BLE67(919C7A43D1FF),-0.375,0.878,-0.067,58.899,12.756,58.044,101.87,61.48,-54.27,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:307,WT901BLE67(919C7A43D1FF),-0.497,0.852,0.082,49.866,-3.54,65.002,102.19,60.85,-54.49,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:307,WT901BLE67(919C7A43D1FF),-0.482,0.768,0.146,29.785,-4.15,65.43,102.16,60.17,-54.92,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:330,WT901BLE67(919C7A43D1FF),-0.557,0.524,0.201,18.188,16.235,57.19,102.28,59.55,-55,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:330,WT901BLE67(919C7A43D1FF),-0.676,0.464,0.251,19.592,21.545,52.124,102.57,58.97,-54.86,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:331,WT901BLE67(919C7A43D1FF),-0.676,0.306,0.255,-6.653,18.433,52.612,102.64,58.4,-54.77,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:331,WT901BLE67(919C7A43D1FF),-0.816,0.135,0.069,-24.841,2.869,33.447,102.23,58.01,-54.94,33.642,11.225,3.783,0.31683,0.7406,0.02274,-0.59201,33.8,10080.1.7,90
2024-9-15 17:12:10:391,WT901BLE67(919C7A43D1FF),-1.074,0.161,-0.057,-31.311,-16.602,3.784,101.57,57.94,-55.31,33.642,11.225,3.783,0.31677,0.74155,-0.04248,-0.58975,33.8,10080.1.7,90
2024-9-15 17:12:10:391,WT901BLE67(919C7A43D1FF),-1.22,0.073,-0.11,-36.011,1.648,-2.625,101.01,58,-55.5,33.642,11.225,3.783,0.31677,0.74155,-0.04248,-0.58975,33.8,10080.1.7,90
2024-9-15 17:12:10:391,WT901BLE67(919C7A43D1FF),-1.442,0.132,-0.188,-39.551,15.442,-19.104,100.86,58.14,-55.2,33.642,11.225,3.783,0.31677,0.74155,-0.04248,-0.58975,33.8,10080.1.7,90
2024-9-15 17:12:10:391,WT901BLE67(919C7A43D1FF),-1.472,-0.092,-0.131,-40.955,36.377,-28.625,101.17,58.38,-54.4,33.642,11.225,3.783,0.31677,0.74155,-0.04248,-0.58975,33.8,10080.1.7,90
