time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 17:25:24:815,WT901BLE67(919C7A43D1FF),0.164,0.029,0.886,4.578,20.508,6.897,-3.11,-14.62,13.46,10.775,50.967,-14.817,0.97903,0.00983,-0.17291,0.10666,29.3,10080.1.7,90
2024-9-15 17:25:24:844,WT901BLE67(919C7A43D1FF),0.233,0.021,0.951,-13.367,-2.441,7.874,-3.21,-14.6,13.54,10.775,50.967,-14.817,0.97903,0.00983,-0.17291,0.10666,29.3,10080.1.7,90
2024-9-15 17:25:24:845,WT901BLE67(919C7A43D1FF),0.282,0.006,1.021,-18.799,-11.841,10.742,-3.42,-14.69,13.66,10.775,50.967,-14.817,0.97903,0.00983,-0.17291,0.10666,29.3,10080.1.7,90
2024-9-15 17:25:24:845,WT901BLE67(919C7A43D1FF),0.265,0.208,1.261,-12.878,-11.658,8.85,-3.6,-14.83,13.77,10.775,50.967,-14.817,0.97903,0.00983,-0.17291,0.10666,29.3,10080.1.7,90
2024-9-15 17:25:24:845,WT901BLE67(919C7A43D1FF),0.302,0.087,1.228,-11.963,15.564,5.554,-3.72,-14.72,13.83,10.775,50.967,-14.817,0.97903,0.00983,-0.17291,0.10666,29.3,10080.1.7,90
2024-9-15 17:25:24:882,WT901BLE67(919C7A43D1FF),0.341,0.052,1.116,-10.925,8.606,-0.732,-3.82,-14.61,13.83,10.775,50.967,-14.817,0.97903,0.00983,-0.17291,0.10666,29.3,10080.1.7,90
2024-9-15 17:25:24:882,WT901BLE67(919C7A43D1FF),0.323,0.02,1.027,-12.695,8.667,5.249,-3.94,-14.52,13.85,10.775,50.967,-14.817,0.97903,0.00983,-0.17291,0.10666,29.3,10080.1.7,90
2024-9-15 17:25:24:882,WT901BLE67(919C7A43D1FF),0.361,-0.118,0.95,-19.287,-8.484,6.226,-4.12,-14.56,13.93,10.775,50.967,-14.817,0.97903,0.00983,-0.17291,0.10666,29.3,10080.1.7,90
2024-9-15 17:25:24:883,WT901BLE67(919C7A43D1FF),0.189,-0.039,1.066,-9.155,-10.986,16.174,-4.28,-14.68,14.06,10.775,50.967,-14.817,0.97903,0.00983,-0.17291,0.10666,29.3,10080.1.7,90
2024-9-15 17:25:24:935,WT901BLE67(919C7A43D1FF),0.188,-0.382,0.898,-21.912,-15.015,25.269,-4.51,-14.75,14.31,10.775,50.967,-14.817,0.97903,0.00983,-0.17291,0.10666,29.3,10080.1.7,90
2024-9-15 17:25:24:935,WT901BLE67(919C7A43D1FF),0.187,-0.259,1.024,-18.494,-8.301,32.959,-4.79,-14.85,14.66,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:24:936,WT901BLE67(919C7A43D1FF),0.142,-0.013,1.08,-5.493,7.874,23.621,-4.95,-14.78,14.92,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:24:936,WT901BLE67(919C7A43D1FF),0.181,-0.224,1.082,8.972,20.996,10.864,-4.91,-14.53,15.05,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:24:964,WT901BLE67(919C7A43D1FF),0.125,-0.224,1.026,1.099,19.897,14.709,-4.92,-14.34,15.17,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:24:965,WT901BLE67(919C7A43D1FF),0.151,-0.298,0.942,2.93,18.738,9.094,-4.92,-14.13,15.27,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:24:965,WT901BLE67(919C7A43D1FF),0.146,-0.331,0.984,2.258,16.724,4.578,-4.91,-13.96,15.32,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:24:965,WT901BLE67(919C7A43D1FF),0.056,-0.188,1.059,14.099,19.104,-1.709,-4.82,-13.79,15.31,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:24:994,WT901BLE67(919C7A43D1FF),0.097,-0.222,1.024,19.653,35.278,-10.254,-4.61,-13.46,15.21,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:24:995,WT901BLE67(919C7A43D1FF),0.138,-0.256,0.917,11.23,35.95,-17.517,-4.44,-13.11,15.02,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:24:995,WT901BLE67(919C7A43D1FF),0.188,-0.337,0.791,11.963,31.921,-24.597,-4.29,-12.77,14.77,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:24:995,WT901BLE67(919C7A43D1FF),0.159,-0.352,0.813,10.315,22.034,-26.062,-4.14,-12.55,14.49,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:54,WT901BLE67(919C7A43D1FF),0.131,-0.25,0.887,10.498,15.015,-16.846,-4.02,-12.4,14.29,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:55,WT901BLE67(919C7A43D1FF),0.096,-0.218,0.918,10.376,13.55,-20.325,-3.89,-12.23,14.08,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:55,WT901BLE67(919C7A43D1FF),0.075,-0.183,0.954,11.658,23.743,-15.137,-3.78,-12.04,13.93,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:55,WT901BLE67(919C7A43D1FF),0.148,0.162,1.18,33.325,49.194,-36.072,-3.47,-11.65,13.6,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:85,WT901BLE67(919C7A43D1FF),0.176,-0.292,0.941,42.114,48.828,-50.049,-2.97,-11.11,13.07,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:85,WT901BLE67(919C7A43D1FF),0.324,-0.529,0.831,22.339,13.062,-46.082,-2.59,-10.91,12.6,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:85,WT901BLE67(919C7A43D1FF),0.118,-0.066,0.978,21.606,-14.587,-50.659,-2.29,-11.01,12.08,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:85,WT901BLE67(919C7A43D1FF),0.093,-0.073,1,13.672,-19.287,-36.56,-2.05,-11.2,11.69,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:115,WT901BLE67(919C7A43D1FF),0.159,0.181,1.008,5.676,-21.362,-44.739,-1.93,-11.43,11.27,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:115,WT901BLE67(919C7A43D1FF),0.145,0.156,0.979,5.31,-4.761,-37.537,-1.8,-11.51,10.87,10.775,50.967,-14.817,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:116,WT901BLE67(919C7A43D1FF),0.236,0.168,1.012,1.526,3.479,-36.621,-1.71,-11.5,10.52,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:116,WT901BLE67(919C7A43D1FF),0.189,0.22,1.033,-1.892,-0.366,-26.978,-1.66,-11.51,10.21,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:182,WT901BLE67(919C7A43D1FF),0.325,0.078,0.98,-13.184,-8.301,-27.161,-1.72,-11.55,9.96,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:182,WT901BLE67(919C7A43D1FF),0.289,0.14,1.104,-15.137,-12.573,-31.372,-1.8,-11.67,9.66,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:182,WT901BLE67(919C7A43D1FF),0.266,0.151,1.141,-21.118,-20.386,-35.034,-1.91,-11.86,9.32,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:183,WT901BLE67(919C7A43D1FF),0.216,0.145,1.117,-27.283,-33.752,-28.381,-2.09,-12.19,9.03,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:204,WT901BLE67(919C7A43D1FF),0.201,0.101,0.981,-31.921,-36.377,-22.888,-2.35,-12.54,8.79,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:205,WT901BLE67(919C7A43D1FF),0.148,0.052,1.024,-27.283,-14.954,-16.724,-2.58,-12.76,8.62,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:205,WT901BLE67(919C7A43D1FF),0.141,0.003,0.958,-26.428,-12.695,-6.104,-2.81,-12.87,8.55,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:205,WT901BLE67(919C7A43D1FF),0.198,-0.056,0.981,-23.621,4.028,-0.977,-3.03,-12.86,8.53,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:234,WT901BLE67(919C7A43D1FF),0.22,-0.083,1.017,-15.259,9.155,1.587,-3.19,-12.78,8.53,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:235,WT901BLE67(919C7A43D1FF),0.248,-0.229,0.983,-13.855,10.681,0.671,-3.32,-12.65,8.54,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:235,WT901BLE67(919C7A43D1FF),0.212,-0.185,1.006,-14.832,7.751,5.737,-3.47,-12.57,8.59,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:235,WT901BLE67(919C7A43D1FF),0.13,-0.259,0.99,-11.963,8.362,4.15,-3.61,-12.47,8.64,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:295,WT901BLE67(919C7A43D1FF),0.209,-0.289,0.935,-10.986,18.921,-2.563,-3.72,-12.28,8.63,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:295,WT901BLE67(919C7A43D1FF),0.14,-0.348,0.994,-10.254,15.686,-3.479,-3.82,-12.14,8.59,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:295,WT901BLE67(919C7A43D1FF),0.141,-0.202,1.017,-3.784,24.353,-8.362,-3.87,-11.93,8.51,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:296,WT901BLE67(919C7A43D1FF),0.143,-0.276,0.99,5.249,36.621,-14.526,-3.82,-11.59,8.37,17.517,49.817,-14.658,0.98331,-0.02463,-0.13336,0.121,29.3,10080.1.7,90
2024-9-15 17:25:25:384,WT901BLE67(919C7A43D1FF),0.192,-0.289,0.914,7.324,39.185,-22.034,-3.71,-11.21,8.14,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:385,WT901BLE67(919C7A43D1FF),0.198,-0.315,0.882,7.08,34.18,-23.315,-3.6,-10.87,7.89,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:385,WT901BLE67(919C7A43D1FF),0.127,-0.341,0.877,6.226,20.508,-20.447,-3.51,-10.63,7.66,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:385,WT901BLE67(919C7A43D1FF),0.121,-0.221,0.927,6.226,15.198,-19.165,-3.43,-10.48,7.47,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:386,WT901BLE67(919C7A43D1FF),0.11,-0.243,0.919,5.615,18.982,-23.865,-3.35,-10.32,7.24,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:386,WT901BLE67(919C7A43D1FF),0.063,-0.054,0.918,8.423,23.071,-21.606,-3.25,-10.12,7.01,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:386,WT901BLE67(919C7A43D1FF),0.139,-0.064,0.878,8.301,39.063,-20.813,-3.14,-9.78,6.79,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:386,WT901BLE67(919C7A43D1FF),0.239,-0.167,0.838,16.785,39.429,-28.503,-2.97,-9.39,6.52,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:414,WT901BLE67(919C7A43D1FF),0.324,-0.046,0.992,20.691,40.894,-37.842,-2.72,-9,6.16,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:415,WT901BLE67(919C7A43D1FF),0.357,-0.355,0.883,10.315,21.729,-47.913,-2.53,-8.73,5.69,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:415,WT901BLE67(919C7A43D1FF),0.075,0.407,1.128,7.446,-4.211,-39.673,-2.38,-8.77,5.25,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:415,WT901BLE67(919C7A43D1FF),0.191,0.036,0.914,0.549,-13.428,-28.625,-2.36,-8.87,4.99,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:444,WT901BLE67(919C7A43D1FF),-0.037,0.333,1.188,5.859,-7.202,-16.174,-2.29,-9.04,4.79,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:445,WT901BLE67(919C7A43D1FF),0.197,0.147,1.068,16.296,11.536,-17.883,-2.13,-8.95,4.65,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:445,WT901BLE67(919C7A43D1FF),0.167,0.11,1.084,13.916,11.658,-23.743,-1.94,-8.84,4.41,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:445,WT901BLE67(919C7A43D1FF),0.162,0.186,1.119,16.357,12.451,-22.888,-1.74,-8.72,4.18,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:504,WT901BLE67(919C7A43D1FF),0.068,0.161,1.132,18.25,14.343,-5.493,-1.53,-8.59,4.07,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:505,WT901BLE67(919C7A43D1FF),0.11,0.155,1.1,19.165,21.79,9.399,-1.34,-8.39,4.14,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:505,WT901BLE67(919C7A43D1FF),0.153,0.059,1.046,17.944,29.541,16.113,-1.16,-8.11,4.28,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:505,WT901BLE67(919C7A43D1FF),0.08,0.071,1.037,13.977,25.452,23.804,-1.03,-7.83,4.5,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:535,WT901BLE67(919C7A43D1FF),0.244,-0.105,0.954,-12.573,28.503,22.095,-1.11,-7.56,4.76,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:535,WT901BLE67(919C7A43D1FF),0.362,-0.143,0.827,-20.325,14.221,-14.404,-1.3,-7.38,4.71,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:535,WT901BLE67(919C7A43D1FF),0.146,-0.148,0.962,-11.841,-2.991,-12.695,-1.41,-7.39,4.56,17.517,49.817,-14.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:536,WT901BLE67(919C7A43D1FF),0.132,-0.174,0.985,-12.024,-21.667,-7.019,-1.52,-7.57,4.5,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:564,WT901BLE67(919C7A43D1FF),0.087,-0.196,1.023,-5.493,-23.254,-5.493,-1.6,-7.82,4.46,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:565,WT901BLE67(919C7A43D1FF),0.109,-0.29,0.974,-7.629,-12.39,-3.845,-1.66,-7.96,4.43,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:565,WT901BLE67(919C7A43D1FF),0.057,-0.183,1.004,-0.854,-6.958,0.244,-1.7,-8.06,4.44,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:565,WT901BLE67(919C7A43D1FF),0.016,-0.122,1.016,13.794,13.855,-1.038,-1.6,-7.98,4.44,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:594,WT901BLE67(919C7A43D1FF),0.066,-0.198,0.89,15.564,22.583,-3.967,-1.44,-7.76,4.41,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:595,WT901BLE67(919C7A43D1FF),0.087,-0.204,0.781,8.545,23.926,-6.348,-1.35,-7.52,4.36,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:595,WT901BLE67(919C7A43D1FF),0.058,-0.123,0.808,6.348,25.085,-7.935,-1.29,-7.27,4.28,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:595,WT901BLE67(919C7A43D1FF),0.009,-0.149,0.845,3.784,22.949,-8.728,-1.25,-7.04,4.21,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:655,WT901BLE67(919C7A43D1FF),-0.026,-0.103,0.913,8.057,18.372,-10.498,-1.19,-6.84,4.11,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:655,WT901BLE67(919C7A43D1FF),0.021,-0.209,0.905,2.686,14.343,-10.193,-1.14,-6.68,4.02,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:655,WT901BLE67(919C7A43D1FF),0.005,-0.119,0.939,1.099,12.085,-11.536,-1.14,-6.56,3.91,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:655,WT901BLE67(919C7A43D1FF),0.043,-0.125,0.936,3.113,16.968,-10.62,-1.12,-6.39,3.81,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:715,WT901BLE67(919C7A43D1FF),0.064,-0.104,0.981,6.348,18.494,-10.254,-1.07,-6.21,3.71,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:715,WT901BLE67(919C7A43D1FF),0.098,-0.103,1.046,20.203,33.508,-24.536,-0.9,-5.93,3.53,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:715,WT901BLE67(919C7A43D1FF),0.117,0.135,1.053,24.719,16.663,-30.701,-0.65,-5.72,3.24,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:715,WT901BLE67(919C7A43D1FF),0.123,0.117,1.047,19.226,10.803,-29.602,-0.42,-5.59,2.96,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:716,WT901BLE67(919C7A43D1FF),0.119,0.032,0.99,14.16,-2.625,-30.701,-0.24,-5.58,2.66,16.183,50.733,-13.658,0.99237,-0.02524,-0.09964,0.06747,29.3,10080.1.7,90
2024-9-15 17:25:25:716,WT901BLE67(919C7A43D1FF),0.14,0.012,0.971,0.366,-17.883,-27.405,-0.19,-5.71,2.38,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:717,WT901BLE67(919C7A43D1FF),0.148,0.007,1.059,-5.31,-26.978,-23.804,-0.21,-5.96,2.14,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:717,WT901BLE67(919C7A43D1FF),0.154,0.035,1.174,-6.836,-25.513,-22.888,-0.26,-6.22,1.92,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:782,WT901BLE67(919C7A43D1FF),0.169,0.147,1.248,-3.54,-19.897,-22.522,-0.29,-6.43,1.71,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:782,WT901BLE67(919C7A43D1FF),0.165,0.134,1.243,-5.005,-10.742,-21.301,-0.3,-6.56,1.5,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:782,WT901BLE67(919C7A43D1FF),0.179,0.129,1.132,-7.324,-14.343,-17.517,-0.34,-6.69,1.33,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:783,WT901BLE67(919C7A43D1FF),0.185,0.127,1.078,-9.155,-20.325,-15.991,-0.41,-6.87,1.18,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:804,WT901BLE67(919C7A43D1FF),0.172,0.063,0.985,-12.207,-26.611,-17.822,-0.49,-7.11,1.01,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:805,WT901BLE67(919C7A43D1FF),0.13,0.06,1.016,-12.024,-31.799,-14.893,-0.58,-7.43,0.87,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:805,WT901BLE67(919C7A43D1FF),0.065,-0.002,0.903,-21.606,-42.908,-6.897,-0.75,-7.82,0.78,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:805,WT901BLE67(919C7A43D1FF),0.064,-0.051,0.875,-27.893,-45.715,3.723,-1.02,-8.27,0.81,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:834,WT901BLE67(919C7A43D1FF),0.073,-0.189,0.886,-22.583,-30.945,2.014,-1.26,-8.61,0.85,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:835,WT901BLE67(919C7A43D1FF),0.078,-0.069,1.004,-18.921,-21.24,1.16,-1.46,-8.84,0.88,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:835,WT901BLE67(919C7A43D1FF),0.112,-0.263,1.04,-14.038,1.892,-4.822,-1.59,-8.87,0.86,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:835,WT901BLE67(919C7A43D1FF),0.111,-0.183,1.036,-13.977,4.456,-7.751,-1.72,-8.82,0.8,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:955,WT901BLE67(919C7A43D1FF),0.076,-0.144,0.969,-12.024,5.676,-12.695,-1.83,-8.75,0.69,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:955,WT901BLE67(919C7A43D1FF),0.025,-0.14,0.911,-11.658,6.714,-15.381,-1.93,-8.68,0.54,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:955,WT901BLE67(919C7A43D1FF),-0.026,-0.134,0.841,-15.015,4.395,-18.066,-2.04,-8.63,0.38,16.183,50.733,-13.658,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:955,WT901BLE67(919C7A43D1FF),0.016,-0.203,0.803,-14.771,2.136,-23.56,-2.17,-8.6,0.17,13.175,51.317,-13.6,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:956,WT901BLE67(919C7A43D1FF),0.056,-0.2,0.877,-9.583,2.563,-36.682,-2.24,-8.58,-0.15,13.175,51.317,-13.6,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:956,WT901BLE67(919C7A43D1FF),0.037,-0.229,0.938,0,7.202,-43.884,-2.21,-8.52,-0.58,13.175,51.317,-13.6,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:956,WT901BLE67(919C7A43D1FF),0.064,-0.251,0.979,0.793,7.751,-46.204,-2.14,-8.44,-1.03,13.175,51.317,-13.6,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:956,WT901BLE67(919C7A43D1FF),0.051,-0.269,0.971,3.052,9.155,-45.776,-2.07,-8.36,-1.49,13.175,51.317,-13.6,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
2024-9-15 17:25:25:957,WT901BLE67(919C7A43D1FF),0.034,-0.249,1.017,10.864,12.756,-41.87,-1.93,-8.25,-1.91,13.175,51.317,-13.6,0.99847,-0.0007,-0.05084,0.01959,29.3,10080.1.7,90
