time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 17:46:6:180,WT901BLE67(919C7A43D1FF),0.085,0.043,-0.699,5.249,1.953,-15.869,175.73,5.9,-114.21,-13.258,30.392,95.925,-0.02658,0.55579,-0.82892,-0.05658,27.3,10080.1.7,75
2024-9-15 17:46:6:240,WT901BLE67(919C7A43D1FF),-0.048,0.021,-1.008,-4.028,-5.676,9.155,175.62,5.91,-114.24,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:241,WT901BLE67(919C7A43D1FF),-0.29,-0.091,-1.059,7.324,20.264,34.18,175.56,5.77,-114.51,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:241,WT901BLE67(919C7A43D1FF),-0.505,-0.016,-1.031,-12.573,6.165,55.054,175.41,5.69,-115.07,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:241,WT901BLE67(919C7A43D1FF),-0.167,0,-1.144,5.249,-13.855,32.166,175.35,5.7,-115.46,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:269,WT901BLE67(919C7A43D1FF),-0.262,-0.071,-0.834,30.273,-1.77,10.437,175.58,5.81,-115.64,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:270,WT901BLE67(919C7A43D1FF),-0.317,-0.353,-1.09,-2.686,22.095,11.23,175.6,5.61,-115.73,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:270,WT901BLE67(919C7A43D1FF),-0.237,-0.355,-1.094,18.005,-1.77,6.958,175.73,5.56,-115.81,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:270,WT901BLE67(919C7A43D1FF),-0.234,-0.43,-0.932,14.648,4.456,0.854,175.91,5.54,-115.82,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:330,WT901BLE67(919C7A43D1FF),-0.055,-0.182,-0.931,19.592,-1.16,-4.395,176.08,5.53,-115.8,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:330,WT901BLE67(919C7A43D1FF),-0.355,-0.259,-0.775,18.616,21.179,-5.676,176.31,5.43,-115.73,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:330,WT901BLE67(919C7A43D1FF),-0.377,-0.438,-0.998,3.174,34.607,-9.216,176.4,5.08,-115.63,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:330,WT901BLE67(919C7A43D1FF),-0.101,-0.325,-1.059,-2.441,-1.953,-18.799,176.42,5.05,-115.47,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:359,WT901BLE67(919C7A43D1FF),-0.288,-0.274,-0.916,-2.075,3.601,-20.691,176.46,5.12,-115.25,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:359,WT901BLE67(919C7A43D1FF),-0.101,-0.158,-1.064,-18.799,6.042,-29.053,176.37,5.04,-114.98,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:360,WT901BLE67(919C7A43D1FF),0.203,0.036,-1.039,-9.888,-7.935,-50.476,176.31,5.13,-114.51,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:360,WT901BLE67(919C7A43D1FF),-0.013,-0.118,-0.994,-6.042,16.541,-37.903,176.32,5.09,-114.08,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:390,WT901BLE67(919C7A43D1FF),0.071,0.588,-1.103,-6.775,17.395,-8.362,176.26,4.93,-113.94,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:390,WT901BLE67(919C7A43D1FF),0.028,0.145,-0.954,8.118,-19.897,2.075,176.34,5.02,-113.91,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:390,WT901BLE67(919C7A43D1FF),0.155,0.55,-0.925,-2.625,12.207,-1.465,176.35,4.94,-113.91,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:390,WT901BLE67(919C7A43D1FF),0.093,0.639,-0.98,-8.545,-3.967,4.639,176.28,4.98,-113.94,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:450,WT901BLE67(919C7A43D1FF),-0.28,0.575,-1.082,-14.587,10.132,8.362,176.13,4.89,-114.01,-13.258,30.392,95.925,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:450,WT901BLE67(919C7A43D1FF),-0.025,0.308,-1.468,-15.564,-15.137,15.503,175.93,4.92,-114.15,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:450,WT901BLE67(919C7A43D1FF),-0.057,0.62,-1.026,12.451,-30.884,7.813,175.97,5.25,-114.29,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:450,WT901BLE67(919C7A43D1FF),-0.216,0.521,-0.993,7.507,6.592,7.324,176.02,5.26,-114.36,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:479,WT901BLE67(919C7A43D1FF),0.145,0.435,-1.229,10.62,8.179,-8.972,176.08,5.19,-114.34,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:480,WT901BLE67(919C7A43D1FF),0.118,0.447,-0.892,48.828,-15.381,-20.325,176.44,5.33,-114.15,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:480,WT901BLE67(919C7A43D1FF),0.026,0.309,-1.047,12.024,49.255,0,176.6,5.07,-114.13,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:480,WT901BLE67(919C7A43D1FF),-0.156,-0.03,-0.797,39.978,-33.569,19.775,176.97,5.15,-114.29,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:509,WT901BLE67(919C7A43D1FF),0.038,0.091,-0.808,53.467,14.648,25.024,177.3,5.04,-114.52,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:510,WT901BLE67(919C7A43D1FF),-0.181,0.089,-0.796,18.494,-3.296,43.335,177.44,5.21,-114.99,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:510,WT901BLE67(919C7A43D1FF),-0.342,-0.489,-0.967,8.118,-22.095,29.541,177.57,5.23,-115.29,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:510,WT901BLE67(919C7A43D1FF),-0.03,-0.252,-1.153,36.865,13.611,16.785,177.73,5.2,-115.53,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:569,WT901BLE67(919C7A43D1FF),-0.458,-0.253,-0.802,30.09,2.136,28.625,178.03,5.32,-115.82,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:570,WT901BLE67(919C7A43D1FF),-0.151,-0.319,-0.849,25.085,7.751,6.409,178.3,5.11,-115.93,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:570,WT901BLE67(919C7A43D1FF),-0.351,-0.527,-0.99,-4.761,6.348,1.526,178.31,5.1,-115.93,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:570,WT901BLE67(919C7A43D1FF),-0.008,-0.242,-1.102,13.916,10.071,0.061,178.39,4.98,-115.94,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:600,WT901BLE67(919C7A43D1FF),-0.228,-0.183,-0.683,21.301,8.301,-5.554,178.64,4.97,-115.9,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:600,WT901BLE67(919C7A43D1FF),-0.468,-0.384,-0.891,-6.042,52.612,-6.531,178.67,4.53,-115.83,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:600,WT901BLE67(919C7A43D1FF),-0.2,-0.506,-1.191,-10.864,6.531,-13.611,178.58,4.32,-115.7,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:600,WT901BLE67(919C7A43D1FF),-0.171,-0.293,-1.001,-1.099,-18.311,-21.79,178.59,4.52,-115.51,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:630,WT901BLE67(919C7A43D1FF),-0.192,-0.29,-0.9,-4.578,-6.226,-27.832,178.62,4.61,-115.23,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:630,WT901BLE67(919C7A43D1FF),-0.081,-0.265,-0.995,-17.029,-3.784,-31.616,178.53,4.68,-114.93,-14.267,29.942,96.117,-0.02222,0.5426,-0.83746,-0.06033,27.3,10080.1.7,75
2024-9-15 17:46:6:630,WT901BLE67(919C7A43D1FF),-0.195,-0.236,-0.981,-16.479,-1.77,-34.058,178.43,4.78,-114.61,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:631,WT901BLE67(919C7A43D1FF),0.215,0.03,-1.089,-22.583,5.127,-54.26,178.29,4.68,-114.09,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:690,WT901BLE67(919C7A43D1FF),0.087,0.237,-0.9,-13.123,9.155,-48.767,178.2,4.77,-113.63,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:690,WT901BLE67(919C7A43D1FF),-0.021,0.647,-0.973,-5.859,4.456,-12.085,178.13,4.69,-113.4,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:690,WT901BLE67(919C7A43D1FF),-0.173,0.071,-0.878,0.916,1.526,1.404,178.17,4.6,-113.33,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:690,WT901BLE67(919C7A43D1FF),0.042,0.599,-0.94,-23.376,8.545,0,177.97,4.52,-113.36,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:719,WT901BLE67(919C7A43D1FF),0.245,0.651,-0.918,-4.395,-8.423,-24.109,177.9,4.55,-113.15,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:720,WT901BLE67(919C7A43D1FF),-0.314,0.456,-0.915,-26.917,17.395,-12.817,177.72,4.46,-112.97,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:720,WT901BLE67(919C7A43D1FF),0.089,0.251,-1.588,-28.198,-5.92,0.793,177.36,4.36,-112.94,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:720,WT901BLE67(919C7A43D1FF),0.021,0.514,-0.985,7.202,-53.162,4.333,177.34,4.87,-113.01,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:780,WT901BLE67(919C7A43D1FF),-0.037,0.63,-0.969,-5.981,1.16,9.766,177.26,4.96,-113.1,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:780,WT901BLE67(919C7A43D1FF),0.252,0.585,-1.083,3.54,-14.771,-5.554,177.25,5.06,-113.1,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:780,WT901BLE67(919C7A43D1FF),0.091,0.334,-0.767,22.339,2.136,-20.081,177.44,5.11,-112.92,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:780,WT901BLE67(919C7A43D1FF),-0.04,0.099,-1.221,-24.597,24.719,7.324,177.23,4.95,-112.96,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:810,WT901BLE67(919C7A43D1FF),-0.112,0.055,-0.759,52.307,-46.204,25.208,177.54,5.15,-113.16,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:810,WT901BLE67(919C7A43D1FF),-0.167,0.097,-0.69,1.16,42.603,23.865,177.59,4.89,-113.38,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:811,WT901BLE67(919C7A43D1FF),-0.285,-0.107,-1.022,-42.908,-8.728,32.654,177.24,4.89,-113.71,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:811,WT901BLE67(919C7A43D1FF),-0.294,-0.131,-1.139,1.038,-4.822,15.503,177.11,4.89,-113.91,-14.267,29.942,96.117,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:839,WT901BLE67(919C7A43D1FF),-0.259,-0.141,-1.081,2.747,20.142,-3.113,177.1,4.77,-113.92,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:840,WT901BLE67(919C7A43D1FF),-0.133,-0.387,-0.812,18.677,-13,-16.052,177.3,4.77,-113.76,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:840,WT901BLE67(919C7A43D1FF),-0.371,-0.513,-0.927,-13.367,30.884,-14.893,177.25,4.61,-113.62,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:840,WT901BLE67(919C7A43D1FF),0.172,-0.29,-1.177,-3.54,-6.042,-21.057,177.17,4.55,-113.42,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:869,WT901BLE67(919C7A43D1FF),-0.127,-0.149,-0.724,14.709,1.099,-20.813,177.34,4.67,-113.21,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:870,WT901BLE67(919C7A43D1FF),-0.327,-0.273,-0.836,-6.348,39.795,-11.902,177.36,4.32,-113.05,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:870,WT901BLE67(919C7A43D1FF),-0.114,-0.379,-1.104,-15.564,16.907,-17.883,177.24,4.07,-112.87,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:870,WT901BLE67(919C7A43D1FF),-0.095,-0.275,-0.964,-12.146,-4.456,-17.578,177.15,4.11,-112.69,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:930,WT901BLE67(919C7A43D1FF),-0.103,-0.183,-0.896,-19.165,6.042,-17.09,177.02,4.1,-112.52,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:930,WT901BLE67(919C7A43D1FF),-0.02,-0.152,-0.981,-27.222,-1.587,-20.813,176.81,4.09,-112.3,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:930,WT901BLE67(919C7A43D1FF),0.002,-0.16,-1.091,-34.363,6.592,-22.522,176.54,4.07,-112.08,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:930,WT901BLE67(919C7A43D1FF),0.07,0.024,-1.048,-27.039,-2.991,-23.743,176.31,4.06,-111.82,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:990,WT901BLE67(919C7A43D1FF),-0.088,0.351,-1.042,-29.236,18.738,-7.446,176.04,3.97,-111.71,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:990,WT901BLE67(919C7A43D1FF),0.039,-0.035,-1.176,-27.771,-0.916,1.953,175.8,3.88,-111.66,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:990,WT901BLE67(919C7A43D1FF),-0.065,0.455,-0.927,-10.132,0,5.798,175.68,3.91,-111.73,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:990,WT901BLE67(919C7A43D1FF),0.09,0.416,-1.012,-18.433,23.621,11.23,175.52,3.73,-111.82,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:991,WT901BLE67(919C7A43D1FF),-0.227,0.626,-0.997,-10.925,-2.258,-0.305,175.4,3.77,-111.82,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:991,WT901BLE67(919C7A43D1FF),-0.118,0.278,-1.305,-29.358,8.545,5.005,175.15,3.66,-111.85,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:991,WT901BLE67(919C7A43D1FF),0.126,0.461,-1.224,-3.662,-58.228,7.751,175.02,4.09,-111.97,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:6:991,WT901BLE67(919C7A43D1FF),-0.086,0.523,-0.916,-1.648,-13,6.958,175,4.37,-112.07,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:7:50,WT901BLE67(919C7A43D1FF),0.209,0.468,-1.123,1.77,-19.897,-3.113,174.97,4.49,-112.07,-14.65,30.883,95.517,-0.02771,0.54004,-0.84042,-0.034,27.3,10080.1.7,75
2024-9-15 17:46:7:50,WT901BLE67(919C7A43D1FF),0.094,0.516,-0.963,23.987,-20.691,-2.625,175.12,4.74,-112.06,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:50,WT901BLE67(919C7A43D1FF),0.072,0.182,-1.028,-5.249,15.991,9.155,175.14,4.66,-112.13,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:50,WT901BLE67(919C7A43D1FF),-0.286,0.082,-0.724,44.983,-57.373,37.048,175.44,4.93,-112.38,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:79,WT901BLE67(919C7A43D1FF),-0.021,0.327,-0.978,13.672,44.189,29.236,175.53,4.65,-112.69,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:80,WT901BLE67(919C7A43D1FF),-0.386,-0.088,-0.671,-9.521,-25.696,49.988,175.55,4.8,-113.17,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:80,WT901BLE67(919C7A43D1FF),-0.147,0.043,-1.278,-7.874,-3.357,28.687,175.32,4.77,-113.53,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:80,WT901BLE67(919C7A43D1FF),-0.261,-0.215,-1.117,-4.395,-7.263,12.695,175.28,4.88,-113.69,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:110,WT901BLE67(919C7A43D1FF),-0.215,-0.081,-0.885,35.583,-11.414,6.775,175.53,4.91,-113.76,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:110,WT901BLE67(919C7A43D1FF),-0.308,-0.244,-0.884,-2.136,25.818,6.958,175.6,4.81,-113.83,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:110,WT901BLE67(919C7A43D1FF),-0.133,-0.317,-0.996,18.005,-8.423,-8.057,175.75,4.76,-113.79,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:110,WT901BLE67(919C7A43D1FF),-0.182,-0.415,-0.913,-5.066,22.034,-10.071,175.78,4.67,-113.68,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:170,WT901BLE67(919C7A43D1FF),0.049,-0.142,-1.002,9.888,-2.136,-13.611,175.83,4.61,-113.54,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:170,WT901BLE67(919C7A43D1FF),-0.24,-0.168,-0.734,11.047,25.818,-10.193,175.99,4.48,-113.42,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:170,WT901BLE67(919C7A43D1FF),-0.194,-0.408,-1.012,-14.404,34.851,-10.376,175.94,4.14,-113.3,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:170,WT901BLE67(919C7A43D1FF),-0.016,-0.303,-1.077,-15.747,-2.991,-11.963,175.8,4.1,-113.18,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:200,WT901BLE67(919C7A43D1FF),-0.096,-0.263,-0.9,-13.977,-1.831,-8.972,175.7,4.16,-113.07,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:200,WT901BLE67(919C7A43D1FF),-0.036,-0.166,-0.96,-25.33,4.578,-5.676,175.52,4.11,-113,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:200,WT901BLE67(919C7A43D1FF),-0.058,-0.207,-1.075,-27.527,-1.465,-1.709,175.28,4.15,-112.98,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:200,WT901BLE67(919C7A43D1FF),0.143,0.031,-1.113,-23.071,8.728,-19.409,175.08,4.09,-112.84,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:230,WT901BLE67(919C7A43D1FF),0.075,-0.151,-0.939,-35.95,-4.7,-8.545,174.84,4.12,-112.66,-14.65,30.883,95.517,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:230,WT901BLE67(919C7A43D1FF),-0.101,0.01,-1.13,-20.996,18.555,4.456,174.61,3.99,-112.7,-15.592,28.158,95.717,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:230,WT901BLE67(919C7A43D1FF),0.081,0.55,-1.093,-5.371,11.719,5.737,174.5,3.87,-112.77,-15.592,28.158,95.717,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:230,WT901BLE67(919C7A43D1FF),-0.07,0.385,-0.974,-13.855,2.441,20.996,174.42,3.88,-112.94,-15.592,28.158,95.717,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:290,WT901BLE67(919C7A43D1FF),0.091,0.708,-1.041,-1.953,5.798,5.432,174.36,3.77,-113.04,-15.592,28.158,95.717,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:290,WT901BLE67(919C7A43D1FF),-0.131,0.792,-0.97,-3.052,1.221,4.395,174.32,3.76,-113.08,-15.592,28.158,95.717,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:290,WT901BLE67(919C7A43D1FF),-0.124,0.302,-1.31,-24.109,2.319,13.428,174.12,3.72,-113.19,-15.592,28.158,95.717,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:290,WT901BLE67(919C7A43D1FF),0.184,0.552,-1.231,5.432,-63.599,15.808,174.06,4.16,-113.4,-15.592,28.158,95.717,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:319,WT901BLE67(919C7A43D1FF),-0.174,0.549,-0.865,6.775,-18.372,17.09,174.12,4.5,-113.6,-15.592,28.158,95.717,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:320,WT901BLE67(919C7A43D1FF),-0.029,0.315,-1.184,4.028,-25.208,4.761,174.13,4.64,-113.7,-15.592,28.158,95.717,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:320,WT901BLE67(919C7A43D1FF),0.292,0.494,-1.256,30.579,-33.63,-9.399,174.3,5.01,-113.7,-15.592,28.158,95.717,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
2024-9-15 17:46:7:320,WT901BLE67(919C7A43D1FF),-0.457,0.299,-0.502,47.729,-5.432,-1.282,174.79,5.18,-113.69,-15.592,28.158,95.717,-0.0105,0.5592,-0.82684,-0.05838,27.3,10080.1.7,75
