time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:47:19:509,WTSensor3(8E7876082DDC),-0.651,-0.117,-0.722,2.441,5.066,7.263,10.98,46.32,-87.75,18.15,-5.367,69.175,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:509,WTSensor3(8E7876082DDC),-0.656,-0.127,-0.727,2.136,6.226,6.165,10.94,46.28,-87.84,18.15,-5.367,69.175,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:509,WTSensor3(8E7876082DDC),-0.668,-0.125,-0.735,0.488,7.202,5.981,10.88,46.22,-87.93,18.15,-5.367,69.175,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:538,WTSensor3(8E7876082DDC),-0.661,-0.122,-0.732,0.427,7.202,5.249,10.83,46.16,-88.01,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:538,WTSensor3(8E7876082DDC),-0.634,-0.118,-0.72,1.343,3.296,3.479,10.89,46.1,-87.89,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:538,WTSensor3(8E7876082DDC),-0.618,-0.114,-0.684,3.601,-0.366,0.244,10.93,46.1,-87.89,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:538,WTSensor3(8E7876082DDC),-0.619,-0.1,-0.675,3.418,0.732,-0.732,11.05,46.08,-87.72,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:583,WTSensor3(8E7876082DDC),-0.613,-0.09,-0.672,4.15,3.113,-2.563,11.12,46.07,-87.68,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:583,WTSensor3(8E7876082DDC),-0.615,-0.099,-0.65,6.775,2.563,-3.784,11.22,46.04,-87.63,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:583,WTSensor3(8E7876082DDC),-0.631,-0.088,-0.647,6.104,5.737,-2.991,11.32,45.99,-87.59,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:583,WTSensor3(8E7876082DDC),-0.645,-0.103,-0.662,6.47,6.653,-3.296,11.41,45.93,-87.56,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:658,WTSensor3(8E7876082DDC),-0.665,-0.103,-0.676,6.104,8.24,-2.014,11.49,45.86,-87.53,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:658,WTSensor3(8E7876082DDC),-0.665,-0.124,-0.703,5.31,8.179,-0.977,11.55,45.79,-87.53,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:658,WTSensor3(8E7876082DDC),-0.672,-0.147,-0.702,7.507,2.197,-1.709,11.64,45.76,-87.5,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:658,WTSensor3(8E7876082DDC),-0.68,-0.132,-0.715,5.615,2.502,-2.808,11.73,45.75,-87.46,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:674,WTSensor3(8E7876082DDC),-0.685,-0.145,-0.723,8.545,-0.854,-5.493,11.87,45.75,-87.37,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:674,WTSensor3(8E7876082DDC),-0.692,-0.144,-0.714,10.071,-1.16,-6.775,12.04,45.75,-87.28,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:674,WTSensor3(8E7876082DDC),-0.716,-0.12,-0.726,8.85,2.014,-6.104,12.19,45.74,-87.19,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:674,WTSensor3(8E7876082DDC),-0.698,-0.123,-0.736,8.118,2.869,-4.822,12.32,45.71,-87.12,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:704,WTSensor3(8E7876082DDC),-0.673,-0.131,-0.715,7.996,1.465,-3.479,12.44,45.7,-87.07,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:704,WTSensor3(8E7876082DDC),-0.695,-0.136,-0.69,9.216,0.61,-2.014,12.55,45.7,-87.04,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:704,WTSensor3(8E7876082DDC),-0.706,-0.12,-0.736,7.69,2.869,1.77,12.62,45.68,-87.06,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:704,WTSensor3(8E7876082DDC),-0.663,-0.145,-0.755,9.094,-1.099,2.93,12.68,45.7,-87.09,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:749,WTSensor3(8E7876082DDC),-0.649,-0.139,-0.735,7.935,-3.906,3.479,12.74,45.75,-87.13,20.633,-1.317,68.258,-0.28589,0.66095,-0.64499,-0.25552,30.8,10080.1.13,100
2024-10-7 21:47:19:749,WTSensor3(8E7876082DDC),-0.646,-0.125,-0.746,7.507,-3.418,1.343,12.81,45.8,-87.14,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:750,WTSensor3(8E7876082DDC),-0.636,-0.121,-0.765,5.432,-4.15,0,12.87,45.85,-87.12,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:750,WTSensor3(8E7876082DDC),-0.628,-0.098,-0.761,3.906,-1.221,-1.953,13,45.85,-86.95,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:809,WTSensor3(8E7876082DDC),-0.588,-0.107,-0.751,4.028,-1.221,-4.211,13.09,45.86,-86.89,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:809,WTSensor3(8E7876082DDC),-0.558,-0.102,-0.718,3.967,-1.343,-7.446,13.21,45.87,-86.78,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:809,WTSensor3(8E7876082DDC),-0.558,-0.11,-0.693,6.897,-2.319,-11.658,13.4,45.87,-86.61,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:809,WTSensor3(8E7876082DDC),-0.572,-0.115,-0.714,8.24,-2.319,-14.465,13.63,45.88,-86.4,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:824,WTSensor3(8E7876082DDC),-0.561,-0.117,-0.74,10.498,-6.348,-17.883,13.92,45.92,-86.13,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:825,WTSensor3(8E7876082DDC),-0.531,-0.124,-0.726,12.024,-12.329,-21.79,14.29,46.02,-85.8,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:825,WTSensor3(8E7876082DDC),-0.552,-0.114,-0.701,13.611,-14.221,-23.071,14.68,46.14,-85.44,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:825,WTSensor3(8E7876082DDC),-0.542,-0.129,-0.718,11.536,-11.78,-23.56,15.06,46.22,-85.07,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:885,WTSensor3(8E7876082DDC),-0.583,-0.145,-0.711,9.399,-4.883,-23.865,15.41,46.24,-84.72,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:885,WTSensor3(8E7876082DDC),-0.664,-0.167,-0.72,2.197,6.042,-25.879,15.69,46.14,-84.37,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:885,WTSensor3(8E7876082DDC),-0.764,-0.207,-0.731,-6.104,19.836,-27.832,15.88,45.91,-84.02,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:886,WTSensor3(8E7876082DDC),-0.886,-0.235,-0.702,-11.78,32.104,-28.198,16,45.56,-83.7,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:929,WTSensor3(8E7876082DDC),-1.006,-0.256,-0.678,-13.123,39.856,-25.33,16.05,45.13,-83.45,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:929,WTSensor3(8E7876082DDC),-1.09,-0.254,-0.633,-10.376,34.546,-17.822,16.06,44.76,-83.28,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:929,WTSensor3(8E7876082DDC),-1.128,-0.248,-0.611,-5.066,16.113,-6.897,16.06,44.59,-83.22,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:929,WTSensor3(8E7876082DDC),-1.062,-0.237,-0.623,2.93,-7.568,4.456,16.06,44.67,-83.25,20.633,-1.317,68.258,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:944,WTSensor3(8E7876082DDC),-0.948,-0.225,-0.638,10.986,-28.442,17.883,16.05,44.97,-83.42,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:944,WTSensor3(8E7876082DDC),-0.823,-0.207,-0.638,15.747,-37.842,29.297,16,45.39,-83.72,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:944,WTSensor3(8E7876082DDC),-0.673,-0.196,-0.663,18.616,-37.964,38.879,15.88,45.84,-84.15,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:944,WTSensor3(8E7876082DDC),-0.535,-0.19,-0.7,20.508,-29.236,44.067,15.7,46.21,-84.69,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:988,WTSensor3(8E7876082DDC),-0.428,-0.187,-0.746,21.606,-15.625,42.908,15.52,46.46,-85.25,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:988,WTSensor3(8E7876082DDC),-0.364,-0.155,-0.796,18.494,-4.15,36.804,15.34,46.57,-85.75,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:988,WTSensor3(8E7876082DDC),-0.324,-0.13,-0.845,11.902,-1.709,27.588,15.18,46.64,-86.14,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:19:988,WTSensor3(8E7876082DDC),-0.301,-0.105,-0.862,4.272,-2.502,15.076,15.07,46.69,-86.36,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:20:39,WTSensor3(8E7876082DDC),-0.308,-0.098,-0.876,-0.488,-1.648,4.761,15.02,46.72,-86.43,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:20:39,WTSensor3(8E7876082DDC),-0.343,-0.085,-0.866,-7.568,5.798,-5.981,15,46.66,-86.36,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:20:39,WTSensor3(8E7876082DDC),-0.365,-0.158,-0.829,-7.935,6.47,-18.066,15.07,46.53,-86.13,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:20:39,WTSensor3(8E7876082DDC),-0.498,-0.089,-0.732,-15.869,23.071,-25.513,15.14,46.27,-85.82,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:20:64,WTSensor3(8E7876082DDC),-0.606,-0.115,-0.737,-19.47,31.433,-32.104,15.22,45.92,-85.44,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:20:64,WTSensor3(8E7876082DDC),-0.703,-0.132,-0.685,-21.851,36.072,-33.447,15.28,45.52,-85.06,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:20:64,WTSensor3(8E7876082DDC),-0.801,-0.168,-0.644,-20.569,35.583,-32.41,15.33,45.13,-84.68,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:20:64,WTSensor3(8E7876082DDC),-0.909,-0.208,-0.586,-19.348,31.006,-31.128,15.4,44.78,-84.32,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:20:111,WTSensor3(8E7876082DDC),-1.012,-0.225,-0.521,-16.418,23.315,-28.381,15.47,44.51,-83.98,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:20:112,WTSensor3(8E7876082DDC),-1.074,-0.253,-0.49,-8.728,7.08,-22.888,15.58,44.39,-83.68,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:20:112,WTSensor3(8E7876082DDC),-1.05,-0.254,-0.479,-1.16,-9.155,-15.808,15.74,44.45,-83.43,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:20:112,WTSensor3(8E7876082DDC),-1.028,-0.25,-0.475,8.362,-20.996,-9.155,15.95,44.64,-83.25,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:20:154,WTSensor3(8E7876082DDC),-0.944,-0.235,-0.501,14.526,-27.405,0.488,16.14,44.91,-83.18,19.767,1.342,68.108,-0.30618,0.65097,-0.65237,-0.23831,30.8,10080.1.13,100
2024-10-7 21:47:20:154,WTSensor3(8E7876082DDC),-0.846,-0.228,-0.509,22.644,-29.419,7.08,16.35,45.21,-83.2,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:154,WTSensor3(8E7876082DDC),-0.743,-0.195,-0.545,24.963,-27.893,14.343,16.52,45.52,-83.31,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:154,WTSensor3(8E7876082DDC),-0.655,-0.184,-0.595,27.283,-26.978,18.433,16.67,45.82,-83.49,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:192,WTSensor3(8E7876082DDC),-0.577,-0.178,-0.661,26.306,-24.536,19.897,16.79,46.1,-83.7,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:192,WTSensor3(8E7876082DDC),-0.538,-0.186,-0.744,27.771,-20.447,17.09,16.94,46.35,-83.88,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:193,WTSensor3(8E7876082DDC),-0.498,-0.171,-0.846,23.987,-19.653,12.024,17.1,46.57,-84,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:193,WTSensor3(8E7876082DDC),-0.492,-0.161,-0.914,18.555,-15.137,5.676,17.26,46.73,-84.03,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:230,WTSensor3(8E7876082DDC),-0.472,-0.164,-0.964,11.597,-9.338,-1.282,17.42,46.82,-83.98,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:230,WTSensor3(8E7876082DDC),-0.514,-0.138,-0.931,6.897,-1.648,-8.118,17.59,46.84,-83.86,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:230,WTSensor3(8E7876082DDC),-0.492,-0.14,-0.904,0.732,2.502,-11.292,17.7,46.8,-83.72,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:230,WTSensor3(8E7876082DDC),-0.521,-0.114,-0.817,-4.395,8.057,-12.573,17.79,46.71,-83.56,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:275,WTSensor3(8E7876082DDC),-0.533,-0.139,-0.781,-7.324,8.179,-11.047,17.81,46.62,-83.41,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:275,WTSensor3(8E7876082DDC),-0.555,-0.143,-0.716,-9.277,6.775,-10.803,17.82,46.53,-83.28,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:275,WTSensor3(8E7876082DDC),-0.581,-0.156,-0.668,-11.23,8.972,-10.376,17.81,46.43,-83.15,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:276,WTSensor3(8E7876082DDC),-0.615,-0.163,-0.634,-9.827,11.658,-9.277,17.78,46.3,-83.05,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:305,WTSensor3(8E7876082DDC),-0.675,-0.166,-0.59,-8.911,13.855,-10.559,17.78,46.16,-82.94,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:305,WTSensor3(8E7876082DDC),-0.735,-0.186,-0.568,-6.287,11.902,-9.521,17.78,46.01,-82.84,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:305,WTSensor3(8E7876082DDC),-0.784,-0.183,-0.592,-7.935,15.93,-5.371,17.73,45.85,-82.81,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:305,WTSensor3(8E7876082DDC),-0.796,-0.174,-0.632,-5.31,19.958,0.183,17.64,45.67,-82.85,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:350,WTSensor3(8E7876082DDC),-0.805,-0.208,-0.623,-1.465,14.587,2.441,17.57,45.54,-82.92,19.767,1.342,68.108,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:350,WTSensor3(8E7876082DDC),-0.83,-0.205,-0.629,1.16,11.536,6.897,17.5,45.44,-83.05,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:350,WTSensor3(8E7876082DDC),-0.818,-0.225,-0.646,4.944,4.211,10.01,17.43,45.41,-83.2,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:350,WTSensor3(8E7876082DDC),-0.78,-0.195,-0.668,6.714,0.977,14.465,17.36,45.43,-83.4,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:393,WTSensor3(8E7876082DDC),-0.722,-0.197,-0.683,10.01,-3.54,17.151,17.31,45.52,-83.61,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:393,WTSensor3(8E7876082DDC),-0.706,-0.198,-0.655,12.268,-7.874,17.029,17.28,45.64,-83.82,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:394,WTSensor3(8E7876082DDC),-0.671,-0.204,-0.706,12.756,-11.536,17.822,17.26,45.79,-84.03,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:394,WTSensor3(8E7876082DDC),-0.639,-0.197,-0.739,13.672,-13.55,18.25,17.24,45.97,-84.24,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:442,WTSensor3(8E7876082DDC),-0.603,-0.209,-0.774,13,-13.184,18.494,17.23,46.14,-84.45,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:442,WTSensor3(8E7876082DDC),-0.587,-0.186,-0.785,11.658,-8.911,16.846,17.2,46.26,-84.66,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:442,WTSensor3(8E7876082DDC),-0.563,-0.189,-0.801,11.353,-6.531,15.198,17.18,46.35,-84.85,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:442,WTSensor3(8E7876082DDC),-0.546,-0.174,-0.786,8.911,0.427,12.268,17.14,46.37,-85.03,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:468,WTSensor3(8E7876082DDC),-0.54,-0.155,-0.79,3.479,8.24,8.972,17.08,46.33,-85.17,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:468,WTSensor3(8E7876082DDC),-0.559,-0.163,-0.75,3.662,13.977,5.859,17.03,46.24,-85.28,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:468,WTSensor3(8E7876082DDC),-0.566,-0.164,-0.771,0.977,15.076,3.845,16.98,46.11,-85.37,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:468,WTSensor3(8E7876082DDC),-0.555,-0.17,-0.753,0.244,15.625,0.671,16.96,45.97,-85.43,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:514,WTSensor3(8E7876082DDC),-0.605,-0.154,-0.725,0.61,16.052,-2.686,16.97,45.84,-85.42,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:514,WTSensor3(8E7876082DDC),-0.609,-0.156,-0.75,-1.221,11.169,-5.188,17,45.73,-85.39,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:514,WTSensor3(8E7876082DDC),-0.629,-0.159,-0.736,-1.404,7.69,-7.629,17.04,45.65,-85.29,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:514,WTSensor3(8E7876082DDC),-0.649,-0.162,-0.745,-3.54,6.653,-9.216,17.09,45.57,-85.18,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:558,WTSensor3(8E7876082DDC),-0.657,-0.161,-0.714,-3.174,5.981,-9.766,17.14,45.5,-85.06,20.433,2.5,67.625,-0.31686,0.66428,-0.63818,-0.22574,30.8,10080.1.13,100
2024-10-7 21:47:20:558,WTSensor3(8E7876082DDC),-0.686,-0.174,-0.714,-4.333,4.639,-9.46,17.18,45.43,-84.94,20.433,2.5,67.625,-0.32437,0.65289,-0.64905,-0.21713,30.8,10080.1.13,100
2024-10-7 21:47:20:558,WTSensor3(8E7876082DDC),-0.7,-0.163,-0.718,-8.728,8.911,-6.958,17.16,45.34,-84.86,20.433,2.5,67.625,-0.32437,0.65289,-0.64905,-0.21713,30.8,10080.1.13,100
2024-10-7 21:47:20:558,WTSensor3(8E7876082DDC),-0.705,-0.189,-0.7,-8.179,12.207,-3.54,17.09,45.22,-84.84,20.433,2.5,67.625,-0.32437,0.65289,-0.64905,-0.21713,30.8,10080.1.13,100
2024-10-7 21:47:20:589,WTSensor3(8E7876082DDC),-0.729,-0.201,-0.685,-7.324,13.062,-1.099,17.01,45.09,-84.85,20.433,2.5,67.625,-0.32437,0.65289,-0.64905,-0.21713,30.8,10080.1.13,100
2024-10-7 21:47:20:589,WTSensor3(8E7876082DDC),-0.719,-0.208,-0.689,-6.47,10.559,0.671,16.92,44.99,-84.89,20.433,2.5,67.625,-0.32437,0.65289,-0.64905,-0.21713,30.8,10080.1.13,100
2024-10-7 21:47:20:589,WTSensor3(8E7876082DDC),-0.725,-0.21,-0.676,-3.296,7.202,0.427,16.87,44.92,-84.91,20.433,2.5,67.625,-0.32437,0.65289,-0.64905,-0.21713,30.8,10080.1.13,100
2024-10-7 21:47:20:589,WTSensor3(8E7876082DDC),-0.72,-0.221,-0.714,-2.258,1.709,-0.427,16.92,44.88,-84.75,20.433,2.5,67.625,-0.32437,0.65289,-0.64905,-0.21713,30.8,10080.1.13,100
2024-10-7 21:47:20:641,WTSensor3(8E7876082DDC),-0.697,-0.206,-0.733,-2.991,-1.099,-0.122,16.91,44.9,-84.74,20.433,2.5,67.625,-0.32437,0.65289,-0.64905,-0.21713,30.8,10080.1.13,100
2024-10-7 21:47:20:642,WTSensor3(8E7876082DDC),-0.708,-0.188,-0.704,0.916,-3.479,-1.282,17.01,44.92,-84.57,20.433,2.5,67.625,-0.32437,0.65289,-0.64905,-0.21713,30.8,10080.1.13,100
2024-10-7 21:47:20:642,WTSensor3(8E7876082DDC),-0.669,-0.203,-0.725,1.709,-4.883,-1.16,17.05,44.97,-84.54,20.433,2.5,67.625,-0.32437,0.65289,-0.64905,-0.21713,30.8,10080.1.13,100
2024-10-7 21:47:20:642,WTSensor3(8E7876082DDC),-0.663,-0.196,-0.683,3.296,-8.423,-2.747,17.12,45.06,-84.47,20.433,2.5,67.625,-0.32437,0.65289,-0.64905,-0.21713,30.8,10080.1.13,100
