time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:38:5:171,WTSensor3(8E7876082DDC),-0.66,0.194,-0.62,-4.639,-26.611,-10.071,-14.62,41.85,-67.9,19.25,-31.742,60.742,0.05777,-0.81003,0.46027,0.35852,28.2,10080.1.13,100
2024-10-7 21:38:5:172,WTSensor3(8E7876082DDC),-0.623,0.162,-0.607,-6.287,-29.053,-9.705,-14.7,42.14,-67.91,19.25,-31.742,60.742,0.05777,-0.81003,0.46027,0.35852,28.2,10080.1.13,100
2024-10-7 21:38:5:172,WTSensor3(8E7876082DDC),-0.609,0.157,-0.611,-6.592,-22.278,-4.761,-14.79,42.37,-67.95,19.25,-31.742,60.742,0.05777,-0.81003,0.46027,0.35852,28.2,10080.1.13,100
2024-10-7 21:38:5:172,WTSensor3(8E7876082DDC),-0.593,0.175,-0.591,-4.089,-13.977,0.244,-14.87,42.53,-68.03,19.25,-31.742,60.742,0.05777,-0.81003,0.46027,0.35852,28.2,10080.1.13,100
2024-10-7 21:38:5:217,WTSensor3(8E7876082DDC),-0.592,0.201,-0.582,1.099,-2.808,1.221,-14.89,42.58,-68.07,19.25,-31.742,60.742,0.05777,-0.81003,0.46027,0.35852,28.2,10080.1.13,100
2024-10-7 21:38:5:217,WTSensor3(8E7876082DDC),-0.682,0.21,-0.64,0,2.014,6.653,-14.93,42.54,-68.13,19.25,-31.742,60.742,0.05777,-0.81003,0.46027,0.35852,28.2,10080.1.13,100
2024-10-7 21:38:5:217,WTSensor3(8E7876082DDC),-0.634,0.217,-0.693,0.793,5.127,5.31,-14.95,42.46,-68.18,19.25,-31.742,60.742,0.05777,-0.81003,0.46027,0.35852,28.2,10080.1.13,100
2024-10-7 21:38:5:217,WTSensor3(8E7876082DDC),-0.672,0.251,-0.646,6.165,15.747,5.737,-14.89,42.31,-68.18,19.25,-31.742,60.742,0.05777,-0.81003,0.46027,0.35852,28.2,10080.1.13,100
2024-10-7 21:38:5:246,WTSensor3(8E7876082DDC),-0.643,0.255,-0.662,7.385,9.949,5.615,-14.84,42.19,-68.2,19.25,-31.742,60.742,0.05777,-0.81003,0.46027,0.35852,28.2,10080.1.13,100
2024-10-7 21:38:5:246,WTSensor3(8E7876082DDC),-0.661,0.266,-0.638,10.071,7.874,2.319,-14.73,42.1,-68.19,19.25,-31.742,60.742,0.05777,-0.81003,0.46027,0.35852,28.2,10080.1.13,100
2024-10-7 21:38:5:246,WTSensor3(8E7876082DDC),-0.676,0.271,-0.659,7.507,2.625,1.831,-14.66,42.07,-68.21,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:246,WTSensor3(8E7876082DDC),-0.687,0.258,-0.65,8.789,-6.348,5.188,-14.63,42.08,-68.29,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:292,WTSensor3(8E7876082DDC),-0.672,0.269,-0.643,5.737,-9.033,5.615,-14.66,42.14,-68.41,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:292,WTSensor3(8E7876082DDC),-0.706,0.275,-0.627,5.493,-6.348,11.047,-14.73,42.15,-68.58,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:292,WTSensor3(8E7876082DDC),-0.717,0.307,-0.653,-2.625,0.488,20.874,-14.91,42.09,-68.83,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:292,WTSensor3(8E7876082DDC),-0.669,0.259,-0.66,-0.244,5.493,20.02,-15.08,41.96,-69.07,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:336,WTSensor3(8E7876082DDC),-0.683,0.31,-0.597,3.174,13.672,22.827,-15.19,41.77,-69.3,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:336,WTSensor3(8E7876082DDC),-0.677,0.297,-0.612,5.92,11.963,20.569,-15.27,41.58,-69.49,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:336,WTSensor3(8E7876082DDC),-0.67,0.298,-0.634,6.958,10.437,14.404,-15.28,41.43,-69.63,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:336,WTSensor3(8E7876082DDC),-0.686,0.294,-0.63,11.23,4.15,6.165,-15.21,41.36,-69.69,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:366,WTSensor3(8E7876082DDC),-0.682,0.325,-0.63,9.094,3.052,0,-15.09,41.35,-69.68,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:366,WTSensor3(8E7876082DDC),-0.71,0.295,-0.631,13.916,-2.625,-7.141,-14.92,41.41,-69.61,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:366,WTSensor3(8E7876082DDC),-0.719,0.304,-0.702,9.094,-14.16,-6.104,-14.8,41.53,-69.58,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:366,WTSensor3(8E7876082DDC),-0.699,0.299,-0.742,5.005,-16.907,-1.587,-14.78,41.68,-69.63,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:412,WTSensor3(8E7876082DDC),-0.669,0.294,-0.714,4.211,-11.414,0.671,-14.78,41.81,-69.69,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:412,WTSensor3(8E7876082DDC),-0.631,0.276,-0.688,5.066,-11.597,1.77,-14.78,41.92,-69.76,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:412,WTSensor3(8E7876082DDC),-0.606,0.275,-0.653,5.005,-4.272,-0.122,-14.74,41.96,-69.79,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:412,WTSensor3(8E7876082DDC),-0.604,0.263,-0.659,1.709,4.028,2.686,-14.78,41.13,-69.99,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:457,WTSensor3(8E7876082DDC),-0.622,0.227,-0.621,9.094,9.399,-2.014,-14.66,41.04,-69.93,19.25,-31.742,60.742,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:457,WTSensor3(8E7876082DDC),-0.639,0.245,-0.613,8.85,5.066,-5.92,-14.52,41,-69.82,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:457,WTSensor3(8E7876082DDC),-0.647,0.23,-0.674,10.681,5.31,-13.489,-14.29,40.97,-69.64,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:457,WTSensor3(8E7876082DDC),-0.707,0.277,-0.667,10.254,6.348,-11.536,-14.07,40.95,-69.46,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:502,WTSensor3(8E7876082DDC),-0.714,0.249,-0.759,9.644,-0.671,-13.977,-13.86,40.98,-69.28,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:502,WTSensor3(8E7876082DDC),-0.712,0.287,-0.75,5.432,-0.122,-12.268,-13.71,41.04,-69.13,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:502,WTSensor3(8E7876082DDC),-0.729,0.276,-0.745,2.808,-1.221,-11.78,-13.6,41.1,-68.99,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:502,WTSensor3(8E7876082DDC),-0.727,0.252,-0.75,0,-0.916,-6.958,-13.54,41.14,-68.91,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:531,WTSensor3(8E7876082DDC),-0.643,0.226,-0.716,6.592,-6.226,-10.498,-13.4,41.2,-68.79,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:531,WTSensor3(8E7876082DDC),-0.665,0.232,-0.626,10.376,-9.644,-14.282,-13.23,41.3,-68.64,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:531,WTSensor3(8E7876082DDC),-0.647,0.22,-0.672,4.211,-3.479,-16.846,-13.05,41.4,-68.45,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:531,WTSensor3(8E7876082DDC),-0.685,0.208,-0.611,9.155,3.906,-16.541,-12.83,41.42,-68.24,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:577,WTSensor3(8E7876082DDC),-0.66,0.153,-0.625,7.629,0.061,-15.564,-12.62,41.46,-68.04,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:577,WTSensor3(8E7876082DDC),-0.675,0.212,-0.584,10.864,3.235,-15.198,-12.38,41.5,-67.84,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:577,WTSensor3(8E7876082DDC),-0.693,0.16,-0.634,10.254,-1.892,-15.625,-12.16,41.57,-67.65,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:577,WTSensor3(8E7876082DDC),-0.688,0.189,-0.656,11.475,2.441,-16.235,-11.89,41.62,-67.45,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:637,WTSensor3(8E7876082DDC),-0.747,0.207,-0.657,14.832,5.066,-14.038,-11.62,41.64,-67.25,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:637,WTSensor3(8E7876082DDC),-0.763,0.223,-0.709,8.728,5.615,-8.057,-11.43,41.62,-67.11,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:637,WTSensor3(8E7876082DDC),-0.743,0.179,-0.694,13.672,3.54,-12.695,-11.19,41.61,-66.96,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:637,WTSensor3(8E7876082DDC),-0.695,0.241,-0.703,6.775,3.296,-6.165,-11.02,41.59,-66.87,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:652,WTSensor3(8E7876082DDC),-0.669,0.196,-0.655,16.296,0.366,-8.789,-10.8,41.61,-66.77,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:652,WTSensor3(8E7876082DDC),-0.668,0.19,-0.679,10.376,0.793,-7.141,-10.62,41.6,-66.67,21.467,-32.142,59.45,0.05896,-0.79715,0.46448,0.3811,28.2,10080.1.13,100
2024-10-7 21:38:5:652,WTSensor3(8E7876082DDC),-0.646,0.183,-0.64,10.864,3.418,-7.019,-10.45,41.57,-66.57,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:652,WTSensor3(8E7876082DDC),-0.684,0.187,-0.622,9.888,6.958,-7.385,-10.27,41.54,-66.45,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:696,WTSensor3(8E7876082DDC),-0.693,0.182,-0.66,9.583,3.967,-5.859,-10.11,41.51,-66.36,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:696,WTSensor3(8E7876082DDC),-0.685,0.185,-0.661,12.268,1.709,-5.188,-9.94,41.5,-66.29,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:696,WTSensor3(8E7876082DDC),-0.692,0.206,-0.669,11.963,3.906,-5.798,-9.78,41.47,-66.2,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:696,WTSensor3(8E7876082DDC),-0.687,0.192,-0.73,11.841,-0.366,-6.531,-9.62,41.49,-66.12,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:741,WTSensor3(8E7876082DDC),-0.721,0.244,-0.724,9.155,0.61,-6.836,-9.46,41.51,-66.04,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:741,WTSensor3(8E7876082DDC),-0.669,0.188,-0.756,9.094,-14.709,-7.507,-9.34,41.63,-65.98,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:741,WTSensor3(8E7876082DDC),-0.651,0.214,-0.653,12.268,-10.681,-10.742,-9.16,41.77,-65.9,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:741,WTSensor3(8E7876082DDC),-0.634,0.209,-0.663,5.798,-14.832,-10.62,-9.03,41.93,-65.81,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:772,WTSensor3(8E7876082DDC),-0.642,0.173,-0.642,10.132,-3.845,-8.667,-8.88,42.02,-65.72,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:772,WTSensor3(8E7876082DDC),-0.568,0.152,-0.605,10.62,-7.507,-8.728,-8.7,42.11,-65.63,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:772,WTSensor3(8E7876082DDC),-0.576,0.15,-0.523,15.32,-0.122,-10.498,-8.46,42.18,-65.49,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:772,WTSensor3(8E7876082DDC),-0.609,0.106,-0.565,18.188,-4.822,-13.55,-8.17,42.25,-65.32,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:819,WTSensor3(8E7876082DDC),-0.634,0.101,-0.599,19.47,-6.897,-17.822,-7.83,42.35,-65.1,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:819,WTSensor3(8E7876082DDC),-0.689,0.161,-0.59,19.226,-4.7,-16.418,-7.5,42.46,-64.9,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:819,WTSensor3(8E7876082DDC),-0.722,0.088,-0.646,24.841,-7.019,-16.113,-7.16,42.58,-64.71,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:819,WTSensor3(8E7876082DDC),-0.701,0.125,-0.614,23.254,-16.052,-13.123,-6.82,42.74,-64.59,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:862,WTSensor3(8E7876082DDC),-0.745,0.105,-0.6,28.137,-19.836,-8.057,-6.51,42.9,-64.52,21.467,-32.142,59.45,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:862,WTSensor3(8E7876082DDC),-0.727,0.129,-0.643,24.353,-12.695,-5.005,-6.23,43.02,-64.51,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:862,WTSensor3(8E7876082DDC),-0.661,0.078,-0.615,31.86,-15.32,-6.653,-5.89,43.11,-64.46,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:862,WTSensor3(8E7876082DDC),-0.605,0.107,-0.563,36.011,-5.798,-8.728,-5.46,43.19,-64.37,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:893,WTSensor3(8E7876082DDC),-0.591,0.056,-0.541,50.903,-14.16,-21.79,-4.79,43.37,-64.12,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:893,WTSensor3(8E7876082DDC),-0.634,0.063,-0.491,57.495,-14.465,-36.316,-3.94,43.62,-63.69,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:893,WTSensor3(8E7876082DDC),-0.65,0.071,-0.545,53.955,-39.795,-49.072,-2.99,44.09,-63.1,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:893,WTSensor3(8E7876082DDC),-0.627,0.036,-0.58,65.674,-51.147,-80.322,-1.69,44.73,-62.12,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:938,WTSensor3(8E7876082DDC),-0.657,0.08,-0.557,60.364,-68.054,-102.295,-0.16,45.49,-60.82,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:938,WTSensor3(8E7876082DDC),-0.687,0.003,-0.669,58.167,-51.392,-78.674,1.14,46.03,-59.72,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:938,WTSensor3(8E7876082DDC),-1.203,0.179,-0.553,52.368,25.33,-23.987,1.9,45.98,-59.29,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:938,WTSensor3(8E7876082DDC),-1.163,0.25,-0.861,22.4,83.801,6.104,2.14,45.2,-59.29,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:981,WTSensor3(8E7876082DDC),-1.065,0.092,-0.995,14.343,109.253,9.094,2.25,44.14,-59.32,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:981,WTSensor3(8E7876082DDC),-1.021,0.189,-0.814,12.207,96.313,9.766,2.35,43.2,-59.39,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:981,WTSensor3(8E7876082DDC),-1.001,0.078,-0.924,18.921,61.951,20.142,2.38,42.56,-59.61,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:5:981,WTSensor3(8E7876082DDC),-1.474,0.048,-0.809,37.476,10.925,39.246,2.43,42.45,-60.11,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:6:11,WTSensor3(8E7876082DDC),-0.414,-0.168,-1.081,80.2,-209.351,-4.089,3.28,43.88,-60.14,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:6:11,WTSensor3(8E7876082DDC),-0.784,0.47,0.11,144.531,23.071,-73.73,5.42,44.13,-59.19,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:6:11,WTSensor3(8E7876082DDC),-0.943,0.004,-0.898,68.97,-95.337,-11.353,6.38,45.02,-58.89,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:6:11,WTSensor3(8E7876082DDC),-0.813,-0.069,-0.863,97.717,-115.417,-29.541,7.64,46.15,-58.47,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:6:57,WTSensor3(8E7876082DDC),-0.839,-0.063,-0.704,111.877,-72.205,-36.377,9.17,46.85,-57.9,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:6:57,WTSensor3(8E7876082DDC),-0.968,-0.021,-0.605,99.731,-58.96,-16.235,10.39,47.42,-57.56,23.6,-26.642,60.075,0.08057,-0.80219,0.46793,0.36182,28.2,10080.1.13,100
2024-10-7 21:38:6:57,WTSensor3(8E7876082DDC),-0.94,-0.026,-0.703,61.768,-28.809,-4.272,11.1,47.72,-57.45,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:57,WTSensor3(8E7876082DDC),-0.959,-0.089,-0.714,49.072,-21.79,6.409,11.56,47.94,-57.51,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:102,WTSensor3(8E7876082DDC),-0.986,-0.092,-0.713,48.584,2.502,13,11.9,47.96,-57.7,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:102,WTSensor3(8E7876082DDC),-1.046,-0.097,-0.716,48.401,12.573,22.095,12.15,47.86,-58.04,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:102,WTSensor3(8E7876082DDC),-1.084,-0.098,-0.722,46.082,20.691,28.381,12.28,47.69,-58.48,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:102,WTSensor3(8E7876082DDC),-1.096,-0.104,-0.719,43.823,19.714,33.142,12.34,47.53,-58.99,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:146,WTSensor3(8E7876082DDC),-1.11,-0.108,-0.694,43.274,16.663,37.109,12.37,47.41,-59.56,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:147,WTSensor3(8E7876082DDC),-1.111,-0.133,-0.678,43.03,9.033,39.429,12.37,47.36,-60.14,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:147,WTSensor3(8E7876082DDC),-1.134,-0.14,-0.647,46.997,6.042,40.71,12.4,47.35,-60.74,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:147,WTSensor3(8E7876082DDC),-1.136,-0.151,-0.636,48.462,7.935,43.03,12.42,47.32,-61.38,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:176,WTSensor3(8E7876082DDC),-1.167,-0.153,-0.633,49.744,20.874,46.997,12.4,47.18,-62.09,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:176,WTSensor3(8E7876082DDC),-1.2,-0.171,-0.71,52.551,36.865,55.298,12.3,46.88,-62.95,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:177,WTSensor3(8E7876082DDC),-1.216,-0.145,-0.768,54.443,58.777,67.261,12.09,46.4,-64,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:177,WTSensor3(8E7876082DDC),-1.209,-0.135,-0.846,52.002,82.275,81.482,11.71,45.68,-65.26,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:222,WTSensor3(8E7876082DDC),-1.161,-0.1,-0.928,48.828,100.464,97.778,11.15,44.79,-66.76,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:222,WTSensor3(8E7876082DDC),-1.065,-0.059,-1.005,44.128,119.751,112.183,10.43,43.7,-68.44,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:222,WTSensor3(8E7876082DDC),-0.959,-0.052,-1.108,39.673,143.494,124.146,9.6,42.38,-70.26,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:223,WTSensor3(8E7876082DDC),-0.845,-0.043,-1.218,37.72,171.692,131.775,8.75,40.76,-72.14,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:266,WTSensor3(8E7876082DDC),-0.613,-0.012,-1.299,32.104,192.993,130.92,7.93,38.91,-73.93,23.6,-26.642,60.075,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:267,WTSensor3(8E7876082DDC),-0.402,0.014,-1.416,17.151,213.379,115.662,7.16,36.83,-75.49,21.408,-11.225,67.283,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:267,WTSensor3(8E7876082DDC),-0.207,0.045,-1.5,-2.258,226.013,98.816,6.41,34.6,-76.76,21.408,-11.225,67.283,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:267,WTSensor3(8E7876082DDC),0.014,0.093,-1.54,-27.588,225.891,78.979,5.61,32.34,-77.73,21.408,-11.225,67.283,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:297,WTSensor3(8E7876082DDC),0.186,0.114,-1.537,-55.237,222.9,54.443,4.76,30.12,-78.35,21.408,-11.225,67.283,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:297,WTSensor3(8E7876082DDC),0.321,0.092,-1.476,-79.285,211.548,24.109,3.86,28,-78.59,21.408,-11.225,67.283,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:297,WTSensor3(8E7876082DDC),0.448,0.082,-1.368,-100.159,186.707,-8.423,2.93,26.13,-78.43,21.408,-11.225,67.283,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
2024-10-7 21:38:6:297,WTSensor3(8E7876082DDC),0.552,0.069,-1.235,-118.347,149.231,-36.621,1.96,24.64,-77.95,21.408,-11.225,67.283,0.23242,-0.79266,0.45728,0.32928,28.2,10080.1.13,100
