time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:35:17:433,WTSensor3(8E7876082DDC),-0.793,0.488,-0.169,-16.174,-4.7,30.945,-63.01,55.27,-96.59,29.625,-47.117,34.267,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:433,WTSensor3(8E7876082DDC),-0.762,0.507,-0.183,-17.761,-7.202,29.907,-63.42,55,-96.89,29.625,-47.117,34.267,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:433,WTSensor3(8E7876082DDC),-0.797,0.536,-0.171,-13.977,-2.136,28.259,-63.74,54.76,-97.11,29.625,-47.117,34.267,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:433,WTSensor3(8E7876082DDC),-0.816,0.544,-0.136,-6.897,-0.122,25.024,-63.95,54.51,-97.26,29.625,-47.117,34.267,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:477,WTSensor3(8E7876082DDC),-0.792,0.556,-0.147,-3.784,2.075,21.851,-64.04,54.31,-97.36,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:477,WTSensor3(8E7876082DDC),-0.843,0.584,-0.105,9.521,6.47,8.667,-63.95,54.21,-97.34,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:477,WTSensor3(8E7876082DDC),-0.806,0.567,-0.114,11.658,-6.042,3.906,-63.9,54.18,-97.43,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:477,WTSensor3(8E7876082DDC),-0.795,0.572,-0.108,14.282,-16.235,-9.766,-63.91,54.31,-97.62,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:522,WTSensor3(8E7876082DDC),-0.823,0.585,-0.122,10.742,-23.01,-7.751,-64.05,54.46,-97.93,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:522,WTSensor3(8E7876082DDC),-0.834,0.591,-0.156,7.141,-20.447,-0.61,-64.24,54.55,-98.26,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:522,WTSensor3(8E7876082DDC),-0.831,0.56,-0.156,6.104,-21.545,2.869,-64.46,54.61,-98.64,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:522,WTSensor3(8E7876082DDC),-0.894,0.583,-0.138,11.23,-21.912,9.277,-64.68,54.61,-99.04,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:552,WTSensor3(8E7876082DDC),-0.847,0.569,-0.147,8.301,-29.846,8.85,-65.02,54.62,-99.58,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:552,WTSensor3(8E7876082DDC),-0.857,0.531,-0.093,16.235,-33.997,10.742,-65.36,54.63,-100.17,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:552,WTSensor3(8E7876082DDC),-0.827,0.597,-0.127,14.343,-36.987,9.888,-65.73,54.65,-100.82,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:552,WTSensor3(8E7876082DDC),-0.856,0.62,-0.096,17.456,-34.485,9.766,-66.04,54.67,-101.45,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:598,WTSensor3(8E7876082DDC),-0.773,0.574,-0.076,20.691,-42.786,6.348,-66.4,54.72,-102.15,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:598,WTSensor3(8E7876082DDC),-0.816,0.651,-0.085,20.996,-41.687,7.874,-66.77,54.78,-102.85,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:598,WTSensor3(8E7876082DDC),-0.775,0.622,-0.163,21.179,-35.95,5.981,-67.06,54.82,-103.46,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:598,WTSensor3(8E7876082DDC),-0.881,0.696,-0.165,17.517,-30.151,9.399,-67.32,54.83,-104,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:628,WTSensor3(8E7876082DDC),-0.813,0.649,-0.197,10.498,-35.4,9.521,-67.71,54.83,-104.62,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:628,WTSensor3(8E7876082DDC),-0.759,0.618,-0.174,6.47,-39.429,6.348,-68.19,54.87,-105.29,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:628,WTSensor3(8E7876082DDC),-0.695,0.581,-0.123,5.188,-40.71,4.822,-68.68,54.93,-105.97,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:628,WTSensor3(8E7876082DDC),-0.682,0.56,-0.11,6.897,-32.654,2.319,-69.06,55,-106.52,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:672,WTSensor3(8E7876082DDC),-0.745,0.566,-0.095,9.46,-19.226,7.08,-69.26,55,-106.89,28.75,-47.725,33.6,-0.02975,-0.6937,0.34833,0.62964,26.8,10080.1.13,100
2024-10-7 21:35:17:672,WTSensor3(8E7876082DDC),-0.688,0.535,-0.087,13.672,-13.062,6.165,-69.35,54.99,-107.15,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:672,WTSensor3(8E7876082DDC),-0.718,0.551,-0.046,13.977,-9.399,3.784,-69.36,54.99,-107.34,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:672,WTSensor3(8E7876082DDC),-0.743,0.554,-0.025,21.667,-6.287,0.549,-69.28,55.01,-107.47,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:718,WTSensor3(8E7876082DDC),-0.829,0.588,-0.042,8.789,-5.066,12.085,-69.24,54.93,-107.58,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:718,WTSensor3(8E7876082DDC),-0.794,0.556,-0.056,20.386,-4.7,5.127,-69.15,54.9,-107.72,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:718,WTSensor3(8E7876082DDC),-0.74,0.481,-0.017,20.508,-24.719,-6.836,-69.23,55.01,-108.07,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:718,WTSensor3(8E7876082DDC),-0.81,0.547,-0.042,12.512,-27.649,-3.845,-69.44,55.13,-108.52,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:747,WTSensor3(8E7876082DDC),-0.665,0.47,-0.076,16.907,-27.832,-1.892,-69.66,55.24,-108.97,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:747,WTSensor3(8E7876082DDC),-0.633,0.501,0.072,23.926,-30.518,-18.982,-69.79,55.49,-109.42,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:747,WTSensor3(8E7876082DDC),-0.651,0.425,0.035,25.085,-29.724,-24.353,-69.87,55.8,-109.83,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:747,WTSensor3(8E7876082DDC),-0.835,0.473,0.026,28.748,-15.015,-20.447,-69.74,56.04,-110.02,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:798,WTSensor3(8E7876082DDC),-0.531,0.405,-0.06,30.64,-13.184,-20.996,-69.54,56.28,-110.17,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:798,WTSensor3(8E7876082DDC),-0.54,0.431,0.137,42.603,-30.396,-48.584,-69.34,56.8,-110.46,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:798,WTSensor3(8E7876082DDC),-0.692,0.458,-0.05,37.72,-29.175,-56.396,-69.14,57.39,-110.68,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:798,WTSensor3(8E7876082DDC),-0.674,0.438,-0.246,36.987,-6.714,-41.687,-68.64,57.84,-110.56,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:838,WTSensor3(8E7876082DDC),-0.484,0.432,-0.069,45.349,-12.939,-60.669,-68.1,58.43,-110.45,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:838,WTSensor3(8E7876082DDC),-0.218,0.277,-0.028,34.668,-36.438,-87.769,-67.81,59.37,-110.63,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:838,WTSensor3(8E7876082DDC),-0.181,0.163,0.123,60.913,-42.48,-144.165,-67.23,60.84,-110.61,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:838,WTSensor3(8E7876082DDC),-0.114,0.068,0.078,54.016,-44.922,-160.461,-66.47,62.52,-110.4,28.75,-47.725,33.6,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:868,WTSensor3(8E7876082DDC),-0.259,-0.291,0.082,72.754,-23.315,-207.764,-65.04,64.53,-109.55,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:868,WTSensor3(8E7876082DDC),-0.954,0.259,0.147,58.655,22.339,-172.058,-63.01,66.21,-107.93,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:868,WTSensor3(8E7876082DDC),-0.466,-0.364,-0.423,48.401,-49.622,-229.98,-61.35,68.37,-106.67,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:868,WTSensor3(8E7876082DDC),-0.691,-0.112,0.256,122.742,-10.925,-291.931,-57.29,71.09,-103.58,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:912,WTSensor3(8E7876082DDC),-1.267,-0.145,-0.115,93.933,-39.49,-314.026,-52.78,73.99,-99.82,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:912,WTSensor3(8E7876082DDC),-1.502,-0.03,-0.441,77.881,-32.898,-318.787,-46.32,76.76,-93.97,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:912,WTSensor3(8E7876082DDC),-1.674,0.108,-0.388,102.905,-8.911,-298.95,-36.73,79.03,-85.18,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:912,WTSensor3(8E7876082DDC),-1.943,0.247,-0.344,84.167,15.137,-227.966,-25.81,80.32,-74.93,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:972,WTSensor3(8E7876082DDC),-2.091,0.299,-0.4,70.435,45.41,-140.869,-16.68,80.6,-66.38,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:972,WTSensor3(8E7876082DDC),-2.137,0.345,-0.411,80.017,76.599,-77.759,-10.27,80.15,-60.68,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:973,WTSensor3(8E7876082DDC),-2.119,0.404,-0.444,100.647,104.187,-35.461,-6.09,79.25,-57.44,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:973,WTSensor3(8E7876082DDC),-2.07,0.457,-0.435,112.915,116.76,-3.296,-3.73,78.12,-56.18,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:997,WTSensor3(8E7876082DDC),-1.999,0.476,-0.418,111.633,115.417,21.24,-2.69,76.95,-56.26,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:997,WTSensor3(8E7876082DDC),-1.893,0.466,-0.377,104.126,105.835,37.354,-2.47,75.84,-57.11,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:997,WTSensor3(8E7876082DDC),-1.789,0.446,-0.324,93.811,99.609,47.241,-2.7,74.79,-58.33,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:17:998,WTSensor3(8E7876082DDC),-1.706,0.392,-0.271,87.463,103.455,57.678,-3.22,73.68,-59.79,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:18:33,WTSensor3(8E7876082DDC),-1.656,0.348,-0.245,86.182,118.713,69.153,-3.91,72.4,-61.41,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:18:33,WTSensor3(8E7876082DDC),-1.619,0.32,-0.253,88.196,149.658,80.627,-4.58,70.81,-63.06,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:18:33,WTSensor3(8E7876082DDC),-1.581,0.262,-0.293,96.924,181.274,95.337,-5.21,68.87,-64.76,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:18:33,WTSensor3(8E7876082DDC),-1.542,0.256,-0.325,102.844,209.167,107.788,-5.73,66.62,-66.44,33.233,-43.783,35.083,-0.02963,-0.64285,0.40247,0.65097,26.8,10080.1.13,100
2024-10-7 21:35:18:77,WTSensor3(8E7876082DDC),-1.482,0.25,-0.423,103.149,233.765,117.859,-6.15,64.11,-68.04,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:78,WTSensor3(8E7876082DDC),-1.412,0.246,-0.56,99.854,258.301,125.061,-6.45,61.34,-69.52,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:78,WTSensor3(8E7876082DDC),-1.359,0.252,-0.752,89.417,278.381,128.784,-6.69,58.35,-70.83,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:78,WTSensor3(8E7876082DDC),-1.266,0.283,-0.94,72.632,292.969,125.549,-6.84,55.23,-71.91,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:122,WTSensor3(8E7876082DDC),-1.147,0.274,-1.156,47.668,307.251,116.638,-6.99,51.99,-72.7,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:122,WTSensor3(8E7876082DDC),-0.999,0.285,-1.314,18.982,316.528,104.431,-7.18,48.67,-73.21,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:122,WTSensor3(8E7876082DDC),-0.84,0.313,-1.443,-17.151,315.613,88.379,-7.51,45.4,-73.45,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:122,WTSensor3(8E7876082DDC),-0.719,0.314,-1.552,-57.556,308.289,72.327,-8.06,42.23,-73.45,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:152,WTSensor3(8E7876082DDC),-0.596,0.266,-1.631,-90.515,289.978,57.068,-8.83,39.27,-73.26,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:152,WTSensor3(8E7876082DDC),-0.484,0.247,-1.616,-118.225,258.789,43.884,-9.81,36.64,-72.96,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:152,WTSensor3(8E7876082DDC),-0.324,0.244,-1.563,-145.081,227.234,35.522,-11.05,34.34,-72.61,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:152,WTSensor3(8E7876082DDC),-0.187,0.241,-1.473,-170.654,207.214,31.128,-12.54,32.26,-72.22,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:198,WTSensor3(8E7876082DDC),-0.067,0.2,-1.36,-189.392,196.655,28.137,-14.19,30.3,-71.79,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:198,WTSensor3(8E7876082DDC),0.056,0.164,-1.259,-198.12,185.547,21.667,-15.92,28.48,-71.27,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:198,WTSensor3(8E7876082DDC),0.15,0.173,-1.12,-206.909,165.771,6.836,-17.69,26.92,-70.64,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:198,WTSensor3(8E7876082DDC),0.236,0.168,-0.976,-218.445,141.541,-17.7,-19.51,25.68,-69.82,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:243,WTSensor3(8E7876082DDC),0.255,0.171,-0.865,-226.746,124.146,-46.143,-21.32,24.75,-68.77,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:243,WTSensor3(8E7876082DDC),0.248,0.125,-0.685,-226.257,118.225,-71.045,-23.07,24.03,-67.49,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:243,WTSensor3(8E7876082DDC),0.229,0.111,-0.517,-218.079,109.253,-92.102,-24.67,23.53,-66.04,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:243,WTSensor3(8E7876082DDC),0.164,0.108,-0.341,-201.111,97.717,-108.704,-26.1,23.24,-64.5,33.233,-43.783,35.083,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:272,WTSensor3(8E7876082DDC),0.102,0.087,-0.218,-179.382,76.233,-117.126,-27.3,23.22,-62.98,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:272,WTSensor3(8E7876082DDC),0.054,0.105,-0.105,-157.776,51.086,-128.479,-28.33,23.49,-61.51,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:273,WTSensor3(8E7876082DDC),0.032,0.109,-0.059,-139.648,29.602,-136.902,-29.16,24.01,-60.1,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:273,WTSensor3(8E7876082DDC),0.017,0.104,-0.051,-121.582,19.958,-141.235,-29.83,24.65,-58.71,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:318,WTSensor3(8E7876082DDC),-0.025,0.109,-0.049,-102.844,23.56,-142.395,-30.27,25.29,-57.29,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:318,WTSensor3(8E7876082DDC),-0.084,0.11,-0.084,-85.876,32.837,-137.939,-30.53,25.84,-55.84,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:318,WTSensor3(8E7876082DDC),-0.056,0.07,-0.194,-67.871,23.865,-150.146,-30.55,26.45,-54.29,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:318,WTSensor3(8E7876082DDC),-0.13,0.297,-0.147,-64.392,37.781,-173.828,-30.4,27.17,-52.5,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:362,WTSensor3(8E7876082DDC),-0.223,0.218,-0.208,-79.163,38.635,-170.776,-30.36,27.86,-50.7,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:362,WTSensor3(8E7876082DDC),-0.272,0.05,-0.242,-79.041,18.677,-140.869,-30.48,28.52,-49.25,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:362,WTSensor3(8E7876082DDC),-0.441,0.083,-0.166,-38.33,-6.409,-91.37,-30.47,29.1,-48.39,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:362,WTSensor3(8E7876082DDC),-0.509,0.044,-0.046,-3.54,-2.075,-80.261,-30.17,29.57,-47.66,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:397,WTSensor3(8E7876082DDC),-0.638,-0.03,-0.021,12.878,-0.732,-57.922,-29.78,29.89,-47.07,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:397,WTSensor3(8E7876082DDC),-0.711,-0.044,-0.07,-3.845,1.831,-52.307,-29.55,30.17,-46.55,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:397,WTSensor3(8E7876082DDC),-0.73,0.074,-0.014,-27.466,-2.258,-46.509,-29.59,30.45,-46.13,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:397,WTSensor3(8E7876082DDC),-0.812,0.082,-0.052,-44.434,6.47,-31.982,-29.86,30.6,-45.79,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:438,WTSensor3(8E7876082DDC),-0.763,0.293,-0.008,-68.848,3.723,-55.725,-30.27,30.87,-45.3,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:438,WTSensor3(8E7876082DDC),-0.747,0.049,-0.084,-75.073,-9.338,-67.444,-30.75,31.34,-44.72,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:438,WTSensor3(8E7876082DDC),-0.67,0.141,-0.117,-76.904,6.653,-87.463,-31.06,31.8,-43.87,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:438,WTSensor3(8E7876082DDC),-0.627,0.146,-0.254,-64.026,13.794,-90.942,-31.22,32.23,-42.93,4.7,-37.275,59.933,0.22052,-0.7312,0.42831,0.48285,26.8,10080.1.13,100
2024-10-7 21:35:18:482,WTSensor3(8E7876082DDC),-0.591,0.226,-0.385,-44.617,15.808,-76.294,-31.21,32.54,-42.08,4.7,-37.275,59.933,-0.18991,-0.88245,0.24615,0.35287,26.8,10080.1.13,100
2024-10-7 21:35:18:483,WTSensor3(8E7876082DDC),-0.559,0.303,-0.501,-26.794,50.415,-54.016,-31.05,32.49,-41.23,4.7,-37.275,59.933,-0.18991,-0.88245,0.24615,0.35287,26.8,10080.1.13,100
2024-10-7 21:35:18:483,WTSensor3(8E7876082DDC),-0.591,0.399,-0.564,-19.165,61.89,-22.705,-30.88,32.13,-40.57,4.7,-37.275,59.933,-0.18991,-0.88245,0.24615,0.35287,26.8,10080.1.13,100
2024-10-7 21:35:18:483,WTSensor3(8E7876082DDC),-0.657,0.515,-0.607,-19.348,80.078,-2.258,-30.78,31.54,-40,4.7,-37.275,59.933,-0.18991,-0.88245,0.24615,0.35287,26.8,10080.1.13,100
2024-10-7 21:35:18:512,WTSensor3(8E7876082DDC),-0.696,0.582,-0.653,-28.076,61.218,5.371,-30.85,30.99,-39.59,4.7,-37.275,59.933,-0.18991,-0.88245,0.24615,0.35287,26.8,10080.1.13,100
2024-10-7 21:35:18:512,WTSensor3(8E7876082DDC),-0.657,0.645,-0.712,-43.213,27.832,9.155,-31.21,30.68,-39.46,4.7,-37.275,59.933,-0.18991,-0.88245,0.24615,0.35287,26.8,10080.1.13,100
2024-10-7 21:35:18:512,WTSensor3(8E7876082DDC),-0.602,0.599,-0.769,-51.392,-17.273,16.052,-31.84,30.71,-39.71,4.7,-37.275,59.933,-0.18991,-0.88245,0.24615,0.35287,26.8,10080.1.13,100
2024-10-7 21:35:18:512,WTSensor3(8E7876082DDC),-0.655,0.641,-0.813,-47.119,-45.654,21.79,-32.57,30.95,-40.25,4.7,-37.275,59.933,-0.18991,-0.88245,0.24615,0.35287,26.8,10080.1.13,100
2024-10-7 21:35:18:572,WTSensor3(8E7876082DDC),-0.721,0.62,-0.898,-39.795,-79.773,33.813,-33.4,31.34,-41.11,4.7,-37.275,59.933,-0.18991,-0.88245,0.24615,0.35287,26.8,10080.1.13,100
2024-10-7 21:35:18:572,WTSensor3(8E7876082DDC),-0.771,0.607,-0.888,-37.903,-112.488,39.795,-34.38,31.92,-42.25,4.7,-37.275,59.933,-0.18991,-0.88245,0.24615,0.35287,26.8,10080.1.13,100
2024-10-7 21:35:18:572,WTSensor3(8E7876082DDC),-0.796,0.599,-0.747,-29.663,-123.047,35.095,-35.33,32.63,-43.53,4.7,-37.275,59.933,-0.18991,-0.88245,0.24615,0.35287,26.8,10080.1.13,100
