time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-25 23:18:47:240,WTSensor3(8E7876082DDC),0.659,0.219,0.866,-3.601,28.137,2.991,-163.31,-37.8,172.35,-15.275,-20.45,-12.675,0.0275,0.39993,0.12891,0.90695,27,10080.1.13,90
2024-10-25 23:18:47:240,WTSensor3(8E7876082DDC),0.64,0.147,0.833,-6.409,37.231,12.695,-163.53,-37.45,172.59,-15.275,-20.45,-12.675,0.0275,0.39993,0.12891,0.90695,27,10080.1.13,90
2024-10-25 23:18:47:299,WTSensor3(8E7876082DDC),0.662,0.189,0.746,-10.315,48.34,12.268,-163.78,-37,172.87,-15.275,-20.45,-12.675,0.0275,0.39993,0.12891,0.90695,27,10080.1.13,90
2024-10-25 23:18:47:299,WTSensor3(8E7876082DDC),0.655,0.185,0.761,-0.916,55.115,10.864,-163.99,-36.47,173.14,-15.275,-20.45,-12.675,0.0275,0.39993,0.12891,0.90695,27,10080.1.13,90
2024-10-25 23:18:47:299,WTSensor3(8E7876082DDC),0.705,0.208,0.646,-5.737,61.951,9.705,-164.2,-35.88,173.4,-15.275,-20.45,-12.675,0.0275,0.39993,0.12891,0.90695,27,10080.1.13,90
2024-10-25 23:18:47:299,WTSensor3(8E7876082DDC),0.652,0.157,0.684,5.127,61.218,-3.235,-164.22,-35.27,173.51,-15.275,-20.45,-12.675,0.0275,0.39993,0.12891,0.90695,27,10080.1.13,90
2024-10-25 23:18:47:317,WTSensor3(8E7876082DDC),0.581,0.148,0.578,-0.671,49.133,-7.813,-164.26,-34.78,173.56,-15.275,-20.45,-12.675,0.0275,0.39993,0.12891,0.90695,27,10080.1.13,90
2024-10-25 23:18:47:317,WTSensor3(8E7876082DDC),0.596,0.124,0.413,-10.681,17.334,-6.47,-164.33,-34.58,173.53,-15.275,-20.45,-12.675,0.0275,0.39993,0.12891,0.90695,27,10080.1.13,90
2024-10-25 23:18:47:317,WTSensor3(8E7876082DDC),0.547,0.118,0.518,-10.132,-6.409,-13.245,-164.37,-34.61,173.4,-15.275,-20.45,-12.675,0.0275,0.39993,0.12891,0.90695,27,10080.1.13,90
2024-10-25 23:18:47:317,WTSensor3(8E7876082DDC),0.509,0.065,0.647,-10.437,-6.775,-11.658,-164.38,-34.65,173.24,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:358,WTSensor3(8E7876082DDC),0.603,0.047,0.702,-7.507,11.353,-9.033,-164.43,-34.51,173.16,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:358,WTSensor3(8E7876082DDC),0.588,0.088,0.785,-4.517,51.208,-19.592,-164.44,-34,173.06,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:358,WTSensor3(8E7876082DDC),0.498,0.043,0.713,-9.033,74.89,-14.771,-164.53,-33.26,173.05,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:358,WTSensor3(8E7876082DDC),0.527,0.084,0.732,-3.235,68.42,-6.409,-164.61,-32.56,173.11,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:404,WTSensor3(8E7876082DDC),0.5,0.037,0.806,4.883,49.316,-4.761,-164.61,-32.03,173.14,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:404,WTSensor3(8E7876082DDC),0.52,-0.046,0.785,5.066,18.799,-3.662,-164.56,-31.79,173.13,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:404,WTSensor3(8E7876082DDC),0.542,0.158,0.808,15.686,-0.732,-13.672,-164.37,-31.76,173,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:404,WTSensor3(8E7876082DDC),0.484,0.114,0.973,11.658,16.724,-20.508,-164.16,-31.57,172.8,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:448,WTSensor3(8E7876082DDC),0.433,0.089,0.994,11.292,42.786,-25.513,-163.92,-31.11,172.6,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:449,WTSensor3(8E7876082DDC),0.4,0.078,0.972,11.658,58.105,-21.301,-163.73,-30.5,172.48,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:449,WTSensor3(8E7876082DDC),0.492,0.102,0.939,9.46,63.293,-9.766,-163.65,-29.83,172.49,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:449,WTSensor3(8E7876082DDC),0.473,0.251,1.027,24.719,74.829,-18.066,-163.44,-29.07,172.47,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:479,WTSensor3(8E7876082DDC),0.483,0.092,0.911,15.381,77.454,-13.672,-163.25,-28.28,172.47,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:479,WTSensor3(8E7876082DDC),0.453,0.086,0.728,21.057,55.786,-18.921,-163.02,-27.65,172.41,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:479,WTSensor3(8E7876082DDC),0.489,0.239,0.677,14.16,44.434,-22.461,-162.84,-27.18,172.3,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:479,WTSensor3(8E7876082DDC),0.517,0.207,0.685,9.399,40.588,-23.193,-162.65,-26.73,172.14,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:526,WTSensor3(8E7876082DDC),0.482,0.289,0.777,13.306,53.894,-35.889,-162.4,-26.15,171.89,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:526,WTSensor3(8E7876082DDC),0.4,0.27,0.839,14.832,73.425,-46.753,-162.12,-25.36,171.59,-15.275,-20.45,-12.675,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:526,WTSensor3(8E7876082DDC),0.382,0.284,0.773,12.512,81.116,-47.485,-161.86,-24.48,171.29,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:526,WTSensor3(8E7876082DDC),0.424,0.303,0.844,15.442,75.684,-46.204,-161.58,-23.63,170.99,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:569,WTSensor3(8E7876082DDC),0.371,0.304,1.029,26.855,69.763,-52.612,-161.18,-22.84,170.62,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:570,WTSensor3(8E7876082DDC),0.304,0.243,0.972,18.188,46.875,-44.983,-160.86,-22.27,170.28,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:570,WTSensor3(8E7876082DDC),0.41,0.312,1.007,27.771,15.991,-37.048,-160.49,-22,169.94,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:570,WTSensor3(8E7876082DDC),0.496,0.404,0.996,31.311,-3.845,-39.001,-160.03,-21.95,169.55,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:598,WTSensor3(8E7876082DDC),0.466,0.246,1.021,22.339,-27.161,-37.048,-159.58,-22.09,169.09,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:598,WTSensor3(8E7876082DDC),0.418,0.358,0.979,18.066,-29.358,-37.109,-159.2,-22.28,168.63,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:598,WTSensor3(8E7876082DDC),0.279,0.294,1.048,14.587,-7.507,-35.706,-158.93,-22.26,168.25,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:598,WTSensor3(8E7876082DDC),0.297,0.288,0.776,-5.31,20.996,-22.461,-158.91,-21.96,168.09,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:643,WTSensor3(8E7876082DDC),0.357,0.277,0.862,-9.033,48.767,-12.512,-158.98,-21.45,168.09,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:643,WTSensor3(8E7876082DDC),0.426,0.32,0.904,-1.465,62.012,-8.789,-159.03,-20.84,168.17,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:643,WTSensor3(8E7876082DDC),0.524,0.332,0.903,5.615,65.308,-13.123,-159,-20.18,168.23,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:643,WTSensor3(8E7876082DDC),0.591,0.29,0.817,9.888,51.758,-20.02,-158.88,-19.63,168.18,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:705,WTSensor3(8E7876082DDC),0.59,0.162,0.817,11.78,23.132,-30.151,-158.68,-19.29,167.95,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:705,WTSensor3(8E7876082DDC),0.535,0.179,0.832,19.104,-10.742,-42.542,-158.38,-19.25,167.51,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:705,WTSensor3(8E7876082DDC),0.599,0.413,0.784,31.86,-36.621,-57.617,-157.92,-19.4,166.87,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:705,WTSensor3(8E7876082DDC),0.599,0.359,1.011,29.236,-26.855,-68.726,-157.32,-19.47,166.1,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:719,WTSensor3(8E7876082DDC),0.505,0.331,1.212,44.617,-9.705,-82.458,-156.58,-19.35,165.24,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:719,WTSensor3(8E7876082DDC),0.454,0.343,1.164,43.213,1.038,-76.172,-155.87,-19.11,164.48,1.308,-17.85,-20.892,0.03012,0.3056,0.06464,0.94943,27,10080.1.13,90
2024-10-25 23:18:47:719,WTSensor3(8E7876082DDC),0.435,0.408,1.26,59.021,1.831,-63.904,-155.12,-18.85,163.86,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:719,WTSensor3(8E7876082DDC),0.41,0.437,1.158,54.138,7.263,-49.5,-154.41,-18.63,163.38,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:763,WTSensor3(8E7876082DDC),0.511,0.455,1.031,56.641,-0.671,-43.701,-153.7,-18.5,162.95,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:763,WTSensor3(8E7876082DDC),0.523,0.408,0.988,47.791,-14.282,-44.128,-153.06,-18.46,162.47,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:763,WTSensor3(8E7876082DDC),0.438,0.4,1.095,52.368,-18.127,-54.504,-152.35,-18.44,161.87,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:763,WTSensor3(8E7876082DDC),0.357,0.353,0.95,50.11,-20.874,-56.641,-151.64,-18.41,161.25,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:818,WTSensor3(8E7876082DDC),0.316,0.33,0.884,47.913,-23.621,-54.932,-150.96,-18.41,160.63,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:818,WTSensor3(8E7876082DDC),0.279,0.264,0.853,45.776,-10.986,-50.171,-150.33,-18.3,160.11,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:818,WTSensor3(8E7876082DDC),0.314,0.386,0.772,49.866,17.761,-47.607,-149.73,-17.95,159.73,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:818,WTSensor3(8E7876082DDC),0.32,0.325,0.802,49.5,43.945,-43.945,-149.17,-17.38,159.51,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:838,WTSensor3(8E7876082DDC),0.361,0.421,0.799,51.208,54.382,-38.818,-148.63,-16.73,159.4,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:838,WTSensor3(8E7876082DDC),0.399,0.424,0.867,49.988,52.246,-38.33,-148.1,-16.1,159.29,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:838,WTSensor3(8E7876082DDC),0.347,0.435,0.914,53.772,17.395,-34.79,-147.5,-15.77,159.06,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:838,WTSensor3(8E7876082DDC),0.081,0.407,0.844,38.025,-14.648,-24.414,-147.01,-15.78,158.77,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:884,WTSensor3(8E7876082DDC),0.238,1.011,0.155,-73.425,-8.728,11.841,-147.32,-16.19,158.68,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:884,WTSensor3(8E7876082DDC),0.675,0.61,1.057,-16.602,9.827,2.441,-147.26,-16.26,158.64,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:884,WTSensor3(8E7876082DDC),0.599,0.389,1.229,49.011,55.42,-42.725,-146.76,-15.64,158.5,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:884,WTSensor3(8E7876082DDC),0.372,0.466,1.044,56.152,53.711,-54.016,-146.16,-14.91,158.29,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:928,WTSensor3(8E7876082DDC),0.24,0.602,1.081,60.852,33.386,-42.786,-145.53,-14.41,158.09,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:929,WTSensor3(8E7876082DDC),0.278,0.717,0.954,66.406,10.071,-21.912,-144.85,-14.18,157.97,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:929,WTSensor3(8E7876082DDC),0.388,0.771,0.913,53.894,7.996,-17.883,-144.27,-14.03,157.85,1.308,-17.85,-20.892,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:929,WTSensor3(8E7876082DDC),0.284,0.787,0.886,23.865,-15.93,-13.245,-143.95,-14.09,157.65,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:958,WTSensor3(8E7876082DDC),0.145,0.748,1.126,12.695,-21.484,-9.277,-143.77,-14.24,157.47,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:958,WTSensor3(8E7876082DDC),0.143,0.719,0.904,2.136,-28.015,8.789,-143.72,-14.51,157.4,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:958,WTSensor3(8E7876082DDC),0.172,0.711,0.965,6.714,-14.526,15.076,-143.68,-14.72,157.46,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:47:958,WTSensor3(8E7876082DDC),0.197,0.643,0.851,6.409,10.376,12.878,-143.66,-14.72,157.64,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:4,WTSensor3(8E7876082DDC),0.258,0.597,0.801,9.399,21.484,11.292,-143.62,-14.6,157.86,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:4,WTSensor3(8E7876082DDC),0.287,0.551,0.846,17.395,28.015,8.606,-143.51,-14.41,158.09,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:4,WTSensor3(8E7876082DDC),0.275,0.509,0.842,26.123,29.297,3.235,-143.31,-14.18,158.29,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:4,WTSensor3(8E7876082DDC),0.275,0.528,0.815,32.715,24.231,-1.465,-143.02,-13.97,158.42,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:48,WTSensor3(8E7876082DDC),0.274,0.597,0.877,38.208,14.038,-3.906,-142.65,-13.83,158.47,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:48,WTSensor3(8E7876082DDC),0.289,0.676,0.945,43.823,5.859,-6.226,-142.22,-13.75,158.46,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:48,WTSensor3(8E7876082DDC),0.303,0.725,1.001,45.959,-4.822,-6.042,-141.75,-13.75,158.35,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:48,WTSensor3(8E7876082DDC),0.327,0.834,1,41.321,-5.249,-10.01,-141.31,-13.75,158.26,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:79,WTSensor3(8E7876082DDC),0.368,0.905,1.125,28.931,13.794,-10.01,-141.03,-13.59,158.21,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:79,WTSensor3(8E7876082DDC),0.357,1.009,1.121,6.714,23.01,-5.127,-140.97,-13.38,158.31,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:79,WTSensor3(8E7876082DDC),0.542,0.943,1.136,-4.822,10.254,15.564,-141.06,-13.35,158.44,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:79,WTSensor3(8E7876082DDC),0.643,1.126,1.24,6.531,-20.691,-13.245,-141.02,-13.49,158.39,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:146,WTSensor3(8E7876082DDC),0.038,0.776,1.213,7.69,-40.833,23.01,-140.95,-13.91,158.35,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:146,WTSensor3(8E7876082DDC),0.304,0.727,1.26,-2.686,27.161,7.69,-140.87,-13.82,158.52,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:146,WTSensor3(8E7876082DDC),0.26,0.726,0.864,16.785,-30.64,-48.767,-140.54,-13.71,158.02,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:146,WTSensor3(8E7876082DDC),0.377,0.524,0.826,-47.852,-39.307,-31.067,-140.87,-13.93,157.51,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:170,WTSensor3(8E7876082DDC),0.703,0.445,0.5,-89.233,-52.124,4.333,-141.71,-14.43,157.18,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:170,WTSensor3(8E7876082DDC),0.447,0.381,0.514,-128.723,-55.603,52.917,-143,-15.19,157.31,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:170,WTSensor3(8E7876082DDC),0.219,0.432,0.121,-125.61,-34.912,92.468,-144.44,-15.96,157.9,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:170,WTSensor3(8E7876082DDC),0.16,0.449,0.047,-99.67,-29.602,101.501,-145.68,-16.72,158.68,7.7,-32.425,-22.525,0.10849,0.18787,0.13962,0.96609,27,10080.1.13,90
2024-10-25 23:18:48:213,WTSensor3(8E7876082DDC),0.084,0.487,0.19,-89.783,-8.118,86.914,-146.82,-17.24,159.42,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:213,WTSensor3(8E7876082DDC),0.208,0.35,0.263,-84.778,-0.671,72.021,-147.89,-17.61,160.09,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:213,WTSensor3(8E7876082DDC),0.242,0.222,0.256,-75.073,-25.94,77.332,-148.84,-18.15,160.69,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:213,WTSensor3(8E7876082DDC),0.083,0.206,0.568,-52.551,-41.992,72.021,-149.72,-18.65,161.23,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:242,WTSensor3(8E7876082DDC),-0.247,0.314,0.358,-59.204,36.926,-23.254,-150.28,-18.23,161.21,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:242,WTSensor3(8E7876082DDC),-0.175,0.338,-0.077,73.608,-105.164,-71.838,-149.34,-18.84,160.13,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:242,WTSensor3(8E7876082DDC),0.182,0.598,0.756,69.397,-308.167,-89.05,-147.88,-21.06,157.89,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:242,WTSensor3(8E7876082DDC),-0.012,0.484,0.937,35.095,-216.919,-154.785,-146.52,-22.32,155.36,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:288,WTSensor3(8E7876082DDC),1.904,0.434,0.582,69.214,-16.479,-257.141,-144.9,-21.58,152.73,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:288,WTSensor3(8E7876082DDC),0.894,1.123,1.483,25.94,-53.467,-214.539,-143.61,-20.84,150.47,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:288,WTSensor3(8E7876082DDC),0.717,-0.159,1.312,76.721,72.449,-140.869,-142.68,-19.43,149.61,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:289,WTSensor3(8E7876082DDC),-0.04,0.146,1.355,76.294,135.986,-134.644,-141.77,-17.68,149.08,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:333,WTSensor3(8E7876082DDC),-0.182,0.388,1.085,31.799,107.117,-137.329,-141.25,-16.05,148.51,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:333,WTSensor3(8E7876082DDC),0.342,0.511,1.255,-19.348,12.268,-83.374,-141.16,-15.34,147.78,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:333,WTSensor3(8E7876082DDC),-0.464,-0.848,1.346,-76.721,-116.76,-117.798,-141.44,-15.73,146.14,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:333,WTSensor3(8E7876082DDC),2.133,-0.444,0.681,-161.194,-625.122,11.414,-141.83,-20.57,142.83,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:365,WTSensor3(8E7876082DDC),-1.284,3.114,0.361,-75.012,-346.252,74.524,-142.12,-24.17,141.21,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:365,WTSensor3(8E7876082DDC),1.191,0.769,0.497,22.888,49.683,-18.982,-142.17,-23.47,141.64,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:365,WTSensor3(8E7876082DDC),0.369,0.289,0.518,-25.208,-9.094,-15.32,-142.29,-23.46,141.42,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:365,WTSensor3(8E7876082DDC),0.577,0.386,0.369,-3.723,14.832,-4.761,-142.37,-23.3,141.48,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:415,WTSensor3(8E7876082DDC),0.523,0.333,0.514,6.653,-8.179,0,-142.3,-23.38,141.44,7.7,-32.425,-22.525,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:415,WTSensor3(8E7876082DDC),0.585,0.421,0.607,23.56,-38.574,1.831,-142,-23.7,141.26,-4.358,-34.258,-19.583,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:415,WTSensor3(8E7876082DDC),0.487,0.429,0.769,27.466,-31.921,-7.202,-141.63,-23.93,141.03,-4.358,-34.258,-19.583,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:415,WTSensor3(8E7876082DDC),0.49,0.439,0.785,33.386,-6.104,-21.179,-141.2,-23.88,140.81,-4.358,-34.258,-19.583,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
2024-10-25 23:18:48:453,WTSensor3(8E7876082DDC),0.449,0.379,0.687,48.523,0.305,-26.428,-140.63,-23.75,140.6,-4.358,-34.258,-19.583,0.13269,0.19031,0.20016,0.95184,27,10080.1.13,90
