time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 21:9:51:472,WT901BLE67(3814C7167C24),0.181,0.836,1.309,-14.221,40.71,35.889,58.41,14.17,-169.6,31.942,-39.358,59.017,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:530,WT901BLE67(3814C7167C24),-0.206,0.812,1.288,-9.155,32.349,42.236,58.43,13.96,-169.09,31.942,-39.358,59.017,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:530,WT901BLE67(3814C7167C24),0.605,0.998,1.372,1.831,42.542,60.791,58.55,13.46,-168.52,31.942,-39.358,59.017,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:530,WT901BLE67(3814C7167C24),-0.043,0.597,1.359,0.366,-1.709,70.129,58.61,13.02,-168.15,31.942,-39.358,59.017,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:530,WT901BLE67(3814C7167C24),-0.256,0.847,1.161,2.686,12.39,48.096,58.78,12.57,-167.59,31.942,-39.358,59.017,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:558,WT901BLE67(3814C7167C24),0.01,0.978,1.3,16.174,34.241,80.322,59.05,11.78,-167.03,31.942,-39.358,59.017,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:558,WT901BLE67(3814C7167C24),0.014,1.033,1.346,8.24,35.828,47.974,59.25,11.29,-166.51,31.942,-39.358,59.017,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:558,WT901BLE67(3814C7167C24),0.257,0.979,1.425,10.925,49.744,61.279,59.45,10.84,-165.92,31.942,-39.358,59.017,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:558,WT901BLE67(3814C7167C24),0.332,0.963,1.334,1.282,65.369,11.414,59.6,10.84,-165.32,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:588,WT901BLE67(3814C7167C24),0.276,0.808,1.289,5.859,57.251,20.447,59.75,10.93,-164.73,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:588,WT901BLE67(3814C7167C24),0.092,0.747,1.215,14.038,41.321,25.146,59.96,10.9,-164.22,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:588,WT901BLE67(3814C7167C24),0.421,0.882,1.156,13.306,40.405,12.939,60.19,10.85,-163.8,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:588,WT901BLE67(3814C7167C24),0.388,0.84,1.085,7.507,18.799,8.179,60.3,10.84,-163.58,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:648,WT901BLE67(3814C7167C24),0.281,0.782,1.079,10.01,-8.85,12.085,60.39,10.68,-163.55,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:649,WT901BLE67(3814C7167C24),0.203,0.724,1.105,18.311,-28.992,17.09,60.52,10.36,-163.7,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:649,WT901BLE67(3814C7167C24),0.198,0.724,1.195,25.391,-40.283,20.63,60.71,9.94,-163.95,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:649,WT901BLE67(3814C7167C24),0.22,0.779,1.266,28.564,-43.762,18.921,60.92,9.49,-164.26,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:682,WT901BLE67(3814C7167C24),0.231,0.818,1.365,33.325,-40.833,18.066,61.18,9.07,-164.55,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:683,WT901BLE67(3814C7167C24),0.213,0.832,1.413,34.851,-33.508,17.334,61.48,8.69,-164.79,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:683,WT901BLE67(3814C7167C24),0.203,0.81,1.411,33.997,-26.367,17.029,61.78,8.34,-164.98,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:683,WT901BLE67(3814C7167C24),0.153,0.775,1.382,34.363,-19.104,18.433,62.09,8.04,-165.09,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:708,WT901BLE67(3814C7167C24),0.159,0.651,1.312,33.691,-14.648,22.339,62.4,7.72,-165.15,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:708,WT901BLE67(3814C7167C24),0.221,0.641,1.218,37.537,-10.437,20.203,62.74,7.43,-165.17,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:708,WT901BLE67(3814C7167C24),0.316,0.689,1.272,41.504,-7.019,14.038,63.12,7.2,-165.18,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:708,WT901BLE67(3814C7167C24),0.299,0.737,1.319,42.603,-4.578,10.803,63.51,7.03,-165.2,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:772,WT901BLE67(3814C7167C24),0.236,0.738,1.292,43.518,-3.418,11.23,63.91,6.86,-165.2,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:772,WT901BLE67(3814C7167C24),0.356,0.697,1.236,47.791,-14.343,13.428,64.32,6.64,-165.26,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:772,WT901BLE67(3814C7167C24),0.282,0.688,1.281,51.025,-16.052,16.174,64.76,6.37,-165.39,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:772,WT901BLE67(3814C7167C24),0.312,0.688,1.292,53.04,-11.597,19.531,65.24,6.09,-165.43,13.492,-48.267,53.25,-0.12677,0.08655,-0.52209,-0.8389,33.5,10080.1.7,10
2024-9-19 21:9:51:801,WT901BLE67(3814C7167C24),0.273,0.698,1.295,58.472,-6.104,21.301,65.77,5.81,-165.44,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:51:801,WT901BLE67(3814C7167C24),0.232,0.679,1.199,59.875,-3.235,25.513,66.32,5.52,-165.39,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:51:801,WT901BLE67(3814C7167C24),0.355,0.658,1.142,64.331,-7.08,30.64,66.91,5.16,-165.34,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:51:801,WT901BLE67(3814C7167C24),0.253,0.693,1.014,53.589,-17.09,36.377,67.42,4.73,-165.37,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:51:831,WT901BLE67(3814C7167C24),0.289,0.679,0.927,53.406,-36.133,42.48,67.88,4.19,-165.49,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:51:832,WT901BLE67(3814C7167C24),0.406,0.659,1.052,60.608,-59.326,46.509,68.39,3.51,-165.84,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:51:832,WT901BLE67(3814C7167C24),0.724,0.701,1.089,66.589,-79.895,55.481,68.96,2.71,-166.35,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:51:832,WT901BLE67(3814C7167C24),-0.948,0.292,1.024,133.85,-148.804,172.974,69.93,0.81,-167.24,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:51:888,WT901BLE67(3814C7167C24),0.58,1.209,1.329,93.445,-109.375,59.448,71.05,-0.73,-167.8,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:51:888,WT901BLE67(3814C7167C24),0.297,0.884,1.501,57.556,-37.476,63.232,71.61,-1.56,-168.35,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:51:888,WT901BLE67(3814C7167C24),0.116,0.623,1.339,56.458,-60.364,63.538,72.11,-2.37,-168.71,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:51:888,WT901BLE67(3814C7167C24),0.144,0.602,1.202,65.979,-43.274,72.632,72.69,-3.23,-168.94,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:51:918,WT901BLE67(3814C7167C24),0.142,0.63,1.104,55.481,-46.936,61.584,73.23,-4.02,-169.22,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:51:918,WT901BLE67(3814C7167C24),0.288,0.613,1.011,38.574,-52.185,56.152,73.6,-4.74,-169.55,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:51:918,WT901BLE67(3814C7167C24),0.216,0.632,1.014,38.208,-71.472,51.758,73.93,-5.45,-170.05,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:51:919,WT901BLE67(3814C7167C24),0.186,0.649,1.026,39.124,-91.064,48.828,74.32,-6.2,-170.74,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:9,WT901BLE67(3814C7167C24),0.125,0.616,1.014,38.086,-110.596,42.908,74.72,-6.93,-171.64,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:9,WT901BLE67(3814C7167C24),0.053,0.515,1.109,33.691,-125.244,43.518,75.12,-7.67,-172.73,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:9,WT901BLE67(3814C7167C24),0.029,0.442,1.246,28.198,-118.225,37.964,75.48,-8.38,-173.81,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:9,WT901BLE67(3814C7167C24),0.009,0.44,1.347,22.888,-94.543,29.602,75.76,-8.95,-174.73,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:9,WT901BLE67(3814C7167C24),0.063,0.403,1.35,14.709,-65.369,20.264,75.93,-9.35,-175.39,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:9,WT901BLE67(3814C7167C24),0.085,0.475,1.277,6.287,-41.504,8.545,75.98,-9.58,-175.83,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:9,WT901BLE67(3814C7167C24),0.086,0.452,1.227,-4.272,-22.766,-0.916,75.89,-9.66,-176.08,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:9,WT901BLE67(3814C7167C24),0.094,0.471,1.166,-8.545,-10.071,-9.338,75.73,-9.62,-176.22,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:38,WT901BLE67(3814C7167C24),0.07,0.438,1.074,-14.038,-8.606,-15.137,75.51,-9.51,-176.33,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:38,WT901BLE67(3814C7167C24),0.129,0.388,0.942,-8.606,-17.944,-13.794,75.31,-9.42,-176.51,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:39,WT901BLE67(3814C7167C24),0.154,0.478,0.954,5.188,-38.208,-10.254,75.27,-9.39,-176.85,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:39,WT901BLE67(3814C7167C24),0.124,0.489,1.019,6.409,-51.331,-8.606,75.29,-9.43,-177.34,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:98,WT901BLE67(3814C7167C24),0.146,0.515,1.039,8.606,-61.401,-7.324,75.36,-9.5,-177.94,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:98,WT901BLE67(3814C7167C24),0.074,0.496,1.05,-2.075,-68.787,-4.7,75.36,-9.62,-178.61,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:99,WT901BLE67(3814C7167C24),0.095,0.533,1.046,-12.207,-68.665,-1.526,75.25,-9.78,-179.29,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:99,WT901BLE67(3814C7167C24),0.026,0.547,1.107,-16.724,-68.726,-1.038,75.09,-9.94,-179.95,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:130,WT901BLE67(3814C7167C24),0.031,0.474,1.149,-20.081,-66.284,3.662,74.89,-10.13,179.4,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:130,WT901BLE67(3814C7167C24),0.015,0.506,1.094,-15.564,-64.148,4.333,74.71,-10.34,178.78,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:130,WT901BLE67(3814C7167C24),0.017,0.566,1.093,-5.249,-61.462,3.784,74.62,-10.55,178.2,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:130,WT901BLE67(3814C7167C24),-0.02,0.477,1.053,-2.93,-66.895,-2.563,74.61,-10.7,177.57,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:159,WT901BLE67(3814C7167C24),-0.017,0.523,1,0.427,-74.768,-7.874,74.61,-10.82,176.85,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:159,WT901BLE67(3814C7167C24),-0.03,0.517,1.006,-0.244,-90.942,-6.653,74.66,-10.98,175.97,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:159,WT901BLE67(3814C7167C24),-0.076,0.526,1.043,0.488,-101.99,-4.333,74.73,-11.19,174.98,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:159,WT901BLE67(3814C7167C24),-0.12,0.522,1.168,1.77,-100.769,-2.686,74.83,-11.41,173.98,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:219,WT901BLE67(3814C7167C24),-0.201,0.526,1.189,-2.38,-88.501,-4.822,74.88,-11.59,173.07,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:219,WT901BLE67(3814C7167C24),-0.12,0.542,1.188,-6.653,-71.167,-7.568,74.85,-11.71,172.32,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:219,WT901BLE67(3814C7167C24),-0.096,0.545,1.208,-2.869,-50.354,-16.602,74.82,-11.69,171.75,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:219,WT901BLE67(3814C7167C24),-0.066,0.536,1.097,-7.019,-44.922,-21.912,74.73,-11.57,171.27,13.492,-48.267,53.25,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:250,WT901BLE67(3814C7167C24),-0.086,0.512,1.096,-3.54,-44.25,-27.161,74.67,-11.4,170.78,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:250,WT901BLE67(3814C7167C24),-0.053,0.498,1.031,-6.653,-47.302,-27.344,74.59,-11.23,170.26,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:250,WT901BLE67(3814C7167C24),-0.109,0.484,1.011,0.488,-51.147,-26.123,74.56,-11.07,169.71,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:250,WT901BLE67(3814C7167C24),-0.122,0.401,0.99,-3.296,-58.533,-21.606,74.54,-10.97,169.11,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:283,WT901BLE67(3814C7167C24),-0.135,0.315,0.971,-4.944,-65.186,-15.564,74.5,-10.94,168.45,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:283,WT901BLE67(3814C7167C24),-0.153,0.32,1.016,-13.367,-60.913,-4.822,74.38,-11.01,167.82,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:283,WT901BLE67(3814C7167C24),-0.143,0.374,1.07,-13.55,-42.603,-5.432,74.21,-11.06,167.35,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:283,WT901BLE67(3814C7167C24),-0.097,0.422,1.061,-16.724,-20.874,-10.01,73.98,-11.01,167.09,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:342,WT901BLE67(3814C7167C24),-0.141,0.499,1.082,-19.165,-6.714,-11.108,73.7,-10.9,166.98,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:342,WT901BLE67(3814C7167C24),-0.23,0.512,1.098,-25.33,4.7,-8.972,73.33,-10.77,166.98,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:342,WT901BLE67(3814C7167C24),-0.225,0.503,1.086,-26.794,12.878,-8.24,72.92,-10.62,167.07,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:342,WT901BLE67(3814C7167C24),-0.177,0.507,1.062,-21.362,11.963,-8.423,72.55,-10.46,167.18,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:369,WT901BLE67(3814C7167C24),-0.167,0.552,1.11,-21.545,11.169,-7.263,72.21,-10.31,167.28,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:369,WT901BLE67(3814C7167C24),-0.139,0.557,1.145,-24.475,13.855,-6.836,71.83,-10.16,167.4,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:369,WT901BLE67(3814C7167C24),-0.135,0.553,1.16,-25.94,20.569,-6.348,71.44,-10,167.56,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:369,WT901BLE67(3814C7167C24),-0.12,0.543,1.132,-23.376,30.334,-4.761,71.04,-9.82,167.82,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:401,WT901BLE67(3814C7167C24),-0.134,0.548,1.092,-19.897,36.621,-4.395,70.66,-9.62,168.15,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:401,WT901BLE67(3814C7167C24),-0.147,0.543,1.046,-18.555,41.809,-4.517,70.3,-9.4,168.54,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:401,WT901BLE67(3814C7167C24),-0.164,0.534,1.016,-18.372,44.739,-5.493,69.94,-9.16,168.94,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:402,WT901BLE67(3814C7167C24),-0.192,0.511,1.074,-21.729,46.143,-9.094,69.57,-8.88,169.35,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:458,WT901BLE67(3814C7167C24),-0.197,0.521,1.089,-28.381,53.223,-12.024,69.13,-8.55,169.8,31.617,-29.367,59.667,0.07901,0.1109,-0.53247,-0.83536,33.5,10080.1.7,10
2024-9-19 21:9:52:458,WT901BLE67(3814C7167C24),-0.165,0.528,1.117,-35.278,59.692,-10.071,68.61,-8.2,170.32,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:458,WT901BLE67(3814C7167C24),-0.111,0.555,1.152,-38.635,65.674,-7.385,68.05,-7.84,170.9,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:458,WT901BLE67(3814C7167C24),-0.073,0.604,1.138,-40.344,74.341,-8.484,67.46,-7.45,171.54,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:489,WT901BLE67(3814C7167C24),-0.029,0.57,1.125,-39.124,78.125,-6.714,66.88,-7.04,172.24,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:489,WT901BLE67(3814C7167C24),-0.016,0.571,1.081,-36.377,80.261,-4.028,66.32,-6.64,172.95,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:489,WT901BLE67(3814C7167C24),-0.018,0.57,1.051,-32.471,80.872,-1.892,65.81,-6.26,173.68,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:489,WT901BLE67(3814C7167C24),-0.028,0.544,1,-31.494,78.003,1.282,65.32,-5.89,174.41,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:518,WT901BLE67(3814C7167C24),-0.021,0.571,1.012,-28.503,72.327,5.981,64.87,-5.6,175.1,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:518,WT901BLE67(3814C7167C24),0.006,0.581,1.03,-25.696,64.88,9.766,64.46,-5.36,175.74,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:518,WT901BLE67(3814C7167C24),-0.013,0.606,1.041,-21.667,59.753,11.23,64.09,-5.16,176.34,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:518,WT901BLE67(3814C7167C24),0.002,0.65,1.048,-17.395,54.81,11.047,63.76,-4.99,176.89,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:578,WT901BLE67(3814C7167C24),0.012,0.643,1.099,-14.221,46.875,12.085,63.5,-4.85,177.37,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:578,WT901BLE67(3814C7167C24),0.014,0.645,1.088,-12.817,37.354,12.512,63.24,-4.76,177.79,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:578,WT901BLE67(3814C7167C24),0.001,0.646,1.119,-9.827,30.884,11.353,63.03,-4.69,178.13,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:578,WT901BLE67(3814C7167C24),0.041,0.636,1.118,-8.972,23.865,10.62,62.84,-4.65,178.4,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:609,WT901BLE67(3814C7167C24),0.021,0.618,1.15,-6.042,19.958,9.216,62.68,-4.62,178.62,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:609,WT901BLE67(3814C7167C24),0.012,0.582,1.156,-10.437,20.142,10.254,62.49,-4.6,178.83,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:609,WT901BLE67(3814C7167C24),0.025,0.568,1.17,-11.23,22.522,10.437,62.29,-4.58,179.07,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:609,WT901BLE67(3814C7167C24),0.033,0.569,1.148,-12.146,25.269,10.01,62.07,-4.53,179.33,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:641,WT901BLE67(3814C7167C24),0.034,0.542,1.113,-13.245,23.682,11.597,61.85,-4.5,179.59,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:641,WT901BLE67(3814C7167C24),0.071,0.532,1.085,-13.489,18.677,15.442,61.61,-4.53,179.83,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
2024-9-19 21:9:52:641,WT901BLE67(3814C7167C24),0.069,0.542,1.061,-9.277,11.108,16.357,61.42,-4.59,-179.98,31.617,-29.367,59.667,-0.02835,-0.10367,-0.55359,-0.82574,33.5,10080.1.7,10
