time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 21:18:58:175,WT901BLE67(3814C7167C24),0.321,0.268,2.786,-29.602,4.822,-16.541,19.72,-29.26,48.31,32.292,-20.417,-41.25,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:175,WT901BLE67(3814C7167C24),0.458,0.208,2.779,-30.396,-12.817,-15.686,19.52,-29.27,48.11,32.292,-20.417,-41.25,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:237,WT901BLE67(3814C7167C24),0.407,0.214,2.769,-24.414,-17.334,-13.367,19.37,-29.38,47.9,32.292,-20.417,-41.25,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:237,WT901BLE67(3814C7167C24),0.444,0.24,2.708,-15.32,-4.761,-10.864,19.28,-29.37,47.76,32.292,-20.417,-41.25,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:237,WT901BLE67(3814C7167C24),0.488,0.248,2.568,2.502,2.808,-8.24,19.31,-29.3,47.68,32.292,-20.417,-41.25,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:237,WT901BLE67(3814C7167C24),0.383,0.238,2.719,22.583,22.583,-3.052,19.48,-29.1,47.71,32.292,-20.417,-41.25,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:268,WT901BLE67(3814C7167C24),0.345,0.191,2.886,12.085,28.381,-0.549,19.61,-28.79,47.83,32.292,-20.417,-41.25,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:268,WT901BLE67(3814C7167C24),0.305,0.018,2.881,7.996,26.367,-4.944,19.66,-28.53,47.91,32.292,-20.417,-41.25,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:268,WT901BLE67(3814C7167C24),0.251,0.271,2.834,8.728,14.771,-9.949,19.79,-28.3,47.89,32.292,-20.417,-41.25,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:268,WT901BLE67(3814C7167C24),0.195,0.25,2.87,13.367,33.997,-13.245,19.9,-27.99,47.89,32.292,-20.417,-41.25,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:297,WT901BLE67(3814C7167C24),0.088,0.323,2.991,4.944,6.714,-13.794,20.02,-27.82,47.81,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:297,WT901BLE67(3814C7167C24),0.269,0.25,2.926,8.545,-0.488,-21.24,20.19,-27.64,47.64,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:297,WT901BLE67(3814C7167C24),0.345,0.332,3.08,-9.949,-5.127,-30.579,20.31,-27.55,47.33,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:297,WT901BLE67(3814C7167C24),0.186,0.219,2.841,-11.78,2.502,-28.87,20.31,-27.44,47.03,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:326,WT901BLE67(3814C7167C24),0.384,0.388,2.981,-9.521,-8.362,-33.508,20.4,-27.28,46.71,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:326,WT901BLE67(3814C7167C24),0.154,0.363,2.934,-19.592,-7.019,-31.25,20.37,-27.27,46.33,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:326,WT901BLE67(3814C7167C24),0.352,0.376,2.901,-9.521,8.423,-33.997,20.42,-27.04,46.04,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:326,WT901BLE67(3814C7167C24),0.308,0.207,2.976,-13.428,-10.925,-40.405,20.51,-26.93,45.61,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:388,WT901BLE67(3814C7167C24),0.374,0.181,2.873,-19.287,-1.465,-47.119,20.56,-26.75,45.15,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:388,WT901BLE67(3814C7167C24),0.303,0.321,2.864,-11.719,-2.258,-48.035,20.67,-26.58,44.64,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:388,WT901BLE67(3814C7167C24),0.341,0.388,2.871,-9.033,7.08,-43.64,20.76,-26.32,44.2,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:388,WT901BLE67(3814C7167C24),0.358,0.337,2.912,-18.555,-1.709,-42.297,20.83,-26.1,43.78,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:415,WT901BLE67(3814C7167C24),0.306,0.384,2.816,-11.414,-4.089,-36.56,20.86,-26,43.39,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:415,WT901BLE67(3814C7167C24),0.379,0.362,2.903,-16.907,-5.005,-39.49,20.91,-25.87,42.98,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:415,WT901BLE67(3814C7167C24),0.333,0.502,2.727,-16.113,-10.864,-31.433,20.91,-25.81,42.6,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:415,WT901BLE67(3814C7167C24),0.381,0.405,2.752,-3.906,-1.892,-26.245,20.98,-25.69,42.32,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:475,WT901BLE67(3814C7167C24),0.376,0.31,2.862,3.235,3.845,-22.827,21.13,-25.56,42.1,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:475,WT901BLE67(3814C7167C24),0.316,0.448,2.763,9.766,-6.042,-17.151,21.31,-25.48,41.9,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:475,WT901BLE67(3814C7167C24),0.388,0.459,2.823,16.418,0.122,-13.184,21.54,-25.39,41.76,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:475,WT901BLE67(3814C7167C24),0.305,0.344,2.929,13.367,-5.127,-10.925,21.77,-25.36,41.64,21.492,-20.317,-40.325,-0.86938,-0.26907,0.12225,-0.39584,34.6,10080.1.7,10
2024-9-19 21:18:58:506,WT901BLE67(3814C7167C24),0.286,0.35,2.893,6.958,-2.38,-7.629,21.9,-25.33,41.55,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:507,WT901BLE67(3814C7167C24),0.293,0.359,2.894,9.399,-6.714,-7.751,22.05,-25.33,41.46,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:507,WT901BLE67(3814C7167C24),0.321,0.379,2.934,11.047,-0.183,-7.202,22.21,-25.3,41.39,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:507,WT901BLE67(3814C7167C24),0.321,0.359,2.979,9.094,3.235,-7.568,22.35,-25.21,41.33,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:535,WT901BLE67(3814C7167C24),0.305,0.37,2.987,5.859,9.583,-5.371,22.45,-25.09,41.31,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:536,WT901BLE67(3814C7167C24),0.343,0.386,2.909,6.287,8.606,-4.883,22.52,-24.96,41.31,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:536,WT901BLE67(3814C7167C24),0.338,0.443,2.917,7.751,15.808,-2.808,22.6,-24.8,41.34,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:536,WT901BLE67(3814C7167C24),0.299,0.424,2.927,6.165,26.978,-1.953,22.65,-24.53,41.43,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:599,WT901BLE67(3814C7167C24),0.229,0.456,2.929,8.789,33.386,0.427,22.7,-24.21,41.58,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:599,WT901BLE67(3814C7167C24),0.284,0.346,2.967,1.404,24.78,-0.61,22.71,-23.92,41.7,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:599,WT901BLE67(3814C7167C24),0.285,0.317,2.963,-9.155,-3.54,2.502,22.66,-23.86,41.75,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:599,WT901BLE67(3814C7167C24),0.305,0.204,2.878,-13.245,-15.442,1.404,22.57,-23.94,41.73,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:626,WT901BLE67(3814C7167C24),0.275,0.333,2.843,-8.972,-10.681,2.319,22.49,-24.06,41.7,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:626,WT901BLE67(3814C7167C24),0.311,0.322,2.904,-4.211,2.197,0.488,22.45,-24.06,41.72,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:626,WT901BLE67(3814C7167C24),0.357,0.256,2.89,-5.798,10.132,-1.77,22.4,-23.96,41.75,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:626,WT901BLE67(3814C7167C24),0.284,0.276,2.816,2.197,11.475,3.357,22.38,-23.86,41.82,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:656,WT901BLE67(3814C7167C24),0.293,0.433,2.861,8.85,20.264,5.371,22.43,-23.69,41.96,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:656,WT901BLE67(3814C7167C24),0.333,0.309,2.844,14.099,17.578,3.479,22.51,-23.47,42.09,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:657,WT901BLE67(3814C7167C24),0.211,0.358,2.934,6.042,15.93,5.005,22.58,-23.32,42.21,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:657,WT901BLE67(3814C7167C24),0.242,0.441,2.809,6.47,13,5.249,22.6,-23.18,42.34,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:717,WT901BLE67(3814C7167C24),0.223,0.385,2.928,11.719,11.902,6.348,22.68,-23.08,42.45,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:717,WT901BLE67(3814C7167C24),0.253,0.301,2.88,15.503,8.972,5.859,22.78,-22.96,42.57,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:717,WT901BLE67(3814C7167C24),0.256,0.373,2.901,23.376,10.681,5.005,22.98,-22.86,42.67,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:717,WT901BLE67(3814C7167C24),0.247,0.408,2.907,23.621,19.043,7.507,23.16,-22.75,42.82,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:746,WT901BLE67(3814C7167C24),0.381,0.131,2.923,4.578,8.057,-0.366,23.26,-22.59,42.91,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:746,WT901BLE67(3814C7167C24),0.403,0.002,2.909,-15.259,-7.813,-5.493,23.2,-22.58,42.86,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:746,WT901BLE67(3814C7167C24),0.132,0.055,2.813,-16.235,-10.925,-0.916,23.04,-22.67,42.8,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:746,WT901BLE67(3814C7167C24),0.056,0.273,2.9,-11.414,1.648,-1.404,22.92,-22.65,42.81,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:775,WT901BLE67(3814C7167C24),0.056,0.305,3.048,-12.512,6.104,-13.55,22.83,-22.55,42.75,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:775,WT901BLE67(3814C7167C24),0.118,0.326,3.042,-24.048,4.578,-27.588,22.7,-22.37,42.54,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:775,WT901BLE67(3814C7167C24),0.256,0.289,2.899,-32.471,-10.01,-37.17,22.53,-22.26,42.19,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:775,WT901BLE67(3814C7167C24),0.301,0.257,2.9,-29.114,-11.597,-41.687,22.4,-22.18,41.74,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:836,WT901BLE67(3814C7167C24),0.293,0.236,2.909,-27.771,2.686,-42.48,22.28,-22,41.33,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:837,WT901BLE67(3814C7167C24),0.281,0.235,2.906,-23.621,7.568,-42.48,22.18,-21.75,40.95,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:837,WT901BLE67(3814C7167C24),0.279,0.254,2.915,-26.001,4.517,-43.457,22.08,-21.51,40.56,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:837,WT901BLE67(3814C7167C24),0.268,0.256,2.899,-28.87,-1.709,-44.434,21.95,-21.32,40.14,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:868,WT901BLE67(3814C7167C24),0.31,0.247,2.926,-31.799,-7.019,-46.692,21.82,-21.18,39.67,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:868,WT901BLE67(3814C7167C24),0.294,0.185,2.883,-36.926,-12.085,-46.753,21.64,-21.08,39.18,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:868,WT901BLE67(3814C7167C24),0.195,0.195,2.9,-36.987,-10.925,-48.096,21.46,-20.98,38.68,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:868,WT901BLE67(3814C7167C24),0.211,0.266,2.85,-33.264,-0.793,-49.988,21.29,-20.8,38.19,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:897,WT901BLE67(3814C7167C24),0.257,0.277,2.897,-26.184,-0.732,-52.979,21.19,-20.57,37.68,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:897,WT901BLE67(3814C7167C24),0.37,0.138,2.938,-21.301,-6.775,-54.443,21.17,-20.39,37.15,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:897,WT901BLE67(3814C7167C24),0.367,0.268,2.944,-23.987,-23.315,-53.162,21.14,-20.37,36.55,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:897,WT901BLE67(3814C7167C24),0.376,0.26,2.863,-27.771,-19.104,-52.246,21.07,-20.34,35.97,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:957,WT901BLE67(3814C7167C24),0.323,0.193,2.995,-23.987,-17.273,-41.565,21.01,-20.34,35.47,21.492,-20.317,-40.325,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:957,WT901BLE67(3814C7167C24),0.391,0.262,2.979,-27.893,-25.757,-37.598,20.89,-20.41,35.04,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:957,WT901BLE67(3814C7167C24),0.407,0.485,2.992,-29.297,-23.438,-37.659,20.76,-20.54,34.56,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:957,WT901BLE67(3814C7167C24),0.268,0.297,2.882,-30.334,-28.992,-41.87,20.6,-20.63,34.06,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:985,WT901BLE67(3814C7167C24),0.115,0.554,2.86,-29.663,-6.958,-43.396,20.51,-20.57,33.6,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:985,WT901BLE67(3814C7167C24),0.297,0.443,2.75,-26.917,0.854,-54.382,20.41,-20.33,33.11,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:985,WT901BLE67(3814C7167C24),0.17,0.447,2.919,-32.837,-3.113,-56.152,20.34,-20.1,32.54,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:58:985,WT901BLE67(3814C7167C24),0.326,0.421,2.856,-29.968,12.634,-57.617,20.23,-19.78,32.02,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:59:16,WT901BLE67(3814C7167C24),0.264,0.359,2.984,-29.907,1.404,-52.612,20.13,-19.57,31.49,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:59:16,WT901BLE67(3814C7167C24),0.376,0.222,2.98,-30.029,9.705,-56.641,20.01,-19.28,30.98,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:59:16,WT901BLE67(3814C7167C24),0.379,0.164,3.063,-38.94,8.606,-64.697,19.86,-18.96,30.38,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:59:16,WT901BLE67(3814C7167C24),0.315,0.226,2.843,-56.274,0.854,-70.984,19.57,-18.67,29.7,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:59:75,WT901BLE67(3814C7167C24),0.359,0.091,2.604,-48.645,6.836,-70.251,19.26,-18.31,29.04,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:59:76,WT901BLE67(3814C7167C24),0.193,0.332,3.032,-20.569,50.049,-50.476,19.17,-17.84,28.62,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:59:76,WT901BLE67(3814C7167C24),0.112,0.272,2.931,-28.198,43.457,-50.232,18.99,-17.19,28.3,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:59:76,WT901BLE67(3814C7167C24),0.34,0.29,3.025,-31.677,53.833,-66.589,18.84,-16.45,27.87,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:59:105,WT901BLE67(3814C7167C24),0.257,0.331,2.954,-28.992,41.138,-60.73,18.65,-15.84,27.37,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:59:105,WT901BLE67(3814C7167C24),0.035,0.554,2.696,-14.832,30.518,-45.349,18.58,-15.24,27,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:59:105,WT901BLE67(3814C7167C24),0.178,0.379,3.156,0.122,63.293,-26.001,18.62,-14.64,26.93,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:59:105,WT901BLE67(3814C7167C24),0.333,0.315,3.121,-13.367,2.258,-26.917,18.61,-14.37,26.73,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:59:136,WT901BLE67(3814C7167C24),0.329,0.24,2.918,-27.527,-0.916,-16.907,18.41,-14.32,26.54,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:59:136,WT901BLE67(3814C7167C24),0.233,0.273,2.891,-13.672,7.935,-11.658,18.3,-14.24,26.44,21.675,-19.292,-40.458,-0.88077,-0.25015,0.13544,-0.37845,34.6,10080.1.7,10
2024-9-19 21:18:59:136,WT901BLE67(3814C7167C24),0.1,0.089,2.581,-32.41,-42.969,-13.367,18.13,-14.35,26.26,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:136,WT901BLE67(3814C7167C24),-0.058,0.499,3.115,-10.62,2.441,-3.845,18.03,-14.5,26.25,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:196,WT901BLE67(3814C7167C24),0.547,0.555,3.093,-31.86,54.443,-78.247,17.94,-13.64,25.8,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:197,WT901BLE67(3814C7167C24),-0.264,0.015,2.716,-38.147,-91.858,-37.354,17.64,-13.75,25.02,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:197,WT901BLE67(3814C7167C24),0.66,0.822,3.869,-19.165,190.308,-92.712,17.59,-12.68,24.77,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:197,WT901BLE67(3814C7167C24),0.495,-0.105,2.707,-38.147,-129.822,-16.846,17.17,-13.27,24.01,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:225,WT901BLE67(3814C7167C24),-0.042,0.341,3.236,-16.113,38.391,-24.17,17.08,-13.15,23.83,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:225,WT901BLE67(3814C7167C24),0.332,0.215,2.798,-15.137,40.894,-29.663,16.96,-12.54,23.74,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:225,WT901BLE67(3814C7167C24),0.194,0.321,3.046,-15.991,31.738,-36.682,16.89,-12.24,23.48,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:225,WT901BLE67(3814C7167C24),0.208,0.062,2.691,-29.48,54.199,-44.006,16.7,-11.6,23.24,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:257,WT901BLE67(3814C7167C24),-0.127,0.444,3.003,-8.057,47.424,-34.668,16.63,-11.35,23.03,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:257,WT901BLE67(3814C7167C24),0.46,0.317,2.902,-22.034,97.961,-59.631,16.53,-10.44,22.8,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:257,WT901BLE67(3814C7167C24),0.21,0.055,2.906,2.686,-34.363,-3.418,16.45,-10.61,22.58,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:257,WT901BLE67(3814C7167C24),-0.03,0.235,2.813,-27.344,44.067,-21.24,16.39,-9.89,22.49,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:316,WT901BLE67(3814C7167C24),0.35,0.211,2.878,4.639,7.935,-19.653,16.41,-9.64,22.41,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:317,WT901BLE67(3814C7167C24),-0.087,0.261,3.12,4.944,20.203,1.221,16.47,-9.46,22.38,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:317,WT901BLE67(3814C7167C24),0.201,0.474,3.032,16.907,68.542,-11.169,16.61,-8.86,22.52,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:317,WT901BLE67(3814C7167C24),0.209,0.231,2.961,12.756,27.344,-0.732,16.7,-8.51,22.58,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
2024-9-19 21:18:59:349,WT901BLE67(3814C7167C24),0.093,0.044,2.983,5.737,60.547,2.075,16.78,-8,22.76,21.675,-19.292,-40.458,-0.94962,-0.18027,0.08466,-0.24173,34.6,10080.1.7,10
