time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 16:51:53:609,WT901BLE67(919C7A43D1FF),-0.089,0.295,0.851,130.066,86.731,40.283,21.32,9.84,-59.72,-12.525,10.25,21.208,0.82806,-0.0387,-0.20926,-0.51859,27.5,10080.1.7,100
2024-9-15 16:51:53:609,WT901BLE67(919C7A43D1FF),-0.015,0.022,1.252,99.304,65.918,40.894,22.53,10.29,-59.05,-12.525,10.25,21.208,0.82806,-0.0387,-0.20926,-0.51859,27.5,10080.1.7,100
2024-9-15 16:51:53:609,WT901BLE67(919C7A43D1FF),-0.345,-0.34,1.125,86.182,46.326,46.326,23.47,10.52,-58.44,-12.525,10.25,21.208,0.82806,-0.0387,-0.20926,-0.51859,27.5,10080.1.7,100
2024-9-15 16:51:53:668,WT901BLE67(919C7A43D1FF),-0.509,-0.09,1.295,124.329,62.195,44.617,24.75,10.8,-57.77,-12.525,10.25,21.208,0.82806,-0.0387,-0.20926,-0.51859,27.5,10080.1.7,100
2024-9-15 16:51:53:669,WT901BLE67(919C7A43D1FF),-0.925,0.28,1.793,84.106,58.899,31.494,25.8,11.11,-57.21,-12.525,10.25,21.208,0.82806,-0.0387,-0.20926,-0.51859,27.5,10080.1.7,100
2024-9-15 16:51:53:669,WT901BLE67(919C7A43D1FF),-1.21,0.373,1.63,45.654,100.647,7.996,26.43,11.9,-56.66,-12.525,10.25,21.208,0.82806,-0.0387,-0.20926,-0.51859,27.5,10080.1.7,100
2024-9-15 16:51:53:669,WT901BLE67(919C7A43D1FF),-0.839,0.349,1.43,21.301,81.787,-32.288,26.72,12.8,-56.45,-12.525,10.25,21.208,0.82806,-0.0387,-0.20926,-0.51859,27.5,10080.1.7,100
2024-9-15 16:51:53:700,WT901BLE67(919C7A43D1FF),-0.654,0.245,1.521,-2.502,57.19,-69.336,26.66,13.6,-56.74,-12.525,10.25,21.208,0.82806,-0.0387,-0.20926,-0.51859,27.5,10080.1.7,100
2024-9-15 16:51:53:700,WT901BLE67(919C7A43D1FF),-0.557,0.116,1.386,-22.034,65.735,-89.966,26.34,14.57,-57.24,-12.525,10.25,21.208,0.82806,-0.0387,-0.20926,-0.51859,27.5,10080.1.7,100
2024-9-15 16:51:53:700,WT901BLE67(919C7A43D1FF),-0.348,-0.015,1.17,-26.245,36.316,-98.511,25.87,15.43,-57.94,-12.525,10.25,21.208,0.82806,-0.0387,-0.20926,-0.51859,27.5,10080.1.7,100
2024-9-15 16:51:53:700,WT901BLE67(919C7A43D1FF),-0.193,-0.035,1.284,-35.4,6.104,-96.497,25.31,16.03,-58.79,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:761,WT901BLE67(919C7A43D1FF),-0.249,0.135,1.449,-78.613,11.658,-97.534,24.37,16.47,-59.69,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:761,WT901BLE67(919C7A43D1FF),-0.206,0.408,1.251,-134.155,-17.944,-99.609,22.86,16.81,-60.68,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:761,WT901BLE67(919C7A43D1FF),-0.184,0.479,0.667,-163.635,7.385,-100.525,20.95,17.24,-61.67,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:762,WT901BLE67(919C7A43D1FF),-0.277,-0.146,0.032,-95.642,49.805,-83.374,19.43,17.78,-62.41,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:801,WT901BLE67(919C7A43D1FF),0.026,0.5,0.358,-24.414,12.085,-72.083,18.84,18.14,-63.07,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:801,WT901BLE67(919C7A43D1FF),-0.035,0.625,0.773,-25.879,43.03,-66.101,18.39,18.65,-63.64,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:801,WT901BLE67(919C7A43D1FF),-0.28,0.875,0.478,-28.625,80.261,-45.349,18,19.51,-63.91,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:802,WT901BLE67(919C7A43D1FF),-0.374,0.662,0.223,16.907,89.539,-29.053,18.04,20.41,-63.93,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:824,WT901BLE67(919C7A43D1FF),-0.142,0.92,0.523,44.678,51.819,-32.654,18.43,21.05,-64.03,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:825,WT901BLE67(919C7A43D1FF),-0.125,0.593,0.746,48.584,34.973,-35.522,18.85,21.53,-64.25,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:825,WT901BLE67(919C7A43D1FF),0.301,0.625,0.797,63.11,25.146,-29.968,19.4,21.85,-64.46,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:825,WT901BLE67(919C7A43D1FF),0.329,0.609,0.832,45.288,-6.226,-14.404,19.84,21.8,-64.65,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:852,WT901BLE67(919C7A43D1FF),0.093,0.471,0.501,61.096,34.973,15.198,20.48,21.98,-64.47,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:852,WT901BLE67(919C7A43D1FF),-0.122,0.574,0.381,91.064,50.415,38.391,21.53,22.23,-63.94,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:853,WT901BLE67(919C7A43D1FF),-0.101,0.642,0.555,110.657,81.238,48.462,22.92,22.68,-63.17,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:853,WT901BLE67(919C7A43D1FF),0.054,0.484,0.855,100.281,75.623,64.453,24.36,23.08,-62.23,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:908,WT901BLE67(919C7A43D1FF),-0.386,0.075,1.074,77.637,115.356,109.619,25.74,23.48,-60.74,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:909,WT901BLE67(919C7A43D1FF),-0.966,0.081,1.117,79.163,121.704,130.859,27.27,23.94,-58.91,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:909,WT901BLE67(919C7A43D1FF),-1.204,0.313,1.203,64.697,141.846,113.647,28.73,24.55,-57.04,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:909,WT901BLE67(919C7A43D1FF),-1.269,0.383,1.315,48.035,122.681,86.243,29.89,25.13,-55.47,-12.525,10.25,21.208,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:945,WT901BLE67(919C7A43D1FF),-1.477,0.547,1.429,16.663,129.028,53.101,30.66,25.82,-54.2,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:945,WT901BLE67(919C7A43D1FF),-1.467,0.477,1.218,-15.015,110.657,13.489,30.96,26.71,-53.3,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:945,WT901BLE67(919C7A43D1FF),-1.407,0.454,1.079,-21.362,108.093,-31.555,30.93,27.73,-52.88,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:53:945,WT901BLE67(919C7A43D1FF),-0.996,0.486,0.979,-29.724,86.609,-75.989,30.61,28.87,-52.97,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:2,WT901BLE67(919C7A43D1FF),-0.667,0.35,0.845,-45.044,56.702,-106.995,29.87,29.92,-53.6,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:3,WT901BLE67(919C7A43D1FF),-0.496,0.142,0.541,-29.663,71.106,-117.798,29.13,31.12,-54.38,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:3,WT901BLE67(919C7A43D1FF),-0.495,0.12,0.539,-2.136,67.81,-113.647,28.62,32.28,-55.17,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:3,WT901BLE67(919C7A43D1FF),-0.826,0.261,0.696,5.493,64.88,-108.093,28.25,33.4,-55.94,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:28,WT901BLE67(919C7A43D1FF),-0.454,0.291,0.484,2.686,63.293,-120.483,27.81,34.74,-56.75,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:28,WT901BLE67(919C7A43D1FF),-0.438,0.39,0.673,-8.301,-3.296,-109.558,27.07,35.39,-57.93,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:28,WT901BLE67(919C7A43D1FF),-0.745,0.583,1.052,-20.386,149.109,-131.104,26.41,36.63,-58.74,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:28,WT901BLE67(919C7A43D1FF),-0.354,0.415,0.231,-12.634,51.88,-131.042,25.61,37.96,-59.75,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:59,WT901BLE67(919C7A43D1FF),-0.478,0.36,0.43,28.503,95.459,-127.991,25.14,39.18,-60.81,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:59,WT901BLE67(919C7A43D1FF),-0.499,0.273,0.273,46.204,107.788,-118.469,25.09,40.85,-61.58,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:59,WT901BLE67(919C7A43D1FF),-0.356,0.357,0.36,71.716,157.532,-121.399,25.31,42.63,-62.22,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:60,WT901BLE67(919C7A43D1FF),-0.423,0.327,0.791,64.148,120.056,-99.548,25.52,43.98,-62.83,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:95,WT901BLE67(919C7A43D1FF),-0.504,0.482,0.848,50.781,111.633,-77.698,25.81,45.26,-63.19,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:95,WT901BLE67(919C7A43D1FF),-0.458,0.55,0.7,30.701,78.918,-57.007,25.98,46.27,-63.43,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:95,WT901BLE67(919C7A43D1FF),-0.552,0.443,0.586,30.151,69.824,-36.255,26.21,47.05,-63.51,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:95,WT901BLE67(919C7A43D1FF),-0.542,0.489,0.589,33.752,56.213,-16.602,26.64,47.63,-63.37,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:149,WT901BLE67(919C7A43D1FF),-0.437,0.68,0.742,22.522,22.034,0.854,27.01,47.82,-63.23,-0.425,6.042,15.092,0.82529,0.2536,0.01416,-0.50427,27.5,10080.1.7,100
2024-9-15 16:51:54:150,WT901BLE67(919C7A43D1FF),-0.344,0.636,0.712,7.813,13.733,21.24,27.36,47.83,-62.9,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:150,WT901BLE67(919C7A43D1FF),-0.236,0.442,0.486,13.733,32.654,33.386,27.93,47.92,-62.27,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:150,WT901BLE67(919C7A43D1FF),-0.139,0.474,0.468,24.719,32.837,50.842,28.8,47.93,-61.41,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:178,WT901BLE67(919C7A43D1FF),-0.274,0.444,0.508,26.917,57.678,65.002,29.92,47.98,-60.25,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:178,WT901BLE67(919C7A43D1FF),-0.571,0.419,0.555,22.4,98.267,81.787,31.43,48.31,-58.55,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:178,WT901BLE67(919C7A43D1FF),-0.785,0.476,0.451,0.793,125.671,93.445,33.07,48.8,-56.43,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:178,WT901BLE67(919C7A43D1FF),-1.161,0.226,0.214,13.55,132.996,104.797,34.93,49.22,-54.04,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:213,WT901BLE67(919C7A43D1FF),-1.32,0.572,0.132,43.03,124.329,103.149,37.18,49.67,-51.54,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:213,WT901BLE67(919C7A43D1FF),-1.273,0.373,0.466,17.761,84.961,80.322,38.88,49.8,-49.6,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:213,WT901BLE67(919C7A43D1FF),-1.322,0.335,0.186,23.499,68.542,62.683,40.23,49.92,-48.1,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:213,WT901BLE67(919C7A43D1FF),-1.229,0.427,0.421,46.021,38.757,48.645,41.5,49.91,-47.02,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:268,WT901BLE67(919C7A43D1FF),-1.268,0.181,0.61,21.484,54.321,26.611,42.45,50.06,-46.12,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:268,WT901BLE67(919C7A43D1FF),-1.17,-0.07,0.304,24.353,64.819,-1.587,43.2,50.51,-45.37,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:268,WT901BLE67(919C7A43D1FF),-1.119,-0.035,0.453,59.631,54.688,-25.208,44.01,51.07,-44.99,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:268,WT901BLE67(919C7A43D1FF),-1.05,0.272,0.584,48.157,84.717,-38.757,44.93,51.93,-44.51,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:328,WT901BLE67(919C7A43D1FF),-1.133,0.104,0.168,48.828,101.074,-39.368,45.89,52.92,-43.85,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:328,WT901BLE67(919C7A43D1FF),-1.226,0.199,0.115,90.454,95.947,-42.175,47.3,53.94,-43.09,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:328,WT901BLE67(919C7A43D1FF),-1.069,0.433,0.499,87.769,74.951,-59.57,48.6,54.95,-42.64,-0.425,6.042,15.092,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:328,WT901BLE67(919C7A43D1FF),-0.401,0.351,0.564,69.214,64.209,-77.454,49.41,55.99,-42.56,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:329,WT901BLE67(919C7A43D1FF),-0.777,0.246,0.803,72.937,74.768,-79.651,50.11,57.07,-42.58,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:329,WT901BLE67(919C7A43D1FF),-0.515,0.3,0.5,49.805,68.359,-70.862,51.03,58.23,-42.17,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:329,WT901BLE67(919C7A43D1FF),-0.737,0.14,0.348,50.72,30.884,-56.458,51.33,58.97,-42.36,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:329,WT901BLE67(919C7A43D1FF),-0.683,0.42,0.274,63.232,21.057,-48.096,51.76,59.56,-42.57,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:396,WT901BLE67(919C7A43D1FF),-0.85,0.503,0.305,60.73,4.822,-34.485,52.07,59.94,-42.9,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:396,WT901BLE67(919C7A43D1FF),-0.651,0.624,0.223,40.955,13.062,-39.551,52.31,60.34,-43.15,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:396,WT901BLE67(919C7A43D1FF),-0.984,0.297,0.171,52.979,19.714,-25.146,52.73,60.75,-43.19,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:396,WT901BLE67(919C7A43D1FF),-0.754,0.561,0.299,56.763,23.926,-24.597,53.5,61.11,-43,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:421,WT901BLE67(919C7A43D1FF),-1.143,0.366,0.304,49.255,6.592,-11.841,53.89,61.3,-43.09,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:421,WT901BLE67(919C7A43D1FF),-1.023,0.654,0.345,47.729,21.179,-12.695,54.68,61.53,-42.82,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:421,WT901BLE67(919C7A43D1FF),-0.916,0.687,0.398,35.95,16.724,-13.55,55.05,61.66,-42.82,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:421,WT901BLE67(919C7A43D1FF),-0.859,0.667,0.295,26.978,-10.803,-10.315,55.21,61.75,-42.98,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:449,WT901BLE67(919C7A43D1FF),-0.659,0.845,0.308,14.526,-16.052,-11.597,55.3,61.84,-43.14,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:449,WT901BLE67(919C7A43D1FF),-0.303,0.754,0.204,3.784,-20.203,-15.137,55.07,61.89,-43.5,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:450,WT901BLE67(919C7A43D1FF),-0.513,0.721,0.223,3.235,-24.78,5.859,54.79,61.76,-43.87,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:450,WT901BLE67(919C7A43D1FF),-0.448,0.765,0.224,2.991,-24.475,34.119,54.88,61.4,-43.84,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:510,WT901BLE67(919C7A43D1FF),-0.424,0.702,0.312,-5.188,-22.705,45.227,55,60.9,-43.68,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:510,WT901BLE67(919C7A43D1FF),-0.546,0.671,0.385,-8.85,-13.489,57.434,55.28,60.33,-43.29,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:510,WT901BLE67(919C7A43D1FF),-0.625,0.676,0.427,-30.457,-14.709,61.157,55.46,59.71,-42.81,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:511,WT901BLE67(919C7A43D1FF),-0.702,0.453,0.285,-45.044,-12.573,54.199,55.44,59.17,-42.33,15.35,0.558,16.3,0.70764,0.38995,0.22327,-0.54517,27.5,10080.1.7,100
2024-9-15 16:51:54:547,WT901BLE67(919C7A43D1FF),-0.859,0.486,0.184,-30.579,8.179,77.087,55.9,58.57,-41.43,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:547,WT901BLE67(919C7A43D1FF),-0.938,0.466,0.149,-42.786,9.705,84.839,56.42,57.91,-40.37,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:547,WT901BLE67(919C7A43D1FF),-0.988,0.433,-0.017,-46.753,43.884,77.454,57.16,57.45,-38.94,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:548,WT901BLE67(919C7A43D1FF),-1.266,0.152,0.226,-23.865,37.476,74.768,57.97,56.98,-37.62,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:569,WT901BLE67(919C7A43D1FF),-1.3,0.233,0.39,-23.621,47.668,62.012,58.91,56.67,-36.23,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:569,WT901BLE67(919C7A43D1FF),-1.371,0.218,0.449,-43.457,23.926,45.166,59.35,56.43,-35.27,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:570,WT901BLE67(919C7A43D1FF),-1.146,0.087,0.25,-36.499,48.279,23.193,59.8,56.44,-34.27,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:570,WT901BLE67(919C7A43D1FF),-1.117,0.018,0.233,-19.043,22.827,13.062,60.02,56.46,-33.71,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:631,WT901BLE67(919C7A43D1FF),-1.388,0.153,0.209,-3.54,43.823,8.789,60.71,56.68,-32.85,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:631,WT901BLE67(919C7A43D1FF),-1.065,0.143,0.134,3.235,75.5,-11.963,61.79,57.15,-31.62,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:631,WT901BLE67(919C7A43D1FF),-0.889,0.029,0.095,6.836,27.344,-37.781,62.16,57.67,-31.25,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:631,WT901BLE67(919C7A43D1FF),-1.208,0.101,0.263,30.884,64.453,-39.673,62.98,58.35,-30.59,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:660,WT901BLE67(919C7A43D1FF),-1.218,0.291,0.341,26.428,67.139,-48.767,64.09,59.15,-29.66,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:660,WT901BLE67(919C7A43D1FF),-1.075,0.377,0.314,15.259,54.443,-72.815,64.74,60.06,-29.14,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:661,WT901BLE67(919C7A43D1FF),-0.927,0.393,0.372,8.667,47.18,-82.703,65.04,61.03,-28.93,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:661,WT901BLE67(919C7A43D1FF),-0.836,0.58,0.21,-12.878,25.33,-74.585,64.99,61.94,-28.91,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:700,WT901BLE67(919C7A43D1FF),-1.194,0.516,0.027,-17.944,63.721,-54.81,65.29,62.73,-28.37,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:700,WT901BLE67(919C7A43D1FF),-0.63,0.519,-0.091,2.502,61.462,-64.392,66.14,63.61,-27.42,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:700,WT901BLE67(919C7A43D1FF),-1.021,0.374,0.191,16.235,30.396,-56.763,66.43,64.32,-27.25,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:700,WT901BLE67(919C7A43D1FF),-0.917,0.378,0.281,32.776,63.416,-42.786,67.72,65,-26.22,15.35,0.558,16.3,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:752,WT901BLE67(919C7A43D1FF),-1.021,0.56,0.448,43.579,9.766,-31.067,68.14,65.36,-26.21,20.192,-1.333,19.783,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:752,WT901BLE67(919C7A43D1FF),-0.942,0.612,0.348,22.461,-4.883,-28.198,68.49,65.7,-26.18,20.192,-1.333,19.783,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:752,WT901BLE67(919C7A43D1FF),-0.64,0.704,0.192,26.917,14.587,-28.564,68.76,65.98,-26.19,20.192,-1.333,19.783,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:752,WT901BLE67(919C7A43D1FF),-0.253,0.768,0.269,13.55,-9.094,-25.391,68.71,66.22,-26.46,20.192,-1.333,19.783,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
2024-9-15 16:51:54:778,WT901BLE67(919C7A43D1FF),-0.554,0.657,0.272,20.935,-21.118,-24.048,68.34,66.34,-27.04,20.192,-1.333,19.783,0.63947,0.53525,0.25946,-0.487,27.5,10080.1.7,100
