time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 16:55:22:688,WT901BLE67(919C7A43D1FF),1.3,-0.2,0.376,19.043,-11.23,-25.757,79.57,-78.85,-139.87,-21.383,15.225,54.425,0.58347,-0.30212,-0.62543,-0.42068,29.7,10080.1.7,100
2024-9-15 16:55:22:688,WT901BLE67(919C7A43D1FF),1.189,-0.347,0.401,-14.099,-14.709,-11.719,80.22,-78.74,-140.61,-21.383,15.225,54.425,0.58347,-0.30212,-0.62543,-0.42068,29.7,10080.1.7,100
2024-9-15 16:55:22:689,WT901BLE67(919C7A43D1FF),1.114,-0.234,0.197,-42.847,-9.338,6.226,80.33,-78.83,-141.09,-21.383,15.225,54.425,0.58347,-0.30212,-0.62543,-0.42068,29.7,10080.1.7,100
2024-9-15 16:55:22:689,WT901BLE67(919C7A43D1FF),0.973,-0.149,0.038,-44.189,-31.372,13.916,81.04,-79.02,-142.28,-21.383,15.225,54.425,0.58347,-0.30212,-0.62543,-0.42068,29.7,10080.1.7,100
2024-9-15 16:55:22:689,WT901BLE67(919C7A43D1FF),0.898,-0.309,-0.042,-43.274,-0.793,12.085,80.94,-79.22,-142.65,-21.383,15.225,54.425,0.58347,-0.30212,-0.62543,-0.42068,29.7,10080.1.7,100
2024-9-15 16:55:22:689,WT901BLE67(919C7A43D1FF),0.875,-0.226,0.055,-32.898,-16.479,-5.31,81.25,-79.27,-143.31,-21.383,15.225,54.425,0.58347,-0.30212,-0.62543,-0.42068,29.7,10080.1.7,100
2024-9-15 16:55:22:738,WT901BLE67(919C7A43D1FF),1.344,-0.035,-0.057,-58.044,8.179,-21.484,80.63,-79.13,-143.19,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:738,WT901BLE67(919C7A43D1FF),0.27,0.387,-0.089,-76.477,26.123,-5.188,79.68,-79.07,-142.98,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:738,WT901BLE67(919C7A43D1FF),1.353,0.437,-0.405,3.479,49.5,-35.217,76.66,-78.75,-140.11,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:738,WT901BLE67(919C7A43D1FF),1.064,1.046,0.296,-46.448,-20.203,-38.94,77.77,-78.41,-141.54,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:767,WT901BLE67(919C7A43D1FF),0.636,1.004,-0.601,-6.165,66.04,-1.221,75.47,-78.24,-139.49,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:767,WT901BLE67(919C7A43D1FF),0.886,1.557,0.014,34.119,-4.089,-0.488,75.23,-78.22,-138.9,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:767,WT901BLE67(919C7A43D1FF),0.985,0.966,0.03,1.648,11.047,-14.893,75.35,-78.08,-138.97,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:767,WT901BLE67(919C7A43D1FF),1.243,0.848,-0.229,18.005,-20.996,-16.724,76.37,-77.91,-139.87,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:838,WT901BLE67(919C7A43D1FF),1,0.641,-0.087,21.912,0.671,3.479,77.08,-77.87,-140.38,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:838,WT901BLE67(919C7A43D1FF),0.897,0.384,-0.181,36.377,3.784,20.325,77.21,-78.01,-140.19,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:838,WT901BLE67(919C7A43D1FF),0.8,0.332,-0.108,57.19,9.521,17.151,77.38,-78.16,-139.82,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:838,WT901BLE67(919C7A43D1FF),1.038,0.435,-0.013,67.871,-1.099,2.014,77.74,-78.16,-139.52,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:888,WT901BLE67(919C7A43D1FF),0.858,-0.028,0.003,63.904,-2.747,5.615,78.86,-78.19,-140.01,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:888,WT901BLE67(919C7A43D1FF),0.928,0.036,0.168,61.035,24.597,8.667,79.12,-78.27,-139.63,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:888,WT901BLE67(919C7A43D1FF),0.949,-0.143,0.182,27.466,-14.648,5.554,80.28,-78.37,-140.47,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:888,WT901BLE67(919C7A43D1FF),0.712,-0.2,-0.075,26.672,0.244,4.395,80.78,-78.41,-140.75,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:889,WT901BLE67(919C7A43D1FF),0.923,-0.39,0.033,22.644,6.042,-6.042,80.77,-78.38,-140.48,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:889,WT901BLE67(919C7A43D1FF),1.049,-0.574,-0.031,18.066,-10.315,-23.865,81.25,-78.19,-140.81,-21.383,15.225,54.425,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:889,WT901BLE67(919C7A43D1FF),0.996,-0.337,0.06,30.762,17.944,-28.809,80.96,-77.9,-140.24,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:889,WT901BLE67(919C7A43D1FF),1.064,-0.041,0.18,29.236,15.503,-23.804,80.5,-77.65,-139.49,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:947,WT901BLE67(919C7A43D1FF),1.203,-0.11,0.433,13.672,-5.432,-20.447,80.8,-77.46,-139.62,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:947,WT901BLE67(919C7A43D1FF),1.201,-0.216,0.415,-27.649,-17.273,-9.277,81.24,-77.38,-140.26,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:947,WT901BLE67(919C7A43D1FF),1.165,-0.212,0.191,-49.988,-9.521,5.249,81.36,-77.46,-140.86,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:947,WT901BLE67(919C7A43D1FF),1.152,-0.155,0.111,-51.514,-25.757,14.709,81.83,-77.66,-141.87,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:988,WT901BLE67(919C7A43D1FF),0.946,0.007,-0.044,-59.814,-12.695,24.719,81.77,-77.93,-142.42,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:988,WT901BLE67(919C7A43D1FF),0.818,-0.224,-0.055,-38.818,-9.033,24.17,81.37,-78.22,-142.48,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:988,WT901BLE67(919C7A43D1FF),0.86,-0.09,0.141,-59.387,5.859,2.502,80.57,-78.33,-142.19,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:22:988,WT901BLE67(919C7A43D1FF),1.416,0.002,-0.167,-63.721,-10.559,-19.409,80.08,-78.21,-142.33,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:23:38,WT901BLE67(919C7A43D1FF),0.44,0.476,0.064,-56.335,24.109,-2.441,79.33,-78.16,-142.13,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:23:38,WT901BLE67(919C7A43D1FF),1.03,0.61,-0.236,-32.166,12.756,-18.127,77.14,-77.95,-140.24,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:23:38,WT901BLE67(919C7A43D1FF),1.036,0.901,-0.132,-31.982,-35.767,-30.396,77.73,-77.66,-141.16,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:23:38,WT901BLE67(919C7A43D1FF),0.693,0.818,-0.373,-14.587,64.758,-10.62,76.04,-77.44,-139.72,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:23:67,WT901BLE67(919C7A43D1FF),1.106,1.321,-0.15,13.489,-12.512,-7.385,75.94,-77.35,-139.49,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:23:67,WT901BLE67(919C7A43D1FF),0.589,0.973,-0.04,8.423,19.348,-4.761,75.98,-77.27,-139.46,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:23:67,WT901BLE67(919C7A43D1FF),1.169,0.886,-0.246,34.424,-0.183,-20.203,75.76,-77.04,-138.92,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:23:67,WT901BLE67(919C7A43D1FF),1.083,0.72,-0.104,33.447,-11.719,-22.156,76.95,-76.78,-139.81,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:23:97,WT901BLE67(919C7A43D1FF),0.981,0.54,-0.256,53.955,23.071,0.183,76.85,-76.66,-139.21,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:23:98,WT901BLE67(919C7A43D1FF),0.739,0.507,-0.034,74.646,18.066,13.916,77.02,-76.72,-138.66,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:23:98,WT901BLE67(919C7A43D1FF),1.172,0.538,-0.082,83.252,-1.221,3.54,77.29,-76.71,-138.1,-21.817,15.792,53.05,0.57507,-0.30521,-0.62573,-0.42953,29.7,10080.1.7,100
2024-9-15 16:55:23:98,WT901BLE67(919C7A43D1FF),1.011,0.357,0.159,81.299,-14.16,10.559,78.76,-76.76,-138.76,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:138,WT901BLE67(919C7A43D1FF),0.979,0.114,0.222,67.261,19.226,26.611,78.98,-76.95,-138.27,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:138,WT901BLE67(919C7A43D1FF),0.896,0.136,0.333,48.828,-29.297,28.198,80.27,-77.23,-139.02,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:138,WT901BLE67(919C7A43D1FF),0.876,-0.229,0.139,31.128,-12.634,23.743,80.78,-77.44,-139.18,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:138,WT901BLE67(919C7A43D1FF),1.001,-0.176,0.076,24.231,-3.967,9.766,81.27,-77.57,-139.42,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:188,WT901BLE67(919C7A43D1FF),0.812,-0.33,0.065,19.348,-3.54,5.981,81.79,-77.63,-139.74,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:188,WT901BLE67(919C7A43D1FF),0.952,-0.585,0.146,20.142,13.367,-3.662,81.35,-77.61,-139.09,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:188,WT901BLE67(919C7A43D1FF),1.316,-0.502,0.217,0.732,-12.634,-19.409,81.48,-77.45,-139.18,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:188,WT901BLE67(919C7A43D1FF),0.79,-0.065,0.167,6.836,5.676,-11.902,81.49,-77.31,-139.16,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:247,WT901BLE67(919C7A43D1FF),1.14,-0.018,0.135,12.756,0.488,-9.705,80.9,-77.2,-138.43,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:247,WT901BLE67(919C7A43D1FF),1.25,-0.218,0.363,-8.667,-28.992,-11.23,81.96,-77.14,-139.55,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:248,WT901BLE67(919C7A43D1FF),1.072,-0.295,0.255,-40.1,-18.982,5.188,82.45,-77.2,-140.4,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:248,WT901BLE67(919C7A43D1FF),1.154,-0.275,-0.004,-54.932,-18.005,17.456,82.53,-77.4,-141.03,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:249,WT901BLE67(919C7A43D1FF),0.937,-0.121,-0.114,-54.749,-19.714,24.902,82.81,-77.69,-141.88,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:249,WT901BLE67(919C7A43D1FF),0.98,-0.092,-0.162,-38.879,0,25.94,82.34,-78,-141.84,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:249,WT901BLE67(919C7A43D1FF),0.62,0.006,0.038,-30.273,-0.549,18.616,82.03,-78.24,-141.86,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:249,WT901BLE67(919C7A43D1FF),1.081,-0.152,-0.026,-49.866,28.931,-8.423,80.43,-78.26,-140.7,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:307,WT901BLE67(919C7A43D1FF),1.152,0.278,0.005,-61.646,-0.854,-20.63,80.08,-78.11,-140.94,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:308,WT901BLE67(919C7A43D1FF),0.168,0.444,-0.368,-36.804,67.81,1.404,77.89,-78.08,-139.24,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:308,WT901BLE67(919C7A43D1FF),1.573,0.886,-0.206,10.193,20.569,-32.288,76.01,-77.79,-137.27,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:308,WT901BLE67(919C7A43D1FF),1.04,0.927,0.158,-45.959,-12.939,-22.095,77.49,-77.62,-139.16,-21.817,15.792,53.05,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:338,WT901BLE67(919C7A43D1FF),0.451,1.12,-0.449,1.648,53.162,18.066,75.67,-77.65,-137.47,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:338,WT901BLE67(919C7A43D1FF),0.998,1.09,-0.069,22.339,5.92,2.502,75.11,-77.68,-136.67,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:338,WT901BLE67(919C7A43D1FF),1.063,0.863,-0.104,17.761,-22.644,-17.456,76.35,-77.55,-137.76,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:338,WT901BLE67(919C7A43D1FF),1.028,0.742,-0.236,39.307,7.874,-10.193,76.68,-77.37,-137.75,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:367,WT901BLE67(919C7A43D1FF),1.054,0.612,-0.178,52.612,-11.597,4.517,77.4,-77.33,-137.97,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:367,WT901BLE67(919C7A43D1FF),0.792,0.537,-0.1,63.843,7.446,15.442,77.76,-77.4,-137.71,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:367,WT901BLE67(919C7A43D1FF),0.986,0.428,-0.095,71.106,17.883,14.954,77.72,-77.5,-136.96,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:367,WT901BLE67(919C7A43D1FF),0.799,0.303,0.049,76.477,12.085,15.869,78.52,-77.66,-137.03,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:438,WT901BLE67(919C7A43D1FF),0.942,-0.006,0.132,64.27,-11.658,15.198,79.3,-77.78,-137.15,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:438,WT901BLE67(919C7A43D1FF),0.897,-0.06,0.165,48.34,-0.854,9.827,80.17,-77.88,-137.52,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:438,WT901BLE67(919C7A43D1FF),1.085,-0.128,0.118,38.879,-12.939,6.287,80.96,-77.93,-137.92,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:438,WT901BLE67(919C7A43D1FF),0.81,-0.451,0.227,18.433,3.662,9.46,81.54,-78.02,-138.29,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:457,WT901BLE67(919C7A43D1FF),1.04,-0.628,0.158,8.667,3.784,-0.793,81.28,-78.04,-137.93,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:457,WT901BLE67(919C7A43D1FF),1.187,-0.556,0.163,0,-0.61,-12.878,81.29,-77.94,-137.94,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:457,WT901BLE67(919C7A43D1FF),0.986,-0.088,0.176,3.662,3.54,-7.568,81.1,-77.85,-137.72,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:457,WT901BLE67(919C7A43D1FF),0.967,-0.004,0.205,-3.418,14.404,-1.953,80.49,-77.83,-137.14,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:488,WT901BLE67(919C7A43D1FF),1.175,-0.089,0.251,-10.864,-23.743,-2.869,81.03,-77.85,-137.79,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:488,WT901BLE67(919C7A43D1FF),1.091,-0.216,0.279,-36.255,-26.489,4.639,81.97,-77.94,-139.05,-21.183,16.567,53.025,0.58203,-0.27399,-0.63449,-0.42834,29.7,10080.1.7,100
2024-9-15 16:55:23:488,WT901BLE67(919C7A43D1FF),1.133,-0.298,0.063,-54.871,-25.33,17.273,82.54,-78.15,-140.17,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:488,WT901BLE67(919C7A43D1FF),1.049,-0.219,-0.003,-60.059,-29.175,26.917,83.22,-78.46,-141.47,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:588,WT901BLE67(919C7A43D1FF),0.88,-0.249,-0.159,-62.195,-9.46,32.166,83.11,-78.83,-142.01,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:588,WT901BLE67(919C7A43D1FF),0.872,-0.176,-0.101,-45.41,-6.958,26.001,82.73,-79.15,-142.12,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:588,WT901BLE67(919C7A43D1FF),0.95,-0.021,-0.067,-54.749,12.634,10.742,81.74,-79.34,-141.66,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:588,WT901BLE67(919C7A43D1FF),1.084,0.429,0.014,-61.035,-26.306,-21.667,81.53,-79.15,-141.95,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:589,WT901BLE67(919C7A43D1FF),0.179,0.201,-0.542,-37.72,77.209,-11.78,78.55,-78.96,-139.52,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:589,WT901BLE67(919C7A43D1FF),1.667,1.064,-0.145,10.132,8.118,-46.997,77.09,-78.51,-137.89,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:589,WT901BLE67(919C7A43D1FF),0.732,0.992,-0.06,-34.18,25.024,-30.396,77.95,-78.22,-139.14,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:589,WT901BLE67(919C7A43D1FF),0.946,1.212,-0.374,46.448,54.626,-7.751,75.79,-78,-136.64,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:606,WT901BLE67(919C7A43D1FF),0.736,1.247,0.25,10.742,-5.066,-9.521,76.28,-77.91,-136.9,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:607,WT901BLE67(919C7A43D1FF),1.155,0.858,-0.4,28.992,14.16,-25.696,75.91,-77.61,-136.32,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:607,WT901BLE67(919C7A43D1FF),1.342,0.837,-0.176,55.908,-20.142,-22.644,77.48,-77.36,-137.4,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:607,WT901BLE67(919C7A43D1FF),0.989,0.612,-0.042,59.021,11.841,8.911,78.06,-77.33,-137.4,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:667,WT901BLE67(919C7A43D1FF),0.934,0.405,-0.081,69.336,6.287,27.954,78.07,-77.5,-136.72,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:667,WT901BLE67(919C7A43D1FF),0.991,0.599,0.069,82.092,22.522,19.104,78.05,-77.66,-135.9,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:667,WT901BLE67(919C7A43D1FF),1.007,0.313,0.165,81.665,-14.221,14.893,79.09,-77.79,-136.14,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:667,WT901BLE67(919C7A43D1FF),0.914,0.068,0.379,79.773,17.151,11.414,79.82,-77.9,-136.06,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:738,WT901BLE67(919C7A43D1FF),1.18,0.169,0.302,57.19,-19.775,5.31,81.04,-77.98,-136.68,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:738,WT901BLE67(919C7A43D1FF),1.085,-0.057,0.363,33.386,-3.54,9.949,82.25,-78.08,-137.54,-21.183,16.567,53.025,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:738,WT901BLE67(919C7A43D1FF),0.741,-0.183,0.314,14.404,-18.982,20.813,83.13,-78.27,-138.24,-21.717,17.317,52.4,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:738,WT901BLE67(919C7A43D1FF),1.042,-0.367,-0.007,5.92,-11.108,8.423,82.99,-78.34,-138.03,-21.717,17.317,52.4,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:739,WT901BLE67(919C7A43D1FF),0.979,-0.418,0.234,4.883,9.338,-2.319,83.25,-78.37,-138.25,-21.717,17.317,52.4,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:739,WT901BLE67(919C7A43D1FF),1.142,-0.453,0.184,-7.996,1.16,-6.165,82.94,-78.32,-137.99,-21.717,17.317,52.4,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:739,WT901BLE67(919C7A43D1FF),0.942,-0.049,0.166,-10.498,-3.052,-4.028,82.88,-78.29,-138.04,-21.717,17.317,52.4,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:739,WT901BLE67(919C7A43D1FF),1.072,-0.053,0.134,-10.01,1.526,-1.404,82.43,-78.28,-137.7,-21.717,17.317,52.4,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:788,WT901BLE67(919C7A43D1FF),1.171,-0.147,0.278,-22.766,-22.705,-0.671,83.14,-78.32,-138.63,-21.717,17.317,52.4,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:788,WT901BLE67(919C7A43D1FF),1.112,-0.288,0.194,-46.753,-19.226,9.155,83.79,-78.44,-139.71,-21.717,17.317,52.4,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
2024-9-15 16:55:23:788,WT901BLE67(919C7A43D1FF),1.044,-0.339,0.027,-53.528,-24.414,20.752,84.24,-78.67,-140.71,-21.717,17.317,52.4,0.58963,-0.27097,-0.64279,-0.40695,29.7,10080.1.7,100
