time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 16:54:1:798,WT901BLE67(919C7A43D1FF),0.663,0.592,-0.368,-12.817,65.491,-11.047,83.91,-68.32,-71.4,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:799,WT901BLE67(919C7A43D1FF),0.856,0.91,-0.17,17.944,71.716,-20.63,82.21,-68.07,-69.42,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:799,WT901BLE67(919C7A43D1FF),0.907,0.942,-0.094,-9.338,33.936,-20.508,81.45,-67.84,-68.67,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:834,WT901BLE67(919C7A43D1FF),0.771,0.627,-0.319,25.696,36.194,-22.583,80.89,-67.58,-67.93,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:834,WT901BLE67(919C7A43D1FF),0.901,0.761,-0.08,38.696,40.894,-35.522,80.51,-67.2,-67.1,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:834,WT901BLE67(919C7A43D1FF),1.121,0.611,-0.189,30.334,19.409,-39.246,80.49,-66.78,-66.77,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:834,WT901BLE67(919C7A43D1FF),1.146,0.481,-0.143,51.025,29.602,-28.87,80.55,-66.42,-66.36,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:887,WT901BLE67(919C7A43D1FF),0.959,0.483,0.151,50.354,39.246,-6.165,80.31,-66.24,-65.55,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:888,WT901BLE67(919C7A43D1FF),0.958,0.341,0.112,28.015,59.082,3.052,79.35,-66.14,-64.17,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:888,WT901BLE67(919C7A43D1FF),0.813,0.179,0.102,18.433,62.683,4.7,78.35,-66.1,-62.88,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:888,WT901BLE67(919C7A43D1FF),0.952,0.185,0.108,31.433,42.175,-3.113,77.63,-66.01,-61.81,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:917,WT901BLE67(919C7A43D1FF),1.077,0.175,0.288,21.606,22.766,-13.062,77.44,-65.86,-61.34,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:917,WT901BLE67(919C7A43D1FF),1.084,-0.042,0.316,7.385,0.732,-10.925,77.56,-65.75,-61.37,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:917,WT901BLE67(919C7A43D1FF),0.982,-0.022,0.216,-0.732,10.864,-9.277,77.48,-65.65,-61.29,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:918,WT901BLE67(919C7A43D1FF),0.842,-0.062,0.164,-0.488,39.551,-11.78,76.88,-65.51,-60.66,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:948,WT901BLE67(919C7A43D1FF),1.069,-0.042,0.248,-5.066,8.728,-14.404,76.56,-65.37,-60.35,-27.4,20.608,44.758,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:948,WT901BLE67(919C7A43D1FF),1.014,0.048,0.335,-34.485,-3.662,-14.465,76.49,-65.27,-60.61,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:948,WT901BLE67(919C7A43D1FF),0.839,0.093,0.104,-29.602,31.189,-13.184,75.71,-65.12,-60.16,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:1:948,WT901BLE67(919C7A43D1FF),1.03,0.134,0.242,-24.353,5.31,-15.686,75.22,-64.97,-59.9,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:7,WT901BLE67(919C7A43D1FF),1.133,0.097,0.34,-45.227,-30.64,-16.907,75.39,-64.9,-60.57,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:7,WT901BLE67(919C7A43D1FF),1.042,0.03,0.248,-57.861,-32.043,-10.986,75.58,-64.9,-61.42,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:8,WT901BLE67(919C7A43D1FF),1.154,0.056,0.144,-63.477,-31.982,-4.517,75.66,-64.97,-62.22,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:8,WT901BLE67(919C7A43D1FF),1.166,0.099,0.041,-74.341,-58.411,10.071,76.01,-65.18,-63.4,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:37,WT901BLE67(919C7A43D1FF),0.984,0.21,-0.029,-68.97,-31.311,22.949,76.07,-65.52,-64.28,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:37,WT901BLE67(919C7A43D1FF),0.819,0.279,-0.104,-60.364,-15.869,27.771,75.75,-65.88,-64.65,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:37,WT901BLE67(919C7A43D1FF),0.764,0.346,-0.175,-51.208,-6.836,17.822,75.36,-66.16,-64.84,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:38,WT901BLE67(919C7A43D1FF),0.938,0.552,-0.252,-25.879,-23.132,5.432,75.4,-66.31,-65.25,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:67,WT901BLE67(919C7A43D1FF),0.925,0.644,-0.167,-17.761,-3.967,1.16,75.51,-66.39,-65.62,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:67,WT901BLE67(919C7A43D1FF),0.841,0.815,-0.213,-5.066,2.136,4.883,75.44,-66.45,-65.65,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:67,WT901BLE67(919C7A43D1FF),0.745,0.646,-0.272,12.39,20.325,2.502,75.18,-66.46,-65.32,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:68,WT901BLE67(919C7A43D1FF),0.902,0.749,-0.267,30.884,9.46,-10.315,75.28,-66.37,-65.14,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:134,WT901BLE67(919C7A43D1FF),1.032,0.604,-0.263,39.063,2.625,-14.709,75.74,-66.23,-65.26,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:134,WT901BLE67(919C7A43D1FF),1.03,0.535,-0.221,60.242,9.033,-8.972,76.23,-66.09,-65.23,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:134,WT901BLE67(919C7A43D1FF),0.766,0.584,-0.02,66.467,48.584,2.563,76.15,-66,-64.41,-27.442,19.083,41.192,0.70636,0.22122,-0.67059,-0.04828,30.1,10080.1.7,100
2024-9-15 16:54:2:135,WT901BLE67(919C7A43D1FF),0.788,0.467,-0.054,63.354,50.415,8.85,75.62,-65.94,-63.16,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:157,WT901BLE67(919C7A43D1FF),0.816,0.376,0.044,63.538,33.142,0,75.54,-65.88,-62.4,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:157,WT901BLE67(919C7A43D1FF),0.875,0.265,0.061,67.017,33.325,-7.385,75.54,-65.73,-61.69,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:157,WT901BLE67(919C7A43D1FF),0.804,0.434,0.114,75.012,54.016,-21.301,75.49,-65.46,-60.86,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:158,WT901BLE67(919C7A43D1FF),0.893,0.237,0.32,77.271,31.372,-30.029,75.72,-65.1,-60.25,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:187,WT901BLE67(919C7A43D1FF),1.167,0.192,0.346,52.246,-28.625,-38.757,76.68,-64.75,-60.7,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:187,WT901BLE67(919C7A43D1FF),1.147,-0.118,0.268,34.241,-25.391,-35.95,77.77,-64.44,-61.52,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:188,WT901BLE67(919C7A43D1FF),1.082,-0.293,0.3,19.897,-12.146,-28.503,78.57,-64.23,-62.17,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:188,WT901BLE67(919C7A43D1FF),1.295,-0.277,0.154,6.287,-23.254,-24.109,79.11,-64.04,-62.72,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:247,WT901BLE67(919C7A43D1FF),0.791,0.124,0.299,15.32,17.456,-14.893,79.3,-63.91,-62.82,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:247,WT901BLE67(919C7A43D1FF),0.775,0.271,0.4,9.766,43.335,-11.475,78.6,-63.75,-61.9,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:248,WT901BLE67(919C7A43D1FF),1.108,0.256,0.416,-19.653,-44.006,-15.747,78.94,-63.68,-62.47,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:248,WT901BLE67(919C7A43D1FF),1.174,0.159,0.381,-36.438,-63.354,-15.198,79.9,-63.68,-63.94,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:284,WT901BLE67(919C7A43D1FF),1.116,0.093,0.346,-48.95,-54.749,-7.629,80.65,-63.72,-65.3,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:284,WT901BLE67(919C7A43D1FF),1.159,0.069,0.23,-61.829,-61.707,-0.61,81.26,-63.83,-66.67,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:284,WT901BLE67(919C7A43D1FF),1.107,0.06,0.142,-69.763,-58.044,8.24,81.82,-64.02,-68.08,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:284,WT901BLE67(919C7A43D1FF),1.046,0.028,0.059,-72.083,-39.856,16.846,82.02,-64.28,-69.13,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:338,WT901BLE67(919C7A43D1FF),1.093,0.057,-0.087,-72.754,-43.03,21.973,82.1,-64.59,-70.05,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:338,WT901BLE67(919C7A43D1FF),0.956,0.194,-0.088,-65.002,-39.978,28.687,82.32,-64.97,-71.05,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:338,WT901BLE67(919C7A43D1FF),0.779,0.279,-0.146,-54.199,-4.883,26.611,81.97,-65.31,-71.35,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:338,WT901BLE67(919C7A43D1FF),0.7,0.458,-0.155,-41.565,13.672,14.771,81.39,-65.54,-71.22,-27.442,19.083,41.192,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:367,WT901BLE67(919C7A43D1FF),0.901,0.644,-0.144,-29.968,-15.686,5.066,81.25,-65.65,-71.44,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:367,WT901BLE67(919C7A43D1FF),0.745,0.824,-0.1,-23.132,-13.306,6.348,81.46,-65.77,-71.97,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:367,WT901BLE67(919C7A43D1FF),0.71,0.922,-0.254,-8.301,3.784,3.479,81.31,-65.82,-71.95,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:368,WT901BLE67(919C7A43D1FF),0.857,0.712,-0.327,10.01,7.263,-9.46,81.28,-65.76,-71.89,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:397,WT901BLE67(919C7A43D1FF),0.871,0.745,-0.278,22.4,23.132,-23.743,81.25,-65.53,-71.64,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:397,WT901BLE67(919C7A43D1FF),0.848,0.64,-0.431,40.649,59.631,-31.189,80.62,-65.14,-70.6,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:397,WT901BLE67(919C7A43D1FF),0.951,0.69,-0.347,69.214,48.95,-28.442,80.28,-64.75,-69.55,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:397,WT901BLE67(919C7A43D1FF),0.923,0.578,-0.038,66.833,43.03,-15.869,80.24,-64.49,-68.75,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:457,WT901BLE67(919C7A43D1FF),0.917,0.386,-0.103,66.589,59.509,-7.263,79.81,-64.29,-67.58,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:457,WT901BLE67(919C7A43D1FF),0.635,0.639,0.011,88.074,79.285,-4.333,79.21,-64.09,-66,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:457,WT901BLE67(919C7A43D1FF),0.734,0.415,0.22,78.674,87.463,-13.123,78.31,-63.82,-64.11,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:457,WT901BLE67(919C7A43D1FF),0.984,0.131,0.284,68.787,19.592,-33.508,78.53,-63.47,-63.59,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:487,WT901BLE67(919C7A43D1FF),1.289,-0.221,0.27,63.477,-21.423,-44.678,79.52,-63.02,-63.95,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:487,WT901BLE67(919C7A43D1FF),1.475,-0.527,0.427,39.673,-22.949,-40.894,80.56,-62.66,-64.64,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:487,WT901BLE67(919C7A43D1FF),1.174,-0.251,0.251,36.804,0.854,-24.597,81.1,-62.41,-64.9,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:488,WT901BLE67(919C7A43D1FF),0.761,0.2,0.55,50.659,71.35,-10.803,80.63,-62.23,-63.83,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:517,WT901BLE67(919C7A43D1FF),1.039,0.299,0.689,7.507,24.78,-9.094,80.07,-62.1,-62.98,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:518,WT901BLE67(919C7A43D1FF),1.119,0.209,0.562,-31.067,-25.818,-8.972,80.24,-62.08,-63.46,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:518,WT901BLE67(919C7A43D1FF),0.991,0.103,0.422,-45.776,-10.132,-3.357,80.14,-62.09,-63.85,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:518,WT901BLE67(919C7A43D1FF),1.193,0.048,0.252,-63.782,-34.119,2.441,80.02,-62.18,-64.4,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:584,WT901BLE67(919C7A43D1FF),1.21,0.009,0.222,-77.087,-41.138,12.268,80.12,-62.4,-65.37,-27.45,17.608,41.517,0.73972,0.2149,-0.6347,-0.0607,30.1,10080.1.7,100
2024-9-15 16:54:2:584,WT901BLE67(919C7A43D1FF),1.058,-0.099,0.126,-75.989,-12.756,26.367,79.68,-62.71,-65.76,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:584,WT901BLE67(919C7A43D1FF),0.913,0.096,0.164,-78.796,-11.047,39.368,79.04,-63.14,-65.91,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:584,WT901BLE67(919C7A43D1FF),0.9,0.144,-0.049,-85.632,-35.4,43.03,78.47,-63.63,-66.24,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:607,WT901BLE67(919C7A43D1FF),0.625,0.137,-0.215,-66.467,2.075,30.334,77.79,-64.03,-66.33,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:607,WT901BLE67(919C7A43D1FF),0.786,0.344,-0.146,-32.654,-5.676,8.118,77.3,-64.19,-66.23,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:608,WT901BLE67(919C7A43D1FF),0.966,0.496,-0.096,-52.063,-33.997,-1.709,77.28,-64.26,-66.75,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:608,WT901BLE67(919C7A43D1FF),0.685,0.657,-0.191,-32.715,6.226,-0.793,77.02,-64.29,-66.93,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:637,WT901BLE67(919C7A43D1FF),0.656,0.942,-0.19,-13.367,43.579,-5.249,76.09,-64.2,-66.13,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:637,WT901BLE67(919C7A43D1FF),0.911,1.001,-0.237,-9.46,15.32,-13.123,75.54,-64.03,-65.68,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:637,WT901BLE67(919C7A43D1FF),0.808,1.082,-0.239,15.625,12.024,-16.907,75.6,-63.86,-65.67,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:637,WT901BLE67(919C7A43D1FF),1.032,0.883,-0.155,43.274,5.188,-29.236,75.84,-63.58,-65.53,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:698,WT901BLE67(919C7A43D1FF),1.042,0.691,-0.196,47.729,4.089,-25.452,76.46,-63.31,-65.74,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:698,WT901BLE67(919C7A43D1FF),1.069,0.556,-0.137,69.031,7.751,-9.094,77.09,-63.15,-65.74,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:698,WT901BLE67(919C7A43D1FF),0.958,0.525,0.156,67.688,13,8.423,77.68,-63.18,-65.64,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:698,WT901BLE67(919C7A43D1FF),0.902,0.367,0.177,54.81,37.903,16.052,77.63,-63.25,-64.96,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:734,WT901BLE67(919C7A43D1FF),0.713,0.299,0.283,53.772,46.814,13.916,77.38,-63.32,-64.08,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:734,WT901BLE67(919C7A43D1FF),1.246,0.144,0.175,51.331,-4.395,-0.427,77.59,-63.3,-63.74,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:734,WT901BLE67(919C7A43D1FF),1.102,0.04,0.441,47.913,-12.146,-3.662,78.51,-63.3,-64.24,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:734,WT901BLE67(919C7A43D1FF),0.834,0.069,0.378,37.781,40.649,0,78.39,-63.25,-63.67,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:758,WT901BLE67(919C7A43D1FF),1.104,0,0.285,34.058,6.226,-2.747,78.4,-63.2,-63.3,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:758,WT901BLE67(919C7A43D1FF),1.049,-0.027,0.48,10.803,-4.089,-2.38,78.76,-63.21,-63.52,-27.45,17.608,41.517,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:758,WT901BLE67(919C7A43D1FF),0.946,-0.061,0.351,-7.08,0.671,5.92,78.7,-63.26,-63.52,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:758,WT901BLE67(919C7A43D1FF),0.778,0.171,0.318,-17.09,19.409,6.897,78.27,-63.34,-63.23,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:817,WT901BLE67(919C7A43D1FF),1.064,0.183,0.335,-19.653,-16.602,1.77,78.15,-63.4,-63.31,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:818,WT901BLE67(919C7A43D1FF),1.114,0.148,0.463,-43.091,-48.889,1.282,78.63,-63.53,-64.31,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:818,WT901BLE67(919C7A43D1FF),1,0.045,0.312,-57.983,-35.461,7.69,78.87,-63.7,-65.21,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:818,WT901BLE67(919C7A43D1FF),1.104,0.045,0.186,-67.932,-49.744,14.343,79.1,-63.96,-66.22,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:847,WT901BLE67(919C7A43D1FF),1.171,-0.001,0.161,-75.623,-57.19,21.484,79.51,-64.3,-67.52,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:847,WT901BLE67(919C7A43D1FF),1.048,0.072,0.097,-80.2,-47.302,33.386,79.68,-64.73,-68.61,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:847,WT901BLE67(919C7A43D1FF),0.819,0.078,-0.059,-73.486,-21.24,37.17,79.36,-65.18,-69.1,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:848,WT901BLE67(919C7A43D1FF),0.77,0.28,-0.155,-56.702,-3.967,29.114,78.79,-65.55,-69.17,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:884,WT901BLE67(919C7A43D1FF),0.806,0.305,-0.15,-48.401,-16.235,13.55,78.55,-65.79,-69.49,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:884,WT901BLE67(919C7A43D1FF),0.924,0.431,-0.09,-27.71,-15.381,-4.15,78.51,-65.84,-69.83,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:884,WT901BLE67(919C7A43D1FF),0.884,0.623,-0.118,-33.508,-8.667,-5.066,78.39,-65.82,-70.09,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:884,WT901BLE67(919C7A43D1FF),0.817,0.741,-0.244,-18.005,25.696,-2.258,77.78,-65.78,-69.71,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:938,WT901BLE67(919C7A43D1FF),0.771,0.978,-0.222,6.042,30.457,-0.244,77.19,-65.72,-69.08,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:938,WT901BLE67(919C7A43D1FF),0.819,0.943,-0.184,19.104,24.048,-2.625,76.86,-65.65,-68.55,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
2024-9-15 16:54:2:938,WT901BLE67(919C7A43D1FF),0.965,0.815,-0.202,31.799,3.662,-12.878,77.08,-65.53,-68.48,-28.008,16.217,39.008,0.7316,0.24246,-0.63254,-0.07602,30.1,10080.1.7,100
