time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-3 22:20:57:747	WT901BLE67(919C7A43D1FF)	1.102	-0.364	0.316	42.297	123.840	-7.568	-53.06	-65.53	-47.98	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:747	WT901BLE67(919C7A43D1FF)	1.057	-0.360	0.265	62.561	180.237	-9.216	-49.65	-64.57	-51.12	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:747	WT901BLE67(919C7A43D1FF)	0.985	-0.316	0.246	76.538	228.943	-8.728	-45.61	-63.20	-54.82	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:747	WT901BLE67(919C7A43D1FF)	0.883	-0.293	0.256	82.214	262.878	-7.935	-41.43	-61.45	-58.63	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:748	WT901BLE67(919C7A43D1FF)	0.792	-0.297	0.297	80.750	275.146	-8.667	-37.53	-59.44	-62.20	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:748	WT901BLE67(919C7A43D1FF)	0.770	-0.307	0.351	76.904	275.085	-8.179	-34.12	-57.30	-65.32	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:748	WT901BLE67(919C7A43D1FF)	0.771	-0.310	0.416	74.463	275.269	-5.676	-31.16	-55.08	-68.00	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:748	WT901BLE67(919C7A43D1FF)	0.784	-0.321	0.503	69.458	278.198	-2.808	-28.59	-52.75	-70.33	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:774	WT901BLE67(919C7A43D1FF)	0.734	-0.281	0.602	64.209	285.645	-0.916	-26.34	-50.28	-72.39	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:774	WT901BLE67(919C7A43D1FF)	0.703	-0.260	0.643	58.411	284.180	-1.526	-24.37	-47.75	-74.23	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:774	WT901BLE67(919C7A43D1FF)	0.724	-0.247	0.697	55.725	279.175	-8.240	-22.62	-45.25	-75.89	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:774	WT901BLE67(919C7A43D1FF)	0.652	-0.231	0.735	55.786	281.494	-2.197	-21.05	-42.73	-77.37	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:804	WT901BLE67(919C7A43D1FF)	0.597	-0.191	0.763	55.420	275.085	0.610	-19.68	-40.17	-78.62	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:804	WT901BLE67(919C7A43D1FF)	0.534	-0.214	0.742	55.115	264.343	1.343	-18.47	-37.71	-79.70	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:804	WT901BLE67(919C7A43D1FF)	0.573	-0.232	0.743	56.824	257.141	4.211	-17.37	-35.27	-80.63	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:804	WT901BLE67(919C7A43D1FF)	0.803	-0.223	0.812	64.819	257.568	3.479	-16.30	-32.86	-81.46	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:834	WT901BLE67(919C7A43D1FF)	0.440	-0.286	0.997	75.989	285.522	1.465	-15.15	-30.27	-82.29	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:834	WT901BLE67(919C7A43D1FF)	0.392	-0.153	0.810	93.628	302.673	-5.676	-13.81	-27.38	-83.19	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:834	WT901BLE67(919C7A43D1FF)	0.400	-0.168	0.850	90.454	297.913	-2.991	-12.57	-24.54	-83.98	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:834	WT901BLE67(919C7A43D1FF)	0.391	-0.141	0.913	89.539	302.673	-1.770	-11.43	-21.65	-84.66	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:894	WT901BLE67(919C7A43D1FF)	0.271	-0.157	0.970	92.346	306.213	-4.822	-10.32	-18.73	-85.30	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:894	WT901BLE67(919C7A43D1FF)	0.231	-0.079	0.916	95.154	307.739	-10.376	-9.21	-15.76	-85.93	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:895	WT901BLE67(919C7A43D1FF)	0.102	-0.084	0.882	91.675	308.899	-12.695	-8.16	-12.81	-86.52	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:895	WT901BLE67(919C7A43D1FF)	0.061	-0.061	0.922	88.257	295.227	-11.597	-7.19	-9.92	-87.04	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:927	WT901BLE67(919C7A43D1FF)	0.002	-0.025	0.909	82.092	273.865	-8.911	-6.31	-7.22	-87.46	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:927	WT901BLE67(919C7A43D1FF)	0.041	-0.003	0.912	69.519	248.291	-8.362	-5.57	-4.76	-87.80	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:927	WT901BLE67(919C7A43D1FF)	-0.070	0.039	0.882	56.274	228.149	-11.841	-4.98	-2.52	-88.11	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:927	WT901BLE67(919C7A43D1FF)	-0.107	0.045	0.890	44.983	197.937	-14.221	-4.50	-0.53	-88.42	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:955	WT901BLE67(919C7A43D1FF)	-0.091	0.044	0.868	32.959	169.861	-15.259	-4.16	1.15	-88.70	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:955	WT901BLE67(919C7A43D1FF)	-0.114	0.035	0.904	21.729	138.062	-15.991	-3.94	2.55	-88.95	-50.608	29.592	29.975	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:955	WT901BLE67(919C7A43D1FF)	-0.098	0.019	0.968	13.916	106.628	-18.738	-3.81	3.63	-89.20	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:57:955	WT901BLE67(919C7A43D1FF)	-0.028	-0.030	0.998	9.949	76.843	-20.142	-3.73	4.40	-89.45	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:14	WT901BLE67(919C7A43D1FF)	-0.069	-0.076	0.975	17.700	65.796	-23.804	-3.61	5.01	-89.72	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:14	WT901BLE67(919C7A43D1FF)	-0.108	-0.017	0.907	24.536	44.861	-29.663	-3.42	5.46	-90.03	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:14	WT901BLE67(919C7A43D1FF)	-0.116	-0.017	0.902	20.020	12.878	-29.358	-3.24	5.61	-90.34	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:14	WT901BLE67(919C7A43D1FF)	-0.146	-0.020	1.012	11.658	-16.785	-26.001	-3.14	5.47	-90.60	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:44	WT901BLE67(919C7A43D1FF)	-0.087	-0.046	0.995	7.629	-63.843	-23.010	-3.08	4.92	-90.81	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:45	WT901BLE67(919C7A43D1FF)	-0.204	-0.042	1.062	6.165	-83.801	-13.977	-3.03	4.05	-90.93	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:45	WT901BLE67(919C7A43D1FF)	-0.222	-0.057	0.879	7.874	-120.728	-8.301	-2.97	2.96	-90.97	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:45	WT901BLE67(919C7A43D1FF)	-0.271	-0.042	0.870	3.113	-161.011	3.357	-2.93	1.44	-90.88	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:73	WT901BLE67(919C7A43D1FF)	-0.215	-0.045	0.774	-1.892	-212.036	15.442	-2.93	-0.54	-90.65	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:73	WT901BLE67(919C7A43D1FF)	-0.107	0.001	0.721	-11.658	-276.611	33.142	-3.07	-3.09	-90.23	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:73	WT901BLE67(919C7A43D1FF)	0.061	0.065	0.867	-21.423	-281.616	34.363	-3.29	-5.91	-89.72	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:73	WT901BLE67(919C7A43D1FF)	0.113	0.001	1.163	-29.907	-235.962	32.593	-3.64	-8.32	-89.23	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:133	WT901BLE67(919C7A43D1FF)	0.167	0.030	1.246	-27.832	-190.552	31.982	-3.98	-10.27	-88.77	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:133	WT901BLE67(919C7A43D1FF)	0.310	0.051	1.231	-28.381	-182.800	31.860	-4.33	-12.06	-88.31	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:134	WT901BLE67(919C7A43D1FF)	0.425	0.101	1.246	-27.588	-152.588	28.076	-4.70	-13.63	-87.87	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:134	WT901BLE67(919C7A43D1FF)	0.333	0.000	1.229	-21.484	-112.061	23.438	-5.01	-14.84	-87.51	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:164	WT901BLE67(919C7A43D1FF)	0.223	-0.037	1.094	-12.634	-68.970	20.142	-5.23	-15.55	-87.23	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:165	WT901BLE67(919C7A43D1FF)	0.349	-0.060	0.873	-5.249	-69.336	17.639	-5.36	-16.17	-86.97	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:165	WT901BLE67(919C7A43D1FF)	0.366	-0.097	0.913	-2.625	-51.636	15.686	-5.45	-16.72	-86.74	-23.100	15.250	-40.983	-0.57578	0.57629	0.28833	0.50311	28.0	10080.1.7	100
2024-10-3 22:20:58:165	WT901BLE67(919C7A43D1FF)	0.365	-0.128	0.940	5.615	-25.146	11.780	-5.45	-17.00	-86.58	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:194	WT901BLE67(919C7A43D1FF)	0.376	-0.142	0.968	15.747	9.827	6.348	-5.34	-16.94	-86.50	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:194	WT901BLE67(919C7A43D1FF)	0.327	-0.100	0.924	31.311	41.748	0.549	-5.05	-16.58	-86.51	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:194	WT901BLE67(919C7A43D1FF)	0.361	-0.082	0.904	39.612	58.350	-6.775	-4.65	-16.03	-86.60	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:194	WT901BLE67(919C7A43D1FF)	0.219	-0.067	0.971	50.842	76.538	-13.977	-4.14	-15.42	-86.78	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:253	WT901BLE67(919C7A43D1FF)	0.063	-0.074	0.941	58.167	72.571	-15.686	-3.53	-14.66	-86.98	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:253	WT901BLE67(919C7A43D1FF)	0.103	-0.035	0.839	62.500	51.208	-17.395	-2.87	-14.04	-87.19	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:253	WT901BLE67(919C7A43D1FF)	0.187	0.050	0.856	66.284	1.648	-18.005	-2.17	-13.90	-87.37	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:253	WT901BLE67(919C7A43D1FF)	0.159	0.011	1.058	61.646	13.733	-14.160	-1.52	-13.80	-87.53	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:284	WT901BLE67(919C7A43D1FF)	0.158	0.125	1.038	62.744	4.944	-11.719	-0.86	-13.73	-87.65	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:284	WT901BLE67(919C7A43D1FF)	0.169	0.139	1.039	51.453	11.230	-11.169	-0.29	-13.62	-87.76	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:284	WT901BLE67(919C7A43D1FF)	0.076	0.102	1.034	36.804	-24.536	-4.761	0.12	-13.78	-87.82	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:284	WT901BLE67(919C7A43D1FF)	0.271	0.096	0.915	29.968	-47.119	2.197	0.43	-14.13	-87.82	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:313	WT901BLE67(919C7A43D1FF)	0.326	0.159	1.046	19.226	-53.162	5.005	0.63	-14.64	-87.77	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:313	WT901BLE67(919C7A43D1FF)	0.303	0.091	1.122	21.851	-30.029	4.883	0.80	-14.96	-87.73	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:313	WT901BLE67(919C7A43D1FF)	0.377	0.079	1.123	32.166	26.123	1.404	1.09	-14.78	-87.69	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:313	WT901BLE67(919C7A43D1FF)	0.333	0.104	1.145	47.424	57.617	-1.465	1.52	-14.31	-87.69	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:374	WT901BLE67(919C7A43D1FF)	0.280	0.091	1.122	61.523	101.746	-5.127	2.10	-13.39	-87.69	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:375	WT901BLE67(919C7A43D1FF)	0.258	0.092	1.110	75.500	139.465	-6.592	2.82	-12.08	-87.70	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:375	WT901BLE67(919C7A43D1FF)	0.159	0.095	1.091	88.867	167.847	-5.981	3.66	-10.49	-87.67	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:375	WT901BLE67(919C7A43D1FF)	0.098	0.171	1.037	95.154	189.758	-4.272	4.58	-8.63	-87.57	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:402	WT901BLE67(919C7A43D1FF)	0.079	0.195	1.020	91.309	192.932	-2.808	5.48	-6.73	-87.42	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:403	WT901BLE67(919C7A43D1FF)	-0.056	0.144	1.070	80.994	191.345	0.732	6.29	-4.84	-87.23	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:403	WT901BLE67(919C7A43D1FF)	-0.152	0.210	0.969	74.280	189.758	4.211	7.04	-2.94	-86.96	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:403	WT901BLE67(919C7A43D1FF)	0.051	0.191	0.955	49.683	174.744	8.972	7.59	-1.20	-86.65	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:464	WT901BLE67(919C7A43D1FF)	-0.222	0.193	0.741	8.484	197.144	7.690	7.75	0.58	-86.31	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:465	WT901BLE67(919C7A43D1FF)	-0.041	0.203	1.206	13.428	131.714	14.282	7.87	1.98	-86.00	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:465	WT901BLE67(919C7A43D1FF)	-0.069	0.164	0.746	1.892	122.437	15.808	7.93	3.13	-85.67	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:465	WT901BLE67(919C7A43D1FF)	-0.223	0.260	0.690	-12.573	107.239	16.724	7.90	4.17	-85.35	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:494	WT901BLE67(919C7A43D1FF)	0.000	0.204	1.103	-3.906	74.463	17.761	7.86	4.98	-85.06	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:494	WT901BLE67(919C7A43D1FF)	0.123	0.367	0.473	-25.757	88.623	19.287	7.71	5.74	-84.75	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:494	WT901BLE67(919C7A43D1FF)	-0.004	0.279	1.327	-56.335	48.279	-4.944	7.25	6.27	-84.66	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:494	WT901BLE67(919C7A43D1FF)	-0.115	-0.055	1.510	-3.357	118.286	-5.371	7.10	7.21	-84.60	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:524	WT901BLE67(919C7A43D1FF)	-0.123	0.092	0.852	16.052	145.874	2.014	7.27	8.60	-84.42	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:524	WT901BLE67(919C7A43D1FF)	-0.241	0.199	0.891	6.470	149.170	6.714	7.40	10.00	-84.17	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:524	WT901BLE67(919C7A43D1FF)	-0.312	0.109	1.021	13.550	208.374	8.667	7.55	11.88	-83.83	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:524	WT901BLE67(919C7A43D1FF)	-0.094	0.187	1.026	24.353	186.462	13.367	7.86	13.77	-83.45	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:553	WT901BLE67(919C7A43D1FF)	-0.159	0.251	1.254	40.039	299.194	28.992	8.38	16.46	-82.76	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:553	WT901BLE67(919C7A43D1FF)	-0.137	0.208	1.149	65.063	302.612	34.973	9.23	19.37	-81.93	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:553	WT901BLE67(919C7A43D1FF)	-0.255	0.262	1.070	72.571	300.232	43.396	10.29	22.21	-80.94	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:553	WT901BLE67(919C7A43D1FF)	-0.316	0.066	0.632	78.979	257.202	44.617	11.46	24.77	-79.89	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:614	WT901BLE67(919C7A43D1FF)	-0.179	0.123	-0.083	36.011	71.472	34.119	12.24	25.81	-79.23	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:615	WT901BLE67(919C7A43D1FF)	-0.548	-0.004	0.396	-5.066	32.043	42.114	12.44	25.93	-78.74	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:615	WT901BLE67(919C7A43D1FF)	-0.621	0.192	0.634	-20.142	29.724	52.551	12.53	26.09	-78.13	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:615	WT901BLE67(919C7A43D1FF)	-0.506	0.129	0.831	-14.832	14.404	67.078	12.66	26.08	-77.40	-23.100	15.250	-40.983	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:644	WT901BLE67(919C7A43D1FF)	-0.468	0.080	0.702	-2.686	7.202	79.468	12.96	25.95	-76.56	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:645	WT901BLE67(919C7A43D1FF)	-0.517	0.160	0.461	4.822	-20.264	89.294	13.39	25.61	-75.64	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:645	WT901BLE67(919C7A43D1FF)	-0.522	0.111	0.573	9.216	-48.401	89.661	13.80	24.96	-74.79	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:645	WT901BLE67(919C7A43D1FF)	-0.494	0.055	0.683	28.687	-59.509	91.675	14.34	24.14	-73.99	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:673	WT901BLE67(919C7A43D1FF)	-0.625	0.075	0.754	57.190	-28.931	91.553	15.16	23.52	-73.14	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:673	WT901BLE67(919C7A43D1FF)	-0.682	0.146	0.711	88.928	-15.137	87.646	16.28	23.10	-72.27	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:674	WT901BLE67(919C7A43D1FF)	-0.454	0.197	0.891	138.000	45.715	86.914	17.87	23.08	-71.30	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:674	WT901BLE67(919C7A43D1FF)	-0.543	0.331	0.933	178.406	59.509	65.979	19.88	23.27	-70.42	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:733	WT901BLE67(919C7A43D1FF)	-0.530	0.622	1.126	219.482	170.715	48.767	22.40	24.44	-69.30	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:733	WT901BLE67(919C7A43D1FF)	-0.685	0.771	1.114	224.426	243.469	18.372	25.14	26.35	-68.08	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:733	WT901BLE67(919C7A43D1FF)	-0.595	0.835	0.776	239.380	304.993	-12.939	28.15	29.04	-66.61	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:734	WT901BLE67(919C7A43D1FF)	-0.695	0.865	0.479	213.745	261.292	-64.880	30.85	31.65	-65.60	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:763	WT901BLE67(919C7A43D1FF)	-0.930	0.844	0.396	179.199	222.229	-91.919	33.01	34.04	-65.06	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:764	WT901BLE67(919C7A43D1FF)	-0.735	0.550	0.731	166.748	287.598	-55.542	35.36	36.62	-63.93	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:764	WT901BLE67(919C7A43D1FF)	-1.010	0.596	0.747	110.962	367.188	4.883	38.24	39.49	-61.32	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:764	WT901BLE67(919C7A43D1FF)	-0.648	0.747	0.312	17.151	285.095	23.621	40.52	41.82	-58.43	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:794	WT901BLE67(919C7A43D1FF)	-0.694	1.064	0.395	-30.579	140.564	27.649	41.50	42.90	-56.65	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
2024-10-3 22:20:58:794	WT901BLE67(919C7A43D1FF)	-0.840	0.922	0.190	-53.528	35.950	2.197	41.51	43.30	-55.95	3.767	0.792	-47.317	-0.71457	0.13522	0.07553	0.68213	28.0	10080.1.7	100
