time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-10-21 20:36:22.664,WT901BLE67(C3F20D2DC0A7),-1.83,-0.216,2.053,-118.469,21.057,-236.023,-70.35,77.14,90.67,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.664,WT901BLE67(C3F20D2DC0A7),-1.161,-0.55,-0.223,-42.297,133.484,-242.432,-79.52,75.4,81.91,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.664,WT901BLE67(C3F20D2DC0A7),-0.71,-0.503,0.652,-12.634,-119.629,-243.713,-78.32,72.72,83.25,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.725,WT901BLE67(C3F20D2DC0A7),-1.088,-1.018,0.858,-6.531,-46.692,-178.772,-77.49,70.65,84.2,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.725,WT901BLE67(C3F20D2DC0A7),-1.377,-0.996,0.843,27.771,-0.061,-116.821,-77.59,69.29,83.85,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.725,WT901BLE67(C3F20D2DC0A7),-1.608,-0.95,0.831,33.081,20.203,-33.63,-77.78,68.74,83.25,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.725,WT901BLE67(C3F20D2DC0A7),-1.661,-1.125,0.896,36.072,39.001,68.909,-77.94,69.21,82.68,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.754,WT901BLE67(C3F20D2DC0A7),-1.512,-1.084,0.761,30.823,40.405,166.077,-77.85,70.67,82.44,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.754,WT901BLE67(C3F20D2DC0A7),-1.257,-0.846,0.501,33.203,17.273,234.741,-76.67,72.82,83.34,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.754,WT901BLE67(C3F20D2DC0A7),-1.091,-0.606,0.482,43.518,0.244,273.56,-73.91,75.34,85.79,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.754,WT901BLE67(C3F20D2DC0A7),-0.924,-0.401,0.452,61.951,-13.672,289.856,-68.93,77.97,90.33,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.785,WT901BLE67(C3F20D2DC0A7),-0.774,-0.182,0.384,87.341,-39.124,272.705,-60.22,80.27,98.38,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.786,WT901BLE67(C3F20D2DC0A7),-0.611,0.057,0.372,123.352,-57.251,231.75,-47.24,81.85,110.37,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.786,WT901BLE67(C3F20D2DC0A7),-0.265,0.231,0.478,164.673,-96.252,165.344,-31.9,82.3,124.29,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.786,WT901BLE67(C3F20D2DC0A7),-0.229,0.248,0.911,236.694,-85.632,108.398,-19.39,81.85,134.78,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.846,WT901BLE67(C3F20D2DC0A7),-0.242,0.51,0.526,306.641,-53.711,45.349,-11.56,81.4,139.76,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.846,WT901BLE67(C3F20D2DC0A7),-0.418,0.65,0.096,358.643,-49.194,-29.175,-8.44,80.8,139.41,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.846,WT901BLE67(C3F20D2DC0A7),-0.43,0.875,-0.467,327.332,-55.359,-113.892,-9.8,80.08,134.51,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.847,WT901BLE67(C3F20D2DC0A7),-0.329,0.944,-0.654,254.517,-57.922,-136.536,-13.52,79.18,127.93,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.907,WT901BLE67(C3F20D2DC0A7),-0.157,1.193,-1.093,130.981,-50.293,-139.221,-17.78,78.24,121.88,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.908,WT901BLE67(C3F20D2DC0A7),0.095,1.36,-1.585,-41.748,-30.151,-136.597,-23.08,77.49,116.43,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.908,WT901BLE67(C3F20D2DC0A7),0.275,1.266,-1.689,-237.0,24.536,-130.005,-30.48,77.16,110.79,86.333,-25.225,29.458,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.908,WT901BLE67(C3F20D2DC0A7),-0.154,0.892,-1.692,-426.453,109.558,-133.179,-41.3,77.3,103.57,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.908,WT901BLE67(C3F20D2DC0A7),-1.122,0.143,-1.431,-607.971,211.548,-143.494,-57.75,77.66,92.55,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.908,WT901BLE67(C3F20D2DC0A7),-1.541,-0.588,-0.918,-695.129,252.502,-156.494,-78.16,77.37,78.63,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.908,WT901BLE67(C3F20D2DC0A7),-1.849,-2.423,1.626,-633.911,227.234,-141.907,-95.7,76.11,67.5,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.908,WT901BLE67(C3F20D2DC0A7),-2.108,-0.344,1.438,141.724,92.346,-243.958,-98.78,73.49,62.96,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.965,WT901BLE67(C3F20D2DC0A7),-2.686,-0.893,0.604,-25.024,153.931,-124.329,-102.72,71.95,59.27,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.965,WT901BLE67(C3F20D2DC0A7),-1.502,-0.604,0.218,21.179,-51.575,-104.492,-102.15,70.88,59.75,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.965,WT901BLE67(C3F20D2DC0A7),-1.287,-0.907,0.648,34.668,-151.55,-46.997,-97.49,70.47,64.34,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:22.965,WT901BLE67(C3F20D2DC0A7),-1.67,-1.067,0.691,45.776,-89.233,22.705,-94.08,70.6,67.52,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:23.3,WT901BLE67(C3F20D2DC0A7),-1.857,-0.962,0.604,67.322,-62.988,83.313,-91.64,71.29,69.43,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:23.3,WT901BLE67(C3F20D2DC0A7),-1.696,-0.841,0.441,72.998,-79.895,153.625,-88.51,72.6,71.96,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:23.3,WT901BLE67(C3F20D2DC0A7),-1.544,-0.672,0.282,72.266,-88.379,219.543,-84.29,74.54,75.61,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:23.4,WT901BLE67(C3F20D2DC0A7),-1.507,-0.521,0.273,52.368,-83.191,278.564,-78.54,76.93,80.9,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:23.24,WT901BLE67(C3F20D2DC0A7),-0.837,-0.387,0.45,29.053,-85.571,329.346,-70.35,79.8,89.01,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:23.25,WT901BLE67(C3F20D2DC0A7),-0.165,-0.137,0.809,125.122,-160.217,296.082,-52.38,81.75,106.24,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:23.25,WT901BLE67(C3F20D2DC0A7),0.059,0.08,0.72,243.286,-158.02,234.985,-29.39,82.06,127.28,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:23.25,WT901BLE67(C3F20D2DC0A7),0.034,0.359,0.404,300.232,-121.704,153.381,-12.44,81.43,141.5,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:23.85,WT901BLE67(C3F20D2DC0A7),-0.044,0.691,0.103,336.914,-100.83,57.068,-3.64,80.49,147.1,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:23.86,WT901BLE67(C3F20D2DC0A7),-0.257,1.394,-0.813,283.997,-79.956,-7.446,-0.37,79.58,147.26,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:23.86,WT901BLE67(C3F20D2DC0A7),-0.194,2.247,-2.144,35.828,-75.867,-56.824,-1.65,78.78,144.91,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:23.86,WT901BLE67(C3F20D2DC0A7),0.41,2.928,-3.372,-317.017,-72.021,-77.271,-7.06,78.12,141.62,85.492,-24.033,23.283,0.15674,-0.68677,0.07294,0.70596,30.5,10080.1.7,60.0
2024-10-21 20:36:23.115,WT901BLE67(C3F20D2DC0A7),0.476,1.756,-2.857,-635.864,-9.216,-98.45,-16.43,77.78,137.86,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.115,WT901BLE67(C3F20D2DC0A7),0.333,0.295,-1.759,-759.216,107.849,-134.277,-30.45,78.21,131.05,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.115,WT901BLE67(C3F20D2DC0A7),-0.689,-6.685,7.663,20.325,-75.928,-404.724,-45.23,76.72,119.73,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.115,WT901BLE67(C3F20D2DC0A7),-2.049,-1.226,2.649,-155.884,92.407,-203.125,-54.5,75.15,110.98,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.145,WT901BLE67(C3F20D2DC0A7),-0.53,-0.393,-0.377,-82.397,-11.597,-212.341,-60.67,73.78,105.72,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.145,WT901BLE67(C3F20D2DC0A7),-0.668,-0.487,0.68,-50.415,-142.212,-189.88,-60.34,71.2,106.59,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.145,WT901BLE67(C3F20D2DC0A7),-1.307,-0.876,0.856,-28.748,3.967,-88.623,-61.39,70.08,105.8,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.145,WT901BLE67(C3F20D2DC0A7),-1.46,-1.012,0.97,-5.676,-2.625,-37.476,-62.02,69.6,105.22,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.207,WT901BLE67(C3F20D2DC0A7),-1.543,-0.972,0.927,7.507,-0.427,41.199,-61.48,69.72,105.71,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.207,WT901BLE67(C3F20D2DC0A7),-1.518,-1.005,0.796,24.048,-15.381,111.023,-59.61,70.43,107.48,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.207,WT901BLE67(C3F20D2DC0A7),-1.395,-0.883,0.616,40.344,-21.79,174.744,-56.24,71.63,110.65,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.207,WT901BLE67(C3F20D2DC0A7),-1.307,-0.686,0.556,52.49,-40.222,216.064,-51.02,73.02,115.63,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.236,WT901BLE67(C3F20D2DC0A7),-1.073,-0.418,0.472,80.933,-56.152,240.906,-43.6,74.36,122.61,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.236,WT901BLE67(C3F20D2DC0A7),-0.704,-0.247,0.492,130.371,-91.248,231.079,-33.94,75.14,131.43,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.236,WT901BLE67(C3F20D2DC0A7),-0.2,-0.233,0.657,163.391,-127.808,192.261,-23.72,75.03,140.35,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.236,WT901BLE67(C3F20D2DC0A7),-0.005,-0.312,1.289,261.108,-113.77,151.245,-14.74,74.34,147.33,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.268,WT901BLE67(C3F20D2DC0A7),-0.12,-0.011,0.899,383.179,-59.021,102.173,-6.98,73.79,151.72,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.268,WT901BLE67(C3F20D2DC0A7),-0.5,0.437,0.154,438.843,6.836,52.368,-0.65,73.68,153.85,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.268,WT901BLE67(C3F20D2DC0A7),-0.964,1.15,-0.762,399.658,33.386,-4.822,3.78,73.92,154.17,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.268,WT901BLE67(C3F20D2DC0A7),-0.279,2.206,-2.394,218.811,-16.235,-42.786,5.2,73.86,152.72,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.355,WT901BLE67(C3F20D2DC0A7),0.159,2.617,-3.319,-226.196,3.052,-40.71,2.8,73.84,151.36,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.355,WT901BLE67(C3F20D2DC0A7),-0.446,1.732,-2.632,-572.449,67.993,-68.604,-3.97,74.5,149.45,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.355,WT901BLE67(C3F20D2DC0A7),0.67,-5.583,5.967,-399.109,54.565,-181.396,-14.73,75.24,144.01,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.355,WT901BLE67(C3F20D2DC0A7),-0.985,-0.027,3.023,-57.434,-43.884,-234.192,-22.64,73.53,134.65,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.356,WT901BLE67(C3F20D2DC0A7),-0.832,0.029,-0.373,-27.222,103.516,-220.215,-30.77,73.56,126.72,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.356,WT901BLE67(C3F20D2DC0A7),-0.734,0.199,0.462,-20.569,-48.279,-232.666,-36.7,71.97,120.58,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.356,WT901BLE67(C3F20D2DC0A7),-1.239,-0.651,0.803,-28.259,4.822,-180.908,-41.07,70.64,116.27,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.356,WT901BLE67(C3F20D2DC0A7),-1.147,-0.538,0.777,-4.089,8.606,-131.348,-44.17,69.71,113.04,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.384,WT901BLE67(C3F20D2DC0A7),-1.034,-0.532,0.794,1.404,13.55,-51.025,-45.53,69.24,111.54,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.384,WT901BLE67(C3F20D2DC0A7),-0.981,-0.658,0.858,27.405,41.87,51.27,-45.42,69.55,111.45,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.384,WT901BLE67(C3F20D2DC0A7),-1.168,-0.532,0.808,33.936,70.557,114.685,-44.13,70.63,112.44,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.384,WT901BLE67(C3F20D2DC0A7),-1.174,-0.418,0.741,23.56,90.576,170.288,-41.98,72.28,114.4,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.446,WT901BLE67(C3F20D2DC0A7),-1.199,-0.304,0.719,5.92,65.735,206.604,-38.12,74.04,118.32,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.446,WT901BLE67(C3F20D2DC0A7),-1.065,-0.222,0.577,14.343,41.382,227.6,-32.07,75.7,124.45,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.446,WT901BLE67(C3F20D2DC0A7),-1.156,0.018,0.49,27.771,14.221,223.206,-23.94,76.79,132.59,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.446,WT901BLE67(C3F20D2DC0A7),-0.857,0.232,0.391,67.993,-16.663,205.505,-14.51,77.35,141.68,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.476,WT901BLE67(C3F20D2DC0A7),-0.085,0.336,0.583,126.953,-87.524,151.428,-5.73,76.9,149.53,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.476,WT901BLE67(C3F20D2DC0A7),-0.369,-0.009,1.659,247.559,-65.918,112.793,0.78,75.84,154.22,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.476,WT901BLE67(C3F20D2DC0A7),-0.532,0.334,0.862,397.888,16.602,68.97,7.79,75.83,157.65,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.476,WT901BLE67(C3F20D2DC0A7),-1.431,0.667,-0.016,466.675,16.785,-5.127,12.85,75.88,158.2,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.507,WT901BLE67(C3F20D2DC0A7),-1.077,1.579,-1.622,474.731,-57.312,-68.115,15.1,75.67,155.59,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.507,WT901BLE67(C3F20D2DC0A7),-0.017,2.316,-2.911,199.829,-149.536,-62.927,14.25,74.55,151.7,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.507,WT901BLE67(C3F20D2DC0A7),0.421,2.008,-3.008,-229.248,-102.661,-43.701,10.66,73.54,149.27,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.507,WT901BLE67(C3F20D2DC0A7),-0.238,1.073,-1.979,-477.539,7.996,-75.867,4.47,73.54,147.22,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.567,WT901BLE67(C3F20D2DC0A7),-0.883,0.032,-0.928,-651.611,95.093,-116.333,-4.97,74.44,143.73,85.492,-24.033,23.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.567,WT901BLE67(C3F20D2DC0A7),-0.145,-1.687,1.519,-709.045,99.121,-99.915,-16.51,75.42,139.13,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.567,WT901BLE67(C3F20D2DC0A7),-1.062,0.0,2.292,50.598,10.986,-231.628,-24.53,74.83,130.59,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.567,WT901BLE67(C3F20D2DC0A7),-1.686,-0.606,0.366,-39.978,162.476,-178.711,-33.12,75.22,122.33,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.603,WT901BLE67(C3F20D2DC0A7),-1.088,-0.286,0.434,17.456,-39.49,-208.435,-39.25,74.04,115.85,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.603,WT901BLE67(C3F20D2DC0A7),-1.161,-0.707,0.927,16.174,-47.729,-141.052,-41.8,72.56,113.02,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.603,WT901BLE67(C3F20D2DC0A7),-1.235,-0.805,0.902,50.964,-28.381,-90.698,-42.98,71.62,111.31,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.603,WT901BLE67(C3F20D2DC0A7),-1.417,-0.629,0.795,60.059,-18.616,-31.555,-42.89,71.08,110.78,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.625,WT901BLE67(C3F20D2DC0A7),-1.416,-0.771,0.853,73.364,-7.568,41.748,-41.42,71.13,111.58,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.625,WT901BLE67(C3F20D2DC0A7),-1.216,-0.724,0.879,84.473,-23.804,102.966,-38.22,71.53,114.08,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.625,WT901BLE67(C3F20D2DC0A7),-1.071,-0.577,0.831,82.031,-51.514,147.278,-33.31,71.94,118.4,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.625,WT901BLE67(C3F20D2DC0A7),-0.99,-0.319,0.752,84.9,-59.326,178.528,-27.1,72.27,124.06,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.685,WT901BLE67(C3F20D2DC0A7),-0.839,-0.076,0.63,94.116,-67.139,196.655,-19.95,72.44,130.61,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.685,WT901BLE67(C3F20D2DC0A7),-0.629,-0.023,0.874,88.013,-56.396,208.984,-12.47,72.33,137.48,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.685,WT901BLE67(C3F20D2DC0A7),-0.294,0.076,1.068,197.266,-99.548,155.151,-5.31,71.76,143.28,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.685,WT901BLE67(C3F20D2DC0A7),-0.339,0.245,0.674,271.118,-93.018,93.628,0.39,70.76,146.6,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.715,WT901BLE67(C3F20D2DC0A7),-0.437,0.613,0.172,284.302,-74.28,32.471,4.33,69.94,147.79,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.715,WT901BLE67(C3F20D2DC0A7),-0.462,0.875,-0.232,260.498,-81.726,-20.752,6.46,69.11,147.2,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.715,WT901BLE67(C3F20D2DC0A7),-0.52,0.899,-0.525,208.13,-87.097,-62.805,7.0,68.28,145.39,86.4,-28.717,18.283,0.18475,-0.62607,0.10355,0.7504,30.5,10080.1.7,60.0
2024-10-21 20:36:23.715,WT901BLE67(C3F20D2DC0A7),-0.614,0.893,-0.688,130.92,-75.378,-82.214,6.33,67.55,143.02,86.4,-28.717,18.283,0.29877,-0.50821,0.22949,0.77438,30.5,10080.1.7,60.0
2024-10-21 20:36:23.744,WT901BLE67(C3F20D2DC0A7),-0.637,1.061,-1.063,7.935,-62.744,-83.74,4.61,66.95,140.7,86.4,-28.717,18.283,0.29877,-0.50821,0.22949,0.77438,30.5,10080.1.7,60.0
2024-10-21 20:36:23.745,WT901BLE67(C3F20D2DC0A7),-0.356,1.217,-1.442,-155.579,-55.115,-62.866,1.87,66.37,138.93,86.4,-28.717,18.283,0.29877,-0.50821,0.22949,0.77438,30.5,10080.1.7,60.0
2024-10-21 20:36:23.745,WT901BLE67(C3F20D2DC0A7),0.003,1.038,-1.559,-342.346,-38.025,-44.617,-2.03,66.09,137.85,86.4,-28.717,18.283,0.29877,-0.50821,0.22949,0.77438,30.5,10080.1.7,60.0
2024-10-21 20:36:23.745,WT901BLE67(C3F20D2DC0A7),0.176,0.565,-1.287,-531.921,31.799,-32.043,-7.56,66.32,137.09,86.4,-28.717,18.283,0.29877,-0.50821,0.22949,0.77438,30.5,10080.1.7,60.0
