time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 21:47:36:254,WTSensor3(8E7876082DDC),0.656,0.955,0.459,2.991,6.348,-21.484,-120.16,-45.3,23.43,-51.342,-17.783,-45,0.76907,0.47885,-0.25269,0.33951,32.3,10080.1.13,100
2024-9-15 21:47:36:254,WTSensor3(8E7876082DDC),0.689,1,0.49,8.301,10.254,-15.93,-120.06,-45.12,23.41,-51.342,-17.783,-45,0.76907,0.47885,-0.25269,0.33951,32.3,10080.1.13,100
2024-9-15 21:47:36:285,WTSensor3(8E7876082DDC),0.694,1.078,0.487,10.925,3.723,-7.324,-119.95,-45.03,23.39,-51.342,-17.783,-45,0.76907,0.47885,-0.25269,0.33951,32.3,10080.1.13,100
2024-9-15 21:47:36:285,WTSensor3(8E7876082DDC),0.742,1.024,0.512,10.986,7.263,-2.625,-119.88,-44.97,23.44,-51.342,-17.783,-45,0.76907,0.47885,-0.25269,0.33951,32.3,10080.1.13,100
2024-9-15 21:47:36:285,WTSensor3(8E7876082DDC),0.691,0.964,0.482,16.907,5.554,-3.54,-119.76,-44.9,23.49,-51.342,-17.783,-45,0.76907,0.47885,-0.25269,0.33951,32.3,10080.1.13,100
2024-9-15 21:47:36:285,WTSensor3(8E7876082DDC),0.651,0.935,0.48,20.874,7.385,-0.061,-119.61,-44.86,23.56,-51.342,-17.783,-45,0.76907,0.47885,-0.25269,0.33951,32.3,10080.1.13,100
2024-9-15 21:47:36:330,WTSensor3(8E7876082DDC),0.616,0.903,0.475,18.25,4.883,4.578,-119.5,-44.86,23.66,-51.342,-17.783,-45,0.76907,0.47885,-0.25269,0.33951,32.3,10080.1.13,100
2024-9-15 21:47:36:330,WTSensor3(8E7876082DDC),0.597,0.887,0.451,17.456,3.662,11.658,-119.44,-44.93,23.79,-51.342,-17.783,-45,0.76907,0.47885,-0.25269,0.33951,32.3,10080.1.13,100
2024-9-15 21:47:36:330,WTSensor3(8E7876082DDC),0.601,0.81,0.445,12.573,2.075,18.86,-119.44,-45.05,23.97,-51.342,-17.783,-45,0.76907,0.47885,-0.25269,0.33951,32.3,10080.1.13,100
2024-9-15 21:47:36:330,WTSensor3(8E7876082DDC),0.604,0.679,0.437,8.972,0.916,23.987,-119.49,-45.25,24.16,-51.342,-17.783,-45,0.76907,0.47885,-0.25269,0.33951,32.3,10080.1.13,100
2024-9-15 21:47:36:379,WTSensor3(8E7876082DDC),0.572,0.569,0.433,15.503,3.113,28.137,-119.53,-45.46,24.43,-51.342,-17.783,-45,0.76907,0.47885,-0.25269,0.33951,32.3,10080.1.13,100
2024-9-15 21:47:36:380,WTSensor3(8E7876082DDC),0.589,0.514,0.427,18.066,0,32.41,-119.55,-45.71,24.7,-51.342,-17.783,-45,0.76907,0.47885,-0.25269,0.33951,32.3,10080.1.13,100
2024-9-15 21:47:36:380,WTSensor3(8E7876082DDC),0.638,0.57,0.393,21.79,-1.221,31.372,-119.58,-45.98,24.97,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:380,WTSensor3(8E7876082DDC),0.648,0.456,0.358,10.01,-2.197,26.55,-119.66,-46.21,25.18,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:403,WTSensor3(8E7876082DDC),0.704,0.316,0.392,7.324,5.493,23.621,-119.74,-46.36,25.43,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:403,WTSensor3(8E7876082DDC),0.694,0.224,0.39,8.606,5.188,10.925,-119.78,-46.42,25.59,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:403,WTSensor3(8E7876082DDC),0.66,0.178,0.346,10.986,8.972,2.136,-119.78,-46.39,25.72,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:403,WTSensor3(8E7876082DDC),0.654,0.121,0.354,8.423,11.902,-6.165,-119.76,-46.28,25.81,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:448,WTSensor3(8E7876082DDC),0.617,0.187,0.373,17.7,11.536,-12.695,-119.62,-46.1,25.84,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:449,WTSensor3(8E7876082DDC),0.657,0.243,0.374,17.761,18.555,-19.897,-119.49,-45.84,25.88,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:449,WTSensor3(8E7876082DDC),0.668,0.268,0.345,11.169,18.066,-29.053,-119.36,-45.49,25.87,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:449,WTSensor3(8E7876082DDC),0.641,0.256,0.348,13.184,28.137,-37.231,-119.25,-45.03,25.88,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:493,WTSensor3(8E7876082DDC),0.554,0.301,0.329,11.78,32.471,-46.265,-119.14,-44.46,25.88,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:493,WTSensor3(8E7876082DDC),0.45,0.408,0.299,9.094,31.311,-48.95,-119.01,-43.87,25.85,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:493,WTSensor3(8E7876082DDC),0.449,0.531,0.321,11.902,36.316,-48.279,-118.94,-43.26,25.89,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:493,WTSensor3(8E7876082DDC),0.441,0.655,0.288,10.315,35.461,-48.157,-118.88,-42.67,25.93,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:523,WTSensor3(8E7876082DDC),0.506,0.742,0.312,8.362,39.307,-44.373,-118.88,-42.07,26.03,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:523,WTSensor3(8E7876082DDC),0.579,0.797,0.357,10.986,39.917,-49.561,-118.84,-41.44,26.1,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:523,WTSensor3(8E7876082DDC),0.604,0.787,0.398,10.742,45.959,-49.744,-118.8,-40.77,26.23,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:523,WTSensor3(8E7876082DDC),0.565,0.872,0.44,16.724,44.739,-49.561,-118.71,-40.08,26.33,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:569,WTSensor3(8E7876082DDC),0.559,1.001,0.46,17.517,40.955,-53.284,-118.6,-39.41,26.44,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:569,WTSensor3(8E7876082DDC),0.572,0.979,0.554,23.621,45.837,-47.363,-118.46,-38.78,26.58,-51.342,-17.783,-45,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:569,WTSensor3(8E7876082DDC),0.629,1.035,0.613,31.677,42.48,-38.513,-118.26,-38.22,26.75,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:569,WTSensor3(8E7876082DDC),0.681,1.069,0.621,37.354,38.208,-33.936,-118,-37.72,26.91,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:613,WTSensor3(8E7876082DDC),0.725,0.994,0.615,40.1,41.26,-33.569,-117.73,-37.21,27.11,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:613,WTSensor3(8E7876082DDC),0.654,0.928,0.581,44.373,42.053,-33.203,-117.43,-36.7,27.32,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:613,WTSensor3(8E7876082DDC),0.601,0.88,0.555,45.471,42.847,-30.396,-117.12,-36.21,27.56,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:613,WTSensor3(8E7876082DDC),0.547,0.842,0.527,41.443,37.659,-27.039,-116.84,-35.77,27.77,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:644,WTSensor3(8E7876082DDC),0.5,0.815,0.497,33.936,32.227,-22.827,-116.61,-35.4,27.97,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:644,WTSensor3(8E7876082DDC),0.44,0.808,0.49,29.907,26.306,-19.348,-116.42,-35.09,28.11,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:644,WTSensor3(8E7876082DDC),0.43,0.821,0.462,22.217,19.714,-14.954,-116.27,-34.85,28.23,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:644,WTSensor3(8E7876082DDC),0.437,0.78,0.449,19.409,19.287,-10.315,-116.16,-34.67,28.36,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:693,WTSensor3(8E7876082DDC),0.442,0.754,0.417,19.287,19.836,-11.475,-116.06,-34.47,28.5,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:693,WTSensor3(8E7876082DDC),0.446,0.711,0.399,17.639,18.127,-6.836,-115.97,-34.32,28.64,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:693,WTSensor3(8E7876082DDC),0.496,0.665,0.403,23.071,19.653,-8.911,-115.85,-34.13,28.79,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:693,WTSensor3(8E7876082DDC),0.559,0.594,0.374,26.123,22.095,-10.498,-115.69,-33.93,28.95,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:736,WTSensor3(8E7876082DDC),0.552,0.544,0.364,31.128,29.053,-15.32,-115.49,-33.65,29.16,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:736,WTSensor3(8E7876082DDC),0.542,0.496,0.36,37.17,33.203,-20.508,-115.25,-33.3,29.37,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:736,WTSensor3(8E7876082DDC),0.539,0.51,0.397,47.607,42.419,-24.719,-114.94,-32.86,29.66,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:736,WTSensor3(8E7876082DDC),0.584,0.488,0.41,54.138,51.575,-31.189,-114.6,-32.34,29.99,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:781,WTSensor3(8E7876082DDC),0.538,0.491,0.362,56.702,60.608,-40.1,-114.24,-31.69,30.38,-44.892,-23.783,-46.225,0.75632,0.48837,-0.25177,0.35489,32.3,10080.1.13,100
2024-9-15 21:47:36:781,WTSensor3(8E7876082DDC),0.504,0.493,0.369,64.209,75.195,-51.392,-113.84,-30.87,30.83,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:781,WTSensor3(8E7876082DDC),0.369,0.614,0.294,63.049,82.764,-67.383,-113.46,-29.89,31.29,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:781,WTSensor3(8E7876082DDC),0.305,0.717,0.278,55.786,95.154,-76.843,-113.18,-28.77,31.82,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:809,WTSensor3(8E7876082DDC),0.294,0.799,0.317,55.542,113.525,-85.876,-112.94,-27.48,32.49,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:809,WTSensor3(8E7876082DDC),0.21,0.868,0.339,59.265,132.751,-95.581,-112.73,-26.03,33.27,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:809,WTSensor3(8E7876082DDC),0.146,0.946,0.34,56.152,151.917,-96.924,-112.59,-24.46,34.24,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:809,WTSensor3(8E7876082DDC),0.171,1.013,0.381,58.838,179.199,-89.966,-112.52,-22.83,35.47,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:854,WTSensor3(8E7876082DDC),0.208,1.025,0.419,58.167,200.5,-86.243,-112.51,-21.12,36.95,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:854,WTSensor3(8E7876082DDC),0.196,1.023,0.445,47.668,217.285,-81.848,-112.62,-19.37,38.56,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:854,WTSensor3(8E7876082DDC),0.192,0.969,0.49,31.372,228.21,-79.956,-112.86,-17.58,40.28,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:854,WTSensor3(8E7876082DDC),0.178,0.86,0.567,16.052,231.506,-83.557,-113.2,-15.75,41.97,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:898,WTSensor3(8E7876082DDC),0.184,0.756,0.664,10.132,229.858,-86.365,-113.54,-13.88,43.64,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:898,WTSensor3(8E7876082DDC),0.156,0.699,0.716,12.573,233.948,-88.44,-113.8,-11.96,45.27,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:898,WTSensor3(8E7876082DDC),0.132,0.65,0.73,15.808,231.14,-93.018,-113.97,-10.01,46.86,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:898,WTSensor3(8E7876082DDC),0.108,0.656,0.694,11.841,223.816,-102.417,-114.09,-8.01,48.31,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:928,WTSensor3(8E7876082DDC),0.059,0.651,0.619,14.893,232.605,-117.432,-114.15,-5.86,49.76,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:928,WTSensor3(8E7876082DDC),-0.077,0.697,0.54,18.921,246.033,-132.874,-114.11,-3.51,51.23,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:928,WTSensor3(8E7876082DDC),-0.164,0.792,0.452,20.508,257.69,-140.015,-114,-1.02,52.78,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:928,WTSensor3(8E7876082DDC),-0.216,0.855,0.406,14.282,264.343,-156.799,-113.87,1.62,54.28,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:980,WTSensor3(8E7876082DDC),-0.37,0.933,0.366,-0.427,248.962,-172.119,-113.8,4.33,55.62,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:980,WTSensor3(8E7876082DDC),-0.464,1.041,0.358,-1.282,249.207,-169.8,-113.68,7.03,56.94,-44.892,-23.783,-46.225,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:980,WTSensor3(8E7876082DDC),-0.556,1.157,0.354,8.484,267.883,-153.931,-113.38,9.7,58.54,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:36:980,WTSensor3(8E7876082DDC),-0.657,1.221,0.358,9.216,285.828,-133.057,-112.95,12.24,60.4,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:19,WTSensor3(8E7876082DDC),-0.656,1.241,0.36,1.526,297.546,-119.324,-112.46,14.71,62.49,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:19,WTSensor3(8E7876082DDC),-0.656,1.192,0.404,-10.01,299.5,-112.183,-111.97,17.11,64.67,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:19,WTSensor3(8E7876082DDC),-0.675,1.107,0.462,-18.005,296.997,-117.188,-111.48,19.52,66.87,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:19,WTSensor3(8E7876082DDC),-0.675,1.018,0.507,-25.452,282.227,-123.291,-111.02,21.88,68.96,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:48,WTSensor3(8E7876082DDC),-0.68,0.911,0.592,-31.006,258.057,-133.24,-110.62,24.23,70.83,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:48,WTSensor3(8E7876082DDC),-0.688,0.838,0.65,-26.306,231.873,-143.677,-110.2,26.53,72.44,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:48,WTSensor3(8E7876082DDC),-0.685,0.812,0.599,-18.555,223.083,-148.499,-109.68,28.84,73.99,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:48,WTSensor3(8E7876082DDC),-0.713,0.789,0.567,-11.719,221.375,-155.212,-109.04,31.17,75.54,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:93,WTSensor3(8E7876082DDC),-0.729,0.822,0.491,-12.634,220.032,-157.776,-108.33,33.52,77.14,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:93,WTSensor3(8E7876082DDC),-0.727,0.8,0.416,-21.118,216.736,-157.532,-107.61,35.83,78.77,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:93,WTSensor3(8E7876082DDC),-0.763,0.768,0.399,-22.583,213.989,-159.18,-106.84,38.13,80.45,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:93,WTSensor3(8E7876082DDC),-0.874,0.779,0.344,-27.405,203.552,-161.255,-106.09,40.38,82.08,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:139,WTSensor3(8E7876082DDC),-0.845,0.903,0.283,-43.701,176.392,-153.32,-105.57,42.46,83.53,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:139,WTSensor3(8E7876082DDC),-0.796,0.815,0.296,-50.415,155.457,-146.729,-105.2,44.39,84.81,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:139,WTSensor3(8E7876082DDC),-0.75,0.801,0.313,-37.476,143.127,-137.085,-104.73,46.19,86.04,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:139,WTSensor3(8E7876082DDC),-0.735,0.727,0.243,-37.048,131.958,-130.005,-104.26,47.87,87.2,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:169,WTSensor3(8E7876082DDC),-0.706,0.651,0.226,-46.814,119.019,-118.469,-103.93,49.41,88.28,7.083,-38,-40.283,0.76501,0.53091,-0.09164,0.35269,32.3,10080.1.13,100
2024-9-15 21:47:37:169,WTSensor3(8E7876082DDC),-0.736,0.518,0.27,-38.513,114.502,-114.868,-103.5,50.88,89.36,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:169,WTSensor3(8E7876082DDC),-0.74,0.483,0.293,-30.64,104.065,-110.291,-103.02,52.27,90.37,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:169,WTSensor3(8E7876082DDC),-0.731,0.362,0.335,-27.161,75.989,-108.887,-102.79,53.56,90.99,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:213,WTSensor3(8E7876082DDC),-0.794,0.33,0.252,-23.254,44.312,-112.61,-102.9,54.78,91.14,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:213,WTSensor3(8E7876082DDC),-0.807,0.313,0.189,-9.949,35.583,-106.995,-103,55.91,91.15,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:213,WTSensor3(8E7876082DDC),-0.835,0.29,0.108,-0.366,34.424,-94.36,-102.96,56.93,91.2,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:213,WTSensor3(8E7876082DDC),-0.869,0.369,0.074,23.926,35.339,-81.665,-102.62,57.81,91.36,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:284,WTSensor3(8E7876082DDC),-0.729,0.405,0.037,38.94,44.983,-60.303,-101.88,58.53,91.81,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:285,WTSensor3(8E7876082DDC),-0.68,0.347,-0.08,36.499,41.504,-56.274,-101.12,59.2,92.27,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:285,WTSensor3(8E7876082DDC),-0.777,0.252,-0.075,41.931,41.992,-55.664,-100.29,59.85,92.75,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:285,WTSensor3(8E7876082DDC),-0.913,0.338,-0.049,55.908,46.143,-47.424,-99.2,60.44,93.38,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:293,WTSensor3(8E7876082DDC),-0.996,0.428,-0.018,57.495,43.579,-38.574,-98.04,60.93,94.05,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:293,WTSensor3(8E7876082DDC),-0.912,0.558,0.073,62.256,35.4,-31.25,-96.95,61.32,94.61,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:293,WTSensor3(8E7876082DDC),-0.833,0.535,0.044,49.255,25.085,-37.048,-96.11,61.75,94.98,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:293,WTSensor3(8E7876082DDC),-0.893,0.512,0.138,44.006,0.305,-47.546,-95.8,62.23,94.84,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:333,WTSensor3(8E7876082DDC),-1.005,0.723,0.205,37.292,-9.949,-49.5,-95.78,62.69,94.44,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:333,WTSensor3(8E7876082DDC),-0.924,0.911,0.244,36.438,-6.653,-32.715,-95.72,63,94.12,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:333,WTSensor3(8E7876082DDC),-0.771,1.03,0.271,34.363,-4.333,-16.418,-95.51,63.17,93.98,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:333,WTSensor3(8E7876082DDC),-0.667,0.962,0.271,28.076,-4.639,-9.644,-95.34,63.26,93.85,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:379,WTSensor3(8E7876082DDC),-0.554,0.91,0.217,11.108,-3.906,-2.502,-95.21,63.38,93.87,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:379,WTSensor3(8E7876082DDC),-0.686,0.83,0.136,2.197,0.854,-7.813,-95.19,63.45,93.87,7.083,-38,-40.283,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:379,WTSensor3(8E7876082DDC),-0.822,0.878,0.16,0.366,3.723,-5.859,-95.14,63.52,93.93,57.9,4.642,3.208,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:379,WTSensor3(8E7876082DDC),-0.869,0.909,0.122,-9.033,7.446,0.427,-95.08,63.53,94.1,57.9,4.642,3.208,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:424,WTSensor3(8E7876082DDC),-0.922,0.862,0.068,-21.057,10.254,6.836,-95.08,63.49,94.35,57.9,4.642,3.208,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:424,WTSensor3(8E7876082DDC),-1.005,0.81,-0.027,-38.757,17.517,19.836,-95.04,63.34,94.82,57.9,4.642,3.208,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:424,WTSensor3(8E7876082DDC),-1.073,0.697,-0.049,-47.729,39.795,37.048,-94.67,63.06,95.78,57.9,4.642,3.208,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
2024-9-15 21:47:37:424,WTSensor3(8E7876082DDC),-1.064,0.566,0.022,-48.828,60.303,41.382,-93.91,62.75,97.19,57.9,4.642,3.208,0.69653,0.12393,0.61859,0.34161,32.3,10080.1.13,100
