time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 21:18:0:394,WTSensor3(8E7876082DDC),-0.273,-0.037,1.006,29.053,13.611,-11.597,-138.57,12.49,82.19,23.825,-10.233,-49.725,0.74863,0.14084,0.2728,0.58752,31.6,10080.1.13,100
2024-9-15 21:18:0:394,WTSensor3(8E7876082DDC),-0.223,-0.007,1.05,19.653,6.775,-17.334,-138.39,12.63,82.09,23.825,-10.233,-49.725,0.74863,0.14084,0.2728,0.58752,31.6,10080.1.13,100
2024-9-15 21:18:0:394,WTSensor3(8E7876082DDC),-0.223,0.07,1,6.104,-9.216,-23.071,-138.38,12.76,81.86,23.825,-10.233,-49.725,0.74863,0.14084,0.2728,0.58752,31.6,10080.1.13,100
2024-9-15 21:18:0:394,WTSensor3(8E7876082DDC),-0.256,0.674,1.069,-30.09,10.681,-45.41,-138.71,13.1,81.54,23.825,-10.233,-49.725,0.74863,0.14084,0.2728,0.58752,31.6,10080.1.13,100
2024-9-15 21:18:0:424,WTSensor3(8E7876082DDC),-0.302,0.578,0.762,-19.653,-1.16,-47.729,-139.08,13.41,81.13,23.825,-10.233,-49.725,0.74863,0.14084,0.2728,0.58752,31.6,10080.1.13,100
2024-9-15 21:18:0:424,WTSensor3(8E7876082DDC),-0.348,0.873,0.593,-12.573,-7.69,-36.987,-139.29,13.65,80.75,23.825,-10.233,-49.725,0.74863,0.14084,0.2728,0.58752,31.6,10080.1.13,100
2024-9-15 21:18:0:424,WTSensor3(8E7876082DDC),-0.344,1.343,0.766,2.197,0.854,-40.588,-139.42,13.9,80.4,23.825,-10.233,-49.725,0.74863,0.14084,0.2728,0.58752,31.6,10080.1.13,100
2024-9-15 21:18:0:424,WTSensor3(8E7876082DDC),-0.217,1.811,0.667,-30.518,-3.906,-22.339,-139.74,13.95,80.17,23.825,-10.233,-49.725,0.74863,0.14084,0.2728,0.58752,31.6,10080.1.13,100
2024-9-15 21:18:0:470,WTSensor3(8E7876082DDC),-0.284,1.619,0.71,-25.085,-4.028,4.639,-139.95,13.85,80.12,23.825,-10.233,-49.725,0.74863,0.14084,0.2728,0.58752,31.6,10080.1.13,100
2024-9-15 21:18:0:470,WTSensor3(8E7876082DDC),-0.275,1.539,0.605,-0.793,-17.883,1.892,-140,13.7,80.03,23.825,-10.233,-49.725,0.74863,0.14084,0.2728,0.58752,31.6,10080.1.13,100
2024-9-15 21:18:0:470,WTSensor3(8E7876082DDC),-0.293,1.361,0.584,-10.376,-23.071,21.24,-140.08,13.38,80.1,23.825,-10.233,-49.725,0.74863,0.14084,0.2728,0.58752,31.6,10080.1.13,100
2024-9-15 21:18:0:470,WTSensor3(8E7876082DDC),-0.258,1.273,0.742,-15.503,-6.836,47.18,-140.17,13.05,80.42,23.825,-10.233,-49.725,0.74863,0.14084,0.2728,0.58752,31.6,10080.1.13,100
2024-9-15 21:18:0:515,WTSensor3(8E7876082DDC),-0.178,0.715,0.549,-26.489,-11.292,39.001,-140.37,12.85,80.7,23.825,-10.233,-49.725,0.74863,0.14084,0.2728,0.58752,31.6,10080.1.13,100
2024-9-15 21:18:0:515,WTSensor3(8E7876082DDC),-0.209,0.477,0.829,-52.185,-10.254,27.466,-140.75,12.64,80.85,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:515,WTSensor3(8E7876082DDC),-0.215,0.578,0.322,10.193,-43.335,22.339,-140.63,12.18,80.83,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:515,WTSensor3(8E7876082DDC),-0.375,0.754,1.061,-19.592,-31.067,21.24,-140.59,11.94,80.89,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:547,WTSensor3(8E7876082DDC),-0.484,-0.034,1.046,-1.465,-25.513,16.785,-140.51,11.8,80.99,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:547,WTSensor3(8E7876082DDC),-0.192,-0.528,0.955,32.104,-2.869,14.404,-140.28,11.73,81.1,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:547,WTSensor3(8E7876082DDC),-0.418,-0.25,1.129,-15.747,11.78,8.423,-140.37,11.74,81.19,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:547,WTSensor3(8E7876082DDC),-0.318,0.015,0.855,5.737,-4.15,-2.258,-140.32,11.7,81.15,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:589,WTSensor3(8E7876082DDC),-0.322,-0.167,0.935,23.804,21.79,-6.104,-140.09,11.88,81.21,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:589,WTSensor3(8E7876082DDC),-0.2,-0.104,0.92,29.419,40.161,-11.536,-139.75,12.27,81.32,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:589,WTSensor3(8E7876082DDC),-0.219,0.018,1.006,35.583,11.78,-14.771,-139.42,12.5,81.29,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:589,WTSensor3(8E7876082DDC),-0.335,0.054,0.852,2.258,6.348,-8.728,-139.42,12.63,81.24,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:634,WTSensor3(8E7876082DDC),-0.244,0.583,0.808,-16.357,16.541,-40.161,-139.63,12.95,81.01,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:634,WTSensor3(8E7876082DDC),-0.277,0.366,0.709,-4.028,8.789,-36.499,-139.81,13.21,80.73,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:634,WTSensor3(8E7876082DDC),-0.393,0.748,0.918,15.259,20.264,-38.391,-139.82,13.49,80.51,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:634,WTSensor3(8E7876082DDC),-0.316,1.121,0.815,14.587,11.902,-38.269,-139.84,13.75,80.24,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:665,WTSensor3(8E7876082DDC),-0.37,1.495,0.886,-10.681,-5.676,-24.597,-140.02,13.9,79.98,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:665,WTSensor3(8E7876082DDC),-0.322,1.469,0.528,1.343,-15.442,-19.592,-140.15,13.86,79.72,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:665,WTSensor3(8E7876082DDC),-0.256,1.573,0.679,-7.385,-29.724,-5.859,-140.25,13.66,79.49,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:665,WTSensor3(8E7876082DDC),-0.224,1.469,0.624,4.333,-35.4,4.272,-140.25,13.35,79.32,23.825,-10.233,-49.725,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:709,WTSensor3(8E7876082DDC),-0.214,1.361,0.599,-3.174,-38.696,21.79,-140.3,12.95,79.28,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:709,WTSensor3(8E7876082DDC),-0.151,0.921,0.552,-8.85,-41.382,38.391,-140.39,12.51,79.38,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:709,WTSensor3(8E7876082DDC),0.018,0.593,0.735,-17.822,-6.042,43.03,-140.51,12.18,79.68,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:709,WTSensor3(8E7876082DDC),-0.235,0.414,0.99,-32.349,-0.977,38.574,-140.75,11.87,79.96,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:754,WTSensor3(8E7876082DDC),-0.073,-0.522,0.791,18.616,-16.724,23.254,-140.64,11.43,80.08,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:754,WTSensor3(8E7876082DDC),-0.284,-0.668,1.087,48.34,23.56,29.175,-140.36,11.04,80.3,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:754,WTSensor3(8E7876082DDC),-0.132,0.021,0.555,23.132,4.028,42.969,-140.15,10.77,80.6,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:754,WTSensor3(8E7876082DDC),-0.487,-0.23,1.3,1.648,7.263,27.649,-140.02,10.66,80.88,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:784,WTSensor3(8E7876082DDC),-0.511,-0.152,0.771,16.846,-12.695,22.583,-139.86,10.51,81.05,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:784,WTSensor3(8E7876082DDC),-0.405,-0.103,0.888,29.419,-3.784,10.254,-139.55,10.45,81.12,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:784,WTSensor3(8E7876082DDC),-0.377,-0.104,1.007,37.72,18.494,-4.028,-139.16,10.62,81.19,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:784,WTSensor3(8E7876082DDC),-0.287,-0.104,0.974,39.673,13.367,-14.465,-138.77,10.82,81.15,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:835,WTSensor3(8E7876082DDC),-0.231,-0.061,1.043,29.785,-0.244,-25.085,-138.5,10.96,80.95,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:835,WTSensor3(8E7876082DDC),-0.415,0.432,1.085,-10.376,-13.367,-44.678,-138.65,11.11,80.53,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:835,WTSensor3(8E7876082DDC),-0.176,0.611,0.67,-24.719,-9.766,-45.166,-138.96,11.32,80.1,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:835,WTSensor3(8E7876082DDC),-0.215,0.5,0.877,9.521,-4.761,-36.072,-138.98,11.52,79.74,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:875,WTSensor3(8E7876082DDC),-0.384,1.44,1.104,-5.066,9.888,-46.265,-139.02,11.79,79.4,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:875,WTSensor3(8E7876082DDC),-0.223,1.198,0.64,6.226,-41.992,-35.278,-139.14,11.74,78.89,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:875,WTSensor3(8E7876082DDC),-0.354,1.809,0.834,-20.264,-45.654,-25.513,-139.38,11.46,78.39,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:875,WTSensor3(8E7876082DDC),-0.223,1.568,0.583,-7.751,-67.993,-4.089,-139.54,10.93,77.94,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:905,WTSensor3(8E7876082DDC),-0.214,1.548,0.577,4.395,-79.163,6.836,-139.58,10.24,77.53,22.983,-9.5,-50.192,0.74438,0.15359,0.26294,0.59421,31.6,10080.1.13,100
2024-9-15 21:18:0:905,WTSensor3(8E7876082DDC),-0.162,1.493,0.59,6.775,-93.262,14.832,-139.6,9.41,77.12,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:0:905,WTSensor3(8E7876082DDC),-0.212,1.116,0.57,-1.953,-118.469,29.724,-139.7,8.32,76.7,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:0:905,WTSensor3(8E7876082DDC),-0.311,0.731,0.829,-20.63,-123.108,44.312,-139.93,7.06,76.34,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:0:949,WTSensor3(8E7876082DDC),-0.39,0.438,0.909,-24.048,-157.288,29.907,-140.26,5.6,75.75,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:0:949,WTSensor3(8E7876082DDC),-0.316,-0.11,0.756,1.099,-215.332,53.528,-140.44,3.55,75.01,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:0:949,WTSensor3(8E7876082DDC),0.208,-0.175,1.153,3.296,-189.27,23.376,-140.59,1.73,74.15,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:0:949,WTSensor3(8E7876082DDC),0.096,0.359,0.559,-5.005,-204.285,8.301,-140.66,0.03,73.37,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:0:994,WTSensor3(8E7876082DDC),-0.042,-0.182,1.483,-37.292,-129.456,6.409,-140.94,-1.04,72.64,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:0:994,WTSensor3(8E7876082DDC),0.053,-0.296,0.864,-15.686,-108.459,-19.653,-141.08,-1.84,71.89,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:0:994,WTSensor3(8E7876082DDC),-0.034,-0.115,0.969,-4.028,-97.778,-12.878,-141.07,-2.6,71.22,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:0:994,WTSensor3(8E7876082DDC),0.01,-0.049,0.813,10.62,-81.787,-9.644,-140.95,-3.24,70.68,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:39,WTSensor3(8E7876082DDC),0.068,-0.025,0.931,6.836,-117.859,-12.756,-140.82,-4.11,69.92,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:39,WTSensor3(8E7876082DDC),0.064,-0.058,0.96,2.441,-158.752,-20.874,-140.71,-5.27,68.87,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:39,WTSensor3(8E7876082DDC),0.142,0.377,0.992,-27.832,-186.523,-32.654,-140.8,-6.66,67.57,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:39,WTSensor3(8E7876082DDC),0.274,0.73,0.82,-35.4,-236.389,-36.682,-140.87,-8.43,65.99,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:70,WTSensor3(8E7876082DDC),0.222,0.933,0.907,-26.794,-215.942,-6.409,-140.82,-10.18,64.68,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:70,WTSensor3(8E7876082DDC),0.101,1.217,0.75,-7.935,-168.762,5.188,-140.67,-11.61,63.71,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:70,WTSensor3(8E7876082DDC),0.091,1.63,0.801,-4.15,-152.771,15.747,-140.48,-12.97,62.95,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:70,WTSensor3(8E7876082DDC),-0.104,1.697,0.733,-6.165,-147.034,21.545,-140.36,-14.32,62.29,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:114,WTSensor3(8E7876082DDC),0.236,1.479,0.487,-3.54,-147.278,14.648,-140.23,-15.56,61.62,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:114,WTSensor3(8E7876082DDC),0.189,1.49,0.679,2.686,-143.738,21.851,-140.03,-16.88,60.96,22.983,-9.5,-50.192,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:114,WTSensor3(8E7876082DDC),0.359,1.145,0.591,-14.832,-139.343,31.677,-139.98,-18.11,60.44,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:114,WTSensor3(8E7876082DDC),0.464,0.756,0.458,5.127,-102.844,28.198,-139.8,-19.12,59.99,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:168,WTSensor3(8E7876082DDC),0.515,0.587,0.566,-11.108,-109.558,15.198,-139.64,-20.01,59.46,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:168,WTSensor3(8E7876082DDC),0.433,0.42,0.431,42.664,-30.518,5.859,-139.25,-20.33,59.34,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:168,WTSensor3(8E7876082DDC),0.618,-0.022,0.858,30.762,16.541,1.526,-138.95,-20.24,59.46,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:168,WTSensor3(8E7876082DDC),0.542,-0.399,0.957,31.921,50.537,8.423,-138.74,-19.95,59.82,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:189,WTSensor3(8E7876082DDC),0.264,-0.212,0.752,51.27,68.359,17.09,-138.44,-19.54,60.36,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:189,WTSensor3(8E7876082DDC),0.168,-0.096,1.072,28.503,33.081,15.625,-138.23,-19.41,60.69,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:189,WTSensor3(8E7876082DDC),0.251,0.12,0.839,26.611,-8.057,7.507,-137.98,-19.5,60.74,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:189,WTSensor3(8E7876082DDC),0.21,-0.23,0.824,29.541,-45.41,7.751,-137.62,-19.85,60.54,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:234,WTSensor3(8E7876082DDC),0.022,-0.215,1.129,29.724,-56.03,0.427,-137.2,-20.3,60.18,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:234,WTSensor3(8E7876082DDC),0.274,0.013,1.001,-0.854,-128.723,-17.639,-136.86,-21.14,59.24,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:234,WTSensor3(8E7876082DDC),0.238,0.368,1.141,-33.447,-154.785,-30.273,-136.68,-22.21,57.99,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:234,WTSensor3(8E7876082DDC),0.584,0.602,0.961,-67.81,-161.56,-43.091,-136.77,-23.24,56.57,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:280,WTSensor3(8E7876082DDC),0.173,0.551,0.766,-48.096,-153.076,-17.029,-136.83,-24.39,55.37,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:280,WTSensor3(8E7876082DDC),-0.048,0.943,0.611,-57.434,-193.726,14.343,-136.86,-25.83,54.17,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:280,WTSensor3(8E7876082DDC),-0.094,1.326,0.556,-36.743,-209.106,-25.024,-136.49,-27.38,52.53,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:280,WTSensor3(8E7876082DDC),0.128,1.668,0.505,-42.48,-239.014,-37.903,-135.94,-29.01,50.53,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:309,WTSensor3(8E7876082DDC),0.043,1.367,0.492,-48.218,-207.52,-54.932,-135.34,-30.37,48.48,-8.883,-9.483,-59.808,0.75891,0.18979,0.2392,0.57504,31.6,10080.1.13,100
2024-9-15 21:18:1:309,WTSensor3(8E7876082DDC),0.28,1.377,0.061,13.123,-224.915,-83.496,-134.03,-31.59,46.08,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:309,WTSensor3(8E7876082DDC),0.41,1.364,0.542,-5.005,-227.112,-81.604,-132.65,-32.81,43.54,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:309,WTSensor3(8E7876082DDC),0.843,0.933,0.322,3.479,-215.637,-82.275,-131.23,-33.89,41.04,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:354,WTSensor3(8E7876082DDC),0.805,0.689,0.402,-0.122,-221.13,-55.237,-129.85,-35.08,38.67,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:354,WTSensor3(8E7876082DDC),0.972,0.246,0.444,-9.949,-185.608,-41.809,-128.81,-36.01,36.72,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:354,WTSensor3(8E7876082DDC),0.834,0.099,0.366,4.517,-112.854,-37.048,-127.98,-36.57,35.33,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:354,WTSensor3(8E7876082DDC),1.065,-0.02,0.493,16.296,-89.172,-33.691,-127.13,-36.97,34.21,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:399,WTSensor3(8E7876082DDC),1.28,-0.26,0.523,8.301,-83.008,-22.705,-126.43,-37.4,33.23,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:399,WTSensor3(8E7876082DDC),0.913,0.054,0.338,27.893,-68.787,12.024,-125.85,-37.91,32.67,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:399,WTSensor3(8E7876082DDC),0.777,0.081,0.328,29.175,6.714,25.757,-125.67,-38.1,32.88,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:399,WTSensor3(8E7876082DDC),0.924,-0.136,0.184,67.383,-17.517,28.32,-125.13,-38.39,33,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:434,WTSensor3(8E7876082DDC),0.578,0.237,0.71,45.349,7.507,38.025,-124.88,-38.64,33.37,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:434,WTSensor3(8E7876082DDC),0.82,0.515,0.375,31.006,9.827,38.33,-124.79,-38.97,33.74,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:434,WTSensor3(8E7876082DDC),0.869,-0.023,0.628,56.152,-22.766,54.871,-124.46,-39.51,33.99,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:434,WTSensor3(8E7876082DDC),0.535,0.302,0.99,33.02,-3.357,57.8,-124.52,-39.98,34.45,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:475,WTSensor3(8E7876082DDC),0.246,0.732,0.948,-11.658,-0.183,65.796,-124.94,-40.46,35.02,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:475,WTSensor3(8E7876082DDC),0.524,0.719,0.622,12.817,-17.029,43.518,-125,-40.91,35.26,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:475,WTSensor3(8E7876082DDC),0.271,1.457,1.01,-14.099,-18.188,30.518,-125.12,-41.23,35.35,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:475,WTSensor3(8E7876082DDC),0.114,1.611,0.607,-30.823,-21.179,33.63,-125.5,-41.53,35.47,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:520,WTSensor3(8E7876082DDC),0.313,1.119,0.551,-36.438,-35.095,13.733,-125.69,-41.86,35.26,-8.883,-9.483,-59.808,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:520,WTSensor3(8E7876082DDC),0.303,1.203,0.336,-9.521,-53.101,-4.944,-125.45,-42.15,34.71,-46.883,-11.608,-48.192,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:520,WTSensor3(8E7876082DDC),0.084,1.269,0.518,-14.832,-29.175,-12.39,-125.29,-42.26,34.26,-46.883,-11.608,-48.192,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
2024-9-15 21:18:1:520,WTSensor3(8E7876082DDC),0.3,1.307,0.311,-28.259,-59.753,-31.25,-124.96,-42.45,33.37,-46.883,-11.608,-48.192,0.79282,0.41171,-0.1167,0.43384,31.6,10080.1.13,100
