time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 21:20:58:485,WTSensor3(8E7876082DDC),-0.154,0.441,0.917,-24.048,-21.484,-40.771,-143.03,12.97,51.21,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:531,WTSensor3(8E7876082DDC),-0.204,0.756,1.085,-16.541,-7.385,-40.222,-143.22,13.11,50.82,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:531,WTSensor3(8E7876082DDC),-0.277,0.968,1.093,-15.32,-4.578,-32.898,-143.41,13.19,50.47,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:531,WTSensor3(8E7876082DDC),-0.271,1.033,0.888,-17.029,-39.429,-16.724,-143.68,12.95,50.1,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:531,WTSensor3(8E7876082DDC),-0.306,1.225,0.717,-29.724,-56.58,-8.179,-144.09,12.47,49.7,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:559,WTSensor3(8E7876082DDC),-0.365,1.471,0.611,-46.082,-73.181,-4.883,-144.61,11.86,49.26,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:559,WTSensor3(8E7876082DDC),-0.352,1.305,0.386,-29.602,-75.134,3.845,-144.99,11.21,48.92,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:560,WTSensor3(8E7876082DDC),-0.265,1.351,0.413,-17.334,-44.189,9.827,-145.2,10.76,48.78,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:560,WTSensor3(8E7876082DDC),-0.24,1.2,0.502,-12.756,-3.906,20.63,-145.38,10.59,48.92,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:605,WTSensor3(8E7876082DDC),-0.135,0.833,0.524,-10.437,29.358,26.001,-145.44,10.72,49.29,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:605,WTSensor3(8E7876082DDC),-0.125,0.579,0.656,-4.395,50.598,30.579,-145.37,10.99,49.81,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:605,WTSensor3(8E7876082DDC),-0.066,0.244,0.695,27.832,49.805,32.104,-145,11.28,50.39,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:605,WTSensor3(8E7876082DDC),-0.07,0.176,0.889,44.312,45.959,47.729,-144.42,11.41,51.03,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:666,WTSensor3(8E7876082DDC),-0.026,0.156,0.92,51.331,63.477,51.392,-143.78,11.6,51.75,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:666,WTSensor3(8E7876082DDC),-0.292,0.141,1.281,23.376,72.327,46.753,-143.31,11.88,52.47,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:666,WTSensor3(8E7876082DDC),-0.344,-0.253,1.07,39.917,38.757,36.255,-142.79,12.11,53.04,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:666,WTSensor3(8E7876082DDC),-0.412,-0.134,1.103,24.048,46.875,24.048,-142.47,12.35,53.49,15.275,-1.033,-57.975,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:681,WTSensor3(8E7876082DDC),-0.442,0.053,1.088,27.649,27.893,13.428,-142.12,12.51,53.76,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:681,WTSensor3(8E7876082DDC),-0.506,-0.094,1.051,37.903,45.715,-5.188,-141.71,12.92,53.96,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:681,WTSensor3(8E7876082DDC),-0.536,0.035,1.063,31.555,61.768,-14.771,-141.34,13.54,54.18,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:681,WTSensor3(8E7876082DDC),-0.488,0.104,0.992,15.32,48.035,-32.227,-141.18,14.11,54.18,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:732,WTSensor3(8E7876082DDC),-0.47,0.28,1.066,-9.033,25.024,-47.058,-141.3,14.58,53.92,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:732,WTSensor3(8E7876082DDC),-0.4,0.431,0.896,-27.161,-6.042,-53.894,-141.71,14.86,53.44,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:732,WTSensor3(8E7876082DDC),-0.285,0.364,0.894,-16.846,-22.4,-57.495,-142.05,15.03,52.86,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:732,WTSensor3(8E7876082DDC),-0.307,0.701,1.025,-11.597,-29.541,-51.392,-142.39,15.07,52.28,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:771,WTSensor3(8E7876082DDC),-0.294,0.849,0.938,-11.902,-25.391,-38.452,-142.67,15.06,51.84,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:771,WTSensor3(8E7876082DDC),-0.358,1.123,0.909,-24.841,-28.748,-22.766,-143.02,14.92,51.47,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:771,WTSensor3(8E7876082DDC),-0.339,1.303,0.796,-30.457,-44.189,-16.113,-143.4,14.66,51.09,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:771,WTSensor3(8E7876082DDC),-0.329,1.393,0.628,-40.405,-53.711,-9.399,-143.89,14.25,50.71,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:800,WTSensor3(8E7876082DDC),-0.305,1.249,0.465,-19.714,-50.842,-4.456,-144.18,13.84,50.41,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:800,WTSensor3(8E7876082DDC),-0.316,1.353,0.514,-17.578,-33.142,1.892,-144.39,13.53,50.23,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:800,WTSensor3(8E7876082DDC),-0.274,1.13,0.468,-21.179,-14.099,7.996,-144.6,13.35,50.22,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:800,WTSensor3(8E7876082DDC),-0.199,0.938,0.696,-20.935,8.362,5.554,-144.77,13.34,50.31,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:846,WTSensor3(8E7876082DDC),-0.129,0.619,0.691,-21.24,26.062,9.033,-144.95,13.49,50.54,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:846,WTSensor3(8E7876082DDC),-0.137,0.315,0.718,5.188,30.334,24.048,-144.79,13.6,50.9,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:846,WTSensor3(8E7876082DDC),-0.202,0.133,0.947,21.179,55.237,33.63,-144.43,13.86,51.46,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:846,WTSensor3(8E7876082DDC),-0.214,0.136,0.9,33.875,61.89,42.603,-143.93,14.14,52.1,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:890,WTSensor3(8E7876082DDC),-0.251,0.018,1.068,30.701,67.139,31.25,-143.44,14.54,52.71,14.592,0.3,-58.825,0.87119,0.20099,0.21158,0.39468,32.8,10080.1.13,100
2024-9-15 21:20:58:890,WTSensor3(8E7876082DDC),-0.315,-0.393,1.104,32.471,53.833,25.146,-143,14.89,53.24,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:58:890,WTSensor3(8E7876082DDC),-0.347,-0.188,0.971,31.006,68.97,20.264,-142.58,15.33,53.75,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:58:890,WTSensor3(8E7876082DDC),-0.432,0.107,1.101,23.682,28.442,15.869,-142.27,15.49,54.01,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:58:921,WTSensor3(8E7876082DDC),-0.517,-0.132,0.906,35.522,27.344,-8.972,-141.94,15.81,54.04,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:58:921,WTSensor3(8E7876082DDC),-0.456,-0.356,1.08,41.138,104.919,3.601,-141.48,16.67,54.25,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:58:921,WTSensor3(8E7876082DDC),-0.452,0.162,1.028,26.123,77.82,-14.648,-141.12,17.41,54.56,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:58:921,WTSensor3(8E7876082DDC),-0.454,0.078,0.976,8.179,74.341,-24.231,-140.98,18.16,54.76,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:58:981,WTSensor3(8E7876082DDC),-0.501,0.355,0.939,-5.859,69.824,-29.907,-141,18.97,54.91,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:58:981,WTSensor3(8E7876082DDC),-0.377,0.236,0.836,-1.282,64.27,-37.354,-141.02,19.71,54.93,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:58:981,WTSensor3(8E7876082DDC),-0.476,0.776,1.089,-22.217,74.158,-41.809,-141.16,20.54,55,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:58:981,WTSensor3(8E7876082DDC),-0.454,0.848,1.008,-18.799,91.003,-37.476,-141.31,21.46,55.19,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:10,WTSensor3(8E7876082DDC),-0.506,1.042,0.851,-23.56,80.566,-23.621,-141.49,22.25,55.41,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:10,WTSensor3(8E7876082DDC),-0.499,1.159,0.75,-27.771,44.25,-15.808,-141.72,22.74,55.51,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:10,WTSensor3(8E7876082DDC),-0.457,1.337,0.559,-28.076,8.179,-5.92,-142,22.88,55.52,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:10,WTSensor3(8E7876082DDC),-0.392,1.392,0.404,-25.146,2.991,0.427,-142.23,22.93,55.54,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:71,WTSensor3(8E7876082DDC),-0.302,1.312,0.353,2.136,38.818,3.174,-142.15,23.23,55.78,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:71,WTSensor3(8E7876082DDC),-0.405,1.338,0.47,-5.31,90.881,7.385,-141.99,23.9,56.33,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:71,WTSensor3(8E7876082DDC),-0.038,0.972,0.363,-12.146,88.562,12.207,-141.8,24.62,56.99,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:71,WTSensor3(8E7876082DDC),-0.063,0.686,0.502,23.682,143.311,24.292,-141.14,25.61,58.02,14.592,0.3,-58.825,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:85,WTSensor3(8E7876082DDC),-0.158,0.331,0.717,39.063,172.241,34.851,-140.17,26.8,59.41,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:86,WTSensor3(8E7876082DDC),-0.448,0.314,0.387,70.435,188.11,48.767,-138.73,28.03,61.06,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:86,WTSensor3(8E7876082DDC),-0.747,0.242,0.677,73.669,166.016,67.932,-137.17,28.99,62.83,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:86,WTSensor3(8E7876082DDC),-0.657,0.023,0.802,73.364,161.865,83.252,-135.56,29.73,64.7,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:130,WTSensor3(8E7876082DDC),-0.657,0.076,0.927,60.242,143.311,77.454,-134.12,30.34,66.44,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:131,WTSensor3(8E7876082DDC),-0.731,0.116,1.025,26.978,135.376,73.975,-132.95,30.94,68.14,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:131,WTSensor3(8E7876082DDC),-0.834,-0.146,0.89,31.372,143.921,63.965,-131.8,31.55,69.81,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:131,WTSensor3(8E7876082DDC),-0.894,0.26,0.863,14.771,108.276,55.847,-130.92,32,71.17,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:175,WTSensor3(8E7876082DDC),-0.864,0.042,0.595,23.071,134.583,33.813,-129.97,32.72,72.55,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:175,WTSensor3(8E7876082DDC),-0.952,0.143,0.667,41.687,147.034,11.23,-128.85,33.66,73.88,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:175,WTSensor3(8E7876082DDC),-0.977,0.113,0.788,34.79,173.706,-6.165,-127.7,34.9,75.32,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:175,WTSensor3(8E7876082DDC),-0.803,0.247,0.753,21.484,151.794,-26.367,-126.8,36.17,76.51,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:204,WTSensor3(8E7876082DDC),-0.855,0.527,0.649,-0.854,203.735,-44.739,-125.91,37.84,78.01,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:205,WTSensor3(8E7876082DDC),-0.708,0.409,0.258,19.714,219.543,-44.739,-124.67,39.64,79.76,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:205,WTSensor3(8E7876082DDC),-0.797,0.627,0.512,39.978,228.943,-31.372,-122.95,41.4,81.83,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:205,WTSensor3(8E7876082DDC),-0.965,0.954,0.618,30.518,253.54,-28.259,-121.04,43.15,84.25,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:264,WTSensor3(8E7876082DDC),-0.956,1.008,0.36,29.724,231.018,-25.33,-119.14,44.73,86.64,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:264,WTSensor3(8E7876082DDC),-1.081,1.364,0.422,23.865,218.75,-26.55,-117.24,46.16,89.01,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:264,WTSensor3(8E7876082DDC),-1.012,1.311,0.188,-5.737,207.886,-25.085,-115.53,47.49,91.38,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:264,WTSensor3(8E7876082DDC),-0.84,1.308,-0.024,26.55,170.288,-31.921,-113.87,48.63,93.33,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:295,WTSensor3(8E7876082DDC),-0.494,1.318,0.079,8.057,153.992,-34.058,-112.42,49.67,95.12,27.167,1.925,-51.5,0.86908,0.18585,0.22729,0.39798,32.8,10080.1.13,100
2024-9-15 21:20:59:295,WTSensor3(8E7876082DDC),-0.371,1.057,0.128,8.484,173.401,-26.55,-110.69,50.7,97.27,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:295,WTSensor3(8E7876082DDC),-0.354,0.843,0.094,10.132,229.126,-8.85,-108.18,51.73,100.39,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:295,WTSensor3(8E7876082DDC),-0.441,0.751,-0.094,18.799,213.867,18.372,-105.35,52.44,103.76,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:340,WTSensor3(8E7876082DDC),-0.689,0.748,0.177,27.649,241.272,41.077,-102.04,52.88,107.63,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:340,WTSensor3(8E7876082DDC),-0.583,0.493,0.499,-33.447,218.933,19.287,-99.54,53.28,111.09,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:340,WTSensor3(8E7876082DDC),-0.574,0.083,0.249,-16.907,163.757,4.578,-97.58,53.63,113.78,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:340,WTSensor3(8E7876082DDC),-0.897,0.063,0.355,1.343,168.335,11.536,-95.36,53.86,116.53,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:385,WTSensor3(8E7876082DDC),-0.999,0.049,0.302,5.615,135.193,26.001,-93.35,53.87,118.95,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:385,WTSensor3(8E7876082DDC),-1.12,0.134,0.306,11.292,135.681,22.888,-91.42,53.83,121.22,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:385,WTSensor3(8E7876082DDC),-1.077,0.309,0.031,3.723,124.39,26.184,-89.66,53.71,123.34,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:385,WTSensor3(8E7876082DDC),-1.075,-0.071,-0.074,30.884,93.14,22.949,-88.1,53.56,124.94,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:415,WTSensor3(8E7876082DDC),-1.133,0.049,-0.132,46.936,59.204,18.25,-86.8,53.42,126,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:415,WTSensor3(8E7876082DDC),-0.97,0.312,-0.167,55.603,3.052,17.883,-86.13,53.24,126.16,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:415,WTSensor3(8E7876082DDC),-1.083,0.238,-0.046,67.993,20.142,15.503,-85.12,53.09,126.58,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:415,WTSensor3(8E7876082DDC),-0.873,0.213,0.144,72.998,77.148,4.761,-83.46,53.02,127.75,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:446,WTSensor3(8E7876082DDC),-1.127,0.75,0.319,59.631,111.084,1.526,-81.48,52.97,129.51,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:446,WTSensor3(8E7876082DDC),-1.145,0.498,0.153,39.734,138.184,0.244,-79.24,52.88,131.79,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:446,WTSensor3(8E7876082DDC),-1.215,0.899,0.071,11.841,117.554,0.244,-77.51,52.77,133.75,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:446,WTSensor3(8E7876082DDC),-1.231,1.14,0.082,4.578,109.253,-7.446,-76,52.69,135.55,27.167,1.925,-51.5,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:490,WTSensor3(8E7876082DDC),-1.002,1.518,0.032,-31.006,78.674,-17.578,-75.2,52.73,136.87,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:490,WTSensor3(8E7876082DDC),-0.769,1.206,-0.229,-27.161,44.067,-31.311,-74.87,52.97,137.66,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:490,WTSensor3(8E7876082DDC),-0.603,1.229,-0.195,-37.903,6.714,-29.236,-75.03,53.25,137.93,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:490,WTSensor3(8E7876082DDC),-0.488,1.176,-0.24,-37.659,7.019,-18.127,-75.31,53.42,138.07,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:547,WTSensor3(8E7876082DDC),-0.458,1.017,-0.126,-42.786,37.109,-10.315,-75.28,53.47,138.64,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:547,WTSensor3(8E7876082DDC),-0.381,0.917,-0.228,-44.8,47.058,1.526,-75.12,53.39,139.39,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:547,WTSensor3(8E7876082DDC),-0.453,0.758,-0.209,-44.861,41.87,10.803,-75.04,53.22,140.05,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:547,WTSensor3(8E7876082DDC),-0.591,0.581,-0.182,-42.603,35.95,19.348,-75.05,52.98,140.57,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:566,WTSensor3(8E7876082DDC),-0.628,0.489,-0.085,-41.138,25.696,19.043,-75.14,52.73,140.95,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:566,WTSensor3(8E7876082DDC),-0.842,0.362,-0.219,-16.602,57.617,32.41,-74.76,52.33,141.7,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:566,WTSensor3(8E7876082DDC),-0.999,0.26,-0.039,-19.592,49.438,33.63,-74.39,51.91,142.37,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:566,WTSensor3(8E7876082DDC),-1.087,0.215,-0.109,-10.193,39.978,34.851,-74.03,51.5,142.94,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:626,WTSensor3(8E7876082DDC),-1.125,0.089,-0.178,8.24,43.518,34.973,-73.47,51.08,143.57,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:626,WTSensor3(8E7876082DDC),-1.142,0.333,-0.157,28.32,100.769,25.757,-72.11,50.63,144.98,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:626,WTSensor3(8E7876082DDC),-1.137,0.103,-0.195,48.462,150.696,4.761,-69.99,50.23,147.16,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:626,WTSensor3(8E7876082DDC),-1.119,0.087,-0.23,63.11,149.963,-8.606,-67.64,49.91,149.43,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:657,WTSensor3(8E7876082DDC),-1.124,0.173,-0.196,58.044,131.714,-19.897,-65.49,49.69,151.49,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:657,WTSensor3(8E7876082DDC),-0.963,0.174,-0.253,52.612,113.037,-25.757,-63.64,49.54,153.25,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:657,WTSensor3(8E7876082DDC),-0.891,0.542,-0.398,32.837,73.486,-14.282,-62.36,49.41,154.5,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:657,WTSensor3(8E7876082DDC),-0.876,0.29,-0.486,43.03,48.889,3.662,-61.45,49.19,155.17,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:685,WTSensor3(8E7876082DDC),-0.851,0.458,-0.521,30.212,51.514,-1.709,-60.56,48.99,155.79,52.358,-6.067,13.858,0.67624,0.04565,0.59634,0.42999,32.8,10080.1.13,100
2024-9-15 21:20:59:685,WTSensor3(8E7876082DDC),-0.987,1.124,-0.202,69.153,122.437,-3.174,-58.67,48.54,157.32,52.358,-6.067,13.858,0.42822,-0.06146,0.80481,0.40625,32.8,10080.1.13,100
