time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-24 20:47:20:412,WTSensor3(8E7876082DDC),-0.409,0.351,-0.802,179.565,-102.173,-33.081,10.89,30.56,143.64,-1.45,-12.875,58.025,0.27988,0.33054,0.88528,0.1691,25.9,10080.1.13,100
2024-10-24 20:47:20:412,WTSensor3(8E7876082DDC),-0.418,0.278,-1.041,122.131,-39.795,-24.17,12.39,30.95,144.02,-1.45,-12.875,58.025,0.27988,0.33054,0.88528,0.1691,25.9,10080.1.13,100
2024-10-24 20:47:20:458,WTSensor3(8E7876082DDC),-0.707,0.43,-0.78,96.436,21.301,-18.25,13.5,30.76,144.25,-1.45,-12.875,58.025,0.27988,0.33054,0.88528,0.1691,25.9,10080.1.13,100
2024-10-24 20:47:20:458,WTSensor3(8E7876082DDC),-0.739,0.147,-1.141,48.462,34.607,-5.92,14.07,30.4,144.32,-1.45,-12.875,58.025,0.27988,0.33054,0.88528,0.1691,25.9,10080.1.13,100
2024-10-24 20:47:20:458,WTSensor3(8E7876082DDC),-0.918,0.097,-0.819,58.716,24.17,1.221,14.66,30.21,144.31,-1.45,-12.875,58.025,0.27988,0.33054,0.88528,0.1691,25.9,10080.1.13,100
2024-10-24 20:47:20:458,WTSensor3(8E7876082DDC),-1.008,-0.119,-0.835,79.529,-18.616,17.517,15.36,30.4,144.2,-1.45,-12.875,58.025,0.27988,0.33054,0.88528,0.1691,25.9,10080.1.13,100
2024-10-24 20:47:20:488,WTSensor3(8E7876082DDC),-0.915,-0.143,-0.802,109.985,-90.942,32.593,16.34,31.32,144.05,-1.45,-12.875,58.025,0.27988,0.33054,0.88528,0.1691,25.9,10080.1.13,100
2024-10-24 20:47:20:488,WTSensor3(8E7876082DDC),-0.798,0.071,-0.833,111.45,-128.418,46.936,17.37,32.74,143.9,-1.45,-12.875,58.025,0.27988,0.33054,0.88528,0.1691,25.9,10080.1.13,100
2024-10-24 20:47:20:488,WTSensor3(8E7876082DDC),-0.42,-0.34,-0.821,178.528,-203.186,36.804,19.06,34.77,144,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:488,WTSensor3(8E7876082DDC),-0.562,0.138,-0.688,153.931,-151.123,46.57,20.56,36.36,143.99,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:534,WTSensor3(8E7876082DDC),-0.387,0.004,-1.189,114.258,-109.924,41.443,21.7,37.55,143.9,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:534,WTSensor3(8E7876082DDC),-0.42,-0.026,-0.717,140.137,-78.491,15.442,23.11,38.42,144.09,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:534,WTSensor3(8E7876082DDC),-0.519,-0.239,-0.492,176.27,-76.111,-9.521,24.98,39.08,144.52,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:534,WTSensor3(8E7876082DDC),-0.646,-0.409,-0.582,193.909,-78.674,-37.354,27.32,39.74,145.35,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:592,WTSensor3(8E7876082DDC),-0.639,-0.008,-0.288,196.96,-45.898,-50.293,29.94,40.04,146.28,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:592,WTSensor3(8E7876082DDC),-1.023,-0.29,-0.35,228.699,-22.217,-56.152,32.71,40.15,147.2,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:592,WTSensor3(8E7876082DDC),-1.068,-0.427,-0.737,242.432,-84.412,-55.786,35.86,40.55,148.32,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:592,WTSensor3(8E7876082DDC),-0.992,-0.473,-0.783,262.085,-104.309,-58.594,39.48,41.15,149.82,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:608,WTSensor3(8E7876082DDC),-1.252,-0.698,-0.566,341.98,-181.946,-78.369,44.28,42.12,152.09,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:608,WTSensor3(8E7876082DDC),-1.166,-0.679,-0.785,358.215,-199.28,-115.173,49.95,42.9,155.07,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:608,WTSensor3(8E7876082DDC),-1.554,-0.753,-0.113,484.985,-220.093,-144.775,57.09,43.32,158.67,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:608,WTSensor3(8E7876082DDC),-1.87,-1.229,-0.883,444.885,-201.111,-138.672,63.77,43.32,162.05,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:651,WTSensor3(8E7876082DDC),-2.037,-1.097,-1.228,421.997,-223.083,-107.239,70.29,43.42,165.47,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:651,WTSensor3(8E7876082DDC),-2.009,-1.07,-1.464,373.901,-206.726,-70.984,76.06,43.52,168.49,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:651,WTSensor3(8E7876082DDC),-1.895,-1.038,-1.768,288.757,-143.127,5.981,80.3,43.96,170.46,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:651,WTSensor3(8E7876082DDC),-1.773,-0.969,-2.062,170.349,-53.65,86.975,82.42,44.88,171.02,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:697,WTSensor3(8E7876082DDC),-1.609,-0.922,-2.406,36.133,43.03,145.996,82.16,46.15,170.09,-1.45,-12.875,58.025,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:697,WTSensor3(8E7876082DDC),-1.493,-0.899,-2.566,-88.684,132.813,181.58,79.57,47.54,167.7,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:697,WTSensor3(8E7876082DDC),-1.46,-0.884,-2.556,-187.5,202.637,200.378,75.01,48.79,164.04,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:697,WTSensor3(8E7876082DDC),-1.434,-0.849,-2.453,-255.066,229.98,206.543,69.19,49.76,159.7,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:741,WTSensor3(8E7876082DDC),-1.371,-0.779,-2.258,-294.495,217.041,205.322,62.89,50.46,155.3,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:741,WTSensor3(8E7876082DDC),-1.194,-0.679,-2.038,-313.171,173.462,206.482,56.61,51.1,151.26,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:741,WTSensor3(8E7876082DDC),-1.042,-0.571,-1.848,-321.411,121.216,214.539,50.52,51.85,147.58,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:741,WTSensor3(8E7876082DDC),-0.807,-0.453,-1.677,-328.979,75.317,223.694,44.48,52.76,144.14,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:771,WTSensor3(8E7876082DDC),-0.55,-0.374,-1.561,-338.074,31.372,224.854,38.47,53.81,140.87,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:771,WTSensor3(8E7876082DDC),-0.332,-0.293,-1.425,-353.821,16.663,223.083,32.2,54.76,137.53,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:771,WTSensor3(8E7876082DDC),-0.155,-0.265,-1.294,-374.878,21.24,213.44,25.61,55.43,134.08,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:771,WTSensor3(8E7876082DDC),-0.085,-0.193,-1.121,-395.264,41.809,196.106,18.83,55.62,130.68,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:816,WTSensor3(8E7876082DDC),-0.032,-0.137,-0.909,-414.001,61.035,178.101,12.06,55.36,127.5,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:816,WTSensor3(8E7876082DDC),0.005,-0.116,-0.73,-424.5,69.519,161.682,5.5,54.79,124.71,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:816,WTSensor3(8E7876082DDC),0.059,-0.145,-0.551,-422.852,68.237,142.578,-0.63,54.06,122.4,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:816,WTSensor3(8E7876082DDC),0.087,-0.091,-0.373,-414.001,64.636,116.943,-6.19,53.27,120.68,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:864,WTSensor3(8E7876082DDC),0.125,-0.042,-0.213,-402.283,59.57,91.675,-11.2,52.49,119.48,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:864,WTSensor3(8E7876082DDC),0.123,-0.012,-0.071,-392.212,56.091,72.632,-15.78,51.76,118.71,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:864,WTSensor3(8E7876082DDC),0.049,-0.032,0.067,-381.226,60.913,52.673,-19.92,51.03,118.34,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:864,WTSensor3(8E7876082DDC),0.006,-0.042,0.18,-366.76,58.35,24.841,-23.57,50.43,118.43,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:893,WTSensor3(8E7876082DDC),-0.023,-0.093,0.309,-342.163,50.537,-1.831,-26.71,50.04,118.86,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:894,WTSensor3(8E7876082DDC),-0.036,-0.129,0.416,-304.749,43.152,-24.292,-29.3,49.85,119.55,19.233,28.583,32.483,0.24319,0.3259,0.89218,-0.19629,25.9,10080.1.13,100
2024-10-24 20:47:20:894,WTSensor3(8E7876082DDC),-0.054,-0.161,0.503,-259.338,42.419,-41.931,-31.26,49.79,120.45,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:20:894,WTSensor3(8E7876082DDC),-0.082,-0.146,0.538,-209.229,45.288,-54.626,-32.59,49.81,121.55,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:20:938,WTSensor3(8E7876082DDC),-0.083,-0.113,0.491,-164.734,46.021,-70.007,-33.32,49.92,122.83,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:20:938,WTSensor3(8E7876082DDC),-0.102,-0.086,0.461,-129.944,59.204,-82.52,-33.5,50.03,124.39,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:20:938,WTSensor3(8E7876082DDC),-0.122,-0.079,0.413,-101.379,78.491,-90.393,-33.17,50.04,126.23,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:20:938,WTSensor3(8E7876082DDC),-0.128,-0.069,0.375,-75.439,92.346,-101.013,-32.38,49.98,128.33,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:20:991,WTSensor3(8E7876082DDC),-0.103,-0.054,0.339,-52.917,102.661,-114.746,-31.16,49.91,130.69,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:20:991,WTSensor3(8E7876082DDC),-0.092,-0.067,0.264,-32.776,116.76,-132.019,-29.5,49.78,133.39,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:20:991,WTSensor3(8E7876082DDC),-0.093,-0.099,0.182,-10.315,136.78,-151.917,-27.32,49.55,136.47,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:20:991,WTSensor3(8E7876082DDC),-0.165,-0.102,0.094,15.137,153.992,-175.354,-24.61,49.18,139.95,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:13,WTSensor3(8E7876082DDC),-0.493,-0.093,0.04,43.396,183.411,-166.016,-21.58,48.46,143.5,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:13,WTSensor3(8E7876082DDC),-0.891,-0.321,0.078,57.434,231.201,-151.489,-19.07,46.53,146.16,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:13,WTSensor3(8E7876082DDC),-1.695,1.111,0.034,59.448,629.15,232.239,-18.53,40.41,146.39,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:13,WTSensor3(8E7876082DDC),-0.883,-0.517,-1.013,-37.537,496.338,75.989,-17.94,35.44,148.02,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:56,WTSensor3(8E7876082DDC),-0.449,-0.329,-1.537,-3.296,266.968,21.973,-17.36,32.84,149.17,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:57,WTSensor3(8E7876082DDC),-0.555,0.208,-0.683,45.715,94.971,-12.268,-16.72,31.82,149.83,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:57,WTSensor3(8E7876082DDC),0.071,0.125,-0.692,65.125,27.954,-57.495,-15.77,31.83,150.52,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:57,WTSensor3(8E7876082DDC),-0.286,0.477,-0.368,79.224,96.375,-49.194,-14.48,31.46,151.4,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:101,WTSensor3(8E7876082DDC),-0.081,0.208,-0.316,115.112,53.833,-45.471,-12.71,31.6,152.35,19.233,28.583,32.483,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:101,WTSensor3(8E7876082DDC),-0.182,0.407,-0.281,180.481,-54.443,-138,-10.38,32.48,153.61,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:101,WTSensor3(8E7876082DDC),0.248,0.58,-0.368,195.862,-68.604,-142.578,-7.7,33.44,155.05,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:101,WTSensor3(8E7876082DDC),0.117,0.698,-0.512,195.984,-54.504,-175.232,-4.77,34.33,156.93,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:135,WTSensor3(8E7876082DDC),-0.038,0.813,-0.669,156.494,31.189,-141.724,-2.28,34.33,158.65,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:135,WTSensor3(8E7876082DDC),-0.314,0.607,-1.03,104.98,98.633,-109.68,-0.44,33.55,160.16,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:135,WTSensor3(8E7876082DDC),-0.498,0.552,-1.2,53.467,137.268,-82.336,0.73,32.34,161.33,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:135,WTSensor3(8E7876082DDC),-0.66,0.336,-1.313,24.231,130.249,-62.073,1.37,31.11,162.22,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:177,WTSensor3(8E7876082DDC),-0.827,0.251,-1.423,-14.404,138.611,-29.663,1.49,29.79,162.74,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:177,WTSensor3(8E7876082DDC),-0.917,0.139,-1.398,-29.114,125.854,-10.437,1.31,28.61,163.03,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:177,WTSensor3(8E7876082DDC),-0.845,0.104,-1.249,-21.729,77.576,-4.578,1.16,27.84,163.19,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:177,WTSensor3(8E7876082DDC),-0.81,0.181,-0.906,8.667,40.039,-8.789,1.27,27.5,163.36,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:221,WTSensor3(8E7876082DDC),-0.703,0.055,-0.88,33.203,-1.038,-12.024,1.64,27.52,163.52,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:221,WTSensor3(8E7876082DDC),-0.717,0.091,-0.631,79.773,-43.213,-18.921,2.47,27.94,163.73,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:221,WTSensor3(8E7876082DDC),-0.574,0.016,-0.688,115.295,-75.317,-22.522,3.69,28.64,163.98,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:221,WTSensor3(8E7876082DDC),-0.507,0.124,-0.52,160.828,-110.84,-32.593,5.36,29.7,164.35,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:251,WTSensor3(8E7876082DDC),-0.454,0.249,-0.781,129.028,-63.293,-17.639,6.81,30.44,164.6,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:251,WTSensor3(8E7876082DDC),-0.461,0.198,-0.976,91.858,-36.987,-2.869,7.8,30.91,164.71,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:251,WTSensor3(8E7876082DDC),-0.46,0.086,-0.935,73.242,-23.987,-3.662,8.54,31.17,164.79,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:251,WTSensor3(8E7876082DDC),-0.431,0.126,-0.766,67.444,-0.61,-7.629,9.24,31.23,164.9,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:296,WTSensor3(8E7876082DDC),-0.581,0.153,-0.731,67.749,12.756,-2.38,9.95,31.24,164.99,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:297,WTSensor3(8E7876082DDC),-0.5,-0.432,-0.708,145.691,-110.84,-29.663,11.49,32.13,165.42,13.45,-15.883,57.108,0.48572,0.31384,0.814,0.05365,25.9,10080.1.13,100
2024-10-24 20:47:21:297,WTSensor3(8E7876082DDC),-0.676,0.407,-0.018,179.443,-72.937,-1.465,13.38,32.99,165.62,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:297,WTSensor3(8E7876082DDC),-0.556,-0.07,-0.909,184.082,-119.263,8.118,15.14,34.14,165.77,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:340,WTSensor3(8E7876082DDC),-0.593,0.28,-1.076,119.019,-72.937,39.307,16.2,35.02,165.56,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:340,WTSensor3(8E7876082DDC),-0.297,-0.045,-1.322,73.364,-84.9,31.311,16.85,35.93,165.42,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:340,WTSensor3(8E7876082DDC),-0.4,0.133,-0.739,78.43,-66.223,17.822,17.57,36.67,165.44,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:340,WTSensor3(8E7876082DDC),-0.435,-0.115,-0.839,76.05,-59.692,-0.183,18.33,37.24,165.66,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:371,WTSensor3(8E7876082DDC),-0.473,-0.151,-0.741,87.28,-54.688,-10.437,19.35,37.79,166.02,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:372,WTSensor3(8E7876082DDC),-0.713,-0.029,-0.428,117.981,-40.405,-11.475,20.65,38.22,166.35,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:372,WTSensor3(8E7876082DDC),-0.768,0.007,-0.77,103.027,-38.269,19.653,21.66,38.66,166.32,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:372,WTSensor3(8E7876082DDC),-0.71,-0.377,-0.963,115.051,-78.796,12.634,22.82,39.38,166.44,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:416,WTSensor3(8E7876082DDC),-0.66,0.016,-0.701,111.206,-58.411,23.804,23.98,39.99,166.4,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:416,WTSensor3(8E7876082DDC),-0.723,-0.19,-0.691,134.644,-58.167,32.349,25.14,40.61,166.3,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:416,WTSensor3(8E7876082DDC),-0.691,0.016,-0.826,107.788,-25.269,36.377,26.09,41.06,166.05,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:416,WTSensor3(8E7876082DDC),-0.715,-0.089,-0.673,118.591,-40.588,31.372,27.16,41.57,165.92,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:463,WTSensor3(8E7876082DDC),-0.749,-0.068,-0.689,117.249,-21.362,30.884,28.2,41.93,165.72,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:463,WTSensor3(8E7876082DDC),-0.784,-0.354,-0.826,127.686,-37.292,13.977,29.42,42.33,165.74,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:463,WTSensor3(8E7876082DDC),-1.087,-0.244,-0.726,139.282,-41.199,21.301,30.76,42.77,165.72,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:463,WTSensor3(8E7876082DDC),-0.797,-0.233,-1.104,105.591,-20.63,38.513,31.84,43.28,165.54,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:505,WTSensor3(8E7876082DDC),-0.877,-0.166,-0.613,139.587,-59.265,39.673,33.18,44.04,165.51,13.45,-15.883,57.108,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:506,WTSensor3(8E7876082DDC),-0.827,-0.315,-0.903,134.705,-68.665,47.913,34.37,44.85,165.43,15.492,10.917,53.3,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:506,WTSensor3(8E7876082DDC),-0.65,-0.125,-0.823,113.892,-54.321,52.856,35.38,45.6,165.22,15.492,10.917,53.3,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:506,WTSensor3(8E7876082DDC),-0.635,-0.124,-0.727,109.863,-35.4,56.152,36.13,46.21,164.88,15.492,10.917,53.3,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:537,WTSensor3(8E7876082DDC),-0.609,-0.158,-0.812,85.144,2.441,59.692,36.46,46.49,164.21,15.492,10.917,53.3,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:538,WTSensor3(8E7876082DDC),-0.712,-0.121,-0.837,64.27,41.809,63.477,36.33,46.53,163.25,15.492,10.917,53.3,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:538,WTSensor3(8E7876082DDC),-0.724,-0.159,-0.903,41.626,54.321,64.087,35.92,46.37,162.11,15.492,10.917,53.3,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:538,WTSensor3(8E7876082DDC),-0.775,-0.12,-0.845,26.917,78.064,63.232,35.29,46.07,160.87,15.492,10.917,53.3,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:596,WTSensor3(8E7876082DDC),-0.881,-0.136,-0.662,41.138,64.514,59.875,34.9,45.85,159.77,15.492,10.917,53.3,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:596,WTSensor3(8E7876082DDC),-0.965,-0.202,-0.605,73.242,26.367,55.603,34.94,45.87,158.94,15.492,10.917,53.3,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:596,WTSensor3(8E7876082DDC),-0.947,-0.167,-0.728,80.139,-3.235,57.495,35.21,46.17,158.32,15.492,10.917,53.3,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
2024-10-24 20:47:21:596,WTSensor3(8E7876082DDC),-0.781,-0.344,-0.931,93.079,-51.88,54.077,35.88,46.85,158.04,15.492,10.917,53.3,0.2717,0.13998,0.94614,-0.10638,25.9,10080.1.13,100
