time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-24 20:51:16:845,WTSensor3(8E7876082DDC),-0.623,-0.219,0.174,314.209,46.387,108.826,146.48,51.31,36.23,24.075,16.717,35.508,0.48465,-0.82971,0.27499,0.03119,26.7,10080.1.13,100
2024-10-24 20:51:16:845,WTSensor3(8E7876082DDC),-0.587,-0.17,0.103,308.289,52.795,102.112,150.17,52.34,37.02,24.075,16.717,35.508,0.48465,-0.82971,0.27499,0.03119,26.7,10080.1.13,100
2024-10-24 20:51:16:890,WTSensor3(8E7876082DDC),-0.462,-0.18,0.128,306.458,63.965,106.201,153.9,53.46,37.86,24.075,16.717,35.508,0.48465,-0.82971,0.27499,0.03119,26.7,10080.1.13,100
2024-10-24 20:51:16:890,WTSensor3(8E7876082DDC),-0.48,-0.246,0.108,310.547,97.778,109.741,157.62,54.82,38.66,24.075,16.717,35.508,0.48465,-0.82971,0.27499,0.03119,26.7,10080.1.13,100
2024-10-24 20:51:16:890,WTSensor3(8E7876082DDC),-0.478,-0.059,0.091,310.425,125.488,103.943,161.27,56.38,39.33,24.075,16.717,35.508,0.48465,-0.82971,0.27499,0.03119,26.7,10080.1.13,100
2024-10-24 20:51:16:890,WTSensor3(8E7876082DDC),-0.434,0.013,0.033,306.091,134.583,89.111,164.79,57.96,39.89,24.075,16.717,35.508,0.48465,-0.82971,0.27499,0.03119,26.7,10080.1.13,100
2024-10-24 20:51:16:935,WTSensor3(8E7876082DDC),-0.43,0.044,-0.027,301.514,147.827,71.96,168.12,59.57,40.27,24.075,16.717,35.508,0.48465,-0.82971,0.27499,0.03119,26.7,10080.1.13,100
2024-10-24 20:51:16:935,WTSensor3(8E7876082DDC),-0.409,0.065,-0.133,296.143,151.367,50.171,171.19,61.16,40.41,24.075,16.717,35.508,0.48465,-0.82971,0.27499,0.03119,26.7,10080.1.13,100
2024-10-24 20:51:16:935,WTSensor3(8E7876082DDC),-0.442,0.176,-0.272,281.067,150.513,22.644,173.78,62.66,40.17,24.075,16.717,35.508,0.48465,-0.82971,0.27499,0.03119,26.7,10080.1.13,100
2024-10-24 20:51:16:935,WTSensor3(8E7876082DDC),-0.431,0.169,-0.425,238.953,137.634,-13.916,175.42,64.01,39.31,24.075,16.717,35.508,0.48465,-0.82971,0.27499,0.03119,26.7,10080.1.13,100
2024-10-24 20:51:16:967,WTSensor3(8E7876082DDC),-0.551,0.229,-0.521,184.448,165.222,-50.476,175.73,65.52,37.57,24.075,16.717,35.508,0.48465,-0.82971,0.27499,0.03119,26.7,10080.1.13,100
2024-10-24 20:51:16:967,WTSensor3(8E7876082DDC),-0.579,0.271,-0.692,130.493,181.335,-45.593,175.34,67.2,35.71,24.075,16.717,35.508,0.48465,-0.82971,0.27499,0.03119,26.7,10080.1.13,100
2024-10-24 20:51:16:967,WTSensor3(8E7876082DDC),-0.568,0.417,-0.856,72.205,159.912,-12.329,175,68.76,34.53,24.075,16.717,35.508,0.48465,-0.82971,0.27499,0.03119,26.7,10080.1.13,100
2024-10-24 20:51:16:967,WTSensor3(8E7876082DDC),-0.565,0.356,-0.757,25.269,156.616,-8.301,174.28,70.26,33.46,24.075,16.717,35.508,0.48465,-0.82971,0.27499,0.03119,26.7,10080.1.13,100
2024-10-24 20:51:17:10,WTSensor3(8E7876082DDC),-0.563,0.296,-0.722,-5.554,159.729,-15.564,172.88,71.76,32.03,24.075,16.717,35.508,0.48465,-0.82971,0.27499,0.03119,26.7,10080.1.13,100
2024-10-24 20:51:17:10,WTSensor3(8E7876082DDC),-0.556,0.264,-0.691,-16.418,143.677,-25.391,170.95,73.08,30.17,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:10,WTSensor3(8E7876082DDC),-0.581,0.208,-0.636,-11.841,110.107,-41.626,168.54,74.02,27.79,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:10,WTSensor3(8E7876082DDC),-0.576,0.161,-0.609,1.892,89.539,-58.289,165.67,74.69,24.81,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:55,WTSensor3(8E7876082DDC),-0.583,0.118,-0.556,16.479,68.909,-68.42,162.62,75.09,21.49,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:55,WTSensor3(8E7876082DDC),-0.604,0.058,-0.478,25.879,60.852,-76.477,159.36,75.32,17.88,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:55,WTSensor3(8E7876082DDC),-0.613,0.065,-0.518,32.41,56.885,-88.013,155.81,75.4,13.87,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:55,WTSensor3(8E7876082DDC),-0.606,0.001,-0.492,45.349,51.88,-99.976,152.13,75.32,9.6,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:85,WTSensor3(8E7876082DDC),-0.681,0.017,-0.428,53.528,63.354,-103.149,148.26,75.22,5.04,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:86,WTSensor3(8E7876082DDC),-0.726,0.05,-0.419,55.969,65.063,-103.577,144.42,75.05,0.49,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:86,WTSensor3(8E7876082DDC),-0.741,0.056,-0.4,52.795,58.105,-101.501,140.83,74.81,-3.75,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:86,WTSensor3(8E7876082DDC),-0.955,0.083,-0.387,27.649,65.308,-70.557,137.68,74.71,-7.33,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:130,WTSensor3(8E7876082DDC),-1.048,0.053,-0.597,16.846,46.753,-90.454,134.7,74.36,-10.61,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:130,WTSensor3(8E7876082DDC),-1.183,-0.083,-0.542,17.456,-23.56,-70.068,133.93,73.72,-11.58,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:130,WTSensor3(8E7876082DDC),-1.43,-0.308,-0.428,-17.456,-55.908,125.732,137.27,74.11,-7.93,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:130,WTSensor3(8E7876082DDC),-1.677,0.037,-0.355,-8.118,-31.25,60.181,140.26,74.39,-4.65,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:177,WTSensor3(8E7876082DDC),-1.525,-0.191,-0.463,2.502,-128.723,76.782,144.92,73.92,0.24,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:177,WTSensor3(8E7876082DDC),-1.39,-0.385,-0.481,3.113,-198.975,37.72,149.56,72.61,5.08,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:177,WTSensor3(8E7876082DDC),-1.1,-0.172,-0.462,21.118,-289.001,54.993,155.43,70.53,11.1,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:177,WTSensor3(8E7876082DDC),-0.977,-0.031,-0.327,22.278,-339.172,44.983,160.65,67.73,16.47,24.075,16.717,35.508,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:220,WTSensor3(8E7876082DDC),-0.911,0.064,-0.325,4.211,-374.023,29.236,164.49,64.41,20.65,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:220,WTSensor3(8E7876082DDC),-0.403,0.121,-0.228,-10.498,-430.298,32.898,167.59,60.53,24.29,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:220,WTSensor3(8E7876082DDC),-0.355,0.105,0.294,-41.931,-355.591,-5.737,168.96,57.06,26.37,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:220,WTSensor3(8E7876082DDC),-0.159,0.229,0.275,-66.833,-256.714,-10.803,169.48,54.31,27.75,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:250,WTSensor3(8E7876082DDC),-0.47,0.137,0.423,-107.239,-90.942,-63.232,168.08,53.17,27.26,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:250,WTSensor3(8E7876082DDC),-0.481,0.015,0.38,-123.779,10.681,-60.852,166.06,52.96,26.25,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:250,WTSensor3(8E7876082DDC),-0.624,0.073,0.469,-128.357,106.445,-84.045,163.45,53.54,24.51,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:250,WTSensor3(8E7876082DDC),-0.846,0.011,0.451,-117.126,163.33,-68.97,160.6,54.65,22.37,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:295,WTSensor3(8E7876082DDC),-0.885,-0.143,0.347,-86.609,194.336,-83.496,157.47,55.94,19.64,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:295,WTSensor3(8E7876082DDC),-1.161,-0.073,0.264,-53.528,169.434,-43.823,155.07,57.11,17.41,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:295,WTSensor3(8E7876082DDC),-1.366,-0.205,0.079,-22.461,116.638,-19.897,153.63,58,15.98,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:295,WTSensor3(8E7876082DDC),-1.377,-0.223,-0.03,6.348,59.57,-4.272,153.15,58.57,15.39,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:341,WTSensor3(8E7876082DDC),-1.333,-0.143,-0.126,14.893,15.137,29.846,153.59,58.86,15.71,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:341,WTSensor3(8E7876082DDC),-1.25,-0.258,-0.185,21.79,-22.766,29.968,154.35,58.86,16.34,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:341,WTSensor3(8E7876082DDC),-1.195,-0.106,-0.262,22.4,-59.753,16.663,155.32,58.48,17.24,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:341,WTSensor3(8E7876082DDC),-1.032,-0.026,-0.237,20.386,-103.394,23.071,156.66,57.72,18.58,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:371,WTSensor3(8E7876082DDC),-1.028,-0.089,-0.117,20.386,-131.226,9.338,157.9,56.63,19.82,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:371,WTSensor3(8E7876082DDC),-1.041,-0.053,-0.046,17.456,-150.024,9.644,159.14,55.33,21.13,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:371,WTSensor3(8E7876082DDC),-0.858,-0.171,-0.007,13.611,-169.189,17.578,160.3,53.87,22.4,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:371,WTSensor3(8E7876082DDC),-0.924,-0.175,0.108,11.108,-157.898,-10.986,161.09,52.35,23.27,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:416,WTSensor3(8E7876082DDC),-0.823,-0.03,0.155,8.911,-161.682,-12.878,161.91,50.78,24.21,36.217,18.783,16.492,0.75253,-0.25229,0.53928,0.28125,26.7,10080.1.13,100
2024-10-24 20:51:17:417,WTSensor3(8E7876082DDC),-0.947,0.067,0.144,8.972,-162.903,-32.715,162.54,49.19,24.95,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:417,WTSensor3(8E7876082DDC),-0.722,0.093,0.156,7.019,-175.232,-3.418,163.27,47.6,25.86,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:417,WTSensor3(8E7876082DDC),-0.761,0.025,0.29,1.953,-148.987,-28.259,163.57,46.1,26.24,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:462,WTSensor3(8E7876082DDC),-0.718,0.04,0.262,-5.493,-128.601,-52.429,163.61,44.69,26.34,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:462,WTSensor3(8E7876082DDC),-0.924,0.209,0.345,-7.324,-107.117,-64.331,163.55,43.33,26.33,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:462,WTSensor3(8E7876082DDC),-0.605,-0.025,0.375,-1.648,-127.808,-11.23,163.78,42.05,26.72,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:462,WTSensor3(8E7876082DDC),-0.679,-0.104,0.497,-3.906,-85.51,-58.716,163.63,40.96,26.55,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:491,WTSensor3(8E7876082DDC),-0.659,-0.041,0.427,-9.399,-55.847,-78.369,163.1,40.17,25.91,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:491,WTSensor3(8E7876082DDC),-0.564,0.023,0.396,-14.404,-41.504,-89.111,162.38,39.45,25.02,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:491,WTSensor3(8E7876082DDC),-0.849,-0.195,0.556,-7.507,-18.86,-98.755,161.6,38.85,23.96,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:491,WTSensor3(8E7876082DDC),-0.753,-0.071,0.413,-1.465,-14.526,-104.492,160.79,38.41,22.75,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:535,WTSensor3(8E7876082DDC),-0.877,-0.478,0.635,19.165,40.833,-86.365,160.22,38.27,21.62,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:536,WTSensor3(8E7876082DDC),-1.148,-0.171,0.426,20.874,6.531,-45.715,160.07,38.12,20.97,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:536,WTSensor3(8E7876082DDC),-1.136,-0.534,0.414,44.25,-8.545,-32.898,160.26,37.89,20.6,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:536,WTSensor3(8E7876082DDC),-1.124,-0.314,0.383,60.669,-38.391,-17.273,160.87,37.5,20.6,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:595,WTSensor3(8E7876082DDC),-0.9,-0.333,0.396,72.693,-68.909,3.967,161.8,36.88,20.98,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:595,WTSensor3(8E7876082DDC),-0.914,-0.267,0.318,65.613,-84.29,6.47,162.73,36.13,21.47,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:595,WTSensor3(8E7876082DDC),-0.925,-0.133,0.262,53.406,-97.839,10.376,163.59,35.27,22.03,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:595,WTSensor3(8E7876082DDC),-0.725,0.023,0.16,29.114,-146.973,-11.841,164.18,33.9,22.54,36.217,18.783,16.492,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:611,WTSensor3(8E7876082DDC),-0.465,0.061,0.14,-0.122,-198.486,-35.217,164.39,32.01,22.9,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:611,WTSensor3(8E7876082DDC),-0.585,-0.193,0.513,0.916,-157.593,-56.519,164.45,30.27,23.01,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:611,WTSensor3(8E7876082DDC),-0.66,-0.122,0.596,11.292,-126.709,-65.735,164.46,28.83,22.84,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:611,WTSensor3(8E7876082DDC),-0.786,-0.237,0.707,21.545,-110.352,-52.185,164.6,27.63,22.71,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:655,WTSensor3(8E7876082DDC),-0.823,-0.222,0.694,32.532,-95.52,-47.607,164.86,26.61,22.58,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:655,WTSensor3(8E7876082DDC),-0.908,-0.278,0.661,41.382,-81.36,-38.452,165.21,25.75,22.45,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:655,WTSensor3(8E7876082DDC),-0.855,-0.236,0.702,54.749,-74.951,-31.677,165.71,24.96,22.4,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:655,WTSensor3(8E7876082DDC),-0.844,-0.231,0.684,53.833,-69.946,-21.912,166.24,24.21,22.41,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:700,WTSensor3(8E7876082DDC),-0.767,-0.224,0.666,54.016,-62.5,-9.155,166.8,23.57,22.49,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:701,WTSensor3(8E7876082DDC),-0.807,-0.194,0.609,41.443,-44.922,-24.048,167.19,23.05,22.42,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:701,WTSensor3(8E7876082DDC),-0.791,-0.144,0.608,31.067,-40.894,-23.56,167.44,22.58,22.31,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:701,WTSensor3(8E7876082DDC),-0.772,-0.14,0.599,14.587,-36.926,-31.372,167.52,22.1,22.11,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:730,WTSensor3(8E7876082DDC),-0.783,-0.17,0.601,1.465,-40.039,-42.114,167.42,21.58,21.8,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:730,WTSensor3(8E7876082DDC),-0.727,-0.193,0.591,-12.817,-37.476,-44.8,167.18,21.08,21.46,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:730,WTSensor3(8E7876082DDC),-0.737,-0.201,0.694,-17.334,-28.87,-51.88,166.88,20.62,21.05,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:730,WTSensor3(8E7876082DDC),-0.719,-0.234,0.714,-18.982,-12.756,-52.063,166.51,20.32,20.59,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:776,WTSensor3(8E7876082DDC),-0.576,-0.244,0.688,-21.606,7.385,-48.462,166.11,20.22,20.06,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:777,WTSensor3(8E7876082DDC),-0.712,-0.23,0.608,-17.883,26.733,-37.292,165.75,20.34,19.58,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:777,WTSensor3(8E7876082DDC),-0.661,-0.277,0.76,-22.217,57.983,-26.184,165.36,20.77,19.09,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:777,WTSensor3(8E7876082DDC),-0.754,-0.2,0.619,-15.686,65.979,-30.945,164.99,21.26,18.53,26.808,23.1,3.15,0.85394,-0.26541,0.35425,0.27341,26.7,10080.1.13,100
2024-10-24 20:51:17:820,WTSensor3(8E7876082DDC),-0.8,-0.248,0.58,-17.944,67.871,-30.579,164.6,21.76,17.97,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:820,WTSensor3(8E7876082DDC),-0.732,-0.222,0.47,-20.813,48.95,-27.832,164.21,22.12,17.49,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:820,WTSensor3(8E7876082DDC),-0.741,-0.251,0.462,-33.203,44.189,-29.175,163.72,22.4,17,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:820,WTSensor3(8E7876082DDC),-0.724,-0.263,0.461,-39.673,42.053,-28.87,163.14,22.66,16.54,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:850,WTSensor3(8E7876082DDC),-0.688,-0.231,0.448,-54.993,45.837,-25.696,162.43,22.97,16.11,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:850,WTSensor3(8E7876082DDC),-0.72,-0.272,0.482,-64.575,58.777,-24.719,161.57,23.41,15.63,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:850,WTSensor3(8E7876082DDC),-0.779,-0.317,0.468,-77.454,77.759,-12.268,160.6,24.04,15.12,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:850,WTSensor3(8E7876082DDC),-0.844,-0.353,0.484,-81.116,102.722,-5.188,159.56,24.93,14.57,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:895,WTSensor3(8E7876082DDC),-0.875,-0.355,0.556,-72.266,118.896,-0.916,158.57,25.96,14,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:895,WTSensor3(8E7876082DDC),-0.834,-0.354,0.476,-70.068,128.357,-3.967,157.55,27.08,13.33,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:895,WTSensor3(8E7876082DDC),-0.89,-0.36,0.427,-70.679,133.179,-6.531,156.5,28.19,12.55,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:895,WTSensor3(8E7876082DDC),-0.891,-0.331,0.375,-69.458,124.878,-3.845,155.46,29.22,11.78,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:940,WTSensor3(8E7876082DDC),-0.833,-0.321,0.334,-68.726,111.572,-10.498,154.41,30.12,11.02,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:941,WTSensor3(8E7876082DDC),-0.86,-0.324,0.309,-74.158,105.957,-15.015,153.29,30.94,10.26,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:941,WTSensor3(8E7876082DDC),-0.961,-0.362,0.34,-75.623,94.421,-15.991,152.14,31.62,9.49,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:941,WTSensor3(8E7876082DDC),-0.94,-0.345,0.304,-70.435,80.627,-11.902,151.07,32.23,8.83,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:986,WTSensor3(8E7876082DDC),-0.864,-0.354,0.371,-66.711,82.52,-8.423,150.05,32.83,8.17,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:986,WTSensor3(8E7876082DDC),-0.857,-0.374,0.358,-67.261,85.144,-17.09,148.96,33.39,7.42,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:986,WTSensor3(8E7876082DDC),-0.881,-0.427,0.299,-67.444,73.608,-25.391,147.85,33.82,6.65,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:17:986,WTSensor3(8E7876082DDC),-0.816,-0.429,0.229,-73.12,76.782,-25.33,146.65,34.24,5.81,26.808,23.1,3.15,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:18:15,WTSensor3(8E7876082DDC),-0.683,-0.404,0.213,-79.468,80.872,-37.109,145.32,34.61,4.85,21.392,27.667,7.458,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:18:15,WTSensor3(8E7876082DDC),-0.799,-0.341,0.077,-93.445,87.524,-44.006,143.79,34.96,3.78,21.392,27.667,7.458,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:18:15,WTSensor3(8E7876082DDC),-0.881,-0.355,0.117,-101.807,86.426,-36.255,142.2,35.31,2.75,21.392,27.667,7.458,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
2024-10-24 20:51:18:15,WTSensor3(8E7876082DDC),-0.743,-0.411,0.147,-100.647,69.702,-26.917,140.73,35.57,1.91,21.392,27.667,7.458,0.94928,-0.20557,0.15036,0.18408,26.7,10080.1.13,100
