time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-24 20:45:48:353,WTSensor3(8E7876082DDC),-0.488,0.335,-1.076,-63.049,49.194,-75.623,126.74,45.27,-16.61,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:353,WTSensor3(8E7876082DDC),-0.476,0.377,-1.057,-48.767,-10.01,-71.533,125.93,44.58,-16.99,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:397,WTSensor3(8E7876082DDC),-0.316,0.368,-1.032,-32.959,-89.05,-66.223,125.91,43.55,-16.48,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:398,WTSensor3(8E7876082DDC),-0.39,0.226,-0.888,-29.968,-126.465,-38.513,126.35,42.57,-15.33,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:398,WTSensor3(8E7876082DDC),-0.46,0.424,-0.892,-46.753,-147.766,78.918,127.27,42.39,-13.22,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:398,WTSensor3(8E7876082DDC),-0.446,0.69,-0.565,-51.147,-76.721,6.165,127.42,42.03,-12.08,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:443,WTSensor3(8E7876082DDC),-0.097,0.095,-0.93,-77.271,-91.553,21.79,127.03,41.64,-11.46,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:443,WTSensor3(8E7876082DDC),-0.261,0.639,-0.539,-83.679,47.607,-96.436,125.68,41.08,-12.22,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:443,WTSensor3(8E7876082DDC),-0.364,0.407,-0.782,-76.416,24.292,-76.843,124.27,40.47,-13.17,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:443,WTSensor3(8E7876082DDC),-0.378,0.368,-0.816,-73.669,26.978,-102.173,122.9,39.65,-14.08,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:473,WTSensor3(8E7876082DDC),-0.38,0.506,-0.722,-66.65,-5.127,-108.215,121.86,38.66,-14.65,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:473,WTSensor3(8E7876082DDC),-0.395,0.42,-0.676,-58.35,-39.978,-87.585,121.17,37.62,-14.76,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:473,WTSensor3(8E7876082DDC),-0.338,0.511,-0.708,-49.561,-54.016,-98.694,120.65,36.5,-14.74,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:473,WTSensor3(8E7876082DDC),-0.383,0.429,-0.62,-36.865,-79.59,-81.665,120.51,35.37,-14.26,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:519,WTSensor3(8E7876082DDC),-0.397,0.426,-0.679,-25.452,-92.651,-66.956,120.5,34.34,-13.79,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:519,WTSensor3(8E7876082DDC),-0.511,0.44,-0.619,-14.343,-81.97,-61.218,120.62,33.39,-13.21,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:519,WTSensor3(8E7876082DDC),-0.658,0.373,-0.649,-11.047,-81.543,-41.016,120.8,32.66,-12.58,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:519,WTSensor3(8E7876082DDC),-0.622,0.458,-0.72,-10.376,-92.712,-38.391,121.09,31.9,-11.71,27.333,-0.2,51.517,-0.87384,0.41647,-0.05435,-0.24475,25.4,10080.1.13,100
2024-10-24 20:45:48:562,WTSensor3(8E7876082DDC),-0.892,0.423,-0.817,-19.348,-125.732,-17.395,121.4,31.14,-10.73,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:563,WTSensor3(8E7876082DDC),-0.628,0.449,-0.776,-10.254,-169.128,-28.687,121.99,30.12,-9.13,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:563,WTSensor3(8E7876082DDC),-0.692,0.437,-0.742,-18.799,-177.979,-32.776,122.57,29.02,-7.42,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:563,WTSensor3(8E7876082DDC),-0.849,0.479,-0.518,-11.414,-172.424,-31.067,123.16,27.93,-5.75,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:592,WTSensor3(8E7876082DDC),-0.684,0.42,-0.603,-15.381,-166.931,-28.748,123.68,26.88,-4.17,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:592,WTSensor3(8E7876082DDC),-0.703,0.473,-0.526,-11.353,-161.682,-56.335,124.1,25.6,-2.8,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:592,WTSensor3(8E7876082DDC),-0.753,0.516,-0.356,-9.949,-156.677,-57.556,124.52,24.35,-1.44,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:593,WTSensor3(8E7876082DDC),-0.662,0.362,-0.486,-8.972,-166.687,-41.809,124.87,23.12,-0.27,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:638,WTSensor3(8E7876082DDC),-0.817,0.458,-0.468,-5.249,-135.376,-59.998,125.17,21.91,0.76,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:638,WTSensor3(8E7876082DDC),-0.729,0.439,-0.502,2.197,-170.837,-45.471,125.58,20.64,2.05,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:638,WTSensor3(8E7876082DDC),-0.85,0.459,-0.332,7.69,-164.612,-50.781,126.06,19.39,3.38,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:638,WTSensor3(8E7876082DDC),-0.789,0.495,-0.489,0.916,-199.28,-44.678,126.5,17.98,4.87,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:683,WTSensor3(8E7876082DDC),-0.66,0.469,-0.419,-3.296,-225.22,-44.189,126.93,16.43,6.5,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:683,WTSensor3(8E7876082DDC),-0.438,0.448,-0.354,-12.329,-200.562,-55.969,127.14,14.86,7.96,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:683,WTSensor3(8E7876082DDC),-0.44,0.471,-0.106,-9.827,-157.898,-76.538,127.26,13.36,9.12,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:683,WTSensor3(8E7876082DDC),-0.603,0.469,-0.126,-12.146,-119.751,-76.965,127.25,12.04,9.88,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:715,WTSensor3(8E7876082DDC),-0.763,0.385,-0.032,-3.967,-88.867,-72.449,127.23,10.94,10.37,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:715,WTSensor3(8E7876082DDC),-0.713,0.272,-0.031,0.854,-61.218,-83.984,127.22,9.84,10.6,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:715,WTSensor3(8E7876082DDC),-1.033,0.389,-0.118,3.967,-56.03,-84.717,127.21,8.79,10.66,27.333,-0.2,51.517,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:715,WTSensor3(8E7876082DDC),-1.115,0.21,-0.147,19.897,-91.492,-67.322,127.41,7.7,11.04,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:757,WTSensor3(8E7876082DDC),-1.263,0.219,-0.127,38.574,-116.455,-59.875,127.83,6.58,11.7,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:757,WTSensor3(8E7876082DDC),-1.157,0.238,-0.176,47.913,-156.189,-38.818,128.36,5.38,12.79,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:757,WTSensor3(8E7876082DDC),-1.063,0.339,-0.205,36.987,-182.19,-34.729,128.81,4.08,14.11,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:757,WTSensor3(8E7876082DDC),-0.923,0.315,-0.125,25.818,-208.069,-37.598,129.09,2.6,15.72,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:804,WTSensor3(8E7876082DDC),-0.836,0.275,0.014,17.334,-189.758,-39.001,129.27,1.22,17.1,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:804,WTSensor3(8E7876082DDC),-0.876,0.237,0.179,23.682,-151.489,-44.922,129.42,-0.04,18.18,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:804,WTSensor3(8E7876082DDC),-0.882,0.233,0.141,24.231,-117.065,-41.199,129.61,-1.05,18.94,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:804,WTSensor3(8E7876082DDC),-0.839,0.26,0.141,30.396,-96.497,-37.72,129.88,-1.97,19.55,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:870,WTSensor3(8E7876082DDC),-0.911,0.287,0.127,34.729,-74.768,-43.945,130.19,-2.79,19.93,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:870,WTSensor3(8E7876082DDC),-0.969,0.275,0.03,35.767,-75.684,-47.485,130.49,-3.66,20.31,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:871,WTSensor3(8E7876082DDC),-0.951,0.292,-0.01,34.729,-95.154,-52.185,130.79,-4.64,20.78,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:871,WTSensor3(8E7876082DDC),-0.914,0.313,-0.051,23.438,-109.558,-58.35,130.96,-5.81,21.35,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:878,WTSensor3(8E7876082DDC),-0.956,0.316,-0.049,15.381,-126.648,-67.688,131.03,-7.12,21.99,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:879,WTSensor3(8E7876082DDC),-0.899,0.304,-0.052,10.193,-152.466,-74.707,131.02,-8.66,22.77,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:879,WTSensor3(8E7876082DDC),-0.767,0.376,-0.02,2.38,-149.597,-89.355,130.9,-10.26,23.5,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:879,WTSensor3(8E7876082DDC),-0.762,0.25,0.105,0.183,-143.433,-95.581,130.7,-11.89,24.18,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:924,WTSensor3(8E7876082DDC),-0.763,0.252,0.023,-17.944,-121.826,-91.736,130.42,-13.38,24.68,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:924,WTSensor3(8E7876082DDC),-0.674,0.158,0.159,-15.625,-106.262,-88.684,130.15,-14.78,25.07,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:924,WTSensor3(8E7876082DDC),-0.767,0.279,0.233,-24.475,-44.189,-90.271,129.92,-15.86,25,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:924,WTSensor3(8E7876082DDC),-0.711,0.171,0.204,-26.55,-36.682,-92.102,129.69,-16.87,24.81,37.917,1.417,38.492,-0.82645,0.48981,-0.27014,-0.06308,25.4,10080.1.13,100
2024-10-24 20:45:48:967,WTSensor3(8E7876082DDC),-0.909,0.206,0.124,-41.992,-4.456,-92.468,129.42,-17.72,24.34,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:48:967,WTSensor3(8E7876082DDC),-0.924,-0.002,0.114,-27.039,-43.213,-91.919,129.11,-18.72,24.17,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:48:968,WTSensor3(8E7876082DDC),-0.96,0.079,0.077,-26.184,-44.312,-91.003,128.84,-19.73,24.03,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:48:968,WTSensor3(8E7876082DDC),-0.862,0.063,0.022,-22.4,-77.209,-95.886,128.53,-20.98,24.16,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:48:998,WTSensor3(8E7876082DDC),-0.989,0.134,0.134,-17.944,-80.017,-116.211,128.23,-22.36,24.25,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:48:998,WTSensor3(8E7876082DDC),-0.686,0.147,-0.183,-44.189,-108.765,-121.033,127.69,-23.98,24.5,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:48:998,WTSensor3(8E7876082DDC),-0.912,0.116,0.153,-41.992,-82.275,-133.911,127.24,-25.6,24.52,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:48:998,WTSensor3(8E7876082DDC),-0.78,0.037,-0.135,-61.768,-86.975,-132.202,126.58,-27.21,24.58,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:43,WTSensor3(8E7876082DDC),-0.839,-0.121,0.281,-44.373,-65.857,-131.226,126.1,-28.69,24.49,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:43,WTSensor3(8E7876082DDC),-1.187,-0.018,0.14,-66.284,-13.794,-131.836,125.72,-29.97,23.95,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:43,WTSensor3(8E7876082DDC),-1.096,-0.202,-0.035,-71.594,-34.668,-120.361,125.2,-31.16,23.5,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:43,WTSensor3(8E7876082DDC),-1.076,-0.164,0.204,-65.796,-12.756,-108.643,124.76,-32.23,23.05,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:88,WTSensor3(8E7876082DDC),-1.085,-0.156,0.023,-81.97,-18.738,-93.811,124.18,-33.2,22.7,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:88,WTSensor3(8E7876082DDC),-1.065,-0.244,0.18,-69.275,-30.823,-91.675,123.51,-34.16,22.51,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:88,WTSensor3(8E7876082DDC),-1.149,-0.212,0.084,-88.44,-14.099,-79.163,122.77,-34.95,22.25,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:88,WTSensor3(8E7876082DDC),-0.86,-0.357,0.228,-72.51,-54.26,-72.083,121.86,-35.84,22.43,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:121,WTSensor3(8E7876082DDC),-1.064,-0.189,0.377,-84.351,8.301,-67.688,121.27,-36.48,22.03,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:121,WTSensor3(8E7876082DDC),-1.049,-0.19,0.068,-106.384,-5.188,-81.665,120.38,-37.22,21.63,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:121,WTSensor3(8E7876082DDC),-0.956,-0.233,-0.049,-130.249,-27.405,-82.581,119.15,-38.08,21.48,37.917,1.417,38.492,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:121,WTSensor3(8E7876082DDC),-0.764,-0.408,0.228,-111.145,-46.265,-89.905,117.95,-39.12,21.58,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:164,WTSensor3(8E7876082DDC),-0.722,-0.31,0.287,-108.521,-5.554,-96.985,117.04,-40.08,21.28,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:164,WTSensor3(8E7876082DDC),-0.858,-0.492,0.608,-80.444,8.118,-114.624,116.59,-41.13,20.54,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:164,WTSensor3(8E7876082DDC),-0.407,0.154,-0.649,-209.106,112.732,-110.413,116.06,-41.79,18.48,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:164,WTSensor3(8E7876082DDC),-0.894,-0.247,-0.305,-221.375,104.919,-119.202,115.18,-42.63,16.68,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:209,WTSensor3(8E7876082DDC),-0.849,-0.451,-0.246,-208.435,80.444,-116.882,114.19,-43.48,15.09,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:209,WTSensor3(8E7876082DDC),-1.161,-0.624,0.053,-166.748,77.759,-113.281,113.43,-44.37,13.69,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:209,WTSensor3(8E7876082DDC),-1.063,-0.704,0.131,-121.765,36.621,-90.881,112.74,-45.11,12.73,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:209,WTSensor3(8E7876082DDC),-0.858,-0.557,-0.177,-137.329,28.32,-60.303,111.89,-45.7,12.13,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:238,WTSensor3(8E7876082DDC),-0.744,-0.466,-0.315,-156.982,13.672,-50.781,110.7,-46.23,11.88,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:238,WTSensor3(8E7876082DDC),-0.708,-0.482,0.089,-133.911,9.094,-54.321,109.55,-46.77,11.65,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:238,WTSensor3(8E7876082DDC),-0.7,-0.384,-0.227,-185.425,85.022,-50.781,108.74,-47.1,10.33,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:238,WTSensor3(8E7876082DDC),-0.906,-0.435,-0.343,-219.116,121.887,-56.824,107.84,-47.45,8.64,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:282,WTSensor3(8E7876082DDC),-1.039,-0.76,-0.289,-199.219,69.58,-48.828,106.7,-47.78,7.34,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:282,WTSensor3(8E7876082DDC),-1.052,-0.8,-0.421,-199.89,67.2,-47.058,105.55,-48.15,6.12,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:282,WTSensor3(8E7876082DDC),-1.007,-0.83,-0.321,-169.617,31.006,-46.57,104.21,-48.55,5.47,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:282,WTSensor3(8E7876082DDC),-0.892,-0.582,-0.218,-161.072,30.029,-52.246,102.96,-49.05,4.86,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:332,WTSensor3(8E7876082DDC),-0.951,-0.319,-0.587,-239.624,96.802,-57.312,101.59,-49.53,3.72,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:332,WTSensor3(8E7876082DDC),-0.984,-0.796,-0.523,-200.256,-27.893,-40.161,99.11,-49.99,4.23,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:332,WTSensor3(8E7876082DDC),-1.032,-0.816,-0.208,-174.988,-67.566,-25.574,96.38,-50.28,5.3,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:332,WTSensor3(8E7876082DDC),-1.225,-0.802,-0.156,-166.626,-82.581,-18.616,93.66,-50.5,6.43,33.342,20.192,22.733,-0.86694,0.42526,0.23517,-0.11032,25.4,10080.1.13,100
2024-10-24 20:45:49:358,WTSensor3(8E7876082DDC),-0.91,-1.158,-0.77,-192.81,-147.339,-3.235,90.16,-50.48,8.34,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:358,WTSensor3(8E7876082DDC),-1.167,-0.634,-0.088,-226.99,-82.764,8.423,86.73,-50.28,10.04,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:358,WTSensor3(8E7876082DDC),-1.26,-1.279,-0.288,-183.167,-228.882,38.269,82.25,-49.5,13.35,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:358,WTSensor3(8E7876082DDC),-1.335,-1.419,0.093,-146.057,-289.917,51.758,77.6,-48.25,17.48,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:402,WTSensor3(8E7876082DDC),-1.317,-1.547,0.322,-110.901,-371.216,54.626,72.81,-46.44,22.37,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:402,WTSensor3(8E7876082DDC),-1.105,-1.614,0.558,-72.449,-439.697,65.063,68.21,-44.02,27.69,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:402,WTSensor3(8E7876082DDC),-0.95,-1.742,0.767,-31.86,-478.943,88.257,64.34,-40.91,32.83,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:402,WTSensor3(8E7876082DDC),-0.719,-1.818,0.931,3.845,-465.515,112.854,61.53,-37.46,37.2,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:448,WTSensor3(8E7876082DDC),-0.563,-1.853,1.052,47.302,-422.791,130.432,59.92,-33.94,40.63,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:448,WTSensor3(8E7876082DDC),-0.556,-1.853,1.211,98.267,-367.432,162.781,59.5,-30.47,43.12,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:448,WTSensor3(8E7876082DDC),-0.609,-1.822,1.224,147.766,-327.026,215.088,60.11,-26.8,44.78,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:448,WTSensor3(8E7876082DDC),-0.561,-1.775,1.092,197.266,-302.979,252.625,61.5,-23.01,46.02,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:493,WTSensor3(8E7876082DDC),-0.472,-1.711,0.928,249.939,-290.894,260.376,63.53,-19.23,47.14,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:493,WTSensor3(8E7876082DDC),-0.324,-1.653,0.731,302.979,-271.606,242.676,66.14,-15.76,48.34,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:493,WTSensor3(8E7876082DDC),-0.129,-1.462,0.548,352.051,-251.16,208.74,69.29,-12.71,49.64,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:493,WTSensor3(8E7876082DDC),-0.055,-1.198,0.473,385.193,-218.14,171.692,72.8,-10.23,50.99,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
2024-10-24 20:45:49:524,WTSensor3(8E7876082DDC),-0.025,-0.911,0.36,396.118,-184.57,151.917,76.53,-8.13,52.22,33.342,20.192,22.733,-0.62137,0.65149,0.33801,0.27402,25.4,10080.1.13,100
