time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 20:44:52:610,WTSensor3(8E7876082DDC),-0.886,0.346,-0.329,-10.01,13.367,5.615,-49.97,56,1.99,-15.575,-18.8,-44.425,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:610,WTSensor3(8E7876082DDC),-0.76,0.498,-0.398,-23.682,-9.155,-5.188,-50.23,56.09,1.93,-15.575,-18.8,-44.425,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:610,WTSensor3(8E7876082DDC),-0.835,0.449,-0.269,-31.189,-18.066,-18.86,-50.59,56.33,1.88,-15.575,-18.8,-44.425,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:653,WTSensor3(8E7876082DDC),-0.881,0.6,-0.425,-26.733,-2.075,-20.02,-50.74,56.49,2.04,-15.575,-18.8,-44.425,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:653,WTSensor3(8E7876082DDC),-1.051,0.728,-0.21,-15.747,20.508,-12.207,-50.56,56.51,2.44,-15.575,-18.8,-44.425,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:653,WTSensor3(8E7876082DDC),-1.064,0.809,-0.349,-11.597,5.676,-12.573,-50.5,56.58,2.68,-15.575,-18.8,-44.425,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:653,WTSensor3(8E7876082DDC),-0.916,1.016,-0.389,-17.639,-29.053,-15.808,-50.86,56.84,2.46,-15.575,-18.8,-44.425,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:685,WTSensor3(8E7876082DDC),-0.82,0.998,-0.305,-12.512,-40.833,-12.329,-51.38,57.16,1.98,-15.575,-18.8,-44.425,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:685,WTSensor3(8E7876082DDC),-0.94,0.742,-0.212,-5.554,-10.803,-7.507,-51.54,57.29,1.86,-15.575,-18.8,-44.425,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:685,WTSensor3(8E7876082DDC),-0.948,0.948,-0.297,2.075,-2.075,-4.578,-52.76,57.89,-0.43,-15.575,-18.8,-44.425,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:685,WTSensor3(8E7876082DDC),-0.934,0.854,-0.224,3.723,5.432,-3.235,-52.64,57.89,-0.32,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:729,WTSensor3(8E7876082DDC),-0.926,0.763,-0.146,5.432,2.869,-4.15,-52.54,57.92,-0.28,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:729,WTSensor3(8E7876082DDC),-0.938,0.749,-0.084,13.672,-12.756,-4.639,-52.53,58.03,-0.42,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:729,WTSensor3(8E7876082DDC),-0.892,0.709,-0.089,14.648,-33.325,-2.808,-52.77,58.22,-0.88,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:729,WTSensor3(8E7876082DDC),-0.807,0.551,-0.171,-2.075,-44.006,-7.446,-53.29,58.5,-1.47,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:783,WTSensor3(8E7876082DDC),-0.737,0.446,-0.279,-20.508,-41.809,-7.507,-53.96,58.77,-2.03,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:783,WTSensor3(8E7876082DDC),-0.689,0.359,-0.365,-44.067,-25.879,-19.409,-54.64,59.07,-2.32,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:783,WTSensor3(8E7876082DDC),-0.901,0.231,-0.122,-32.349,-9.827,-23.987,-54.99,59.34,-2.33,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:783,WTSensor3(8E7876082DDC),-1.093,0.012,-0.208,-35.583,1.465,-21.24,-55.16,59.52,-2.1,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:806,WTSensor3(8E7876082DDC),-1.212,0.032,-0.178,-23.193,-9.338,-20.02,-55.36,59.74,-2.08,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:806,WTSensor3(8E7876082DDC),-1.236,-0.008,-0.173,-8.911,-30.334,-14.648,-55.76,60.01,-2.42,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:806,WTSensor3(8E7876082DDC),-0.957,0.161,-0.218,5.493,-58.716,-17.761,-56.44,60.44,-3.27,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:806,WTSensor3(8E7876082DDC),-0.753,0.047,-0.173,5.249,-100.098,-23.254,-57.71,61.09,-4.78,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:848,WTSensor3(8E7876082DDC),-0.766,0.003,-0.092,13,-81.421,-22.095,-58.75,61.65,-6.11,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:848,WTSensor3(8E7876082DDC),-0.755,0.071,-0.142,9.827,-52.673,-21.362,-59.38,62.08,-6.94,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:849,WTSensor3(8E7876082DDC),-0.799,0.037,-0.145,1.526,-31.738,-26.55,-59.72,62.45,-7.36,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:849,WTSensor3(8E7876082DDC),-0.86,0.181,-0.185,-7.69,-15.198,-31.128,-59.83,62.8,-7.39,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:893,WTSensor3(8E7876082DDC),-1.01,0.128,-0.208,-18.433,-16.052,-27.405,-60.03,63.1,-7.4,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:893,WTSensor3(8E7876082DDC),-1.168,0.647,-0.489,-43.457,-4.761,-5.127,-60.45,63.19,-7.39,32.25,-23.442,-3.883,0.50589,0.28738,-0.04224,-0.81216,29.7,10080.1.13,100
2024-9-15 20:44:52:893,WTSensor3(8E7876082DDC),-1.028,0.742,-0.52,-50.171,11.414,29.724,-60.94,62.91,-7.42,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:52:893,WTSensor3(8E7876082DDC),-1.113,0.438,-0.076,-24.78,49.255,31.128,-60.62,62.46,-6.73,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:52:923,WTSensor3(8E7876082DDC),-1.091,0.724,-0.103,7.263,12.878,9.644,-60.3,62.28,-6.42,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:52:923,WTSensor3(8E7876082DDC),-1.037,1.074,-0.176,16.724,-27.71,1.831,-60.57,62.37,-6.93,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:52:923,WTSensor3(8E7876082DDC),-0.88,1.112,-0.35,18.921,-50.903,-2.197,-61.19,62.58,-7.84,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:52:923,WTSensor3(8E7876082DDC),-0.665,1.118,-0.351,10.01,-29.297,2.991,-61.63,62.68,-8.43,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:52:970,WTSensor3(8E7876082DDC),-0.942,0.824,-0.17,5.798,28.259,6.836,-61.19,62.52,-8,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:52:970,WTSensor3(8E7876082DDC),-0.876,1.009,-0.177,6.226,66.284,4.028,-60.06,62.23,-6.78,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:52:970,WTSensor3(8E7876082DDC),-0.886,0.802,0.078,12.634,61.218,-6.104,-58.89,62.02,-5.57,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:52:970,WTSensor3(8E7876082DDC),-0.874,0.806,0.09,17.456,51.208,-20.264,-57.7,61.98,-4.39,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:13,WTSensor3(8E7876082DDC),-0.916,0.74,0.069,20.142,28.87,-28.564,-56.76,62.11,-3.55,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:13,WTSensor3(8E7876082DDC),-0.863,0.538,0.056,15.991,21.118,-16.357,-56.1,62.11,-2.99,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:13,WTSensor3(8E7876082DDC),-0.971,0.605,-0.073,11.78,-6.409,-26.672,-55.83,62.37,-2.82,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:13,WTSensor3(8E7876082DDC),-0.993,0.384,-0.195,-8.484,-17.151,-6.958,-56.01,62.51,-2.92,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:44,WTSensor3(8E7876082DDC),-1.09,0.322,-0.323,-36.377,-1.343,15.564,-56.53,62.41,-3.14,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:44,WTSensor3(8E7876082DDC),-1,0.202,-0.255,-35.034,18.372,27.1,-56.83,62.11,-3.04,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:44,WTSensor3(8E7876082DDC),-1.057,-0.323,-0.262,-49.744,10.62,-1.404,-57.1,62.02,-2.82,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:44,WTSensor3(8E7876082DDC),-1.287,-0.293,-0.149,-21.362,-1.648,-13.184,-57.26,62.13,-2.72,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:89,WTSensor3(8E7876082DDC),-1.314,-0.038,-0.282,-5.066,-16.602,-23.865,-57.42,62.41,-2.83,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:89,WTSensor3(8E7876082DDC),-0.944,0.221,-0.391,1.404,-48.279,-36.438,-57.92,62.95,-3.38,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:89,WTSensor3(8E7876082DDC),-0.687,0.049,-0.258,-1.587,-71.716,-41.504,-58.79,63.63,-4.35,32.25,-23.442,-3.883,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:89,WTSensor3(8E7876082DDC),-0.634,0.036,-0.176,7.629,-54.138,-42.664,-59.34,64.26,-5.03,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:134,WTSensor3(8E7876082DDC),-0.774,-0.002,-0.183,19.409,-25.391,-41.26,-59.27,64.74,-5.15,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:134,WTSensor3(8E7876082DDC),-0.864,0.185,-0.222,28.687,-15.076,-28.992,-59.05,65.09,-5.19,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:134,WTSensor3(8E7876082DDC),-0.997,0.144,-0.222,27.283,-20.935,-16.663,-59.02,65.32,-5.48,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:134,WTSensor3(8E7876082DDC),-1.069,0.165,-0.347,29.114,-33.691,11.353,-59.42,65.37,-6.2,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:180,WTSensor3(8E7876082DDC),-1.252,0.341,-0.391,20.508,-33.752,33.142,-60.06,65.22,-7.16,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:180,WTSensor3(8E7876082DDC),-0.864,0.568,-0.46,20.447,-48.645,48.95,-61.1,64.99,-8.5,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:180,WTSensor3(8E7876082DDC),-0.788,0.595,-0.178,28.259,-31.128,24.902,-61.76,64.89,-9.57,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:180,WTSensor3(8E7876082DDC),-0.937,0.498,-0.068,53.345,-35.4,9.888,-62.04,64.94,-10.45,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:209,WTSensor3(8E7876082DDC),-1.103,0.621,-0.237,69.336,-39.429,8.728,-62.17,65.01,-11.33,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:209,WTSensor3(8E7876082DDC),-0.992,0.889,-0.461,65.247,-33.813,9.827,-62.27,65.05,-12.13,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:210,WTSensor3(8E7876082DDC),-1.008,0.705,-0.308,66.467,-25.94,12.878,-62.23,65.04,-12.84,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:210,WTSensor3(8E7876082DDC),-1.11,0.781,-0.219,77.209,-11.963,13.855,-61.86,64.99,-13.25,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:252,WTSensor3(8E7876082DDC),-0.986,0.911,-0.239,91.125,-39.917,6.592,-61.74,65.08,-14.12,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:253,WTSensor3(8E7876082DDC),-0.978,0.839,-0.135,105.591,-68.115,1.892,-62,65.32,-15.55,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:253,WTSensor3(8E7876082DDC),-0.979,0.702,-0.131,120.056,-76.538,-0.183,-62.29,65.61,-17.19,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:253,WTSensor3(8E7876082DDC),-0.953,0.653,-0.148,132.874,-77.576,-4.028,-62.46,65.93,-18.82,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:298,WTSensor3(8E7876082DDC),-0.971,0.64,-0.099,143.677,-73.547,-7.141,-62.5,66.27,-20.45,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:298,WTSensor3(8E7876082DDC),-1.022,0.479,-0.053,152.832,-91.553,-8.789,-62.78,66.69,-22.4,33.775,-20.183,-8.475,0.44205,0.73248,0.23758,-0.4599,29.7,10080.1.13,100
2024-9-15 20:44:53:298,WTSensor3(8E7876082DDC),-0.993,0.542,-0.064,162.903,-109.741,-10.132,-63.37,67.18,-24.8,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:298,WTSensor3(8E7876082DDC),-0.987,0.478,-0.105,163.391,-112.671,-11.658,-64.1,67.68,-27.33,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:329,WTSensor3(8E7876082DDC),-0.934,0.399,-0.168,150.391,-110.352,-11.108,-64.93,68.16,-29.89,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:329,WTSensor3(8E7876082DDC),-0.898,0.371,-0.155,141.235,-95.398,-7.69,-65.61,68.56,-32.13,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:329,WTSensor3(8E7876082DDC),-0.934,0.325,-0.017,135.742,-74.646,-4.517,-65.96,68.85,-33.96,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:329,WTSensor3(8E7876082DDC),-0.893,0.483,0.043,130.798,-58.838,-1.709,-66.12,69.05,-35.52,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:380,WTSensor3(8E7876082DDC),-0.882,0.512,0.067,126.526,-64.941,4.028,-66.48,69.22,-37.28,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:380,WTSensor3(8E7876082DDC),-0.879,0.43,0.111,124.39,-64.575,9.949,-66.88,69.33,-39,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:380,WTSensor3(8E7876082DDC),-0.821,0.542,0.139,123.047,-56.702,10.681,-67.19,69.39,-40.67,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:380,WTSensor3(8E7876082DDC),-0.896,0.367,0.132,121.521,-55.298,14.16,-67.45,69.42,-42.23,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:420,WTSensor3(8E7876082DDC),-0.938,0.442,-0.001,122.62,-49.255,17.944,-67.6,69.4,-43.69,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:420,WTSensor3(8E7876082DDC),-0.802,0.506,-0.243,110.046,-71.411,21.79,-68.34,69.38,-45.65,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:420,WTSensor3(8E7876082DDC),-0.762,0.42,-0.292,89.417,-65.552,20.447,-69.18,69.36,-47.52,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:420,WTSensor3(8E7876082DDC),-0.97,0.288,-0.116,80.994,-24.231,21.24,-69.21,69.22,-48.41,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:449,WTSensor3(8E7876082DDC),-1.173,0.319,-0.036,79.529,-3.052,20.325,-68.67,69.04,-48.69,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:449,WTSensor3(8E7876082DDC),-1.19,0.329,-0.002,74.28,-24.048,14.099,-68.58,68.96,-49.38,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:449,WTSensor3(8E7876082DDC),-1.152,0.298,0.021,72.815,-68.909,10.01,-69.51,69.03,-51.16,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:449,WTSensor3(8E7876082DDC),-1.1,0.324,0.011,78.247,-103.699,12.512,-71.27,69.15,-53.88,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:495,WTSensor3(8E7876082DDC),-1.047,0.363,-0.016,79.102,-134.338,16.602,-73.9,69.26,-57.55,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:495,WTSensor3(8E7876082DDC),-0.863,0.441,-0.175,65.43,-161.926,21.606,-77.39,69.31,-62,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:495,WTSensor3(8E7876082DDC),-0.769,0.423,-0.255,39.063,-171.631,13.733,-81.41,69.32,-66.74,33.775,-20.183,-8.475,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:495,WTSensor3(8E7876082DDC),-0.952,0.324,-0.085,26.855,-166.87,7.813,-85.44,69.27,-71.36,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:538,WTSensor3(8E7876082DDC),-1.025,0.353,0.052,19.165,-201.721,-2.075,-90.29,69.17,-76.77,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:538,WTSensor3(8E7876082DDC),-0.962,0.338,0.162,2.441,-255.127,-23.193,-96.66,68.99,-83.67,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:538,WTSensor3(8E7876082DDC),-0.915,0.258,0.1,5.127,-325.928,-32.532,-104.46,68.45,-92.11,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:538,WTSensor3(8E7876082DDC),-0.756,0.148,0.234,20.325,-368.835,-36.804,-112.42,67.39,-100.98,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:580,WTSensor3(8E7876082DDC),-0.813,0.198,0.208,32.898,-306.458,-47.363,-118.71,66.18,-108.18,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:580,WTSensor3(8E7876082DDC),-0.579,0.422,-0.018,4.089,-265.381,-57.983,-123.95,65.03,-114.07,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:580,WTSensor3(8E7876082DDC),-0.749,0.386,0.049,-28.687,-194.031,-64.087,-128.16,64.14,-118.48,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:580,WTSensor3(8E7876082DDC),-0.942,0.325,0.308,-31.311,-112.671,-39.429,-130.67,63.62,-121,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:614,WTSensor3(8E7876082DDC),-1.252,0.144,0.816,-9.705,14.893,-49.255,-131.43,63.96,-121.73,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:614,WTSensor3(8E7876082DDC),-1.193,0.288,0.586,-11.475,-15.137,-45.959,-132.35,64.22,-122.63,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:614,WTSensor3(8E7876082DDC),-1.146,0.25,0.67,-8.972,-31.616,-47.974,-133.56,64.3,-123.88,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:614,WTSensor3(8E7876082DDC),-1.13,0.301,0.633,-1.099,-6.104,-22.156,-134.06,64.4,-124.41,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:658,WTSensor3(8E7876082DDC),-1.07,0.35,0.508,4.15,60.181,-7.874,-133.41,64.89,-123.73,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:658,WTSensor3(8E7876082DDC),-1.044,0.398,0.482,9.766,96.13,-6.287,-132.09,65.63,-122.36,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:658,WTSensor3(8E7876082DDC),-1.127,0.431,0.431,17.517,119.08,-4.944,-130.24,66.52,-120.51,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:658,WTSensor3(8E7876082DDC),-1.149,0.446,0.327,24.536,121.094,-5.127,-128.1,67.42,-118.41,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:689,WTSensor3(8E7876082DDC),-1.225,0.45,0.269,36.621,125.488,1.526,-125.51,68.25,-116,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:689,WTSensor3(8E7876082DDC),-1.272,0.512,0.142,51.514,108.521,26.367,-122.53,68.79,-113.3,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:689,WTSensor3(8E7876082DDC),-1.22,0.488,0.124,55.237,78.369,50.232,-119.64,68.87,-110.78,28.842,-26.708,-5.5,0.3605,0.73929,0.15057,-0.54837,29.7,10080.1.13,100
2024-9-15 20:44:53:689,WTSensor3(8E7876082DDC),-1.007,0.585,0.056,49.622,71.655,77.637,-116.64,68.62,-108.08,28.842,-26.708,-5.5,0.2077,0.63147,-0.03607,-0.74612,29.7,10080.1.13,100
2024-9-15 20:44:53:734,WTSensor3(8E7876082DDC),-0.743,0.521,0.114,34.18,76.477,84.473,-113.73,68.23,-105.36,28.842,-26.708,-5.5,0.2077,0.63147,-0.03607,-0.74612,29.7,10080.1.13,100
2024-9-15 20:44:53:734,WTSensor3(8E7876082DDC),-0.578,0.463,0.304,37.354,94.177,72.51,-110.74,67.9,-102.56,28.842,-26.708,-5.5,0.2077,0.63147,-0.03607,-0.74612,29.7,10080.1.13,100
2024-9-15 20:44:53:734,WTSensor3(8E7876082DDC),-0.755,0.248,0.002,52.063,64.148,70.007,-108.08,67.57,-100.2,28.842,-26.708,-5.5,0.2077,0.63147,-0.03607,-0.74612,29.7,10080.1.13,100
2024-9-15 20:44:53:734,WTSensor3(8E7876082DDC),-0.922,0.328,0.402,70.679,111.755,91.187,-104.37,67.17,-96.86,28.842,-26.708,-5.5,0.2077,0.63147,-0.03607,-0.74612,29.7,10080.1.13,100
