time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 20:43:9:872,WTSensor3(8E7876082DDC),-0.45,-0.938,1.147,-1.648,16.846,10.681,-171.34,23.01,-152.79,-17.5,-4.017,-50.217,0.19885,0.08231,0.00613,-0.9765,28.9,10080.1.13,100
2024-9-15 20:43:9:919,WTSensor3(8E7876082DDC),-0.33,-0.508,1.261,6.348,67.993,18.86,-171.18,23.64,-152.55,-17.5,-4.017,-50.217,0.19885,0.08231,0.00613,-0.9765,28.9,10080.1.13,100
2024-9-15 20:43:9:919,WTSensor3(8E7876082DDC),-0.059,-0.23,0.893,2.136,136.536,19.348,-171.05,24.96,-152.23,-17.5,-4.017,-50.217,0.19885,0.08231,0.00613,-0.9765,28.9,10080.1.13,100
2024-9-15 20:43:9:919,WTSensor3(8E7876082DDC),-0.065,-0.399,0.862,10.803,193.848,27.71,-170.74,26.86,-151.8,-17.5,-4.017,-50.217,0.19885,0.08231,0.00613,-0.9765,28.9,10080.1.13,100
2024-9-15 20:43:9:919,WTSensor3(8E7876082DDC),-0.077,-0.368,0.881,25.513,215.149,38.757,-170.23,28.97,-151.19,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:9:963,WTSensor3(8E7876082DDC),-0.364,-0.533,0.964,36.743,228.699,42.786,-169.52,31.27,-150.51,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:9:963,WTSensor3(8E7876082DDC),-0.1,-0.341,0.922,27.1,256.287,20.691,-168.78,33.6,-149.8,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:9:963,WTSensor3(8E7876082DDC),-0.395,0.053,0.932,35.706,297.241,67.322,-167.77,36.43,-148.65,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:9:963,WTSensor3(8E7876082DDC),-0.257,0.346,0.496,4.272,329.651,98.938,-166.65,39.68,-146.93,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:7,WTSensor3(8E7876082DDC),-0.731,0.648,0.396,-15.259,438.416,120.728,-165.12,43.82,-144.55,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:7,WTSensor3(8E7876082DDC),-0.72,0.162,-0.081,24.78,486.267,122.864,-162.78,48.44,-141.6,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:7,WTSensor3(8E7876082DDC),-1.22,0.397,0.472,68.298,507.568,110.046,-159.51,53.03,-138.14,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:7,WTSensor3(8E7876082DDC),-1.619,0.856,0.618,48.279,485.107,86.853,-155.82,57.41,-134.26,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:39,WTSensor3(8E7876082DDC),-1.614,0.942,0.134,39.917,388.855,66.772,-152.08,60.89,-130.39,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:39,WTSensor3(8E7876082DDC),-1.252,0.959,0.273,39.063,337.219,34.912,-148.4,63.8,-126.73,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:39,WTSensor3(8E7876082DDC),-1.007,1.015,0.304,49.011,317.322,20.264,-144.37,66.49,-122.81,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:39,WTSensor3(8E7876082DDC),-0.368,0.553,0.242,61.951,321.228,12.634,-139.4,69.12,-118.02,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:85,WTSensor3(8E7876082DDC),-0.138,0.303,0.423,67.2,339.661,29.236,-132.39,71.6,-111.24,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:85,WTSensor3(8E7876082DDC),-0.623,0.279,0.448,76.599,446.106,59.57,-120.17,74.13,-99.2,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:85,WTSensor3(8E7876082DDC),-0.653,0.361,0.164,68.298,472.778,78.918,-103.27,75.61,-82.37,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:85,WTSensor3(8E7876082DDC),-1.193,0.585,-0.114,61.768,425.415,90.027,-86.22,75.51,-65.33,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:129,WTSensor3(8E7876082DDC),-1.421,0.887,-0.427,28.748,397.217,85.205,-72.02,74.28,-50.93,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:129,WTSensor3(8E7876082DDC),-1.866,0.983,-0.981,48.706,340.698,74.768,-61.56,72.52,-40.46,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:129,WTSensor3(8E7876082DDC),-1.768,1.157,-0.473,57.434,369.08,50.964,-52.44,70.35,-31.4,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:129,WTSensor3(8E7876082DDC),-1.399,1.078,-0.082,-0.977,343.567,48.34,-45.93,67.98,-24.42,-17.5,-4.017,-50.217,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:159,WTSensor3(8E7876082DDC),-0.203,0.282,-0.303,-28.32,289.368,24.231,-41.52,65.9,-19.29,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:159,WTSensor3(8E7876082DDC),-0.56,0.002,0.147,-11.902,248.596,-11.719,-37.63,64.19,-14.8,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:159,WTSensor3(8E7876082DDC),-0.545,0.002,-0.428,-5.249,249.878,-19.165,-34.17,62.44,-10.9,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:160,WTSensor3(8E7876082DDC),-0.902,0.482,-0.256,18.494,246.277,-16.602,-31.23,60.74,-7.71,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:207,WTSensor3(8E7876082DDC),-0.876,0.549,-0.854,-5.737,194.885,-3.296,-29.17,59.08,-5.26,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:207,WTSensor3(8E7876082DDC),-1.011,0.329,-0.626,-12.695,201.721,13.245,-27.66,57.37,-3.3,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:207,WTSensor3(8E7876082DDC),-1.274,-0.067,-0.607,-25.452,179.871,-5.005,-26.31,55.73,-1.52,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:207,WTSensor3(8E7876082DDC),-1.208,-0.117,-0.428,14.954,166.077,2.38,-24.96,54.28,-0.01,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:247,WTSensor3(8E7876082DDC),-0.919,-0.067,-0.501,21.24,101.135,-2.869,-24.02,53.38,0.91,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:247,WTSensor3(8E7876082DDC),-0.687,0.226,-0.524,26.367,92.957,4.456,-23.23,52.56,1.61,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:248,WTSensor3(8E7876082DDC),-0.578,0.178,-0.607,12.756,103.333,19.104,-22.66,51.56,2.15,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:248,WTSensor3(8E7876082DDC),-0.761,0.174,-0.589,9.705,122.131,33.203,-22.2,50.34,2.63,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:277,WTSensor3(8E7876082DDC),-0.781,0.052,-0.558,8.728,115.234,40.588,-21.88,49.1,2.92,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:277,WTSensor3(8E7876082DDC),-0.886,0.156,-0.533,12.39,111.084,44.128,-21.62,47.92,3.11,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:277,WTSensor3(8E7876082DDC),-0.968,0.181,-0.473,13.672,93.14,40.894,-21.42,46.91,3.2,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:277,WTSensor3(8E7876082DDC),-0.884,0.177,-0.48,8.057,67.444,30.029,-21.28,46.16,3.27,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:324,WTSensor3(8E7876082DDC),-0.835,0.322,-0.565,4.15,42.603,24.292,-21.24,45.63,3.25,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:324,WTSensor3(8E7876082DDC),-0.731,0.372,-0.587,2.258,40.283,19.592,-21.2,45.19,3.27,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:324,WTSensor3(8E7876082DDC),-0.654,0.707,-0.666,-3.296,33.569,16.785,-21.27,44.81,3.27,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:324,WTSensor3(8E7876082DDC),-0.659,0.794,-0.627,-15.625,57.068,15.564,-21.38,44.3,3.4,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:368,WTSensor3(8E7876082DDC),-0.77,0.982,-0.737,-20.02,63.66,17.456,-21.46,43.65,3.6,32.083,-13.4,-17.142,0.23343,0.2558,0.02768,-0.93765,28.9,10080.1.13,100
2024-9-15 20:43:10:368,WTSensor3(8E7876082DDC),-0.656,1.13,-0.595,-16.846,45.837,14.587,-21.56,43.18,3.72,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:368,WTSensor3(8E7876082DDC),-0.676,0.77,-0.468,-23.682,31.982,12.817,-21.75,42.83,3.77,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:368,WTSensor3(8E7876082DDC),-0.608,0.792,-0.413,-9.399,20.264,15.137,-21.87,42.58,3.76,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:399,WTSensor3(8E7876082DDC),-0.352,0.902,-0.454,-8.301,18.677,13.428,-21.98,42.33,3.71,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:399,WTSensor3(8E7876082DDC),-0.432,0.913,-0.494,-11.536,47.913,18.127,-22.03,41.86,3.81,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:399,WTSensor3(8E7876082DDC),-0.492,0.791,-0.491,-9.033,76.416,21.484,-21.99,41.09,4.02,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:399,WTSensor3(8E7876082DDC),-0.718,0.655,-0.419,-2.075,97.107,21.729,-21.79,40.17,4.35,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:443,WTSensor3(8E7876082DDC),-0.466,0.767,-0.485,-2.014,62.744,6.287,-21.62,39.54,4.64,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:443,WTSensor3(8E7876082DDC),-0.606,0.434,-0.499,-3.906,53.589,-2.014,-21.49,39.07,5,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:443,WTSensor3(8E7876082DDC),-0.725,-0.179,-0.721,-38.208,47.241,11.963,-21.73,38.56,5.22,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:443,WTSensor3(8E7876082DDC),-0.94,0.231,-0.931,-24.841,93.14,25.391,-21.85,37.69,5.47,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:487,WTSensor3(8E7876082DDC),-1.06,-0.224,-0.966,-22.339,73.914,31.311,-22.06,36.93,5.5,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:487,WTSensor3(8E7876082DDC),-1.146,-0.222,-0.898,-5.249,75.256,23.621,-22.02,36.18,5.68,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:487,WTSensor3(8E7876082DDC),-0.974,0.388,-0.911,11.719,74.341,2.93,-21.7,35.51,6.04,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:488,WTSensor3(8E7876082DDC),-0.739,0.082,-0.857,5.615,52.917,-16.296,-21.35,35.1,6.54,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:519,WTSensor3(8E7876082DDC),-0.67,0,-0.726,10.437,46.814,-28.748,-20.95,34.8,7.1,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:519,WTSensor3(8E7876082DDC),-0.639,-0.002,-0.688,13.794,41.87,-31.494,-20.46,34.56,7.7,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:519,WTSensor3(8E7876082DDC),-0.649,0.026,-0.651,14.221,36.072,-32.166,-20.01,34.36,8.25,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:519,WTSensor3(8E7876082DDC),-0.561,0.137,-0.671,10.376,39.856,-35.95,-19.58,34.17,8.82,32.083,-13.4,-17.142,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:562,WTSensor3(8E7876082DDC),-0.586,0.369,-0.761,0.427,28.87,-27.466,-19.35,34.07,9.23,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:563,WTSensor3(8E7876082DDC),-0.378,0.621,-0.875,-18.677,-13.367,-17.7,-19.4,34.21,9.43,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:563,WTSensor3(8E7876082DDC),-0.169,0.621,-0.78,-25.635,-24.658,-20.935,-19.56,34.45,9.62,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:563,WTSensor3(8E7876082DDC),-0.511,0.596,-0.659,-18.677,-20.752,-12.268,-19.65,34.71,9.74,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:609,WTSensor3(8E7876082DDC),-0.464,0.92,-0.633,6.714,-46.692,-25.696,-19.59,35.19,9.81,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:609,WTSensor3(8E7876082DDC),-0.587,0.901,-0.621,17.334,-70.068,-18.066,-19.53,35.91,9.68,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:610,WTSensor3(8E7876082DDC),-0.587,1.093,-0.686,16.541,-112,-6.775,-19.63,36.9,9.2,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:610,WTSensor3(8E7876082DDC),-0.623,0.646,-0.558,19.104,-102.539,2.258,-19.76,37.86,8.63,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:652,WTSensor3(8E7876082DDC),-0.641,0.829,-0.602,30.701,-121.399,2.014,-19.88,38.94,7.96,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:652,WTSensor3(8E7876082DDC),-0.508,0.98,-0.66,24.902,-116.394,0.732,-20.02,40,7.31,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:652,WTSensor3(8E7876082DDC),-0.626,0.771,-0.609,17.883,-93.201,-4.15,-20.14,40.86,6.82,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:652,WTSensor3(8E7876082DDC),-0.789,0.57,-0.525,13.916,-60.181,-6.042,-20.18,41.47,6.54,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:682,WTSensor3(8E7876082DDC),-0.869,0.449,-0.475,14.404,-54.81,-15.198,-20.1,42.01,6.43,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:682,WTSensor3(8E7876082DDC),-0.964,0.595,-0.433,29.236,-46.143,-25.94,-19.78,42.56,6.49,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:682,WTSensor3(8E7876082DDC),-0.878,0.102,-0.427,26.184,-46.326,-35.583,-19.43,43.15,6.61,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:682,WTSensor3(8E7876082DDC),-0.914,0.271,-0.565,23.865,-49.072,-47.18,-18.97,43.82,6.92,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:729,WTSensor3(8E7876082DDC),-0.807,0.295,-0.629,17.761,-40.527,-55.481,-18.45,44.38,7.4,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:729,WTSensor3(8E7876082DDC),-0.757,0.026,-0.626,11.108,-21.301,-52.063,-17.95,44.81,7.98,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:729,WTSensor3(8E7876082DDC),-0.81,0.192,-0.766,2.869,2.502,-50.964,-17.45,44.98,8.65,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:729,WTSensor3(8E7876082DDC),-0.669,0.129,-0.764,2.136,28.564,-40.71,-16.95,44.98,9.34,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:772,WTSensor3(8E7876082DDC),-0.689,0.143,-0.65,0.244,-12.39,-49.622,-16.56,45.27,9.9,30.817,-19.883,22.992,0.2305,0.90225,0.11484,-0.3457,28.9,10080.1.13,100
2024-9-15 20:43:10:772,WTSensor3(8E7876082DDC),-0.615,0.21,-0.724,8.972,11.292,-36.499,-16.08,45.34,10.45,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:772,WTSensor3(8E7876082DDC),-0.593,0.084,-0.727,11.169,-3.113,-28.198,-15.72,45.46,10.82,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:772,WTSensor3(8E7876082DDC),-0.661,-0.015,-0.686,21.606,-3.54,-13.062,-15.37,45.55,11,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:820,WTSensor3(8E7876082DDC),-0.658,0.201,-0.695,33.752,-16.846,-2.563,-15.07,45.72,10.96,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:820,WTSensor3(8E7876082DDC),-0.565,0.216,-0.684,43.64,-38.818,7.141,-14.82,46.05,10.71,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:820,WTSensor3(8E7876082DDC),-0.493,0.231,-0.662,52.124,-45.288,14.526,-14.62,46.44,10.26,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:820,WTSensor3(8E7876082DDC),-0.497,0.404,-0.624,60.852,-47.485,32.41,-14.51,46.83,9.62,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:847,WTSensor3(8E7876082DDC),-0.56,0.335,-0.713,54.626,-46.265,42.725,-14.56,47.11,8.82,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:847,WTSensor3(8E7876082DDC),-0.753,0.333,-0.769,53.955,-35.583,57.983,-14.7,47.24,7.88,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:847,WTSensor3(8E7876082DDC),-0.711,0.435,-0.824,54.565,-40.894,66.406,-14.96,47.35,6.8,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:847,WTSensor3(8E7876082DDC),-0.8,0.498,-0.876,49.561,-43.518,59.631,-15.19,47.54,5.76,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:893,WTSensor3(8E7876082DDC),-0.968,0.242,-0.754,63.965,-65.369,56.641,-15.37,47.88,4.63,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:893,WTSensor3(8E7876082DDC),-1.006,0.279,-0.775,78.857,-77.148,73.242,-15.64,48.41,3.2,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:893,WTSensor3(8E7876082DDC),-1.012,0.456,-0.811,84.595,-122.681,67.261,-15.96,49.27,1.61,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:893,WTSensor3(8E7876082DDC),-0.873,0.528,-0.713,96.008,-158.264,56.274,-16.28,50.54,-0.08,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:922,WTSensor3(8E7876082DDC),-0.9,0.393,-0.683,107.239,-187.195,50.232,-16.64,52.07,-1.94,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:922,WTSensor3(8E7876082DDC),-0.82,0.416,-0.729,115.906,-198.486,51.086,-17.08,53.71,-3.94,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:922,WTSensor3(8E7876082DDC),-0.625,0.655,-0.706,117.798,-200.012,48.157,-17.64,55.41,-6.08,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:922,WTSensor3(8E7876082DDC),-0.562,0.516,-0.634,117.798,-212.158,38.452,-18.25,57.21,-8.2,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:968,WTSensor3(8E7876082DDC),-0.669,0.553,-0.514,114.258,-201.477,40.161,-18.99,58.9,-10.43,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:968,WTSensor3(8E7876082DDC),-0.859,0.489,-0.434,105.774,-183.472,37.659,-19.75,60.41,-12.58,30.817,-19.883,22.992,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:968,WTSensor3(8E7876082DDC),-0.923,0.602,-0.369,101.318,-162.781,28.442,-20.53,61.79,-14.63,36.325,-17.075,11.142,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:10:968,WTSensor3(8E7876082DDC),-1.089,0.589,-0.286,98.572,-174.255,23.865,-21.45,63.27,-16.78,36.325,-17.075,11.142,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:11:12,WTSensor3(8E7876082DDC),-1.13,0.452,-0.263,97.412,-194.458,16.846,-22.57,64.9,-19.14,36.325,-17.075,11.142,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:11:12,WTSensor3(8E7876082DDC),-1.032,0.519,-0.271,101.685,-213.44,9.155,-23.97,66.72,-21.8,36.325,-17.075,11.142,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:11:12,WTSensor3(8E7876082DDC),-0.96,0.33,-0.228,103.271,-235.107,0.488,-25.78,68.72,-24.88,36.325,-17.075,11.142,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:11:12,WTSensor3(8E7876082DDC),-0.907,0.452,-0.273,98.022,-244.08,-6.409,-28.11,70.81,-28.44,36.325,-17.075,11.142,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:11:44,WTSensor3(8E7876082DDC),-0.903,0.416,-0.273,86.304,-245.239,-14.099,-31.06,72.89,-32.49,36.325,-17.075,11.142,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:11:44,WTSensor3(8E7876082DDC),-1.124,0.304,-0.193,76.843,-245.605,-20.996,-34.88,74.94,-37.28,36.325,-17.075,11.142,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
2024-9-15 20:43:11:44,WTSensor3(8E7876082DDC),-1.347,0.275,-0.213,69.153,-261.353,-30.579,-40.2,77.06,-43.49,36.325,-17.075,11.142,0.20764,0.89774,0.15417,-0.35648,28.9,10080.1.13,100
