time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 20:47:27:935,WTSensor3(8E7876082DDC),-1.088,0.324,0.076,62.195,-145.02,-15.381,-70.12,76.22,-43.25,35.85,-19.767,0.958,0.38144,0.76849,0.36005,-0.3663,30.1,10080.1.13,100
2024-9-15 20:47:27:935,WTSensor3(8E7876082DDC),-1.119,0.231,0.088,52.917,-168.701,-18.311,-75.94,76.74,-49.8,35.85,-19.767,0.958,0.38144,0.76849,0.36005,-0.3663,30.1,10080.1.13,100
2024-9-15 20:47:27:935,WTSensor3(8E7876082DDC),-1.018,0.303,0.024,41.443,-199.341,-28.198,-83.57,77.18,-58.07,35.85,-19.767,0.958,0.38144,0.76849,0.36005,-0.3663,30.1,10080.1.13,100
2024-9-15 20:47:27:981,WTSensor3(8E7876082DDC),-1.064,0.22,0.081,33.752,-230.713,-27.832,-93.09,77.31,-68.21,35.85,-19.767,0.958,0.38144,0.76849,0.36005,-0.3663,30.1,10080.1.13,100
2024-9-15 20:47:27:981,WTSensor3(8E7876082DDC),-1.002,0.19,-0.057,24.353,-261.963,-34.973,-103.81,77,-79.5,35.85,-19.767,0.958,0.38144,0.76849,0.36005,-0.3663,30.1,10080.1.13,100
2024-9-15 20:47:27:981,WTSensor3(8E7876082DDC),-0.795,0.242,-0.113,17.517,-317.261,-38.086,-115.65,76.01,-91.88,35.85,-19.767,0.958,0.38144,0.76849,0.36005,-0.3663,30.1,10080.1.13,100
2024-9-15 20:47:27:981,WTSensor3(8E7876082DDC),-0.454,0.198,-0.002,8.606,-342.651,-55.298,-126.59,74.43,-103.33,35.85,-19.767,0.958,0.38144,0.76849,0.36005,-0.3663,30.1,10080.1.13,100
2024-9-15 20:47:28:25,WTSensor3(8E7876082DDC),-0.689,0.362,0.211,-18.921,-257.08,-97.961,-135.1,73.09,-112.07,35.85,-19.767,0.958,0.38144,0.76849,0.36005,-0.3663,30.1,10080.1.13,100
2024-9-15 20:47:28:25,WTSensor3(8E7876082DDC),-1.092,0.278,-0.22,-37.231,-238.77,-77.026,-141.71,71.57,-118.67,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:25,WTSensor3(8E7876082DDC),-1.099,0.21,-0.009,-30.457,-271.423,-67.749,-147.27,69.6,-124.28,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:25,WTSensor3(8E7876082DDC),-0.675,-0.234,-0.043,16.724,-327.209,-45.898,-151.6,66.97,-129.03,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:56,WTSensor3(8E7876082DDC),-1.042,0.032,0.714,34.363,-267.334,-25.208,-153.99,64.44,-132.03,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:56,WTSensor3(8E7876082DDC),-1.009,0.072,0.722,42.908,-176.514,-23.621,-155.2,62.79,-133.87,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:56,WTSensor3(8E7876082DDC),-1.099,0.061,0.644,54.993,-150.94,-16.357,-155.89,61.41,-135.24,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:56,WTSensor3(8E7876082DDC),-1.164,0.229,0.782,44.434,-90.027,-12.451,-156.18,60.55,-136.1,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:100,WTSensor3(8E7876082DDC),-0.989,0.225,0.706,33.691,-78.491,-13,-156.47,59.89,-136.83,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:100,WTSensor3(8E7876082DDC),-0.857,0.211,0.742,28.015,-36.316,-13.55,-156.6,59.55,-137.32,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:100,WTSensor3(8E7876082DDC),-0.937,0.225,0.732,28.442,11.353,-10.437,-156.46,59.64,-137.48,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:100,WTSensor3(8E7876082DDC),-0.838,0.225,0.658,28.748,33.813,-7.324,-156.13,59.97,-137.41,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:145,WTSensor3(8E7876082DDC),-0.911,0.217,0.709,31.616,71.228,-0.549,-155.46,60.62,-137.01,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:145,WTSensor3(8E7876082DDC),-0.91,0.27,0.549,32.776,120.239,6.592,-154.36,61.71,-136.11,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:145,WTSensor3(8E7876082DDC),-0.916,0.321,0.53,32.837,158.081,12.634,-152.78,63.12,-134.69,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:145,WTSensor3(8E7876082DDC),-0.96,0.33,0.478,33.752,201.233,15.564,-150.66,64.86,-132.68,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:174,WTSensor3(8E7876082DDC),-0.931,0.342,0.32,30.823,197.327,15.869,-148.24,66.6,-130.36,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:174,WTSensor3(8E7876082DDC),-0.929,0.358,0.285,28.748,191.162,17.456,-145.54,68.23,-127.74,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:174,WTSensor3(8E7876082DDC),-0.991,0.295,0.244,31.677,170.898,19.409,-142.6,69.6,-124.92,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:175,WTSensor3(8E7876082DDC),-1.055,0.242,0.354,39.978,158.386,43.579,-138.98,70.68,-121.47,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:224,WTSensor3(8E7876082DDC),-0.922,0.021,0.01,43.579,103.943,71.411,-134.96,71.13,-117.71,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:224,WTSensor3(8E7876082DDC),-1.572,0.159,0.613,94.727,178.894,162.415,-127.63,71.37,-110.84,35.85,-19.767,0.958,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:224,WTSensor3(8E7876082DDC),-0.421,0.517,-0.363,26.367,140.32,87.28,-122.22,71.61,-105.48,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:224,WTSensor3(8E7876082DDC),-0.744,0.416,0.403,32.349,69.824,56.274,-119.25,71.6,-102.66,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:266,WTSensor3(8E7876082DDC),-0.918,0.272,0.133,15.869,155.884,17.822,-115.07,72.23,-98.42,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:266,WTSensor3(8E7876082DDC),-0.871,0.387,-0.063,2.93,71.594,1.038,-113.03,72.59,-96.3,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:266,WTSensor3(8E7876082DDC),-0.87,0.415,-0.077,-4.639,-0.122,-10.193,-113.16,72.69,-96.39,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:266,WTSensor3(8E7876082DDC),-0.8,0.38,-0.048,-4.333,-61.157,-21.118,-115.08,72.58,-98.35,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:295,WTSensor3(8E7876082DDC),-0.863,0.448,0.072,-5.005,-79.468,-31.738,-117.65,72.43,-101,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:295,WTSensor3(8E7876082DDC),-0.911,0.392,0.008,-7.996,-55.725,-38.879,-119.87,72.43,-103.26,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:295,WTSensor3(8E7876082DDC),-0.711,0.384,0.064,-10.559,-60.669,-56.213,-122.45,72.53,-105.85,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:295,WTSensor3(8E7876082DDC),-0.658,0.416,0.171,-22.949,-36.072,-82.581,-125.15,72.92,-108.45,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:340,WTSensor3(8E7876082DDC),-0.703,0.461,0.228,-45.654,24.719,-93.689,-127.08,73.78,-110.01,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:340,WTSensor3(8E7876082DDC),-1.033,0.448,-0.465,-101.501,63.599,-89.966,-128.88,74.77,-111.05,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:340,WTSensor3(8E7876082DDC),-1.286,0.178,0.377,-69.458,18.86,-95.764,-131.69,75.37,-113.35,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:340,WTSensor3(8E7876082DDC),-1.234,0.147,0.195,-47.241,-56.03,-81.848,-135.97,75.4,-117.22,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:386,WTSensor3(8E7876082DDC),-1.295,-0.071,0.245,-30.212,-174.988,-33.386,-140.79,74.36,-121.87,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:386,WTSensor3(8E7876082DDC),-1.194,-0.114,0.423,-14.038,-97.412,-10.132,-143.07,73.58,-124.1,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:386,WTSensor3(8E7876082DDC),-1.413,0.002,0.603,3.052,-21.423,8.362,-143.31,73.28,-124.39,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:386,WTSensor3(8E7876082DDC),-1.365,0.175,0.685,5.737,37.72,7.751,-142.48,73.5,-123.61,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:432,WTSensor3(8E7876082DDC),-1.195,0.179,0.581,0.244,40.222,-0.916,-141.76,73.84,-122.87,28.75,-22,-20.433,0.25809,0.59598,0.08737,-0.75528,30.1,10080.1.13,100
2024-9-15 20:47:28:432,WTSensor3(8E7876082DDC),-1.228,0.159,0.436,0.732,71.35,0.305,-140.48,74.42,-121.55,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:432,WTSensor3(8E7876082DDC),-1.192,0.177,0.325,2.93,78.735,8.301,-138.66,75.01,-119.68,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:432,WTSensor3(8E7876082DDC),-1.243,0.213,0.269,9.521,74.28,23.804,-136.31,75.46,-117.33,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:461,WTSensor3(8E7876082DDC),-1.168,0.299,0.191,13.123,52.795,40.71,-133.79,75.62,-114.86,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:461,WTSensor3(8E7876082DDC),-1.203,0.366,0.174,16.235,47.974,54.382,-131.06,75.61,-112.16,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:461,WTSensor3(8E7876082DDC),-1.279,0.313,0.186,18.738,39.429,73.242,-127.97,75.42,-109.14,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:461,WTSensor3(8E7876082DDC),-0.841,0.389,-0.044,10.559,11.169,50.964,-126.22,75.03,-107.45,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:505,WTSensor3(8E7876082DDC),-0.329,0.435,0.377,24.048,-31.311,56.58,-125.64,74.27,-107.11,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:505,WTSensor3(8E7876082DDC),-0.662,0.17,0.482,56.274,18.677,89.233,-123.22,73.61,-105.08,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:505,WTSensor3(8E7876082DDC),-0.648,0.428,0.139,41.931,65.247,73.364,-119.66,73.4,-101.8,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:505,WTSensor3(8E7876082DDC),-0.793,0.428,0.013,32.776,72.144,44.678,-116.51,73.42,-98.86,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:550,WTSensor3(8E7876082DDC),-0.874,0.543,0.067,15.32,51.819,23.621,-114.54,73.47,-97,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:550,WTSensor3(8E7876082DDC),-0.774,0.412,-0.096,2.014,-22.461,5.981,-114.82,73.33,-97.32,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:550,WTSensor3(8E7876082DDC),-1.031,0.349,0.067,-2.686,-29.297,5.859,-115.65,73.13,-98.16,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:550,WTSensor3(8E7876082DDC),-0.819,0.369,-0.016,-9.583,-80.2,-3.418,-117.82,72.75,-100.34,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:579,WTSensor3(8E7876082DDC),-0.76,0.238,0.172,-13.367,-108.826,-17.151,-120.93,72.27,-103.47,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:579,WTSensor3(8E7876082DDC),-0.802,0.238,0.343,-10.315,-71.655,-34.973,-123.46,72.09,-106.03,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:579,WTSensor3(8E7876082DDC),-0.75,0.356,0.259,-24.231,-24.353,-76.843,-125.77,72.49,-108.23,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:579,WTSensor3(8E7876082DDC),-0.646,0.374,0.077,-41.382,-1.221,-119.141,-128.61,73.4,-110.82,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:625,WTSensor3(8E7876082DDC),-0.942,0.562,0.194,-89.172,77.026,-177.795,-132.43,74.64,-114.03,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:625,WTSensor3(8E7876082DDC),-1.498,0.147,0.068,-78.003,2.014,-59.082,-135.44,74.84,-116.33,28.75,-22,-20.433,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:625,WTSensor3(8E7876082DDC),-1.267,-0.089,0.158,-40.955,-47.729,0.854,-136.9,74.5,-117.37,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:625,WTSensor3(8E7876082DDC),-1.174,0.019,0.321,-22.583,-2.197,27.893,-136.53,74.31,-116.72,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:670,WTSensor3(8E7876082DDC),-1.251,0.126,0.484,-14.648,18.005,19.47,-135.77,74.32,-115.78,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:670,WTSensor3(8E7876082DDC),-1.232,0.134,0.626,-13.245,54.382,11.719,-134.49,74.6,-114.31,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:670,WTSensor3(8E7876082DDC),-1.09,0.138,0.504,-17.517,82.458,15.259,-132.37,75.1,-111.93,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:670,WTSensor3(8E7876082DDC),-1.053,0.209,0.334,-23.987,117.31,26.062,-129.03,75.76,-108.22,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:700,WTSensor3(8E7876082DDC),-1.081,0.287,0.26,-35.767,123.84,34.485,-125.09,76.31,-103.78,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:700,WTSensor3(8E7876082DDC),-0.874,0.295,0.222,-45.959,111.267,46.326,-121.05,76.62,-99.12,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:700,WTSensor3(8E7876082DDC),-0.776,0.324,0.275,-55.908,140.015,32.532,-116.16,77.12,-93.5,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:700,WTSensor3(8E7876082DDC),-1.037,0.313,0.396,-58.167,179.626,35.706,-109.54,77.62,-86.11,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:745,WTSensor3(8E7876082DDC),-0.976,0.322,0.324,-61.035,155.396,37.598,-103.15,77.87,-78.93,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:745,WTSensor3(8E7876082DDC),-0.896,0.29,0.327,-65.063,122.375,38.452,-98.08,77.85,-73.05,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:745,WTSensor3(8E7876082DDC),-0.974,0.287,0.271,-70.557,105.225,40.161,-93.86,77.68,-67.98,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:745,WTSensor3(8E7876082DDC),-1.031,0.364,0.157,-80.505,89.6,32.776,-90.64,77.48,-63.85,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:791,WTSensor3(8E7876082DDC),-0.927,0.393,0.021,-93.506,49.683,27.222,-89.27,77.26,-61.48,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:791,WTSensor3(8E7876082DDC),-0.919,0.363,-0.045,-111.023,28.809,26.794,-88.97,77.03,-60.03,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:791,WTSensor3(8E7876082DDC),-1.056,0.349,0.002,-118.652,59.082,29.968,-87.8,76.77,-57.62,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:791,WTSensor3(8E7876082DDC),-1.058,0.348,-0.023,-124.817,66.284,32.227,-86.35,76.48,-54.83,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:824,WTSensor3(8E7876082DDC),-1.08,0.336,0.041,-125.305,68.359,29.541,-84.92,76.21,-52.06,31.117,-22.008,-14.658,0.2207,0.61514,0.0773,-0.75287,30.1,10080.1.13,100
2024-9-15 20:47:28:824,WTSensor3(8E7876082DDC),-1.095,0.38,-0.002,-129.333,67.688,24.414,-83.62,75.95,-49.38,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:824,WTSensor3(8E7876082DDC),-1.071,0.395,-0.032,-135.864,64.209,20.02,-82.57,75.74,-46.89,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:824,WTSensor3(8E7876082DDC),-0.967,0.429,-0.07,-145.63,67.261,18.127,-81.5,75.54,-44.29,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:866,WTSensor3(8E7876082DDC),-0.881,0.454,-0.113,-159.424,80.75,13.184,-80.19,75.36,-41.28,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:866,WTSensor3(8E7876082DDC),-0.923,0.406,-0.1,-170.349,100.22,12.878,-78.39,75.15,-37.64,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:866,WTSensor3(8E7876082DDC),-0.957,0.395,-0.069,-175.354,110.901,12.512,-76.28,74.89,-33.65,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:866,WTSensor3(8E7876082DDC),-0.963,0.352,0.024,-164.978,125.305,13.245,-73.75,74.56,-29.28,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:910,WTSensor3(8E7876082DDC),-0.936,0.394,0.114,-169.006,138.306,10.681,-70.91,74.17,-24.56,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:910,WTSensor3(8E7876082DDC),-1.032,0.389,0.153,-170.105,159.18,7.324,-67.6,73.7,-19.32,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:910,WTSensor3(8E7876082DDC),-1.011,0.513,0.037,-161.743,160.522,3.845,-64.37,73.15,-14.25,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:910,WTSensor3(8E7876082DDC),-0.905,0.498,-0.018,-159.973,145.569,4.211,-61.69,72.59,-9.77,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:940,WTSensor3(8E7876082DDC),-1.035,0.541,-0.125,-155.212,166.199,7.202,-58.78,71.86,-5.08,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:940,WTSensor3(8E7876082DDC),-0.914,0.664,-0.219,-149.597,172.119,14.038,-56.05,70.97,-0.59,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:940,WTSensor3(8E7876082DDC),-0.754,0.546,-0.187,-143.433,158.752,18.188,-53.91,70.02,3.21,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:940,WTSensor3(8E7876082DDC),-0.887,0.594,-0.154,-131.958,191.711,23.56,-51.35,68.84,7.4,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:986,WTSensor3(8E7876082DDC),-0.716,0.738,-0.336,-118.652,185.12,17.029,-48.99,67.65,11.25,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:986,WTSensor3(8E7876082DDC),-0.894,0.298,-0.437,-123.108,164.795,26.367,-47.3,66.49,14.4,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:986,WTSensor3(8E7876082DDC),-0.979,0.482,-0.337,-99.731,127.869,17.944,-46.25,65.56,16.68,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:28:986,WTSensor3(8E7876082DDC),-1.06,0.606,-0.51,-83.374,82.458,13.916,-45.79,64.91,18.15,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:29:32,WTSensor3(8E7876082DDC),-1.012,0.506,-0.409,-76.355,0.122,31.616,-46.72,64.62,17.96,31.117,-22.008,-14.658,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:29:32,WTSensor3(8E7876082DDC),-0.866,0.48,-0.122,-56.335,-3.845,35.706,-47.82,64.38,17.41,36.492,-16.208,-7.633,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:29:32,WTSensor3(8E7876082DDC),-0.895,0.589,-0.394,-58.411,-7.263,27.466,-48.72,64.19,17.05,36.492,-16.208,-7.633,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:29:32,WTSensor3(8E7876082DDC),-0.904,0.5,-0.369,-62.988,0.488,29.419,-49.62,63.96,16.75,36.492,-16.208,-7.633,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:29:76,WTSensor3(8E7876082DDC),-1.127,0.277,-0.408,-61.707,4.089,23.499,-50.45,63.78,16.51,36.492,-16.208,-7.633,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:29:76,WTSensor3(8E7876082DDC),-0.946,0.103,-0.492,-66.101,-37.415,17.029,-51.83,63.83,15.66,36.492,-16.208,-7.633,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:29:76,WTSensor3(8E7876082DDC),-1.069,0.266,-0.422,-59.753,-24.719,13.489,-53.11,63.87,14.89,36.492,-16.208,-7.633,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:29:76,WTSensor3(8E7876082DDC),-1.194,0.074,-0.37,-51.147,-38.452,16.235,-54.55,63.96,13.85,36.492,-16.208,-7.633,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
2024-9-15 20:47:29:105,WTSensor3(8E7876082DDC),-1.268,-0.005,-0.311,-39.551,-71.045,12.268,-56.3,64.18,12.35,36.492,-16.208,-7.633,0.32758,0.69101,0.15894,-0.62436,30.1,10080.1.13,100
