time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:43:29:414,WTSensor3(8E7876082DDC),0.467,0.792,-0.702,14.648,78.308,34.546,-28.55,-19.01,35,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:414,WTSensor3(8E7876082DDC),0.376,0.518,-0.696,-11.597,160.217,-8.24,-28.98,-20.26,35.99,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:414,WTSensor3(8E7876082DDC),0.191,0.317,-1.435,-25.085,139.954,-7.874,-29.53,-21.35,36.91,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:444,WTSensor3(8E7876082DDC),0.236,0.387,-1.24,4.456,20.203,3.174,-29.54,-21.58,37,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:444,WTSensor3(8E7876082DDC),0.169,0.383,-1.092,8.24,0.977,1.648,-29.48,-21.6,36.99,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:444,WTSensor3(8E7876082DDC),0.227,0.23,-1.089,5.554,-16.846,0,-29.39,-21.46,36.87,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:444,WTSensor3(8E7876082DDC),0.331,0.355,-0.955,19.043,-78.674,0.549,-29.04,-20.86,36.38,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:477,WTSensor3(8E7876082DDC),0.315,0.215,-0.718,18.921,-61.34,0.366,-28.69,-20.32,36,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:477,WTSensor3(8E7876082DDC),0.35,0.168,-0.604,17.09,-77.698,1.099,-28.32,-19.69,35.5,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:477,WTSensor3(8E7876082DDC),0.232,0.2,-0.538,11.23,-69.458,6.958,-28.03,-19.13,35.04,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:477,WTSensor3(8E7876082DDC),0.207,0.265,-0.649,8.667,-67.932,10.315,-27.79,-18.64,34.55,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:534,WTSensor3(8E7876082DDC),0.166,0.218,-0.669,10.254,-55.603,7.813,-27.56,-18.22,34.16,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:534,WTSensor3(8E7876082DDC),0.117,0.378,-0.634,22.766,-34.485,-2.563,-27.29,-17.91,33.97,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:534,WTSensor3(8E7876082DDC),0.19,0.331,-0.604,26.917,-17.639,-13.184,-27.03,-17.7,33.99,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:534,WTSensor3(8E7876082DDC),0.198,0.255,-0.534,16.174,11.536,-22.156,-26.93,-17.66,34.22,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:571,WTSensor3(8E7876082DDC),0.425,0.313,-0.691,10.986,4.333,-24.719,-26.89,-17.57,34.46,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:571,WTSensor3(8E7876082DDC),0.22,0.664,-0.609,33.264,-24.963,-16.907,-26.7,-17.39,34.6,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:571,WTSensor3(8E7876082DDC),0.349,0.389,-0.592,7.69,14.465,-18.555,-26.74,-17.41,34.86,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:571,WTSensor3(8E7876082DDC),0.288,0.608,-0.622,-9.521,13.916,-16.724,-26.93,-17.46,35.07,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:596,WTSensor3(8E7876082DDC),-0.005,0.498,-0.868,-34.546,13.794,-8.484,-27.35,-17.55,35.24,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:597,WTSensor3(8E7876082DDC),0.725,0.001,-1.437,-85.815,-82.397,22.583,-27.93,-17.07,34.83,-27.675,-68.975,33.875,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:597,WTSensor3(8E7876082DDC),-0.167,0.682,-0.606,-23.438,27.649,-53.589,-28.3,-16.86,35.23,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:597,WTSensor3(8E7876082DDC),0.453,0.48,-1.068,-35.4,8.606,-50.537,-28.85,-16.74,35.78,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:654,WTSensor3(8E7876082DDC),0.293,0.855,-1.016,-20.63,7.507,-55.908,-29.29,-16.49,36.28,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:654,WTSensor3(8E7876082DDC),0.519,0.669,-0.852,-28.259,0.183,-46.448,-29.7,-16.25,36.69,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:654,WTSensor3(8E7876082DDC),0.455,0.863,-0.846,-18.921,-10.315,-33.142,-29.97,-15.96,36.93,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:654,WTSensor3(8E7876082DDC),0.501,1.01,-0.736,-10.864,-14.343,-21.24,-30.08,-15.7,36.99,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:685,WTSensor3(8E7876082DDC),0.46,1.111,-0.634,-3.723,-20.386,-13.794,-30.09,-15.43,36.99,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:685,WTSensor3(8E7876082DDC),0.396,1.162,-0.685,14.648,-25.757,-12.512,-29.94,-15.16,36.93,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:685,WTSensor3(8E7876082DDC),0.426,1.062,-0.685,20.508,-43.579,-7.019,-29.68,-14.77,36.74,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:685,WTSensor3(8E7876082DDC),0.285,1.105,-0.733,33.203,-50.659,-3.54,-29.28,-14.35,36.46,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:714,WTSensor3(8E7876082DDC),0.357,1.003,-0.756,44.739,-48.035,-0.671,-28.77,-13.95,36.18,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:714,WTSensor3(8E7876082DDC),0.321,1.009,-0.726,58.105,-39.368,-1.709,-28.15,-13.61,35.95,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:714,WTSensor3(8E7876082DDC),0.013,0.833,-0.676,47.668,-16.296,-0.244,-27.73,-13.46,35.84,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:714,WTSensor3(8E7876082DDC),0.999,0.827,-1.311,-20.081,-49.561,-10.742,-27.71,-12.92,35.47,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:775,WTSensor3(8E7876082DDC),-0.516,1.502,-0.221,61.096,-16.663,2.197,-27.12,-12.66,35.17,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:775,WTSensor3(8E7876082DDC),0.609,-0.223,-0.913,7.751,65.43,-29.724,-27.11,-13.05,35.68,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:775,WTSensor3(8E7876082DDC),-0.102,1.151,-0.983,16.602,8.85,4.7,-27.22,-13.27,35.92,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:775,WTSensor3(8E7876082DDC),0.447,-0.117,-1.077,18.555,55.115,-22.766,-27.19,-13.64,36.46,-22.058,-69.725,33.533,-0.22739,-0.91327,-0.23547,-0.24225,29.7,10080.1.13,100
2024-9-19 20:43:29:805,WTSensor3(8E7876082DDC),0.121,0.404,-0.638,14.16,14.16,-27.283,-27.1,-13.62,36.77,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:805,WTSensor3(8E7876082DDC),0.276,0.17,-0.896,10.437,11.169,-19.104,-27.05,-13.65,37,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:805,WTSensor3(8E7876082DDC),0.182,0.58,-0.756,8.911,-0.793,-10.437,-27,-13.6,37.13,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:805,WTSensor3(8E7876082DDC),0.252,-0.642,-0.674,-8.789,7.874,-9.583,-26.97,-13.52,37.17,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:834,WTSensor3(8E7876082DDC),0.012,0.42,-0.743,12.756,-26.794,-2.991,-26.85,-13.32,37.08,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:834,WTSensor3(8E7876082DDC),0.215,0.569,-0.695,38.635,-15.686,-10.254,-26.54,-13.16,37.07,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:834,WTSensor3(8E7876082DDC),0.266,0.325,-0.418,24.475,23.193,-14.954,-26.33,-13.24,37.31,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:834,WTSensor3(8E7876082DDC),0.178,0.14,-0.503,-2.197,58.716,-16.418,-26.43,-13.62,37.72,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:894,WTSensor3(8E7876082DDC),0.489,0.383,-0.838,-15.015,23.254,-13.184,-26.52,-13.74,37.94,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:894,WTSensor3(8E7876082DDC),0.117,0.214,-0.253,10.62,39.856,-7.935,-26.43,-13.95,38.14,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:894,WTSensor3(8E7876082DDC),0.28,0.513,-0.618,-1.77,43.579,-3.54,-26.52,-14.34,38.45,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:894,WTSensor3(8E7876082DDC),0.271,0.361,-0.675,-22.4,43.823,-1.709,-26.78,-14.68,38.67,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:924,WTSensor3(8E7876082DDC),0.087,0.521,-0.855,-25.391,28.015,-0.671,-27.1,-14.94,38.86,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:924,WTSensor3(8E7876082DDC),0.483,-1.007,-1.107,-91.003,29.297,-3.601,-27.98,-15.14,39.06,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:924,WTSensor3(8E7876082DDC),-0.121,1.085,-0.92,-28.564,-25.635,-23.499,-28.34,-14.85,39.17,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:924,WTSensor3(8E7876082DDC),0.339,0.28,-1.056,-40.161,13.672,-49.927,-28.78,-14.7,39.62,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:984,WTSensor3(8E7876082DDC),0.176,0.677,-0.948,-42.053,25.085,-40.039,-29.31,-14.64,40.11,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:984,WTSensor3(8E7876082DDC),0.249,0.737,-0.942,-32.776,8.057,-23.743,-29.7,-14.58,40.36,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:984,WTSensor3(8E7876082DDC),0.321,0.945,-0.721,-22.156,-0.366,-18.433,-29.99,-14.48,40.53,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:29:984,WTSensor3(8E7876082DDC),0.406,1.215,-0.704,-9.216,2.869,-25.024,-30.14,-14.36,40.74,-22.058,-69.725,33.533,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:14,WTSensor3(8E7876082DDC),0.447,1.234,-0.588,-7.202,5.615,-28.503,-30.27,-14.23,41.01,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:14,WTSensor3(8E7876082DDC),0.376,1.055,-0.587,-1.77,10.315,-27.832,-30.36,-14.14,41.28,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:14,WTSensor3(8E7876082DDC),0.455,1.248,-0.697,11.658,-26.245,-15.503,-30.25,-13.88,41.28,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:14,WTSensor3(8E7876082DDC),0.35,1.157,-0.612,27.954,-17.334,-11.353,-29.97,-13.66,41.25,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:43,WTSensor3(8E7876082DDC),0.416,1.16,-0.703,39.978,-20.63,-14.404,-29.59,-13.43,41.26,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:44,WTSensor3(8E7876082DDC),0.389,0.99,-0.641,44.128,5.188,-16.968,-29.19,-13.36,41.42,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:44,WTSensor3(8E7876082DDC),0.31,0.807,-0.649,31.982,31.433,-20.691,-28.94,-13.5,41.76,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:44,WTSensor3(8E7876082DDC),0.643,0.563,-0.805,13.062,53.101,-13.611,-28.94,-13.84,42.21,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:104,WTSensor3(8E7876082DDC),-0.162,1.207,-0.93,-29.907,84.29,-21.057,-29.26,-14.33,42.81,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:104,WTSensor3(8E7876082DDC),0.243,0.316,-1.447,0,26.062,-15.564,-29.38,-14.55,43.17,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:104,WTSensor3(8E7876082DDC),0.208,0.443,-0.827,29.175,-6.409,-28.687,-29.2,-14.36,43.39,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:104,WTSensor3(8E7876082DDC),0.176,0.502,-0.943,-17.7,49.805,-36.621,-29.43,-14.49,43.92,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:133,WTSensor3(8E7876082DDC),0.182,0.004,-1.095,8.423,-8.545,-28.259,-29.44,-14.32,44.1,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:134,WTSensor3(8E7876082DDC),0.196,0.062,-0.774,4.578,-12.024,-20.752,-29.4,-14.1,44.2,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:134,WTSensor3(8E7876082DDC),0.192,0.089,-0.808,-1.282,-13.855,-21.484,-29.42,-13.84,44.29,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:134,WTSensor3(8E7876082DDC),0.249,0.356,-0.739,26.855,-46.326,-15.381,-29.14,-13.41,44.17,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:171,WTSensor3(8E7876082DDC),0.322,0.369,-0.432,37.72,-29.48,-13,-28.75,-13.08,44.09,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:171,WTSensor3(8E7876082DDC),0.381,0.301,-0.415,24.597,-3.479,-10.986,-28.51,-12.97,44.14,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:171,WTSensor3(8E7876082DDC),0.318,0.5,-0.486,18.555,-0.366,-3.296,-28.35,-12.96,44.19,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:171,WTSensor3(8E7876082DDC),0.374,0.064,-0.563,-6.714,16.296,-4.822,-28.33,-13.03,44.29,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:224,WTSensor3(8E7876082DDC),0.439,-0.04,-0.573,-2.808,13.977,-7.751,-28.49,-13.11,44.41,-16.55,-70.35,33.475,-0.22809,-0.91443,-0.26718,-0.20078,29.7,10080.1.13,100
2024-9-19 20:43:30:224,WTSensor3(8E7876082DDC),-0.221,0.566,-1.072,-39.368,71.899,-20.203,-29.2,-13.55,45.03,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:224,WTSensor3(8E7876082DDC),0.41,0.461,-1.224,-0.977,-64.88,18.066,-29.18,-13.22,44.57,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:224,WTSensor3(8E7876082DDC),0.358,0.363,-0.431,-36.682,-29.907,-6.897,-29.47,-12.86,44.38,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:253,WTSensor3(8E7876082DDC),-0.001,0.347,-0.889,-83.801,33.752,-14.832,-30.23,-12.97,44.6,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:253,WTSensor3(8E7876082DDC),0.261,0.482,-0.974,-51.697,-58.594,6.409,-30.69,-12.63,44.26,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:253,WTSensor3(8E7876082DDC),0.038,0.735,-0.665,-66.895,-24.048,8.118,-31.28,-12.44,44.02,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:254,WTSensor3(8E7876082DDC),0.099,0.913,-0.788,-65.552,-13.55,0.793,-31.96,-12.36,43.93,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:286,WTSensor3(8E7876082DDC),0.193,1.079,-0.756,-57.007,-12.512,-12.451,-32.54,-12.2,43.97,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:286,WTSensor3(8E7876082DDC),0.25,1.049,-0.678,-41.87,-10.071,-16.235,-32.99,-12.03,44.02,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:286,WTSensor3(8E7876082DDC),0.342,1.183,-0.614,-27.832,-14.832,-11.597,-33.32,-11.87,44.06,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:286,WTSensor3(8E7876082DDC),0.409,1.213,-0.561,-19.287,2.136,-10.986,-33.52,-11.8,44.13,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:344,WTSensor3(8E7876082DDC),0.379,1.038,-0.571,-12.756,1.892,-5.31,-33.66,-11.78,44.18,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:344,WTSensor3(8E7876082DDC),0.348,1.083,-0.75,-3.967,-20.935,9.705,-33.66,-11.69,43.98,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:344,WTSensor3(8E7876082DDC),0.261,1.036,-0.78,14.404,-48.096,21.301,-33.44,-11.47,43.52,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:344,WTSensor3(8E7876082DDC),0.245,1.012,-0.798,24.292,-59.57,27.344,-33.09,-11.19,42.92,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:373,WTSensor3(8E7876082DDC),0.244,0.943,-0.813,29.358,-57.007,28.503,-32.67,-10.92,42.34,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:374,WTSensor3(8E7876082DDC),0.274,0.887,-0.771,36.072,-56.824,34.485,-32.19,-10.68,41.7,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:374,WTSensor3(8E7876082DDC),0.188,0.782,-0.666,30.029,-33.63,36.865,-31.78,-10.63,41.19,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:374,WTSensor3(8E7876082DDC),0.18,0.686,-0.726,11.23,4.333,21.484,-31.63,-10.79,41.02,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:404,WTSensor3(8E7876082DDC),0.312,0.591,-0.919,-7.629,21.79,-15.137,-31.74,-10.89,41.25,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:404,WTSensor3(8E7876082DDC),0.059,0.316,-0.948,-7.446,23.193,-12.695,-31.86,-10.99,41.48,-16.55,-70.35,33.475,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:404,WTSensor3(8E7876082DDC),0.148,0.423,-1.027,-8.057,6.47,-11.353,-31.95,-10.98,41.6,-13.092,-71.133,32.792,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:404,WTSensor3(8E7876082DDC),0.175,0.128,-0.862,4.761,-17.09,-6.653,-31.89,-10.81,41.54,-13.092,-71.133,32.792,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:475,WTSensor3(8E7876082DDC),0.181,0.298,-0.777,5.493,-22.461,-7.141,-31.82,-10.6,41.46,-13.092,-71.133,32.792,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:475,WTSensor3(8E7876082DDC),0.299,0.133,-0.771,4.028,-30.823,-2.747,-31.74,-10.33,41.28,-13.092,-71.133,32.792,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:475,WTSensor3(8E7876082DDC),0.093,0.25,-0.619,0.61,-43.762,3.784,-31.61,-9.88,40.84,-13.092,-71.133,32.792,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:475,WTSensor3(8E7876082DDC),0.111,0.388,-0.619,17.395,-50.659,6.653,-31.38,-9.53,40.46,-13.092,-71.133,32.792,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:493,WTSensor3(8E7876082DDC),0.126,0.321,-0.56,20.569,-32.166,7.996,-31.14,-9.32,40.21,-13.092,-71.133,32.792,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:493,WTSensor3(8E7876082DDC),0.118,0.321,-0.546,16.296,-19.043,12.634,-30.94,-9.24,39.98,-13.092,-71.133,32.792,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:493,WTSensor3(8E7876082DDC),0.063,0.346,-0.572,10.864,-7.141,15.198,-30.8,-9.27,39.81,-13.092,-71.133,32.792,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:493,WTSensor3(8E7876082DDC),0.068,0.34,-0.634,2.991,0.061,14.832,-30.75,-9.37,39.68,-13.092,-71.133,32.792,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:523,WTSensor3(8E7876082DDC),0.072,0.309,-0.695,-10.132,4.211,15.93,-30.82,-9.49,39.57,-13.092,-71.133,32.792,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
2024-9-19 20:43:30:524,WTSensor3(8E7876082DDC),0.087,0.333,-0.747,-24.048,0.061,16.052,-31.03,-9.59,39.42,-13.092,-71.133,32.792,-0.23026,-0.88916,-0.32718,-0.22183,29.7,10080.1.13,100
