time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:34:22:427,WTSensor3(8E7876082DDC),-0.782,0.453,-0.226,25.269,15.93,11.353,-66.21,41.92,-36.04,-6.475,-71.233,30.292,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:428,WTSensor3(8E7876082DDC),-0.72,0.409,-0.268,22.461,6.287,11.414,-65.96,41.8,-36,-6.475,-71.233,30.292,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:428,WTSensor3(8E7876082DDC),-0.738,0.435,-0.279,36.316,-2.747,12.634,-65.65,41.69,-36.09,-6.475,-71.233,30.292,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:428,WTSensor3(8E7876082DDC),-0.751,0.465,-0.292,39.795,-10.315,15.381,-65.38,41.59,-36.27,-6.475,-71.233,30.292,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:428,WTSensor3(8E7876082DDC),-0.729,0.457,-0.307,34.241,-13.367,11.292,-65.18,41.53,-36.49,-6.475,-71.233,30.292,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:458,WTSensor3(8E7876082DDC),-0.637,0.54,-0.372,35.217,-17.517,0.061,-64.95,41.58,-36.67,-6.475,-71.233,30.292,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:458,WTSensor3(8E7876082DDC),-0.584,0.518,-0.365,37.598,-15.564,-13.123,-64.66,41.77,-36.79,-6.475,-71.233,30.292,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:458,WTSensor3(8E7876082DDC),-0.554,0.586,-0.372,39.673,-16.174,-23.804,-64.32,42.05,-36.88,-6.475,-71.233,30.292,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:458,WTSensor3(8E7876082DDC),-0.567,0.688,-0.351,37.598,-21.057,-24.292,-64,42.36,-37.01,-6.475,-71.233,30.292,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:490,WTSensor3(8E7876082DDC),-0.597,0.749,-0.288,47.302,-19.409,-27.405,-63.62,42.7,-37.13,-6.475,-71.233,30.292,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:490,WTSensor3(8E7876082DDC),-0.692,0.849,-0.219,50.537,-18.066,-23.01,-63.17,42.98,-37.27,-6.475,-71.233,30.292,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:490,WTSensor3(8E7876082DDC),-0.628,1.01,-0.23,34.729,-19.409,-16.113,-62.88,43.2,-37.45,-6.475,-71.233,30.292,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:490,WTSensor3(8E7876082DDC),-0.564,1.058,-0.294,29.297,-20.691,-8.606,-62.72,43.36,-37.67,-6.475,-71.233,30.292,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:517,WTSensor3(8E7876082DDC),-0.541,1.012,-0.286,32.043,-4.639,-5.005,-62.45,43.43,-37.73,-6.475,-71.233,30.292,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:517,WTSensor3(8E7876082DDC),-0.473,1.064,-0.269,33.63,3.662,-2.808,-62.09,43.46,-37.68,-6.475,-71.233,30.292,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:517,WTSensor3(8E7876082DDC),-0.523,1.031,-0.279,23.254,1.221,-5.127,-61.83,43.51,-37.63,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:517,WTSensor3(8E7876082DDC),-0.499,1.071,-0.219,19.226,2.869,-5.92,-61.59,43.56,-37.58,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:578,WTSensor3(8E7876082DDC),-0.609,0.875,-0.163,1.953,-7.385,-4.395,-61.59,43.63,-37.64,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:578,WTSensor3(8E7876082DDC),-0.716,0.951,-0.089,4.822,-15.747,-1.465,-61.67,43.71,-37.83,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:578,WTSensor3(8E7876082DDC),-0.706,0.916,-0.043,-7.629,-9.338,-7.568,-61.78,43.82,-37.91,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:578,WTSensor3(8E7876082DDC),-0.661,0.96,-0.047,-12.451,-9.155,-9.216,-61.94,43.95,-37.98,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:611,WTSensor3(8E7876082DDC),-0.676,0.899,-0.031,-19.165,-7.568,-8.606,-62.17,44.07,-38.03,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:611,WTSensor3(8E7876082DDC),-0.647,0.966,-0.08,-20.874,-10.864,-4.272,-62.48,44.14,-38.18,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:611,WTSensor3(8E7876082DDC),-0.558,0.887,-0.164,-42.847,-11.475,-1.282,-63,44.2,-38.31,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:611,WTSensor3(8E7876082DDC),-0.521,0.838,-0.278,-54.993,-13.428,-5.188,-63.63,44.29,-38.46,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:639,WTSensor3(8E7876082DDC),-0.559,0.717,-0.386,-54.993,-13.611,-7.69,-64.25,44.39,-38.58,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:639,WTSensor3(8E7876082DDC),-0.645,0.688,-0.319,-54.81,-4.089,-3.052,-64.82,44.43,-38.67,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:639,WTSensor3(8E7876082DDC),-0.678,0.737,-0.365,-54.81,-1.831,5.066,-65.41,44.41,-38.72,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:639,WTSensor3(8E7876082DDC),-0.743,0.575,-0.339,-46.753,9.949,6.226,-65.84,44.32,-38.66,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:703,WTSensor3(8E7876082DDC),-0.739,0.645,-0.34,-41.321,12.756,13.062,-66.18,44.17,-38.56,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:703,WTSensor3(8E7876082DDC),-0.758,0.521,-0.279,-37.659,13.672,17.334,-66.49,43.95,-38.46,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:703,WTSensor3(8E7876082DDC),-0.741,0.495,-0.285,-38.635,8.301,18.677,-66.84,43.75,-38.42,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:703,WTSensor3(8E7876082DDC),-0.779,0.316,-0.231,-30.518,8.484,19.043,-67.12,43.55,-38.41,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:727,WTSensor3(8E7876082DDC),-0.822,0.319,-0.223,-16.785,6.958,12.756,-67.27,43.41,-38.37,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:727,WTSensor3(8E7876082DDC),-0.872,0.412,-0.21,1.709,0.366,7.996,-67.26,43.32,-38.39,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:727,WTSensor3(8E7876082DDC),-0.818,0.462,-0.163,22.461,1.648,12.939,-67.07,43.2,-38.41,-5.158,-70.533,31.35,-0.42706,-0.78369,0.03793,0.44931,28.8,10080.1.13,100
2024-9-19 20:34:22:727,WTSensor3(8E7876082DDC),-0.73,0.484,-0.251,21.484,-5.066,17.273,-66.93,43.06,-38.56,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:787,WTSensor3(8E7876082DDC),-0.685,0.429,-0.299,25.452,-7.141,21.179,-66.79,42.89,-38.73,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:787,WTSensor3(8E7876082DDC),-0.698,0.433,-0.327,36.194,-9.399,19.592,-66.56,42.74,-38.92,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:787,WTSensor3(8E7876082DDC),-0.666,0.467,-0.314,42.175,-11.169,13.489,-66.28,42.64,-39.1,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:787,WTSensor3(8E7876082DDC),-0.68,0.387,-0.319,38.208,-14.587,2.808,-66.01,42.65,-39.3,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:817,WTSensor3(8E7876082DDC),-0.593,0.595,-0.346,42.114,-14.832,-9.705,-65.69,42.79,-39.45,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:817,WTSensor3(8E7876082DDC),-0.516,0.578,-0.355,44.8,-11.963,-23.987,-65.28,43.04,-39.5,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:817,WTSensor3(8E7876082DDC),-0.568,0.588,-0.324,44.739,-16.907,-32.41,-64.86,43.4,-39.57,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:817,WTSensor3(8E7876082DDC),-0.66,0.726,-0.258,56.152,-24.597,-25.757,-64.49,43.74,-39.77,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:847,WTSensor3(8E7876082DDC),-0.676,0.83,-0.224,55.481,-17.273,-23.438,-64.08,44.02,-39.91,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:847,WTSensor3(8E7876082DDC),-0.665,0.982,-0.239,43.762,-19.226,-10.437,-63.73,44.19,-40.09,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:847,WTSensor3(8E7876082DDC),-0.563,1.004,-0.238,40.955,-10.498,-1.709,-63.44,44.26,-40.23,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:847,WTSensor3(8E7876082DDC),-0.538,0.961,-0.242,37.354,-2.38,1.77,-63.1,44.28,-40.28,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:878,WTSensor3(8E7876082DDC),-0.541,1.003,-0.252,31.738,3.357,1.709,-62.75,44.26,-40.23,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:878,WTSensor3(8E7876082DDC),-0.586,1.059,-0.249,23.499,4.822,1.404,-62.46,44.24,-40.17,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:878,WTSensor3(8E7876082DDC),-0.509,1.158,-0.21,17.456,7.935,0.732,-62.23,44.2,-40.07,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:878,WTSensor3(8E7876082DDC),-0.589,0.87,-0.178,-4.272,1.221,-0.305,-62.23,44.2,-40.06,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:937,WTSensor3(8E7876082DDC),-0.781,0.938,-0.109,-3.357,-10.62,0.549,-62.35,44.24,-40.18,-5.158,-70.533,31.35,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:937,WTSensor3(8E7876082DDC),-0.791,0.994,-0.04,-7.751,-9.277,-2.075,-62.49,44.3,-40.3,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:937,WTSensor3(8E7876082DDC),-0.71,1.01,-0.013,-18.799,-5.981,-6.226,-62.71,44.38,-40.35,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:937,WTSensor3(8E7876082DDC),-0.61,0.936,-0.026,-29.907,-7.568,-7.385,-63.05,44.48,-40.43,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:967,WTSensor3(8E7876082DDC),-0.604,0.837,-0.093,-36.56,-13.794,-9.766,-63.5,44.61,-40.53,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:967,WTSensor3(8E7876082DDC),-0.521,0.837,-0.136,-51.514,-17.151,-10.071,-64.12,44.76,-40.69,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:967,WTSensor3(8E7876082DDC),-0.538,0.752,-0.248,-60.608,-16.479,-8.057,-64.83,44.9,-40.85,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:22:967,WTSensor3(8E7876082DDC),-0.592,0.818,-0.251,-44.678,-5.127,4.395,-65.36,44.91,-40.92,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:23:4,WTSensor3(8E7876082DDC),-0.556,0.835,-0.365,-68.298,0,7.996,-66.04,44.84,-40.95,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:23:4,WTSensor3(8E7876082DDC),-0.589,0.69,-0.354,-67.993,5.066,9.583,-66.68,44.74,-40.9,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:23:4,WTSensor3(8E7876082DDC),-0.64,0.818,-0.352,-56.702,12.207,11.658,-67.19,44.6,-40.78,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:23:4,WTSensor3(8E7876082DDC),-0.706,0.674,-0.394,-61.096,7.69,14.099,-67.76,44.45,-40.72,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:23:57,WTSensor3(8E7876082DDC),-0.768,0.597,-0.332,-51.27,15.259,17.029,-68.2,44.24,-40.57,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:23:57,WTSensor3(8E7876082DDC),-0.774,0.573,-0.348,-47.485,16.968,17.151,-68.53,44.03,-40.4,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:23:58,WTSensor3(8E7876082DDC),-0.787,0.496,-0.252,-41.016,19.653,24.902,-68.83,43.75,-40.24,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:23:58,WTSensor3(8E7876082DDC),-0.77,0.429,-0.263,-31.128,18.86,22.583,-69.04,43.49,-40.08,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:23:89,WTSensor3(8E7876082DDC),-0.797,0.337,-0.197,-15.991,18.066,17.456,-69.08,43.28,-39.89,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:23:89,WTSensor3(8E7876082DDC),-0.83,0.408,-0.194,2.075,9.277,10.925,-69,43.14,-39.8,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:23:89,WTSensor3(8E7876082DDC),-0.76,0.457,-0.13,22.4,10.01,14.709,-68.73,42.98,-39.73,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:23:89,WTSensor3(8E7876082DDC),-0.715,0.465,-0.215,21.667,1.953,19.226,-68.53,42.8,-39.77,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:23:117,WTSensor3(8E7876082DDC),-0.689,0.433,-0.239,29.175,0.977,22.827,-68.29,42.58,-39.84,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:23:117,WTSensor3(8E7876082DDC),-0.679,0.407,-0.25,34.241,-3.418,17.761,-68.02,42.42,-39.96,-4.483,-70.258,31.558,-0.42386,-0.78018,0.04697,0.45752,28.8,10080.1.13,100
2024-9-19 20:34:23:117,WTSensor3(8E7876082DDC),-0.722,0.423,-0.248,39.307,-9.155,9.644,-67.72,42.35,-40.11,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:117,WTSensor3(8E7876082DDC),-0.655,0.515,-0.221,43.64,-9.949,2.869,-67.4,42.35,-40.27,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:178,WTSensor3(8E7876082DDC),-0.514,0.612,-0.305,37.842,-12.939,-11.353,-67.1,42.5,-40.39,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:178,WTSensor3(8E7876082DDC),-0.484,0.521,-0.32,34.119,-11.292,-24.231,-66.77,42.76,-40.44,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:178,WTSensor3(8E7876082DDC),-0.559,0.564,-0.342,37.842,-12.146,-31.921,-66.38,43.1,-40.45,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:178,WTSensor3(8E7876082DDC),-0.689,0.719,-0.247,44.617,-16.052,-23.315,-66.01,43.39,-40.54,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:207,WTSensor3(8E7876082DDC),-0.68,0.838,-0.243,36.682,-8.423,-17.517,-65.6,43.59,-40.55,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:207,WTSensor3(8E7876082DDC),-0.686,0.961,-0.224,38.452,3.418,-12.39,-65.1,43.7,-40.44,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:207,WTSensor3(8E7876082DDC),-0.605,1.152,-0.207,28.748,4.395,-5.371,-64.75,43.73,-40.35,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:207,WTSensor3(8E7876082DDC),-0.53,1.113,-0.177,25.024,6.226,-0.61,-64.46,43.73,-40.3,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:239,WTSensor3(8E7876082DDC),-0.537,1.072,-0.195,18.494,6.104,0.366,-64.21,43.71,-40.22,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:239,WTSensor3(8E7876082DDC),-0.509,1.103,-0.203,12.451,3.845,0.793,-64.04,43.69,-40.18,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:239,WTSensor3(8E7876082DDC),-0.591,0.906,-0.199,-3.418,-0.732,0.427,-64.45,43.68,-40.45,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:239,WTSensor3(8E7876082DDC),-0.776,0.95,-0.136,-2.319,-7.324,2.625,-64.54,43.69,-40.56,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:301,WTSensor3(8E7876082DDC),-0.778,1.068,-0.045,-5.554,-4.456,0.732,-64.65,43.7,-40.64,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:301,WTSensor3(8E7876082DDC),-0.743,1.021,-0.049,-18.799,-6.47,-0.671,-64.89,43.73,-40.73,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:301,WTSensor3(8E7876082DDC),-0.667,0.992,-0.048,-24.841,-6.775,-0.549,-65.22,43.75,-40.83,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:301,WTSensor3(8E7876082DDC),-0.608,0.925,-0.106,-34.241,-11.597,-1.343,-65.66,43.81,-40.98,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:328,WTSensor3(8E7876082DDC),-0.544,0.894,-0.218,-43.152,-13.245,-7.874,-66.18,43.91,-41.1,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:328,WTSensor3(8E7876082DDC),-0.528,0.826,-0.223,-44.312,-8.545,-11.414,-66.69,44.04,-41.19,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:328,WTSensor3(8E7876082DDC),-0.553,0.81,-0.245,-47.241,-16.846,-0.427,-67.32,44.12,-41.39,-4.483,-70.258,31.558,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:328,WTSensor3(8E7876082DDC),-0.616,0.754,-0.311,-46.875,-11.23,-6.958,-67.91,44.22,-41.52,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:357,WTSensor3(8E7876082DDC),-0.653,0.736,-0.377,-55.054,-13.123,2.441,-68.55,44.23,-41.66,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:357,WTSensor3(8E7876082DDC),-0.668,0.735,-0.389,-44.312,1.343,13.489,-69.04,44.11,-41.69,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:357,WTSensor3(8E7876082DDC),-0.69,0.534,-0.291,-42.908,18.86,19.043,-69.35,43.89,-41.52,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:357,WTSensor3(8E7876082DDC),-0.717,0.55,-0.249,-23.682,20.63,26.184,-69.51,43.6,-41.34,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:417,WTSensor3(8E7876082DDC),-0.69,0.475,-0.288,-41.626,18.555,29.358,-69.79,43.28,-41.17,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:417,WTSensor3(8E7876082DDC),-0.729,0.335,-0.175,-23.438,20.081,21.729,-69.91,43.01,-40.98,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:417,WTSensor3(8E7876082DDC),-0.731,0.353,-0.098,-16.052,9.094,16.479,-70.03,42.83,-40.9,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:418,WTSensor3(8E7876082DDC),-0.791,0.325,-0.085,-12.329,-7.08,9.277,-70.21,42.75,-41.01,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:447,WTSensor3(8E7876082DDC),-0.757,0.495,-0.073,8.85,-11.047,11.169,-70.26,42.68,-41.18,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:447,WTSensor3(8E7876082DDC),-0.667,0.5,-0.141,15.442,-8.728,17.578,-70.22,42.53,-41.36,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:447,WTSensor3(8E7876082DDC),-0.589,0.468,-0.196,17.212,-7.874,23.926,-70.17,42.33,-41.54,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:447,WTSensor3(8E7876082DDC),-0.571,0.456,-0.256,21.423,-7.202,26.245,-70.07,42.1,-41.73,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:479,WTSensor3(8E7876082DDC),-0.542,0.48,-0.301,29.541,-1.648,22.888,-69.85,41.89,-41.82,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:479,WTSensor3(8E7876082DDC),-0.556,0.487,-0.309,34.546,6.714,16.541,-69.5,41.71,-41.8,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:479,WTSensor3(8E7876082DDC),-0.542,0.47,-0.292,33.752,12.512,12.024,-69.05,41.56,-41.68,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:479,WTSensor3(8E7876082DDC),-0.558,0.527,-0.251,35.461,14.587,3.967,-68.57,41.47,-41.52,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
2024-9-19 20:34:23:538,WTSensor3(8E7876082DDC),-0.454,0.753,-0.301,40.222,17.761,-4.456,-68.04,41.47,-41.29,-5.142,-70.733,30.833,-0.42627,-0.77679,0.05685,0.45993,28.8,10080.1.13,100
