time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:42:30:788,WT901BLE67(55590BCD736A),0.68,-0.769,-0.099,9.827,-8.24,2.502,-104.28,-51.77,71.19,-20.342,69.4,24.467,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:788,WT901BLE67(55590BCD736A),0.703,-0.709,-0.105,13.794,-11.536,2.625,-104.22,-51.72,71.3,-20.342,69.4,24.467,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:788,WT901BLE67(55590BCD736A),0.75,-0.637,-0.109,15.381,-14.282,0.122,-104.19,-51.66,71.48,-20.342,69.4,24.467,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:788,WT901BLE67(55590BCD736A),0.797,-0.628,-0.133,14.893,-13.977,-1.343,-104.18,-51.63,71.67,-20.342,69.4,24.467,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:817,WT901BLE67(55590BCD736A),0.836,-0.524,-0.162,16.602,-15.076,-1.282,-104.19,-51.6,71.9,-20.342,69.4,24.467,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:817,WT901BLE67(55590BCD736A),0.892,-0.513,-0.194,17.029,-17.517,-1.404,-104.22,-51.56,72.16,-20.342,69.4,24.467,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:817,WT901BLE67(55590BCD736A),0.914,-0.472,-0.205,15.686,-17.822,-0.244,-104.27,-51.51,72.43,-20.342,69.4,24.467,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:817,WT901BLE67(55590BCD736A),0.948,-0.421,-0.223,17.395,-14.038,0.305,-104.27,-51.48,72.67,-20.342,69.4,24.467,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:853,WT901BLE67(55590BCD736A),0.944,-0.406,-0.23,14.221,-12.024,0.183,-104.27,-51.44,72.86,-20.342,69.4,24.467,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:854,WT901BLE67(55590BCD736A),0.92,-0.377,-0.227,11.597,-6.775,0.122,-104.24,-51.43,72.98,-20.342,69.4,24.467,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:854,WT901BLE67(55590BCD736A),0.865,-0.446,-0.261,7.263,-3.601,-0.366,-104.2,-51.43,73.04,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:854,WT901BLE67(55590BCD736A),0.821,-0.436,-0.252,2.258,-0.977,-0.305,-104.18,-51.44,73.07,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:904,WT901BLE67(55590BCD736A),0.794,-0.459,-0.262,-1.343,3.357,-0.671,-104.17,-51.47,73.04,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:904,WT901BLE67(55590BCD736A),0.782,-0.48,-0.275,-4.333,5.981,0,-104.14,-51.5,72.97,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:904,WT901BLE67(55590BCD736A),0.768,-0.503,-0.285,-6.531,6.592,0.916,-104.14,-51.52,72.88,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:904,WT901BLE67(55590BCD736A),0.765,-0.523,-0.294,-6.714,6.653,1.465,-104.14,-51.53,72.79,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:937,WT901BLE67(55590BCD736A),0.773,-0.545,-0.288,-7.385,6.104,1.709,-104.16,-51.54,72.71,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:937,WT901BLE67(55590BCD736A),0.789,-0.537,-0.257,-7.69,6.226,1.953,-104.19,-51.55,72.63,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:937,WT901BLE67(55590BCD736A),0.781,-0.556,-0.22,-9.155,8.423,2.625,-104.21,-51.55,72.53,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:937,WT901BLE67(55590BCD736A),0.762,-0.563,-0.213,-11.658,9.46,2.808,-104.22,-51.55,72.39,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:966,WT901BLE67(55590BCD736A),0.749,-0.594,-0.226,-14.16,8.789,3.174,-104.26,-51.55,72.26,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:967,WT901BLE67(55590BCD736A),0.735,-0.58,-0.221,-15.747,8.179,3.113,-104.34,-51.54,72.15,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:967,WT901BLE67(55590BCD736A),0.73,-0.59,-0.225,-16.296,6.897,4.333,-104.43,-51.53,72.04,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:30:967,WT901BLE67(55590BCD736A),0.696,-0.668,-0.232,-18.311,5.493,4.578,-104.53,-51.5,71.95,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:31:25,WT901BLE67(55590BCD736A),0.694,-0.628,-0.231,-17.761,4.272,4.456,-104.68,-51.47,71.89,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:31:25,WT901BLE67(55590BCD736A),0.699,-0.679,-0.243,-17.212,1.343,3.906,-104.85,-51.43,71.87,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:31:25,WT901BLE67(55590BCD736A),0.727,-0.639,-0.211,-16.968,0.061,4.028,-105.02,-51.39,71.87,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:31:25,WT901BLE67(55590BCD736A),0.768,-0.633,-0.202,-16.846,1.282,3.723,-105.19,-51.35,71.87,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:31:54,WT901BLE67(55590BCD736A),0.795,-0.576,-0.188,-16.541,1.404,3.479,-105.38,-51.31,71.87,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:31:54,WT901BLE67(55590BCD736A),0.815,-0.579,-0.198,-17.944,1.526,3.784,-105.55,-51.28,71.85,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:31:54,WT901BLE67(55590BCD736A),0.85,-0.531,-0.193,-18.311,0.732,2.686,-105.75,-51.25,71.86,-20.058,69.558,23.767,0.64752,-0.42462,-0.63129,0.0423,34.4,10080.1.7,75
2024-9-19 20:42:31:54,WT901BLE67(55590BCD736A),0.885,-0.479,-0.196,-16.418,4.761,3.479,-105.89,-51.23,71.81,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:115,WT901BLE67(55590BCD736A),0.888,-0.469,-0.197,-16.296,4.395,2.747,-106.02,-51.21,71.75,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:115,WT901BLE67(55590BCD736A),0.864,-0.46,-0.202,-17.212,5.432,2.563,-106.14,-51.2,71.68,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:115,WT901BLE67(55590BCD736A),0.851,-0.47,-0.199,-19.226,8.179,2.319,-106.24,-51.21,71.56,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:115,WT901BLE67(55590BCD736A),0.847,-0.518,-0.207,-20.203,9.338,2.075,-106.34,-51.22,71.43,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:144,WT901BLE67(55590BCD736A),0.857,-0.494,-0.229,-16.235,7.507,1.16,-106.46,-51.24,71.34,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:144,WT901BLE67(55590BCD736A),0.82,-0.682,-0.238,-22.156,2.808,6.714,-106.57,-51.21,71.25,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:144,WT901BLE67(55590BCD736A),0.807,-0.606,-0.23,-15.259,1.831,10.01,-106.67,-51.14,71.18,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:145,WT901BLE67(55590BCD736A),0.754,-0.706,-0.229,-11.597,1.099,8.362,-106.75,-51.06,71.11,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:187,WT901BLE67(55590BCD736A),0.707,-0.797,-0.244,-9.888,3.174,10.01,-106.73,-50.99,70.98,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:187,WT901BLE67(55590BCD736A),0.684,-0.848,-0.236,-7.08,2.869,7.568,-106.7,-50.93,70.87,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:187,WT901BLE67(55590BCD736A),0.639,-0.913,-0.228,-6.714,3.296,6.165,-106.66,-50.88,70.75,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:187,WT901BLE67(55590BCD736A),0.609,-0.898,-0.188,-2.747,5.676,1.526,-106.58,-50.87,70.63,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:235,WT901BLE67(55590BCD736A),0.664,-0.851,-0.202,3.479,11.78,0.977,-106.36,-50.88,70.42,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:235,WT901BLE67(55590BCD736A),0.679,-0.878,-0.182,2.319,7.385,1.526,-106.17,-50.89,70.23,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:235,WT901BLE67(55590BCD736A),0.666,-0.796,-0.13,4.456,3.54,0.732,-106.03,-50.88,70.13,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:235,WT901BLE67(55590BCD736A),0.705,-0.718,-0.143,9.888,2.991,-2.197,-105.86,-50.89,70.05,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:264,WT901BLE67(55590BCD736A),0.714,-0.697,-0.114,8.911,-0.549,-6.165,-105.73,-50.93,70.02,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:264,WT901BLE67(55590BCD736A),0.793,-0.625,-0.152,15.93,-0.427,-9.277,-105.56,-51,70.02,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:264,WT901BLE67(55590BCD736A),0.805,-0.659,-0.142,16.785,-7.874,-8.972,-105.44,-51.05,70.1,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:264,WT901BLE67(55590BCD736A),0.88,-0.556,-0.183,22.949,-9.766,-4.517,-105.29,-51.08,70.23,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:293,WT901BLE67(55590BCD736A),0.83,-0.574,-0.148,18.25,-14.587,-6.47,-105.23,-51.08,70.43,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:293,WT901BLE67(55590BCD736A),0.84,-0.518,-0.173,20.447,-7.69,-10.01,-105.12,-51.14,70.59,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:293,WT901BLE67(55590BCD736A),0.861,-0.492,-0.194,22.217,-4.333,-9.949,-104.95,-51.22,70.66,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:293,WT901BLE67(55590BCD736A),0.871,-0.538,-0.251,23.01,-7.202,-8.667,-104.77,-51.3,70.75,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:355,WT901BLE67(55590BCD736A),0.869,-0.495,-0.21,22.156,-8.057,-5.798,-104.61,-51.34,70.87,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:355,WT901BLE67(55590BCD736A),0.808,-0.524,-0.211,20.081,-5.737,-5.127,-104.45,-51.38,70.96,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:355,WT901BLE67(55590BCD736A),0.8,-0.479,-0.197,18.372,-2.197,-6.287,-104.29,-51.44,71.01,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:355,WT901BLE67(55590BCD736A),0.792,-0.587,-0.228,16.052,-2.014,-5.92,-104.14,-51.5,71.04,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:387,WT901BLE67(55590BCD736A),0.785,-0.57,-0.196,16.968,-3.967,-4.028,-104.01,-51.54,71.1,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:387,WT901BLE67(55590BCD736A),0.762,-0.602,-0.189,17.029,-2.563,-1.038,-103.87,-51.55,71.15,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:387,WT901BLE67(55590BCD736A),0.739,-0.595,-0.199,16.418,-2.869,-0.977,-103.73,-51.56,71.19,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:387,WT901BLE67(55590BCD736A),0.726,-0.625,-0.205,14.832,-2.502,-0.549,-103.6,-51.56,71.22,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:415,WT901BLE67(55590BCD736A),0.724,-0.566,-0.215,15.442,-3.601,0.427,-103.49,-51.55,71.27,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:415,WT901BLE67(55590BCD736A),0.748,-0.572,-0.223,15.259,-5.798,-0.549,-103.42,-51.54,71.37,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:415,WT901BLE67(55590BCD736A),0.746,-0.611,-0.211,9.827,-7.935,0.183,-103.43,-51.52,71.51,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:415,WT901BLE67(55590BCD736A),0.755,-0.576,-0.199,8.423,-7.141,0.549,-103.45,-51.49,71.64,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:487,WT901BLE67(55590BCD736A),0.764,-0.605,-0.215,7.08,-7.263,1.892,-103.46,-51.46,71.75,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:488,WT901BLE67(55590BCD736A),0.805,-0.531,-0.195,6.409,-7.08,2.991,-103.5,-51.42,71.87,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:488,WT901BLE67(55590BCD736A),0.808,-0.567,-0.234,5.493,-7.629,2.502,-103.55,-51.37,72,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:488,WT901BLE67(55590BCD736A),0.82,-0.537,-0.224,3.052,-6.836,3.235,-103.6,-51.32,72.11,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:505,WT901BLE67(55590BCD736A),0.839,-0.479,-0.224,2.869,-4.639,3.54,-103.65,-51.27,72.21,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:505,WT901BLE67(55590BCD736A),0.851,-0.454,-0.22,0.427,-3.601,2.991,-103.72,-51.23,72.28,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:505,WT901BLE67(55590BCD736A),0.844,-0.49,-0.22,-4.761,-3.845,2.075,-103.82,-51.21,72.36,-20.058,69.558,23.767,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:505,WT901BLE67(55590BCD736A),0.829,-0.486,-0.199,-8.362,-2.808,1.343,-103.96,-51.19,72.43,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:537,WT901BLE67(55590BCD736A),0.804,-0.495,-0.195,-9.827,0,0.366,-104.08,-51.19,72.46,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:537,WT901BLE67(55590BCD736A),0.794,-0.504,-0.201,-10.62,0.854,0.061,-104.21,-51.2,72.47,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:537,WT901BLE67(55590BCD736A),0.795,-0.507,-0.21,-11.108,0.061,-0.427,-104.35,-51.21,72.5,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:538,WT901BLE67(55590BCD736A),0.796,-0.504,-0.224,-10.376,-0.977,-0.671,-104.5,-51.22,72.54,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:594,WT901BLE67(55590BCD736A),0.798,-0.511,-0.231,-9.827,-2.808,-0.732,-104.66,-51.23,72.6,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:594,WT901BLE67(55590BCD736A),0.813,-0.509,-0.231,-8.911,-4.211,-0.366,-104.84,-51.23,72.7,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:594,WT901BLE67(55590BCD736A),0.803,-0.536,-0.235,-7.935,-4.333,-0.305,-105,-51.23,72.8,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:594,WT901BLE67(55590BCD736A),0.798,-0.581,-0.232,-6.897,-4.089,0.305,-105.16,-51.22,72.88,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:625,WT901BLE67(55590BCD736A),0.791,-0.594,-0.239,-5.737,-4.761,1.038,-105.29,-51.21,72.98,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:625,WT901BLE67(55590BCD736A),0.797,-0.667,-0.247,-4.211,-6.226,1.892,-105.43,-51.19,73.08,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:625,WT901BLE67(55590BCD736A),0.767,-0.743,-0.213,-4.578,-6.836,2.991,-105.55,-51.15,73.17,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:625,WT901BLE67(55590BCD736A),0.735,-0.797,-0.196,-2.869,-4.395,3.54,-105.63,-51.11,73.23,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:654,WT901BLE67(55590BCD736A),0.69,-0.834,-0.186,-0.305,-2.563,2.319,-105.63,-51.08,73.25,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:654,WT901BLE67(55590BCD736A),0.726,-0.824,-0.184,5.31,1.526,0.916,-105.52,-51.07,73.2,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:654,WT901BLE67(55590BCD736A),0.75,-0.894,-0.171,7.935,0.854,1.648,-105.39,-51.06,73.13,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:654,WT901BLE67(55590BCD736A),0.723,-0.833,-0.173,12.695,-1.648,2.93,-105.22,-51.03,73.1,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:714,WT901BLE67(55590BCD736A),0.687,-0.816,-0.164,15.198,-3.418,0.488,-105.05,-51,73.1,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:714,WT901BLE67(55590BCD736A),0.68,-0.746,-0.152,16.418,-1.953,-2.991,-104.87,-51.01,73.11,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:714,WT901BLE67(55590BCD736A),0.716,-0.7,-0.131,13.794,-0.061,-5.92,-104.69,-51.05,73.1,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:714,WT901BLE67(55590BCD736A),0.72,-0.661,-0.178,14.099,-2.625,-4.883,-104.54,-51.09,73.1,-19.742,69.667,23.692,0.64243,-0.43008,-0.633,0.03918,34.4,10080.1.7,75
2024-9-19 20:42:31:745,WT901BLE67(55590BCD736A),0.77,-0.645,-0.204,14.038,-6.165,-4.7,-104.44,-51.11,73.17,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:745,WT901BLE67(55590BCD736A),0.806,-0.495,-0.197,17.578,-10.559,-2.625,-104.35,-51.11,73.3,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:745,WT901BLE67(55590BCD736A),0.857,-0.53,-0.222,17.761,-12.756,-4.028,-104.28,-51.11,73.47,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:745,WT901BLE67(55590BCD736A),0.894,-0.398,-0.199,17.395,-11.536,-6.104,-104.24,-51.13,73.66,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:787,WT901BLE67(55590BCD736A),0.922,-0.428,-0.199,13.123,-6.897,-8.301,-104.21,-51.19,73.81,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:787,WT901BLE67(55590BCD736A),0.921,-0.397,-0.235,11.475,-3.357,-6.226,-104.14,-51.24,73.88,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:788,WT901BLE67(55590BCD736A),0.913,-0.404,-0.28,11.902,-3.357,-3.418,-104.07,-51.28,73.95,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:788,WT901BLE67(55590BCD736A),0.861,-0.366,-0.274,10.498,-2.93,-2.197,-104.01,-51.3,74.01,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:865,WT901BLE67(55590BCD736A),0.818,-0.393,-0.238,1.099,2.441,-4.883,-103.97,-51.35,74.03,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:866,WT901BLE67(55590BCD736A),0.793,-0.377,-0.249,-4.639,8.85,-6.226,-103.96,-51.44,73.95,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:866,WT901BLE67(55590BCD736A),0.774,-0.417,-0.275,-8.24,10.193,-6.104,-103.96,-51.54,73.84,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:866,WT901BLE67(55590BCD736A),0.774,-0.431,-0.274,-9.705,7.996,-4.333,-104,-51.61,73.76,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:866,WT901BLE67(55590BCD736A),0.798,-0.458,-0.257,-9.949,6.958,-2.502,-104.06,-51.67,73.69,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:866,WT901BLE67(55590BCD736A),0.808,-0.505,-0.235,-10.925,5.188,-1.709,-104.15,-51.71,73.65,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:866,WT901BLE67(55590BCD736A),0.795,-0.54,-0.198,-12.39,6.775,-0.122,-104.25,-51.75,73.59,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:867,WT901BLE67(55590BCD736A),0.761,-0.569,-0.209,-11.536,7.751,1.953,-104.3,-51.76,73.5,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:893,WT901BLE67(55590BCD736A),0.744,-0.626,-0.217,-11.719,7.874,2.808,-104.36,-51.76,73.41,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:893,WT901BLE67(55590BCD736A),0.736,-0.653,-0.221,-10.681,7.446,5.188,-104.41,-51.74,73.31,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
2024-9-19 20:42:31:893,WT901BLE67(55590BCD736A),0.709,-0.697,-0.227,-11.719,4.578,4.578,-104.48,-51.71,73.23,-19.742,69.667,23.692,0.64713,-0.4144,-0.63739,0.05612,34.4,10080.1.7,75
