time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:51:3:87,WT901BLE67(55590BCD736A),-0.139,-0.664,1.004,-0.549,14.038,-8.484,-36.42,10.35,25.87,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:118,WT901BLE67(55590BCD736A),-0.15,-0.666,0.946,3.845,15.198,-9.277,-36.44,10.42,25.7,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:118,WT901BLE67(55590BCD736A),-0.166,-0.632,0.926,5.066,10.071,-9.033,-36.44,10.46,25.55,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:118,WT901BLE67(55590BCD736A),-0.208,-0.586,0.906,6.897,11.047,-7.874,-36.42,10.5,25.42,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:118,WT901BLE67(55590BCD736A),-0.232,-0.578,0.842,9.827,14.404,-6.897,-36.38,10.57,25.27,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:147,WT901BLE67(55590BCD736A),-0.246,-0.589,0.745,10.376,11.108,-5.493,-36.3,10.63,25.14,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:147,WT901BLE67(55590BCD736A),-0.23,-0.564,0.712,7.385,9.949,-2.686,-36.25,10.69,25.05,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:148,WT901BLE67(55590BCD736A),-0.225,-0.517,0.706,6.836,11.658,-1.953,-36.21,10.77,24.97,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:148,WT901BLE67(55590BCD736A),-0.22,-0.513,0.713,7.996,13.794,-1.709,-36.17,10.87,24.87,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:208,WT901BLE67(55590BCD736A),-0.217,-0.468,0.686,6.836,12.939,-1.587,-36.12,10.97,24.77,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:208,WT901BLE67(55590BCD736A),-0.211,-0.425,0.712,2.869,10.437,-1.892,-36.1,11.05,24.69,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:208,WT901BLE67(55590BCD736A),-0.214,-0.411,0.707,2.319,12.451,-2.258,-36.09,11.13,24.6,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:209,WT901BLE67(55590BCD736A),-0.211,-0.404,0.692,-1.404,10.315,-1.099,-36.11,11.22,24.52,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:246,WT901BLE67(55590BCD736A),-0.209,-0.362,0.723,-6.226,2.258,-1.953,-36.16,11.25,24.49,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:246,WT901BLE67(55590BCD736A),-0.2,-0.364,0.749,-8.667,-0.244,-2.991,-36.23,11.23,24.47,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:246,WT901BLE67(55590BCD736A),-0.22,-0.411,0.761,-9.155,-2.014,-3.845,-36.31,11.2,24.45,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:246,WT901BLE67(55590BCD736A),-0.208,-0.429,0.769,-8.728,0.488,-1.709,-36.38,11.18,24.43,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:298,WT901BLE67(55590BCD736A),-0.193,-0.462,0.754,-5.127,8.24,2.686,-36.43,11.25,24.41,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:298,WT901BLE67(55590BCD736A),-0.21,-0.557,0.746,-1.77,10.437,-0.732,-36.46,11.33,24.36,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:298,WT901BLE67(55590BCD736A),-0.226,-0.476,0.708,-4.089,13.245,-7.507,-36.49,11.41,24.24,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:298,WT901BLE67(55590BCD736A),-0.181,-0.553,0.759,-17.334,12.756,-10.071,-36.64,11.46,24.09,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:328,WT901BLE67(55590BCD736A),-0.191,-0.688,0.757,-25.635,6.714,-15.503,-36.9,11.44,23.92,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:328,WT901BLE67(55590BCD736A),-0.184,-0.792,0.798,-26.123,-4.211,-7.324,-37.17,11.37,23.86,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:328,WT901BLE67(55590BCD736A),-0.139,-0.804,0.811,-23.926,-8.484,-5.981,-37.4,11.27,23.86,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:328,WT901BLE67(55590BCD736A),-0.102,-0.926,0.824,-18.066,-11.536,-7.385,-37.6,11.15,23.87,33.383,62.283,-16.283,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:357,WT901BLE67(55590BCD736A),-0.077,-0.979,0.895,-8.728,-16.235,-6.409,-37.71,10.99,23.91,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:357,WT901BLE67(55590BCD736A),-0.093,-0.906,0.957,-0.244,-12.268,-7.202,-37.74,10.84,23.93,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:357,WT901BLE67(55590BCD736A),-0.157,-0.903,0.957,7.141,-3.174,-8.789,-37.71,10.74,23.9,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:357,WT901BLE67(55590BCD736A),-0.208,-0.836,0.893,5.127,-4.7,-4.089,-37.67,10.67,23.87,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:387,WT901BLE67(55590BCD736A),-0.215,-0.786,0.874,-1.465,-8.911,7.751,-37.67,10.65,23.96,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:387,WT901BLE67(55590BCD736A),-0.225,-0.72,0.848,-7.935,-10.071,8.118,-37.74,10.61,24.08,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:387,WT901BLE67(55590BCD736A),-0.23,-0.702,0.831,-8.24,-2.991,11.78,-37.83,10.65,24.19,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:387,WT901BLE67(55590BCD736A),-0.163,-0.715,0.807,-7.935,1.648,13.55,-37.91,10.72,24.29,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:448,WT901BLE67(55590BCD736A),-0.132,-0.442,0.903,-3.723,0.061,21.24,-37.96,10.84,24.41,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:448,WT901BLE67(55590BCD736A),-0.29,-0.792,0.628,19.043,13,6.287,-37.83,10.98,24.43,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:448,WT901BLE67(55590BCD736A),-0.289,-0.77,0.637,3.845,10.62,9.277,-37.78,11.12,24.41,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:449,WT901BLE67(55590BCD736A),-0.04,0.133,0.937,25.391,37.292,37.781,-37.63,11.39,24.49,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:479,WT901BLE67(55590BCD736A),-0.222,-1.009,0.575,42.725,15.442,5.859,-37.34,11.63,24.44,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:479,WT901BLE67(55590BCD736A),-0.188,-0.563,0.702,9.277,-1.648,21.973,-37.19,11.88,24.52,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:479,WT901BLE67(55590BCD736A),-0.16,-0.629,1.079,33.081,-4.028,23.438,-36.95,11.94,24.75,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:479,WT901BLE67(55590BCD736A),-0.135,-0.39,0.849,59.631,33.508,19.836,-36.41,12.25,24.77,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:509,WT901BLE67(55590BCD736A),-0.177,-0.373,0.749,61.707,26.489,8.667,-35.83,12.56,24.68,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:509,WT901BLE67(55590BCD736A),-0.152,-0.44,0.815,45.776,12.451,-1.282,-35.38,12.68,24.59,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:509,WT901BLE67(55590BCD736A),-0.178,-0.378,0.837,36.438,-0.061,-5.005,-35.01,12.68,24.53,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:509,WT901BLE67(55590BCD736A),-0.236,-0.324,0.85,36.316,-8.667,-10.132,-34.66,12.55,24.5,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:580,WT901BLE67(55590BCD736A),-0.275,-0.248,0.801,37.72,12.207,-9.949,-34.3,12.54,24.38,29.158,66.825,-12.858,-0.91299,0.30179,-0.04596,-0.27045,36.4,10080.1.7,75
2024-9-19 20:51:3:580,WT901BLE67(55590BCD736A),-0.307,-0.272,0.73,34.485,21.912,-10.315,-33.99,12.65,24.17,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:580,WT901BLE67(55590BCD736A),-0.302,-0.275,0.688,27.039,18.921,-7.568,-33.72,12.77,23.99,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:580,WT901BLE67(55590BCD736A),-0.3,-0.337,0.644,15.991,12.695,-4.089,-33.55,12.86,23.87,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:597,WT901BLE67(55590BCD736A),-0.255,-0.347,0.607,0,-1.099,-1.221,-33.5,12.88,23.83,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:597,WT901BLE67(55590BCD736A),-0.247,-0.319,0.642,-15.137,-19.47,-1.221,-33.58,12.74,23.92,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:597,WT901BLE67(55590BCD736A),-0.29,-0.22,0.671,-22.034,-26.428,-5.798,-33.74,12.52,24.03,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:597,WT901BLE67(55590BCD736A),-0.281,-0.177,0.638,-30.396,-20.02,-6.348,-33.98,12.31,24.1,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:734,WT901BLE67(55590BCD736A),-0.221,-0.224,0.618,-44.8,-22.278,-5.981,-34.35,12.1,24.18,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:734,WT901BLE67(55590BCD736A),-0.221,-0.263,0.688,-52.246,-21.973,-4.578,-34.8,11.89,24.27,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:734,WT901BLE67(55590BCD736A),-0.181,-0.247,0.718,-54.626,-21.057,-5.615,-35.29,11.69,24.36,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:734,WT901BLE67(55590BCD736A),-0.11,-0.409,0.777,-52.673,-12.939,-6.47,-35.78,11.55,24.41,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:734,WT901BLE67(55590BCD736A),-0.102,-0.564,0.793,-47.607,-10.925,-11.841,-36.23,11.41,24.4,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:734,WT901BLE67(55590BCD736A),-0.072,-0.854,0.809,-32.532,-13.062,-24.597,-36.56,11.18,24.3,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:734,WT901BLE67(55590BCD736A),-0.069,-1.007,0.837,-33.508,-26.184,-21.24,-36.88,10.87,24.25,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:734,WT901BLE67(55590BCD736A),-0.104,-1.083,0.912,-33.081,-28.442,-14.038,-37.18,10.53,24.3,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:734,WT901BLE67(55590BCD736A),-0.128,-1.113,0.968,-24.536,-21.301,-8.85,-37.44,10.31,24.36,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:734,WT901BLE67(55590BCD736A),-0.16,-1.028,0.932,-13.062,-18.616,-6.287,-37.59,10.11,24.42,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:734,WT901BLE67(55590BCD736A),-0.156,-0.957,0.907,-7.935,-10.62,-5.31,-37.69,9.97,24.46,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:734,WT901BLE67(55590BCD736A),-0.194,-0.897,0.894,-2.258,-3.845,-5.554,-37.74,9.89,24.44,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:777,WT901BLE67(55590BCD736A),-0.171,-0.837,0.904,5.066,-3.418,-2.563,-37.73,9.85,24.43,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:777,WT901BLE67(55590BCD736A),-0.191,-0.856,0.884,14.893,1.038,-0.366,-37.64,9.84,24.42,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:777,WT901BLE67(55590BCD736A),-0.179,-0.785,0.855,22.034,3.052,4.15,-37.46,9.88,24.42,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:777,WT901BLE67(55590BCD736A),-0.18,-0.799,0.816,24.292,7.996,8.911,-37.25,10,24.43,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:807,WT901BLE67(55590BCD736A),-0.167,-0.735,0.859,30.334,5.981,10.132,-37,10.1,24.47,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:807,WT901BLE67(55590BCD736A),-0.177,-0.659,0.87,32.837,6.165,11.536,-36.7,10.21,24.52,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:807,WT901BLE67(55590BCD736A),-0.167,-0.566,0.836,45.227,13.428,12.39,-36.3,10.36,24.55,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:807,WT901BLE67(55590BCD736A),-0.17,-0.563,0.764,48.462,14.343,9.827,-35.85,10.55,24.54,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:837,WT901BLE67(55590BCD736A),-0.195,-0.526,0.728,49.927,15.015,9.033,-35.39,10.73,24.52,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:837,WT901BLE67(55590BCD736A),-0.159,-0.317,0.7,41.748,17.7,8.484,-34.96,10.89,24.49,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:837,WT901BLE67(55590BCD736A),-0.164,-0.42,0.732,40.283,16.968,6.775,-34.58,11.07,24.45,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:837,WT901BLE67(55590BCD736A),-0.169,-0.399,0.741,29.053,17.883,4.15,-34.29,11.26,24.37,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:897,WT901BLE67(55590BCD736A),-0.171,-0.317,0.817,25.879,11.902,4.15,-34.05,11.38,24.33,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:897,WT901BLE67(55590BCD736A),-0.221,-0.26,0.72,23.621,17.273,4.883,-33.82,11.53,24.28,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:897,WT901BLE67(55590BCD736A),-0.271,-0.248,0.666,12.024,8.728,4.272,-33.67,11.64,24.25,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:897,WT901BLE67(55590BCD736A),-0.296,-0.173,0.663,2.441,-0.854,5.798,-33.61,11.67,24.3,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:927,WT901BLE67(55590BCD736A),-0.309,-0.149,0.547,-14.648,0.122,2.93,-33.68,11.68,24.33,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:927,WT901BLE67(55590BCD736A),-0.291,-0.117,0.578,-36.316,-9.277,5.981,-33.95,11.65,24.42,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:927,WT901BLE67(55590BCD736A),-0.275,-0.07,0.613,-50.781,-3.296,8.606,-34.38,11.65,24.53,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:927,WT901BLE67(55590BCD736A),-0.193,-0.102,0.646,-59.631,8.423,8.85,-34.91,11.76,24.57,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:958,WT901BLE67(55590BCD736A),-0.188,-0.194,0.73,-60.73,4.822,3.235,-35.48,11.84,24.58,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:958,WT901BLE67(55590BCD736A),-0.195,-0.226,0.833,-49.316,7.141,-2.014,-35.96,11.89,24.55,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:958,WT901BLE67(55590BCD736A),-0.185,-0.319,0.825,-44.678,14.832,-5.188,-36.39,11.96,24.44,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:3:958,WT901BLE67(55590BCD736A),-0.124,-0.707,0.857,-42.603,9.583,-7.507,-36.8,12.01,24.32,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:18,WT901BLE67(55590BCD736A),-0.091,-0.918,0.765,-37.903,-7.751,-24.78,-37.17,11.89,24.2,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:18,WT901BLE67(55590BCD736A),-0.069,-1.168,0.842,-30.334,-25.33,-29.724,-37.49,11.51,24.09,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:18,WT901BLE67(55590BCD736A),-0.116,-1.344,0.881,-26.428,-10.681,-21.179,-37.78,11.26,24,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:18,WT901BLE67(55590BCD736A),-0.13,-1.434,0.977,-11.475,-11.108,-16.846,-37.94,11.06,23.92,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:48,WT901BLE67(55590BCD736A),-0.156,-1.218,0.943,2.869,-3.662,-8.728,-37.97,10.96,23.87,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:48,WT901BLE67(55590BCD736A),-0.208,-1.114,0.927,7.996,0.061,-5.493,-37.94,10.91,23.81,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:48,WT901BLE67(55590BCD736A),-0.228,-0.941,0.891,11.78,-2.319,-2.625,-37.88,10.88,23.79,29.158,66.825,-12.858,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:49,WT901BLE67(55590BCD736A),-0.231,-0.803,0.86,10.01,-9.094,9.888,-37.79,10.86,23.87,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:78,WT901BLE67(55590BCD736A),-0.253,-0.66,0.864,13.977,-12.817,12.451,-37.67,10.84,24.04,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:79,WT901BLE67(55590BCD736A),-0.245,-0.349,0.832,17.395,11.475,25.33,-37.48,10.94,24.19,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:79,WT901BLE67(55590BCD736A),-0.275,-0.615,0.678,31.616,25.94,4.578,-37.22,11.09,24.1,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:79,WT901BLE67(55590BCD736A),-0.198,-0.43,0.694,22.278,3.479,1.648,-36.99,11.11,24.08,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:138,WT901BLE67(55590BCD736A),-0.195,-0.589,0.831,27.466,4.456,5.31,-36.77,11.16,24.1,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:139,WT901BLE67(55590BCD736A),-0.193,-0.517,0.754,37.231,17.7,6.226,-36.44,11.31,24.05,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:139,WT901BLE67(55590BCD736A),-0.198,-0.543,0.698,35.767,8.118,3.235,-36.11,11.43,24.01,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:139,WT901BLE67(55590BCD736A),-0.167,-0.509,0.688,31.311,0.183,3.296,-35.79,11.46,24.02,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:178,WT901BLE67(55590BCD736A),-0.17,-0.5,0.717,28.198,-1.587,4.395,-35.51,11.48,24.06,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:178,WT901BLE67(55590BCD736A),-0.165,-0.381,0.763,22.095,-0.61,4.639,-35.28,11.48,24.1,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:178,WT901BLE67(55590BCD736A),-0.163,-0.394,0.799,19.47,11.475,5.127,-35.08,11.56,24.1,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:178,WT901BLE67(55590BCD736A),-0.164,-0.35,0.794,15.503,13.306,2.258,-34.93,11.69,24.04,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:199,WT901BLE67(55590BCD736A),-0.15,-0.4,0.863,15.564,13.489,2.38,-34.79,11.81,23.98,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:199,WT901BLE67(55590BCD736A),-0.196,-0.49,0.812,14.709,19.409,3.418,-34.65,11.99,23.91,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:199,WT901BLE67(55590BCD736A),-0.175,-0.524,0.827,10.254,13.184,2.563,-34.55,12.11,23.84,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:199,WT901BLE67(55590BCD736A),-0.196,-0.589,0.808,3.906,0.916,0.977,-34.49,12.12,23.84,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:258,WT901BLE67(55590BCD736A),-0.167,-0.611,0.853,6.409,-0.244,2.869,-34.44,12.13,23.86,28.917,66.95,-12.517,-0.92264,0.30609,-0.04218,-0.2305,36.4,10080.1.7,75
2024-9-19 20:51:4:258,WT901BLE67(55590BCD736A),-0.294,-0.607,0.756,5.371,-7.507,3.418,-34.36,12.11,23.92,28.917,66.95,-12.517,-0.92294,0.30801,-0.0376,-0.22757,36.4,10080.1.7,75
