time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:47:16:441,WT901BLE67(55590BCD736A),0.021,-0.788,0.716,14.648,2.197,-26.184,-47.32,5.59,21.6,31.492,68.658,-4.617,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:441,WT901BLE67(55590BCD736A),0.025,-0.727,0.727,10.071,-3.174,-23.743,-47.22,5.42,21.45,31.492,68.658,-4.617,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:471,WT901BLE67(55590BCD736A),0.066,-0.683,0.715,6.287,-20.752,-28.198,-47.17,5.11,21.38,31.492,68.658,-4.617,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:471,WT901BLE67(55590BCD736A),-0.046,-0.734,0.718,4.028,-18.677,-31.189,-47.13,4.72,21.34,31.492,68.658,-4.617,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:471,WT901BLE67(55590BCD736A),-0.106,-0.715,0.666,3.601,-15.076,-30.762,-47.11,4.41,21.23,31.492,68.658,-4.617,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:471,WT901BLE67(55590BCD736A),-0.054,-0.71,0.668,5.371,-16.724,-25.879,-47.07,4.1,21.16,31.492,68.658,-4.617,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:533,WT901BLE67(55590BCD736A),-0.088,-0.727,0.699,6.226,-3.906,-21.057,-47.01,3.88,21.07,31.492,68.658,-4.617,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:533,WT901BLE67(55590BCD736A),-0.043,-0.718,0.653,4.944,-1.587,-15.991,-46.97,3.77,20.95,31.492,68.658,-4.617,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:533,WT901BLE67(55590BCD736A),-0.056,-0.715,0.667,1.038,-1.709,-13.794,-46.96,3.65,20.87,31.492,68.658,-4.617,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:533,WT901BLE67(55590BCD736A),-0.059,-0.703,0.653,-2.014,-2.197,-13.062,-46.97,3.54,20.8,31.492,68.658,-4.617,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:563,WT901BLE67(55590BCD736A),-0.057,-0.692,0.642,-5.066,-5.615,-12.146,-47.02,3.43,20.75,31.492,68.658,-4.617,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:563,WT901BLE67(55590BCD736A),-0.064,-0.673,0.639,-6.042,-6.897,-10.681,-47.08,3.3,20.72,31.492,68.658,-4.617,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:563,WT901BLE67(55590BCD736A),-0.056,-0.656,0.636,-7.813,-9.521,-9.583,-47.15,3.18,20.71,31.492,68.658,-4.617,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:563,WT901BLE67(55590BCD736A),-0.08,-0.672,0.663,-9.949,-13.611,-11.536,-47.24,3.01,20.74,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:591,WT901BLE67(55590BCD736A),-0.085,-0.64,0.663,-10.01,-13.916,-12.329,-47.33,2.83,20.75,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:591,WT901BLE67(55590BCD736A),-0.096,-0.708,0.71,-9.338,-12.085,-15.32,-47.42,2.64,20.75,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:591,WT901BLE67(55590BCD736A),-0.085,-0.691,0.702,-9.338,-4.395,-11.841,-47.5,2.52,20.71,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:591,WT901BLE67(55590BCD736A),-0.071,-0.756,0.712,-10.01,-2.502,-9.644,-47.6,2.43,20.67,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:651,WT901BLE67(55590BCD736A),-0.048,-0.78,0.711,-8.606,2.563,-9.399,-47.69,2.37,20.59,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:652,WT901BLE67(55590BCD736A),-0.022,-0.785,0.704,-7.263,7.08,-10.315,-47.77,2.34,20.48,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:652,WT901BLE67(55590BCD736A),-0.017,-0.788,0.696,-5.066,7.751,-13.428,-47.83,2.31,20.34,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:652,WT901BLE67(55590BCD736A),-0.018,-0.773,0.673,-0.366,13.123,-13.184,-47.85,2.29,20.16,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:687,WT901BLE67(55590BCD736A),0.006,-0.827,0.703,2.563,13.306,-15.198,-47.83,2.26,19.96,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:688,WT901BLE67(55590BCD736A),0.009,-0.772,0.651,7.141,12.939,-16.724,-47.78,2.22,19.76,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:688,WT901BLE67(55590BCD736A),-0.039,-0.727,0.64,9.216,9.033,-15.991,-47.71,2.19,19.57,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:688,WT901BLE67(55590BCD736A),-0.067,-0.789,0.688,9.155,7.813,-13.672,-47.62,2.14,19.41,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:711,WT901BLE67(55590BCD736A),-0.076,-0.77,0.663,8.423,3.662,-12.512,-47.54,2.08,19.29,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:711,WT901BLE67(55590BCD736A),-0.05,-0.784,0.649,11.414,2.808,-10.437,-47.45,2.02,19.19,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:711,WT901BLE67(55590BCD736A),-0.054,-0.771,0.645,11.23,-1.343,-11.841,-47.35,1.94,19.12,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:711,WT901BLE67(55590BCD736A),-0.023,-0.796,0.646,12.451,-1.038,-9.888,-47.23,1.85,19.06,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:771,WT901BLE67(55590BCD736A),0.007,-0.777,0.632,11.353,-3.845,-4.761,-47.13,1.79,19.03,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:771,WT901BLE67(55590BCD736A),-0.015,-0.786,0.684,8.911,-8.85,-6.897,-47.04,1.69,19.05,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:771,WT901BLE67(55590BCD736A),-0.01,-0.767,0.664,8.667,-12.085,-7.629,-46.96,1.57,19.08,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:771,WT901BLE67(55590BCD736A),-0.025,-0.764,0.697,8.85,-13,-10.254,-46.88,1.41,19.11,21.3,73.708,-6.642,-0.88623,0.40634,0.00812,-0.22202,36.7,10080.1.7,75
2024-9-19 20:47:16:800,WT901BLE67(55590BCD736A),-0.011,-0.775,0.683,9.583,-12.268,-10.986,-46.8,1.25,19.12,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:800,WT901BLE67(55590BCD736A),0.056,-0.718,0.683,11.902,-12.329,-9.155,-46.69,1.1,19.14,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:800,WT901BLE67(55590BCD736A),-0.007,-0.734,0.691,12.085,-19.836,-8.423,-46.58,0.95,19.2,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:800,WT901BLE67(55590BCD736A),-0.022,-0.746,0.619,15.381,-21.301,-4.517,-46.43,0.78,19.3,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:831,WT901BLE67(55590BCD736A),0.042,-0.74,0.64,15.747,-21.912,2.136,-46.28,0.63,19.45,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:831,WT901BLE67(55590BCD736A),0.046,-0.722,0.71,8.484,-27.527,7.69,-46.19,0.5,19.69,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:831,WT901BLE67(55590BCD736A),0.057,-0.661,0.789,4.883,-29.663,4.944,-46.14,0.31,19.95,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:831,WT901BLE67(55590BCD736A),0.045,-0.72,0.761,3.784,-31.311,8.606,-46.1,0.16,20.23,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:891,WT901BLE67(55590BCD736A),-0.022,-0.739,0.784,3.54,-27.466,-1.709,-46.07,-0.02,20.44,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:891,WT901BLE67(55590BCD736A),0.001,-0.647,0.764,16.113,-5.127,-4.028,-45.96,-0.13,20.48,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:891,WT901BLE67(55590BCD736A),0.141,-0.732,0.633,24.109,22.583,24.658,-45.71,0.22,20.42,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:891,WT901BLE67(55590BCD736A),0.085,-0.748,0.724,13.062,8.85,21.423,-45.55,0.47,20.49,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:921,WT901BLE67(55590BCD736A),0.048,-0.687,0.725,3.357,-8.972,15.747,-45.51,0.55,20.65,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:921,WT901BLE67(55590BCD736A),0.005,-0.668,0.704,5.798,-20.203,11.169,-45.47,0.51,20.87,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:921,WT901BLE67(55590BCD736A),0.07,-0.682,0.698,10.315,-20.02,8.667,-45.38,0.4,21.09,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:921,WT901BLE67(55590BCD736A),0.05,-0.67,0.751,5.493,-31.677,4.639,-45.31,0.24,21.34,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:953,WT901BLE67(55590BCD736A),0.178,-0.666,0.669,6.958,-26.733,2.319,-45.23,0.09,21.53,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:953,WT901BLE67(55590BCD736A),-0.15,-0.682,0.668,1.648,-66.284,-25.513,-45.2,-0.4,21.81,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:953,WT901BLE67(55590BCD736A),0.072,-0.577,0.617,1.648,-39.368,-22.888,-45.18,-0.91,21.94,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:16:953,WT901BLE67(55590BCD736A),0.072,-0.58,0.675,4.517,-21.729,-4.944,-45.13,-1.13,22.08,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:10,WT901BLE67(55590BCD736A),0.082,-0.52,0.692,1.831,-26.001,-4.089,-45.11,-1.33,22.23,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:10,WT901BLE67(55590BCD736A),0.094,-0.575,0.693,-0.793,-30.64,-3.784,-45.1,-1.57,22.4,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:10,WT901BLE67(55590BCD736A),0.093,-0.577,0.706,-8.972,-36.987,-7.996,-45.16,-1.86,22.6,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:10,WT901BLE67(55590BCD736A),0.067,-0.572,0.695,-11.23,-41.626,-13.489,-45.27,-2.24,22.81,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:41,WT901BLE67(55590BCD736A),0.059,-0.608,0.691,-9.46,-36.56,-15.991,-45.36,-2.61,22.97,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:41,WT901BLE67(55590BCD736A),0.08,-0.64,0.712,-9.521,-28.748,-18.677,-45.44,-2.96,23.06,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:41,WT901BLE67(55590BCD736A),0.111,-0.696,0.718,-9.216,-19.897,-18.799,-45.52,-3.25,23.09,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:41,WT901BLE67(55590BCD736A),0.131,-0.723,0.711,-10.681,-17.212,-18.066,-45.61,-3.5,23.08,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:70,WT901BLE67(55590BCD736A),0.108,-0.755,0.717,-11.841,-13.733,-17.822,-45.71,-3.74,23.06,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:70,WT901BLE67(55590BCD736A),0.113,-0.8,0.741,-11.658,-13.367,-17.395,-45.81,-3.96,23.03,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:70,WT901BLE67(55590BCD736A),0.066,-0.836,0.758,-12.512,-11.414,-15.076,-45.93,-4.15,23.01,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:70,WT901BLE67(55590BCD736A),0.049,-0.844,0.738,-10.254,-10.559,-13.428,-46.03,-4.32,22.99,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:131,WT901BLE67(55590BCD736A),0.031,-0.812,0.733,-7.996,-9.521,-10.62,-46.12,-4.47,22.98,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:132,WT901BLE67(55590BCD736A),0.042,-0.76,0.716,-1.282,-6.653,-8.301,-46.15,-4.59,22.98,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:132,WT901BLE67(55590BCD736A),0.056,-0.758,0.737,2.808,-3.54,-5.859,-46.13,-4.66,22.96,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:132,WT901BLE67(55590BCD736A),0.078,-0.737,0.751,3.174,-2.075,-3.052,-46.09,-4.7,22.96,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:162,WT901BLE67(55590BCD736A),0.079,-0.729,0.755,3.296,-0.366,0.366,-46.07,-4.71,22.96,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:162,WT901BLE67(55590BCD736A),0.091,-0.723,0.734,3.54,0.305,1.953,-46.03,-4.69,22.97,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:162,WT901BLE67(55590BCD736A),0.099,-0.722,0.725,2.93,-1.831,2.747,-46.01,-4.68,22.99,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:162,WT901BLE67(55590BCD736A),0.09,-0.724,0.713,2.808,-4.578,2.502,-45.99,-4.69,23.04,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:191,WT901BLE67(55590BCD736A),0.064,-0.729,0.7,2.014,-7.507,2.441,-45.97,-4.71,23.1,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:191,WT901BLE67(55590BCD736A),0.069,-0.738,0.692,0.61,-13.55,1.587,-45.97,-4.78,23.21,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:191,WT901BLE67(55590BCD736A),0.049,-0.74,0.672,1.404,-16.357,2.991,-45.98,-4.87,23.34,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:191,WT901BLE67(55590BCD736A),0.029,-0.759,0.668,1.038,-18.677,1.404,-45.98,-4.98,23.48,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:253,WT901BLE67(55590BCD736A),0.066,-0.769,0.661,0.61,-20.325,1.709,-45.99,-5.1,23.64,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:253,WT901BLE67(55590BCD736A),0.062,-0.785,0.676,0.061,-21.179,0.488,-46.01,-5.23,23.79,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:253,WT901BLE67(55590BCD736A),0.088,-0.774,0.659,-1.221,-26.306,-0.244,-46.04,-5.41,23.97,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:253,WT901BLE67(55590BCD736A),0.113,-0.758,0.688,-2.441,-32.166,0.549,-46.09,-5.62,24.2,21.3,73.708,-6.642,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:286,WT901BLE67(55590BCD736A),0.101,-0.761,0.688,-4.578,-36.56,2.136,-46.15,-5.84,24.46,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:286,WT901BLE67(55590BCD736A),0.145,-0.729,0.697,-8.423,-51.147,2.686,-46.27,-6.14,24.82,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:286,WT901BLE67(55590BCD736A),0.11,-0.781,0.729,-15.991,-58.777,2.136,-46.47,-6.51,25.25,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:286,WT901BLE67(55590BCD736A),0.149,-0.755,0.732,-26.184,-64.88,-0.183,-46.76,-6.94,25.71,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:310,WT901BLE67(55590BCD736A),0.09,-0.755,0.769,-22.888,-74.89,-2.258,-47.07,-7.46,26.25,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:310,WT901BLE67(55590BCD736A),0.132,-0.822,0.704,-12.512,-49.744,2.625,-47.28,-7.82,26.67,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:310,WT901BLE67(55590BCD736A),0.148,-0.8,0.675,-4.578,-38.574,8.24,-47.41,-8.04,27.02,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:310,WT901BLE67(55590BCD736A),0.18,-0.656,0.595,17.883,-34.119,4.395,-47.31,-8.2,27.29,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:423,WT901BLE67(55590BCD736A),0.14,-0.985,0.731,4.028,-45.471,6.409,-47.25,-8.45,27.65,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:423,WT901BLE67(55590BCD736A),0.289,-0.718,0.633,2.014,-38.269,17.151,-47.32,-8.6,28.03,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:423,WT901BLE67(55590BCD736A),0.219,-0.735,0.63,5.554,-38.452,17.456,-47.33,-8.72,28.44,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:423,WT901BLE67(55590BCD736A),0.25,-0.752,0.604,10.071,-39.063,17.517,-47.31,-8.86,28.85,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:423,WT901BLE67(55590BCD736A),0.315,-0.298,0.589,15.869,-43.213,14.404,-47.25,-9.03,29.27,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:423,WT901BLE67(55590BCD736A),0.146,-0.941,0.681,17.883,-55.847,7.874,-47.14,-9.34,29.72,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:423,WT901BLE67(55590BCD736A),0.263,-0.642,0.643,8.728,-40.1,12.878,-47.1,-9.53,30.11,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:423,WT901BLE67(55590BCD736A),0.219,-0.663,0.653,-1.099,-64.27,8.728,-47.18,-9.85,30.62,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:431,WT901BLE67(55590BCD736A),0.208,-0.708,0.65,-6.042,-67.993,3.479,-47.31,-10.27,31.15,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:431,WT901BLE67(55590BCD736A),0.195,-0.749,0.691,-8.118,-66.772,4.639,-47.49,-10.7,31.68,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:431,WT901BLE67(55590BCD736A),0.244,-0.761,0.685,-8.362,-59.631,5.188,-47.67,-11.09,32.18,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:431,WT901BLE67(55590BCD736A),0.323,-0.422,0.729,1.831,-50.171,8.118,-47.78,-11.38,32.63,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:491,WT901BLE67(55590BCD736A),0.218,-0.844,0.745,13.245,-47.363,2.93,-47.73,-11.66,32.99,13.308,74.558,-9.692,-0.90439,0.39276,0.05658,-0.15652,36.7,10080.1.7,75
2024-9-19 20:47:17:491,WT901BLE67(55590BCD736A),0.316,-0.785,0.829,-1.343,-16.357,5.066,-47.76,-11.79,33.2,13.308,74.558,-9.692,-0.88348,0.3591,0.20502,-0.21997,36.7,10080.1.7,75
2024-9-19 20:47:17:491,WT901BLE67(55590BCD736A),0.392,-0.713,0.576,4.089,-15.686,13.306,-47.78,-11.78,33.37,13.308,74.558,-9.692,-0.88348,0.3591,0.20502,-0.21997,36.7,10080.1.7,75
2024-9-19 20:47:17:491,WT901BLE67(55590BCD736A),0.432,-0.714,0.564,12.268,-16.785,8.545,-47.71,-11.82,33.56,13.308,74.558,-9.692,-0.88348,0.3591,0.20502,-0.21997,36.7,10080.1.7,75
2024-9-19 20:47:17:520,WT901BLE67(55590BCD736A),0.445,-0.708,0.563,14.465,-23.56,5.371,-47.62,-11.93,33.77,13.308,74.558,-9.692,-0.88348,0.3591,0.20502,-0.21997,36.7,10080.1.7,75
2024-9-19 20:47:17:520,WT901BLE67(55590BCD736A),0.353,-0.719,0.582,18.127,-27.893,4.15,-47.5,-12.08,33.99,13.308,74.558,-9.692,-0.88348,0.3591,0.20502,-0.21997,36.7,10080.1.7,75
2024-9-19 20:47:17:520,WT901BLE67(55590BCD736A),0.308,-0.719,0.635,18.311,-34.18,12.695,-47.37,-12.26,34.3,13.308,74.558,-9.692,-0.88348,0.3591,0.20502,-0.21997,36.7,10080.1.7,75
2024-9-19 20:47:17:520,WT901BLE67(55590BCD736A),0.232,-0.603,0.66,16.846,-34.241,6.47,-47.27,-12.43,34.62,13.308,74.558,-9.692,-0.88348,0.3591,0.20502,-0.21997,36.7,10080.1.7,75
2024-9-19 20:47:17:551,WT901BLE67(55590BCD736A),0.206,-0.513,0.677,17.029,-41.931,-1.465,-47.17,-12.68,34.93,13.308,74.558,-9.692,-0.88348,0.3591,0.20502,-0.21997,36.7,10080.1.7,75
2024-9-19 20:47:17:551,WT901BLE67(55590BCD736A),0.162,-0.497,0.683,15.198,-35.278,-12.268,-47.05,-13.03,35.13,13.308,74.558,-9.692,-0.88348,0.3591,0.20502,-0.21997,36.7,10080.1.7,75
2024-9-19 20:47:17:551,WT901BLE67(55590BCD736A),0.198,-0.478,0.719,12.939,-22.766,-14.282,-46.92,-13.32,35.22,13.308,74.558,-9.692,-0.88348,0.3591,0.20502,-0.21997,36.7,10080.1.7,75
2024-9-19 20:47:17:551,WT901BLE67(55590BCD736A),0.199,-0.519,0.698,6.165,-16.541,-14.893,-46.83,-13.55,35.25,13.308,74.558,-9.692,-0.88348,0.3591,0.20502,-0.21997,36.7,10080.1.7,75
2024-9-19 20:47:17:610,WT901BLE67(55590BCD736A),0.23,-0.509,0.653,1.953,-15.381,-13.855,-46.8,-13.77,35.26,13.308,74.558,-9.692,-0.88348,0.3591,0.20502,-0.21997,36.7,10080.1.7,75
